Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2009	258844	166/41 Blackall Street	23/11/2009	28/01/2010	-	$695,000	36666m	Full transfer	-	-	-	-	-	$695,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	135252	1/41 Blackall Street	25/11/2009	-	12/08/2009	$695,000	36666m	Full transfer	3	1	1	2	-	$695,000	105	-	Allhomes Record	-	-	-	-	-	-
2009	242867	14/7 Sydney Avenue	19/02/2009	26/02/2009	-	$695,000	2648m	Full transfer	-	-	-	-	-	$695,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	128544	1/45 Blackall Street	23/10/2009	-	09/07/2009	$692,500	36666m	Full transfer	3	1	1	2	-	$692,500	106	-	Allhomes Record	-	-	-	-	-	-
2009	258851	            59/41 Blackall Street	23/10/2009	07/01/2010	-	$692,500	36666m	Full transfer	-	-	-	-	-	$692,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	19629	            6/21 Darling Street	01/07/2009	18/08/2009	-	$685,000	9272m	Full transfer	-	-	-	-	-	$685,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	123989	6/26 Macquarie Street	01/07/2009	-	02/03/2009	$685,000	9272m	Full transfer	3	1	1	2	0	$685,000	121	-	Allhomes Record	-	-	-	-	-	-
2009	19671	            230/41 Blackall Street	16/07/2009	24/08/2009	-	$655,000	36666m	Full transfer	-	-	-	-	-	$655,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	128083	8/9 Bowen Drive	16/07/2009	-	23/06/2009	$655,000	36665m	Full transfer	2	1	1	-	2	$655,000	23	-	Allhomes Record	-	-	-	-	$42,653,000	65.12
2009	31811	            39/14 National Circuit	05/08/2009	01/09/2009	-	$650,000	9272m	Full transfer	-	-	-	-	-	$650,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	19041	            227/41 Blackall Street	16/04/2009	06/05/2009	-	$640,000	36666m	Full transfer	-	-	-	-	-	$640,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	124242	5/9 Bowen Drive	16/04/2009	-	05/03/2009	$640,000	36666m	Full transfer	2	1	1	2	-	$640,000	42	-	Allhomes Record	-	-	-	-	-	-
2009	254825	            69/7 Sydney Avenue	08/12/2009	22/02/2010	-	$635,000	2648m	Full transfer	-	-	-	-	-	$635,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	261969	            59/7 Sydney Avenue	30/10/2009	02/02/2010	-	$630,000	2648m	Full transfer	-	-	-	-	-	$630,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	250475	            14/14 National Circuit	16/10/2009	04/12/2009	-	$630,000	9272m	Full transfer	-	-	-	-	-	$630,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	251464	            232/41 Blackall Street	09/10/2009	21/12/2009	-	$621,000	36666m	Full transfer	-	-	-	-	-	$621,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	119617	16/3 Bowen Drive	23/02/2009	-	21/10/2008	$600,000	36666m	Full transfer	2	1	1	2	-	$600,000	125	-	Allhomes Record	-	-	-	-	-	-
2009	251838	            58/7 Sydney Avenue	27/11/2009	19/01/2010	-	$600,000	2648m	Full transfer	-	-	-	-	-	$600,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	18672	            275/41 Blackall Street	23/02/2009	07/04/2009	-	$600,000	36666m	Full transfer	-	-	-	-	-	$600,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	250826	26/7 Sydney Avenue	05/11/2009	10/12/2009	-	$595,000	2648m	Full transfer	-	-	-	-	-	$595,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	19403	            44/7 Sydney Avenue	20/06/2009	30/06/2009	-	$590,000	2648m	Full transfer	-	-	-	-	-	$590,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	247283	             Sydney Avenue	18/12/2009	-	04/12/2009	$581,000	-	Full transfer	2	1	1	2	-	$581,000	14	-	Allhomes Record	-	-	-	-	-	-
2009	253663	            48/7 Sydney Avenue	18/12/2009	11/02/2010	-	$581,000	2648m	Full transfer	-	-	-	-	-	$581,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	250499	36/7 Sydney Avenue	30/09/2009	30/11/2009	-	$580,000	2648m	Full transfer	-	-	-	-	-	$580,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	19042	            240/41 Blackall Street	07/04/2009	06/05/2009	-	$580,000	36666m	Full transfer	-	-	-	-	-	$580,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	19054	            260/41 Blackall Street	03/02/2009	11/05/2009	-	$578,000	36666m	Full transfer	-	-	-	-	-	$578,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	120546	12/5 Bowen Drive	03/02/2009	-	07/11/2008	$578,000	36665m	Full transfer	2	1	1	2	-	$578,000	88	-	Allhomes Record	-	-	-	-	$42,653,000	73.79
2009	244479	21/7 Sydney Avenue	03/06/2009	07/07/2009	-	$575,000	2648m	Full transfer	-	-	-	-	-	$575,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	254783	            65/7 Sydney Avenue	18/11/2009	15/02/2010	-	$575,000	2648m	Full transfer	-	-	-	-	-	$575,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	492119	4/37 Telopea Park	15/04/2009	-	24/12/2016	$570,000	363m	Full transfer	3	1	1	1	0	$570,000	-	-	Allhomes Record	-	-	-	-	-	-
2009	243863	4/37 Telopea Park	14/04/2009	10/06/2009	-	$570,000	1340m	Full transfer	-	-	-	-	-	$570,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2009	251837	            54/7 Sydney Avenue	28/09/2009	18/01/2010	-	$555,000	2648m	Full transfer	-	-	-	-	-	$555,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	250191	            55/7 Sydney Avenue	12/10/2009	23/11/2009	-	$555,000	2648m	Full transfer	-	-	-	-	-	$555,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	247692	            62/21 Darling Street	03/07/2009	13/10/2009	-	$550,000	9272m	Full transfer	-	-	-	-	-	$550,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	251451	33/7 Sydney Avenue	14/10/2009	05/01/2010	-	$545,000	2648m	Full transfer	-	-	-	-	-	$545,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	250183	32/7 Sydney Avenue	30/09/2009	18/11/2009	-	$545,000	2648m	Full transfer	-	-	-	-	-	$545,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	121295	11/21 Brisbane Avenue	13/02/2009	-	28/11/2008	$540,000	9272m	Full transfer	2	1	1	1	-	$540,000	77	-	Allhomes Record	-	-	-	-	$17,233,000	31.91
2009	18579	            36/14 National Circuit	12/02/2009	16/04/2009	-	$540,000	9272m	Full transfer	-	-	-	-	-	$540,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	115547	9/47 Blackall Street	17/03/2009	-	02/07/2008	$510,000	36665m	Full transfer	2	1	1	2	-	$510,000	258	-	Allhomes Record	-	-	-	-	$42,653,000	83.63
2009	238581	9/41 Blackall Street	17/03/2009	28/04/2009	-	$510,000	36666m	Full transfer	-	-	-	-	-	$510,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	342098	            103/3 Burbury Close	01/12/2009	12/10/2011	-	$495,000	4697m	Full transfer	-	-	-	-	-	$495,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	342064	            14/3 Burbury Close	16/11/2009	07/10/2011	-	$475,000	4697m	Full transfer	-	-	-	-	-	$475,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	340607	            99/3 Burbury Close	03/11/2009	20/09/2011	-	$475,000	4697m	Full transfer	-	-	-	-	-	$475,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	342307	            96/3 Burbury Close	14/12/2009	11/10/2011	-	$475,000	4697m	Full transfer	-	-	-	-	-	$475,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	251463	            49/7 Sydney Avenue	19/10/2009	23/12/2009	-	$473,000	2648m	Full transfer	-	-	-	-	-	$473,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	130924	            20/11 Sydney Ave	19/09/2009	-	03/09/2009	$473,000	-	Full transfer	1	1	-	1	-	$473,000	16	-	Allhomes Record	-	-	-	-	-	-
2009	245979	31/7 Sydney Avenue	01/07/2009	13/08/2009	-	$470,000	2648m	Full transfer	-	-	-	-	-	$470,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	340608	            85/3 Burbury Close	23/11/2009	23/09/2011	-	$465,000	4697m	Full transfer	-	-	-	-	-	$465,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	238453	16/7 Sydney Avenue	17/02/2009	17/04/2009	-	$440,000	2648m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	258852	            61/41 Blackall Street	13/11/2009	03/02/2010	-	$440,000	36666m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	251563	187/41 Blackall Street	02/11/2009	11/01/2010	-	$440,000	36666m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	340595	            63/3 Burbury Close	24/11/2009	26/09/2011	-	$435,000	4697m	Full transfer	-	-	-	-	-	$435,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	251497	24/41 Blackall Street	19/10/2009	04/01/2010	-	$435,000	36666m	Full transfer	-	-	-	-	-	$435,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	18732	            60/7 Sydney Avenue	10/03/2009	24/04/2009	-	$435,000	2648m	Full transfer	-	-	-	-	-	$435,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	253885	            145/41 Blackall Street	02/11/2009	05/03/2010	-	$435,000	36666m	Full transfer	-	-	-	-	-	$435,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	137736	            24-47 Blackall Street	27/10/2009	-	09/09/2009	$430,000	-	Full transfer	1	1	-	-	1	$430,000	48	-	Allhomes Record	-	-	-	-	-	-
2009	251564	            81/41 Blackall Street	04/12/2009	11/01/2010	-	$430,000	36666m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	342310	            67/3 Burbury Close	24/11/2009	11/10/2011	-	$430,000	4697m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	253664	176/41 Blackall Street	23/12/2009	08/02/2010	-	$430,000	36666m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	340591	            72/3 Burbury Close	27/11/2009	26/09/2011	-	$430,000	4697m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	342061	            65/3 Burbury Close	13/10/2009	06/10/2011	-	$425,000	4697m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	348178	            70/3 Burbury Close	21/12/2009	24/10/2011	-	$425,000	4697m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248350	2/41 Blackall Street	29/09/2009	16/12/2009	-	$418,000	36666m	Full transfer	-	-	-	-	-	$418,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	121961	15/45 Blackall Street	09/02/2009	-	23/12/2008	$375,000	36666m	Full transfer	1	1	-	1	-	$375,000	48	-	Allhomes Record	-	-	-	-	-	-
2009	19274	            73/41 Blackall Street	06/02/2009	03/04/2009	-	$375,000	36666m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	120625	20/26 Macquarie Street	13/03/2009	-	12/11/2008	$370,000	9272m	Full transfer	1	1	-	1	-	$370,000	121	-	Allhomes Record	-	-	-	-	-	-
2009	123816	26/26 Macquarie Street	22/05/2009	-	23/02/2009	$365,000	9272m	Full transfer	-	-	-	-	-	$365,000	88	-	Allhomes Record	-	-	-	-	-	-
2009	19080	            20/21 Darling Street	12/03/2009	18/05/2009	-	$365,000	9272m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	19514	            26/21 Darling Street	06/05/2009	28/05/2009	-	$360,000	9272m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	262245	            164/41 Blackall Street	15/09/2009	21/02/2010	-	$350,000	36666m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	458012	6/7 Sydney Avenue	29/04/2009	16/07/2015	-	$227,692	2648m	Full transfer	-	-	-	-	-	$227,692	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	245656	49/41 Blackall Street	24/06/2009	12/08/2009	-	$200,000	36666m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	454382	2/7 Sydney Avenue	10/09/2009	10/06/2015	-	$153,333	2648m	Full transfer	-	-	-	-	-	$153,333	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	454403	1/7 Sydney Avenue	09/07/2009	10/06/2015	-	$123,571	2648m	Full transfer	-	-	-	-	-	$123,571	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	140882	49/45 Blackall Street	18/07/2009	-	19/06/2009	$1,000	36666m	Full transfer	3	1	1	2	0	$1,000	29	-	Allhomes Record	-	-	-	-	$42,653,000	42653.0
2009	135075	14/41 Blackall Street	05/11/2009	-	19/07/2009	$1,000	36666m	Full transfer	1	1	-	1	1	$1,000	109	-	Allhomes Record	-	-	-	-	$42,653,000	42653.0
2009	458024	6/7 Sydney Avenue	09/07/2009	16/07/2015	-	$0	2648m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	454396	1/7 Sydney Avenue	10/09/2009	10/06/2015	-	$0	2648m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	403921	            4/21 Darling Street	02/07/2009	15/07/2013	-	$0	9272m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	458018	6/7 Sydney Avenue	10/09/2009	16/07/2015	-	$0	2648m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	454394	2/7 Sydney Avenue	09/07/2009	10/06/2015	-	$0	2648m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	454393	2/7 Sydney Avenue	29/04/2009	10/06/2015	-	$0	2648m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	454395	1/7 Sydney Avenue	29/04/2009	10/06/2015	-	$0	2648m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	258828	            42/21 Darling Street	16/12/2009	07/02/2010	-	-	9272m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248312	6/7 Sydney Avenue	25/05/2009	24/09/2009	-	-	2648m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	255505	            19/21 Darling Street	22/03/2009	01/04/2010	-	-	9272m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248310	1/7 Sydney Avenue	25/05/2009	24/09/2009	-	-	2648m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	238556	189/41 Blackall Street	06/03/2009	25/04/2009	-	-	36666m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	246005	208/41 Blackall Street	21/07/2009	28/08/2009	-	-	36666m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248311	2/7 Sydney Avenue	25/05/2009	24/09/2009	-	-	2648m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248536	17/7 Sydney Avenue	15/05/2009	06/10/2009	-	-	2648m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	258043	42/41 Blackall Street	24/11/2009	06/05/2010	-	-	36666m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	19466	            107/41 Blackall Street	06/05/2009	16/07/2009	-	-	36666m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248921	            71/41 Blackall Street	07/07/2009	17/11/2009	-	-	36666m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	291328	6 National Circuit	15/09/2010	21/04/2011	-	$19,200,000	2239m	Full transfer	-	-	-	-	-	$19,200,000	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
2010	270702	13 Young Street	08/05/2010	28/07/2010	15/04/2010	$1,275,000	1045m	Full transfer	4	1	1	2	-	$1,275,000	23	-	Combined Record	-	-	-	Single residential dwelling	$980,000	0.77
2010	342067	            109/3 Burbury Close	16/06/2010	05/10/2011	-	$1,200,000	4697m	Full transfer	-	-	-	-	-	$1,200,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	348186	            112/3 Burbury Close	20/07/2010	24/10/2011	-	$1,200,000	4697m	Full transfer	-	-	-	-	-	$1,200,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	279228	44 New South Wales Crescent	18/11/2010	02/02/2011	05/10/2010	$1,150,000	976m	Full transfer	3	2	-	1	1	$1,150,000	44	-	Combined Record	-	-	-	Single residential dwelling	$906,000	0.79
2010	267155	            47 Blackall St	21/10/2010	-	04/08/2010	$1,040,000	36666m	Full transfer	3	1	1	2	-	$1,040,000	78	-	Allhomes Record	-	-	-	-	-	-
2010	277504	45/41 Blackall Street	22/10/2010	19/01/2011	-	$1,040,000	36666m	Full transfer	-	-	-	-	-	$1,040,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	283600	17/7 Sydney Avenue	08/12/2010	23/02/2011	-	$1,011,000	2648m	Full transfer	-	-	-	-	-	$1,011,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	272188	4/11 Sydney Avenue	08/12/2010	-	28/07/2010	$1,011,000	-	Full transfer	3	2	-	2	-	$1,011,000	133	-	Allhomes Record	-	-	-	-	-	-
2010	340602	            100/3 Burbury Close	09/12/2010	28/09/2011	-	$890,000	4697m	Full transfer	-	-	-	-	-	$890,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	348176	            95/3 Burbury Close	01/06/2010	27/10/2011	-	$890,000	4697m	Full transfer	-	-	-	-	-	$890,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	263499	            105/14 National Circuit	19/04/2010	01/06/2010	-	$840,000	9272m	Full transfer	-	-	-	-	-	$840,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	257104	35/12 National Circuit	20/04/2010	-	05/03/2010	$840,000	-	Full transfer	3	1	1	-	2	$840,000	46	-	Allhomes Record	-	-	-	-	-	-
2010	267818	34/7 Sydney Avenue	15/04/2010	02/07/2010	-	$810,000	2648m	Full transfer	-	-	-	-	-	$810,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	340616	            115/3 Burbury Close	09/08/2010	23/09/2011	-	$795,000	4697m	Full transfer	-	-	-	-	-	$795,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	254824	23/7 Sydney Avenue	13/01/2010	23/02/2010	-	$795,000	2648m	Full transfer	-	-	-	-	-	$795,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	253136	67/17 Darling Street	19/03/2010	-	26/02/2010	$764,950	9272m	Full transfer	3	2	1	2	-	$764,950	21	-	Allhomes Record	-	-	-	-	$17,233,000	22.53
2010	258041	            22/14 National Circuit	19/03/2010	06/05/2010	-	$764,950	9272m	Full transfer	-	-	-	-	-	$764,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	273987	182/41 Blackall Street	17/09/2010	24/11/2010	-	$750,000	36666m	Full transfer	-	-	-	-	-	$750,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	256341	200/41 Blackall Street	31/03/2010	15/04/2010	-	$750,000	36666m	Full transfer	-	-	-	-	-	$750,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	266061	17/41 Blackall Street	17/09/2010	-	26/08/2010	$750,000	36666m	Full transfer	3	-	-	-	-	$750,000	22	-	Allhomes Record	-	-	-	-	-	-
2010	275613	            58/21 Darling Street	04/11/2010	12/01/2011	-	$675,000	9272m	Full transfer	-	-	-	-	-	$675,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	267258	58/39 Darling Street	05/11/2010	-	23/08/2010	$675,000	9272m	Full transfer	2	1	1	1	1	$675,000	74	-	Allhomes Record	-	-	-	-	$3,750,000	5.56
2010	277606	            231/41 Blackall Street	30/11/2010	24/01/2011	-	$670,000	36666m	Full transfer	-	-	-	-	-	$670,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	271921	9 Bowen Drive	04/11/2010	-	28/09/2010	$670,000	36666m	Full transfer	2	1	1	-	2	$670,000	37	-	Allhomes Record	-	-	-	-	$46,918,000	70.03
2010	269398	            271/41 Blackall Street	07/07/2010	28/07/2010	-	$650,000	36666m	Full transfer	-	-	-	-	-	$650,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	348187	            105/3 Burbury Close	27/08/2010	24/10/2011	-	$645,000	4697m	Full transfer	-	-	-	-	-	$645,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	340601	            101/3 Burbury Close	04/08/2010	26/09/2011	-	$645,000	4697m	Full transfer	-	-	-	-	-	$645,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	269578	191/41 Blackall Street	02/07/2010	23/08/2010	-	$643,000	36666m	Full transfer	-	-	-	-	-	$643,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	264367	26/41 Blackall Street	05/07/2010	-	02/06/2010	$643,000	36666m	Full transfer	2	1	1	-	2	$643,000	33	-	Allhomes Record	-	-	-	-	-	-
2010	265187	50/23 Darling Street	11/08/2010	-	05/07/2010	$637,000	9272m	Full transfer	2	1	1	1	-	$637,000	37	-	Allhomes Record	-	-	-	-	$3,750,000	5.89
2010	344297	            108/3 Burbury Close	21/09/2010	18/10/2011	-	$635,000	4697m	Full transfer	-	-	-	-	-	$635,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	348177	            94/3 Burbury Close	19/11/2010	24/10/2011	-	$625,000	4697m	Full transfer	-	-	-	-	-	$625,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	347306	            104/3 Burbury Close	19/04/2010	08/11/2011	-	$620,000	4697m	Full transfer	-	-	-	-	-	$620,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	342068	            106/3 Burbury Close	12/10/2010	05/10/2011	-	$620,000	4697m	Full transfer	-	-	-	-	-	$620,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	254936	            37/7 Sydney Avenue	29/01/2010	09/03/2010	-	$620,000	2648m	Full transfer	-	-	-	-	-	$620,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	267510	            84/14 National Circuit	11/05/2010	05/07/2010	-	$615,000	9272m	Full transfer	-	-	-	-	-	$615,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	283531	            77/14 National Circuit	14/12/2010	03/03/2011	-	$615,000	9272m	Full transfer	-	-	-	-	-	$615,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	272342	71/17 Darling Street	14/12/2010	-	25/11/2010	$615,000	9272m	Full transfer	2	1	1	1	-	$615,000	19	-	Allhomes Record	-	-	-	-	$18,956,000	30.82
2010	257003	83/15 Darling Street	11/05/2010	-	30/03/2010	$615,000	9272m	Full transfer	2	1	1	1	-	$615,000	42	-	Allhomes Record	-	-	-	-	$17,233,000	28.02
2010	253481	48/26 Macquarie Street	31/03/2010	-	12/11/2009	$615,000	9272m	Full transfer	3	1	1	2	-	$615,000	139	-	Allhomes Record	-	-	-	-	-	-
2010	340587	            80/3 Burbury Close	13/10/2010	27/09/2011	-	$615,000	4697m	Full transfer	-	-	-	-	-	$615,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	258042	            48/21 Darling Street	30/03/2010	03/05/2010	-	$615,000	9272m	Full transfer	-	-	-	-	-	$615,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	269842	18/16 National Circuit	06/05/2010	13/09/2010	-	$605,000	5565m	Full transfer	-	-	-	-	-	$605,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
2010	340609	            73/3 Burbury Close	24/02/2010	23/09/2011	-	$605,000	4697m	Full transfer	-	-	-	-	-	$605,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	252143	7/11 Bourke Street	05/02/2010	-	29/09/2009	$600,000	5574m	Full transfer	2	1	-	-	1	$600,000	129	-	Allhomes Record	-	-	-	-	$2,500,000	4.17
2010	342327	            76/3 Burbury Close	06/05/2010	06/10/2011	-	$600,000	4697m	Full transfer	-	-	-	-	-	$600,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	255537	7/14 Darling Street	05/02/2010	08/04/2010	-	$600,000	5574m	Full transfer	-	-	-	-	-	$600,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	340589	            78/3 Burbury Close	23/03/2010	29/09/2011	-	$600,000	4697m	Full transfer	-	-	-	-	-	$600,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	255856	            43/7 Sydney Avenue	03/03/2010	29/03/2010	-	$595,000	2648m	Full transfer	-	-	-	-	-	$595,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	348180	            59/3 Burbury Close	01/03/2010	30/10/2011	-	$595,000	4697m	Full transfer	-	-	-	-	-	$595,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	265480	            57/41 Blackall St	24/08/2010	-	28/07/2010	$591,000	36666m	Full transfer	2	1	1	2	-	$591,000	27	-	Allhomes Record	-	-	-	-	-	-
2010	273104	222/41 Blackall Street	24/08/2010	18/10/2010	-	$591,000	36666m	Full transfer	-	-	-	-	-	$591,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	340611	            58/3 Burbury Close	18/05/2010	23/09/2011	-	$590,000	4697m	Full transfer	-	-	-	-	-	$590,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	251404	32/45 Blackall Street	29/01/2010	-	21/11/2009	$573,000	36666m	Full transfer	2	1	1	2	-	$573,000	69	-	Allhomes Record	-	-	-	-	-	-
