Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2006	227926	60 Guthridge Crescent	21/03/2006	02/05/2006	-	$445,000	919m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	89444	25 Cruikshank Street	08/11/2006	-	29/09/2006	$440,000	883m	Full transfer	4	1	1	2	-	$440,000	40	-	Allhomes Record	-	-	-	-	$208,000	0.47
2006	319951	245 Wheeler Crescent	08/02/2006	03/04/2006	-	$440,000	1043m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	35911	6 Ramsay Place	30/11/2006	11/01/2007	22/11/2006	$439,000	1211m	Full transfer	3	1	1	2	-	$439,000	8	-	Combined Record	-	-	-	Single residential dwelling	$177,000	0.4
2006	318058	46 Halfrey Circuit	06/10/2006	21/11/2006	-	$435,500	759m	Full transfer	-	-	-	-	-	$435,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	35736	200 Longmore Crescent	10/11/2006	11/01/2007	28/06/2006	$435,000	890m	Full transfer	3	1	1	8	-	$435,000	135	-	Combined Record	-	-	-	Single residential dwelling	$197,000	0.45
2006	164330	23 Maltby Circuit	12/12/2006	12/03/2007	-	$435,000	913m	Full transfer	-	-	-	-	-	$435,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	168609	9 Halfrey Circuit	14/12/2006	05/03/2007	-	$433,000	682m	Full transfer	-	-	-	-	-	$433,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	36801	68 Longmore Crescent	20/07/2006	06/09/2006	-	$425,000	849m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	35616	6 Angliss Place	28/11/2006	09/01/2007	-	$422,000	784m	Full transfer	-	-	-	-	-	$422,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	165587	60 Longmore Crescent	09/10/2006	29/01/2007	16/08/2006	$420,000	869m	Full transfer	5	1	1	1	2	$420,000	54	-	Combined Record	-	-	-	Single residential dwelling	$160,000	0.38
2006	202599	6 Bromell Circuit	22/06/2006	31/07/2006	27/04/2006	$420,000	827m	Full transfer	4	1	1	2	-	$420,000	56	-	Combined Record	-	-	-	Single residential dwelling	$171,000	0.41
2006	119705	2 Garratt Street	29/09/2006	30/10/2006	-	$420,000	963m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	36802	35 Gaunson Crescent	31/07/2006	08/09/2006	20/07/2006	$419,000	1154m	Full transfer	3	1	1	2	-	$419,000	11	-	Combined Record	-	-	-	Single residential dwelling	$216,000	0.52
2006	227928	16 Guthridge Crescent	03/05/2006	13/06/2006	02/03/2006	$415,000	1026m	Full transfer	4	1	1	2	2	$415,000	62	-	Combined Record	-	-	-	Single residential dwelling	$158,000	0.38
2006	302161	23 Spensley Place	04/11/2006	18/12/2006	-	$415,000	1168m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	319936	16 Cuthbert Circuit	03/02/2006	07/03/2006	-	$410,000	803m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	227822	3 Fyfe Place	19/06/2006	27/07/2006	-	$405,000	930m	Full transfer	-	-	-	-	-	$405,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	227883	1 Ashley Drive	17/05/2006	06/07/2006	12/05/2006	$405,000	1475m	Full transfer	4	1	1	2	-	$405,000	5	-	Combined Record	-	-	-	Single residential dwelling	$180,000	0.44
2006	315970	9 Garratt Street	25/08/2006	19/09/2006	-	$400,000	748m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	228040	40 Carr Crescent	10/02/2006	11/04/2006	09/12/2005	$400,000	893m	Full transfer	4	1	1	2	-	$400,000	63	-	Combined Record	-	-	-	Single residential dwelling	$166,000	0.42
2006	203767	4 Lorimer Place	01/06/2006	28/08/2006	07/03/2006	$399,000	919m	Full transfer	4	3	-	2	-	$399,000	86	-	Combined Record	-	-	-	Single residential dwelling	$177,000	0.44
2006	32388	9 Butterley Place	26/09/2006	07/11/2006	-	$395,000	1238m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	85167	3 Olney Place	26/08/2006	-	25/07/2006	$392,000	856m	Full transfer	4	1	1	1	-	$392,000	32	-	Allhomes Record	-	-	-	-	$125,000	0.32
2006	165168	1 Rees Place	15/12/2006	16/02/2007	-	$391,000	742m	Full transfer	-	-	-	-	-	$391,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	119486	47 McBryde Crescent	08/09/2006	30/10/2006	18/08/2006	$390,000	707m	Full transfer	4	1	1	1	2	$390,000	21	-	Combined Record	-	-	-	Single residential dwelling	$148,000	0.38
2006	203338	4 Olney Place	18/12/2006	16/01/2007	05/11/2006	$390,000	689m	Full transfer	4	1	1	-	2	$390,000	43	-	Combined Record	-	-	-	Single residential dwelling	$144,000	0.37
2006	228015	1 Pasley Place	03/04/2006	23/06/2006	-	$390,000	1087m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	228127	7 Embling Street	17/05/2006	20/06/2006	16/03/2006	$390,000	778m	Full transfer	3	1	1	-	2	$390,000	62	-	Combined Record	-	-	-	Single residential dwelling	$158,000	0.41
2006	227851	2 McKean Place	22/03/2006	16/05/2006	-	$389,950	1114m	Full transfer	-	-	-	-	-	$389,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	228145	5 Balfour Crescent	09/03/2006	07/04/2006	01/02/2006	$387,500	909m	Full transfer	4	1	1	2	1	$387,500	36	-	Combined Record	-	-	-	Single residential dwelling	$177,000	0.46
2006	119725	18 Whiteman Street	18/09/2006	30/10/2006	-	$385,000	689m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	228114	139 Langdon Avenue	23/02/2006	10/05/2006	-	$377,000	947m	Full transfer	-	-	-	-	-	$377,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	91155	81 Langdon Avenue	10/11/2006	-	20/10/2006	$375,000	829m	Full transfer	4	1	1	2	-	$375,000	21	-	Allhomes Record	-	-	-	-	$175,000	0.47
2006	228203	41 Tytherleigh Street	04/05/2006	01/06/2006	02/02/2006	$372,500	765m	Full transfer	4	1	1	2	1	$372,500	91	-	Combined Record	-	-	-	Single residential dwelling	$158,000	0.42
2006	228084	6 Levi Place	09/05/2006	13/07/2006	-	$372,300	1287m	Full transfer	-	-	-	-	-	$372,300	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	88509	33 Carr Crescent	06/11/2006	-	21/09/2006	$371,000	703m	Full transfer	3	1	1	2	-	$371,000	46	-	Allhomes Record	-	-	-	-	$152,000	0.41
2006	164957	8 Langridge Street	22/05/2006	12/10/2006	-	$370,000	806m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	203517	1 Cuthbert Circuit	17/08/2006	15/09/2006	14/07/2006	$366,000	924m	Full transfer	4	1	1	1	3	$366,000	34	-	Combined Record	-	-	-	Single residential dwelling	$170,000	0.46
2006	165837	6 Olney Place	01/09/2006	20/11/2006	-	$365,000	724m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	83855	3 Wilkie Place	05/08/2006	-	04/07/2006	$363,000	905m	Full transfer	4	1	2	2	2	$363,000	32	-	Allhomes Record	-	-	-	-	$164,000	0.45
2006	317995	4 Fyfe Place	20/12/2006	15/02/2007	-	$359,950	1012m	Full transfer	-	-	-	-	-	$359,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	168778	5 Methven Place	21/08/2006	04/10/2006	10/08/2006	$359,000	1344m	Full transfer	3	1	-	4	-	$359,000	11	-	Combined Record	-	-	-	Single residential dwelling	$177,000	0.49
2006	319950	34 Embling Street	23/03/2006	19/05/2006	-	$359,000	945m	Full transfer	-	-	-	-	-	$359,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	165834	26 Carr Crescent	27/10/2006	24/11/2006	20/09/2006	$359,000	811m	Full transfer	3	1	-	-	1	$359,000	37	-	Combined Record	-	-	-	Single residential dwelling	$172,000	0.48
2006	35637	4 Toohey Place	10/10/2006	11/01/2007	-	$359,000	797m	Full transfer	-	-	-	-	-	$359,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	89878	211 Wheeler Crescent	20/10/2006	-	05/10/2006	$358,000	1045m	Full transfer	3	1	-	2	-	$358,000	15	-	Allhomes Record	-	-	-	-	$184,000	0.51
2006	88843	217 Wheeler Crescent	06/10/2006	-	21/09/2006	$358,000	886m	Full transfer	3	1	1	2	-	$358,000	15	-	Allhomes Record	-	-	-	-	$171,000	0.48
2006	165833	5 Duffus Place	11/10/2006	21/11/2006	07/09/2006	$356,500	870m	Full transfer	4	1	1	1	-	$356,500	34	-	Combined Record	-	-	-	Single residential dwelling	$135,000	0.38
2006	203346	55 McBryde Crescent	15/11/2006	16/01/2007	-	$355,000	707m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	32390	3 Maltby Circuit	30/06/2006	07/11/2006	-	$355,000	955m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	228222	185 Wheeler Crescent	19/04/2006	20/06/2006	31/03/2006	$355,000	959m	Full transfer	4	1	-	4	-	$355,000	19	-	Combined Record	-	-	-	Single residential dwelling	$157,000	0.44
2006	319945	2 Pyke Place	29/04/2006	05/07/2006	-	$355,000	736m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	228213	4 Tytherleigh Street	28/03/2006	02/06/2006	05/03/2006	$355,000	660m	Full transfer	3	1	-	2	-	$355,000	23	-	Combined Record	-	-	-	Single residential dwelling	$149,000	0.42
2006	165832	1 Degraves Crescent	29/09/2006	23/11/2006	-	$355,000	880m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	168781	7 Sargeant Place	25/08/2006	05/10/2006	29/01/2006	$355,000	699m	Full transfer	4	1	1	-	1	$355,000	208	-	Combined Record	-	-	-	Single residential dwelling	$149,000	0.42
2006	228178	1 Halfrey Circuit	02/03/2006	11/04/2006	-	$355,000	803m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	32986	17 Balfour Crescent	04/10/2006	05/12/2006	07/09/2006	$353,000	959m	Full transfer	3	1	1	-	1	$353,000	27	-	Combined Record	-	-	-	Single residential dwelling	$177,000	0.5
2006	302523	18 Carr Crescent	18/11/2006	08/01/2007	-	$350,500	834m	Full transfer	-	-	-	-	-	$350,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	315734	42 Tytherleigh Street	01/11/2006	21/12/2006	-	$350,000	730m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	35005	6 Kirkton Street	10/07/2006	23/08/2006	-	$349,000	688m	Full transfer	-	-	-	-	-	$349,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	203766	3 Brooke Place	14/07/2006	29/08/2006	05/07/2006	$348,000	766m	Full transfer	3	1	-	1	2	$348,000	9	-	Combined Record	-	-	-	Single residential dwelling	$148,000	0.43
2006	37544	16 Brunton Street	18/08/2006	22/09/2006	26/07/2006	$348,000	877m	Full transfer	3	1	1	-	1	$348,000	23	-	Combined Record	-	-	-	Single residential dwelling	$171,000	0.49
2006	228168	54 Balfour Crescent	18/03/2006	24/04/2006	24/02/2006	$347,500	697m	Full transfer	3	1	1	-	2	$347,500	22	-	Combined Record	-	-	-	Single residential dwelling	$149,000	0.43
2006	202596	7 Morrissey Street	06/06/2006	31/07/2006	-	$347,000	672m	Full transfer	-	-	-	-	-	$347,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	319934	53 Fincham Crescent	21/04/2006	24/05/2006	-	$346,000	653m	Full transfer	-	-	-	-	-	$346,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	227841	2 Cope Place	23/12/2006	10/03/2006	26/08/2005	$345,000	915m	Full transfer	3	1	1	-	2	$345,000	484	-	Combined Record	-	-	-	Single residential dwelling	$164,000	0.48
2006	228157	81 Balfour Crescent	20/04/2006	23/05/2006	06/03/2006	$345,000	924m	Partial transfer	3	1	-	2	-	$345,000	45	-	Combined Record	-	-	-	Single residential dwelling	$177,000	0.51
2006	227558	4 Burrowes Place	10/04/2006	17/05/2006	09/12/2005	$345,000	892m	Full transfer	3	1	1	1	1	$345,000	122	-	Combined Record	-	-	-	Single residential dwelling	$160,000	0.46
2006	203047	41 Cuthbert Circuit	30/11/2006	05/01/2007	01/11/2006	$340,000	663m	Full transfer	3	1	-	2	-	$340,000	29	-	Combined Record	-	-	-	Single residential dwelling	$149,000	0.44
2006	306733	8 O'Hea Street	04/11/2006	12/02/2007	-	$340,000	874m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	169636	18 Illingworth Street	06/10/2006	16/11/2006	-	$339,750	775m	Full transfer	-	-	-	-	-	$339,750	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	227884	78 Lansell Circuit	07/04/2006	15/06/2006	24/03/2006	$338,000	662m	Full transfer	3	-	-	1	-	$338,000	14	-	Combined Record	-	-	-	Single residential dwelling	$82,000	0.24
2006	168372	43 Guthridge Crescent	29/06/2006	08/08/2006	-	$337,500	979m	Full transfer	-	-	-	-	-	$337,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	227994	18 Harwood Court	29/05/2006	22/06/2006	27/03/2006	$337,000	593m	Full transfer	3	1	1	2	-	$337,000	63	-	Combined Record	-	-	-	Single residential dwelling	$132,000	0.39
2006	228143	19 Balfour Crescent	05/05/2006	13/06/2006	14/03/2006	$337,000	1279m	Full transfer	3	1	-	2	-	$337,000	52	-	Combined Record	-	-	-	Single residential dwelling	$156,000	0.46
2006	164310	10 Hervey Place	07/07/2006	20/08/2006	10/06/2006	$336,000	878m	Full transfer	3	2	-	1	-	$336,000	27	-	Combined Record	-	-	-	Single residential dwelling	$135,000	0.4
2006	227559	8 Burrowes Place	26/04/2006	22/06/2006	-	$335,000	1130m	Full transfer	-	-	-	-	-	$335,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	318345	9 McBryde Crescent	17/10/2006	13/11/2006	-	$335,000	680m	Full transfer	-	-	-	-	-	$335,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	307699	56 Carr Crescent	04/11/2006	06/02/2007	-	$335,000	781m	Full transfer	-	-	-	-	-	$335,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	169198	8/35 Lansell Circuit	16/11/2006	20/02/2007	-	$332,500	5807m	Full transfer	-	-	-	-	-	$332,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	203051	5 Butterley Place	05/10/2006	05/01/2007	21/07/2006	$330,000	868m	Full transfer	3	1	-	2	-	$330,000	76	-	Combined Record	-	-	-	Single residential dwelling	$157,000	0.48
2006	164958	30 Guthridge Crescent	13/05/2006	10/10/2006	06/04/2006	$330,000	704m	Full transfer	3	1	-	2	-	$330,000	37	-	Combined Record	-	-	-	Medium density dwelling	$147,000	0.45
2006	228246	25 Rylah Crescent	07/02/2006	24/04/2006	22/10/2005	$330,000	712m	Full transfer	3	1	1	1	1	$330,000	108	-	Combined Record	-	-	-	Single residential dwelling	$150,000	0.45
2006	37601	20 Morrissey Street	20/09/2006	17/10/2006	21/08/2006	$330,000	832m	Full transfer	4	1	-	1	-	$330,000	30	-	Combined Record	-	-	-	Single residential dwelling	$160,000	0.48
2006	35879	2 McCombie Street	28/11/2006	11/01/2007	17/10/2006	$327,000	878m	Full transfer	3	1	-	1	1	$327,000	42	-	Combined Record	-	-	-	Single residential dwelling	$171,000	0.52
2006	202597	19 Wheeler Crescent	20/06/2006	01/08/2006	-	$325,500	944m	Full transfer	-	-	-	-	-	$325,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	319940	11 Jenner Court	06/02/2006	03/03/2006	-	$325,000	737m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	315756	9 Strachan Place	19/10/2006	29/11/2006	-	$325,000	860m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	203764	248 Wheeler Crescent	26/05/2006	29/08/2006	-	$325,000	943m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	227983	6 Morey Place	13/02/2006	30/03/2006	-	$324,950	870m	Full transfer	-	-	-	-	-	$324,950	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2006	32612	2/47 Comrie Street	27/10/2006	29/03/2007	-	$324,000	1200m	Full transfer	-	-	-	-	-	$324,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	167127	5/47 Comrie Street	19/06/2006	11/04/2007	-	$324,000	1200m	Full transfer	-	-	-	-	-	$324,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	227837	2 Gair Place	02/02/2006	22/02/2006	-	$321,000	958m	Full transfer	-	-	-	-	-	$321,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	203518	20 Bromley Street	14/03/2006	13/09/2006	-	$320,000	730m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	For residential purposes only	-	-
2006	227988	41 McBryde Crescent	19/05/2006	20/06/2006	29/03/2006	$320,000	989m	Full transfer	4	1	-	2	-	$320,000	51	-	Combined Record	-	-	-	Single residential dwelling	$164,000	0.51
2006	167065	4 Hervey Place	29/05/2006	28/07/2006	-	$319,000	717m	Full transfer	-	-	-	-	-	$319,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	319931	29 Fincham Crescent	14/03/2006	03/05/2006	-	$319,000	775m	Full transfer	-	-	-	-	-	$319,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	32138	12 Rutledge Place	30/10/2006	18/12/2006	-	$318,000	729m	Full transfer	-	-	-	-	-	$318,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	228026	19 Michie Street	09/06/2006	07/07/2006	13/05/2006	$315,250	659m	Full transfer	3	1	-	2	2	$315,250	27	-	Combined Record	-	-	-	Single residential dwelling	$139,000	0.44
2006	306748	2 Crews Place	09/12/2006	16/02/2007	-	$312,500	838m	Full transfer	-	-	-	-	-	$312,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	319938	2 Bailes Court	25/03/2006	22/06/2006	-	$311,500	1035m	Full transfer	-	-	-	-	-	$311,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	75516	36 Degraves Crescent	01/05/2006	-	14/02/2006	$310,000	946m	Full transfer	3	1	-	-	-	$310,000	76	-	Allhomes Record	-	-	-	-	$148,000	0.48
2006	319928	3 Lazarus Place	18/01/2006	15/02/2006	-	$310,000	953m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	37546	1 Bussau Close	11/08/2006	20/09/2006	-	$310,000	557m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2006	227852	36 Degraves Crescent	12/04/2006	15/06/2006	-	$310,000	946m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	228046	21 Langdon Avenue	03/02/2006	10/04/2006	10/01/2006	$310,000	969m	Full transfer	3	1	-	-	1	$310,000	24	-	Combined Record	-	-	-	Single residential dwelling...	$151,000	0.49
2006	33994	15 Harwood Court	06/10/2006	19/12/2006	-	$309,000	653m	Full transfer	-	-	-	-	-	$309,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	227954	6 Sumner Place	28/04/2006	05/06/2006	-	$308,000	660m	Full transfer	-	-	-	-	-	$308,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	165418	1/20 Garratt Street	19/12/2006	15/02/2007	-	$305,000	849m	Full transfer	-	-	-	-	-	$305,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	227867	75 Wheeler Crescent	24/03/2006	06/06/2006	-	$300,000	690m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	227916	109 Sternberg Crescent	21/04/2006	15/06/2006	-	$300,000	962m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	314046	22 Illingworth Street	04/03/2006	23/05/2006	-	$298,000	694m	Full transfer	-	-	-	-	-	$298,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	318152	70 Longmore Crescent	09/03/2006	25/07/2006	-	$295,000	964m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	71008	7 Hanna Street	04/01/2006	-	18/11/2005	$295,000	852m	Full transfer	3	1	-	-	1	$295,000	47	-	Allhomes Record	-	-	-	-	$171,000	0.58
2006	169638	25/50 Embling Street	06/10/2006	16/11/2006	11/09/2006	$290,000	20982m	Full transfer	2	1	-	1	-	$290,000	25	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2006	168477	3/41 Comrie Street	24/11/2006	22/01/2007	-	$290,000	5754m	Full transfer	-	-	-	-	-	$290,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	164313	183 Wheeler Crescent	14/06/2006	15/08/2006	-	$290,000	726m	Full transfer	-	-	-	-	-	$290,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	37543	23 Langdon Avenue	18/08/2006	19/09/2006	-	$290,000	517m	Full transfer	-	-	-	-	-	$290,000	-	-	Government Record	-	-	-	For residential purposes only	-	-
2006	165836	25 Greeves Street	13/10/2006	21/11/2006	15/09/2006	$289,000	552m	Full transfer	3	1	-	-	-	$289,000	28	-	Combined Record	-	-	-	Single residential dwelling	$140,000	0.48
2006	165182	18 Guthridge Crescent	07/12/2006	12/02/2007	-	$285,000	847m	Full transfer	-	-	-	-	-	$285,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2006	32779	18 Langridge Street	23/10/2006	26/03/2007	-	$285,000	554m	Full transfer	-	-	-	-	-	$285,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	315683	74 Fincham Crescent	29/11/2006	27/02/2007	-	$285,000	696m	Full transfer	-	-	-	-	-	$285,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	227874	5 Staughton Place	12/05/2006	23/06/2006	-	$280,000	727m	Full transfer	-	-	-	-	-	$280,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	87848	24/50 Embling Street	25/09/2006	-	07/09/2006	$280,000	20982m	Full transfer	2	1	-	-	-	$280,000	18	-	Allhomes Record	-	-	-	-	-	-
2006	229556	24/50 Embling Street	19/09/2006	23/10/2006	-	$280,000	20982m	Full transfer	-	-	-	-	-	$280,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	319935	31 Cuthbert Circuit	11/03/2006	09/05/2006	-	$276,000	783m	Full transfer	-	-	-	-	-	$276,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	228232	47 McWhae Circuit	23/02/2006	15/03/2006	-	$275,000	700m	Full transfer	-	-	-	-	-	$275,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
