Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2009	238601	4/4 Lind Close	27/03/2009	01/05/2009	-	$435,000	11837m	Full transfer	-	-	-	-	-	$435,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	258467	82 Shakespeare Crescent	23/12/2009	22/04/2010	20/10/2009	$435,000	1069m	Full transfer	3	1	-	1	-	$435,000	64	-	Combined Record	-	-	-	Single residential dwelling	$208,000	0.48
2009	249192	29 Shakespeare Crescent	15/07/2009	28/09/2009	19/06/2009	$432,000	1148m	Full transfer	4	2	1	2	2	$432,000	26	-	Combined Record	-	-	-	Single residential dwelling	$208,000	0.48
2009	245806	115 Bingley Crescent	02/07/2009	12/08/2009	26/04/2009	$428,000	1018m	Full transfer	3	1	-	2	2	$428,000	67	-	Combined Record	-	-	-	Single residential dwelling	$246,000	0.57
2009	248440	7 Rochford Street	07/10/2009	15/12/2009	-	$425,000	898m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	242803	35 Daley Crescent	14/01/2009	05/03/2009	26/11/2008	$420,000	1099m	Full transfer	3	1	1	-	2	$420,000	49	-	Combined Record	-	-	-	Single residential dwelling	$246,000	0.59
2009	242804	27 Rogers Street	10/02/2009	03/03/2009	-	$410,000	998m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	262601	22 Nott Street	20/11/2009	02/02/2010	29/10/2009	$405,000	915m	Full transfer	3	1	-	1	-	$405,000	22	-	Combined Record	-	-	-	Single residential dwelling	$240,000	0.59
2009	246351	64 Kerrigan Street	17/07/2009	02/09/2009	-	$388,000	999m	Full transfer	-	-	-	-	-	$388,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	116671	91 Bingley Crescent	17/04/2009	-	05/08/2008	$379,950	995m	Full transfer	3	1	-	-	1	$379,950	255	-	Allhomes Record	-	-	-	-	$246,000	0.65
2009	244434	17 Shakespeare Crescent	04/06/2009	08/07/2009	20/03/2009	$343,000	497m	Full transfer	3	1	-	-	2	$343,000	76	-	Combined Record	-	-	-	Medium density dwelling	$170,000	0.5
2009	262599	36 Wynn Street	18/12/2009	03/03/2010	20/10/2009	$332,000	1206m	Full transfer	-	-	-	-	-	$332,000	59	-	Combined Record	-	-	-	Single residential dwelling	$202,000	0.61
2009	246512	24 Bazley Street	25/06/2009	08/09/2009	-	$260,000	1233m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	246352	4 Cusack Place	20/07/2009	02/09/2009	-	$200,000	972m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	346791	184 Tillyard Drive	21/12/2009	17/11/2011	-	$0	938m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	274026	63 Shakespeare Crescent	22/12/2009	24/11/2010	-	-	1133m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249415	8 Filshie Close	04/09/2009	25/10/2009	-	-	439m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	274027	5 Avery Place	22/12/2009	24/11/2010	-	-	1855m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	258794	2 Wynn Street	17/11/2009	06/01/2010	-	-	1047m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	296090	32 Nott Street	09/07/2009	03/06/2011	-	-	987m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	251722	10 Wynn Place	28/10/2009	11/01/2010	-	-	1153m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	260909	51 Daley Crescent	05/12/2009	03/02/2010	-	-	1002m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	263655	7 Nott Street	25/06/2009	01/06/2010	-	-	1094m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	246511	38 Foskett Street	23/05/2009	08/09/2009	-	-	1005m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	260912	42 Foskett Street	08/09/2009	07/02/2010	-	-	1073m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	250636	22 Foskett Place	28/10/2009	30/11/2009	-	-	1194m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	280301	37 Bingley Crescent	16/10/2010	22/12/2010	22/09/2010	$680,000	1155m	Full transfer	4	1	1	2	-	$680,000	24	-	Combined Record	-	-	-	Single residential dwelling	$295,000	0.43
2010	270976	54 Wynn Street	17/04/2010	03/09/2010	25/03/2010	$652,500	1154m	Full transfer	-	1	1	2	-	$652,500	23	-	Combined Record	-	-	-	Single residential dwelling	$295,000	0.45
2010	252428	38 Wynn Street	19/02/2010	-	11/02/2010	$639,000	1068m	Full transfer	4	1	1	-	2	$639,000	8	-	Allhomes Record	-	-	-	-	$295,000	0.46
2010	255789	38 Wynn Street	18/02/2010	08/04/2010	-	$635,000	1068m	Full transfer	-	-	-	-	-	$635,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	274621	46 Wynn Street	22/09/2010	30/11/2010	11/08/2010	$623,000	1018m	Full transfer	4	1	1	2	-	$623,000	42	-	Combined Record	-	-	-	Single residential dwelling	$295,000	0.47
2010	274025	38 Dowthwaite Street	22/10/2010	25/11/2010	-	$600,000	1074m	Full transfer	-	-	-	-	-	$600,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	258725	32 Rogers Street	23/02/2010	18/05/2010	-	$600,000	1061m	Full transfer	-	-	-	-	-	$600,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	284012	11 Wynn Street	13/11/2010	14/02/2011	11/10/2010	$551,000	1021m	Full transfer	4	1	1	2	-	$551,000	33	-	Combined Record	-	-	-	Single residential dwelling	$295,000	0.54
2010	273620	130 Bingley Crescent	14/08/2010	03/11/2010	20/07/2010	$535,200	1048m	Full transfer	3	1	1	-	-	$535,200	25	-	Combined Record	-	-	-	Single residential dwelling	$295,000	0.55
2010	280329	33 Shakespeare Crescent	08/10/2010	22/12/2010	06/10/2010	$525,000	1132m	Full transfer	4	1	1	2	-	$525,000	2	-	Combined Record	163	-	-	Single residential dwelling	$250,000	0.48
2010	283438	31 Brophy Place	30/11/2010	11/02/2011	-	$515,000	1176m	Full transfer	-	-	-	-	-	$515,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	275735	23 Bingley Crescent	27/10/2010	06/01/2011	05/10/2010	$510,000	936m	Full transfer	3	1	1	2	-	$510,000	22	-	Combined Record	-	-	-	Single residential dwelling	$295,000	0.58
2010	273619	21 Rogers Street	21/09/2010	02/11/2010	-	$500,000	1097m	Full transfer	-	-	-	-	-	$500,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	262600	21 Nott Street	19/01/2010	23/03/2010	18/11/2009	$475,000	1137m	Full transfer	4	1	1	2	-	$475,000	62	-	Combined Record	-	-	-	Single residential dwelling	$288,000	0.61
2010	257457	5 Rogers Street	18/05/2010	-	03/03/2010	$475,000	1055m	Full transfer	4	1	1	2	-	$475,000	76	-	Allhomes Record	-	-	-	-	$250,000	0.53
2010	275840	23 Foskett Street	25/11/2010	12/01/2011	-	$470,000	964m	Full transfer	-	-	-	-	-	$470,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	300789	36 Kerrigan Street	23/07/2010	13/07/2011	-	$459,000	1153m	Full transfer	-	-	-	-	-	$459,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2010	283732	1/25 Nott Street	07/12/2010	02/03/2011	-	$455,000	1428m	Full transfer	-	-	-	-	-	$455,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	257561	44 Wynn Street	23/05/2010	-	27/04/2010	$444,000	1241m	Full transfer	3	1	-	-	1	$444,000	26	-	Allhomes Record	-	-	-	-	$275,000	0.62
2010	255543	            23/4 Lind Close	02/03/2010	08/04/2010	-	$435,000	11837m	Full transfer	-	-	-	-	-	$435,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	252694	23/12 Daley Crescent	02/03/2010	-	08/02/2010	$435,000	11837m	Full transfer	3	1	1	2	-	$435,000	22	-	Allhomes Record	-	-	-	-	$1,703,000	3.91
2010	255518	            10/4 Lind Close	24/02/2010	31/03/2010	-	$430,000	11837m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	252858	8 Lind Close	24/02/2010	-	12/01/2010	$430,000	11837m	Full transfer	3	1	1	2	-	$430,000	43	-	Allhomes Record	-	-	-	-	$3,126,000	7.27
2010	328834	64 Kerrigan Street	16/08/2010	24/09/2010	-	$417,500	999m	Full transfer	-	-	-	-	-	$417,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	261852	15 Shakespeare Crescent	31/03/2010	14/05/2010	-	$393,000	553m	Full transfer	-	-	-	-	-	$393,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2010	263903	2 Cusack Place	09/04/2010	01/06/2010	09/03/2010	$386,000	1064m	Full transfer	3	1	-	-	-	$386,000	31	-	Combined Record	-	-	-	Single residential dwelling...	$236,000	0.61
2010	274700	2/25 Lind Close	09/09/2010	14/11/2010	19/07/2010	$385,000	1584m	Full transfer	-	1	1	1	-	$385,000	52	-	Combined Record	-	-	-	Multiple unit dwelling	$211,000	0.55
2010	274375	1/25 Lind Close	12/10/2010	17/11/2010	-	$370,000	1584m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	274307	3/25 Lind Close	06/10/2010	22/11/2010	-	$370,000	1584m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	258724	29 Lind Close	13/03/2010	20/05/2010	27/06/2004	$350,000	1226m	Full transfer	3	1	1	-	2	$350,000	2085	-	Combined Record	-	-	-	Single residential dwelling	$164,000	0.47
2010	274374	5/25 Lind Close	14/09/2010	15/11/2010	-	$330,000	1584m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	537236	203 Tillyard Drive	04/01/2010	03/07/2018	-	$0	1292m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	276717	36 Dowthwaite Street	16/06/2010	22/07/2010	-	-	1423m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	287398	5 Avery Place	22/03/2010	24/03/2011	-	-	1855m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	260910	122 Bingley Crescent	13/01/2010	02/03/2010	-	-	1022m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	255745	48 Carrodus Street	11/01/2010	29/03/2010	-	-	962m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	279182	30 Dunbar Street	05/10/2010	02/02/2011	-	-	1083m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	272879	68 Daley Crescent	15/09/2010	03/11/2010	-	-	1005m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	254657	2 De Smet Place	27/01/2010	09/03/2010	-	-	1134m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	287399	5 Avery Place	14/03/2010	24/03/2011	-	-	1855m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	270438	81 Shakespeare Crescent	30/07/2010	24/09/2010	-	-	1121m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	344143	11 Waterman Place	22/07/2011	21/10/2011	-	$840,000	1208m	Full transfer	-	-	-	-	-	$840,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	335211	             Kerrigan Street	02/09/2011	-	29/07/2011	$686,000	1152m	Full transfer	4	1	-	-	1	$686,000	35	-	Allhomes Record	-	-	-	-	$210,000	0.31
2011	344142	30 Kerrigan Street	01/09/2011	18/10/2011	-	$686,000	1152m	Full transfer	-	-	-	-	-	$686,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	360345	21 Daley Crescent	23/12/2011	16/02/2012	07/10/2011	$652,500	1172m	Full transfer	6	2	-	2	-	$652,500	77	-	Combined Record	-	-	-	Single residential dwelling	$310,000	0.48
2011	300698	38 Foskett Street	08/06/2011	22/07/2011	16/02/2011	$620,000	1005m	Full transfer	4	1	1	1	-	$620,000	112	-	Combined Record	-	-	-	Single residential dwelling	$310,000	0.5
2011	344144	117 Bingley Crescent	15/09/2011	18/10/2011	27/06/2011	$620,000	1043m	Full transfer	5	2	1	2	-	$620,000	80	-	Combined Record	-	-	-	Single residential dwelling	$310,000	0.5
2011	350294	2 Waterman Place	26/10/2011	28/11/2011	27/07/2011	$580,000	1177m	Full transfer	4	1	2	2	-	$580,000	91	-	Combined Record	-	-	-	Single residential dwelling	$330,000	0.57
2011	342423	21 Brophy Street	10/08/2011	06/10/2011	-	$560,000	1059m	Full transfer	-	-	-	-	-	$560,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	292095	16 Rogers Street	10/03/2011	04/05/2011	03/11/2010	$555,000	1169m	Full transfer	5	2	-	2	-	$555,000	127	-	Combined Record	-	-	-	Single residential dwelling	$263,000	0.47
2011	346788	33 Edlington Street	29/08/2011	19/11/2011	13/07/2011	$550,000	1032m	Full transfer	4	1	1	-	4	$550,000	47	-	Combined Record	-	-	-	Single residential dwelling	$232,000	0.42
2011	353829	11 Dowthwaite Street	24/11/2011	19/01/2012	25/10/2011	$545,000	1176m	Full transfer	4	1	1	2	-	$545,000	30	-	Combined Record	-	-	-	Single residential dwelling	$263,000	0.48
2011	347599	33 Nott Street	14/10/2011	03/11/2011	17/08/2011	$530,000	1156m	Full transfer	4	1	1	-	2	$530,000	58	-	Combined Record	160	-	-	Single residential dwelling	$310,000	0.58
2011	340805	196 Tillyard Drive	08/07/2011	20/09/2011	-	$520,000	992m	Full transfer	-	-	-	-	-	$520,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	300576	9 Nott Street	11/03/2011	13/07/2011	11/10/2010	$517,000	1038m	Full transfer	4	1	1	2	-	$517,000	151	-	Combined Record	190	-	-	Single residential dwelling	$303,000	0.59
2011	332984	15 Dowthwaite Street	08/07/2011	03/08/2011	16/05/2011	$495,000	1198m	Full transfer	3	1	1	2	2	$495,000	53	-	Combined Record	-	-	-	Single residential dwelling	$263,000	0.53
2011	336778	21 Dowthwaite Street	11/07/2011	29/08/2011	09/05/2011	$490,000	1049m	Full transfer	4	1	1	-	2	$490,000	63	-	Combined Record	-	-	-	Single residential dwelling	$263,000	0.54
2011	346790	49 Daley Crescent	20/10/2011	17/11/2011	-	$480,000	1043m	Full transfer	-	-	-	-	-	$480,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	353831	30 Rogers Street	14/12/2011	16/01/2012	16/11/2011	$460,000	1194m	Full transfer	4	1	1	-	2	$460,000	28	-	Combined Record	-	-	-	Single residential dwelling	$263,000	0.57
2011	274961	23 Foskett Street	21/01/2011	-	26/08/2010	$460,000	964m	Full transfer	4	2	-	1	-	$460,000	148	-	Allhomes Record	-	-	-	-	$310,000	0.67
2011	291923	3/25 Nott Street	03/03/2011	13/04/2011	-	$455,000	1428m	Full transfer	-	-	-	-	-	$455,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	284711	            2/25 Nott Street	20/03/2011	-	19/10/2010	$455,000	1428m	Full transfer	3	1	1	2	-	$455,000	152	-	Allhomes Record	-	-	-	-	$288,000	0.63
2011	292011	2/25 Nott Street	30/03/2011	10/05/2011	-	$455,000	1428m	Full transfer	-	-	-	-	-	$455,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	350296	184 Tillyard Drive	19/09/2011	02/12/2011	12/08/2011	$450,000	938m	Full transfer	4	1	1	2	1	$450,000	38	-	Combined Record	149	-	-	Single residential dwelling	$274,000	0.61
2011	300882	13/14 Lind Close	04/08/2011	-	12/07/2011	$445,000	11836m	Full transfer	3	1	1	2	-	$445,000	23	-	Allhomes Record	-	-	-	-	$3,126,000	7.02
2011	342108	            13/4 Lind Close	03/08/2011	12/10/2011	-	$445,000	11837m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	336942	19 Edlington Street	17/06/2011	07/09/2011	-	$415,000	968m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	292309	21 Filshie Close	06/04/2011	10/05/2011	08/03/2011	$410,000	435m	Full transfer	3	1	-	-	2	$410,000	29	-	Combined Record	-	-	-	For residential purposes only	$215,000	0.52
2011	287769	6 Filshie Close	02/02/2011	04/04/2011	27/10/2010	$406,000	576m	Full transfer	3	1	-	2	-	$406,000	98	-	Combined Record	-	-	-	For residential purposes only	$215,000	0.53
2011	350070	21 Shakespeare Crescent	24/10/2011	05/12/2011	30/08/2011	$380,000	424m	Full transfer	3	1	-	2	-	$380,000	55	-	Combined Record	-	-	-	Medium density dwelling	$215,000	0.57
2011	347597	22 Filshie Close	15/07/2011	01/11/2011	05/07/2011	$327,000	436m	Full transfer	3	1	-	-	2	$327,000	10	-	Combined Record	-	-	-	For residential purposes only	$215,000	0.66
2011	283731	4/25 Lind Close	24/01/2011	04/03/2011	-	$318,500	1584m	Full transfer	-	-	-	-	-	$318,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	279183	39 Brophy Place	11/01/2011	03/02/2011	-	$58,000	1164m	Full transfer	-	-	-	-	-	$58,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	368575	1 Bingley Crescent	23/11/2011	21/03/2012	-	$0	1159m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	376639	75 Shakespeare Crescent	02/07/2011	23/07/2012	-	$0	1117m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	350069	30 Rogers Street	12/08/2011	05/12/2011	-	$0	1194m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	344141	1 Crease Place	30/08/2011	21/10/2011	-	$0	908m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	296456	50 Foskett Street	14/04/2011	15/06/2011	-	-	1184m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	296476	69 Bingley Crescent	15/04/2011	23/05/2011	-	-	1141m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	291412	58 Wynn Street	02/03/2011	04/05/2011	-	-	983m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	287325	72 Bingley Crescent	18/02/2011	31/03/2011	-	-	1090m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	365718	9 Waterman Place	06/01/2012	24/02/2012	30/09/2011	$875,000	1430m	Full transfer	7	3	3	-	4	$875,000	98	-	Combined Record	-	-	-	Single residential dwelling	$445,000	0.51
2012	369164	3 Nott Street	25/02/2012	05/04/2012	27/01/2012	$718,000	979m	Full transfer	5	1	2	2	1	$718,000	29	-	Combined Record	-	-	-	Single residential dwelling...	$308,000	0.43
2012	391749	22 Dowthwaite Street	21/12/2012	28/02/2013	-	$700,000	1152m	Full transfer	-	-	-	-	-	$700,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	376641	46 Foskett Street	21/06/2012	23/07/2012	30/05/2012	$660,000	1314m	Full transfer	4	1	2	2	-	$660,000	22	-	Combined Record	-	-	-	Single residential dwelling	$315,000	0.48
2012	370050	38 Bingley Crescent	02/02/2012	28/03/2012	10/01/2012	$630,000	1337m	Full transfer	4	1	1	2	-	$630,000	23	-	Combined Record	-	-	-	Single residential dwelling	$336,000	0.53
2012	371959	10 Rochford Street	27/04/2012	03/06/2012	23/02/2012	$595,000	1103m	Full transfer	4	1	1	2	-	$595,000	64	-	Combined Record	-	-	-	Single residential dwelling	$315,000	0.53
2012	370048	5 Dowthwaite Street	28/01/2012	26/03/2012	03/01/2012	$590,000	1278m	Full transfer	6	2	1	2	-	$590,000	25	-	Combined Record	-	-	-	Single residential dwelling	$270,000	0.46
2012	386225	25 Rogers Street	29/06/2012	07/12/2012	01/05/2012	$587,500	1140m	Full transfer	4	1	1	2	-	$587,500	59	-	Combined Record	-	-	-	Single residential dwelling	$270,000	0.46
2012	372412	2 Nish Place	19/07/2012	-	15/05/2012	$560,000	1344m	Full transfer	4	1	1	-	3	$560,000	65	-	Allhomes Record	-	-	-	-	$315,000	0.56
2012	371607	45 Shakespeare Crescent	30/04/2012	05/06/2012	28/03/2012	$555,000	1401m	Full transfer	3	1	1	2	-	$555,000	33	-	Combined Record	-	-	-	Single residential dwelling	$270,000	0.49
2012	376269	12 Foskett Street	09/05/2012	18/07/2012	15/03/2012	$555,000	1111m	Full transfer	4	1	1	2	-	$555,000	55	-	Combined Record	-	-	-	Single residential dwelling	$315,000	0.57
2012	394521	20 Dowthwaite Street	03/12/2012	22/03/2013	30/10/2012	$545,000	1037m	Full transfer	4	1	2	2	2	$545,000	34	-	Combined Record	-	-	-	Single residential dwelling	$270,000	0.5
2012	393252	21 Nott Street	18/12/2012	07/02/2013	07/11/2012	$540,000	1137m	Full transfer	4	1	1	2	-	$540,000	41	-	Combined Record	-	-	-	Single residential dwelling	$308,000	0.57
2012	374066	1 Bingley Crescent	19/05/2012	20/06/2012	24/04/2012	$521,000	1159m	Full transfer	3	1	1	2	-	$521,000	25	-	Combined Record	-	-	-	Single residential dwelling	$315,000	0.6
2012	374263	16 Brophy Street	08/02/2012	13/06/2012	10/01/2012	$520,000	1011m	Full transfer	4	1	1	-	2	$520,000	29	-	Combined Record	-	-	-	Single residential dwelling	$315,000	0.61
2012	362572	4 Vercoe Place	13/04/2012	-	01/02/2012	$520,000	1024m	Full transfer	4	1	1	2	-	$520,000	72	-	Allhomes Record	133	-	-	-	$315,000	0.61
2012	387686	15 Carrodus Street	30/10/2012	11/01/2013	03/09/2012	$520,000	1082m	Full transfer	3	1	1	-	2	$520,000	57	-	Combined Record	-	-	-	Single residential dwelling	$270,000	0.52
2012	380918	30 Nott Street	05/07/2012	25/09/2012	29/05/2012	$520,000	987m	Full transfer	4	1	1	1	-	$520,000	37	-	Combined Record	-	-	-	Single residential dwelling	$308,000	0.59
2012	372883	13 Carrodus Street	28/03/2012	02/05/2012	05/03/2012	$520,000	1000m	Full transfer	5	1	1	-	2	$520,000	23	-	Combined Record	-	-	-	Single residential dwelling	$270,000	0.52
2012	384647	3 Dowthwaite Street	05/04/2012	09/05/2012	14/02/2012	$515,000	1031m	Full transfer	5	1	1	2	-	$515,000	51	-	Combined Record	-	-	-	Single residential dwelling	$270,000	0.52
2012	365072	47 Shakespeare Crescent	10/02/2012	16/03/2012	20/10/2011	$511,000	1367m	Full transfer	4	1	1	2	-	$511,000	113	-	Combined Record	140	-	-	Single residential dwelling	$270,000	0.53
2012	387299	85 Shakespeare Crescent	09/11/2012	19/12/2012	12/09/2012	$510,000	1094m	Full transfer	5	1	1	2	-	$510,000	58	-	Combined Record	-	-	-	Single residential dwelling	$270,000	0.53
2012	389514	35 Shakespeare Crescent	13/11/2012	22/01/2013	03/10/2012	$510,000	1214m	Full transfer	3	1	1	1	1	$510,000	41	-	Combined Record	-	-	-	Single residential dwelling	$270,000	0.53
2012	376586	11 Lind Close	29/06/2012	09/08/2012	31/05/2012	$503,000	1283m	Full transfer	3	1	-	-	-	$503,000	29	-	Combined Record	-	-	-	Single residential dwelling	$277,000	0.55
2012	387301	38 Nott Street	02/11/2012	19/12/2012	05/09/2012	$495,000	1141m	Full transfer	3	1	1	2	-	$495,000	58	-	Combined Record	-	-	-	Single residential dwelling	$308,000	0.62
2012	373110	77 Shakespeare Crescent	07/03/2012	27/04/2012	-	$495,000	1202m	Full transfer	-	-	-	-	-	$495,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	366044	84 Shakespeare Crescent	10/02/2012	28/02/2012	27/10/2011	$480,000	1122m	Full transfer	3	1	-	2	-	$480,000	106	-	Combined Record	-	-	-	Single residential dwelling	$270,000	0.56
2012	387892	97 Shakespeare Crescent	30/10/2012	02/01/2013	19/09/2012	$475,000	1025m	Full transfer	4	1	1	-	2	$475,000	41	-	Combined Record	-	-	-	Single residential dwelling	$270,000	0.57
2012	371605	11 Dunbar Street	26/04/2012	04/06/2012	22/03/2012	$472,000	1084m	Full transfer	3	1	0	2	-	$472,000	35	-	Combined Record	-	-	-	Single residential dwelling	$270,000	0.57
2012	368172	60 Daley Crescent	01/06/2012	-	19/04/2012	$464,000	1057m	Full transfer	3	1	-	-	2	$464,000	43	-	Allhomes Record	-	-	-	-	$315,000	0.68
2012	368802	20 Rogers Street	19/03/2012	19/04/2012	15/02/2012	$463,000	1276m	Full transfer	3	1	-	2	-	$463,000	33	-	Combined Record	128	-	-	Single residential dwelling	$270,000	0.58
2012	376643	186 Tillyard Drive	13/06/2012	23/07/2012	17/05/2012	$460,000	964m	Full transfer	4	1	1	1	1	$460,000	27	-	Combined Record	-	-	-	Single residential dwelling	$278,000	0.6
2012	365379	78 Shakespeare Crescent	02/02/2012	07/03/2012	20/12/2011	$450,000	1110m	Full transfer	3	1	-	2	-	$450,000	44	-	Combined Record	-	-	-	Single residential dwelling	$270,000	0.6
2012	393251	            12/4 Lind Close	18/12/2012	04/02/2013	-	$445,000	11837m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	382577	12 Lind Close	18/12/2012	-	07/11/2012	$445,000	-	Full transfer	3	1	1	2	-	$445,000	41	-	Allhomes Record	-	-	-	-	$3,751,000	8.43
2012	386022	114 Bingley Crescent	06/11/2012	11/12/2012	17/10/2012	$443,000	1120m	Full transfer	4	1	1	1	-	$443,000	20	-	Combined Record	-	-	-	Single residential dwelling	$315,000	0.71
2012	376913	2 Strathnairn Place	02/07/2012	01/08/2012	08/06/2012	$437,500	941m	Full transfer	3	1	-	1	-	$437,500	24	-	Combined Record	-	-	-	Single residential dwelling	$315,000	0.72
2012	407268	44 Wynn Street	24/01/2012	29/08/2013	-	$435,000	1241m	Full transfer	-	-	-	-	-	$435,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2012	375920	10 Lind Close	31/08/2012	-	27/07/2012	$435,000	-	Full transfer	3	2	-	2	-	$435,000	35	-	Allhomes Record	-	-	-	-	$3,751,000	8.62
2012	371409	22/12 Daley Crescent	06/07/2012	-	02/07/2012	$420,000	0m	Full transfer	3	2	-	2	0	$420,000	4	-	Allhomes Record	-	-	-	-	$1,703,000	4.05
