Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2006	169811	12 Bracker Place	04/11/2006	13/12/2006	04/10/2006	$567,000	781m	Full transfer	5	3	-	3	-	$567,000	31	-	Combined Record	-	-	-	Single residential dwelling	$228,000	0.4
2006	169441	4 Merriman Crescent	01/11/2006	22/02/2007	-	$549,000	902m	Full transfer	-	-	-	-	-	$549,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	169581	13 Starritt Place	25/08/2006	14/11/2006	27/07/2006	$531,000	981m	Full transfer	4	1	1	2	-	$531,000	29	-	Combined Record	-	-	-	Single residential dwelling	$212,000	0.4
2006	35848	103 Jackie Howe Crescent	23/09/2006	11/01/2007	16/08/2006	$520,000	1068m	Full transfer	5	1	2	2	-	$520,000	38	-	Combined Record	-	-	-	Single residential dwelling	$191,000	0.37
2006	72062	163 Jackie Howe Crescent	28/02/2006	-	07/12/2005	$510,000	1311m	Full transfer	4	1	1	2	-	$510,000	83	-	Allhomes Record	-	-	-	-	$237,000	0.46
2006	220968	163 Jackie Howe Crescent	17/02/2006	15/03/2006	-	$510,000	1311m	Full transfer	-	-	-	-	-	$510,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	306501	8 Ebsworth Close	09/11/2006	13/03/2007	-	$500,000	894m	Full transfer	-	-	-	-	-	$500,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	202535	133 Jackie Howe Crescent	06/07/2006	04/08/2006	-	$485,000	847m	Full transfer	-	-	-	-	-	$485,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	32859	15 Hardie Close	31/10/2006	04/12/2006	28/08/2006	$482,000	1008m	Full transfer	4	1	1	2	-	$482,000	64	-	Combined Record	-	-	-	Single residential dwelling	$222,000	0.46
2006	169408	15 Jackie Howe Crescent	28/09/2006	12/12/2006	03/08/2006	$470,000	1395m	Full transfer	3	1	1	2	1	$470,000	56	-	Combined Record	-	-	-	Single residential dwelling	$153,000	0.33
2006	317968	15 Max Henry Crescent	25/07/2006	12/10/2006	-	$459,000	825m	Full transfer	-	-	-	-	-	$459,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	168005	16 Max Henry Crescent	10/07/2006	10/08/2006	-	$450,000	792m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	169580	41 Coyne Street	11/09/2006	14/11/2006	03/08/2006	$445,000	1175m	Full transfer	4	1	1	1	-	$445,000	39	-	Combined Record	-	-	-	Single residential dwelling	$147,000	0.33
2006	32333	14 Merriman Crescent	03/10/2006	08/11/2006	25/08/2006	$440,000	805m	Full transfer	4	1	1	2	-	$440,000	39	-	Combined Record	-	-	-	Single residential dwelling	$161,000	0.37
2006	319556	9 Beggs Place	22/03/2006	17/05/2006	-	$430,000	830m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	164237	3 Body Place	03/07/2006	20/08/2006	14/06/2006	$430,000	936m	Full transfer	4	1	1	1	1	$430,000	19	-	Combined Record	-	-	-	Single residential dwelling	$166,000	0.39
2006	85871	48 Max Henry Crescent	08/11/2006	-	09/08/2006	$425,000	789m	Full transfer	4	1	1	2	-	$425,000	91	-	Allhomes Record	-	-	-	-	$199,000	0.47
2006	165565	25 Hawkesworth Place	20/11/2006	29/01/2007	-	$415,000	973m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	220989	7 Hawkesworth Place	21/04/2006	23/05/2006	-	$405,000	1316m	Full transfer	-	-	-	-	-	$405,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	37399	98 Jackie Howe Crescent	15/08/2006	20/09/2006	-	$392,000	937m	Full transfer	-	-	-	-	-	$392,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	84117	6 Starritt Place	08/11/2006	-	06/07/2006	$380,500	625m	Full transfer	3	1	1	2	-	$380,500	125	-	Allhomes Record	-	-	-	-	$146,000	0.38
2006	220949	111 Jackie Howe Crescent	17/01/2006	07/02/2006	-	$370,000	839m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	319559	15 Kater Close	11/01/2006	23/02/2006	-	$365,000	798m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	32332	54 Jackie Howe Crescent	28/08/2006	10/11/2006	26/07/2006	$365,000	899m	Full transfer	3	1	1	1	-	$365,000	33	-	Combined Record	-	-	-	Single residential dwelling	$207,000	0.57
2006	165468	22 Falkiner Place	01/12/2006	29/01/2007	14/11/2006	$341,250	1031m	Full transfer	3	1	-	-	2	$341,250	17	-	Combined Record	-	-	-	Single residential dwelling	$125,000	0.37
2006	220987	1/14 Starritt Place	21/03/2006	05/04/2006	-	$320,000	2867m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	220944	28 Hardie Close	28/04/2006	23/05/2006	-	$320,000	1135m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	165123	17 Merriman Crescent	27/10/2006	15/02/2007	-	$0	1248m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	169425	24 Falkiner Place	10/10/2006	20/02/2007	-	$0	1092m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	220982	136 Jackie Howe Crescent	22/03/2006	09/05/2006	-	-	857m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	220952	87 Jackie Howe Crescent	21/03/2006	28/03/2006	-	-	1371m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	166945	6 Beggs Place	06/07/2007	22/08/2007	23/05/2007	$665,000	935m	Full transfer	5	2	1	2	-	$665,000	44	-	Combined Record	-	-	-	Single residential dwelling	$231,000	0.35
2007	408869	2 Goldsbrough Close	25/08/2007	02/12/2007	14/07/2007	$647,500	831m	Full transfer	4	1	1	2	-	$647,500	42	-	Combined Record	-	-	-	Single residential dwelling	$166,000	0.26
2007	235111	16 Ebsworth Close	17/11/2007	08/02/2008	-	$640,000	1113m	Full transfer	-	-	-	-	-	$640,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	230215	9 Hardie Close	22/11/2007	27/01/2008	19/10/2007	$630,000	1278m	Full transfer	4	1	1	2	-	$630,000	34	-	Combined Record	-	-	-	Single residential dwelling	$238,000	0.38
2007	236650	14 Merriman Crescent	15/12/2007	16/04/2008	-	$574,500	805m	Full transfer	-	-	-	-	-	$574,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	231158	21 Max Henry Crescent	24/10/2007	16/01/2008	-	$549,000	954m	Full transfer	-	-	-	-	-	$549,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	231760	7 Dennys Place	24/10/2007	17/12/2007	27/09/2007	$530,000	970m	Full transfer	4	1	1	2	-	$530,000	27	-	Combined Record	-	-	-	Single residential dwelling	$215,000	0.41
2007	35546	83 Jackie Howe Crescent	23/03/2007	20/06/2007	-	$525,000	1150m	Full transfer	-	-	-	-	-	$525,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	314879	3 Jackie Howe Crescent	19/05/2007	07/11/2007	-	$520,000	777m	Full transfer	-	-	-	-	-	$520,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	33754	11 Bracker Place	03/03/2007	24/05/2007	31/01/2007	$475,000	978m	Full transfer	3	1	1	1	-	$475,000	31	-	Combined Record	-	-	-	Single residential dwelling	$254,000	0.53
2007	309137	72 Jackie Howe Crescent	31/03/2007	12/06/2007	-	$470,000	811m	Full transfer	-	-	-	-	-	$470,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	230888	7 Hawkesworth Place	28/09/2007	05/12/2007	15/08/2007	$470,000	1316m	Full transfer	4	1	1	-	2	$470,000	44	-	Combined Record	-	-	-	Single residential dwelling	$136,000	0.29
2007	316450	3 Bayly Place	26/07/2007	27/09/2007	-	$462,500	926m	Full transfer	-	-	-	-	-	$462,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	408870	4 Hardie Close	19/06/2007	31/07/2007	11/05/2007	$462,000	1129m	Full transfer	4	1	1	-	3	$462,000	39	-	Combined Record	-	-	-	Single residential dwelling	$196,000	0.42
2007	318266	81 Jackie Howe Crescent	22/01/2007	06/03/2007	-	$460,000	1132m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	166479	27 Max Henry Crescent	21/06/2007	06/08/2007	-	$460,000	968m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	314692	8 Marston Place	07/11/2007	11/12/2007	-	$455,000	933m	Full transfer	-	-	-	-	-	$455,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	231312	14 Hardie Close	15/10/2007	29/11/2007	-	$445,000	1114m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	36826	148 Jackie Howe Crescent	16/06/2007	18/07/2007	19/04/2007	$430,000	860m	Full transfer	4	1	1	2	-	$430,000	58	-	Combined Record	-	-	-	Single residential dwelling	$175,000	0.41
2007	165033	22 Max Henry Crescent	26/04/2007	25/06/2007	22/03/2007	$430,000	1091m	Full transfer	4	1	1	2	-	$430,000	35	-	Combined Record	-	-	-	Single residential dwelling	$171,000	0.4
2007	37082	28 Merriman Crescent	15/05/2007	20/07/2007	-	$410,000	893m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	232400	19 Hardie Close	04/10/2007	10/12/2007	-	$400,000	932m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	167789	24 Max Henry Crescent	18/06/2007	04/10/2007	-	$397,500	776m	Full transfer	-	-	-	-	-	$397,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	307205	19 Falkiner Place	10/02/2007	12/04/2007	-	$390,000	892m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	167484	13 Merriman Crescent	06/08/2007	03/09/2007	-	$377,000	795m	Full transfer	-	-	-	-	-	$377,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	167264	4 Marston Place	30/03/2007	13/04/2007	-	$0	936m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	232296	18 Mules Place	18/10/2007	29/12/2007	-	$0	852m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	232632	2 Schinckel Place	20/08/2007	13/11/2007	-	$0	842m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	149964	29 Merriman Crescent	03/06/2007	11/04/2008	-	-	777m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	21866		06/08/2007	-	27/06/2007	-	-	Full transfer	3	1	-	-	1	-	40	-	Allhomes Record	-	-	-	-	-	-
2007	232434	131 Jackie Howe Crescent	30/11/2007	17/01/2008	-	-	847m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	229647	9 Hawkesworth Place	15/11/2007	29/07/2008	-	-	1121m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	234194	87 Jackie Howe Crescent	14/04/2008	13/06/2008	21/02/2008	$679,000	1371m	Full transfer	5	2	1	2	-	$679,000	53	-	Combined Record	-	-	-	Single residential dwelling	$218,000	0.32
2008	233331	31 Jackie Howe Crescent	12/05/2008	19/06/2008	10/03/2008	$669,500	1395m	Full transfer	6	2	1	2	-	$669,500	63	-	Combined Record	-	-	-	Single residential dwelling	$201,000	0.3
2008	321314	41 Jackie Howe Crescent	19/09/2008	07/01/2009	-	$605,000	1330m	Full transfer	-	-	-	-	-	$605,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	241089	19 Jackie Howe Crescent	20/10/2008	22/12/2008	-	$570,000	959m	Full transfer	-	-	-	-	-	$570,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	231169	4 Haly Place	08/05/2008	04/06/2008	27/02/2008	$545,000	922m	Full transfer	4	1	1	2	1	$545,000	71	-	Combined Record	-	-	-	Single residential dwelling	$221,000	0.41
2008	242312	15 Macknight Place	26/11/2008	04/02/2009	17/10/2008	$490,000	939m	Full transfer	4	1	1	2	-	$490,000	40	-	Combined Record	-	-	-	Single residential dwelling	$249,000	0.51
2008	322157	22 Hardie Close	17/09/2008	29/10/2008	-	$465,000	837m	Full transfer	-	-	-	-	-	$465,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	239673	6/10 Starritt Place	02/09/2008	22/10/2008	-	$460,000	4028m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	239108	2/10 Starritt Place	22/09/2008	19/11/2008	-	$450,000	4028m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	236173	28 Max Henry Crescent	04/04/2008	15/05/2008	13/12/2007	$450,000	1088m	Full transfer	3	1	-	2	-	$450,000	113	-	Combined Record	-	-	-	Single residential dwelling	$203,000	0.45
2008	24499	2/10 Starritt Place	23/09/2008	-	22/04/2008	$450,000	4028m	Full transfer	3	1	1	2	-	$450,000	154	-	Allhomes Record	-	-	-	-	$602,000	1.34
2008	234331	177 Jackie Howe Crescent	15/03/2008	07/05/2008	-	$415,000	508m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	231973	38 Falkiner Place	16/05/2008	30/06/2008	-	$389,000	1192m	Full transfer	-	-	-	-	-	$389,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	320053	8 Schinckel Place	31/05/2008	28/07/2008	-	$380,000	775m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	232997	5 Mules Place	29/04/2008	27/05/2008	20/12/2007	$380,000	729m	Full transfer	3	1	-	1	1	$380,000	131	-	Combined Record	-	-	-	Single residential dwelling	$161,000	0.42
2008	229646	1 Merriman Crescent	27/06/2008	01/08/2008	29/04/2008	$350,000	760m	Full transfer	3	1	-	-	-	$350,000	59	-	Combined Record	-	-	-	Single residential dwelling	$199,000	0.57
2008	237575	40 Falkiner Place	12/10/2008	05/01/2009	-	-	1081m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	239997	82 Jackie Howe Crescent	25/09/2008	15/10/2008	-	-	902m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	234030	1 Haly Place	30/04/2008	25/06/2008	-	-	779m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	237423	10 Bracker Place	06/06/2008	28/08/2008	-	-	768m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	239998	3 Macknight Place	29/08/2008	15/10/2008	-	-	1127m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249253	14 Kater Close	10/07/2009	09/10/2009	11/06/2009	$765,000	1205m	Full transfer	6	1	2	2	-	$765,000	29	-	Combined Record	-	-	-	Single residential dwelling	$272,000	0.36
2009	249960	163 Jackie Howe Crescent	11/09/2009	17/11/2009	19/08/2009	$680,000	1311m	Full transfer	4	3	1	2	-	$680,000	23	-	Combined Record	-	-	-	Single residential dwelling	$317,000	0.47
2009	243467	25 Kater Close	29/01/2009	23/03/2009	12/12/2008	$650,000	868m	Full transfer	5	2	1	2	-	$650,000	48	-	Combined Record	-	-	-	Single residential dwelling...	$235,000	0.36
2009	252031	17 Jackie Howe Crescent	21/11/2009	07/01/2010	29/10/2009	$640,000	1400m	Full transfer	4	1	1	2	-	$640,000	23	-	Combined Record	-	-	-	Single residential dwelling	$210,000	0.33
2009	248482	20 Kater Close	06/10/2009	16/12/2009	-	$595,000	1016m	Full transfer	-	-	-	-	-	$595,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	486465	183 Jackie Howe Crescent	02/10/2009	14/09/2016	-	$575,000	845m	Full transfer	-	-	-	-	-	$575,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	130420	1 Kater Close	01/10/2009	-	23/09/2009	$575,000	845m	Full transfer	4	1	1	2	-	$575,000	8	-	Allhomes Record	-	-	-	-	$221,000	0.38
2009	324710	7 Bayly Place	25/08/2009	28/10/2009	-	$572,000	881m	Full transfer	-	-	-	-	-	$572,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	322518	2 Bracker Place	21/03/2009	07/05/2009	-	$564,500	1040m	Full transfer	-	-	-	-	-	$564,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	325548	12 Dennys Place	24/12/2009	23/02/2010	-	$551,000	1185m	Full transfer	-	-	-	-	-	$551,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	251608	6 Macknight Place	28/10/2009	22/12/2009	-	$546,950	788m	Full transfer	-	-	-	-	-	$546,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249958	111 Jackie Howe Crescent	13/10/2009	19/11/2009	07/09/2009	$535,000	839m	Full transfer	4	1	1	-	2	$535,000	36	-	Combined Record	-	-	-	Single residential dwelling	$242,000	0.45
2009	321532	8 Marston Place	27/02/2009	06/04/2009	-	$523,000	933m	Full transfer	-	-	-	-	-	$523,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249464	16 Max Henry Crescent	01/08/2009	20/10/2009	-	$500,000	792m	Full transfer	-	-	-	-	-	$500,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	242311	46 Max Henry Crescent	02/01/2009	02/02/2009	11/11/2008	$495,000	777m	Full transfer	4	2	1	2	-	$495,000	52	-	Combined Record	-	-	-	Single residential dwelling	$225,000	0.45
2009	244592	159 Jackie Howe Crescent	28/05/2009	02/07/2009	22/10/2008	$495,000	1009m	Full transfer	4	1	1	2	-	$495,000	218	-	Combined Record	-	-	-	Single residential dwelling	$286,000	0.58
2009	126155	112 Jackie Howe Crescent	15/05/2009	-	28/04/2009	$485,000	718m	Full transfer	4	1	1	2	-	$485,000	17	-	Allhomes Record	-	-	-	-	$220,000	0.45
2009	347902	5/10 Starritt Place	12/09/2009	24/10/2011	-	$470,000	4028m	Full transfer	-	-	-	-	-	$470,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	238804	79 Merriman Crescent	25/03/2009	30/04/2009	21/10/2008	$470,000	858m	Full transfer	4	1	1	2	-	$470,000	155	-	Combined Record	-	-	-	Single residential dwelling	$209,000	0.44
2009	248110	70 Jackie Howe Crescent	04/07/2009	16/09/2009	05/06/2009	$467,500	861m	Full transfer	3	1	1	2	0	$467,500	29	-	Combined Record	-	-	-	Single residential dwelling	$270,000	0.58
2009	241577	25 Max Henry Crescent	02/04/2009	11/05/2009	-	$465,000	735m	Full transfer	-	-	-	-	-	$465,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249746	8 Macknight Place	30/09/2009	06/11/2009	15/09/2009	$432,000	836m	Full transfer	3	1	1	-	1	$432,000	15	-	Combined Record	-	-	-	Single residential dwelling	$230,000	0.53
2009	249959	26 Merriman Crescent	30/09/2009	17/11/2009	31/08/2009	$431,000	856m	Full transfer	3	1	-	-	1	$431,000	30	-	Combined Record	-	-	-	Single residential dwelling	$215,000	0.5
2009	249254	39 Merriman Crescent	24/06/2009	28/09/2009	-	$420,000	1250m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	262877	20 Hardie Close	23/12/2009	16/02/2010	12/11/2009	$415,000	1209m	Full transfer	3	1	-	2	-	$415,000	41	-	Combined Record	-	-	-	Single residential dwelling	$228,000	0.55
2009	238803	26 Max Henry Crescent	14/03/2009	30/04/2009	19/02/2009	$412,000	790m	Full transfer	3	1	0	3	0	$412,000	23	-	Combined Record	-	-	-	Single residential dwelling	$240,000	0.58
2009	245244	7 Merriman Crescent	27/05/2009	29/07/2009	24/04/2009	$410,000	792m	Full transfer	3	1	-	2	-	$410,000	33	-	Combined Record	-	-	-	Single residential dwelling	$219,000	0.53
2009	244593	136 Jackie Howe Crescent	15/05/2009	01/07/2009	25/03/2009	$410,000	857m	Full transfer	3	1	-	4	2	$410,000	51	-	Combined Record	-	-	-	Single residential dwelling	$215,000	0.52
2009	323280	10 Body Place	18/02/2009	31/03/2009	-	$405,000	687m	Full transfer	-	-	-	-	-	$405,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	324081	8 Body Place	18/07/2009	24/08/2009	-	$397,000	681m	Full transfer	-	-	-	-	-	$397,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	251679	55 Merriman Crescent	04/11/2009	10/01/2010	-	$380,000	707m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	238382	7 Jackie Howe Crescent	06/03/2009	17/04/2009	04/02/2009	$375,000	1395m	Full transfer	3	1	-	-	-	$375,000	30	-	Combined Record	-	-	-	Single residential dwelling	$190,000	0.51
2009	321578	40 Falkiner Place	27/02/2009	17/04/2009	-	$361,000	1081m	Full transfer	-	-	-	-	-	$361,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245837	12 Hardie Close	12/05/2009	16/08/2009	-	$159,000	771m	Full transfer	-	-	-	-	-	$159,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	338434	93 Jackie Howe Crescent	26/09/2009	13/09/2011	-	-	1343m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244881	6 Bayly Place	25/05/2009	23/07/2009	-	-	1153m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	246546	100 Jackie Howe Crescent	04/08/2009	07/09/2009	-	-	758m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249255	4 Falkiner Place	25/01/2009	06/10/2009	-	-	919m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	274493	118 Jackie Howe Crescent	22/06/2010	10/11/2010	23/03/2010	$745,000	743m	Full transfer	4	1	1	2	-	$745,000	91	-	Combined Record	-	-	-	Single residential dwelling	$265,000	0.36
2010	292481	33 Jackie Howe Crescent	04/12/2010	03/05/2011	11/11/2010	$700,000	1400m	Full transfer	5	1	1	2	-	$700,000	23	-	Combined Record	278	-	-	Single residential dwelling	$266,000	0.38
2010	329647	35 Falkiner Place	06/11/2010	19/01/2011	-	$645,000	973m	Full transfer	-	-	-	-	-	$645,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	274494	22 Hardie Close	21/08/2010	09/11/2010	-	$615,000	837m	Full transfer	-	-	-	-	-	$615,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	275882	15 Jackie Howe Crescent	03/11/2010	12/01/2011	23/09/2010	$575,000	1395m	Full transfer	3	1	1	2	1	$575,000	41	-	Combined Record	-	-	-	Single residential dwelling	$246,000	0.43
2010	327590	3 Body Place	16/04/2010	01/06/2010	-	$570,000	936m	Full transfer	-	-	-	-	-	$570,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
