Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2008	242347	36 Olive Pink Crescent	22/10/2008	12/02/2009	03/09/2008	$499,000	725m	Full transfer	4	1	1	2	-	$499,000	49	-	Combined Record	-	-	-	Single residential dwelling	$200,000	0.4
2008	320979	3 Betty Maloney Crescent	21/04/2008	13/05/2008	-	$480,000	472m	Full transfer	-	-	-	-	-	$480,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	320473	38 Paperbark Street	26/05/2008	20/06/2008	-	$480,000	736m	Full transfer	-	-	-	-	-	$480,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	321981	16 Paperbark Street	15/07/2008	07/10/2008	-	$480,000	630m	Full transfer	-	-	-	-	-	$480,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	237113	9 Lesueur Place	22/08/2008	08/12/2008	11/07/2008	$468,000	818m	Full transfer	3	1	1	2	2	$468,000	42	-	Combined Record	-	-	-	Single residential dwelling	$208,000	0.44
2008	161345	1 Betty Maloney Crescent	21/02/2008	09/04/2008	11/12/2007	$465,000	600m	Full transfer	4	1	1	2	-	$465,000	72	-	Combined Record	-	-	-	Single residential dwelling	$208,000	0.45
2008	227845	20 Angell Place	08/07/2008	15/08/2008	-	$460,000	450m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	229882	7 Angell Place	29/05/2008	24/07/2008	15/05/2008	$459,950	495m	Full transfer	3	1	1	2	-	$459,950	14	-	Combined Record	-	-	-	Single residential dwelling	$130,000	0.28
2008	321214	38 Smeaton Circuit	01/07/2008	19/08/2008	-	$450,000	896m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	322716	39 Wilson Crescent	17/12/2008	28/01/2009	-	$450,000	788m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240625	30 Paperbark Street	05/11/2008	01/12/2008	24/09/2008	$447,000	681m	Full transfer	4	1	1	2	-	$447,000	42	-	Combined Record	-	-	-	Single residential dwelling	$153,000	0.34
2008	235664	6 Opal Street	07/02/2008	27/03/2008	-	$445,000	450m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	234224	6 Mattingley Court	26/03/2008	08/05/2008	-	$439,000	747m	Full transfer	-	-	-	-	-	$439,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	315473	5 Littler Place	25/01/2008	17/03/2008	-	$435,000	768m	Full transfer	-	-	-	-	-	$435,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	236412	4 McLuckie Crescent	09/04/2008	21/05/2008	28/02/2008	$420,000	869m	Full transfer	4	1	1	2	-	$420,000	41	-	Combined Record	-	-	-	Single residential dwelling	$186,000	0.44
2008	242105	59 Bellchambers Crescent	04/12/2008	30/01/2009	-	$420,000	923m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	321410	4 Adcock Place	11/07/2008	18/09/2008	-	$419,950	789m	Full transfer	-	-	-	-	-	$419,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	235453	5 Thomas Hart Street	14/02/2008	20/03/2008	-	$416,000	558m	Full transfer	-	-	-	-	-	$416,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	242349	5 Bartels Place	15/12/2008	09/02/2009	19/11/2008	$416,000	477m	Full transfer	3	1	1	2	-	$416,000	26	-	Combined Record	-	-	-	Cottage block	$153,000	0.37
2008	320954	27 Opal Street	09/04/2008	19/05/2008	-	$415,000	261m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240624	14 Brittlebank Circuit	07/11/2008	03/12/2008	-	$415,000	704m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	242249	14 Mattingley Court	06/11/2008	02/02/2009	26/09/2008	$405,000	744m	Full transfer	3	1	1	2	0	$405,000	41	-	Combined Record	-	-	-	Single residential dwelling	$216,000	0.53
2008	230652	10 Ironbark Crescent	06/02/2008	16/04/2008	-	$401,000	764m	Full transfer	-	-	-	-	-	$401,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	236109	36 Troughton Street	09/04/2008	15/05/2008	07/02/2008	$398,000	613m	Full transfer	2	1	-	1	-	$398,000	62	-	Combined Record	-	-	-	Cottage block	$181,000	0.45
2008	239609	11/6 Kettlewell Crescent	25/08/2008	16/10/2008	-	$395,000	7695m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	240830	3 Bellchambers Crescent	29/10/2008	18/12/2008	14/08/2008	$389,000	536m	Full transfer	4	1	1	2	-	$389,000	76	-	Combined Record	-	-	-	Cottage block	$161,000	0.41
2008	17635	            9/40 Betty Maloney Crescent	30/06/2008	29/07/2008	-	$385,000	4038m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	320890	34 Pockett Avenue	02/02/2008	25/03/2008	-	$385,000	748m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	231870	26 Bastow Circuit	20/03/2008	02/07/2008	28/11/2007	$383,000	473m	Full transfer	3	1	-	2	-	$383,000	113	-	Combined Record	-	-	-	Medium density dwelling	$151,000	0.39
2008	321215	4 Carter Place	05/07/2008	20/08/2008	-	$383,000	773m	Full transfer	-	-	-	-	-	$383,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	237293	24 Thomas Hart Street	11/07/2008	18/08/2008	18/03/2008	$378,000	497m	Full transfer	3	1	-	-	1	$378,000	115	-	Combined Record	-	-	-	Medium density dwelling	$155,000	0.41
2008	237112	45 Pockett Avenue	15/10/2008	12/12/2008	26/09/2008	$377,500	650m	Full transfer	3	1	-	2	-	$377,500	19	-	Combined Record	-	-	-	Single residential dwelling	$155,000	0.41
2008	24582	43 Pockett Avenue	25/06/2008	-	29/04/2008	$375,000	650m	Full transfer	3	1	1	-	2	$375,000	57	-	Allhomes Record	-	-	-	-	$155,000	0.41
2008	242246	59 Pockett Avenue	23/12/2008	05/02/2009	-	$375,000	874m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	233405	15/35 Brockway Circuit	28/04/2008	19/06/2008	-	$375,000	8555m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	322715	4 Ising Place	23/12/2008	28/01/2009	-	$374,000	704m	Full transfer	-	-	-	-	-	$374,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	321450	28 Ironbark Crescent	14/08/2008	12/09/2008	-	$368,500	722m	Full transfer	-	-	-	-	-	$368,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240131	54 House Circuit	02/10/2008	29/10/2008	-	$365,000	468m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	322648	5 Ironbark Crescent	12/12/2008	20/01/2009	-	$362,500	876m	Full transfer	-	-	-	-	-	$362,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	241865	9 Brockway Circuit	10/11/2008	20/01/2009	-	$360,000	472m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	237993	14 Abercrombie Circuit	10/07/2008	11/09/2008	23/05/2008	$360,000	1021m	Full transfer	3	1	-	1	-	$360,000	48	-	Combined Record	-	-	-	Single residential dwelling	$199,000	0.55
2008	235845	17 Tregellas Crescent	21/02/2008	03/04/2008	01/02/2008	$360,000	650m	Full transfer	3	1	-	2	-	$360,000	20	-	Combined Record	-	-	-	Single residential dwelling	$171,000	0.48
2008	113317	42 Smeaton Circuit	22/05/2008	-	05/03/2008	$358,000	450m	Full transfer	3	1	-	-	2	$358,000	78	-	Allhomes Record	-	-	-	-	$235,000	0.66
2008	17985	            2/47 Forsythe Street	22/05/2008	01/07/2008	-	$358,000	959m	Full transfer	-	-	-	-	-	$358,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	322318	4 Mathews Place	08/11/2008	16/12/2008	-	$357,000	561m	Full transfer	-	-	-	-	-	$357,000	-	-	Government Record	-	-	-	Cottage block	-	-
2008	229881	110 Pockett Avenue	30/05/2008	24/07/2008	01/04/2008	$357,000	370m	Full transfer	3	1	-	-	1	$357,000	59	-	Combined Record	-	-	-	Medium density dwelling	$139,000	0.39
2008	320339	25 Reader Court	08/05/2008	02/06/2008	-	$355,000	476m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	120868	5/48 Betty Maloney Crescent	18/12/2008	-	14/11/2008	$355,000	-	Full transfer	3	1	1	2	0	$355,000	34	-	Allhomes Record	-	-	-	-	-	-
2008	18615	            5/40 Betty Maloney Crescent	18/12/2008	17/02/2009	-	$355,000	4038m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	242056	26/3 Peron Place	23/12/2008	10/02/2009	-	$355,000	7344m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	236108	10 House Circuit	07/02/2008	13/05/2008	-	$354,000	543m	Full transfer	-	-	-	-	-	$354,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	322934	26 House Circuit	23/12/2008	23/02/2009	-	$351,000	468m	Full transfer	-	-	-	-	-	$351,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	239731	14 House Circuit	18/08/2008	29/09/2008	-	$350,000	541m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	230797	20 Bastow Circuit	15/02/2008	29/04/2008	-	$349,000	552m	Full transfer	-	-	-	-	-	$349,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	320299	14 Bastow Circuit	07/03/2008	23/04/2008	-	$346,000	509m	Full transfer	-	-	-	-	-	$346,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	320204	14 Forsythe Street	01/07/2008	06/08/2008	-	$346,000	736m	Full transfer	-	-	-	-	-	$346,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	236853	22 House Circuit	04/07/2008	01/09/2008	14/05/2008	$345,000	468m	Full transfer	3	1	0	-	1	$345,000	51	-	Combined Record	-	-	-	Medium density dwelling	$151,000	0.44
2008	321213	19 Reader Court	24/06/2008	18/08/2008	-	$345,000	521m	Full transfer	-	-	-	-	-	$345,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	242348	29 McLuckie Crescent	12/11/2008	12/02/2009	-	$345,000	525m	Full transfer	-	-	-	-	-	$345,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	239225	27 Reader Court	04/09/2008	11/11/2008	-	$344,000	498m	Full transfer	-	-	-	-	-	$344,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	227844	5 Wiburd Street	06/06/2008	15/08/2008	-	$342,500	491m	Full transfer	-	-	-	-	-	$342,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	236466	20 Wiburd Street	29/02/2008	01/04/2008	-	$342,000	395m	Full transfer	-	-	-	-	-	$342,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	229792	6 Brockway Circuit	17/06/2008	31/07/2008	-	$340,000	433m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	234223	33 Galbraith Close	05/02/2008	06/05/2008	-	$340,000	1827m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	235454	15 Abercrombie Circuit	07/02/2008	19/03/2008	-	$340,000	468m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	230303	26 Reader Court	10/07/2008	07/08/2008	-	$340,000	389m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	241053	62 Wiburd Street	31/10/2008	22/12/2008	25/09/2008	$339,500	558m	Full transfer	3	1	-	2	-	$339,500	36	-	Combined Record	-	-	-	Medium density dwelling	$162,000	0.48
2008	320373	7 Notting Court	23/05/2008	03/07/2008	-	$335,000	540m	Full transfer	-	-	-	-	-	$335,000	-	-	Government Record	-	-	-	Cottage block	-	-
2008	235834	9 Wilson Crescent	10/01/2008	19/03/2008	14/12/2007	$335,000	576m	Full transfer	3	1	-	-	1	$335,000	27	-	Combined Record	-	-	-	Cottage block	$161,000	0.48
2008	242768	3 Reader Court	28/11/2008	05/03/2009	-	$335,000	553m	Full transfer	-	-	-	-	-	$335,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	113970	2 Mathews Place	02/05/2008	-	17/03/2008	$332,000	586m	Full transfer	2	1	-	-	1	$332,000	46	-	Allhomes Record	-	-	-	-	$161,000	0.48
2008	321753	5 Forsythe Street	03/10/2008	05/11/2008	-	$332,000	489m	Full transfer	-	-	-	-	-	$332,000	-	-	Government Record	-	-	-	Cottage block	-	-
2008	235604	21 Wilson Crescent	02/05/2008	11/06/2008	-	$332,000	587m	Full transfer	-	-	-	-	-	$332,000	-	-	Government Record	-	-	-	Cottage block	-	-
2008	237996	7 Chalker Circuit	11/06/2008	10/09/2008	-	$330,000	470m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Cottage block	-	-
2008	235455	8 Wiburd Street	16/01/2008	19/03/2008	-	$330,000	534m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	322804	32 Troughton Street	25/11/2008	05/02/2009	-	$327,500	513m	Full transfer	-	-	-	-	-	$327,500	-	-	Government Record	-	-	-	Cottage block	-	-
2008	241999	1/11 Troughton Street	12/12/2008	31/01/2009	-	$325,000	2336m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	230799	34 Reader Court	17/03/2008	28/04/2008	-	$325,000	393m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	322707	2/1 Stead Place	10/11/2008	30/01/2009	-	$324,000	897m	Full transfer	-	-	-	-	-	$324,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	242248	13 Chalker Circuit	28/11/2008	03/02/2009	-	$322,500	470m	Full transfer	-	-	-	-	-	$322,500	-	-	Government Record	-	-	-	Cottage block	-	-
2008	236852	7 Zeitz Court	31/07/2008	04/09/2008	-	$320,000	626m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Cottage block	-	-
2008	239680	7/4 Wilson Crescent	15/09/2008	30/10/2008	-	$320,000	3386m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	18730	            2/41A Wilson Crescent	25/07/2008	14/10/2008	-	$320,000	832m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	22925	            2/41 Wilson Street	25/07/2008	-	04/06/2008	$320,000	407m	Full transfer	3	1	-	-	-	$320,000	51	-	Allhomes Record	-	-	-	-	$96,040	0.3
2008	322316	17 Wiburd Street	17/07/2008	16/12/2008	-	$320,000	512m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	321934	16 Thomas Hart Street	22/08/2008	29/09/2008	-	$318,000	650m	Full transfer	-	-	-	-	-	$318,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	233244	16 Wilhelmi Crescent	14/04/2008	03/07/2008	05/03/2008	$317,500	416m	Full transfer	3	1	0	-	2	$317,500	40	-	Combined Record	-	-	-	Medium density dwelling	$155,000	0.49
2008	17705	            2/5A Mattingley Court	13/03/2008	18/04/2008	-	$315,000	827m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	25672	5B Mattingley Court	10/04/2008	-	06/12/2007	$315,000	827m	Full transfer	3	1	-	-	-	$315,000	126	-	Allhomes Record	-	-	-	-	$252,000	0.8
2008	241015	1/64A Bellchambers Crescent	02/10/2008	22/12/2008	-	$310,000	850m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	25585	2/15 Forsythe Street	02/01/2008	-	29/11/2007	$309,000	422m	Full transfer	2	1	-	1	-	$309,000	34	-	Allhomes Record	-	-	-	-	-	-
2008	115280	9/10 Zeitz Court	01/12/2008	-	25/06/2008	$280,000	203m	Full transfer	2	1	-	-	1	$280,000	159	-	Allhomes Record	-	-	-	-	$542,000	1.94
2008	237995	19 Ironbark Crescent	04/08/2008	08/09/2008	-	$115,000	836m	Full transfer	-	-	-	-	-	$115,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	242350	71 Pockett Avenue	23/12/2008	09/02/2009	-	-	571m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Cottage block	-	-
2008	233245	1 Ironbark Crescent	29/04/2008	02/07/2008	-	-	814m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	315281	5 West Place	21/01/2008	11/03/2008	-	-	746m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240043	5 Thomas Hart Street	12/08/2008	23/10/2008	-	-	558m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	230155	2/7 Youl Court	07/05/2008	30/07/2008	-	-	2429m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	254476	48 Olive Pink Crescent	04/04/2008	02/03/2010	-	-	637m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	2354	            64 Bastow Circuit	22/01/2008	10/04/2008	-	-	818m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	237294	127 Tom Roberts Avenue	11/06/2008	18/08/2008	-	-	516m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	249110	9 Alison Ashby Crescent	26/01/2008	09/10/2009	-	-	656m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	233799	2/39 Troughton Street	14/04/2008	16/06/2008	-	-	800m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	240130	3 Stead Place	07/10/2008	28/10/2008	-	-	842m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	244137	16 Tregellas Crescent	15/12/2008	11/06/2009	-	-	650m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	245508	52 Paperbark Street	26/09/2008	03/08/2009	-	-	1130m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	237114	12 House Circuit	10/09/2008	09/12/2008	-	-	539m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	237115	12 McKeown Place	17/02/2008	12/12/2008	-	-	804m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	243901	4 Wollemi Place	07/04/2009	28/05/2009	02/04/2009	$800,000	1134m	Full transfer	4	2	1	4	0	$800,000	5	-	Combined Record	-	-	-	Single residential dwelling	$298,000	0.37
2009	326671	26 Orange Thorn Crescent	19/09/2009	29/01/2010	-	$750,000	937m	Full transfer	-	-	-	-	-	$750,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	250721	4 Milligan Street	24/08/2009	09/12/2009	10/06/2009	$735,000	816m	Full transfer	4	2	1	2	0	$735,000	75	-	Combined Record	-	-	-	Single residential dwelling	$256,000	0.35
2009	324901	6 Crespin Place	02/10/2009	23/11/2009	-	$704,000	776m	Full transfer	-	-	-	-	-	$704,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	321666	21 Alison Ashby Crescent	24/03/2009	29/04/2009	-	$685,000	1039m	Full transfer	-	-	-	-	-	$685,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	324672	77 Forsythe Street	28/08/2009	28/10/2009	-	$680,000	709m	Full transfer	-	-	-	-	-	$680,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	248410	22 Alison Ashby Crescent	07/11/2009	16/12/2009	13/10/2009	$675,000	701m	Full transfer	4	1	1	2	-	$675,000	25	-	Combined Record	-	-	-	Single residential dwelling	$210,000	0.31
2009	249333	8 Galbraith Close	03/09/2009	21/10/2009	28/05/2009	$642,500	699m	Full transfer	5	1	1	2	0	$642,500	98	-	Combined Record	-	-	-	Single residential dwelling	$210,000	0.33
2009	263604	19 Kettlewell Crescent	04/11/2009	24/05/2010	-	$636,000	889m	Full transfer	-	-	-	-	-	$636,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	260248	54 Olive Pink Crescent	26/05/2009	03/02/2010	-	$620,000	931m	Full transfer	-	-	-	-	-	$620,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	322861	4 Cookson Place	15/01/2009	11/02/2009	-	$615,000	717m	Full transfer	-	-	-	-	-	$615,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	325171	35 Alison Ashby Crescent	14/10/2009	07/01/2010	-	$610,000	790m	Full transfer	-	-	-	-	-	$610,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	324471	9 Alison Ashby Crescent	20/06/2009	09/10/2009	-	$585,000	656m	Full transfer	-	-	-	-	-	$585,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	238303	15 Orange Thorn Crescent	13/03/2009	17/04/2009	04/12/2008	$585,000	1062m	Full transfer	4	1	1	2	0	$585,000	99	-	Combined Record	-	-	-	Single residential dwelling	$286,000	0.49
2009	323857	4 Crespin Place	22/06/2009	03/08/2009	-	$582,000	652m	Full transfer	-	-	-	-	-	$582,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	323606	34 Paperbark Street	18/04/2009	23/07/2009	-	$570,000	719m	Full transfer	-	-	-	-	-	$570,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	323185	63 Olive Pink Crescent	07/02/2009	26/03/2009	-	$545,000	751m	Full transfer	-	-	-	-	-	$545,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	238727	24 Forsythe Street	05/03/2009	30/04/2009	30/07/2008	$525,000	828m	Full transfer	4	1	1	2	-	$525,000	218	-	Combined Record	-	-	-	Single residential dwelling	$259,000	0.49
2009	324671	55 Smeaton Circuit	26/09/2009	29/10/2009	-	$525,000	918m	Full transfer	-	-	-	-	-	$525,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	262308	39 Wittunga Crescent	14/12/2009	04/02/2010	09/10/2009	$495,200	646m	Full transfer	4	2	-	2	-	$495,200	66	-	Combined Record	-	-	-	Single residential dwelling	$249,000	0.5
2009	324472	3 Allitt Place	27/07/2009	30/09/2009	-	$495,000	705m	Full transfer	-	-	-	-	-	$495,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2009	243405	14 Kettlewell Crescent	05/02/2009	23/03/2009	09/09/2008	$495,000	716m	Full transfer	4	1	1	2	-	$495,000	149	-	Combined Record	-	-	-	Single residential dwelling	$210,000	0.42
2009	249114	48 Bellchambers Crescent	17/08/2009	02/10/2009	26/05/2009	$488,000	793m	Full transfer	4	1	1	4	-	$488,000	83	-	Combined Record	-	-	-	Single residential dwelling	$259,000	0.53
2009	249542	12 Opal Street	16/03/2009	30/10/2009	-	$480,000	450m	Full transfer	-	-	-	-	-	$480,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	126627	48 Wilson Crescent	28/08/2009	-	06/05/2009	$479,000	717m	Full transfer	3	1	1	2	-	$479,000	114	-	Allhomes Record	-	-	-	-	$245,000	0.51
2009	253735	11/27 Paperbark Street	21/12/2009	21/02/2010	-	$475,000	6987m	Full transfer	-	-	-	-	-	$475,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	244135	6 Menzies Court	02/05/2009	09/06/2009	01/04/2009	$475,000	889m	Full transfer	3	1	2	3	0	$475,000	31	-	Combined Record	-	-	-	Single residential dwelling	$250,000	0.53
2009	249115	48 Wilson Crescent	10/07/2009	06/10/2009	-	$470,000	717m	Full transfer	-	-	-	-	-	$470,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249539	23 Olive Pink Crescent	05/12/2009	29/10/2009	-	$468,000	642m	Full transfer	-	-	-	-	-	$468,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	140876	34 Ironbark Crescent	02/07/2009	-	31/03/2009	$452,900	1009m	Full transfer	4	1	1	2	0	$452,900	93	-	Allhomes Record	-	-	-	-	$240,000	0.53
2009	248163	57 Pockett Avenue	02/07/2009	21/09/2009	-	$452,900	1009m	Full transfer	-	-	-	-	-	$452,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	323433	4 Galbraith Close	06/05/2009	12/06/2009	-	$450,000	624m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	268668	61 Paperbark Street	19/10/2009	25/06/2010	-	$450,000	607m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	140049	7 Menzies Court	17/03/2009	-	23/01/2009	$449,000	797m	Full transfer	4	1	1	2	0	$449,000	53	-	Allhomes Record	-	-	-	-	$253,000	0.56
2009	324024	31 Brittlebank Circuit	04/06/2009	24/08/2009	-	$448,000	685m	Full transfer	-	-	-	-	-	$448,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245507	4 Kaleski Place	06/05/2009	06/08/2009	26/11/2008	$440,000	724m	Full transfer	4	1	1	2	-	$440,000	161	-	Combined Record	-	-	-	Single residential dwelling	$259,000	0.59
2009	245506	30 Notting Court	09/07/2009	03/08/2009	11/06/2009	$440,000	717m	Full transfer	3	1	-	2	-	$440,000	28	-	Combined Record	-	-	-	Single residential dwelling	$215,000	0.49
2009	323858	19 Opal Street	24/06/2009	03/08/2009	-	$439,000	261m	Full transfer	-	-	-	-	-	$439,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245227	10/27 Paperbark Street	27/05/2009	28/07/2009	-	$435,000	6987m	Full transfer	-	-	-	-	-	$435,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248729	9/27 Paperbark Street	27/05/2009	30/10/2009	-	$430,000	6987m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248349	8/35 Brockway Circuit	27/10/2009	16/12/2009	-	$430,000	8555m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	247665	8/35 Brockway Circuit	20/12/2009	-	18/09/2009	$430,000	8555m	Full transfer	4	1	1	2	-	$430,000	93	-	Allhomes Record	-	-	-	-	$2,873,000	6.68
