Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2008	230531	5 Douglass Place	11/07/2008	15/08/2008	31/03/2008	$455,000	904m	Full transfer	4	2	0	-	2	$455,000	102	-	Combined Record	-	-	-	Single residential dwelling	$232,000	0.51
2008	240230	8 Clark Close	31/03/2008	28/10/2008	01/02/2008	$450,000	911m	Full transfer	3	1	-	-	1	$450,000	59	-	Combined Record	-	-	-	Single residential dwelling	$150,000	0.33
2008	229625	3 Trenwith Close	26/06/2008	28/07/2008	19/02/2008	$435,000	735m	Full transfer	4	1	1	1	-	$435,000	128	-	Combined Record	-	-	-	Single residential dwelling	$288,000	0.66
2008	237880	11 Broadby Close	11/03/2008	11/09/2008	21/01/2008	$435,000	986m	Full transfer	4	1	1	2	-	$435,000	50	-	Combined Record	-	-	-	Single residential dwelling	$214,000	0.49
2008	236947	4 Katz Place	05/07/2008	01/09/2008	25/05/2008	$430,000	867m	Full transfer	4	1	1	2	0	$430,000	41	-	Combined Record	-	-	-	Single residential dwelling	$237,000	0.55
2008	322207	17 Hinchcliffe Place	04/09/2008	25/11/2008	-	$428,000	980m	Full transfer	-	-	-	-	-	$428,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	245488	10 Wallis Place	08/05/2008	03/08/2009	-	$426,000	1034m	Full transfer	-	-	-	-	-	$426,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	235781	50 Crofts Crescent	25/02/2008	30/03/2008	-	$420,000	889m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240231	20 Garrard Street	11/08/2008	28/10/2008	16/07/2008	$405,000	980m	Full transfer	4	2	1	3	-	$405,000	26	-	Combined Record	-	-	-	Single residential dwelling	$206,000	0.51
2008	237605	10 MacDonald Place	10/11/2008	11/01/2009	29/09/2008	$405,000	832m	Full transfer	3	-	-	-	2	$405,000	42	-	Combined Record	-	-	-	Single residential dwelling	$214,000	0.53
2008	233675	6 Clark Close	24/03/2008	02/06/2008	01/02/2008	$400,000	870m	Full transfer	3	1	-	2	-	$400,000	52	-	Combined Record	-	-	-	Single residential dwelling...	$150,000	0.38
2008	234395	18 Standbridge Place	23/02/2008	09/05/2008	-	$395,000	950m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	22907	            14 Hancock St	17/11/2008	-	19/09/2008	$375,000	904m	Full transfer	3	1	-	-	3	$375,000	59	-	Allhomes Record	-	-	-	-	$214,000	0.57
2008	240965	14 Hancock Street	17/11/2008	17/12/2008	-	$370,000	904m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	243095	9 Colborne Place	22/12/2008	13/03/2009	12/12/2008	$369,750	925m	Full transfer	3	1	-	2	-	$369,750	10	-	Combined Record	-	-	-	Single residential dwelling	$214,000	0.58
2008	236551	7 Boote Street	22/02/2008	14/04/2008	-	$368,000	821m	Full transfer	-	-	-	-	-	$368,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240382	65 Magrath Crescent	13/10/2008	25/11/2008	25/06/2008	$367,000	1122m	Full transfer	3	1	-	2	-	$367,000	110	-	Combined Record	-	-	-	Single residential dwelling	$218,000	0.59
2008	229865	209 Owen Dixon Drive	18/06/2008	18/07/2008	01/05/2008	$362,000	791m	Full transfer	4	1	-	-	2	$362,000	48	-	Combined Record	-	-	-	Single residential dwelling	$198,000	0.55
2008	237879	65 Baddeley Crescent	25/08/2008	11/09/2008	29/07/2008	$355,500	857m	Full transfer	3	1	-	-	2	$355,500	27	-	Combined Record	-	-	-	Single residential dwelling	$214,000	0.6
2008	233370	49 Crofts Crescent	07/05/2008	17/06/2008	08/04/2008	$350,000	558m	Full transfer	3	1	-	1	-	$350,000	29	-	Combined Record	-	-	-	Medium density dwelling	$187,000	0.53
2008	236267	9 Bowling Place	29/03/2008	22/05/2008	26/02/2008	$330,000	832m	Full transfer	3	1	-	-	1	$330,000	32	-	Combined Record	-	-	-	Single residential dwelling	$214,000	0.65
2008	237881	4 Dalgleish Close	06/08/2008	11/09/2008	-	$320,000	747m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	241105	8 Houghton Place	14/10/2008	22/12/2008	-	$300,000	946m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	233653	10 Healy Street	11/04/2008	30/04/2008	-	$6,500	866m	Full transfer	-	-	-	-	-	$6,500	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2008	234046	14 Scattergood Place	03/06/2008	24/06/2008	-	-	1041m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	237444	3 Lane Place	05/06/2008	26/08/2008	-	-	455m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	240562	2 Houghton Place	28/07/2008	24/09/2008	-	-	847m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	233674	5 Jordon Place	08/02/2008	04/06/2008	-	-	1235m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	237477	35 Boyland Close	10/09/2008	09/12/2008	-	-	945m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	237445	7 Moroney Street	16/06/2008	27/08/2008	-	-	1544m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	230532	214 Kingsford Smith Drive	24/04/2008	12/08/2008	-	-	1154m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	234740	10 Toomey Place	07/08/2008	18/09/2008	-	-	502m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	For residential purposes only	-	-
2008	240384	2 Horan Place	30/10/2008	25/11/2008	-	-	642m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	233369	65 Magrath Crescent	30/03/2008	20/06/2008	-	-	1122m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	232286	9 Baddeley Crescent	24/01/2008	24/01/2008	-	-	848m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	254461	12 Edmunds Place	10/09/2008	22/02/2010	-	-	902m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245867	6 Jordon Place	25/03/2009	13/08/2009	-	$630,000	1444m	Full transfer	-	-	-	-	-	$630,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	255675	3 Leavold Place	22/12/2009	23/03/2010	-	$600,000	974m	Full transfer	-	-	-	-	-	$600,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	250006	25 Trenwith Close	24/09/2009	20/11/2009	09/09/2009	$595,000	1075m	Full transfer	4	1	1	2	-	$595,000	15	-	Combined Record	-	-	-	Single residential dwelling	$310,000	0.52
2009	263118	39 Magrath Crescent	10/12/2009	02/02/2010	29/09/2009	$560,000	1089m	Full transfer	5	1	1	2	-	$560,000	72	-	Combined Record	-	-	-	Single residential dwelling	$228,000	0.41
2009	258582	9 Somerville Street	24/12/2009	12/04/2010	26/11/2009	$515,000	963m	Full transfer	3	1	1	2	-	$515,000	28	-	Combined Record	-	-	-	Single residential dwelling	$228,000	0.44
2009	246417	9 Trenwith Close	28/07/2009	31/08/2009	17/04/2009	$515,000	796m	Full transfer	4	1	1	2	0	$515,000	102	-	Combined Record	-	-	-	Single residential dwelling	$301,000	0.58
2009	242851	5 Hammett Place	06/01/2009	03/03/2009	28/10/2008	$495,000	1244m	Full transfer	4	1	1	-	2	$495,000	70	-	Combined Record	-	-	-	Single residential dwelling	$316,000	0.64
2009	250008	3 Hinchcliffe Place	17/09/2009	18/11/2009	12/07/2009	$492,000	790m	Full transfer	4	1	1	-	1	$492,000	67	-	Combined Record	-	-	-	Single residential dwelling	$224,000	0.46
2009	238832	3 Bennet Place	07/04/2009	29/04/2009	04/02/2009	$485,000	1018m	Full transfer	4	1	2	2	-	$485,000	62	-	Combined Record	-	-	-	Single residential dwelling	$198,000	0.41
2009	261446	12 Scattergood Place	23/12/2009	04/02/2010	-	$477,500	1127m	Full transfer	-	-	-	-	-	$477,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	238411	42 Clarey Crescent	10/03/2009	14/04/2009	-	$476,000	979m	Full transfer	-	-	-	-	-	$476,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	243379	188 Kingsford Smith Drive	10/02/2009	20/03/2009	13/01/2009	$465,000	925m	Full transfer	4	1	1	4	2	$465,000	28	-	Combined Record	-	-	-	Single residential dwelling	$224,000	0.48
2009	261808	15 Trenwith Close	15/09/2009	27/04/2010	-	$460,000	839m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	238412	65 Somerville Street	10/03/2009	16/04/2009	18/02/2009	$460,000	1113m	Full transfer	4	1	1	-	2	$460,000	20	-	Combined Record	-	-	-	Single residential dwelling	$218,000	0.47
2009	125110	37 Douglass Street	19/05/2009	-	30/03/2009	$460,000	758m	Full transfer	4	1	1	-	1	$460,000	50	-	Allhomes Record	-	-	-	-	$219,000	0.48
2009	263122	129 Copland Drive	16/12/2009	28/01/2010	-	$445,000	829m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	257291	14 McGowen Close	22/12/2009	20/04/2010	-	$440,000	563m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	246419	47 Healy Street	08/07/2009	01/09/2009	04/05/2009	$433,000	1004m	Full transfer	4	1	-	4	-	$433,000	65	-	Combined Record	-	-	-	Single residential dwelling	$207,000	0.48
2009	248289	45 Alpen Street	18/08/2009	25/09/2009	-	$430,000	960m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245971	21 Alpen Street	17/07/2009	17/08/2009	18/06/2009	$416,500	907m	Full transfer	3	1	1	-	2	$416,500	29	-	Combined Record	-	-	-	Single residential dwelling	$216,000	0.52
2009	323229	18 Clarey Crescent	23/02/2009	24/03/2009	-	$415,000	976m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	128061	23 Dalgleish Close	23/07/2009	-	22/06/2009	$412,000	982m	Full transfer	3	1	-	-	2	$412,000	31	-	Allhomes Record	-	-	-	-	$198,000	0.48
2009	248135	5 Garrard Street	21/07/2009	18/09/2009	-	$410,000	879m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2009	246214	3 Alpen Street	29/07/2009	25/08/2009	-	$390,000	768m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	263119	3 Lane Place	14/12/2009	25/02/2010	11/10/2009	$390,000	455m	Full transfer	3	1	-	1	1	$390,000	64	-	Combined Record	-	-	-	Medium density dwelling	$178,000	0.46
2009	280675	5/6 Clark Close	16/06/2009	22/12/2010	-	$375,000	1782m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	280566	1/6 Clark Close	30/09/2009	16/12/2010	-	$370,000	1782m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	238713	4 Bowling Place	23/02/2009	21/04/2009	-	$365,000	986m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	248136	19 Broadby Close	15/06/2009	16/09/2009	-	$360,000	1016m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	246418	20 McGowen Close	14/07/2009	03/09/2009	-	$357,500	392m	Full transfer	-	-	-	-	-	$357,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	238712	31 Baddeley Crescent	05/03/2009	24/04/2009	22/01/2009	$355,600	924m	Full transfer	3	1	-	-	-	$355,600	42	-	Combined Record	-	-	-	Single residential dwelling...	$216,000	0.61
2009	321730	6 Kelsall Place	23/03/2009	29/04/2009	-	$355,000	398m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	For residential purposes only	-	-
2009	277630	2/6 Clark Close	25/08/2009	25/01/2011	-	$355,000	1782m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	280565	3/6 Clark Close	22/09/2009	16/12/2010	-	$355,000	1782m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	275683	4/6 Clark Close	02/09/2009	12/01/2011	-	$355,000	1782m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	283727	6/6 Clark Close	20/08/2009	28/02/2011	-	$345,000	1782m	Full transfer	-	-	-	-	-	$345,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	383870	5/21 Clark Close	29/09/2009	12/11/2012	-	$344,950	2436m	Full transfer	-	-	-	-	-	$344,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	250007	4 Horan Place	21/09/2009	16/11/2009	04/09/2009	$343,000	312m	Full transfer	3	1	0	1	0	$343,000	17	-	Combined Record	-	-	-	For residential purposes only	$158,000	0.46
2009	137079	            6-8 Clark Close	18/11/2009	-	01/05/2009	$340,000	911m	Full transfer	-	-	-	-	-	$340,000	201	-	Allhomes Record	-	-	-	-	$178,000	0.52
2009	238410	35 Crofts Crescent	05/03/2009	16/04/2009	03/12/2008	$339,500	293m	Full transfer	-	-	-	-	-	$339,500	92	-	Combined Record	-	-	-	Single residential dwelling	$196,000	0.58
2009	248288	21 Healy Place	16/07/2009	21/09/2009	-	$330,000	1016m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	383622	8/21 Clark Close	02/11/2009	09/11/2012	-	$329,950	2436m	Full transfer	-	-	-	-	-	$329,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	383872	2/21 Clark Close	15/12/2009	12/11/2012	-	$310,000	2436m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	531032	53 Magrath Crescent	02/01/2009	17/04/2018	-	$0	965m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244112	24 Healy Street	14/04/2009	03/06/2009	-	-	884m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245970	41 Crofts Crescent	03/07/2009	17/08/2009	-	-	545m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	For residential purposes only	-	-
2009	238831	66 Clarey Crescent	24/03/2009	01/05/2009	-	-	828m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	246565	1 Horan Place	17/03/2009	07/09/2009	-	-	468m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	261810	7 Bennet Place	29/09/2009	28/04/2010	-	-	853m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	248503	8 Don Place	19/11/2009	16/12/2009	-	-	873m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	242330	18 Dalgleish Close	20/01/2009	06/02/2009	-	-	980m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	296120	22 Hancock Street	06/12/2009	25/05/2011	-	-	1085m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245486	2 Crofts Place	25/03/2009	03/08/2009	-	-	1217m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245487	40 Crofts Crescent	16/06/2009	04/08/2009	-	-	830m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	254311	9 Colborne Place	29/09/2009	16/02/2010	-	-	925m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	258692	33 Trenwith Close	25/02/2010	11/05/2010	13/10/2009	$660,000	1081m	Full transfer	5	1	2	2	-	$660,000	135	-	Combined Record	-	-	-	Single residential dwelling	$424,000	0.64
2010	272732	38 Magrath Crescent	15/10/2010	02/11/2010	-	$660,000	1216m	Full transfer	-	-	-	-	-	$660,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	329790	4 Crofts Crescent	25/11/2010	04/02/2011	-	$650,000	925m	Full transfer	-	-	-	-	-	$650,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	273002	1/16 Clark Close	25/08/2010	19/10/2010	-	$625,000	1312m	Full transfer	-	-	-	-	-	$625,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	279355	16 Scattergood Place	01/11/2010	02/02/2011	-	$597,000	1125m	Full transfer	-	-	-	-	-	$597,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	271139	27 Trenwith Close	17/07/2010	16/09/2010	15/06/2010	$572,500	948m	Full transfer	4	1	1	2	-	$572,500	32	-	Combined Record	-	-	-	Single residential dwelling	$365,000	0.64
2010	283956	4 Don Place	30/10/2010	14/02/2011	-	$565,000	1106m	Full transfer	-	-	-	-	-	$565,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	265238	5 Douglass Place	13/08/2010	-	27/07/2010	$550,000	904m	Full transfer	4	2	-	-	2	$550,000	17	-	Allhomes Record	-	-	-	-	$281,000	0.51
2010	280381	145 Copland Drive	29/10/2010	16/12/2010	-	$542,000	829m	Full transfer	-	-	-	-	-	$542,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	261891	24 Hancock Street	30/03/2010	11/05/2010	-	$522,500	1014m	Full transfer	-	-	-	-	-	$522,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	275798	10 Clark Close	25/06/2010	06/01/2011	-	$516,423	969m	Full transfer	-	-	-	-	-	$516,423	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	271301		26/10/2010	-	10/05/2010	$516,000	969m	Full transfer	-	-	-	-	-	$516,000	169	-	Allhomes Record	-	-	-	-	$186,000	0.36
2010	258328	38 Clarey Crescent	04/03/2010	06/05/2010	10/11/2009	$510,000	955m	Full transfer	4	1	1	-	2	$510,000	114	-	Combined Record	-	-	-	Single residential dwelling	$239,000	0.47
2010	268270	221 Kingsford Smith Drive	28/05/2010	02/07/2010	29/04/2010	$510,000	1058m	Full transfer	5	1	1	2	-	$510,000	29	-	Combined Record	190	-	-	Single residential dwelling	$263,000	0.52
2010	286088	49 Healy Street	16/12/2010	16/03/2011	28/10/2010	$497,000	953m	Full transfer	4	1	1	2	-	$497,000	49	-	Combined Record	-	-	-	Single residential dwelling	$263,000	0.53
2010	277803	5 Leavold Place	09/12/2010	19/01/2011	11/10/2010	$495,000	982m	Full transfer	3	1	1	2	-	$495,000	59	-	Combined Record	136	-	-	Single residential dwelling	$315,000	0.64
2010	275797	9 Houghton Place	25/06/2010	06/01/2011	-	$486,255	912m	Full transfer	-	-	-	-	-	$486,255	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	271035	21 Broadby Close	22/07/2010	03/09/2010	08/06/2010	$485,000	829m	Full transfer	4	1	1	2	-	$485,000	44	-	Combined Record	-	-	-	Single residential dwelling	$258,000	0.53
2010	265121	            46 Magrath Street	30/06/2010	-	11/05/2010	$485,000	1285m	Full transfer	3	1	1	2	-	$485,000	50	-	Allhomes Record	-	-	-	-	$316,000	0.65
2010	331797	73 Baddeley Crescent	09/12/2010	14/07/2011	-	$485,000	815m	Full transfer	-	-	-	-	-	$485,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	269377	17 Alpen Street	12/04/2010	07/07/2010	12/03/2010	$470,000	912m	Full transfer	5	1	1	-	2	$470,000	31	-	Combined Record	-	-	-	Single residential dwelling	$249,000	0.53
2010	270925	7 Bennet Place	01/05/2010	24/08/2010	07/04/2010	$458,000	853m	Full transfer	3	1	1	2	-	$458,000	24	-	Combined Record	136	-	-	Single residential dwelling	$258,000	0.56
2010	274656	20 Somerville Street	01/10/2010	26/11/2010	08/09/2010	$455,000	995m	Full transfer	3	1	-	2	1	$455,000	23	-	Combined Record	-	-	-	Single residential dwelling	$263,000	0.58
2010	265239	34 Clarey Crescent	12/08/2010	-	10/05/2010	$452,000	1021m	Full transfer	3	1	1	2	1	$452,000	94	-	Allhomes Record	-	-	-	-	$239,000	0.53
2010	283245	3 Crofts Crescent	01/12/2010	08/02/2011	17/11/2010	$451,000	1504m	Full transfer	4	1	1	2	-	$451,000	14	-	Combined Record	-	-	-	Single residential dwelling	$258,000	0.57
2010	255767	14 Broadby Close	09/02/2010	29/03/2010	-	$450,000	903m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	329788	161 Owen Dixon Drive	10/12/2010	02/02/2011	-	$450,000	766m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	329581	6 Wallis Place	22/05/2010	19/07/2010	-	$450,000	824m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	258329	11 Standbridge Place	15/02/2010	04/05/2010	20/01/2010	$447,000	729m	Full transfer	3	1	-	2	-	$447,000	26	-	Combined Record	-	-	-	Single residential dwelling	$258,000	0.58
2010	325766	4 Healy Street	19/02/2010	23/03/2010	-	$443,000	817m	Full transfer	-	-	-	-	-	$443,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	329215	5 Healy Street	08/10/2010	08/11/2010	-	$440,000	1019m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	258693	21 Standbridge Place	18/03/2010	11/05/2010	-	$432,000	823m	Full transfer	-	-	-	-	-	$432,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	274471	7 Colborne Place	13/08/2010	09/11/2010	27/07/2010	$429,750	795m	Full transfer	3	1	-	1	-	$429,750	17	-	Combined Record	-	-	-	Single residential dwelling	$258,000	0.6
2010	291154	161 Copland Drive	23/12/2010	18/05/2011	-	$425,000	837m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	330167	157 Copland Drive	15/12/2010	25/02/2011	-	$425,000	841m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	287891	19 Bennet Street	29/10/2010	24/03/2011	20/09/2010	$420,000	930m	Full transfer	3	1	-	1	1	$420,000	39	-	Combined Record	-	-	-	Single residential dwelling	$285,000	0.68
2010	254616	4 Bennet Street	22/01/2010	01/03/2010	-	$420,000	760m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	263121	9 Colborne Place	22/01/2010	30/03/2010	16/12/2009	$409,750	925m	Full transfer	3	1	-	2	-	$409,750	37	-	Combined Record	-	-	-	Single residential dwelling	$258,000	0.63
2010	269015	6 McGowen Close	08/06/2010	08/07/2010	-	$400,000	783m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2010	264782	8 Lane Place	08/07/2010	-	17/07/2009	$388,000	547m	Full transfer	3	1	-	1	-	$388,000	356	-	Allhomes Record	-	-	-	-	$205,000	0.53
2010	286040	5 Clark Close	08/12/2010	10/03/2011	17/11/2010	$371,000	855m	Full transfer	3	1	-	-	1	$371,000	21	-	Combined Record	99	-	-	Single residential dwelling	$237,000	0.64
2010	383871	4/21 Clark Close	22/02/2010	12/11/2012	-	$314,950	2436m	Full transfer	-	-	-	-	-	$314,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	258155	12 McGowen Close	13/01/2010	03/05/2010	-	$250,000	608m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2010	270411	16 Hancock Street	16/06/2010	16/09/2010	-	$232,500	805m	Partial transfer	-	-	-	-	-	$232,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	384487	5 McNolty Place	04/10/2010	11/05/2012	-	$0	1476m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	371844	24 Somerville Street	24/05/2010	28/05/2012	-	$0	1143m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	291421	37 Baddeley Crescent	22/12/2010	10/05/2011	-	-	886m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	296443	1 Magrath Crescent	27/09/2010	15/06/2011	-	-	1076m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	280683	7 Hinchcliffe Place	16/11/2010	22/12/2010	-	-	743m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	267742	3 Boote Street	15/06/2010	30/06/2010	-	-	929m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	263736	17 Boote Street	04/01/2010	08/06/2010	-	-	1098m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	270356	2 Bennet Street	28/07/2010	09/09/2010	-	-	1022m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	296053	207 Owen Dixon Drive	17/12/2010	01/06/2011	-	-	875m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	277541	263 Kingsford Smith Drive	24/11/2010	21/01/2011	-	-	1295m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	258156	22 Boote Place	31/03/2010	03/05/2010	-	-	776m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	269382	9 Clark Close	10/08/2010	16/08/2010	-	-	1002m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	261966	6 Wallis Place	19/03/2010	21/05/2010	-	-	824m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	285805	3 Moroney Street	07/12/2010	09/03/2011	-	-	1194m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	275682	5 Crofts Place	16/09/2010	14/01/2011	-	-	1186m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	360195	21 Clark Close	25/08/2011	15/02/2012	-	$870,000	2436m	Full transfer	-	-	-	-	-	$870,000	-	-	Government Record	-	-	-	Multi unit development (res...	-	-
2011	365224	221 Kingsford Smith Drive	03/12/2011	08/03/2012	03/11/2011	$600,000	1058m	Full transfer	5	1	1	2	-	$600,000	30	-	Combined Record	-	-	-	Single residential dwelling	$290,000	0.48
