Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2008	240742	43 Hurrell Street	25/09/2008	01/12/2008	-	$230,000	410m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	23720	            34 Beveridge Cresent	09/12/2008	-	06/06/2008	$230,000	471m	Full transfer	3	1	1	2	-	$230,000	186	-	Allhomes Record	-	-	-	-	-	-
2008	240882	49 Ada Baker Street	16/10/2008	18/12/2008	-	$230,000	359m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	19601	12 Jack Ryan Street	21/04/2008	05/08/2009	-	$229,000	419m	Full transfer	-	-	-	-	-	$229,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	238975	10 Pooley Street	31/07/2008	20/11/2008	-	$228,000	390m	Full transfer	-	-	-	-	-	$228,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	230551	5 Jessie Street	01/05/2008	12/08/2008	-	$227,000	465m	Full transfer	-	-	-	-	-	$227,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240339	4 Rubeo Street	17/07/2008	25/11/2008	-	$225,000	472m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	238974	5 Bromham Street	27/08/2008	20/11/2008	-	$225,000	396m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	233393	7 Rubeo Street	09/04/2008	19/06/2008	-	$224,000	500m	Full transfer	-	-	-	-	-	$224,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	238903	36 Loma Rudduck Street	11/02/2008	23/04/2009	-	$224,000	343m	Full transfer	-	-	-	-	-	$224,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	238932	7 Loma Rudduck Street	04/12/2008	28/04/2009	-	$223,000	390m	Full transfer	-	-	-	-	-	$223,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	19513	44 Zakharov Avenue	17/12/2008	18/06/2009	-	$223,000	396m	Full transfer	-	-	-	-	-	$223,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	19603	15 Jack Ryan Street	12/05/2008	05/08/2009	-	$222,000	394m	Full transfer	-	-	-	-	-	$222,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	241810	30 Loma Rudduck Street	19/02/2008	18/05/2009	-	$222,000	343m	Full transfer	-	-	-	-	-	$222,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	19602	17 Jack Ryan Street	16/04/2008	05/08/2009	-	$222,000	394m	Full transfer	-	-	-	-	-	$222,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	241809	28 Loma Rudduck Street	11/02/2008	18/05/2009	-	$221,000	343m	Full transfer	-	-	-	-	-	$221,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240770	6 Rickman Street	15/12/2008	14/05/2009	-	$221,000	389m	Full transfer	-	-	-	-	-	$221,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	234494	12 Oke Street	28/02/2008	05/05/2008	-	$220,000	485m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	238901	81 Francis Forde Boulevard	11/02/2008	23/04/2009	-	$220,000	393m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	233399	18 Paquita Street	09/04/2008	19/06/2008	-	$219,000	434m	Full transfer	-	-	-	-	-	$219,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	238899	13 Marcus Street	11/02/2008	23/04/2009	-	$217,000	388m	Full transfer	-	-	-	-	-	$217,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	241431	10 Grannall Street	03/12/2008	05/05/2009	-	$217,000	388m	Full transfer	-	-	-	-	-	$217,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	234330	53 Paquita Street	14/04/2008	12/06/2008	-	$216,000	441m	Full transfer	-	-	-	-	-	$216,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240772	11 Marcus Street	05/12/2008	15/05/2009	-	$215,000	388m	Full transfer	-	-	-	-	-	$215,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	233560	6 Ada Baker Street	06/12/2008	29/04/2008	-	$213,950	396m	Full transfer	-	-	-	-	-	$213,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	234060	35 Paquita Street	14/04/2008	24/06/2008	-	$213,000	402m	Full transfer	-	-	-	-	-	$213,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	239514	9 Bromham Street	13/06/2008	11/11/2008	-	$213,000	330m	Full transfer	-	-	-	-	-	$213,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	234059	37 Paquita Street	14/04/2008	24/06/2008	-	$213,000	401m	Full transfer	-	-	-	-	-	$213,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240743	35 Hurrell Street	02/09/2008	03/12/2008	-	$212,000	384m	Full transfer	-	-	-	-	-	$212,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	241897	26 Allnutt Crescent	20/11/2008	21/01/2009	-	$210,000	388m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	233289	3 Allnutt Crescent	07/05/2008	16/06/2008	-	$210,000	519m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	234524	28 Beveridge Crescent	19/02/2008	07/05/2008	-	$210,000	471m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	22917		21/08/2008	-	23/06/2008	$209,800	382m	Full transfer	-	-	0	-	0	$209,800	59	-	Allhomes Record	-	-	-	-	-	-
2008	239255	6 Miljanovic Street	21/08/2008	11/11/2008	-	$209,800	382m	Full transfer	-	-	-	-	-	$209,800	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	21994		08/09/2008	-	23/07/2008	$209,700	370m	Full transfer	-	-	0	-	0	$209,700	47	-	Allhomes Record	-	-	-	-	-	-
2008	240568	4 Miljanovic Street	08/09/2008	28/11/2008	-	$209,700	370m	Full transfer	-	-	-	-	-	$209,700	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	234500	3 Denoon Street	26/02/2008	08/05/2008	-	$209,000	465m	Full transfer	-	-	-	-	-	$209,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	236623	34 Helen Leonard Crescent	20/02/2008	21/04/2008	-	$209,000	465m	Full transfer	-	-	-	-	-	$209,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	233597	13 Allnutt Crescent	29/01/2008	29/04/2008	-	$204,000	485m	Full transfer	-	-	-	-	-	$204,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	241168	37 Hurrell Street	06/08/2008	04/01/2009	-	$202,000	357m	Full transfer	-	-	-	-	-	$202,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	135250	73 Amy Ackman Street	22/02/2008	08/04/2008	-	$202,000	431m	Full transfer	-	-	-	-	-	$202,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	241167	37 Hurrell Street	04/12/2008	04/01/2009	-	$202,000	357m	Full transfer	-	-	-	-	-	$202,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	235711	11 Denoon Street	28/02/2008	27/03/2008	-	$200,000	440m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	239521	4 Rickman Street	20/09/2008	11/11/2008	-	$200,000	335m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	238895	12 Marcus Street	11/02/2008	23/04/2009	-	$200,000	325m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	234523	32 Beveridge Crescent	23/01/2008	08/05/2008	-	$200,000	471m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	239520	2 Rickman Street	15/10/2008	13/11/2008	-	$199,000	396m	Full transfer	-	-	-	-	-	$199,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	234530	3 Allnutt Crescent	09/02/2008	06/05/2008	-	$196,000	519m	Full transfer	-	-	-	-	-	$196,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	229846	37 Helen Leonard Crescent	15/05/2008	23/07/2008	-	$195,000	325m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	236445	6 Helen Leonard Crescent	20/02/2008	01/04/2008	-	$194,000	390m	Full transfer	-	-	-	-	-	$194,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	133754	36 Helen Leonard Crescent	01/03/2008	08/04/2008	-	$193,000	388m	Full transfer	-	-	-	-	-	$193,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	234532	51 Beveridge Crescent	09/02/2008	07/05/2008	-	$191,000	431m	Full transfer	-	-	-	-	-	$191,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	231588	35 Helen Leonard Crescent	21/02/2008	01/05/2008	-	$191,000	390m	Full transfer	-	-	-	-	-	$191,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	233594	39 Helen Leonard Crescent	22/03/2008	28/04/2008	-	$191,000	390m	Full transfer	-	-	-	-	-	$191,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	233394	8 Rubeo Street	02/05/2008	19/06/2008	-	$189,000	327m	Full transfer	-	-	-	-	-	$189,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	134870	16 Helen Leonard Crescent	06/03/2008	09/04/2008	-	$180,000	325m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	236609	22 Cleggett Street	16/03/2008	14/04/2008	-	$178,000	325m	Full transfer	-	-	-	-	-	$178,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	236610	24 Cleggett Street	16/03/2008	14/04/2008	-	$176,000	315m	Full transfer	-	-	-	-	-	$176,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	243775	47 Helen Leonard Crescent	10/12/2008	31/03/2009	-	$175,000	453m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	236626	37 Helen Leonard Crescent	20/02/2008	21/04/2008	-	$172,000	325m	Full transfer	-	-	-	-	-	$172,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	242892	18 Miljanovic Street	27/11/2008	23/02/2009	-	$170,000	379m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240276	20 Cleggett Street	22/08/2008	31/10/2008	08/03/2008	$163,000	286m	Full transfer	3	1	1	1	-	$163,000	167	-	Combined Record	-	-	-	Single residential dwelling	-	-
2008	241156	16 Miljanovic Street	27/11/2008	23/12/2008	-	$161,000	320m	Full transfer	-	-	-	-	-	$161,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	236629	28 Ada Baker Street	06/02/2008	24/04/2008	-	$161,000	324m	Full transfer	-	-	-	-	-	$161,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	134783	14 Helen Leonard Crescent	07/03/2008	10/04/2008	-	$161,000	286m	Full transfer	-	-	-	-	-	$161,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	235794	30 Ada Baker Street	15/01/2008	19/03/2008	-	$158,000	316m	Full transfer	-	-	-	-	-	$158,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	233595	32 Ada Baker Street	22/01/2008	29/04/2008	-	$158,000	356m	Full transfer	-	-	-	-	-	$158,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	23069		15/10/2008	-	16/02/2007	$156,000	286m	Full transfer	0	0	0	0	-	$156,000	607	-	Allhomes Record	-	-	-	-	-	-
2008	236613	47 Beveridge Crescent	14/01/2008	16/04/2008	-	$156,000	286m	Full transfer	-	-	-	-	-	$156,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	230552	8 Cleggett Street	26/06/2008	11/08/2008	-	$156,000	286m	Full transfer	-	-	-	-	-	$156,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	241436	5 Phyllis Frost Street	16/04/2008	08/05/2009	-	-	685m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	241139	12 Allnutt Crescent	10/10/2008	05/05/2009	-	-	325m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	245582	11 Doris Turner Street	04/12/2008	03/08/2009	-	-	558m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	253636	4 Phyllis Frost Street	04/12/2008	08/02/2010	-	-	623m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	267911	            44 Max Purnell Street	09/12/2009	22/06/2010	-	$1,030,000	214m	Full transfer	-	-	-	-	-	$1,030,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	267915	50 Max Purnell Street	09/12/2009	22/06/2010	-	$1,030,000	214m	Full transfer	-	-	-	-	-	$1,030,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	267910	46 Max Purnell Street	09/12/2009	22/06/2010	-	$1,030,000	216m	Full transfer	-	-	-	-	-	$1,030,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	267913	54 Max Purnell Street	09/12/2009	22/06/2010	-	$1,030,000	513m	Full transfer	-	-	-	-	-	$1,030,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	267914	52 Max Purnell Street	09/12/2009	22/06/2010	-	$1,030,000	209m	Full transfer	-	-	-	-	-	$1,030,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	267909	48 Max Purnell Street	09/12/2009	22/06/2010	-	$1,030,000	216m	Full transfer	-	-	-	-	-	$1,030,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	267912	40 Max Purnell Street	09/12/2009	22/06/2010	-	$1,030,000	467m	Full transfer	-	-	-	-	-	$1,030,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	248196	14 Denoon Street	21/07/2009	22/09/2009	21/11/2008	$917,000	841m	Full transfer	5	2	1	2	-	$917,000	242	-	Combined Record	-	-	-	Single residential dwelling	$294,000	0.32
2009	128541	14 Rubeo Street	21/09/2009	-	09/07/2009	$846,000	713m	Full transfer	4	1	1	3	-	$846,000	74	-	Allhomes Record	-	-	-	-	$242,000	0.29
2009	249403	18 Alice Berry Street	31/08/2009	21/10/2009	-	$800,000	566m	Full transfer	-	-	-	-	-	$800,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	261926	13 Buscombe Street	09/11/2009	19/05/2010	-	$735,000	601m	Full transfer	-	-	-	-	-	$735,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	247825	10 Buscombe Street	13/08/2009	15/10/2009	-	$730,000	401m	Full transfer	-	-	-	-	-	$730,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245392	9 Francis Forde Boulevard	11/03/2009	03/08/2009	-	$725,000	714m	Full transfer	-	-	-	-	-	$725,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245313	11 Buscombe Street	23/04/2009	30/07/2009	-	$720,000	611m	Full transfer	-	-	-	-	-	$720,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244432	12 Beveridge Crescent	05/06/2009	08/07/2009	29/01/2009	$715,000	457m	Full transfer	4	1	2	2	0	$715,000	127	-	Combined Record	-	-	-	Single residential dwelling	$215,000	0.3
2009	242680	14 Santospirito Street	08/01/2009	25/02/2009	-	$709,000	450m	Full transfer	-	-	-	-	-	$709,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	277586	47 Amy Ackman Street	21/10/2009	19/01/2011	-	$705,000	980m	Full transfer	-	-	-	-	-	$705,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	323509	13 Beveridge Crescent	14/04/2009	06/07/2009	-	$700,000	619m	Full transfer	-	-	-	-	-	$700,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	324129	19 Jessie Street	06/07/2009	01/09/2009	-	$699,000	673m	Full transfer	-	-	-	-	-	$699,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	251649	50 Hurrell Street	10/11/2009	07/01/2010	-	$696,000	560m	Full transfer	-	-	-	-	-	$696,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249714	10 Oke Street	04/09/2009	05/11/2009	13/08/2009	$695,000	623m	Full transfer	4	1	1	2	-	$695,000	22	-	Combined Record	-	-	-	Single residential dwelling	$236,000	0.34
2009	245799	13 Francis Forde Boulevard	07/05/2009	10/08/2009	31/07/2008	$688,000	799m	Full transfer	4	1	1	2	-	$688,000	280	-	Combined Record	-	-	-	Single residential dwelling	$263,000	0.38
2009	23774	            30 Beveridge Street	21/09/2009	-	20/08/2009	$685,000	-	Full transfer	4	2	1	2	-	$685,000	32	-	Allhomes Record	-	-	-	-	-	-
2009	244529	35 Helen Leonard Crescent	15/05/2009	01/07/2009	19/03/2009	$680,000	390m	Full transfer	5	2	1	2	0	$680,000	57	-	Combined Record	-	-	-	Single residential dwelling	$179,000	0.26
2009	247241	             Paquita Street	04/12/2009	-	29/11/2009	$675,000	-	Full transfer	4	2	1	2	-	$675,000	5	-	Allhomes Record	-	-	-	-	-	-
2009	253652	55 Paquita Street	14/12/2009	11/02/2010	-	$675,000	566m	Full transfer	-	-	-	-	-	$675,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	242679	6 Buscombe Street	08/01/2009	25/02/2009	17/07/2008	$675,000	591m	Full transfer	4	1	1	2	-	$675,000	175	-	Combined Record	-	-	-	Single residential dwelling	$231,000	0.34
2009	248200	33 Ada Baker Street	31/07/2009	21/09/2009	27/05/2009	$665,000	485m	Full transfer	4	1	1	2	-	$665,000	65	-	Combined Record	-	-	-	Single residential dwelling	$189,000	0.28
2009	243313	13 Miljanovic Street	05/02/2009	20/03/2009	22/10/2008	$663,000	618m	Full transfer	4	1	1	2	0	$663,000	106	-	Combined Record	-	-	-	Single residential dwelling	$221,000	0.33
2009	249397	15 Santospirito Street	27/03/2009	20/10/2009	10/02/2009	$660,000	363m	Full transfer	4	2	1	2	-	$660,000	45	-	Combined Record	-	-	-	Single residential dwelling	$173,000	0.26
2009	262586	36 Beveridge Crescent	03/12/2009	17/02/2010	-	$655,000	466m	Full transfer	-	-	-	-	-	$655,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	254194	12 Buscombe Street	02/10/2009	21/02/2010	09/01/2009	$655,000	480m	Full transfer	4	2	1	2	0	$655,000	266	-	Combined Record	-	-	-	Single residential dwelling	$210,000	0.32
2009	324128	40 Helen Leonard Crescent	30/03/2009	04/09/2009	-	$650,000	571m	Full transfer	-	-	-	-	-	$650,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	243578	23 Amy Ackman Street	27/02/2009	03/04/2009	-	$645,000	600m	Full transfer	-	-	-	-	-	$645,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	323549	7 Buscombe Street	22/05/2009	02/07/2009	-	$640,000	414m	Full transfer	-	-	-	-	-	$640,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	254517	36 Paquita Street	25/06/2009	04/03/2010	17/06/2009	$636,500	562m	Full transfer	4	1	1	2	0	$636,500	8	-	Combined Record	-	-	-	Single residential dwelling	$210,000	0.33
2009	270086	9 Rickman Street	14/10/2009	13/08/2010	-	$632,848	583m	Full transfer	-	-	-	-	-	$632,848	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	126407	4 Helen Leonard Crescent	15/06/2009	-	04/05/2009	$625,000	583m	Full transfer	4	1	1	2	-	$625,000	42	-	Allhomes Record	-	-	-	-	$226,000	0.36
2009	249172	10 Jessie Street	11/08/2009	02/10/2009	22/07/2009	$620,000	325m	Full transfer	5	1	1	2	0	$620,000	20	-	Combined Record	-	-	-	Single residential dwelling	$199,000	0.32
2009	245798	4 Helen Leonard Crescent	02/06/2009	10/08/2009	-	$615,000	583m	Full transfer	-	-	-	-	-	$615,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	262582	7 Pahlman Street	10/12/2009	16/02/2010	02/04/2009	$611,000	602m	Full transfer	4	1	1	2	-	$611,000	252	-	Combined Record	-	-	-	Single residential dwelling	$221,000	0.36
2009	238770	23 Neil Harris Crescent	26/03/2009	29/04/2009	01/07/2008	$610,000	427m	Full transfer	4	1	1	2	-	$610,000	268	-	Combined Record	-	-	-	Single residential dwelling	$190,000	0.31
2009	245108	29 Neil Harris Crescent	14/05/2009	17/06/2009	04/12/2008	$610,000	475m	Full transfer	4	1	1	2	0	$610,000	161	-	Combined Record	-	-	-	Single residential dwelling	$200,000	0.33
2009	128880	4 Paquita Street	02/09/2009	-	27/07/2009	$610,000	434m	Full transfer	4	2	1	2	0	$610,000	37	-	Allhomes Record	-	-	-	-	$189,000	0.31
2009	246124	31 Neil Harris Crescent	24/08/2009	28/08/2009	-	$610,000	392m	Full transfer	-	-	-	-	-	$610,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249171	3 Miljanovic Street	24/07/2009	28/09/2009	30/06/2009	$610,000	434m	Full transfer	4	1	1	2	-	$610,000	24	-	Combined Record	-	-	-	Single residential dwelling	-	-
2009	137072	35 Hurrell Street	05/11/2009	-	02/10/2008	$601,000	384m	Full transfer	4	1	1	2	-	$601,000	399	-	Allhomes Record	-	-	-	-	$186,000	0.31
2009	246130	37 Amy Ackman Street	15/07/2009	24/08/2009	01/05/2009	$595,000	487m	Full transfer	4	1	1	2	0	$595,000	75	-	Combined Record	-	-	-	Single residential dwelling	$200,000	0.34
2009	325201	8 Chiesa Street	09/11/2009	10/01/2010	-	$595,000	557m	Full transfer	-	-	-	-	-	$595,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	24044	53 Paquita Street	31/03/2009	-	31/03/2008	$595,000	440m	Full transfer	3	1	1	2	-	$595,000	365	-	Allhomes Record	-	-	-	-	$191,000	0.32
2009	254378	71 Amy Ackman Street	16/12/2009	25/02/2010	-	$594,150	523m	Full transfer	-	-	-	-	-	$594,150	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	247004	            87 Francis Ford Boulevard	09/12/2009	-	27/03/2009	$589,000	626m	Full transfer	-	-	-	-	-	$589,000	257	-	Allhomes Record	-	-	-	-	$226,000	0.38
2009	260806	1 Arndt Street	04/12/2009	04/02/2010	-	$586,000	627m	Full transfer	-	-	-	-	-	$586,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	258461	4 Rickman Street	31/07/2009	27/04/2010	21/11/2007	$586,000	335m	Full transfer	4	1	1	2	-	$586,000	618	-	Combined Record	-	-	-	Single residential dwelling	$182,000	0.31
2009	124991	43 Beveridge Crescent	08/05/2009	-	25/03/2009	$585,000	564m	Full transfer	4	1	1	2	0	$585,000	44	-	Allhomes Record	-	-	-	-	$221,000	0.38
2009	238342	43 Helen Leonard Crescent	18/02/2009	17/04/2009	16/12/2008	$584,000	610m	Full transfer	4	1	1	2	-	$584,000	64	-	Combined Record	-	-	-	Single residential dwelling	-	-
2009	322497	13 Neil Harris Crescent	25/02/2009	07/05/2009	-	$580,000	611m	Full transfer	-	-	-	-	-	$580,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	243436	28 Beveridge Crescent	17/02/2009	23/03/2009	12/11/2008	$575,000	471m	Full transfer	4	1	1	2	0	$575,000	97	-	Combined Record	-	-	-	Single residential dwelling	$200,000	0.35
2009	242800	81 Amy Ackman Street	20/01/2009	05/03/2009	-	$574,500	519m	Full transfer	-	-	-	-	-	$574,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	322612	15 Amy Ackman Street	28/03/2009	19/05/2009	-	$568,500	578m	Full transfer	-	-	-	-	-	$568,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	118730	18 Denoon Street	04/08/2009	-	30/09/2008	$565,000	674m	Full transfer	4	1	1	1	-	$565,000	308	-	Allhomes Record	-	-	-	-	$252,000	0.45
2009	250627	15 Francis Forde Boulevard	04/04/2009	01/12/2009	-	$563,700	331m	Full transfer	-	-	-	-	-	$563,700	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	287713	9/16 Ray Ellis Crescent	30/09/2009	06/04/2011	-	$560,000	7066m	Full transfer	-	-	-	-	-	$560,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	269344	34 Beveridge Crescent	23/12/2009	07/07/2010	25/06/2009	$559,950	471m	Full transfer	4	1	1	2	-	$559,950	181	-	Combined Record	-	-	-	Single residential dwelling	$200,000	0.36
2009	243579	45 Ada Baker Street	03/03/2009	30/03/2009	-	$556,000	374m	Full transfer	-	-	-	-	-	$556,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244530	17 Cleggett Street	18/05/2009	01/07/2009	01/04/2009	$555,000	465m	Full transfer	-	-	-	-	-	$555,000	47	-	Combined Record	-	-	-	Single residential dwelling	$200,000	0.36
2009	246127	9 Buscombe Street	01/04/2009	24/08/2009	-	$550,000	493m	Full transfer	-	-	-	-	-	$550,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	255787	15 Buscombe Street	09/07/2009	06/04/2010	-	$542,000	397m	Full transfer	-	-	-	-	-	$542,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	241529	7 Octoman Street	16/02/2009	11/05/2009	-	$535,000	450m	Full transfer	-	-	-	-	-	$535,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	112584	6 Allnut Crescent	15/04/2009	-	20/02/2008	$530,000	325m	Full transfer	4	1	1	2	-	$530,000	420	-	Allhomes Record	-	-	-	-	-	-
2009	241528	6 Allnutt Crescent	27/03/2009	11/05/2009	-	$523,000	325m	Full transfer	-	-	-	-	-	$523,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	238769	4 Jessie Street	26/03/2009	28/04/2009	10/12/2008	$520,000	390m	Full transfer	4	1	1	2	-	$520,000	106	-	Combined Record	-	-	-	Single residential dwelling	$187,000	0.36
2009	249182	36 Ada Baker Street	17/08/2009	28/09/2009	08/04/2009	$518,000	445m	Full transfer	4	1	1	2	-	$518,000	131	-	Combined Record	-	-	-	Single residential dwelling	$200,000	0.39
2009	251165	4 Loma Rudduck Street	15/12/2009	-	05/06/2009	$515,500	558m	Full transfer	4	1	1	2	-	$515,500	193	-	Allhomes Record	-	-	-	-	$210,000	0.41
2009	251934	8 Jessie Street	04/11/2009	22/12/2009	02/09/2009	$515,000	286m	Full transfer	4	1	1	1	0	$515,000	63	-	Combined Record	-	-	-	Single residential dwelling	$179,000	0.35
2009	243580	20 Beveridge Crescent	27/02/2009	01/04/2009	-	$515,000	522m	Full transfer	-	-	-	-	-	$515,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	238343	14 Ada Baker Street	04/02/2009	16/04/2009	-	$512,500	467m	Full transfer	-	-	-	-	-	$512,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
