Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2015	473830	4 Taggart Terrace	23/02/2015	22/03/2016	-	$489,950	200m	Full transfer	-	-	-	-	-	$489,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	467854	7 Finemore Street	27/01/2015	21/12/2015	-	$489,950	200m	Full transfer	-	-	-	-	-	$489,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	470119	9 Finemore Street	31/03/2015	01/02/2016	-	$489,950	200m	Full transfer	-	-	-	-	-	$489,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	481784	37 Chanter Terrace	28/04/2015	22/07/2016	-	$489,000	200m	Full transfer	-	-	-	-	-	$489,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	468293	8 Taggart Terrace	06/03/2015	17/12/2015	-	$485,585	200m	Full transfer	-	-	-	-	-	$485,585	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	484726	            4/2 Ken Tribe Street	21/12/2015	18/08/2016	-	$485,000	11648m	Full transfer	-	-	-	-	-	$485,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	484707	            3/2 Ken Tribe Street	01/10/2015	19/08/2016	-	$485,000	11648m	Full transfer	-	-	-	-	-	$485,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	478371	17 Chanter Terrace	16/07/2015	18/05/2016	-	$479,000	200m	Full transfer	-	-	-	-	-	$479,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	478369	23 Chanter Terrace	12/05/2015	17/05/2016	-	$479,000	200m	Full transfer	-	-	-	-	-	$479,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	478380	19 Chanter Terrace	21/08/2015	18/05/2016	-	$474,000	200m	Full transfer	-	-	-	-	-	$474,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	451156	30 Castan Street	11/03/2015	30/04/2015	04/02/2015	$470,000	560m	Full transfer	5	1	1	2	-	$470,000	35	-	Combined Record	-	-	-	Single residential dwelling	$395,000	0.84
2015	468839	            14/41 Pearlman Street	11/09/2015	07/01/2016	-	$467,500	8837m	Full transfer	-	-	-	-	-	$467,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	467868	            15/41 Pearlman Street	22/07/2015	22/12/2015	-	$467,500	8837m	Full transfer	-	-	-	-	-	$467,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	469405	            4/41 Pearlman Street	20/04/2015	14/01/2016	-	$465,000	8837m	Full transfer	-	-	-	-	-	$465,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	467851	            7/41 Pearlman Street	25/03/2015	22/12/2015	-	$465,000	8837m	Full transfer	-	-	-	-	-	$465,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	468847	            3/41 Pearlman Street	20/04/2015	08/01/2016	-	$465,000	8837m	Full transfer	-	-	-	-	-	$465,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	475560	48 Arthur Blakeley Way	19/11/2015	15/04/2016	-	$464,680	200m	Full transfer	-	-	-	-	-	$464,680	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	468846	            8/41 Pearlman Street	09/07/2015	08/01/2016	-	$462,500	8837m	Full transfer	-	-	-	-	-	$462,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	514043	            5/1 Gifford Street	04/11/2015	13/06/2017	-	$461,900	14947m	Full transfer	-	-	-	-	-	$461,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	467873	            13/41 Pearlman Street	28/05/2015	22/12/2015	-	$459,000	8837m	Full transfer	-	-	-	-	-	$459,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	468838	            17/41 Pearlman Street	20/04/2015	06/01/2016	-	$459,000	8837m	Full transfer	-	-	-	-	-	$459,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	469408	            16/41 Pearlman Street	03/06/2015	14/01/2016	-	$459,000	8837m	Full transfer	-	-	-	-	-	$459,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	468850	            11/41 Pearlman Street	10/09/2015	07/01/2016	-	$459,000	8837m	Full transfer	-	-	-	-	-	$459,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	469400	            12/41 Pearlman Street	29/09/2015	12/01/2016	-	$459,000	8837m	Full transfer	-	-	-	-	-	$459,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	468848	            2/41 Pearlman Street	06/03/2015	04/01/2016	-	$459,000	8837m	Full transfer	-	-	-	-	-	$459,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	469401	2 Haviland Street	09/09/2015	17/01/2016	17/08/2015	$455,000	630m	Full transfer	-	-	-	-	-	$455,000	23	-	Combined Record	-	-	-	Single residential dwelling	$411,000	0.9
2015	458702		22/08/2015	-	21/07/2015	$450,000	501m	Full transfer	-	-	-	-	-	$450,000	32	-	Allhomes Record	-	-	-	-	-	-
2015	461017	30 Harold White Avenue	10/07/2015	16/09/2015	-	$450,000	691m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	471746	5 Willesee Rise	17/12/2015	19/02/2016	-	$449,990	594m	Full transfer	-	-	-	-	-	$449,990	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	467864	            40/41 Pearlman Street	10/11/2015	21/12/2015	-	$449,900	8837m	Full transfer	-	-	-	-	-	$449,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	467852	            49/41 Pearlman Street	05/11/2015	22/12/2015	-	$449,000	8837m	Full transfer	-	-	-	-	-	$449,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	471737	48/41 Pearlman Street	21/12/2015	15/02/2016	-	$449,000	8837m	Full transfer	-	-	-	-	-	$449,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	473195	47/41 Pearlman Street	23/12/2015	29/02/2016	-	$449,000	8837m	Full transfer	-	-	-	-	-	$449,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	468301	            39/41 Pearlman Street	21/07/2015	15/12/2015	-	$449,000	8837m	Full transfer	-	-	-	-	-	$449,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	472408	43/41 Pearlman Street	16/12/2015	24/02/2016	-	$449,000	8837m	Full transfer	-	-	-	-	-	$449,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	463579	40 Woodberry Avenue	06/07/2015	15/10/2015	-	$446,900	477m	Full transfer	-	-	-	-	-	$446,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	467858	            42/41 Pearlman Street	15/10/2015	21/12/2015	-	$446,500	8837m	Full transfer	-	-	-	-	-	$446,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	492910	            35/1 Arthur Blakeley Way	24/12/2015	12/12/2016	-	$445,000	13183m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	492702	            36/1 Arthur Blakeley Way	24/12/2015	14/12/2016	-	$445,000	13183m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	467863	            45/41 Pearlman Street	21/04/2015	21/12/2015	-	$445,000	8837m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	474704	46/41 Pearlman Street	24/12/2015	05/04/2016	-	$445,000	8837m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	484894	            50/2 Ken Tribe Street	02/11/2015	19/08/2016	-	$440,000	11648m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	485047	            54/2 Ken Tribe Street	04/09/2015	17/08/2016	-	$440,000	11648m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	467044	76/60 John Gorton Drive	14/08/2015	03/12/2015	10/12/2013	$439,950	8046m	Full transfer	2	1	1	2	-	$439,950	612	-	Combined Record	-	-	-	Multiple unit dwelling	$3,600,000	8.18
2015	486725	            42/2 Ken Tribe Street	22/12/2015	15/09/2016	-	$438,000	11648m	Full transfer	-	-	-	-	-	$438,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	472399	71/60 John Gorton Drive	16/12/2015	23/02/2016	-	$437,500	8046m	Full transfer	-	-	-	-	-	$437,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	456166	30 Harold White Avenue	02/04/2015	09/07/2015	18/02/2015	$435,000	691m	Full transfer	-	-	-	-	-	$435,000	43	-	Combined Record	-	-	-	Single residential dwelling	$433,000	1.0
2015	484841	            55/2 Ken Tribe Street	27/11/2015	26/08/2016	-	$433,500	11648m	Full transfer	-	-	-	-	-	$433,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	485041	            56/2 Ken Tribe Street	14/10/2015	17/08/2016	-	$433,500	11648m	Full transfer	-	-	-	-	-	$433,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	485065	            33/2 Ken Tribe Street	11/11/2015	16/08/2016	-	$433,500	11648m	Full transfer	-	-	-	-	-	$433,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	469399	            21/41 Pearlman Street	04/03/2015	14/01/2016	-	$430,000	8837m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	485152	            44/2 Ken Tribe Street	08/10/2015	18/08/2016	-	$430,000	11648m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	467860	            29/41 Pearlman Street	06/11/2015	22/12/2015	-	$430,000	8837m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	468837	            26/41 Pearlman Street	06/07/2015	04/01/2016	-	$430,000	8837m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	467866	            27/41 Pearlman Street	07/08/2015	21/12/2015	-	$430,000	8837m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	467229	            6 Noffs Crescent	18/12/2015	-	16/02/2015	$430,000	-	Full transfer	2	1	1	1	1	$430,000	305	-	Allhomes Record	91	-	-	-	-	-
2015	468310	            22/41 Pearlman Street	30/06/2015	18/12/2015	-	$430,000	8837m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	470961	28/41 Pearlman Street	21/04/2015	10/02/2016	-	$430,000	8837m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	470962	20/41 Pearlman Street	14/07/2015	10/02/2016	-	$430,000	8837m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	470254	25 Janine Haines Terrace	24/09/2015	19/01/2016	-	$430,000	540m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	470970	30/41 Pearlman Street	17/12/2015	10/02/2016	-	$430,000	8837m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	484237	            37/2 Ken Tribe Street	26/11/2015	18/08/2016	-	$429,950	11648m	Full transfer	-	-	-	-	-	$429,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	484624	            45/2 Ken Tribe Street	01/10/2015	18/08/2016	-	$429,950	11648m	Full transfer	-	-	-	-	-	$429,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	484282	            36/2 Ken Tribe Street	21/10/2015	19/08/2016	-	$429,950	11648m	Full transfer	-	-	-	-	-	$429,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	484656	            52/2 Ken Tribe Street	02/11/2015	19/08/2016	-	$429,950	11648m	Full transfer	-	-	-	-	-	$429,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	469406	            34/41 Pearlman Street	11/11/2015	11/01/2016	-	$425,000	8837m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	468302	            31/41 Pearlman Street	25/08/2015	18/12/2015	-	$425,000	8837m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	479343	36/41 Pearlman Street	01/10/2015	02/06/2016	-	$425,000	8837m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	470960	35/41 Pearlman Street	01/10/2015	10/02/2016	-	$425,000	8837m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	467861	            19/41 Pearlman Street	11/09/2015	21/12/2015	-	$425,000	8837m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	468309	            32/41 Pearlman Street	25/08/2015	18/12/2015	-	$425,000	8837m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	450824	61/60 John Gorton Drive	13/05/2015	-	11/11/2013	$424,950	-	Full transfer	3	1	-	2	-	$424,950	548	-	Allhomes Record	-	-	-	-	$3,600,000	8.47
2015	445914	3 Bedbrook Street	11/03/2015	-	19/05/2014	$421,000	510m	Full transfer	4	2	1	2	-	$421,000	296	-	Allhomes Record	172	-	-	-	$389,000	0.92
2015	470128	33/41 Pearlman Street	23/06/2015	04/02/2016	-	$420,000	8837m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	484326	            34/2 Ken Tribe Street	23/09/2015	19/08/2016	-	$420,000	11648m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	456686	13 Haviland Street	12/02/2015	02/07/2015	-	$420,000	594m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	468313	53 Madgwick Street	04/09/2015	15/12/2015	03/06/2015	$420,000	450m	Full transfer	4	1	1	2	-	$420,000	93	-	Combined Record	-	-	-	Single residential dwelling	$378,000	0.9
2015	472409	37/60 John Gorton Drive	15/09/2015	23/02/2016	-	$419,950	8046m	Full transfer	-	-	-	-	-	$419,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	466737	62/60 John Gorton Drive	04/03/2015	24/11/2015	-	$419,950	8046m	Full transfer	-	-	-	-	-	$419,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	467043	80/60 John Gorton Drive	18/02/2015	30/11/2015	-	$419,950	8046m	Full transfer	-	-	-	-	-	$419,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	472407	66 Pearlman Street	30/10/2015	22/02/2016	-	$398,000	568m	Full transfer	-	-	-	-	-	$398,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	486504	            17/2 Ken Tribe Street	26/10/2015	14/09/2016	-	$395,000	11648m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	467066	28/60 John Gorton Drive	08/10/2015	03/12/2015	-	$394,950	8046m	Full transfer	-	-	-	-	-	$394,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	459953	27 Janine Haines Terrace	30/06/2015	20/08/2015	-	$389,990	540m	Full transfer	-	-	-	-	-	$389,990	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	457927	53 Madgwick Street	12/05/2015	16/07/2015	-	$385,000	450m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	466732	16/60 John Gorton Drive	31/03/2015	24/11/2015	-	$384,950	8046m	Full transfer	-	-	-	-	-	$384,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	466452	15/60 John Gorton Drive	06/02/2015	20/11/2015	-	$384,950	8046m	Full transfer	-	-	-	-	-	$384,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	456175	4 Berndt Way	15/05/2015	10/07/2015	-	$375,000	516m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	456695	16 Stan Davey Rise	23/04/2015	03/07/2015	-	$375,000	558m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	502729	5/41 Pearlman Street	01/05/2015	13/04/2017	-	$373,900	8837m	Full transfer	-	-	-	-	-	$373,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	470247	6/41 Pearlman Street	03/06/2015	18/01/2016	-	$373,000	8837m	Full transfer	-	-	-	-	-	$373,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	459945	16 Brownbill Street	11/06/2015	17/08/2015	06/03/2014	$370,000	599m	Full transfer	-	-	-	-	-	$370,000	462	-	Combined Record	-	-	-	Single residential dwelling	$411,000	1.11
2015	467063	5/60 John Gorton Drive	21/08/2015	02/12/2015	20/06/2014	$369,950	8046m	Full transfer	2	1	1	2	-	$369,950	427	-	Combined Record	-	-	-	Multiple unit dwelling	$3,600,000	9.73
2015	459313	12 Redshaw Street	28/04/2015	12/08/2015	-	$365,000	540m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	457086	30 Terry Connolly Street	30/03/2015	26/06/2015	-	$360,000	586m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	467850	1 Yorston Street	12/05/2015	22/12/2015	-	$360,000	591m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	447020	8 Bedbrook Street	16/03/2015	-	21/08/2014	$354,000	520m	Full transfer	4	1	0	2	-	$354,000	207	-	Allhomes Record	153	-	-	-	$389,000	1.1
2015	524780	            44/1 Gifford Street	20/07/2015	29/01/2018	-	$341,000	14947m	Full transfer	-	-	-	-	-	$341,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	502831	23/41 Pearlman Street	07/08/2015	13/04/2017	-	$340,000	8837m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	467057	1/60 John Gorton Drive	08/04/2015	01/12/2015	-	$340,000	8046m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	470248	24/41 Pearlman Street	07/04/2015	18/01/2016	-	$340,000	8837m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	466731	45/60 John Gorton Drive	26/02/2015	23/11/2015	-	$339,950	8046m	Full transfer	-	-	-	-	-	$339,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	467029	9/60 John Gorton Drive	26/06/2015	02/12/2015	-	$339,950	8046m	Full transfer	-	-	-	-	-	$339,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	454345	10 Engel Street	03/02/2015	11/06/2015	-	$336,950	405m	Full transfer	-	-	-	-	-	$336,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	466738	6/60 John Gorton Drive	15/04/2015	23/11/2015	-	$334,950	8046m	Full transfer	-	-	-	-	-	$334,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	459039	9 Berndt Way	10/04/2015	03/08/2015	-	$325,000	405m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	466451	47/60 John Gorton Drive	12/03/2015	20/11/2015	-	$324,950	8046m	Full transfer	-	-	-	-	-	$324,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	469415	48/60 John Gorton Drive	25/11/2015	13/01/2016	-	$324,950	8046m	Full transfer	-	-	-	-	-	$324,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	463571	3 Laffan Street	28/08/2015	15/10/2015	-	$320,000	450m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	469412	56/60 John Gorton Drive	03/06/2015	11/01/2016	-	$319,950	8046m	Full transfer	-	-	-	-	-	$319,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	467039	8/60 John Gorton Drive	21/09/2015	03/12/2015	-	$319,950	8046m	Full transfer	-	-	-	-	-	$319,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	447516	34/60 John Gorton Drive	24/03/2015	-	20/06/2014	$314,950	-	Full transfer	2	1	0	1	-	$314,950	277	-	Allhomes Record	-	-	-	-	-	-
2015	460325	8 Bill Leng Street	02/07/2015	25/08/2015	-	$312,500	341m	Full transfer	-	-	-	-	-	$312,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	460837	4 Bill Leng Street	17/06/2015	15/09/2015	-	$310,000	341m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	467042	55/60 John Gorton Drive	29/05/2015	01/12/2015	-	$309,950	8046m	Full transfer	-	-	-	-	-	$309,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	468841	25/60 John Gorton Drive	05/08/2015	04/01/2016	-	$309,950	8046m	Full transfer	-	-	-	-	-	$309,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	467869	42/60 John Gorton Drive	29/10/2015	21/12/2015	13/10/2015	$309,950	8046m	Full transfer	2	1	-	1	-	$309,950	16	-	Combined Record	-	-	-	Multiple unit dwelling	$3,600,000	11.61
2015	468315	54/60 John Gorton Drive	26/08/2015	15/12/2015	-	$309,950	8046m	Full transfer	-	-	-	-	-	$309,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	467053	53/60 John Gorton Drive	29/07/2015	02/12/2015	-	$309,950	8046m	Full transfer	-	-	-	-	-	$309,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	467051	21/60 John Gorton Drive	30/10/2015	03/12/2015	11/11/2013	$299,950	8046m	Full transfer	2	1	-	1	-	$299,950	718	-	Combined Record	-	-	-	Multiple unit dwelling	$3,600,000	12.0
2015	466457	29/60 John Gorton Drive	25/01/2015	20/11/2015	-	$299,950	8046m	Full transfer	-	-	-	-	-	$299,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	492675	            75/1 Gifford Street	12/10/2015	16/12/2016	-	$295,000	14947m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	492754	            63/1 Gifford Street	30/09/2015	16/12/2016	-	$295,000	14947m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	492562	            74/1 Gifford Street	30/09/2015	16/12/2016	-	$295,000	14947m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	491354	            68/1 Gifford Street	23/10/2015	22/11/2016	-	$295,000	14947m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	490790	            80/1 Gifford Street	30/09/2015	17/11/2016	-	$295,000	14947m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	491262	            73/1 Gifford Street	07/08/2015	22/11/2016	-	$291,000	14947m	Full transfer	-	-	-	-	-	$291,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	492757	            67/1 Gifford Street	23/07/2015	16/12/2016	-	$291,000	14947m	Full transfer	-	-	-	-	-	$291,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	492493	            79/1 Gifford Street	20/08/2015	16/12/2016	-	$291,000	14947m	Full transfer	-	-	-	-	-	$291,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	491452	            66/1 Gifford Street	21/08/2015	22/11/2016	-	$291,000	14947m	Full transfer	-	-	-	-	-	$291,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	492882	            69/1 Gifford Street	27/08/2015	16/12/2016	-	$291,000	14947m	Full transfer	-	-	-	-	-	$291,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	493779	            61/1 Gifford Street	06/08/2015	20/12/2016	-	$291,000	14947m	Full transfer	-	-	-	-	-	$291,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	494107	            78/1 Gifford Street	06/08/2015	20/12/2016	-	$291,000	14947m	Full transfer	-	-	-	-	-	$291,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	496883	            81/1 Gifford Street	28/08/2015	08/02/2017	-	$291,000	14947m	Full transfer	-	-	-	-	-	$291,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	491667	            60/1 Gifford Street	27/07/2015	28/11/2016	-	$291,000	14947m	Full transfer	-	-	-	-	-	$291,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	492686	            62/1 Gifford Street	15/07/2015	16/12/2016	-	$291,000	14947m	Full transfer	-	-	-	-	-	$291,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	470120	22 Arthur Blakeley Way	22/01/2015	01/02/2016	-	$200,000	200m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	467855	7 Chanter Terrace	13/02/2015	21/12/2015	-	$200,000	200m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	470972	14 Laffan Street	26/11/2015	12/02/2016	-	$55,000	450m	Full transfer	-	-	-	-	-	$55,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	465759	11 Ken Tribe Street	17/07/2015	09/11/2015	-	$50,000	450m	Full transfer	-	-	-	-	-	$50,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	465440	2 Kilgariff Street	26/08/2015	05/11/2015	-	$45,000	603m	Full transfer	-	-	-	-	-	$45,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	466730	10 Redshaw Street	01/07/2015	24/11/2015	-	$38,000	540m	Full transfer	-	-	-	-	-	$38,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	447269	14 Stan Davey Rise	12/01/2015	23/02/2015	-	$33,000	558m	Full transfer	-	-	-	-	-	$33,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	459050	38 Harold White Avenue	01/05/2015	07/08/2015	-	$25,000	638m	Full transfer	-	-	-	-	-	$25,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	448897	25 Janine Haines Terrace	13/01/2015	24/03/2015	-	$25,000	540m	Full transfer	-	-	-	-	-	$25,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	459049	8 Berndt Way	03/06/2015	03/08/2015	-	$24,500	464m	Full transfer	-	-	-	-	-	$24,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	459954	17 Utz Street	05/06/2015	20/08/2015	-	$12,000	450m	Full transfer	-	-	-	-	-	$12,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
