Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2008	234894	10/42 Jinka Street	26/01/2008	27/03/2008	-	-	6092m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	229676	24 Tanumbirini Street	21/05/2008	28/07/2008	-	-	1533m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	229954	138 Murranji Street	24/04/2008	18/07/2008	-	-	330m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	230620	22 Erldunda Circuit	01/03/2008	21/04/2008	-	-	816m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	232862	17 Mataranka Street	13/05/2008	27/05/2008	-	-	898m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	238357	3A Woolner Circuit	21/11/2008	16/04/2009	-	-	295m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	240174	3 Rosewood Place	28/10/2008	28/10/2008	-	-	863m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	237835	4/12 Andado Place	23/06/2008	15/09/2008	-	-	4834m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	270392	30 Marrakai Street	28/10/2008	15/09/2010	-	-	1850m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	237944	20 Elsey Street	24/01/2008	15/09/2008	-	-	1429m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245426	108 Hawker Place	09/07/2009	06/08/2009	-	$1,380,000	717m	Full transfer	-	-	-	-	-	$1,380,000	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
2009	23386	             Hawker Tennis Centre	09/06/2009	-	19/06/2008	$1,200,000	12699m	Full transfer	-	-	-	-	-	$1,200,000	355	-	Allhomes Record	-	-	-	-	$266,000	0.22
2009	249215	19 Walhallow Street	15/06/2009	28/09/2009	-	$1,190,000	12699m	Full transfer	-	-	-	-	-	$1,190,000	-	-	Government Record	-	-	-	Tennis court	-	-
2009	258283	14 Elsey Street	19/12/2009	06/05/2010	-	$1,000,000	1843m	Full transfer	-	-	-	-	-	$1,000,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	251920	38 Ambalindum Street	18/11/2009	19/01/2010	28/10/2009	$890,000	1024m	Full transfer	5	1	2	2	-	$890,000	21	-	Combined Record	268	-	-	Single residential dwelling	$397,000	0.45
2009	262739	5 Elsey Street	31/10/2009	07/02/2010	09/10/2009	$840,000	1403m	Full transfer	4	1	1	2	-	$840,000	22	-	Combined Record	-	-	-	Single residential dwelling	$397,000	0.47
2009	254047	5 Ambalindum Street	19/11/2009	10/02/2010	28/10/2009	$825,000	1615m	Full transfer	4	2	1	2	-	$825,000	22	-	Combined Record	276	-	-	Single residential dwelling	$497,000	0.6
2009	258282	23 Ambalindum Street	02/10/2009	03/05/2010	07/09/2009	$825,000	1212m	Full transfer	5	1	1	-	2	$825,000	25	-	Combined Record	-	-	-	Single residential dwelling	$427,000	0.52
2009	120630	1/14 Andado Place	27/02/2009	-	13/11/2008	$825,000	958m	Full transfer	4	1	1	2	-	$825,000	106	-	Allhomes Record	-	-	-	-	$496,000	0.6
2009	238214	1/14 Andado Place	21/02/2009	14/04/2009	-	$825,000	1808m	Full transfer	-	-	-	-	-	$825,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	249212	19 Marrakai Street	25/07/2009	28/09/2009	02/07/2009	$811,750	1296m	Full transfer	4	1	1	-	2	$811,750	23	-	Combined Record	-	-	-	Single residential dwelling	$497,000	0.61
2009	241712	57 Woolner Circuit	27/03/2009	20/05/2009	07/11/2008	$800,000	2122m	Full transfer	4	1	1	2	1	$800,000	140	-	Combined Record	-	-	-	Single residential dwelling	$590,000	0.74
2009	246366	11 Goodparla Street	18/07/2009	03/09/2009	25/06/2009	$800,000	1317m	Full transfer	4	2	1	3	0	$800,000	23	-	Combined Record	-	-	-	Single residential dwelling	$397,000	0.5
2009	245425	59 Erldunda Circuit	05/06/2009	05/08/2009	-	$770,000	952m	Full transfer	-	-	-	-	-	$770,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249818	5 Goodparla Street	03/04/2009	10/11/2009	05/03/2009	$755,000	1047m	Full transfer	5	2	2	-	2	$755,000	29	-	Combined Record	-	-	-	Single residential dwelling	$371,000	0.49
2009	249623	79 Erldunda Circuit	25/07/2009	26/10/2009	02/07/2009	$715,000	1215m	Full transfer	4	2	1	3	0	$715,000	23	-	Combined Record	-	-	-	Single residential dwelling	$348,000	0.49
2009	249213	55 Erldunda Circuit	14/08/2009	08/10/2009	-	$676,000	952m	Full transfer	-	-	-	-	-	$676,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	261045	6 Kyabra Place	06/10/2009	25/01/2010	-	$650,000	945m	Full transfer	-	-	-	-	-	$650,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	238788	31 Ambalindum Street	10/03/2009	28/04/2009	-	$647,000	1326m	Full transfer	-	-	-	-	-	$647,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249725	14 Kulgera Street	18/09/2009	06/11/2009	02/09/2009	$645,000	825m	Full transfer	3	1	2	2	-	$645,000	16	-	Combined Record	-	-	-	Single residential dwelling	$313,000	0.49
2009	248219	5 Anningie Place	10/06/2009	25/09/2009	28/05/2009	$640,000	1170m	Full transfer	4	1	1	2	1	$640,000	13	-	Combined Record	-	-	-	Single residential dwelling	$366,000	0.57
2009	140487	22 Woolner Circuit	15/10/2009	-	24/09/2009	$625,000	1256m	Full transfer	4	1	1	2	-	$625,000	21	-	Allhomes Record	-	-	-	-	$382,000	0.61
2009	254048	12 Alroy Circuit	11/11/2009	08/02/2010	20/10/2009	$610,000	766m	Full transfer	4	1	1	1	-	$610,000	22	-	Combined Record	-	-	-	Single residential dwelling	$301,000	0.49
2009	243040	45 Tanumbirini Street	03/02/2009	10/03/2009	28/01/2009	$605,000	889m	Full transfer	4	2	1	3	-	$605,000	6	-	Combined Record	-	-	-	Single residential dwelling	$407,000	0.67
2009	250104	7 Elsey Street	04/08/2009	23/11/2009	07/07/2009	$580,500	1010m	Full transfer	3	1	1	-	1	$580,500	28	-	Combined Record	-	-	-	Single residential dwelling	$382,000	0.66
2009	262738	6 Tobermorey Place	24/10/2009	13/01/2010	23/09/2009	$580,000	917m	Full transfer	4	1	1	2	-	$580,000	31	-	Combined Record	-	-	-	Single residential dwelling	$312,000	0.54
2009	323206	66 Springvale Drive	24/02/2009	24/03/2009	-	$510,000	1086m	Full transfer	-	-	-	-	-	$510,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	280450	            11/170 Hawker Place	29/10/2009	06/12/2010	-	$470,000	2538m	Full transfer	-	-	-	-	-	$470,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	277469	            14/170 Hawker Place	07/10/2009	19/01/2011	-	$450,000	2538m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	262741	148 Murranji Street	30/11/2009	07/02/2010	08/10/2009	$450,000	300m	Full transfer	3	1	-	1	-	$450,000	53	-	Combined Record	-	-	-	Medium density dwelling	$210,000	0.47
2009	262740	19 Elkedra Close	09/12/2009	18/02/2010	22/10/2009	$450,000	302m	Full transfer	3	1	-	1	-	$450,000	48	-	Combined Record	-	-	-	Medium density dwelling	$210,000	0.47
2009	274089	            2/170 Hawker Place	04/12/2009	17/11/2010	-	$445,000	2538m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	273942	            16/170 Hawker Place	22/12/2009	23/11/2010	-	$445,000	2538m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	274211	            13/170 Hawker Place	14/09/2009	10/11/2010	-	$440,000	2538m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	238606	4/9 Jinka Street	24/02/2009	28/04/2009	-	$439,000	3362m	Full transfer	-	-	-	-	-	$439,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	273940	            18/170 Hawker Place	22/10/2009	22/11/2010	-	$430,000	2538m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	274088	            9/170 Hawker Place	16/11/2009	17/11/2010	-	$425,000	2538m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	250105	7 Marqua Place	23/10/2009	26/11/2009	02/10/2009	$422,500	402m	Full transfer	3	1	1	2	-	$422,500	21	-	Combined Record	-	-	-	Medium density dwelling	$197,000	0.47
2009	273941	            17/170 Hawker Place	22/12/2009	24/11/2010	-	$420,000	2538m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	261051	27 Elkedra Close	07/12/2009	07/02/2010	-	$420,000	353m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	280451	            10/170 Hawker Place	02/10/2009	07/12/2010	-	$415,000	2538m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	245351	2/9 Jinka Street	15/05/2009	05/08/2009	-	$410,000	3362m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	280625	            12/170 Hawker Place	19/11/2009	22/12/2010	-	$410,000	2538m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	246148	9 Elkedra Close	07/07/2009	24/08/2009	12/06/2009	$405,000	279m	Full transfer	3	1	-	1	-	$405,000	25	-	Combined Record	-	-	-	Medium density dwelling	$210,000	0.52
2009	244926	4/1 Limbunya Street	22/05/2009	13/07/2009	-	$405,000	2159m	Full transfer	-	-	-	-	-	$405,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	254231	122 Murranji Street	22/12/2009	21/02/2010	-	$402,000	415m	Full transfer	-	-	-	-	-	$402,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	261052	36 Epenarra Close	14/09/2009	28/01/2010	-	$400,000	302m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	243327	53 Elkedra Close	18/02/2009	20/03/2009	07/01/2009	$394,500	472m	Full transfer	3	1	1	1	-	$394,500	42	-	Combined Record	-	-	-	Medium density dwelling	$210,000	0.53
2009	254049	20 Epenarra Close	03/09/2009	10/02/2010	12/08/2009	$387,500	297m	Full transfer	3	1	0	-	1	$387,500	22	-	Combined Record	-	-	-	Medium density dwelling	$210,000	0.54
2009	124796	2/27 Jinka Street	05/05/2009	-	24/03/2009	$387,000	6071m	Full transfer	-	-	-	-	-	$387,000	42	-	Allhomes Record	-	-	-	-	$1,354,000	3.5
2009	243799	2/27 Jinka Street	21/04/2009	31/05/2009	-	$387,000	6071m	Full transfer	-	-	-	-	-	$387,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	262744	12 Gorrie Close	23/12/2009	08/02/2010	03/12/2009	$385,500	277m	Full transfer	3	1	-	1	-	$385,500	20	-	Combined Record	-	-	-	Medium density dwelling	$224,000	0.58
2009	242419	4 Epenarra Close	13/01/2009	12/02/2009	30/10/2008	$380,000	302m	Full transfer	3	1	1	1	0	$380,000	75	-	Combined Record	-	-	-	Medium density dwelling	$210,000	0.55
2009	248981	6/8 Walhallow Street	29/09/2009	16/11/2009	-	$375,000	8574m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	245352	5/8 Walhallow Street	02/06/2009	03/08/2009	-	$365,000	8574m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	126741	5/8 Walhallow Street	03/06/2009	-	12/05/2009	$365,000	8574m	Full transfer	2	1	0	-	1	$365,000	22	-	Allhomes Record	-	-	-	-	$1,943,000	5.32
2009	125778	8/8 Walhallow Street	11/05/2009	-	16/04/2009	$365,000	8574m	Full transfer	3	1	0	-	1	$365,000	25	-	Allhomes Record	-	-	-	-	$1,943,000	5.32
2009	243326	30 Elkedra Close	09/02/2009	18/03/2009	21/01/2009	$359,000	548m	Full transfer	2	1	0	1	0	$359,000	19	-	Combined Record	-	-	-	Medium density dwelling	$200,000	0.56
2009	262743	13 Gorrie Close	20/11/2009	28/01/2010	09/10/2009	$356,500	279m	Full transfer	2	1	-	1	-	$356,500	42	-	Combined Record	-	-	-	Medium density dwelling	$224,000	0.63
2009	137732	             Hawker Pl	27/10/2009	-	09/07/2009	$350,000	-	Full transfer	1	1	-	1	-	$350,000	110	-	Allhomes Record	-	-	-	-	-	-
2009	243228	4/8 Walhallow Street	16/02/2009	23/03/2009	-	$330,000	8574m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	23762	23/32 Springvale Drive	01/09/2009	-	25/06/2009	$290,000	4247m	Full transfer	3	1	1	-	1	$290,000	68	-	Allhomes Record	-	-	-	-	-	-
2009	248682	23/32 Springvale Drive	03/08/2009	22/10/2009	-	$290,000	4247m	Full transfer	-	-	-	-	-	$290,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	250519	6/32 Springvale Drive	22/10/2009	30/11/2009	-	$278,000	4247m	Full transfer	-	-	-	-	-	$278,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	137080	            6/32 Spingvale Drive	04/11/2009	-	15/09/2009	$278,000	4247m	Full transfer	2	1	-	1	-	$278,000	50	-	Allhomes Record	-	-	-	-	-	-
2009	120621	9/30 Springvale Drive	09/02/2009	-	12/11/2008	$276,000	-	Full transfer	3	1	1	-	1	$276,000	89	-	Allhomes Record	-	-	-	-	-	-
2009	238188	9/30 Springvale Drive	05/02/2009	08/04/2009	-	$276,000	4017m	Full transfer	-	-	-	-	-	$276,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	243845	24/28 Springvale Drive	30/04/2009	04/06/2009	-	$270,000	3934m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248982	17/26 Springvale Drive	21/09/2009	18/11/2009	-	$265,000	4379m	Full transfer	-	-	-	-	-	$265,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	23813	17/26 Springvale Drive	30/09/2009	-	18/08/2009	$265,000	4379m	Full transfer	2	1	-	-	1	$265,000	43	-	Allhomes Record	-	-	-	-	-	-
2009	242615	2/153 Murranji Street	21/01/2009	03/03/2009	-	$250,000	5542m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	246467	4/27 Jinka Street	19/08/2009	11/09/2009	-	$135,000	6071m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	347544	16/30 Springvale Drive	03/10/2009	01/11/2011	-	$2,000	4017m	Full transfer	-	-	-	-	-	$2,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	241365	40 Woolner Circuit	29/03/2009	05/05/2009	-	-	1196m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244184	9 Marqua Place	29/05/2009	10/06/2009	-	-	386m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	261048	16 Kulgera Street	03/12/2009	28/01/2010	-	-	825m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	254046	5 Alexandria Street	16/09/2009	11/02/2010	-	-	955m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	253642	20 Murranji Street	22/12/2009	15/02/2010	-	-	1177m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	19228	            2/8 Bonrook Street	28/01/2009	18/03/2009	-	-	5017m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	246526	24 Tanumbirini Street	29/07/2009	09/09/2009	-	-	1533m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	263720	16 Florina Place	31/05/2009	07/06/2010	-	-	1860m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	253946	13 Goodparla Street	15/07/2009	11/03/2010	-	-	1295m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	238356	15 Kurundi Place	12/02/2009	17/04/2009	-	-	2034m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249214	49 Tanumbirini Street	23/05/2009	09/10/2009	-	-	1007m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244070	22 Woolner Circuit	18/02/2009	01/06/2009	-	-	1256m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245131	16 Dungowan Street	29/05/2009	18/06/2009	-	-	1412m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	270096	11 Tanumbirini Street	11/08/2009	12/08/2010	-	-	1416m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	259432	2/14 Andado Place	23/10/2009	25/01/2010	-	-	1808m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	273938	            8/170 Hawker Place	23/10/2009	22/11/2010	-	-	2538m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	258657	11 Dungowan Street	20/02/2010	11/05/2010	23/03/2010	$1,113,000	1777m	Full transfer	4	1	1	-	2	$1,113,000	-	-	Combined Record	-	-	-	Single residential dwelling	$549,000	0.49
2010	283845	22 Marrakai Street	20/11/2010	01/03/2011	13/10/2010	$1,105,000	3035m	Full transfer	5	1	2	2	-	$1,105,000	38	-	Combined Record	294	-	-	Single residential dwelling	$744,000	0.67
2010	277707	30 Marrakai Street	20/10/2010	28/01/2011	20/09/2010	$1,050,000	1850m	Full transfer	5	2	2	2	-	$1,050,000	30	-	Combined Record	294	-	-	Single residential dwelling	$677,000	0.64
2010	284060	42 Marrakai Street	20/10/2010	08/02/2011	13/10/2010	$1,020,000	1547m	Full transfer	5	2	1	2	-	$1,020,000	7	-	Combined Record	277	-	-	Single residential dwelling	$549,000	0.54
2010	283844	19 Marrakai Street	29/10/2010	02/03/2011	12/08/2010	$840,000	1296m	Full transfer	4	1	1	-	2	$840,000	78	-	Combined Record	190	-	-	Single residential dwelling	$549,000	0.65
2010	258658	5 Kurundi Place	29/03/2010	14/05/2010	25/02/2010	$825,000	1127m	Full transfer	4	1	2	2	-	$825,000	32	-	Combined Record	-	-	-	Single residential dwelling	$455,000	0.55
2010	273501	34 Ambalindum Street	21/08/2010	27/10/2010	29/07/2010	$822,500	1161m	Full transfer	4	2	1	1	2	$822,500	23	-	Combined Record	204	-	-	Single residential dwelling	$438,000	0.53
2010	271183	23 Goodparla Street	30/07/2010	20/09/2010	20/04/2010	$820,000	1178m	Full transfer	4	2	1	-	2	$820,000	101	-	Combined Record	-	-	-	Single residential dwelling	$438,000	0.53
2010	269287	21 Kulgera Street	25/05/2010	30/06/2010	20/04/2010	$810,000	859m	Full transfer	4	1	2	2	-	$810,000	35	-	Combined Record	-	-	-	Single residential dwelling	$355,000	0.44
2010	284091	21 Mainoru Place	12/08/2010	21/02/2011	21/07/2010	$810,000	2089m	Full transfer	4	1	1	2	-	$810,000	22	-	Combined Record	-	-	-	Single residential dwelling	$549,000	0.68
2010	271118	2 Andado Place	06/08/2010	17/09/2010	16/04/2010	$770,000	1217m	Full transfer	5	1	1	3	-	$770,000	112	-	Combined Record	-	-	-	Single residential dwelling	$438,000	0.57
2010	276772	11 Alexandria Street	29/05/2010	20/07/2010	05/05/2010	$765,000	1010m	Full transfer	5	1	1	1	2	$765,000	24	-	Combined Record	-	-	-	Single residential dwelling	$341,000	0.45
2010	279406	2 Mataranka Street	18/11/2010	02/02/2011	19/10/2010	$739,500	819m	Full transfer	4	1	1	-	1	$739,500	30	-	Combined Record	185	-	-	Single residential dwelling	$344,000	0.47
2010	273842	5 Anningie Place	21/09/2010	08/11/2010	-	$738,000	1170m	Full transfer	-	-	-	-	-	$738,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	258738	39 Alexandria Street	07/04/2010	21/05/2010	18/03/2010	$733,000	1284m	Full transfer	4	1	2	2	1	$733,000	20	-	Combined Record	-	-	-	Single residential dwelling	$369,000	0.5
2010	258490	23 Elsey Street	12/03/2010	16/04/2010	25/01/2010	$680,000	1051m	Full transfer	4	1	1	2	-	$680,000	46	-	Combined Record	-	-	-	Single residential dwelling	$438,000	0.64
2010	263916	5 Mataranka Street	03/04/2010	02/06/2010	10/03/2010	$665,000	980m	Full transfer	4	2	1	2	-	$665,000	24	-	Combined Record	-	-	-	Single residential dwelling	$410,000	0.62
2010	292120	52 Woolner Circuit	13/12/2010	29/04/2011	18/11/2010	$650,000	1212m	Full transfer	4	1	1	2	-	$650,000	25	-	Combined Record	-	-	-	Single residential dwelling	$471,000	0.72
2010	270782	24 Alroy Circuit	26/06/2010	11/08/2010	31/05/2010	$632,000	830m	Full transfer	4	1	1	2	-	$632,000	26	-	Combined Record	-	-	-	Single residential dwelling	$332,000	0.53
2010	263841	56 Alroy Circuit	01/04/2010	25/05/2010	24/03/2010	$629,000	914m	Full transfer	3	2	-	1	-	$629,000	8	-	Combined Record	-	-	-	Single residential dwelling	$357,000	0.57
2010	284092	1 Elsey Street	23/12/2010	21/02/2011	08/12/2010	$625,000	920m	Full transfer	4	1	1	1	-	$625,000	15	-	Combined Record	144	-	-	Single residential dwelling	$357,000	0.57
2010	270726	30 Erldunda Circuit	10/06/2010	27/07/2010	21/04/2010	$610,000	743m	Full transfer	3	1	1	-	2	$610,000	50	-	Combined Record	-	-	-	Single residential dwelling	$316,000	0.52
2010	271117	1 Alroy Circuit	03/08/2010	16/09/2010	13/07/2010	$600,000	878m	Full transfer	4	1	1	2	-	$600,000	21	-	Combined Record	150	-	-	Single residential dwelling	$305,000	0.51
2010	269148	24 Kulgera Street	03/03/2010	22/06/2010	05/02/2010	$550,000	914m	Full transfer	3	1	1	-	2	$550,000	26	-	Combined Record	-	-	-	Single residential dwelling	$355,000	0.65
2010	271119	2 Gorrie Close	03/06/2010	15/09/2010	26/05/2010	$485,000	597m	Full transfer	3	1	1	1	-	$485,000	8	-	Combined Record	-	-	-	Medium density dwelling	$247,000	0.51
2010	258491	13 Elkedra Close	10/02/2010	21/04/2010	07/01/2010	$482,000	283m	Full transfer	3	1	1	1	1	$482,000	34	-	Combined Record	-	-	-	Medium density dwelling	$232,000	0.48
2010	253302	             U20, Hawker Place	23/03/2010	-	09/07/2009	$455,000	-	Full transfer	3	1	1	2	-	$455,000	257	-	Allhomes Record	-	-	-	-	-	-
2010	273939	            19/170 Hawker Place	19/10/2010	24/11/2010	-	$455,000	2538m	Full transfer	-	-	-	-	-	$455,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	277468	            20/170 Hawker Place	23/03/2010	19/01/2011	-	$455,000	2538m	Full transfer	-	-	-	-	-	$455,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	253612	             U1, Hawker Place	08/04/2010	-	30/10/2009	$445,000	-	Full transfer	3	1	1	2	-	$445,000	160	-	Allhomes Record	-	-	-	-	-	-
2010	277854	3 Marqua Place	28/09/2010	19/01/2011	02/09/2010	$445,000	390m	Full transfer	3	1	1	2	-	$445,000	26	-	Combined Record	-	-	-	Medium density dwelling	$218,000	0.49
2010	271120	31 Gorrie Close	04/08/2010	16/09/2010	07/07/2010	$445,000	357m	Full transfer	3	1	-	1	-	$445,000	28	-	Combined Record	356	-	-	Medium density dwelling	$247,000	0.56
2010	280523	7/9 Jinka Street	25/08/2010	16/12/2010	-	$445,000	3362m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	274090	            1/170 Hawker Place	08/04/2010	15/11/2010	-	$445,000	2538m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	267375	9/27 Jinka Street	08/05/2010	25/06/2010	-	$443,000	6071m	Full transfer	-	-	-	-	-	$443,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	270991	8 Gorrie Close	18/08/2010	03/09/2010	29/06/2010	$436,000	286m	Full transfer	3	1	-	1	-	$436,000	50	-	Combined Record	-	-	-	Medium density dwelling	$247,000	0.57
2010	292503	26 Epenarra Close	02/12/2010	12/04/2011	25/11/2010	$430,000	334m	Full transfer	2	1	-	-	1	$430,000	7	-	Combined Record	-	-	-	Medium density dwelling	$278,000	0.65
2010	264493	3/27 Jinka Street	09/07/2010	-	25/05/2010	$430,000	6071m	Full transfer	2	1	1	1	-	$430,000	45	-	Allhomes Record	-	-	-	-	$1,354,000	3.15
2010	269956	12/21 Jinka Street	11/08/2010	23/09/2010	-	$426,200	10221m	Full transfer	-	-	-	-	-	$426,200	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	253947	            9/8 Bonrook Street	28/01/2010	11/03/2010	-	$415,000	5017m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	273886	            15/170 Hawker Place	03/03/2010	30/11/2010	-	$410,000	2538m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	258492	31 Elkedra Close	18/03/2010	22/04/2010	24/02/2010	$398,000	353m	Full transfer	3	1	-	-	2	$398,000	22	-	Combined Record	95	-	-	Medium density dwelling	$247,000	0.62
2010	255524	10/21 Jinka Street	12/01/2010	29/03/2010	-	$395,000	10221m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	253778	7/8 Walhallow Street	12/01/2010	18/02/2010	-	$382,000	8574m	Full transfer	-	-	-	-	-	$382,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	268437	5/21 Jinka Street	10/05/2010	25/06/2010	-	$380,000	10221m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	272950	7/30 Springvale Drive	16/09/2010	27/10/2010	-	$330,000	4017m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	263479	17/30 Springvale Drive	03/03/2010	25/05/2010	-	$310,000	4017m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	265325	3/8 Beetaloo Street	16/08/2010	-	21/06/2010	$310,000	5520m	Full transfer	2	1	-	1	-	$310,000	56	-	Allhomes Record	-	-	-	-	-	-
