Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2009	323323	16 MacLean Street	21/04/2009	27/05/2009	-	$393,000	695m	Full transfer	-	-	-	-	-	$393,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	23289	            70B Hambidge Crescent	18/03/2009	-	31/03/2008	$388,500	0m	Full transfer	-	-	-	-	-	$388,500	352	-	Allhomes Record	-	-	-	-	-	-
2009	18704	            2/70 Hambidge Crescent	18/03/2009	23/04/2009	-	$388,500	851m	Full transfer	-	-	-	-	-	$388,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	249883	170 Heagney Crescent	03/09/2009	18/11/2009	14/07/2009	$385,000	814m	Full transfer	3	1	-	2	1	$385,000	51	-	Combined Record	-	-	-	Single residential dwelling	$179,000	0.46
2009	324583	37 Rose Scott Circuit	29/08/2009	25/10/2009	-	$383,000	836m	Full transfer	-	-	-	-	-	$383,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	324683	71 Couchman Crescent	29/07/2009	26/10/2009	-	$381,250	767m	Full transfer	-	-	-	-	-	$381,250	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249567	8 Durham Place	10/09/2009	28/10/2009	10/08/2009	$380,000	810m	Full transfer	3	1	0	2	2	$380,000	31	-	Combined Record	-	-	-	Single residential dwelling...	$240,000	0.63
2009	249885	1 Lahey Place	29/09/2009	19/11/2009	19/05/2009	$380,000	562m	Full transfer	3	1	-	2	-	$380,000	133	-	Combined Record	-	-	-	Medium density dwelling	$210,000	0.55
2009	249886	49 Laughton Street	30/09/2009	20/11/2009	18/06/2009	$375,000	899m	Full transfer	3	1	1	-	1	$375,000	104	-	Combined Record	-	-	-	Single residential dwelling	$210,000	0.56
2009	324584	19 Turriff Street	12/08/2009	20/10/2009	-	$375,000	744m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	247798	10 Flockton Place	19/08/2009	13/10/2009	-	$375,000	943m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	492136	49 Laughton Street	01/10/2009	-	24/12/2016	$375,000	898m	Full transfer	3	2	1	0	1	$375,000	-	-	Allhomes Record	-	-	-	-	$210,000	0.56
2009	254353	5 Hester Place	21/12/2009	23/02/2010	-	$370,000	899m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2009	245890	12 Heagney Crescent	17/07/2009	20/08/2009	19/06/2009	$370,000	765m	Full transfer	3	1	0	-	2	$370,000	28	-	Combined Record	-	-	-	Single residential dwelling	$225,000	0.61
2009	323702	77 Norriss Street	01/06/2009	14/07/2009	-	$370,000	835m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	323539	40 Hambidge Crescent	20/05/2009	26/08/2009	-	$369,000	726m	Full transfer	-	-	-	-	-	$369,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245522	8 Cathcart Close	11/06/2009	03/08/2009	06/05/2009	$367,500	424m	Full transfer	3	1	-	1	1	$367,500	36	-	Combined Record	-	-	-	Medium density dwelling	$177,000	0.48
2009	238242	3 Couchman Crescent	06/02/2009	07/04/2009	05/01/2009	$365,000	1026m	Full transfer	3	1	-	2	-	$365,000	32	-	Combined Record	-	-	-	Single residential dwelling	$200,000	0.55
2009	324182	52 Goldstein Crescent	22/07/2009	08/09/2009	-	$359,000	609m	Full transfer	-	-	-	-	-	$359,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	245521	26 Wolstenholme Street	21/05/2009	07/08/2009	07/04/2009	$355,000	375m	Full transfer	3	1	-	-	1	$355,000	44	-	Combined Record	-	-	-	Medium density dwelling	$165,000	0.46
2009	248555	1/5 Flockton Place	21/07/2009	28/09/2009	-	$353,000	1348m	Full transfer	-	-	-	-	-	$353,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	241669	39 Beattie Crescent	15/04/2009	22/05/2009	-	$347,000	371m	Full transfer	-	-	-	-	-	$347,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	249789	13 Lort Place	18/09/2009	13/11/2009	-	$345,000	372m	Full transfer	-	-	-	-	-	$345,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	245779	34 Wolstenholme Street	25/06/2009	10/08/2009	-	$340,000	375m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	241498	10 Swanton Street	12/03/2009	11/05/2009	-	$340,000	821m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	324686	23 Gibbons Street	10/06/2009	26/10/2009	-	$339,500	450m	Full transfer	-	-	-	-	-	$339,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	244747	40 Wolstenholme Street	04/05/2009	22/07/2009	23/04/2009	$335,000	463m	Full transfer	-	-	-	-	-	$335,000	11	-	Combined Record	-	-	-	Medium density dwelling	$202,000	0.6
2009	244252	1/44 MacLean Street	23/03/2009	25/05/2009	-	$329,000	853m	Full transfer	-	-	-	-	-	$329,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	241316	5 Lahey Place	25/03/2009	06/05/2009	24/01/2009	$328,000	474m	Full transfer	3	1	0	-	2	$328,000	60	-	Combined Record	-	-	-	Medium density dwelling	$202,000	0.62
2009	242262	57 Wolstenholme Street	16/01/2009	06/02/2009	14/11/2008	$325,000	372m	Full transfer	3	1	0	-	1	$325,000	63	-	Combined Record	-	-	-	Medium density dwelling	$165,000	0.51
2009	245006	73 Couchman Crescent	19/06/2009	17/07/2009	-	$324,000	772m	Full transfer	-	-	-	-	-	$324,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	237975	69 Heagney Crescent	04/03/2009	28/04/2009	-	$318,000	745m	Full transfer	-	-	-	-	-	$318,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	260621	25 Durham Place	09/12/2009	02/02/2010	-	$315,000	821m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2009	118976	15/97 Clift Crescent	29/01/2009	-	02/10/2008	$315,000	34389m	Full transfer	3	1	-	-	1	$315,000	119	-	Allhomes Record	-	-	-	-	$82,434	0.26
2009	238591	15/97 Clift Crescent	05/02/2009	28/04/2009	-	$315,000	34390m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	244843	30 Wolstenholme Street	28/05/2009	03/07/2009	23/04/2009	$310,000	375m	Full transfer	3	1	0	-	1	$310,000	35	-	Combined Record	-	-	-	Medium density dwelling	$165,000	0.53
2009	323247	17 Beattie Crescent	28/01/2009	01/04/2009	-	$290,000	380m	Full transfer	-	-	-	-	-	$290,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	243281	13 Truganini Place	14/02/2009	16/03/2009	-	$240,000	400m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	242657	67 Heagney Crescent	21/01/2009	23/02/2009	-	$226,667	788m	Full transfer	-	-	-	-	-	$226,667	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	287275	4 Armfield Place	23/11/2009	07/04/2011	-	$215,000	801m	Full transfer	-	-	-	-	-	$215,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244033	6 Main Close	09/01/2009	01/06/2009	-	$175,000	972m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	241499	21 MacLean Street	25/02/2009	15/05/2009	-	-	694m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	250048	4 Sweet Place	25/08/2009	26/11/2009	-	-	826m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	261911	11 Benny Place	17/07/2009	17/05/2010	-	-	893m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	260620	80 Goldstein Crescent	10/11/2009	25/01/2010	-	-	940m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	242780	3 Barangaroo Street	08/01/2009	03/03/2009	-	-	1181m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	241670	4 Hynes Place	18/02/2009	22/05/2009	-	-	1306m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	254704	29 Woodburn Street	08/05/2009	17/03/2010	-	-	1337m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	250734	31 Wedgwood Close	12/11/2009	13/12/2009	-	-	712m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	255585	10 Cousin Place	14/08/2009	23/03/2010	-	-	1019m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244844	7 Wedgwood Close	31/03/2009	29/06/2009	-	-	711m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244842	17 Turriff Street	25/03/2009	29/06/2009	-	-	815m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	241314	71 Goldstein Crescent	24/04/2009	06/05/2009	-	-	785m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	241500	7 Hawton Place	16/03/2009	15/05/2009	-	-	1009m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	291168	45 Laughton Street	03/10/2009	10/05/2011	-	-	742m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	242601	7 Rapke Place	24/01/2009	06/03/2009	-	-	1132m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	248171	17 Mofflin Street	26/03/2009	24/09/2009	-	-	1166m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2009	246248	27 MacLean Street	15/06/2009	02/09/2009	-	-	1009m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	247796	59 Barangaroo Street	31/08/2009	13/10/2009	-	-	825m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245087	21 Baskerville Street	10/02/2009	19/06/2009	-	-	939m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	267578	54 Couchman Crescent	30/09/2009	25/06/2010	-	-	880m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	255774	6 Kirkcaldie Circuit	21/08/2009	06/04/2010	-	-	723m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	250733	69 Couchman Crescent	12/08/2009	09/12/2009	-	-	838m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	263467	12 Muntz Street	16/07/2009	01/06/2010	-	-	941m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245296	21 Barangaroo Street	26/06/2009	29/07/2009	-	-	1113m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	250485	12/97 Clift Crescent	21/10/2009	04/12/2009	-	-	34390m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	249133	50 Lucy Gullett Circuit	17/08/2009	02/10/2009	-	-	1270m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2010	256408	38 Halley Street	09/02/2010	12/04/2010	-	$19,275,000	789m	Full transfer	-	-	-	-	-	$19,275,000	-	-	Government Record	-	-	-	Eating and drinking establi...	-	-
2010	330149	53 Lucy Gullett Circuit	13/11/2010	01/03/2011	-	$612,500	870m	Full transfer	-	-	-	-	-	$612,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	330148	1 Creal Place	23/12/2010	04/03/2011	-	$590,000	1185m	Full transfer	-	-	-	-	-	$590,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	283879	63 Enid Lorimer Circuit	17/12/2010	02/03/2011	04/11/2010	$580,000	764m	Full transfer	4	1	1	2	-	$580,000	43	-	Combined Record	-	-	-	Single residential dwelling	$275,000	0.47
2010	274569	5 Muntz Street	13/10/2010	23/11/2010	05/06/2010	$570,000	877m	Full transfer	4	1	2	2	-	$570,000	130	-	Combined Record	-	-	-	Single residential dwelling	$254,000	0.45
2010	329365	103 Heagney Crescent	04/11/2010	02/12/2010	-	$570,000	822m	Full transfer	-	-	-	-	-	$570,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	253253	1 Davice Place	11/02/2010	-	23/03/2010	$540,000	978m	Full transfer	3	1	1	2	-	$540,000	-	-	Allhomes Record	-	-	-	-	$287,000	0.53
2010	271057	8 Proctor Street	16/07/2010	09/09/2010	22/06/2010	$540,000	850m	Full transfer	5	1	2	1	-	$540,000	24	-	Combined Record	215	-	-	Single residential dwelling	$283,000	0.52
2010	327747	11 Berrell Street	01/04/2010	21/06/2010	-	$530,000	1099m	Full transfer	-	-	-	-	-	$530,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	327749	47 Norriss Street	25/05/2010	25/06/2010	-	$530,000	802m	Full transfer	-	-	-	-	-	$530,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	280333	32 Nina Jones Crescent	11/11/2010	22/12/2010	01/10/2010	$530,000	788m	Full transfer	4	1	1	2	-	$530,000	41	-	Combined Record	-	-	-	Single residential dwelling	$239,000	0.45
2010	327546	6 Bainbridge Close	01/03/2010	01/06/2010	-	$525,000	1012m	Full transfer	-	-	-	-	-	$525,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	263827	3 Rose Scott Circuit	10/04/2010	24/05/2010	10/03/2010	$523,500	808m	Full transfer	4	1	1	2	-	$523,500	31	-	Combined Record	-	-	-	Single residential dwelling	$257,000	0.49
2010	275918	12 Armfield Place	26/10/2010	12/01/2011	30/09/2010	$520,000	782m	Full transfer	3	1	1	2	-	$520,000	26	-	Combined Record	154	-	-	Single residential dwelling	$275,000	0.53
2010	327750	2 Nina Jones Crescent	15/04/2010	25/06/2010	-	$517,500	1100m	Full transfer	-	-	-	-	-	$517,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	258234	16 McLorinan Street	04/03/2010	06/05/2010	09/02/2010	$515,500	923m	Full transfer	3	1	1	2	-	$515,500	23	-	Combined Record	176	-	-	Single residential dwelling	$287,000	0.56
2010	329154	28 Proctor Street	09/09/2010	15/10/2010	-	$512,500	722m	Full transfer	-	-	-	-	-	$512,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	329887	7 Berrell Street	23/12/2010	02/02/2011	-	$510,000	1133m	Full transfer	-	-	-	-	-	$510,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	326449	25 Purbrick Street	09/03/2010	10/05/2010	-	$505,000	820m	Full transfer	-	-	-	-	-	$505,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	277898	20 Enid Lorimer Circuit	13/10/2010	19/01/2011	07/09/2010	$500,000	798m	Full transfer	4	1	1	-	1	$500,000	36	-	Combined Record	166	-	-	Single residential dwelling	$242,000	0.48
2010	258236	7 Rapke Place	06/02/2010	04/05/2010	-	$485,000	1132m	Full transfer	-	-	-	-	-	$485,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	275917	28 Mofflin Street	23/11/2010	13/01/2011	06/10/2010	$485,000	1081m	Full transfer	3	1	1	2	-	$485,000	48	-	Combined Record	-	-	-	Single residential dwelling	$304,000	0.63
2010	269336	37 Mofflin Street	24/05/2010	07/07/2010	22/04/2010	$482,500	786m	Full transfer	3	1	1	2	-	$482,500	32	-	Combined Record	-	-	-	Single residential dwelling	$269,000	0.56
2010	269337	1 MacLean Street	28/04/2010	07/07/2010	07/04/2010	$480,000	1008m	Full transfer	3	1	1	2	-	$480,000	21	-	Combined Record	-	-	-	Single residential dwelling	$287,000	0.6
2010	326452	1 Curnow Place	23/03/2010	11/05/2010	-	$477,500	811m	Full transfer	-	-	-	-	-	$477,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	327545	13 Berrell Street	03/05/2010	01/06/2010	-	$476,000	871m	Full transfer	-	-	-	-	-	$476,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	273461	56 Hambidge Crescent	05/10/2010	02/11/2010	13/05/2010	$476,000	821m	Full transfer	3	1	1	2	2	$476,000	145	-	Combined Record	136	-	-	Single residential dwelling	$283,000	0.59
2010	275740	6 Muntz Street	27/08/2010	06/01/2011	22/07/2010	$475,000	922m	Full transfer	4	1	1	-	1	$475,000	36	-	Combined Record	158	-	-	Single residential dwelling	$304,000	0.64
2010	328329	13 Couchman Crescent	24/05/2010	07/07/2010	-	$474,000	937m	Full transfer	-	-	-	-	-	$474,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	329711	125 Heagney Crescent	13/11/2010	19/01/2011	-	$471,500	949m	Full transfer	-	-	-	-	-	$471,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	300714	3 Swanton Street	19/12/2010	20/07/2011	07/04/2011	$470,000	837m	Full transfer	3	1	1	-	-	$470,000	-	-	Combined Record	-	-	-	Single residential dwelling	$275,000	0.59
2010	286019	87 Heagney Crescent	22/12/2010	10/03/2011	14/11/2010	$470,000	750m	Full transfer	4	1	1	2	2	$470,000	38	-	Combined Record	-	-	-	Single residential dwelling	$276,000	0.59
2010	258235	28 Lucy Gullett Circuit	24/03/2010	05/05/2010	11/03/2010	$470,000	1029m	Full transfer	3	1	-	-	2	$470,000	13	-	Combined Record	-	-	-	Single residential dwelling	$338,000	0.72
2010	329888	117 Deamer Crescent	05/11/2010	02/02/2011	-	$469,000	965m	Full transfer	-	-	-	-	-	$469,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	265488	80 Goldstein Crescent	20/08/2010	-	05/05/2010	$465,000	940m	Full transfer	4	1	1	2	-	$465,000	107	-	Allhomes Record	-	-	-	-	$269,000	0.58
2010	328084	21 Turriff Street	03/05/2010	25/06/2010	-	$465,000	835m	Full transfer	-	-	-	-	-	$465,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	257976	7 Guerin Place	07/06/2010	-	06/05/2010	$460,000	828m	Full transfer	3	1	1	2	-	$460,000	32	-	Allhomes Record	-	-	-	-	$239,000	0.52
2010	270242	80 Goldstein Crescent	15/07/2010	31/08/2010	-	$460,000	940m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	328572	130 Deamer Crescent	09/07/2010	26/08/2010	-	$459,950	759m	Full transfer	-	-	-	-	-	$459,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	325904	71 Beattie Crescent	02/03/2010	19/04/2010	-	$454,000	963m	Full transfer	-	-	-	-	-	$454,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	268027	1 Fiveash Street	18/05/2010	27/06/2010	15/03/2010	$451,000	924m	Full transfer	3	1	-	4	-	$451,000	64	-	Combined Record	-	-	-	Single residential dwelling	$287,000	0.64
2010	283299	24 Dalyell Street	23/12/2010	28/02/2011	-	$450,000	835m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	326453	40 Proctor Street	18/03/2010	13/05/2010	-	$450,000	866m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	326450	30 Fiveash Street	15/02/2010	11/05/2010	-	$445,000	816m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	258413	39 Laughton Street	01/03/2010	27/04/2010	12/02/2010	$433,000	720m	Full transfer	3	1	-	2	-	$433,000	17	-	Combined Record	-	-	-	Single residential dwelling	$239,000	0.55
2010	277897	16 Woodburn Street	03/11/2010	20/01/2011	09/11/2010	$430,000	709m	Full transfer	3	1	-	-	1	$430,000	-	-	Combined Record	-	-	-	Single residential dwelling	$247,000	0.57
2010	330293	14 Truganini Place	09/12/2010	16/02/2011	-	$429,950	795m	Full transfer	-	-	-	-	-	$429,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	257462	35 Rose Scott Circuit	19/05/2010	-	21/04/2010	$428,000	776m	Full transfer	3	1	-	2	1	$428,000	28	-	Allhomes Record	-	-	-	-	$239,000	0.56
2010	261606	8 Wedgwood Close	11/03/2010	21/04/2010	-	$421,999	774m	Full transfer	-	-	-	-	-	$421,999	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2010	328088	44 Hambidge Crescent	29/03/2010	25/06/2010	-	$420,000	828m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	326448	20 Meeson Street	30/03/2010	10/05/2010	-	$419,000	829m	Full transfer	-	-	-	-	-	$419,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	268025	39 Rose Scott Circuit	21/05/2010	25/06/2010	15/04/2010	$415,000	770m	Full transfer	3	1	-	2	-	$415,000	36	-	Combined Record	-	-	-	Single residential dwelling	$239,000	0.58
2010	280411	4 Flockton Place	06/11/2010	16/12/2010	13/10/2010	$415,000	911m	Full transfer	3	1	-	-	1	$415,000	24	-	Combined Record	-	-	-	Single residential dwelling	$252,000	0.61
2010	258624	8 Truganini Place	19/03/2010	11/05/2010	26/02/2010	$410,500	760m	Full transfer	3	1	-	2	2	$410,500	21	-	Combined Record	-	-	-	Single residential dwelling	$245,000	0.6
2010	329710	16 Rose Scott Circuit	23/10/2010	19/01/2011	-	$408,000	731m	Full transfer	-	-	-	-	-	$408,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	262409	7 Wolstenholme Street	29/01/2010	23/03/2010	12/08/2009	$408,000	933m	Full transfer	3	1	1	1	2	$408,000	170	-	Combined Record	-	-	-	Single residential dwelling	$245,000	0.6
2010	270952	10 Wedgwood Close	28/07/2010	03/09/2010	09/06/2010	$406,370	745m	Full transfer	3	1	-	1	-	$406,370	49	-	Combined Record	-	-	-	Single residential dwelling	$275,000	0.68
2010	276793	4 Guerin Place	18/06/2010	22/07/2010	14/05/2010	$406,000	914m	Full transfer	3	1	-	-	1	$406,000	35	-	Combined Record	113	-	-	Single residential dwelling	$239,000	0.59
2010	326739	4 Barangaroo Street	20/01/2010	04/03/2010	-	$401,000	954m	Full transfer	-	-	-	-	-	$401,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	283343	29 Nina Jones Crescent	21/12/2010	25/02/2011	-	$400,000	866m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	274036	57 Heagney Crescent	27/10/2010	23/11/2010	-	$399,950	1095m	Full transfer	-	-	-	-	-	$399,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	265621	25 Gibbons Street	27/08/2010	-	15/07/2010	$392,500	427m	Full transfer	3	1	-	-	1	$392,500	43	-	Allhomes Record	-	-	-	-	$215,000	0.55
2010	279039	15 Cathcart Close	03/11/2010	02/02/2011	09/09/2010	$390,000	455m	Full transfer	3	1	-	-	1	$390,000	55	-	Combined Record	-	-	-	Medium density dwelling	$245,000	0.63
2010	270711	28 Dalyell Street	19/06/2010	27/07/2010	26/05/2010	$388,000	835m	Full transfer	3	1	-	-	1	$388,000	24	-	Combined Record	-	-	-	Single residential dwelling	$287,000	0.74
2010	274034	47 Wolstenholme Street	03/11/2010	25/11/2010	-	$387,750	372m	Full transfer	-	-	-	-	-	$387,750	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2010	262411	35 Norriss Street	19/01/2010	24/03/2010	18/12/2009	$380,000	545m	Full transfer	3	1	-	1	-	$380,000	32	-	Combined Record	-	-	-	Medium density dwelling	$220,000	0.58
2010	267579	54 Lucy Gullett Circuit	23/02/2010	21/06/2010	-	$377,000	1014m	Full transfer	-	-	-	-	-	$377,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2010	269076	24 Lort Place	07/05/2010	25/06/2010	12/02/2010	$375,000	444m	Full transfer	3	1	-	-	1	$375,000	84	-	Combined Record	-	-	-	Medium density dwelling	$215,000	0.57
2010	285916	5 Davice Place	07/10/2010	11/03/2011	-	$371,500	764m	Full transfer	-	-	-	-	-	$371,500	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2010	264370	27/97 Clift Crescent	06/07/2010	-	26/04/2010	$359,000	34390m	Full transfer	3	1	-	-	2	$359,000	71	-	Allhomes Record	-	-	-	-	$2,498,000	6.96
2010	269710	2/97 Clift Crescent	27/07/2010	03/09/2010	-	$350,000	34390m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	280699	10 Main Close	27/10/2010	22/12/2010	-	$350,000	926m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	269527	14/97 Clift Crescent	30/06/2010	20/08/2010	-	$342,500	34390m	Full transfer	-	-	-	-	-	$342,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	261833	55 Wolstenholme Street	26/02/2010	13/05/2010	-	$310,000	372m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2010	275852	34 Proctor Street	11/11/2010	12/01/2011	-	$220,000	974m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	350327	8 Rapke Place	19/07/2010	28/11/2011	-	$0	663m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	269859	21 Fiveash Street	29/07/2010	15/09/2010	-	-	699m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	291225	3 Enid Lorimer Circuit	23/06/2010	13/04/2011	-	-	858m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	274121	36 Kirkcaldie Circuit	04/11/2010	01/12/2010	-	-	686m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	276732	1 Scotney Place	09/06/2010	21/07/2010	-	-	1040m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	280700	30 Meeson Street	13/12/2010	22/12/2010	-	-	851m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	274122	78 Enid Lorimer Circuit	21/09/2010	03/12/2010	-	-	780m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	261910	9 Lahey Place	15/01/2010	19/05/2010	-	-	453m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2010	280721	55 Glencross Street	24/11/2010	07/12/2010	-	-	809m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
