Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2008	243383	6 Wyatt Street	19/09/2008	20/03/2009	-	$510,000	1089m	Full transfer	-	-	-	-	-	$510,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	239444	15 Basedow Street	21/10/2008	21/11/2008	16/09/2008	$510,000	943m	Full transfer	3	1	-	1	-	$510,000	35	-	Combined Record	-	-	-	Single residential dwelling	$286,000	0.56
2008	22451	             Wyatt Street	19/09/2008	-	07/07/2008	$510,000	1088m	Full transfer	3	1	-	2	-	$510,000	74	-	Allhomes Record	-	-	-	-	$318,000	0.62
2008	321034	45 Horrocks Street	29/02/2008	14/04/2008	-	$510,000	707m	Full transfer	-	-	-	-	-	$510,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	239603	3 Howchin Place	02/09/2008	07/10/2008	-	$505,000	773m	Full transfer	-	-	-	-	-	$505,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	238535	32 Kavel Street	26/08/2008	24/09/2008	23/07/2008	$480,000	751m	Full transfer	3	1	-	-	2	$480,000	34	-	Combined Record	-	-	-	Single residential dwelling	$318,000	0.66
2008	242024	6 Davies Place	19/12/2008	27/01/2009	-	$480,000	832m	Full transfer	-	-	-	-	-	$480,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	242479	8 Stevenson Street	01/12/2008	10/02/2009	18/09/2008	$476,000	984m	Full transfer	3	1	-	1	1	$476,000	74	-	Combined Record	-	-	-	Single residential dwelling	$318,000	0.67
2008	237886	3 Howard Street	04/08/2008	09/09/2008	12/06/2008	$470,000	762m	Full transfer	3	2	-	-	1	$470,000	53	-	Combined Record	-	-	-	Single residential dwelling	$304,000	0.65
2008	240121	43 Jefferis Street	16/07/2008	22/10/2008	19/05/2008	$440,000	780m	Full transfer	3	1	-	2	-	$440,000	58	-	Combined Record	-	-	-	Single residential dwelling	$298,000	0.68
2008	238534	46 Kavel Street	18/09/2008	25/09/2008	-	$425,000	916m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	236949	10 Wyatt Place	05/07/2008	01/09/2008	26/05/2008	$416,000	808m	Full transfer	2	1	0	1	0	$416,000	40	-	Combined Record	-	-	-	Single residential dwelling	$322,000	0.77
2008	230538	24 Jefferis Street	01/07/2008	15/08/2008	03/04/2008	$405,500	694m	Full transfer	2	1	-	-	-	$405,500	89	-	Combined Record	-	-	-	Single residential dwelling	$298,000	0.73
2008	237482	87 Beasley Street	28/10/2008	11/12/2008	02/10/2008	$400,000	809m	Full transfer	3	1	-	-	1	$400,000	26	-	Combined Record	-	-	-	Single residential dwelling	$264,000	0.66
2008	237481	5 Wyatt Street	20/10/2008	11/12/2008	-	$390,000	792m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	236081	11/1 Basedow Street	04/04/2008	13/05/2008	-	$365,000	3046m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	232552	20 Torrens Place	24/04/2008	24/06/2008	-	$317,500	262m	Full transfer	-	-	-	-	-	$317,500	-	-	Government Record	-	-	-	Retail	-	-
2008	234048	16 Torrens Place	24/04/2008	24/06/2008	-	$225,000	117m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Retail	-	-
2008	17837	            3/24 Torrens Place	24/04/2008	24/06/2008	-	$170,000	501m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
2008	234002	5/24 Torrens Place	24/04/2008	24/06/2008	-	$165,000	501m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
2008	17838	            4/24 Torrens Place	24/04/2008	24/06/2008	-	$147,500	501m	Full transfer	-	-	-	-	-	$147,500	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
2008	17836	            2/24 Torrens Place	24/04/2008	24/06/2008	-	$117,500	501m	Full transfer	-	-	-	-	-	$117,500	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
2008	17835	            1/24 Torrens Place	24/04/2008	24/06/2008	-	$107,500	501m	Full transfer	-	-	-	-	-	$107,500	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
2008	460079	38 Basedow Street	09/05/2008	27/08/2015	-	$0	942m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	237982	87 Beasley Street	21/03/2008	19/09/2008	-	$0	809m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	230072	10 Coles Place	11/01/2008	27/01/2008	-	-	933m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	239334	5 Wyatt Street	28/08/2008	11/11/2008	-	-	792m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	261817	3 Duncan Street	27/11/2008	30/04/2010	-	-	865m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	241818	41 Batchelor Street	20/03/2008	19/01/2009	-	-	906m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	245702	1/3 Davies Place	27/09/2008	10/08/2009	-	-	2356m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	241145	31 Horrocks Street	02/03/2008	04/01/2009	-	-	817m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	242854	9 Gouger Street	10/10/2008	04/03/2009	-	-	1108m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	238415	3 Parkin Street	28/08/2008	17/04/2009	-	-	742m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	242757	80 Batchelor Street	28/12/2008	25/02/2009	-	-	869m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	248291	27 Horrocks Street	29/08/2008	23/09/2009	-	-	693m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	250820	53 Hawker Street	10/09/2009	13/12/2009	11/08/2009	$880,000	1014m	Full transfer	5	1	1	2	-	$880,000	30	-	Combined Record	-	-	-	Single residential dwelling	$414,000	0.47
2009	252057	56 Hawker Street	02/09/2009	08/01/2010	26/08/2009	$850,000	1328m	Full transfer	4	1	1	2	-	$850,000	7	-	Combined Record	-	-	-	Single residential dwelling	$475,000	0.56
2009	250821	103 Gouger Street	06/11/2009	10/12/2009	15/09/2009	$845,000	1338m	Full transfer	5	2	1	2	-	$845,000	52	-	Combined Record	-	-	-	Single residential dwelling	$498,000	0.59
2009	243999	66 Hawker Street	20/03/2009	31/05/2009	05/03/2009	$825,000	1137m	Full transfer	5	1	1	2	-	$825,000	15	-	Combined Record	-	-	-	Single residential dwelling	$485,000	0.59
2009	325767	98 Gouger Street	12/12/2009	23/03/2010	-	$812,500	1353m	Full transfer	-	-	-	-	-	$812,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244001	73 Gouger Street	03/04/2009	31/05/2009	25/03/2009	$812,000	1486m	Full transfer	4	2	1	3	-	$812,000	9	-	Combined Record	-	-	-	Single residential dwelling	$431,000	0.53
2009	250154	48 Hawker Street	17/10/2009	25/11/2009	03/09/2009	$802,000	1496m	Full transfer	4	1	1	2	0	$802,000	44	-	Combined Record	-	-	-	Single residential dwelling	$485,000	0.6
2009	263141	14 Hawker Street	23/12/2009	08/02/2010	20/10/2009	$732,000	1188m	Full transfer	5	2	1	4	-	$732,000	64	-	Combined Record	-	-	-	Single residential dwelling	$336,000	0.46
2009	263145	31 Brookman Street	23/11/2009	22/03/2010	16/10/2009	$680,000	1102m	Full transfer	4	1	1	2	-	$680,000	38	-	Combined Record	-	-	-	Single residential dwelling	$393,000	0.58
2009	243386	80 Gouger Street	02/02/2009	20/03/2009	28/01/2009	$680,000	1282m	Full transfer	4	1	1	2	1	$680,000	5	-	Combined Record	-	-	-	Single residential dwelling	$458,000	0.67
2009	243385	17 Darke Street	17/02/2009	20/03/2009	14/01/2009	$674,000	1036m	Full transfer	4	2	1	-	2	$674,000	34	-	Combined Record	-	-	-	Single residential dwelling	$381,000	0.57
2009	324655	32 Hawker Street	18/09/2009	22/10/2009	-	$660,000	1319m	Full transfer	-	-	-	-	-	$660,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249508	30 Hawker Street	25/07/2009	22/10/2009	-	$625,000	1195m	Full transfer	-	-	-	-	-	$625,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	322993	15 Darke Street	28/01/2009	23/02/2009	-	$612,000	781m	Full transfer	-	-	-	-	-	$612,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249511	23 Duncan Street	03/09/2009	22/10/2009	27/08/2009	$588,000	812m	Full transfer	4	1	1	-	4	$588,000	7	-	Combined Record	-	-	-	Single residential dwelling	$303,000	0.52
2009	244647	11 Brookman Street	15/05/2009	29/06/2009	-	$547,000	1206m	Full transfer	-	-	-	-	-	$547,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	243661	21 Duncan Street	27/02/2009	03/04/2009	07/01/2009	$505,000	854m	Full transfer	4	1	1	1	-	$505,000	51	-	Combined Record	-	-	-	Single residential dwelling	$303,000	0.6
2009	250013	27 Batchelor Street	12/08/2009	17/11/2009	-	$500,000	892m	Full transfer	-	-	-	-	-	$500,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244648	3 Parkin Street	20/05/2009	29/06/2009	23/03/2009	$499,000	742m	Full transfer	3	1	0	-	1	$499,000	58	-	Combined Record	-	-	-	Single residential dwelling	$291,000	0.58
2009	250012	14 Horrocks Street	08/09/2009	17/11/2009	15/09/2009	$495,000	713m	Full transfer	3	1	1	1	-	$495,000	-	-	Combined Record	-	-	-	Single residential dwelling	$344,000	0.69
2009	238839	6 Basedow Street	27/03/2009	01/05/2009	19/02/2009	$480,000	682m	Full transfer	3	1	-	1	-	$480,000	36	-	Combined Record	-	-	-	Single residential dwelling	$268,000	0.56
2009	248405	1/23 Brookman Street	30/09/2009	18/12/2009	19/08/2009	$460,000	912m	Full transfer	4	2	-	-	2	$460,000	42	-	Combined Record	-	-	-	Multiple unit dwelling	$404,000	0.88
2009	248292	27 Horrocks Street	14/03/2009	23/09/2009	12/02/2009	$451,000	693m	Full transfer	3	1	0	2	0	$451,000	30	-	Combined Record	-	-	-	Single residential dwelling	$327,000	0.73
2009	323175	16 Howard Street	11/02/2009	17/03/2009	-	$442,500	711m	Full transfer	-	-	-	-	-	$442,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	250593	11/1 Basedow Street	15/09/2009	13/12/2009	-	$395,000	3046m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	491241	6 Hawker Street	08/03/2009	22/11/2016	-	$0	1214m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	517114	45 Gouger Street	21/09/2009	01/08/2017	-	$0	1085m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	450851	45 Beasley Street	15/07/2009	30/04/2015	-	$0	778m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	413409	2 Torrens Place	13/09/2009	11/11/2013	-	$0	380m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Office	-	-
2009	244910	31 Brookman Street	13/04/2009	23/07/2009	-	-	1102m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	261474	9 Jefferis Street	12/11/2009	10/03/2010	-	-	873m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	253656	23 Stevenson Street	17/12/2009	25/02/2010	-	-	1051m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	238301	41 Batchelor Street	03/04/2009	09/04/2009	-	-	906m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	246420	90 Hawker Street	01/06/2009	04/09/2009	-	-	704m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244000	11 Brookman Street	04/03/2009	25/05/2009	-	-	1206m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	261469	25 Batchelor Street	11/11/2009	28/01/2010	-	-	892m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	270306	144 Beasley Street	20/12/2009	31/08/2010	-	-	770m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	238838	18 Kavel Street	11/01/2009	28/04/2009	-	-	679m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	248530	48 Hawker Street	10/08/2009	20/10/2009	-	-	1496m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	251431	19 Duncan Street	08/09/2009	19/01/2010	-	-	863m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	263690	40 Kavel Street	16/12/2009	01/06/2010	-	-	754m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249510	14 Basedow Street	16/02/2009	25/10/2009	-	-	699m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	254743	38 Brookman Street	03/11/2009	19/03/2010	-	-	1304m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	286037	6 Howchin Place	27/11/2010	11/03/2011	03/11/2010	$951,000	833m	Full transfer	4	2	1	2	-	$951,000	24	-	Combined Record	-	-	-	Single residential dwelling	$412,000	0.43
2010	273072	129 Gouger Street	18/08/2010	19/10/2010	-	$930,000	1316m	Full transfer	-	-	-	-	-	$930,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	269323	29 Hawker Street	02/04/2010	29/06/2010	25/02/2010	$850,000	1374m	Full transfer	4	1	1	-	2	$850,000	36	-	Combined Record	-	-	-	Single residential dwelling	$525,000	0.62
2010	258769	56 Brookman Street	20/04/2010	17/05/2010	10/03/2010	$750,000	1084m	Full transfer	4	1	1	2	-	$750,000	41	-	Combined Record	-	-	-	Single residential dwelling	$454,000	0.61
2010	328881	99 Beasley Street	18/06/2010	24/09/2010	-	$720,000	889m	Full transfer	-	-	-	-	-	$720,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	279350	15 Parsons Street	25/11/2010	31/01/2011	14/07/2010	$714,000	997m	Full transfer	4	2	-	2	-	$714,000	134	-	Combined Record	-	-	-	Single residential dwelling	$423,000	0.59
2010	271220	95 Beasley Street	29/07/2010	23/09/2010	17/06/2010	$690,000	834m	Full transfer	3	1	-	1	-	$690,000	42	-	Combined Record	-	-	-	Single residential dwelling	$350,000	0.51
2010	277539	21 Brookman Street	25/10/2010	19/01/2011	-	$650,000	852m	Full transfer	-	-	-	-	-	$650,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	280351	18 Wyatt Place	29/10/2010	06/12/2010	13/09/2010	$640,000	796m	Full transfer	3	1	-	-	-	$640,000	46	-	Combined Record	123	-	-	Single residential dwelling	$403,000	0.63
2010	287801	10 Howchin Place	04/12/2010	28/03/2011	11/11/2010	$630,000	878m	Full transfer	3	1	-	2	-	$630,000	23	-	Combined Record	-	-	-	Single residential dwelling	$412,000	0.65
2010	270050	22 Darke Street	27/05/2010	27/07/2010	-	$600,000	1102m	Full transfer	-	-	-	-	-	$600,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	283955	21 McCann Street	16/10/2010	16/02/2011	14/09/2010	$595,000	986m	Full transfer	3	1	1	-	2	$595,000	32	-	Combined Record	-	-	-	Single residential dwelling	$403,000	0.68
2010	256554	            15 Brookman	08/04/2010	-	17/12/2009	$590,000	941m	Full transfer	3	1	-	2	1	$590,000	112	-	Allhomes Record	-	-	-	-	$378,000	0.64
2010	263737	31 Horrocks Street	30/01/2010	08/06/2010	-	$590,000	817m	Full transfer	-	-	-	-	-	$590,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	261892	15 Brookman Street	01/04/2010	12/05/2010	-	$585,000	941m	Full transfer	-	-	-	-	-	$585,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	263144	4 Davies Place	15/02/2010	17/03/2010	28/01/2010	$578,000	833m	Full transfer	3	1	1	-	2	$578,000	18	-	Combined Record	-	-	-	Single residential dwelling	$345,000	0.6
2010	286084	20 Horrocks Street	14/12/2010	17/03/2011	26/10/2010	$575,000	747m	Full transfer	3	1	-	2	1	$575,000	49	-	Combined Record	-	-	-	Single residential dwelling	$397,000	0.69
2010	258767	7 Horrocks Street	26/03/2010	19/05/2010	06/01/2010	$572,500	672m	Full transfer	3	1	-	1	1	$572,500	79	-	Combined Record	-	-	-	Single residential dwelling	$378,000	0.66
2010	370820	17 Horrocks Street	11/06/2010	24/04/2012	19/05/2010	$557,500	693m	Full transfer	3	1	-	1	1	$557,500	23	-	Combined Record	96	-	-	Single residential dwelling	$378,000	0.68
2010	325971	12 Brookman Street	27/02/2010	23/04/2010	-	$545,000	971m	Full transfer	-	-	-	-	-	$545,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	326587	2 Davies Place	20/03/2010	21/05/2010	-	$541,000	823m	Full transfer	-	-	-	-	-	$541,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	255301	3 Duncan Street	13/04/2010	-	17/03/2010	$540,000	862m	Full transfer	4	1	-	1	2	$540,000	27	-	Allhomes Record	-	-	-	-	$350,000	0.65
2010	274419	78 Batchelor Street	11/09/2010	30/11/2010	16/08/2010	$534,000	997m	Full transfer	4	1	-	-	2	$534,000	26	-	Combined Record	-	-	-	Single residential dwelling	$403,000	0.75
2010	265190	3 Howard Street	11/08/2010	-	17/05/2010	$525,000	762m	Full transfer	3	1	-	1	-	$525,000	86	-	Allhomes Record	-	-	-	-	$386,000	0.74
2010	279146	3 Howard Street	05/08/2010	02/02/2011	-	$524,000	762m	Full transfer	-	-	-	-	-	$524,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	261816	10 Wyatt Place	18/02/2010	28/04/2010	-	$515,000	808m	Full transfer	-	-	-	-	-	$515,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	268272	24 Kavel Street	15/05/2010	30/06/2010	21/04/2010	$500,000	761m	Full transfer	3	1	1	1	-	$500,000	24	-	Combined Record	-	-	-	Single residential dwelling	$396,000	0.79
2010	279351	42 Kavel Street	20/11/2010	02/02/2011	29/10/2010	$495,500	754m	Full transfer	4	1	1	1	1	$495,500	22	-	Combined Record	-	-	-	Single residential dwelling	$386,000	0.78
2010	267261	2/9 Gouger Street	03/11/2010	-	08/09/2010	$480,000	1108m	Full transfer	3	1	1	-	2	$480,000	56	-	Allhomes Record	-	-	-	-	$467,000	0.97
2010	280664	1/9 Gouger Street	03/11/2010	22/12/2010	-	$479,450	1108m	Full transfer	-	-	-	-	-	$479,450	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	283606	18/5 Beasley Street	20/12/2010	15/02/2011	-	$431,500	14674m	Full transfer	-	-	-	-	-	$431,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	266513	1/1 Batchelor Street	08/10/2010	-	09/09/2010	$416,500	14674m	Full transfer	3	1	-	1	-	$416,500	29	-	Allhomes Record	-	-	-	-	$2,784,000	6.68
2010	280456	            1/5 Beasley Street	08/10/2010	06/12/2010	-	$416,500	14674m	Full transfer	-	-	-	-	-	$416,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	273073	5 Cawker Place	30/08/2010	18/10/2010	-	$370,000	232m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	263597	            5/5 Beasley Street	27/04/2010	09/06/2010	-	$365,000	14674m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	257222	2/1 Basedow Street	05/03/2010	21/04/2010	-	$355,000	3046m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	270412	122 Beasley Street	26/05/2010	17/09/2010	-	$234,500	903m	Full transfer	-	-	-	-	-	$234,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	413408	2 Torrens Place	23/09/2010	11/11/2013	-	$0	380m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Office	-	-
2010	291530	7 Stevenson Street	02/07/2010	03/05/2011	-	-	813m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	272759	46 Hawker Street	06/08/2010	26/10/2010	-	-	2153m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	274051	56 Gouger Street	22/09/2010	19/11/2010	-	-	1091m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	276759	80 Gouger Street	17/03/2010	19/07/2010	-	-	1282m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	267677	60 Gouger Street	04/06/2010	22/06/2010	-	-	1113m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	270216	13 Brookman Street	10/06/2010	23/08/2010	-	-	950m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	254318	80 Gouger Street	13/01/2010	18/02/2010	-	-	1282m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	267745	13 Parkin Street	13/06/2010	02/07/2010	-	-	694m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	279144	38 Brookman Street	17/11/2010	01/02/2011	-	-	1304m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	274050	37 Beasley Street	21/07/2010	19/11/2010	-	-	781m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	269835	3/1 Basedow Street	26/04/2010	09/09/2010	-	-	3046m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	332825	3/1 Basedow Street	09/12/2010	27/07/2011	-	-	3046m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	275679	10 Howchin Place	03/10/2010	12/01/2011	-	-	878m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	270051	10 Brookman Street	09/06/2010	28/07/2010	-	-	869m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	272758	8 Perkins Place	29/07/2010	26/10/2010	-	-	932m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	333360	111 Gouger Street	16/06/2011	02/08/2011	17/05/2011	$860,000	1405m	Full transfer	5	2	1	2	-	$860,000	30	-	Combined Record	-	-	-	Single residential dwelling	$588,000	0.68
2011	283805	95 Gouger Street	15/01/2011	03/03/2011	-	$860,000	1189m	Full transfer	-	-	-	-	-	$860,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	297026	119 Gouger Street	10/02/2011	24/05/2011	09/09/2010	$830,000	1405m	Full transfer	-	-	-	-	-	$830,000	154	-	Combined Record	-	-	-	Multiple unit dwelling	$604,000	0.73
2011	300670	6 Coles Place	10/06/2011	20/07/2011	19/04/2011	$800,000	978m	Full transfer	4	2	-	1	0	$800,000	52	-	Combined Record	171	-	-	Single residential dwelling	$464,000	0.58
2011	287296	18 Brookman Street	03/02/2011	28/03/2011	-	$760,000	978m	Full transfer	-	-	-	-	-	$760,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	292248	6 Howard Street	23/03/2011	10/05/2011	22/02/2011	$755,000	723m	Full transfer	4	2	-	2	-	$755,000	29	-	Combined Record	-	-	-	Single residential dwelling	$418,000	0.55
2011	336687	122 Gouger Street	21/07/2011	17/08/2011	21/06/2011	$735,000	898m	Full transfer	4	2	1	2	-	$735,000	30	-	Combined Record	-	-	-	Single residential dwelling	$514,000	0.7
2011	300527	6 Hubbe Street	26/03/2011	12/07/2011	03/03/2011	$725,000	1202m	Full transfer	3	1	-	1	-	$725,000	23	-	Combined Record	-	-	-	Single residential dwelling	$500,000	0.69
2011	347819	52 Gouger Street	18/08/2011	26/10/2011	17/06/2011	$722,000	1284m	Full transfer	4	1	1	2	-	$722,000	62	-	Combined Record	-	-	-	Single residential dwelling	$527,000	0.73
2011	300526	1 Coles Place	27/05/2011	12/07/2011	08/02/2011	$700,000	1129m	Full transfer	4	1	1	2	-	$700,000	108	-	Combined Record	-	-	-	Single residential dwelling	$469,000	0.67
2011	279349	14 Stevenson Street	11/01/2011	02/02/2011	01/11/2010	$697,000	1295m	Full transfer	5	1	1	2	-	$697,000	71	-	Combined Record	-	-	-	Single residential dwelling	$450,000	0.65
2011	331723	56 Gouger Street	10/05/2011	01/07/2011	-	$680,000	1091m	Full transfer	-	-	-	-	-	$680,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	296734	29 Brookman Street	06/05/2011	20/06/2011	04/02/2011	$680,000	1040m	Full transfer	4	2	1	-	1	$680,000	91	-	Combined Record	190	-	-	Single residential dwelling	$478,000	0.7
2011	333156	21 Beasley Street	13/01/2011	26/07/2011	13/10/2010	$680,000	979m	Full transfer	4	2	-	2	-	$680,000	92	-	Combined Record	-	-	-	Single residential dwelling	$353,000	0.52
2011	336119	41 Jefferis Street	25/05/2011	16/08/2011	-	$670,000	827m	Full transfer	-	-	-	-	-	$670,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	372602	10 Wyatt Place	29/09/2011	13/03/2012	-	$650,000	808m	Full transfer	-	-	-	-	-	$650,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	346539	            2/12 Howard Street	13/10/2011	17/11/2011	-	$630,000	1058m	Full transfer	-	-	-	-	-	$630,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	347346	18 Gouger Street	26/08/2011	01/11/2011	-	$620,000	864m	Full transfer	-	-	-	-	-	$620,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	347347	28 Hawker Street	16/09/2011	04/11/2011	19/08/2011	$604,000	825m	Full transfer	4	1	1	1	-	$604,000	28	-	Combined Record	-	-	-	Single residential dwelling	$460,000	0.76
2011	332906	            2/21A Batchelor Street	18/05/2011	01/08/2011	-	$595,000	906m	Full transfer	-	-	-	-	-	$595,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	289961	            21B Batchelor Street	19/05/2011	-	25/03/2011	$595,000	906m	Full transfer	3	1	1	1	-	$595,000	55	-	Allhomes Record	-	-	-	-	$227,970	0.38
