Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2008	230488	28 Marengo Place	11/07/2008	15/08/2008	03/06/2008	$326,500	383m	Full transfer	3	1	0	-	1	$326,500	38	-	Combined Record	-	-	-	Medium density dwelling	$131,000	0.4
2008	321307	50 Werriwa Crescent	20/11/2008	11/01/2009	-	$326,000	612m	Full transfer	-	-	-	-	-	$326,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	236027	3/27 Cromwell Circuit	11/04/2008	13/05/2008	-	$325,000	23775m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	229961	21 Keverstone Circuit	04/06/2008	14/07/2008	-	$325,000	568m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	238140	11/18 Cromwell Circuit	19/07/2008	11/09/2008	-	$324,000	23190m	Full transfer	-	-	-	-	-	$324,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	235653	5/27 Cromwell Circuit	14/02/2008	27/03/2008	-	$321,500	23775m	Full transfer	-	-	-	-	-	$321,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	243050	4 Marengo Place	02/12/2008	10/03/2009	24/10/2008	$320,000	463m	Full transfer	3	1	-	1	-	$320,000	39	-	Combined Record	-	-	-	Medium density dwelling	$149,000	0.47
2008	240090	115 Keverstone Circuit	01/09/2008	22/10/2008	12/06/2008	$320,000	390m	Full transfer	3	1	-	-	1	$320,000	81	-	Combined Record	-	-	-	Medium density dwelling	$131,000	0.41
2008	17585	            19/30 Cromwell Circuit	06/05/2008	31/07/2008	-	$320,000	17369m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	110537	19/36 Cromwell Circuit	06/05/2008	-	15/12/2007	$320,000	17369m	Full transfer	3	1	-	1	-	$320,000	143	-	Allhomes Record	-	-	-	-	$2,126,000	6.64
2008	236786	10 Pimpampa Close	23/10/2008	08/12/2008	16/07/2008	$319,000	380m	Full transfer	3	1	-	1	-	$319,000	99	-	Combined Record	-	-	-	Medium density dwelling	$131,000	0.41
2008	242572	39/146 Ellerston Avenue	18/12/2008	23/02/2009	-	$316,000	14744m	Full transfer	-	-	-	-	-	$316,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	238079	66 Hadleigh Circuit	11/07/2008	11/09/2008	-	$315,000	705m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	239671	34/18 Cromwell Circuit	16/09/2008	23/10/2008	-	$312,000	23190m	Full transfer	-	-	-	-	-	$312,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	239593	14/146 Ellerston Avenue	25/08/2008	07/10/2008	-	$310,000	14744m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	239568	5/18 Cromwell Circuit	13/06/2008	30/09/2008	-	$310,000	23190m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	230004	22/146 Ellerston Avenue	17/06/2008	01/08/2008	-	$307,000	14744m	Full transfer	-	-	-	-	-	$307,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	23917	22/146 Ellerston Avenue	16/06/2008	-	27/03/2008	$307,000	14744m	Full transfer	3	1	-	1	-	$307,000	81	-	Allhomes Record	-	-	-	-	$1,821,000	5.93
2008	22358	            30/36 Cromwell Street	06/05/2008	-	05/03/2008	$303,000	-	Full transfer	3	1	-	1	-	$303,000	62	-	Allhomes Record	-	-	-	-	-	-
2008	240691	22 Kerkeri Close	29/10/2008	04/12/2008	-	$300,000	510m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	202668	20/27 Cromwell Circuit	28/08/2008	08/10/2007	-	$270,000	23775m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	234106	2/89 Werriwa Crescent	08/05/2008	12/06/2008	-	$260,000	3848m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	235488	43 Rushbrook Circuit	15/02/2008	19/03/2008	-	$200,000	1223m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	236544	18 Kerkeri Close	10/02/2008	16/04/2008	-	$117,000	653m	Full transfer	-	-	-	-	-	$117,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	242170	27 Keverstone Circuit	10/12/2008	29/01/2009	-	$100,000	579m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	243803	13/12 Jondol Place	29/04/2008	29/05/2009	-	$80,000	12818m	Full transfer	-	-	-	-	-	$80,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	236914	200 Ellerston Avenue	10/06/2008	03/09/2008	-	$10,000	780m	Full transfer	-	-	-	-	-	$10,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	242303	23 Maharatta Circuit	06/11/2008	02/02/2009	-	-	748m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	243339	55 Abercorn Crescent	24/12/2008	19/03/2009	-	-	1050m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	230294	8/11 Marengo Place	04/07/2008	06/08/2008	-	-	10301m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	229691	191 Ellerston Avenue	19/06/2008	01/08/2008	-	-	870m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240189	6 Oakwood Place	22/08/2008	27/10/2008	-	-	636m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	244796	4/91 Keverstone Circuit	28/08/2008	02/07/2009	-	-	4685m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	248463	19 Mimosa Close	03/04/2008	18/12/2009	-	-	525m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	233641	47 Abercorn Crescent	03/04/2008	01/05/2008	-	-	920m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	229962	2 Mimosa Close	15/02/2008	17/07/2008	-	-	733m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	241916	28 Mimosa Close	09/11/2008	19/01/2009	-	-	550m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	233802	20 Muir Close	30/01/2008	20/06/2008	-	-	801m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	243336	5 Trickett Place	31/10/2008	20/03/2009	-	-	895m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	19135	            30/27 Cromwell Circuit	19/12/2008	02/02/2009	-	-	23775m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	233301	34 Jasper Close	31/03/2008	20/06/2008	-	-	433m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	233506	11/174 Ellerston Avenue	10/05/2008	03/06/2008	-	-	5124m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	239281	3 Pimpampa Close	15/07/2008	12/11/2008	-	-	558m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	327083	2 Firbank Close	07/11/2009	11/01/2010	-	$620,000	952m	Full transfer	-	-	-	-	-	$620,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	246534	43 Galloway Street	24/06/2009	09/09/2009	-	$535,000	1141m	Full transfer	-	-	-	-	-	$535,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	261096	10 Mollee Crescent	23/12/2009	28/02/2010	-	$525,000	900m	Full transfer	-	-	-	-	-	$525,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	256165	4 Saltash Place	10/12/2009	23/03/2010	-	$522,000	765m	Full transfer	-	-	-	-	-	$522,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	327087	8 Trickett Place	04/12/2009	25/01/2010	-	$520,000	654m	Full transfer	-	-	-	-	-	$520,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	246535	7 Wagstaff Place	25/07/2009	08/09/2009	12/06/2009	$515,000	1035m	Full transfer	4	1	1	2	0	$515,000	43	-	Combined Record	-	-	-	Single residential dwelling	$227,000	0.44
2009	241561	1 Shasta Place	10/02/2009	14/05/2009	03/06/2008	$510,000	921m	Full transfer	4	1	1	2	-	$510,000	252	-	Combined Record	-	-	-	Single residential dwelling	$219,000	0.43
2009	325142	3 Saltash Place	10/10/2009	21/12/2009	-	$478,000	1052m	Full transfer	-	-	-	-	-	$478,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	253784	4/23 Jondol Place	11/12/2009	18/02/2010	-	$467,000	22630m	Full transfer	-	-	-	-	-	$467,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	323274	80 Hadleigh Circuit	19/02/2009	30/03/2009	-	$460,000	828m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	262808	4 Muir Close	21/11/2009	02/02/2010	30/10/2009	$452,500	696m	Full transfer	5	2	1	2	-	$452,500	22	-	Combined Record	-	-	-	Single residential dwelling	$175,000	0.39
2009	259474	            2/20 Mollee Crescent	16/12/2009	02/02/2010	-	$445,000	990m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	253651	4 Arakoon Crescent	04/12/2009	18/03/2010	10/11/2009	$445,000	839m	Full transfer	3	1	1	4	-	$445,000	24	-	Combined Record	-	-	-	Single residential dwelling	$199,000	0.45
2009	246377	54 Groveland Crescent	09/06/2009	01/09/2009	15/04/2009	$445,000	675m	Full transfer	4	1	1	3	-	$445,000	55	-	Combined Record	-	-	-	Single residential dwelling	$218,000	0.49
2009	247254	            20A Mollee Crescent	18/12/2009	-	21/08/2009	$445,000	989m	Full transfer	3	1	1	2	-	$445,000	119	-	Allhomes Record	-	-	-	-	$199,000	0.45
2009	327086	22 Bandulla Street	05/12/2009	03/03/2010	-	$440,000	1027m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	324858	43 Rushbrook Circuit	18/07/2009	17/11/2009	-	$440,000	1223m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	325604	4 Groveland Crescent	20/11/2009	03/03/2010	-	$439,800	806m	Full transfer	-	-	-	-	-	$439,800	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	324628	9 Tannabar Place	10/09/2009	21/10/2009	-	$437,500	865m	Full transfer	-	-	-	-	-	$437,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	238792	4 Wagstaff Place	05/03/2009	28/04/2009	11/02/2009	$435,000	802m	Full transfer	3	1	1	2	-	$435,000	22	-	Combined Record	-	-	-	Single residential dwelling	$199,000	0.46
2009	247859	10 Quambone Place	29/08/2009	13/10/2009	03/08/2009	$430,000	1116m	Full transfer	3	1	1	2	0	$430,000	26	-	Combined Record	-	-	-	Single residential dwelling	$203,000	0.47
2009	327085	34 Rushbrook Circuit	05/12/2009	07/02/2010	-	$426,000	851m	Full transfer	-	-	-	-	-	$426,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	23757	23 Moonbi Crescent	27/01/2009	-	16/01/2007	$425,000	778m	Full transfer	4	1	1	2	-	$425,000	742	-	Allhomes Record	-	-	-	-	$243,000	0.57
2009	243603	3 Kinnimo Place	21/02/2009	01/04/2009	21/01/2009	$425,000	830m	Full transfer	4	1	1	-	1	$425,000	31	-	Combined Record	-	-	-	Single residential dwelling	$228,000	0.54
2009	262799	51 Rushbrook Circuit	25/09/2009	02/02/2010	27/08/2009	$425,000	733m	Full transfer	3	1	0	1	0	$425,000	29	-	Combined Record	-	-	-	Single residential dwelling	$217,000	0.51
2009	248232	18 Kerkeri Close	22/07/2009	21/09/2009	01/07/2009	$425,000	653m	Full transfer	3	1	1	2	-	$425,000	21	-	Combined Record	-	-	-	Medium density dwelling	$194,000	0.46
2009	247625	1 Heddon Place	22/12/2009	-	01/10/2009	$420,000	813m	Full transfer	3	1	1	2	-	$420,000	82	-	Allhomes Record	-	-	-	-	$200,000	0.48
2009	324074	25 Rushbrook Circuit	09/07/2009	24/08/2009	-	$420,000	960m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	324075	7 Rabnor Place	20/06/2009	27/08/2009	-	$417,500	749m	Full transfer	-	-	-	-	-	$417,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245137	29 Groveland Crescent	02/05/2009	19/06/2009	01/04/2009	$412,000	806m	Full transfer	3	1	1	2	-	$412,000	31	-	Combined Record	-	-	-	Single residential dwelling	$227,000	0.55
2009	242706	1 Heddon Place	09/01/2009	25/02/2009	27/10/2008	$410,000	813m	Full transfer	3	1	1	2	-	$410,000	74	-	Combined Record	-	-	-	Single residential dwelling	$200,000	0.49
2009	242705	23 Moonbi Crescent	22/01/2009	24/02/2009	-	$410,000	778m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	241719	85 Werriwa Crescent	24/04/2009	22/05/2009	12/12/2008	$405,000	781m	Full transfer	3	1	-	1	1	$405,000	133	-	Combined Record	-	-	-	Single residential dwelling	$175,000	0.43
2009	241718	5 Quambone Place	21/04/2009	19/05/2009	16/03/2009	$400,000	861m	Full transfer	3	1	1	2	2	$400,000	36	-	Combined Record	-	-	-	Single residential dwelling	$199,000	0.5
2009	254398	1 Abercorn Crescent	06/07/2009	28/02/2010	-	$400,000	655m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	261098	153 Ellerston Avenue	29/09/2009	07/02/2010	-	$400,000	835m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	324749	11 Tannabar Place	01/08/2009	06/11/2009	-	$400,000	898m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	251669	18 Collyburl Crescent	30/09/2009	10/01/2010	-	$400,000	1022m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	323521	103 Werriwa Crescent	17/04/2009	07/07/2009	-	$395,000	809m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	324629	3 Mollee Crescent	05/09/2009	19/10/2009	-	$392,500	762m	Full transfer	-	-	-	-	-	$392,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	324748	5 Ellerston Avenue	28/09/2009	04/11/2009	-	$390,000	702m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	267383	            2/97 Abercorn Crescent	19/05/2009	25/06/2010	-	$387,500	981m	Full transfer	-	-	-	-	-	$387,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	323743	10 Trickett Place	12/03/2009	18/06/2009	-	$387,500	758m	Full transfer	-	-	-	-	-	$387,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	248016	8/12 Babinda Place	31/07/2009	23/09/2009	-	$385,000	6585m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	245436	24 Mollee Crescent	15/06/2009	04/08/2009	-	$385,000	841m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	323407	43 Werriwa Crescent	24/04/2009	06/06/2009	-	$385,000	685m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	324429	30 Mimosa Close	05/11/2009	16/12/2009	-	$380,000	504m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	257418	39 Collyburl Crescent	08/12/2009	20/04/2010	-	$380,000	700m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	238189	3/131 Keverstone Circuit	12/03/2009	08/04/2009	-	$377,500	3495m	Full transfer	-	-	-	-	-	$377,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	323825	6 Rabnor Place	17/06/2009	07/08/2009	-	$375,500	804m	Full transfer	-	-	-	-	-	$375,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	247858	66 Galloway Street	12/08/2009	16/10/2009	30/06/2009	$373,000	697m	Full transfer	3	1	-	1	-	$373,000	43	-	Combined Record	-	-	-	Single residential dwelling	$193,000	0.52
2009	253852	27/146 Ellerston Avenue	22/12/2009	22/02/2010	-	$370,000	14744m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	243601	37 Rushbrook Circuit	17/02/2009	03/04/2009	14/01/2009	$370,000	699m	Full transfer	3	1	-	2	1	$370,000	34	-	Combined Record	-	-	-	Single residential dwelling	$213,000	0.58
2009	253917	            16/2 Jondol Place	14/12/2009	01/03/2010	-	$370,000	10838m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	325461	8 Jasper Close	19/12/2009	17/02/2010	-	$370,000	459m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	250571	1/20 Mollee Crescent	20/11/2009	09/12/2009	21/08/2009	$365,000	990m	Full transfer	3	1	1	-	2	$365,000	91	-	Combined Record	-	-	-	Multiple unit dwelling	$199,000	0.55
2009	244868	16 Mimosa Close	18/05/2009	30/06/2009	29/03/2007	$363,000	621m	Full transfer	3	1	-	-	2	$363,000	781	-	Combined Record	-	-	-	Medium density dwelling	$140,000	0.39
2009	245136	23 Marengo Place	15/05/2009	18/06/2009	31/03/2009	$362,500	417m	Full transfer	-	-	-	-	-	$362,500	45	-	Combined Record	-	-	-	Medium density dwelling	$164,000	0.45
2009	322512	71 Abercorn Crescent	24/03/2009	05/05/2009	-	$360,000	876m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	322971	45 Werriwa Crescent	22/01/2009	25/02/2009	-	$360,000	723m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	251670	31 Kadina Crescent	17/11/2009	05/01/2010	-	$360,000	701m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	323276	6 Werriwa Crescent	19/02/2009	01/04/2009	-	$360,000	660m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	243605	6 Findon Place	24/02/2009	30/03/2009	30/01/2009	$360,000	608m	Full transfer	3	1	-	2	-	$360,000	25	-	Combined Record	-	-	-	For residential purposes only	$177,000	0.49
2009	259986	            2/2 Jondol Place	19/01/2009	27/04/2010	-	$359,950	10838m	Full transfer	-	-	-	-	-	$359,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248989	            32/18 Cromwell Circuit	15/10/2009	17/11/2009	-	$359,000	23190m	Full transfer	-	-	-	-	-	$359,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	259477	            8/15 Cromwell Circuit	11/09/2009	01/02/2010	-	$357,500	8491m	Full transfer	-	-	-	-	-	$357,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	250521	            13/54 Cromwell Circuit	26/10/2009	04/12/2009	-	$356,000	9555m	Full transfer	-	-	-	-	-	$356,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	249451	5 Mimosa Close	03/09/2009	20/10/2009	-	$355,000	532m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	245434	12 Marengo Place	30/06/2009	03/08/2009	30/04/2009	$355,000	395m	Full transfer	3	1	-	-	1	$355,000	61	-	Combined Record	-	-	-	Medium density dwelling	$144,000	0.41
2009	19648	            35/30 Cromwell Circuit	27/05/2009	20/08/2009	-	$355,000	17369m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	128558	27/36 Cromwell Circuit	18/09/2009	-	13/07/2009	$355,000	17369m	Full transfer	3	1	-	1	-	$355,000	67	-	Allhomes Record	-	-	-	-	$2,498,000	7.04
2009	248892	            27/30 Cromwell Circuit	18/09/2009	10/11/2009	-	$355,000	17369m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	241455	9/12 Jondol Place	02/04/2009	15/05/2009	-	$350,000	12818m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	125500	12/18 Cromwell Circuit	19/05/2009	-	08/04/2009	$346,000	23190m	Full transfer	-	-	-	-	-	$346,000	41	-	Allhomes Record	-	-	-	-	$3,070,000	8.87
2009	248015	12/146 Ellerston Avenue	24/07/2009	25/09/2009	-	$342,500	14744m	Full transfer	-	-	-	-	-	$342,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	238608	30/18 Cromwell Circuit	26/03/2009	28/04/2009	-	$341,100	23190m	Full transfer	-	-	-	-	-	$341,100	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	243953	58 Galloway Street	28/03/2009	27/05/2009	-	$340,000	700m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Detached house	-	-
2009	253696	21/146 Ellerston Avenue	23/12/2009	08/02/2010	-	$340,000	14744m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	243338	9 Heddon Place	06/03/2009	16/03/2009	-	$339,950	958m	Full transfer	-	-	-	-	-	$339,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	243231	2/147 Keverstone Circuit	19/01/2009	27/03/2009	-	$337,500	6029m	Full transfer	-	-	-	-	-	$337,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	19327	            17/54 Cromwell Circuit	23/04/2009	25/05/2009	-	$336,000	9555m	Full transfer	-	-	-	-	-	$336,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	244797	18/146 Ellerston Avenue	11/05/2009	03/07/2009	-	$335,000	14744m	Full transfer	-	-	-	-	-	$335,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	245354	2/54 Cromwell Circuit	13/06/2009	06/08/2009	-	$330,000	9555m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	245826	33 Keverstone Circuit	22/06/2009	13/08/2009	27/05/2009	$327,000	567m	Full transfer	3	1	-	-	1	$327,000	26	-	Combined Record	-	-	-	Medium density dwelling	$147,000	0.45
2009	116737	9/8 Jondol Place	16/01/2009	-	07/08/2008	$319,950	-	Full transfer	-	-	-	-	-	$319,950	162	-	Allhomes Record	-	-	-	-	-	-
2009	18622	            9/2 Jondol Place	16/01/2009	18/02/2009	-	$319,950	10838m	Full transfer	-	-	-	-	-	$319,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	243847	5/174 Ellerston Avenue	27/02/2009	04/06/2009	-	$310,000	5124m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	249730	13 Carumbi Place	27/08/2009	04/11/2009	-	$305,000	730m	Full transfer	-	-	-	-	-	$305,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249069	39/18 Cromwell Circuit	24/09/2009	23/11/2009	-	$300,000	23190m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	245276	8/12 Jondol Place	04/06/2009	27/07/2009	-	$250,000	12818m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	245356	6/89 Werriwa Crescent	25/06/2009	05/08/2009	-	$250,000	3848m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	249448	3 Ellerston Avenue	10/07/2009	21/10/2009	-	$195,000	673m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	399920	8 Babinda Place	09/04/2009	23/05/2013	-	$0	971m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	513641	10 Bandulla Street	19/03/2009	30/05/2017	-	$0	764m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	243952	4 Sassafras Place	05/05/2009	27/05/2009	-	-	1351m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	250109	5 Wagstaff Place	13/08/2009	23/11/2009	-	-	821m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	267783	63 Abercorn Crescent	07/12/2009	05/07/2010	-	-	922m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	248231	54 Maharatta Circuit	30/07/2009	21/09/2009	-	-	774m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245915	55 Bucknel Circuit	27/06/2009	21/08/2009	-	-	718m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	250108	6 Wagstaff Place	22/07/2009	29/11/2009	-	-	805m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	241646	7/174 Ellerston Avenue	11/03/2009	20/05/2009	-	-	5124m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	272784	5 Heddon Place	27/01/2009	25/10/2010	-	-	763m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	248891	4/23 Jondol Place	26/09/2009	12/11/2009	-	-	22630m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	245355	11/23 Jondol Place	19/03/2009	04/08/2009	-	-	22630m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248462	24 Collyburl Crescent	04/11/2009	16/12/2009	-	-	788m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244573	17 Muir Close	09/05/2009	02/07/2009	-	-	977m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
