Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2006	165158	107 Copland Drive	19/12/2006	15/02/2007	16/11/2006	$415,000	952m	Full transfer	3	1	1	2	-	$415,000	33	-	Combined Record	-	-	-	Single residential dwelling	$149,000	0.36
2006	222062	4 Brash Place	05/05/2006	19/06/2006	-	$415,000	847m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	32343	19 Scarlett Street	22/09/2006	10/11/2006	-	$415,000	729m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	202935	26 Crossley Close	15/12/2006	05/01/2007	31/10/2006	$410,000	790m	Full transfer	3	1	1	2	-	$410,000	45	-	Combined Record	-	-	-	Single residential dwelling	$162,000	0.4
2006	221902	59 McEachern Crescent	12/05/2006	26/06/2006	10/04/2006	$410,000	814m	Full transfer	4	1	1	2	-	$410,000	32	-	Combined Record	-	-	-	Single residential dwelling	$159,000	0.39
2006	221900	63 Copland Drive	27/01/2006	27/02/2006	12/01/2006	$385,000	865m	Full transfer	4	1	1	1	-	$385,000	15	-	Combined Record	-	-	-	Single residential dwelling	$149,000	0.39
2006	32683	6/45 Goldner Circuit	02/11/2006	28/03/2007	01/09/2006	$380,000	4735m	Full transfer	3	1	1	2	-	$380,000	62	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2006	37407	28 Carandini Street	26/07/2006	19/09/2006	08/06/2006	$380,000	978m	Full transfer	4	1	1	1	-	$380,000	48	-	Combined Record	-	-	-	Single residential dwelling	$198,000	0.52
2006	35859	3 Lyster Place	10/11/2006	08/01/2007	-	$377,000	1027m	Full transfer	-	-	-	-	-	$377,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	168394	16 Horsley Crescent	24/11/2006	22/01/2007	14/09/2006	$370,000	826m	Full transfer	4	1	1	2	-	$370,000	71	-	Combined Record	-	-	-	Single residential dwelling	$163,000	0.44
2006	34883	3 Delany Court	12/07/2006	25/08/2006	-	$369,000	780m	Full transfer	-	-	-	-	-	$369,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	202916	18 Verbrugghen Street	02/11/2006	04/01/2007	25/09/2006	$365,000	725m	Full transfer	4	1	1	1	-	$365,000	38	-	Combined Record	-	-	-	Single residential dwelling	$149,000	0.41
2006	222017	5/19 Carandini Street	10/02/2006	09/03/2006	-	$362,500	3951m	Full transfer	-	-	-	-	-	$362,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	165783	35 Saville Close	04/10/2006	24/11/2006	11/09/2006	$361,000	876m	Full transfer	3	1	1	-	2	$361,000	23	-	Combined Record	-	-	-	Single residential dwelling	$198,000	0.55
2006	165570	20 Horsley Crescent	07/12/2006	30/01/2007	31/10/2006	$355,000	851m	Full transfer	4	1	-	1	1	$355,000	37	-	Combined Record	-	-	-	Single residential dwelling	$159,000	0.45
2006	222037	7 Lovelock Court	09/02/2006	13/03/2006	16/01/2006	$355,000	499m	Full transfer	3	1	1	2	-	$355,000	24	-	Combined Record	-	-	-	Cottage block	$154,000	0.43
2006	221903	19 Horsley Crescent	15/03/2006	18/04/2006	-	$350,000	708m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	34571	59 Alfred Hill Drive	29/08/2006	28/09/2006	-	$345,000	841m	Full transfer	-	-	-	-	-	$345,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	229457	5 Traynor Court	04/08/2006	23/10/2006	18/07/2006	$339,950	325m	Full transfer	3	1	1	2	-	$339,950	17	-	Combined Record	-	-	-	Town house block	$118,000	0.35
2006	37406	4 Clifford Crescent	26/07/2006	20/09/2006	-	$339,950	706m	Full transfer	-	-	-	-	-	$339,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	222011	4 Bishop Place	10/02/2006	17/03/2006	20/01/2006	$339,000	851m	Full transfer	3	1	1	2	-	$339,000	21	-	Combined Record	-	-	-	Single residential dwelling	$173,000	0.51
2006	165455	6 Conley Drive	05/12/2006	30/01/2007	16/11/2006	$338,000	865m	Full transfer	3	1	-	2	-	$338,000	19	-	Combined Record	-	-	-	Single residential dwelling	$154,000	0.46
2006	169028	6/1 Goldner Circuit	15/12/2006	08/02/2007	23/11/2006	$335,000	3248m	Full transfer	3	1	1	2	-	$335,000	22	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2006	221867	83 Alfred Hill Drive	10/02/2006	05/05/2006	-	$335,000	768m	Full transfer	-	-	-	-	-	$335,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	169149	18 Castles Place	18/11/2006	08/02/2007	27/10/2006	$332,250	749m	Full transfer	3	1	-	-	1	$332,250	22	-	Combined Record	-	-	-	Single residential dwelling	$163,000	0.49
2006	202542	13 Horsley Crescent	09/06/2006	04/08/2006	30/05/2006	$330,000	782m	Full transfer	3	1	-	2	-	$330,000	10	-	Combined Record	-	-	-	Single residential dwelling	$155,000	0.47
2006	221926	8 Sherwin Place	09/02/2006	07/03/2006	16/01/2006	$325,000	1016m	Full transfer	4	1	-	2	-	$325,000	24	-	Combined Record	-	-	-	Single residential dwelling	$163,000	0.5
2006	221895	34 Alpen Street	24/04/2006	31/05/2006	03/03/2006	$325,000	785m	Full transfer	3	1	-	-	2	$325,000	52	-	Combined Record	-	-	-	Single residential dwelling	$149,000	0.46
2006	169194	5 Henslowe Place	30/11/2006	20/02/2007	28/09/2006	$325,000	658m	Full transfer	3	1	-	1	-	$325,000	63	-	Combined Record	-	-	-	Single residential dwelling	$155,000	0.48
2006	221897	85 Copland Drive	13/04/2006	23/05/2006	-	$320,000	916m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	221875	2 Cade Place	07/04/2006	15/06/2006	-	$315,000	932m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	221927	34 Grainger Circuit	07/03/2006	15/03/2006	02/12/2005	$315,000	702m	Full transfer	4	1	-	2	-	$315,000	95	-	Combined Record	-	-	-	Single residential dwelling	$154,000	0.49
2006	169341	21 Scarlett Street	06/12/2006	20/02/2007	08/11/2006	$315,000	745m	Full transfer	3	1	-	2	-	$315,000	28	-	Combined Record	-	-	-	Single residential dwelling	$163,000	0.52
2006	222045	3 Traynor Court	11/01/2006	13/02/2006	-	$310,000	332m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Town house block	-	-
2006	60	            7/58 Conley Drive	21/08/2006	10/11/2006	-	$309,500	2460m	Full transfer	-	-	-	-	-	$309,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	221938	4 Stewart Crescent	22/03/2006	10/05/2006	-	$306,000	734m	Full transfer	-	-	-	-	-	$306,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	168749	1 Stewart Crescent	29/08/2006	04/10/2006	-	$300,000	805m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	169758	25 Miranda Place	15/11/2006	13/12/2006	-	$300,000	827m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	33363	11 Grainger Circuit	18/12/2006	27/02/2007	-	$289,500	684m	Full transfer	-	-	-	-	-	$289,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	222025	11 D'Hage Court	12/04/2006	25/05/2006	06/03/2006	$289,000	222m	Full transfer	3	1	-	1	-	$289,000	37	-	Combined Record	-	-	-	Town house block	$109,000	0.38
2006	164242	7 Buckman Place	11/06/2006	20/08/2006	01/05/2006	$280,000	822m	Full transfer	3	1	-	2	-	$280,000	41	-	Combined Record	-	-	-	Single residential dwelling...	$149,000	0.53
2006	35684	9 Charvin Court	05/12/2006	11/01/2007	-	$280,000	227m	Full transfer	-	-	-	-	-	$280,000	-	-	Government Record	-	-	-	Town house block	-	-
2006	34004	27 Hosking Place	10/11/2006	22/12/2006	-	$279,000	1018m	Full transfer	-	-	-	-	-	$279,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	35838	7/48 Goldner Circuit	21/11/2006	10/01/2007	-	$278,500	3670m	Full transfer	-	-	-	-	-	$278,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	203483	4 D'Hage Court	09/08/2006	13/09/2006	15/06/2006	$275,000	258m	Full transfer	2	1	-	1	-	$275,000	55	-	Combined Record	-	-	-	Town house block	$109,000	0.4
2006	221944	6 Hosking Place	03/05/2006	02/05/2006	16/03/2006	$273,000	694m	Full transfer	3	1	-	-	1	$273,000	48	-	Combined Record	-	-	-	Single residential dwelling	$154,000	0.56
2006	319602	2 Bowden Place	09/01/2006	13/02/2006	-	$272,000	937m	Full transfer	-	-	-	-	-	$272,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2006	34884	4 Charvin Court	06/07/2006	22/08/2006	-	$257,500	255m	Full transfer	-	-	-	-	-	$257,500	-	-	Government Record	-	-	-	Town house block	-	-
2006	177	            8/17 Boult Place	27/10/2006	05/12/2006	-	$253,000	2316m	Full transfer	-	-	-	-	-	$253,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	221966	14 Buckman Place	24/03/2006	11/05/2006	-	$252,000	829m	Full transfer	-	-	-	-	-	$252,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2006	13419	            2/17 Boult Place	08/08/2006	01/09/2006	-	$230,000	2316m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	91360	35 Boult Place	25/11/2006	-	03/11/2006	$225,000	-	Full transfer	2	1	-	-	1	$225,000	22	-	Allhomes Record	-	-	-	-	$637,000	2.83
2006	497	            10/17 Boult Place	25/11/2006	11/01/2007	-	$225,000	2316m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	35287	99 Copland Drive	17/11/2006	08/06/2007	-	$222,500	919m	Full transfer	-	-	-	-	-	$222,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	203482	22/30 Chinner Crescent	17/07/2006	14/09/2006	-	$185,000	7283m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	165056	139 Kingsford Smith Drive	16/10/2006	14/02/2007	-	$0	1192m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	164411	5 Lyster Place	16/05/2006	14/03/2007	-	$0	952m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	35655	4/45 Goldner Circuit	21/10/2006	08/01/2007	-	$0	4735m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	169342	23 Grainger Circuit	21/06/2006	20/02/2007	-	$0	1204m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	222035	4 Charvin Court	02/03/2006	11/04/2006	-	-	255m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Town house block	-	-
2006	169789	1/8 Henslowe Place	13/11/2006	11/12/2006	-	-	1024m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	36761	10 Charvin Court	30/03/2006	05/09/2006	-	-	227m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Town house block	-	-
2006	260	            10/17 Boult Place	07/06/2006	18/12/2006	-	-	2316m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	221920	56 Grainger Circuit	15/04/2006	12/05/2006	-	-	751m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	2174	            3 Delaney Court	12/07/2006	-	06/04/2006	-	780m	Full transfer	4	1	1	-	1	-	97	-	Allhomes Record	-	-	-	-	-	-
2006	221991	4 Treharne Place	21/06/2006	30/06/2006	-	-	683m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	222019	6 Carey Place	28/04/2006	15/06/2006	-	-	1330m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	119699	8 Goossens Place	07/09/2006	05/11/2006	-	-	767m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	221919	54 Grainger Circuit	07/02/2006	21/02/2006	-	-	785m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	221931	23 Stewart Crescent	01/06/2006	04/07/2006	-	-	793m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	203710	16 Horsley Crescent	25/06/2006	28/08/2006	-	-	826m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	221950	159 Kingsford Smith Drive	06/01/2006	16/03/2006	-	-	966m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	5550	             Melba Court	25/03/2007	24/09/2007	-	$2,330,000	136m	Full transfer	-	-	-	-	-	$2,330,000	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
2007	25319	15 Bainton Crescent	01/12/2007	-	08/11/2007	$930,000	1237m	Full transfer	5	1	3	2	-	$930,000	23	-	Allhomes Record	-	-	-	-	$456,000	0.49
2007	36878	33 Bainton Crescent	01/06/2007	20/07/2007	14/05/2007	$665,000	1910m	Full transfer	5	1	1	2	1	$665,000	18	-	Combined Record	-	-	-	Single residential dwelling	$417,000	0.63
2007	120831	1 Bainton Place	21/02/2007	16/05/2007	08/01/2007	$654,000	1557m	Full transfer	4	1	1	2	-	$654,000	44	-	Combined Record	-	-	-	Single residential dwelling	$442,000	0.68
2007	231732	30 Bainton Crescent	10/11/2007	08/01/2008	18/10/2007	$642,500	1196m	Full transfer	4	1	1	-	2	$642,500	23	-	Combined Record	-	-	-	Single residential dwelling	$354,000	0.55
2007	231547	14 Kruse Place	21/05/2007	29/11/2007	03/05/2007	$520,000	1327m	Full transfer	4	1	1	2	-	$520,000	18	-	Combined Record	-	-	-	Single residential dwelling	$227,000	0.44
2007	166896	36 Scarlett Street	20/06/2007	07/08/2007	23/11/2006	$515,000	850m	Full transfer	5	2	1	2	-	$515,000	209	-	Combined Record	-	-	-	Single residential dwelling	$187,000	0.36
2007	35041	7 Flower Place	09/03/2007	06/06/2007	11/01/2007	$510,000	1183m	Full transfer	4	1	1	2	-	$510,000	57	-	Combined Record	-	-	-	Single residential dwelling	$218,000	0.43
2007	408899	13 Goldner Circuit	04/12/2007	26/02/2007	-	$475,000	934m	Full transfer	-	-	-	-	-	$475,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	121140	60 Grainger Circuit	27/04/2007	10/09/2007	17/04/2007	$472,500	869m	Full transfer	4	1	1	2	-	$472,500	10	-	Combined Record	-	-	-	Single residential dwelling	$187,000	0.4
2007	408836	73 Verbrugghen Street	26/07/2007	23/10/2007	06/06/2007	$472,000	765m	Full transfer	4	1	1	1	2	$472,000	50	-	Combined Record	-	-	-	Single residential dwelling	$177,000	0.38
2007	120131	70 Grainger Circuit	21/02/2007	19/04/2007	-	$471,000	831m	Full transfer	-	-	-	-	-	$471,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	230821	5 Treharne Place	15/10/2007	05/12/2007	20/09/2007	$465,000	755m	Full transfer	4	1	1	-	2	$465,000	25	-	Combined Record	-	-	-	Single residential dwelling	$171,000	0.37
2007	166658	33 Grainger Circuit	22/06/2007	20/08/2007	-	$450,000	910m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	230786	33 Saville Close	25/10/2007	02/01/2008	12/10/2007	$441,500	877m	Full transfer	4	1	-	2	-	$441,500	13	-	Combined Record	-	-	-	Single residential dwelling	$228,000	0.52
2007	165935	13 Saville Close	09/03/2007	08/08/2007	31/01/2007	$440,000	878m	Full transfer	4	2	1	2	-	$440,000	37	-	Combined Record	-	-	-	Single residential dwelling	$234,000	0.53
2007	167263	4 Sampson Close	12/02/2007	12/04/2007	-	$430,000	837m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	231335	9 Brash Place	29/04/2007	13/11/2007	19/04/2007	$430,000	915m	Full transfer	4	1	1	-	1	$430,000	10	-	Combined Record	-	-	-	Single residential dwelling	$187,000	0.43
2007	32693	24 Horsley Crescent	20/03/2007	29/03/2007	-	$430,000	733m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	202795	9 Ennis Place	28/07/2007	08/10/2007	06/07/2007	$418,250	1311m	Full transfer	4	1	1	2	-	$418,250	22	-	Combined Record	-	-	-	Single residential dwelling	$227,000	0.54
2007	408839	71 Alfred Hill Drive	04/09/2007	24/10/2007	16/07/2007	$417,000	739m	Full transfer	3	1	1	-	2	$417,000	50	-	Combined Record	-	-	-	Single residential dwelling	$187,000	0.45
2007	168812	8 Scarlett Street	20/02/2007	22/03/2007	18/01/2007	$415,000	791m	Full transfer	4	1	1	1	-	$415,000	33	-	Combined Record	-	-	-	Single residential dwelling	$177,000	0.43
2007	202870	8/19 Carandini Street	10/04/2007	13/06/2007	15/03/2007	$410,000	3951m	Full transfer	3	1	1	2	-	$410,000	26	-	Combined Record	-	-	-	Multiple unit dwelling	$341,000	0.83
2007	231095	9 Crossley Close	30/10/2007	11/12/2007	13/09/2007	$410,000	837m	Full transfer	4	1	1	2	-	$410,000	47	-	Combined Record	-	-	-	Single residential dwelling	$187,000	0.46
2007	121081	30 Stewart Crescent	14/08/2007	10/09/2007	-	$400,000	739m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	121807	25 Sherwin Place	17/08/2007	26/09/2007	06/07/2007	$400,000	725m	Full transfer	3	1	-	1	-	$400,000	42	-	Combined Record	-	-	-	Single residential dwelling	$177,000	0.44
2007	36109	5 Sherwin Place	13/04/2007	06/07/2007	20/03/2007	$400,000	805m	Full transfer	3	1	-	4	-	$400,000	24	-	Combined Record	-	-	-	Single residential dwelling	$178,000	0.45
2007	231434	46 Alpen Street	29/09/2007	25/11/2007	07/09/2007	$395,000	759m	Full transfer	3	-	1	-	1	$395,000	22	-	Combined Record	-	-	-	Single residential dwelling	$171,000	0.43
2007	36120	61 McEachern Crescent	08/05/2007	03/07/2007	-	$395,000	859m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	408838	1 Flower Place	09/10/2007	14/11/2007	13/09/2007	$393,000	925m	Full transfer	3	1	-	1	-	$393,000	26	-	Combined Record	-	-	-	Single residential dwelling	$332,000	0.84
2007	408900	2/66 Goldner Circuit	30/04/2007	05/07/2007	21/03/2007	$392,500	5396m	Full transfer	3	1	1	2	-	$392,500	40	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2007	315001	23 McEachern Crescent	24/09/2007	14/11/2007	-	$392,000	791m	Full transfer	-	-	-	-	-	$392,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	232550	21 Stewart Crescent	08/05/2007	27/11/2007	-	$385,000	793m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	408898	7/45 Goldner Circuit	12/04/2007	09/07/2007	02/02/2007	$385,000	4735m	Full transfer	3	1	1	2	-	$385,000	69	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2007	231131	53 Verbrugghen Street	23/11/2007	16/01/2008	18/10/2007	$380,000	710m	Full transfer	3	1	-	1	-	$380,000	36	-	Combined Record	-	-	-	Single residential dwelling	$177,000	0.47
2007	167882	4 Miranda Place	17/07/2007	19/09/2007	28/06/2007	$380,000	769m	Full transfer	3	1	1	2	-	$380,000	19	-	Combined Record	-	-	-	Single residential dwelling	$177,000	0.47
2007	167456	21 Miranda Place	07/07/2007	04/09/2007	18/06/2007	$380,000	838m	Full transfer	3	1	1	1	-	$380,000	19	-	Combined Record	-	-	-	Single residential dwelling	$177,000	0.47
2007	236417	4 Alda Place	21/12/2007	01/04/2008	-	$370,000	748m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	166099	7 Horsley Crescent	12/07/2007	16/08/2007	06/06/2007	$370,000	706m	Full transfer	3	-	-	-	1	$370,000	36	-	Combined Record	-	-	-	Single residential dwelling	$178,000	0.48
2007	167930	6 Stralia Place	08/08/2007	19/09/2007	24/05/2007	$367,000	788m	Full transfer	3	1	-	-	2	$367,000	76	-	Combined Record	-	-	-	Single residential dwelling	$171,000	0.47
2007	36862	37 Verbrugghen Street	15/05/2007	18/07/2007	-	$365,000	995m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	165040	6/1 Goldner Circuit	16/04/2007	26/06/2007	28/02/2007	$360,100	3248m	Full transfer	3	1	1	2	-	$360,100	47	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2007	123273	6 Henslowe Place	21/12/2007	10/04/2008	03/12/2007	$356,500	807m	Full transfer	3	1	1	-	2	$356,500	18	-	Combined Record	-	-	-	Single residential dwelling	$177,000	0.5
2007	169379	6/19 Carandini Street	04/01/2007	20/02/2007	02/11/2006	$355,000	3951m	Full transfer	3	1	1	2	-	$355,000	63	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2007	230885	13 Traynor Court	04/10/2007	05/12/2007	13/09/2007	$355,000	297m	Full transfer	3	1	1	1	-	$355,000	21	-	Combined Record	-	-	-	Town house block	$138,000	0.39
2007	230976	19 Traynor Court	10/12/2007	24/01/2008	09/11/2007	$349,950	228m	Full transfer	3	1	-	1	-	$349,950	31	-	Combined Record	-	-	-	Town house block	$138,000	0.39
2007	169252	2 Marsh Place	09/01/2007	22/02/2007	16/11/2006	$345,000	893m	Full transfer	3	1	1	-	2	$345,000	54	-	Combined Record	-	-	-	Single residential dwelling	$177,000	0.51
2007	121093	2/1 Goldner Circuit	07/06/2007	11/09/2007	-	$345,000	3248m	Full transfer	-	-	-	-	-	$345,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	99796	8 McEachern Crescent	30/05/2007	-	16/03/2007	$340,000	771m	Full transfer	3	1	-	2	-	$340,000	75	-	Allhomes Record	-	-	-	-	$177,000	0.52
2007	33719	17 Grainger Circuit	12/04/2007	22/05/2007	07/03/2007	$335,000	760m	Full transfer	3	1	-	1	-	$335,000	36	-	Combined Record	-	-	-	Single residential dwelling	$171,000	0.51
2007	35354	14 D'Hage Court	24/04/2007	20/06/2007	-	$333,500	236m	Full transfer	-	-	-	-	-	$333,500	-	-	Government Record	-	-	-	Town house block	-	-
2007	235179	6 Traynor Court	30/11/2007	05/02/2008	-	$316,000	241m	Full transfer	-	-	-	-	-	$316,000	-	-	Government Record	-	-	-	Town house block	-	-
2007	232217	49 Verbrugghen Street	12/09/2007	04/12/2007	-	$315,000	1018m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2007	166711	10 D'Hage Court	30/04/2007	27/07/2007	11/04/2007	$311,000	237m	Full transfer	2	1	-	1	-	$311,000	19	-	Combined Record	-	-	-	Town house block	$125,000	0.4
2007	236076	10/48 Conley Drive	16/04/2007	08/01/2008	-	$300,000	4165m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	232832	4 Henslowe Place	27/09/2007	25/11/2007	-	$296,000	781m	Full transfer	-	-	-	-	-	$296,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2007	230088	7/30 Chinner Crescent	20/11/2007	30/01/2008	-	$295,000	7283m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	120402	1/48 Conley Drive	14/02/2007	14/05/2007	-	$293,000	4165m	Full transfer	-	-	-	-	-	$293,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
