Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2016	468508	             Dorrie Crescent	27/01/2016	-	16/09/2015	$361,180	450m	Full transfer	4	1	1	2	-	$361,180	133	-	Allhomes Record	-	-	-	-	-	-
2016	498327	19 Raisbeck Rise	19/10/2016	14/02/2017	-	$360,000	581m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	491207	25 Amicus Street	12/10/2016	23/11/2016	-	$358,000	663m	Full transfer	-	-	-	-	-	$358,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	515759	40 Dengate Crescent	19/12/2016	20/07/2017	-	$350,000	504m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	486774	26 Slim Dusty Circuit	06/07/2016	14/09/2016	-	$350,000	732m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	499834	5 Gaston Way	14/12/2016	09/03/2017	-	$350,000	687m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	487174	65 Dorrie Crescent	17/08/2016	20/09/2016	28/07/2016	$350,000	630m	Full transfer	-	-	-	-	-	$350,000	20	-	Combined Record	-	-	-	Single residential dwelling	$291,000	0.83
2016	483865	             Bernard Heinze Avenue	29/07/2016	-	14/07/2016	$349,900	-	Full transfer	2	2	-	1	-	$349,900	15	-	Allhomes Record	-	-	-	-	-	-
2016	493155	19 Amicus Street	15/08/2016	06/12/2016	-	$346,500	540m	Full transfer	-	-	-	-	-	$346,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	487642		18/10/2016	-	24/09/2015	$346,000	-	Full transfer	2	1	-	-	1	$346,000	390	-	Allhomes Record	-	-	-	-	-	-
2016	486750	25 Malton View	17/06/2016	12/09/2016	08/03/2016	$345,000	450m	Full transfer	-	-	-	-	-	$345,000	101	-	Combined Record	-	-	-	Single residential dwelling	$253,000	0.73
2016	467482	            48 Cracka Jack Way	07/01/2016	-	27/08/2015	$345,000	450m	Full transfer	4	1	1	2	-	$345,000	133	-	Allhomes Record	170	-	-	-	-	-
2016	492489	24 Ruby Hunter Rise	27/09/2016	16/12/2016	-	$340,000	564m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	496959	2 Silvabelles Street	14/12/2016	08/02/2017	-	$340,000	498m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	469917		17/02/2016	-	17/03/2015	$339,000	680m	Full transfer	4	1	1	2	-	$339,000	337	-	Allhomes Record	208	-	-	-	-	-
2016	488169	3 Gaston Way	28/07/2016	04/10/2016	-	$339,000	666m	Full transfer	-	-	-	-	-	$339,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	488894	9 Bliss Terrace	09/09/2016	27/10/2016	-	$335,000	468m	Full transfer	-	-	-	-	-	$335,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	488842	20 Toppano Street	22/08/2016	27/10/2016	09/06/2016	$330,000	476m	Full transfer	4	3	-	2	-	$330,000	74	-	Combined Record	192	-	-	Single residential dwelling	$253,000	0.77
2016	477436	11 Limb Circuit	26/05/2016	-	17/03/2015	$330,000	495m	Full transfer	-	-	-	-	-	$330,000	436	-	Allhomes Record	-	-	-	-	$253,000	0.77
2016	488898	6 Toppano Street	24/08/2016	27/10/2016	-	$330,000	481m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	486848	6 Toppano Street	12/10/2016	-	21/09/2016	$330,000	481m	Full transfer	-	-	-	-	-	$330,000	21	-	Allhomes Record	-	-	-	-	$264,000	0.8
2016	484401	76 Bronhill Street	25/05/2016	16/08/2016	-	$330,000	491m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	496021	35 Lester Terrace	27/09/2016	24/01/2017	-	$330,000	497m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	497304	33 Jorgensen Street	04/11/2016	07/02/2017	-	$330,000	412m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	483862	             Bernard Heinze Avenue	24/08/2016	-	11/07/2016	$329,900	-	Full transfer	2	-	2	-	1	$329,900	44	-	Allhomes Record	-	-	-	-	-	-
2016	495623	20 Limb Circuit	22/09/2016	30/01/2017	-	$328,000	459m	Full transfer	-	-	-	-	-	$328,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	478971	16 Jorgensen Street	17/06/2016	-	29/03/2016	$326,000	450m	Full transfer	-	-	-	-	-	$326,000	80	-	Allhomes Record	-	-	-	-	$253,000	0.78
2016	501576	            13 Bandstand Street	17/09/2016	24/03/2017	-	$325,000	405m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	486670	23 Ruby Hunter Rise	27/07/2016	15/09/2016	-	$325,000	619m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	494818	24 Gussey Street	04/11/2016	11/01/2017	-	$325,000	498m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	486896	             Bernard Heinze Avenue	12/10/2016	-	15/07/2016	$324,900	-	Full transfer	2	2	-	2	-	$324,900	89	-	Allhomes Record	-	-	-	-	-	-
2016	492415	6 Colgan Street	29/09/2016	16/12/2016	-	$320,000	393m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	493843	7 Colgan Street	06/10/2016	20/12/2016	-	$320,000	427m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	498022	7 Silvabelles Street	30/11/2016	16/02/2017	-	$320,000	450m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	485977	28 Limb Circuit	15/07/2016	19/08/2016	29/03/2016	$318,000	432m	Full transfer	-	-	-	-	-	$318,000	108	-	Combined Record	-	-	-	Single residential dwelling	$242,000	0.76
2016	488847	10 Raisbeck Rise	29/07/2016	26/10/2016	-	$316,000	410m	Full transfer	-	-	-	-	-	$316,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	487474	4 Toppano Street	21/07/2016	27/09/2016	-	$316,000	433m	Full transfer	-	-	-	-	-	$316,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	486844	4 Toppano Street	12/10/2016	-	21/09/2016	$316,000	433m	Full transfer	-	-	-	-	-	$316,000	21	-	Allhomes Record	-	-	-	-	$242,000	0.77
2016	498344	111 Limb Circuit	08/11/2016	14/02/2017	24/10/2016	$315,000	412m	Full transfer	-	-	-	-	-	$315,000	15	-	Combined Record	-	-	-	Single residential dwelling	$242,000	0.77
2016	486227	12 Raisbeck Rise	26/07/2016	07/09/2016	-	$315,000	410m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	497985	11 Limb Circuit	25/11/2016	15/02/2017	-	$313,000	456m	Full transfer	-	-	-	-	-	$313,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	496980	22 Gussey Street	18/11/2016	06/02/2017	-	$310,000	465m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	498416	            5 Myra Law Crescent	19/12/2016	14/02/2017	-	$310,000	465m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	484811	2 Silvabelles Street	14/07/2016	26/08/2016	-	$310,000	498m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	488216	42 Crackajack Way	31/08/2016	07/10/2016	10/06/2016	$310,000	405m	Full transfer	4	2	-	2	-	$310,000	82	-	Combined Record	168	-	-	Single residential dwelling	$242,000	0.78
2016	501076	8 Colgan Street	09/09/2016	27/03/2017	-	$302,000	393m	Full transfer	-	-	-	-	-	$302,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	485757	108 Slim Dusty Circuit	29/06/2016	30/08/2016	-	$300,000	694m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	472110		17/03/2016	-	01/04/2015	$300,000	632m	Full transfer	3	1	1	2	-	$300,000	351	-	Allhomes Record	135	-	-	-	-	-
2016	484749	110 Slim Dusty Circuit	10/06/2016	24/08/2016	-	$300,000	694m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	487042	112 Slim Dusty Circuit	17/08/2016	22/09/2016	-	$300,000	507m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	485893	            0 Section Aa	03/10/2016	-	21/04/2015	$299,950	344m	Full transfer	4	1	1	2	0	$299,950	531	-	Allhomes Record	-	-	-	-	-	-
2016	494133	            13 Warup Street	18/08/2016	19/12/2016	-	$299,000	405m	Full transfer	-	-	-	-	-	$299,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	495028	38 Jorgensen Street	21/10/2016	11/01/2017	-	$295,000	393m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	470453		18/02/2016	-	03/10/2015	$290,000	467m	Full transfer	3	1	1	2	-	$290,000	138	-	Allhomes Record	130	-	-	-	-	-
2016	501226	5 Dorrie Crescent	23/11/2016	30/03/2017	-	$290,000	469m	Full transfer	-	-	-	-	-	$290,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	485336	40 Limb Circuit	24/06/2016	18/08/2016	-	$290,000	493m	Full transfer	-	-	-	-	-	$290,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	493385	8 Dival Street	18/10/2016	05/12/2016	-	$289,000	483m	Full transfer	-	-	-	-	-	$289,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	489268	106 Slim Dusty Circuit	18/08/2016	17/10/2016	-	$285,000	507m	Full transfer	-	-	-	-	-	$285,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	486763	11 Lester Terrace	18/08/2016	16/09/2016	-	$285,000	439m	Full transfer	-	-	-	-	-	$285,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	494902	70 Slim Dusty Circuit	10/11/2016	11/01/2017	-	$284,000	548m	Full transfer	-	-	-	-	-	$284,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	489460	30 Ruby Hunter Rise	09/08/2016	20/10/2016	-	$282,000	457m	Full transfer	-	-	-	-	-	$282,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	492917	40 Jorgensen Street	07/10/2016	13/12/2016	-	$280,000	393m	Full transfer	-	-	-	-	-	$280,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	503133	46 Bellhouse Crescent	05/12/2016	06/04/2017	-	$280,000	362m	Full transfer	-	-	-	-	-	$280,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	499006	70 Bellhouse Crescent	05/09/2016	01/03/2017	-	$272,000	464m	Full transfer	-	-	-	-	-	$272,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	501406	10 Gaston Way	14/11/2016	20/03/2017	-	$272,000	561m	Full transfer	-	-	-	-	-	$272,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	501407	76 Bellhouse Crescent	06/12/2016	20/03/2017	-	$272,000	516m	Full transfer	-	-	-	-	-	$272,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	493184	7 Dulcie Holland Crescent	06/10/2016	07/12/2016	-	$270,000	440m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	485644	            9 Lumsdaine Street	04/07/2016	30/08/2016	-	$270,000	475m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	497876	            1 Rochelle	25/10/2016	24/02/2017	-	$270,000	670m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	479001		20/06/2016	-	10/08/2014	$270,000	525m	Full transfer	-	-	-	-	-	$270,000	680	-	Allhomes Record	-	-	-	-	-	-
2016	512597	12 Dengate Crescent	23/12/2016	10/05/2017	-	$270,000	608m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	488949	4 Colgan Street	01/07/2016	27/10/2016	-	$270,000	381m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	487497	9 Yamma Way	16/06/2016	29/09/2016	-	$265,000	603m	Full transfer	-	-	-	-	-	$265,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	488100	66 Bellhouse Crescent	10/08/2016	12/10/2016	-	$265,000	451m	Full transfer	-	-	-	-	-	$265,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	493183	15 Dorrie Crescent	29/06/2016	08/12/2016	-	$265,000	563m	Full transfer	-	-	-	-	-	$265,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	496818	74 Bellhouse Crescent	24/11/2016	07/02/2017	-	$265,000	450m	Full transfer	-	-	-	-	-	$265,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	492381	68 Bellhouse Crescent	11/10/2016	14/12/2016	-	$265,000	449m	Full transfer	-	-	-	-	-	$265,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	529560	30 Bellhouse Crescent	19/05/2016	05/04/2018	-	$260,000	422m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	485217	13 Dargin Crescent	22/06/2016	19/08/2016	-	$260,000	420m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	488259	12 Tycho Street	16/08/2016	07/10/2016	-	$260,000	400m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	486123	3 Ruby Hunter Rise	26/07/2016	07/09/2016	-	$260,000	457m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	493279	18 Bronhill Street	23/08/2016	07/12/2016	-	$255,000	478m	Full transfer	-	-	-	-	-	$255,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	486009	38 Limb Circuit	02/03/2016	01/09/2016	16/11/2015	$254,000	503m	Full transfer	4	2	-	2	-	$254,000	107	-	Combined Record	-	-	-	Single residential dwelling	$269,000	1.06
2016	493242	66 Bernard Heinze Avenue	11/10/2016	05/12/2016	-	$253,000	577m	Full transfer	-	-	-	-	-	$253,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	486597	42 Bellhouse Crescent	10/06/2016	15/09/2016	-	$250,000	350m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	489297	2 Harold Blair Crescent	03/08/2016	18/10/2016	-	$250,000	476m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	491704	27 Malton View	26/08/2016	28/11/2016	12/05/2016	$250,000	450m	Full transfer	4	2	-	2	-	$250,000	106	-	Combined Record	180	-	-	Single residential dwelling	$253,000	1.01
2016	493172	17 Malton View	27/10/2016	08/12/2016	-	$247,000	488m	Full transfer	-	-	-	-	-	$247,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	488050	81 Slim Dusty Circuit	26/08/2016	12/10/2016	-	$243,000	503m	Full transfer	-	-	-	-	-	$243,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	498473	5 Jimmy Little Street	19/10/2016	14/02/2017	31/08/2016	$240,000	495m	Full transfer	4	3	-	2	-	$240,000	49	-	Combined Record	186	-	-	Single residential dwelling	$264,000	1.1
2016	485799	31 Shearston Street	28/06/2016	30/08/2016	-	$235,000	330m	Full transfer	-	-	-	-	-	$235,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	489220	            10 Lumsdaine Street	04/08/2016	21/10/2016	-	$235,000	491m	Full transfer	-	-	-	-	-	$235,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	487492	22 Crackajack Way	23/08/2016	30/09/2016	-	$225,000	462m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	501040	44 Bellhouse Crescent	22/09/2016	29/03/2017	-	$208,000	350m	Full transfer	-	-	-	-	-	$208,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	497320	73 O'Keefe Avenue	02/11/2016	09/02/2017	-	$206,000	236m	Full transfer	-	-	-	-	-	$206,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	503203	46 Bellhouse Crescent	22/09/2016	06/04/2017	-	$205,000	362m	Full transfer	-	-	-	-	-	$205,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	494008	4 Ketterer Street	11/08/2016	21/12/2016	-	$170,000	153m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	497000	8 Ketterer Street	03/06/2016	09/02/2017	-	$170,000	153m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	495089	20 Ketterer Street	12/08/2016	10/01/2017	-	$170,000	153m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	495277	22 Ketterer Street	07/07/2016	17/01/2017	-	$170,000	153m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	498336	24 Ketterer Street	14/06/2016	14/02/2017	-	$170,000	153m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	497861	6 Ketterer Street	24/08/2016	24/02/2017	-	$170,000	153m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	495726	            41 Tycho Street	14/10/2016	31/01/2017	-	$170,000	153m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	503796	10 Ketterer Street	28/06/2016	24/04/2017	-	$170,000	153m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	495984	16 Ketterer Street	27/06/2016	24/01/2017	-	$170,000	191m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	495826	26 Ketterer Street	08/09/2016	05/01/2017	-	$170,000	153m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	498168	28 Ketterer Street	03/06/2016	14/02/2017	-	$170,000	230m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	504952	14 Ketterer Street	20/06/2016	01/05/2017	-	$170,000	153m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	495132	18 Ketterer Street	31/03/2016	09/01/2017	-	$170,000	153m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	490346	4 Limb Circuit	09/08/2016	02/11/2016	-	$160,000	174m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	485077	            39 Tycho Street	05/07/2016	16/08/2016	-	$160,000	153m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	485153	6 Limb Circuit	20/06/2016	18/08/2016	-	$160,000	179m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	487342	8 Limb Circuit	28/06/2016	20/09/2016	-	$160,000	251m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	500731	34 Helmrich Street	30/11/2016	15/03/2017	-	$157,000	153m	Full transfer	-	-	-	-	-	$157,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	495918	75 O'Keefe Avenue	06/05/2016	04/01/2017	-	$146,000	490m	Full transfer	-	-	-	-	-	$146,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	485694	            43 Tycho Street	06/05/2016	30/08/2016	-	$140,000	185m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	485593	5 Jimmy Little Street	15/06/2016	04/09/2016	-	$30,000	495m	Full transfer	-	-	-	-	-	$30,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	491196	15 Silvabelles Street	04/10/2016	24/11/2016	-	$3,000	450m	Full transfer	-	-	-	-	-	$3,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	501739	            22 Rochelle	20/01/2016	23/03/2017	-	$0	222m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	494118	            26 Rochelle	20/01/2016	19/12/2016	-	$0	222m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	501538	            20 Rochelle	20/01/2016	23/03/2017	-	$0	176m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	504957	15 Malton View	12/12/2016	01/05/2017	-	$0	703m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	485175	10 Amphlett Street	25/05/2016	17/08/2016	-	$0	558m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	501367	            14 Rochelle	20/01/2016	23/03/2017	-	$0	176m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	486130	50 Dorrie Crescent	20/06/2016	06/09/2016	-	$0	525m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	493856	            36 Rochelle	20/01/2016	19/12/2016	-	$0	222m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	490311	            6 Myra Law Crescent	16/08/2016	02/11/2016	-	$0	371m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	491655	10 Helmrich Street	15/09/2016	29/11/2016	14/04/2016	$0	469m	Full transfer	4	3	-	2	-	$0	154	-	Combined Record	187	-	-	Single residential dwelling	$253,000	1.1
2016	500171	11 Dorrie Crescent	07/11/2016	09/03/2017	-	$0	469m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	501586	            12 Rochelle	20/01/2016	23/03/2017	-	$0	222m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	501366	            16 Rochelle	20/01/2016	23/03/2017	-	$0	176m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	488813	            58 Rochelle	20/01/2016	26/10/2016	-	$0	153m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	501489	            18 Rochelle	20/01/2016	23/03/2017	-	$0	176m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	512369	49 Jorgensen Street	01/12/2016	08/05/2017	-	$0	433m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2017	503588	            1 Bon Scott	27/05/2017	-	30/03/2017	$3,200,000	4725m	Full transfer	-	-	-	-	-	$3,200,000	58	-	Allhomes Record	-	-	-	-	-	-
2017	526056	94 Slim Dusty Circuit	01/11/2017	14/02/2018	10/10/2017	$932,000	779m	Full transfer	4	3	-	2	0	$932,000	22	-	Combined Record	-	-	-	Single residential dwelling	$335,000	0.36
2017	513851	7 Bellhouse Crescent	26/04/2017	23/06/2017	-	$885,000	460m	Full transfer	-	-	-	-	-	$885,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2017	515966	28 Slim Dusty Circuit	08/06/2017	27/07/2017	14/09/2016	$880,000	507m	Full transfer	6	1	2	2	-	$880,000	267	-	Combined Record	262	-	-	Single residential dwelling	$269,000	0.31
2017	502535	24 Slim Dusty Circuit	21/02/2017	20/04/2017	-	$870,000	729m	Full transfer	-	-	-	-	-	$870,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2017	500403	24 Slim Dusty Circuit	07/04/2017	-	13/09/2016	$870,000	729m	Full transfer	4	1	1	3	-	$870,000	206	-	Allhomes Record	297	-	-	-	$290,000	0.33
2017	515553	41 Ruby Hunter Rise	24/01/2017	20/07/2017	-	$870,000	634m	Full transfer	-	-	-	-	-	$870,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2017	503841	22 Slim Dusty Circuit	16/03/2017	26/04/2017	13/09/2016	$860,000	511m	Full transfer	5	1	2	2	-	$860,000	184	-	Combined Record	255	-	-	Single residential dwelling	$269,000	0.31
2017	519179	1 Malton View	05/09/2017	13/10/2017	17/03/2017	$860,000	616m	Full transfer	4	2	-	2	-	$860,000	172	-	Combined Record	227	-	-	Single residential dwelling	$291,000	0.34
2017	527085	9 Yamma Way	20/12/2017	05/03/2018	02/11/2017	$856,000	603m	Full transfer	5	1	1	2	0	$856,000	48	-	Combined Record	-	-	-	Single residential dwelling	$291,000	0.34
2017	531560	6 Gell Street	11/09/2017	23/04/2018	-	$847,990	487m	Full transfer	-	-	-	-	-	$847,990	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2017	523437	49 Malton View	31/10/2017	16/01/2018	18/07/2017	$840,000	552m	Full transfer	4	1	1	2	-	$840,000	105	-	Combined Record	-	-	-	Single residential dwelling	$285,000	0.34
2017	523762	19 Raisbeck Rise	29/09/2017	15/01/2018	04/11/2016	$829,950	581m	Full transfer	4	1	1	2	-	$829,950	329	-	Combined Record	205	-	-	Single residential dwelling	$285,000	0.34
2017	528263	5 Spouse Place	07/12/2017	23/03/2018	15/11/2017	$828,000	515m	Full transfer	4	2	-	2	0	$828,000	22	-	Combined Record	-	-	-	Single residential dwelling	$269,000	0.32
2017	525672	10 Crackajack Way	10/11/2017	15/02/2018	18/10/2017	$820,000	495m	Full transfer	4	3	-	2	-	$820,000	23	-	Combined Record	186	-	-	Single residential dwelling	$264,000	0.32
2017	524462	19 Mummery Terrace	16/11/2017	29/01/2018	-	$820,000	540m	Full transfer	-	-	-	-	-	$820,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2017	510268	11 Bellhouse Crescent	21/11/2017	-	01/08/2017	$810,000	498m	Full transfer	4	1	1	2	-	$810,000	112	-	Allhomes Record	184	-	-	-	$264,000	0.33
2017	527587	14 Harold Blair Crescent	19/09/2017	15/03/2018	03/02/2016	$810,000	497m	Full transfer	4	1	1	2	-	$810,000	594	-	Combined Record	-	-	-	Single residential dwelling	$264,000	0.33
2017	521682	22 Dorrie Crescent	25/08/2017	19/12/2017	15/03/2017	$800,000	450m	Full transfer	4	2	-	2	-	$800,000	163	-	Combined Record	-	-	-	Single residential dwelling	$253,000	0.32
