Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2010	280330	6 Roxburgh Street	01/12/2010	22/12/2010	08/09/2010	$737,500	623m	Full transfer	5	1	1	2	-	$737,500	84	-	Combined Record	247	-	-	Single residential dwelling	$231,000	0.31
2010	267618	            1 Fortune Lane	05/05/2010	25/06/2010	-	$735,000	529m	Full transfer	-	-	-	-	-	$735,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	256867	10 Daniels Street	04/05/2010	-	19/03/2010	$735,000	527m	Full transfer	4	1	1	2	-	$735,000	46	-	Allhomes Record	-	-	-	-	$206,000	0.28
2010	328773	17 Olga Masters Street	21/05/2010	15/09/2010	11/05/2010	$732,000	622m	Full transfer	4	1	1	2	-	$732,000	10	-	Combined Record	-	-	-	Single residential dwelling	$305,000	0.42
2010	482667	17 Olga Masters Street	28/05/2010	-	20/08/2016	$732,000	0m	Full transfer	4	2	-	2	0	$732,000	-	-	Allhomes Record	-	-	-	-	$305,000	0.42
2010	261930	130 Hoskins Street	26/03/2010	18/05/2010	-	$730,000	630m	Full transfer	-	-	-	-	-	$730,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	329976	11 Ellinor Walker Street	12/11/2010	16/12/2010	-	$725,000	450m	Full transfer	-	-	-	-	-	$725,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	270182	142 Hoskins Street	12/07/2010	23/08/2010	-	$723,000	577m	Full transfer	-	-	-	-	-	$723,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	482649	14 Daniels Street	12/07/2010	-	20/08/2016	$723,000	0m	Full transfer	4	2	-	3	0	$723,000	-	-	Allhomes Record	-	-	-	-	$221,000	0.31
2010	265236	14 Daniels Street	13/08/2010	-	16/06/2010	$723,000	577m	Full transfer	4	2	1	3	-	$723,000	58	-	Allhomes Record	-	-	-	-	$221,000	0.31
2010	284100	3 Gavin Long Street	10/12/2010	25/02/2011	01/10/2010	$720,000	540m	Full transfer	4	1	1	2	-	$720,000	70	-	Combined Record	-	-	-	Single residential dwelling	$252,000	0.35
2010	270015	161 Hoskins Street	11/05/2010	26/07/2010	-	$720,000	512m	Full transfer	-	-	-	-	-	$720,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	280695	34 Nullarbor Avenue	10/11/2010	22/12/2010	-	$705,000	470m	Full transfer	-	-	-	-	-	$705,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	273621	19 Olga Masters Street	30/08/2010	03/11/2010	12/07/2010	$703,000	540m	Full transfer	4	1	1	2	-	$703,000	49	-	Combined Record	-	-	-	Single residential dwelling	$278,000	0.4
2010	261931	            3 Fortune Lane	13/04/2010	19/05/2010	-	$700,000	504m	Full transfer	-	-	-	-	-	$700,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	271170	8 Joan Bradley Street	29/06/2010	24/09/2010	19/05/2010	$697,000	585m	Full transfer	4	1	1	2	-	$697,000	41	-	Combined Record	220	-	-	Single residential dwelling	$210,000	0.3
2010	287923	8 Nina Murdoch Crescent	30/11/2010	25/03/2011	16/09/2010	$695,000	540m	Full transfer	4	1	1	2	-	$695,000	75	-	Combined Record	-	-	-	Single residential dwelling	$210,000	0.3
2010	261929	120 Hoskins Street	11/02/2010	21/05/2010	-	$694,950	560m	Full transfer	-	-	-	-	-	$694,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	274526	5 Kylie Tennant Street	12/10/2010	10/11/2010	03/06/2010	$690,000	540m	Full transfer	5	1	1	2	-	$690,000	131	-	Combined Record	225	-	-	Single residential dwelling	$226,000	0.33
2010	258777	6 Brissenden Street	05/02/2010	13/05/2010	03/12/2009	$682,000	615m	Full transfer	4	1	1	2	-	$682,000	64	-	Combined Record	-	-	-	Single residential dwelling	-	-
2010	273545	26 Mavis Latham Street	12/08/2010	19/10/2010	17/06/2010	$675,000	557m	Full transfer	4	1	1	2	1	$675,000	56	-	Combined Record	-	-	-	Single residential dwelling	$224,000	0.33
2010	261928	19 Amy Witting Street	18/03/2010	18/05/2010	-	$675,000	694m	Full transfer	-	-	-	-	-	$675,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	258266	81 Christina Stead Street	19/02/2010	06/05/2010	20/10/2009	$670,000	540m	Full transfer	4	1	2	2	-	$670,000	122	-	Combined Record	-	-	-	Single residential dwelling	$205,000	0.31
2010	280702	25 Oodgeroo Avenue	24/09/2010	16/12/2010	-	$670,000	450m	Full transfer	-	-	-	-	-	$670,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	268337	15 Manning Clark Crescent	26/05/2010	25/06/2010	03/05/2010	$665,000	450m	Full transfer	4	1	1	2	-	$665,000	23	-	Combined Record	-	-	-	Single residential dwelling	-	-
2010	258778	15 Olga Masters Street	01/03/2010	10/05/2010	23/09/2009	$660,000	622m	Full transfer	4	1	1	2	-	$660,000	159	-	Combined Record	-	-	-	Single residential dwelling	$305,000	0.46
2010	253025	120 Hoskins Street	30/01/2010	-	03/07/2009	$659,950	560m	Full transfer	5	2	1	3	-	$659,950	211	-	Allhomes Record	-	-	-	-	$213,000	0.32
2010	271067	10 Hesba Brinsmead Street	18/05/2010	09/09/2010	12/01/2010	$658,000	540m	Full transfer	4	1	1	2	-	$658,000	126	-	Combined Record	-	-	-	Single residential dwelling	-	-
2010	273546	11 Nancy Cato Street	11/08/2010	20/10/2010	22/04/2010	$655,000	540m	Full transfer	4	1	1	2	-	$655,000	111	-	Combined Record	-	-	-	Single residential dwelling	$238,000	0.36
2010	269122	4 Brissenden Street	26/05/2010	25/06/2010	12/08/2009	$650,000	600m	Full transfer	4	1	1	2	-	$650,000	287	-	Combined Record	-	-	-	Single residential dwelling	-	-
2010	271689	21 Nancy Cato Street	19/11/2010	-	08/10/2010	$647,000	646m	Full transfer	5	1	1	2	-	$647,000	42	-	Allhomes Record	-	-	-	-	$249,000	0.38
2010	279184	2 Maris Street	19/11/2010	03/02/2011	-	$647,000	646m	Full transfer	-	-	-	-	-	$647,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	265395	6 Gentile Street	18/08/2010	-	19/07/2010	$640,000	457m	Full transfer	3	2	-	2	-	$640,000	30	-	Allhomes Record	-	-	-	-	$185,000	0.29
2010	272793	36 Christina Stead Street	18/08/2010	29/10/2010	-	$640,000	457m	Full transfer	-	-	-	-	-	$640,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	274076	19 Petherick Street	04/01/2010	18/11/2010	-	$635,800	602m	Full transfer	-	-	-	-	-	$635,800	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	263902	40 Christina Stead Street	11/02/2010	02/06/2010	09/12/2009	$630,000	507m	Full transfer	4	1	1	2	-	$630,000	64	-	Combined Record	-	-	-	Single residential dwelling	$193,000	0.31
2010	252750	            13 Gavin Long	26/02/2010	-	14/01/2010	$625,000	610m	Full transfer	4	1	1	2	-	$625,000	43	-	Allhomes Record	-	-	-	-	-	-
2010	328029	6 Bellear Gardens	06/04/2010	25/06/2010	-	$620,000	630m	Full transfer	-	-	-	-	-	$620,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	348284	6 Bellear Gardens	07/04/2010	-	14/12/2011	$620,000	630m	Full transfer	5	2	1	2	-	$620,000	-	-	Allhomes Record	-	-	-	-	-	-
2010	267777	62 Judith Wright Street	15/06/2010	06/07/2010	-	$615,000	635m	Full transfer	-	-	-	-	-	$615,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	277602	13 Marie Pitt Street	08/11/2010	20/01/2011	24/06/2010	$615,000	450m	Full transfer	5	1	1	2	-	$615,000	137	-	Combined Record	194	-	-	Single residential dwelling	$189,000	0.31
2010	284065	3 Ellinor Walker Street	22/12/2010	11/02/2011	05/10/2010	$614,000	420m	Full transfer	4	1	1	2	-	$614,000	78	-	Combined Record	-	-	-	Single residential dwelling	$160,000	0.26
2010	273622	89 Henry Kendall Street	31/08/2010	02/11/2010	24/06/2010	$605,000	512m	Full transfer	4	1	1	2	-	$605,000	68	-	Combined Record	-	-	-	Single residential dwelling	-	-
2010	329690	47 Henry Kendall Street	08/12/2010	19/01/2011	-	$600,000	333m	Full transfer	-	-	-	-	-	$600,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	284101	73 Oodgeroo Avenue	19/11/2010	23/02/2011	06/10/2010	$600,000	450m	Full transfer	4	1	1	2	-	$600,000	44	-	Combined Record	-	-	-	Single residential dwelling	$182,000	0.3
2010	275899	159 Hoskins Street	17/11/2010	12/01/2011	14/10/2010	$600,000	419m	Full transfer	4	1	1	2	-	$600,000	34	-	Combined Record	-	-	-	Single residential dwelling	$168,000	0.28
2010	348314	            47 Henry Kendall Avenue	08/12/2010	-	14/12/2011	$600,000	333m	Full transfer	4	3	2	2	-	$600,000	-	-	Allhomes Record	-	-	-	-	$170,000	0.28
2010	270260	2 Isaacson Street	02/07/2010	03/09/2010	-	$600,000	396m	Full transfer	-	-	-	-	-	$600,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	258127	29 Mavis Latham Street	11/03/2010	07/05/2010	-	$600,000	605m	Full transfer	-	-	-	-	-	$600,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	254530	3 Thiele Gardens	22/01/2010	02/03/2010	-	$599,000	540m	Full transfer	-	-	-	-	-	$599,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	277937	8 Dorothy Green Crescent	05/11/2010	27/01/2011	-	$597,000	405m	Full transfer	-	-	-	-	-	$597,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	251093	            URB17FRA51 Owen Merideth Loop	21/01/2010	-	03/03/2009	$594,950	-	Full transfer	4	1	1	2	-	$594,950	324	-	Allhomes Record	-	-	-	-	-	-
2010	258647	15 Judith Wright Street	01/04/2010	13/05/2010	10/02/2010	$592,000	600m	Full transfer	4	1	1	2	-	$592,000	50	-	Combined Record	-	-	-	Single residential dwelling	$237,000	0.4
2010	280715	1 Marie Pitt Street	06/10/2010	08/12/2010	-	$590,000	491m	Full transfer	-	-	-	-	-	$590,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	261850	14 Ellinor Walker Street	19/01/2010	13/05/2010	-	$590,000	675m	Full transfer	-	-	-	-	-	$590,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	265396	8 Gladys Lister Street	19/08/2010	-	15/06/2010	$586,000	-	Full transfer	4	1	1	2	-	$586,000	65	-	Allhomes Record	-	-	-	-	$189,000	0.32
2010	272183	77 Henry Kendall Street	10/12/2010	-	15/08/2010	$585,000	647m	Full transfer	4	1	1	2	-	$585,000	117	-	Allhomes Record	-	-	-	-	-	-
2010	328027	9 Elizabeth Jolley Crescent	22/05/2010	27/06/2010	-	$585,000	450m	Full transfer	-	-	-	-	-	$585,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	277936	28 Oodgeroo Avenue	11/11/2010	25/01/2011	12/08/2010	$585,000	405m	Full transfer	4	1	1	2	-	$585,000	91	-	Combined Record	-	-	-	Single residential dwelling	$168,000	0.29
2010	268784	2 Thea Astley Crescent	14/05/2010	23/06/2010	-	$585,000	663m	Full transfer	-	-	-	-	-	$585,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	263653	27 Mavis Latham Street	25/02/2010	02/06/2010	-	$580,000	600m	Full transfer	-	-	-	-	-	$580,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	258267	20 Daniels Street	09/03/2010	03/05/2010	-	$580,000	436m	Full transfer	-	-	-	-	-	$580,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	267778	4 Nancy Cato Street	17/06/2010	09/07/2010	-	$580,000	600m	Full transfer	-	-	-	-	-	$580,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	348369	54 Marie Pitt Street	12/04/2010	-	14/12/2011	$577,500	587m	Full transfer	4	2	1	2	-	$577,500	-	-	Allhomes Record	-	-	-	-	$221,000	0.38
2010	272826	1 Joan Bradley Street	08/04/2010	21/10/2010	-	$577,500	587m	Full transfer	-	-	-	-	-	$577,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	286119	25 Nancy Cato Street	15/11/2010	15/03/2011	09/09/2010	$572,000	405m	Full transfer	4	1	1	2	-	$572,000	67	-	Combined Record	-	-	-	Single residential dwelling	$160,000	0.28
2010	263711	39 Nancy Cato Street	20/04/2010	10/06/2010	-	$570,000	559m	Full transfer	-	-	-	-	-	$570,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	274550	6 Patrick White Circuit	13/10/2010	22/11/2010	03/09/2010	$570,000	350m	Full transfer	4	1	1	2	-	$570,000	40	-	Combined Record	-	-	-	Single residential dwelling	$159,000	0.28
2010	261851	5 Morris West Street	10/03/2010	13/05/2010	-	$570,000	586m	Full transfer	-	-	-	-	-	$570,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	270835	25 Charlotte Barton Street	21/06/2010	17/08/2010	13/05/2010	$568,000	405m	Full transfer	4	1	1	2	-	$568,000	39	-	Combined Record	167	-	-	Single residential dwelling	$192,000	0.34
2010	257262	32 Charlotte Barton Street	01/03/2010	19/04/2010	-	$565,000	600m	Full transfer	-	-	-	-	-	$565,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	284064	2 Hewett Crescent	09/12/2010	09/02/2011	05/10/2010	$562,000	300m	Full transfer	4	1	1	2	-	$562,000	65	-	Combined Record	174	-	-	Single residential dwelling	$142,000	0.25
2010	267919	1 Whitington Street	21/05/2010	25/06/2010	-	$560,000	491m	Full transfer	-	-	-	-	-	$560,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	272827	3 Morris West Street	10/08/2010	22/10/2010	-	$560,000	602m	Full transfer	-	-	-	-	-	$560,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	287849	18 Kylie Tennant Street	05/11/2010	31/03/2011	13/12/2009	$560,000	436m	Full transfer	4	1	1	2	-	$560,000	327	-	Combined Record	-	-	-	Single residential dwelling	$165,000	0.29
2010	263654	5 Bright Street	30/04/2010	04/06/2010	-	$560,000	571m	Full transfer	-	-	-	-	-	$560,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	348365	44 Marie Pitt Street	23/06/2010	-	14/12/2011	$560,000	490m	Full transfer	4	2	1	2	-	$560,000	-	-	Allhomes Record	-	-	-	-	-	-
2010	258126	10 Ruth Bedford Street	16/03/2010	06/05/2010	-	$560,000	636m	Full transfer	-	-	-	-	-	$560,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	253026	125 Hoskins Street	30/01/2010	-	03/07/2009	$559,950	435m	Full transfer	4	1	1	2	-	$559,950	211	-	Allhomes Record	-	-	-	-	$174,000	0.31
2010	348428	14 Poyitt Street	16/03/2010	-	14/12/2011	$555,500	490m	Full transfer	4	2	1	2	-	$555,500	-	-	Allhomes Record	-	-	-	-	-	-
2010	328032	14 Poyitt Street	12/03/2010	02/07/2010	-	$555,500	485m	Full transfer	-	-	-	-	-	$555,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	277734	21 Ruth Bedford Street	30/08/2010	19/01/2011	-	$555,000	600m	Full transfer	-	-	-	-	-	$555,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	263712	31 Ruth Bedford Street	16/03/2010	07/06/2010	-	$550,000	615m	Full transfer	-	-	-	-	-	$550,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	270014	14 Ruth Bedford Street	21/06/2010	27/07/2010	-	$545,000	594m	Full transfer	-	-	-	-	-	$545,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	270901	9 Judith Wright Street	07/05/2010	27/08/2010	07/04/2010	$545,000	420m	Full transfer	4	1	1	2	-	$545,000	30	-	Combined Record	-	-	-	Single residential dwelling	$192,000	0.35
2010	270016	10 Phipson Street	20/04/2010	27/07/2010	-	$540,000	543m	Full transfer	-	-	-	-	-	$540,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	273854	29 Patrick White Circuit	20/07/2010	10/11/2010	-	$540,000	476m	Full transfer	-	-	-	-	-	$540,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	270329	26 Morris West Street	13/07/2010	09/09/2010	-	$535,000	497m	Full transfer	-	-	-	-	-	$535,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	268909	49 Judith Wright Street	31/05/2010	02/07/2010	-	$535,000	570m	Full transfer	-	-	-	-	-	$535,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	348276	47 Hesba Brinsmead Street	01/08/2010	-	14/12/2011	$502,000	383m	Full transfer	3	2	1	2	-	$502,000	-	-	Allhomes Record	-	-	-	-	-	-
2010	251201	52 Alec Hope Crescent	20/01/2010	-	06/03/2009	$495,000	-	Full transfer	3	1	1	2	-	$495,000	320	-	Allhomes Record	-	-	-	-	$225,000	0.45
2010	254024	12 Dorothy Green Crescent	05/01/2010	08/02/2010	-	$495,000	450m	Full transfer	-	-	-	-	-	$495,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	254716	7 Judith Wright Street	13/01/2010	18/03/2010	-	$490,000	450m	Full transfer	-	-	-	-	-	$490,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	251202	112 Gwen Meredith Loop	20/01/2010	-	06/03/2009	$490,000	-	Full transfer	3	1	1	2	-	$490,000	320	-	Allhomes Record	-	-	-	-	$246,000	0.5
2010	274378	51 Hesba Brinsmead Street	13/10/2010	02/12/2010	-	$470,000	338m	Full transfer	-	-	-	-	-	$470,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	277603	28 Nina Murdoch Crescent	03/11/2010	19/01/2011	-	$470,000	330m	Full transfer	-	-	-	-	-	$470,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	280223	49 Hesba Brinsmead Street	13/10/2010	08/12/2010	-	$470,000	350m	Full transfer	-	-	-	-	-	$470,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	260891	24 Morris West Street	07/01/2010	03/03/2010	-	$470,000	486m	Full transfer	-	-	-	-	-	$470,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	270720	17 Joan Bradley Street	16/06/2010	30/07/2010	-	$465,100	330m	Full transfer	-	-	-	-	-	$465,100	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	269124	14 Hesba Brinsmead Street	27/04/2010	22/06/2010	23/02/2010	$465,000	338m	Full transfer	3	1	1	1	-	$465,000	63	-	Combined Record	-	-	-	Single residential dwelling	-	-
2010	272291	8 Diane Barwick Street	20/11/2010	-	31/03/2010	$440,000	-	Full transfer	-	-	-	-	-	$440,000	234	-	Allhomes Record	-	-	-	-	$378,000	0.86
2010	283285	8 Pownall Street	14/10/2010	02/03/2011	-	$440,000	903m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	279424	84 Gwen Meredith Loop	21/12/2010	04/02/2011	23/11/2010	$435,700	275m	Full transfer	2	1	-	1	-	$435,700	28	-	Combined Record	-	-	-	Single residential dwelling	$114,000	0.26
2010	332873	7/56 Christina Stead Street	24/08/2010	01/08/2011	-	$435,000	9498m	Full transfer	-	-	-	-	-	$435,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	256468	31 Donald Horne Circuit	01/03/2010	14/04/2010	-	$432,450	350m	Full transfer	-	-	-	-	-	$432,450	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	254656	1 Thiele Gardens	02/02/2010	11/03/2010	-	$430,000	389m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	374576	            15/311 Flemington Road	30/11/2010	27/06/2012	-	$429,900	12024m	Full transfer	-	-	-	-	-	$429,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	283713	18 Stonehouse Street	22/12/2010	09/02/2011	-	$429,900	249m	Full transfer	-	-	-	-	-	$429,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	376648	            13/311 Flemington Road	15/11/2010	23/07/2012	-	$426,900	12024m	Full transfer	-	-	-	-	-	$426,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	374589	            1/311 Flemington Road	11/11/2010	26/06/2012	-	$426,900	12024m	Full transfer	-	-	-	-	-	$426,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	374547	            8/311 Flemington Road	09/11/2010	26/06/2012	-	$426,900	12024m	Full transfer	-	-	-	-	-	$426,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	374551	            7/311 Flemington Road	15/11/2010	27/06/2012	-	$426,900	12024m	Full transfer	-	-	-	-	-	$426,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	258465	32 Gwen Meredith Loop	23/02/2010	14/04/2010	29/01/2010	$426,000	240m	Full transfer	3	1	-	1	-	$426,000	25	-	Combined Record	-	-	-	Single residential dwelling	-	-
2010	283782	101/329 Flemington Road	19/01/2010	14/02/2011	-	$425,000	11610m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	279322	64/329 Flemington Road	17/09/2010	02/02/2011	-	$425,000	11610m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	374581	            11/311 Flemington Road	12/11/2010	26/06/2012	-	$424,900	12024m	Full transfer	-	-	-	-	-	$424,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	374573	            2/311 Flemington Road	12/11/2010	27/06/2012	-	$424,900	12024m	Full transfer	-	-	-	-	-	$424,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	374085	            4/311 Flemington Road	09/11/2010	24/06/2012	-	$424,900	12024m	Full transfer	-	-	-	-	-	$424,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	374575	            16/311 Flemington Road	17/11/2010	27/06/2012	-	$424,900	12024m	Full transfer	-	-	-	-	-	$424,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	374082	            6/311 Flemington Road	22/11/2010	24/06/2012	-	$424,900	12024m	Full transfer	-	-	-	-	-	$424,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	374569	            3/311 Flemington Road	12/11/2010	26/06/2012	-	$424,900	12024m	Full transfer	-	-	-	-	-	$424,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	374588	            10/311 Flemington Road	11/11/2010	27/06/2012	-	$424,900	12024m	Full transfer	-	-	-	-	-	$424,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	374574	            19/311 Flemington Road	29/11/2010	27/06/2012	-	$424,900	12024m	Full transfer	-	-	-	-	-	$424,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	376919	            18/311 Flemington Road	12/11/2010	01/08/2012	-	$424,900	12024m	Full transfer	-	-	-	-	-	$424,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	374572	            20/311 Flemington Road	12/11/2010	26/06/2012	-	$424,900	12024m	Full transfer	-	-	-	-	-	$424,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	374074	            9/311 Flemington Road	12/11/2010	24/06/2012	-	$424,900	12024m	Full transfer	-	-	-	-	-	$424,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	274699	27 Littlejohn Lane	19/10/2010	22/11/2010	07/05/2010	$415,000	200m	Full transfer	2	1	-	1	-	$415,000	165	-	Combined Record	-	-	-	Single residential dwelling	-	-
2010	274549	4 Marie Pitt Street	05/10/2010	22/11/2010	10/05/2010	$410,000	250m	Full transfer	3	1	-	1	-	$410,000	148	-	Combined Record	101	-	-	Single residential dwelling	$95,000	0.23
2010	280362	8 Morris West Street	06/08/2010	09/12/2010	13/04/2010	$410,000	370m	Full transfer	3	1	-	-	-	$410,000	115	-	Combined Record	-	-	-	Single residential dwelling	$152,000	0.37
2010	269345	4 Grimstone Place	20/05/2010	08/07/2010	19/03/2010	$410,000	217m	Full transfer	2	1	-	1	-	$410,000	62	-	Combined Record	-	-	-	Single residential dwelling	-	-
2010	274355	2 Stonehouse Street	13/08/2010	16/11/2010	-	$409,900	384m	Full transfer	-	-	-	-	-	$409,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	283785	10/56 Christina Stead Street	12/10/2010	18/02/2011	-	$407,500	9498m	Full transfer	-	-	-	-	-	$407,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	297108	56 Littlejohn Lane	26/10/2010	25/05/2011	06/07/2010	$405,000	249m	Full transfer	2	1	-	1	-	$405,000	112	-	Combined Record	-	-	-	Single residential dwelling	-	-
2010	335996	31/75 Elizabeth Jolley Crescent	17/03/2010	29/08/2011	-	$399,950	9026m	Full transfer	-	-	-	-	-	$399,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	335995	34/75 Elizabeth Jolley Crescent	09/03/2010	29/08/2011	-	$399,950	9026m	Full transfer	-	-	-	-	-	$399,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	277446	8/56 Christina Stead Street	21/05/2010	21/01/2011	-	$395,000	9498m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	277451	17/56 Christina Stead Street	04/11/2010	19/01/2011	-	$395,000	9498m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	274330	17 MacLurcan Street	27/01/2010	22/11/2010	-	$394,900	235m	Full transfer	-	-	-	-	-	$394,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	274379	4 Wildman Street	31/08/2010	02/12/2010	-	$389,900	238m	Full transfer	-	-	-	-	-	$389,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	374268	            38/311 Flemington Road	19/11/2010	14/06/2012	-	$384,900	12024m	Full transfer	-	-	-	-	-	$384,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	274268	23 MacLurcan Street	23/11/2010	14/11/2010	-	$382,900	216m	Full transfer	-	-	-	-	-	$382,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	374086	            36/311 Flemington Road	10/11/2010	18/06/2012	-	$381,900	12024m	Full transfer	-	-	-	-	-	$381,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	374583	            105/311 Flemington Road	24/11/2010	28/06/2012	-	$381,900	12024m	Full transfer	-	-	-	-	-	$381,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	276780	78 Manning Clark Crescent	12/04/2010	19/07/2010	19/03/2010	$380,500	1053m	Full transfer	-	-	-	-	-	$380,500	24	-	Combined Record	-	-	-	Single residential dwelling	-	-
2010	336498	33/75 Elizabeth Jolley Crescent	26/03/2010	22/08/2011	-	$379,950	9026m	Full transfer	-	-	-	-	-	$379,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	374269	            25/311 Flemington Road	09/12/2010	14/06/2012	-	$379,900	12024m	Full transfer	-	-	-	-	-	$379,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	374087	            34/311 Flemington Road	10/11/2010	24/06/2012	-	$379,900	12024m	Full transfer	-	-	-	-	-	$379,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
