Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2008	240828	1 Ambara Place	11/11/2008	17/12/2008	-	$490,000	793m	Full transfer	-	-	-	-	-	$490,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	22422	            3 Jalanga Street	24/06/2008	-	03/06/2008	$475,000	774m	Full transfer	3	1	-	1	-	$475,000	21	-	Allhomes Record	-	-	-	-	$264,000	0.56
2008	229895	6/24 Bindaga Place	06/03/2008	27/05/2008	-	$467,500	1932m	Full transfer	-	-	-	-	-	$467,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	237992	22 Gundara Street	21/08/2008	11/09/2008	21/07/2008	$465,000	694m	Full transfer	3	1	-	2	-	$465,000	31	-	Combined Record	-	-	-	Single residential dwelling	$323,000	0.69
2008	234603	62 Bindaga Street	12/02/2008	08/05/2008	-	$460,000	1143m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	233793	14 Arabana Street	01/03/2008	08/05/2008	31/03/2008	$457,000	661m	Full transfer	3	1	0	1	0	$457,000	-	-	Combined Record	-	-	-	Single residential dwelling	$297,000	0.65
2008	234219	87 Bandjalong Crescent	27/03/2008	08/05/2008	13/12/2007	$453,000	783m	Full transfer	4	1	-	2	-	$453,000	105	-	Combined Record	-	-	-	Single residential dwelling	$253,000	0.56
2008	237111	5 Gidabal Street	08/05/2008	12/12/2008	31/03/2008	$450,000	984m	Full transfer	3	1	1	-	2	$450,000	38	-	Combined Record	-	-	-	Single residential dwelling	$353,000	0.78
2008	236514	4/24 Bindaga Place	06/03/2008	23/05/2008	-	$440,000	1932m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	35	             Bindaga Place	05/03/2008	-	03/04/2008	$440,000	1932m	Full transfer	2	1	1	2	0	$440,000	-	-	Allhomes Record	-	-	-	-	$760,000	1.73
2008	236504	2/24 Bindaga Place	27/02/2008	13/05/2008	-	$440,000	1932m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	236513	3/24 Bindaga Place	22/02/2008	20/05/2008	-	$440,000	1932m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	236505	5/24 Bindaga Place	03/03/2008	14/05/2008	-	$425,000	1932m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	117493	3/14 Jalanga Place	18/08/2008	-	28/08/2008	$415,000	1983m	Full transfer	3	2	-	-	2	$415,000	-	-	Allhomes Record	-	-	-	-	$0	0.0
2008	239644	3/14 Jalanga Place	18/09/2008	22/10/2008	-	$415,000	1983m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	234221	73 Barada Crescent	26/03/2008	08/05/2008	-	$400,000	748m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	236506	8/24 Bindaga Place	16/02/2008	15/05/2008	-	$400,000	1932m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	235587	7/24 Bindaga Place	13/03/2008	08/05/2008	-	$350,000	1932m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	233163	2/37 Bindaga Street	19/05/2008	20/06/2008	-	$345,000	955m	Full transfer	-	-	-	-	-	$345,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	111458	6/8 Jalanga Crescent	28/03/2008	-	30/01/2008	$332,000	2594m	Full transfer	2	1	-	-	1	$332,000	58	-	Allhomes Record	-	-	-	-	$870,000	2.62
2008	234148	3/8 Jalanga Crescent	28/03/2008	05/05/2008	-	$332,000	2594m	Full transfer	-	-	-	-	-	$332,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	242558	1/8 Jalanga Crescent	23/12/2008	24/02/2009	-	$304,000	2594m	Full transfer	-	-	-	-	-	$304,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	242767	9 Ambara Place	11/12/2008	05/03/2009	-	$292,500	1698m	Full transfer	-	-	-	-	-	$292,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	241635	1/24 Bindaga Place	14/10/2008	20/05/2009	-	$290,000	1932m	Full transfer	-	-	-	-	-	$290,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	235142	91 Bandjalong Crescent	05/02/2008	05/02/2008	-	-	826m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240471	6 Walu Street	26/06/2008	26/09/2008	-	-	703m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	233216	29 Banambila Street	06/01/2008	20/06/2008	-	-	678m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	242102	29 Noala Street	22/12/2008	31/01/2009	-	-	788m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	236971	8 Juad Place	14/10/2008	07/01/2009	-	-	948m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	236849	6 Arabana Street	16/07/2008	01/09/2008	-	-	761m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	243517	37 Wangara Street	20/11/2008	31/03/2009	-	-	938m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	242244	14 Bindel Place	01/12/2008	02/02/2009	-	-	1452m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240827	13 Gingana Street	01/12/2008	18/12/2008	-	-	858m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	325410	24 Mirning Crescent	23/12/2009	16/02/2010	-	$905,000	1106m	Full transfer	-	-	-	-	-	$905,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	262302	71 Banambila Street	12/12/2009	25/02/2010	17/11/2009	$865,000	1462m	Full transfer	4	1	1	-	2	$865,000	25	-	Combined Record	-	-	-	Single residential dwelling	$489,000	0.57
2009	250028	6 Arabana Street	26/09/2009	23/11/2009	02/09/2009	$810,000	761m	Full transfer	4	1	1	2	0	$810,000	24	-	Combined Record	-	-	-	Single residential dwelling	$303,000	0.37
2009	245762	2 Galbu Place	13/05/2009	13/08/2009	15/04/2009	$805,000	861m	Full transfer	4	1	1	2	-	$805,000	28	-	Combined Record	-	-	-	Single residential dwelling	$431,000	0.54
2009	262300	5 Wargi Place	09/12/2009	04/02/2010	13/11/2009	$785,000	1035m	Full transfer	4	1	1	2	-	$785,000	26	-	Combined Record	-	-	-	Single residential dwelling	$458,000	0.58
2009	245763	84 Banambila Street	04/07/2009	12/08/2009	12/06/2009	$712,000	975m	Full transfer	4	1	2	2	0	$712,000	22	-	Combined Record	-	-	-	Single residential dwelling	$361,000	0.51
2009	243900	10 Arabana Street	29/03/2009	25/05/2009	05/03/2009	$690,000	706m	Full transfer	4	1	1	-	1	$690,000	24	-	Combined Record	-	-	-	Single residential dwelling	$311,000	0.45
2009	249108	32 Mirning Crescent	22/08/2009	29/09/2009	29/07/2009	$685,000	1312m	Full transfer	4	1	1	-	2	$685,000	24	-	Combined Record	-	-	-	Single residential dwelling	$451,000	0.66
2009	262301	24 Walu Street	06/11/2009	28/01/2010	26/10/2009	$680,000	977m	Full transfer	5	1	1	2	-	$680,000	11	-	Combined Record	-	-	-	Single residential dwelling	$451,000	0.66
2009	262297	46 Bandjalong Crescent	31/10/2009	10/01/2010	06/10/2009	$672,000	764m	Full transfer	4	1	2	-	2	$672,000	25	-	Combined Record	-	-	-	Single residential dwelling	$311,000	0.46
2009	249332	4 Jagara Street	19/09/2009	21/10/2009	19/08/2009	$670,000	898m	Full transfer	4	1	1	2	-	$670,000	31	-	Combined Record	-	-	-	Single residential dwelling	$423,000	0.63
2009	248162	25 Mirning Crescent	16/05/2009	21/09/2009	22/04/2009	$656,500	849m	Full transfer	4	2	-	2	-	$656,500	24	-	Combined Record	-	-	-	Single residential dwelling	$361,000	0.55
2009	250029	3 Marulda Street	25/05/2009	24/11/2009	26/03/2009	$640,000	684m	Full transfer	3	1	0	1	2	$640,000	60	-	Combined Record	-	-	-	Single residential dwelling	$390,000	0.61
2009	263233	17 Darambal Street	06/11/2009	27/04/2010	23/10/2009	$625,000	762m	Full transfer	4	1	1	-	1	$625,000	14	-	Combined Record	-	-	-	Single residential dwelling	$326,000	0.52
2009	249680	13 Jalanga Crescent	19/08/2009	06/11/2009	-	$614,500	713m	Full transfer	-	-	-	-	-	$614,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	254147	14 Nungara Street	10/12/2009	21/02/2010	-	$605,000	789m	Full transfer	-	-	-	-	-	$605,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	262304	115 Bandjalong Crescent	26/09/2009	01/02/2010	02/09/2009	$601,000	996m	Full transfer	4	2	0	2	0	$601,000	24	-	Combined Record	-	-	-	Single residential dwelling	$361,000	0.6
2009	249331	14 Bindel Place	25/08/2009	22/10/2009	-	$600,000	1452m	Full transfer	-	-	-	-	-	$600,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249864	21 Jagara Street	10/10/2009	16/11/2009	18/09/2009	$590,000	741m	Full transfer	4	1	1	-	1	$590,000	22	-	Combined Record	-	-	-	Single residential dwelling	$402,000	0.68
2009	249109	114 Bandjalong Crescent	24/07/2009	28/09/2009	23/06/2009	$572,000	770m	Full transfer	3	1	0	-	1	$572,000	31	-	Combined Record	-	-	-	Single residential dwelling	$326,000	0.57
2009	242981	32 Wangara Street	27/01/2009	12/03/2009	24/11/2008	$570,000	750m	Full transfer	3	1	1	-	1	$570,000	64	-	Combined Record	-	-	-	Single residential dwelling	$347,000	0.61
2009	260244	5 Gidabal Street	11/12/2009	07/02/2010	-	$560,000	984m	Full transfer	-	-	-	-	-	$560,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	248161	15 Bandjalong Crescent	27/05/2009	21/09/2009	20/04/2009	$545,000	836m	Full transfer	3	1	-	1	-	$545,000	37	-	Combined Record	-	-	-	Single residential dwelling	$299,000	0.55
2009	245761	82 Bandjalong Crescent	15/05/2009	13/08/2009	20/04/2009	$530,000	694m	Full transfer	4	1	1	2	1	$530,000	25	-	Combined Record	-	-	-	Single residential dwelling	$339,000	0.64
2009	242643	3 Juad Place	23/01/2009	25/02/2009	15/10/2008	$530,000	777m	Full transfer	4	2	-	1	-	$530,000	100	-	Combined Record	-	-	-	Single residential dwelling	$373,000	0.7
2009	245294	6 Bandjalong Crescent	03/06/2009	30/07/2009	-	$530,000	850m	Full transfer	-	-	-	-	-	$530,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	241305	4 Bandjalong Crescent	26/02/2009	05/05/2009	-	$530,000	886m	Full transfer	-	-	-	-	-	$530,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	238723	74 Barada Crescent	12/03/2009	28/04/2009	20/01/2009	$517,500	882m	Full transfer	3	1	-	1	-	$517,500	51	-	Combined Record	-	-	-	Single residential dwelling	$411,000	0.79
2009	244133	7 Noala Street	15/04/2009	09/06/2009	17/03/2009	$510,000	748m	Full transfer	3	1	1	2	-	$510,000	29	-	Combined Record	-	-	-	Single residential dwelling	$311,000	0.61
2009	538485	17 Mirning Crescent	15/06/2009	23/07/2018	21/04/2009	$498,000	694m	Full transfer	3	1	0	1	0	$498,000	55	-	Combined Record	-	-	-	Single residential dwelling	$347,000	0.7
2009	249681	20 Barada Crescent	22/08/2009	04/11/2009	29/07/2009	$496,000	703m	Full transfer	3	1	0	1	0	$496,000	24	-	Combined Record	-	-	-	Single residential dwelling	$339,000	0.68
2009	262298	17 Arabana Street	25/09/2009	16/02/2010	25/08/2009	$491,000	917m	Full transfer	3	1	-	-	1	$491,000	31	-	Combined Record	-	-	-	Single residential dwelling	$311,000	0.63
2009	245501	37 Wangara Street	09/06/2009	07/08/2009	22/04/2009	$486,500	938m	Full transfer	3	1	-	1	2	$486,500	48	-	Combined Record	-	-	-	Single residential dwelling	$339,000	0.7
2009	251927	37 Bandjalong Crescent	31/08/2009	21/12/2009	11/11/2008	$450,000	923m	Full transfer	3	1	-	-	2	$450,000	293	-	Combined Record	-	-	-	Single residential dwelling	$299,000	0.66
2009	245500	13 Barada Crescent	16/05/2009	05/08/2009	01/05/2009	$440,000	694m	Full transfer	3	1	0	-	1	$440,000	15	-	Combined Record	-	-	-	Single residential dwelling	$325,000	0.74
2009	242980	25 Arabana Street	27/01/2009	12/03/2009	09/12/2008	$417,000	1023m	Full transfer	3	1	-	2	-	$417,000	49	-	Combined Record	-	-	-	Single residential dwelling	$325,000	0.78
2009	244660	1/37 Bindaga Street	05/03/2009	02/07/2009	-	$400,000	955m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	18629	            1/27 Arabana Street	16/01/2009	20/02/2009	-	$350,000	917m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	247986	            2/6 Bindel Street	10/06/2009	23/09/2009	-	$325,000	936m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	247985	            1/6 Bindel Street	10/06/2009	25/09/2009	-	$265,000	936m	Full transfer	-	-	-	-	-	$265,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	381011	30 Bindel Street	12/09/2009	25/09/2012	-	$0	948m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	270224	24 Bandjalong Crescent	16/11/2009	30/08/2010	-	-	964m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249682	44 Nungara Place	26/04/2009	06/11/2009	-	-	747m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	246062	81 Banambila Street	10/07/2009	24/08/2009	-	-	796m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	260245	16 Ambara Place	13/07/2009	08/02/2010	-	-	1214m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	248050	30 Jalanga Crescent	15/09/2009	15/09/2009	-	-	856m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	247776	18 Arabana Street	16/06/2009	15/10/2009	-	-	834m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	263636	15 Nungara Street	20/11/2009	02/06/2010	-	-	736m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	257229	29 Gundara Street	28/10/2009	22/04/2010	-	-	776m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	283409	21 Nungara Street	02/11/2009	16/02/2011	-	-	886m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	263601	5 Gurnai Place	11/03/2009	27/05/2010	-	-	983m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249538	50 Mirning Crescent	10/09/2009	26/10/2009	-	-	1475m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	283888	32 Bindaga Place	23/12/2010	01/03/2011	27/10/2010	$1,000,000	1798m	Full transfer	5	1	2	1	2	$1,000,000	57	-	Combined Record	219	-	-	Single residential dwelling	$426,000	0.43
2010	277865	85 Banambila Street	24/09/2010	19/01/2011	08/09/2010	$1,000,000	1661m	Full transfer	6	2	1	-	2	$1,000,000	16	-	Combined Record	-	-	-	Single residential dwelling	$432,000	0.43
2010	265312	19 Darambal Street	14/08/2010	-	20/07/2010	$880,000	810m	Full transfer	4	1	1	2	-	$880,000	25	-	Allhomes Record	-	-	-	-	$343,000	0.39
2010	270879	9 Darambal Street	12/07/2010	24/08/2010	04/05/2010	$870,000	716m	Full transfer	4	1	1	2	-	$870,000	69	-	Combined Record	-	-	-	Single residential dwelling	$327,000	0.38
2010	269046	10 Juwin Street	22/03/2010	25/06/2010	26/01/2010	$865,000	897m	Full transfer	-	2	1	2	-	$865,000	55	-	Combined Record	-	-	-	Single residential dwelling...	$439,000	0.51
2010	269047	13 Araba Street	08/04/2010	25/06/2010	11/03/2010	$850,000	676m	Full transfer	4	2	1	2	-	$850,000	28	-	Combined Record	-	-	-	Single residential dwelling	$475,000	0.56
2010	287792	18 Jagara Street	25/11/2010	07/04/2011	22/10/2010	$840,000	933m	Full transfer	4	1	1	1	-	$840,000	34	-	Combined Record	189	-	-	Single residential dwelling	$462,000	0.55
2010	263962	91 Banambila Street	25/03/2010	07/06/2010	27/01/2010	$839,000	911m	Full transfer	5	2	1	5	-	$839,000	57	-	Combined Record	-	-	-	Single residential dwelling	$426,000	0.51
2010	257753	7 Marawa Place	29/05/2010	-	05/05/2010	$820,000	694m	Full transfer	4	1	1	2	-	$820,000	24	-	Allhomes Record	-	-	-	-	$403,000	0.49
2010	270880	7 Mirning Crescent	19/06/2010	23/08/2010	29/05/2010	$760,000	789m	Full transfer	4	1	2	-	-	$760,000	21	-	Combined Record	205	-	-	Single residential dwelling	$389,000	0.51
2010	262305	26 Nungara Place	23/01/2010	10/03/2010	16/12/2009	$760,000	1341m	Full transfer	4	1	1	-	2	$760,000	38	-	Combined Record	-	-	-	Single residential dwelling	$547,000	0.72
2010	279238	1/45 Bandjalong Crescent	12/12/2010	02/02/2011	15/11/2010	$734,000	877m	Full transfer	4	1	1	2	-	$734,000	27	-	Combined Record	192	-	-	Multiple unit dwelling	$380,000	0.52
2010	483825	45 Bandjalong Crescent	12/12/2010	-	07/09/2016	$734,000	0m	Full transfer	4	2	-	2	0	$734,000	-	-	Allhomes Record	-	-	-	-	$380,000	0.52
2010	274642	17 Walu Place	11/09/2010	01/12/2010	18/08/2010	$727,500	771m	Full transfer	4	3	-	-	2	$727,500	24	-	Combined Record	-	-	-	Single residential dwelling...	$445,000	0.61
2010	258612	16 Nungara Place	27/02/2010	10/05/2010	04/02/2010	$726,000	701m	Full transfer	4	1	1	2	1	$726,000	23	-	Combined Record	-	-	-	Single residential dwelling	$426,000	0.59
2010	277864	50 Banambila Street	23/10/2010	19/01/2011	24/09/2010	$712,000	732m	Full transfer	3	1	-	2	-	$712,000	29	-	Combined Record	-	-	-	Single residential dwelling	$387,000	0.54
2010	258392	6 Nungara Street	06/03/2010	21/04/2010	11/02/2010	$711,000	972m	Full transfer	3	1	1	1	-	$711,000	23	-	Combined Record	-	-	-	Single residential dwelling	$387,000	0.54
2010	271089	24 Barada Crescent	18/08/2010	14/09/2010	25/06/2010	$687,500	714m	Full transfer	4	1	1	2	1	$687,500	54	-	Combined Record	-	-	-	Single residential dwelling	$381,000	0.55
2010	263874	8 Nungara Street	06/03/2010	01/06/2010	10/02/2010	$665,000	874m	Full transfer	4	1	1	2	-	$665,000	24	-	Combined Record	-	-	-	Single residential dwelling	$387,000	0.58
2010	286135	48 Arabana Street	23/12/2010	16/03/2011	12/10/2010	$650,000	783m	Full transfer	4	1	-	1	2	$650,000	72	-	Combined Record	-	-	-	Single residential dwelling	$466,000	0.72
2010	274694	1/45 Barada Crescent	16/09/2010	08/11/2010	18/08/2010	$635,000	786m	Full transfer	2	2	-	-	2	$635,000	29	-	Combined Record	-	-	-	Single residential dwelling	$425,000	0.67
2010	275927	26 Darambal Street	01/12/2010	12/01/2011	12/10/2010	$630,000	809m	Full transfer	3	1	-	-	-	$630,000	50	-	Combined Record	-	-	-	Single residential dwelling	$389,000	0.62
2010	457160	1/103 Bandjalong Crescent	07/12/2010	26/06/2015	28/10/2010	$610,000	947m	Full transfer	3	1	-	1	-	$610,000	40	-	Combined Record	-	-	-	Multiple unit dwelling	$428,000	0.7
2010	267687	13 Arabana Street	19/05/2010	30/06/2010	-	$610,000	946m	Full transfer	-	-	-	-	-	$610,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	258391	9 Bindaga Street	13/03/2010	28/04/2010	15/02/2010	$597,000	764m	Full transfer	3	1	-	2	-	$597,000	26	-	Combined Record	-	-	-	Single residential dwelling	$327,000	0.55
2010	270696	58 Araba Street	16/06/2010	26/07/2010	14/04/2010	$595,000	773m	Full transfer	3	1	-	2	-	$595,000	63	-	Combined Record	-	-	-	Single residential dwelling	$475,000	0.8
2010	482628	48 Bandjalong Crescent	31/05/2010	-	20/08/2016	$585,000	0m	Full transfer	3	2	-	2	0	$585,000	-	-	Allhomes Record	-	-	-	-	$333,000	0.57
2010	270812	48 Bandjalong Crescent	30/05/2010	17/08/2010	11/05/2010	$585,000	801m	Full transfer	3	1	1	1	1	$585,000	19	-	Combined Record	-	-	-	Single residential dwelling	$333,000	0.57
2010	283887	38 Arabana Street	23/12/2010	03/03/2011	18/11/2010	$570,000	801m	Full transfer	3	1	-	1	1	$570,000	35	-	Combined Record	-	-	-	Single residential dwelling	$380,000	0.67
2010	274454	19 Arabana Street	01/10/2010	16/11/2010	20/09/2010	$570,000	917m	Full transfer	3	1	-	-	2	$570,000	11	-	Combined Record	-	-	-	Single residential dwelling	$327,000	0.57
2010	273716	110 Barada Crescent	04/09/2010	15/10/2010	11/08/2010	$551,000	930m	Full transfer	3	1	-	1	1	$551,000	24	-	Combined Record	106	-	-	Single residential dwelling	$343,000	0.62
2010	258221	9 Jalanga Crescent	24/03/2010	06/05/2010	11/02/2010	$540,000	694m	Full transfer	3	1	-	1	-	$540,000	41	-	Combined Record	-	-	-	Single residential dwelling	$380,000	0.7
2010	287357	5 Gurnai Place	19/11/2010	31/03/2011	-	$480,000	983m	Full transfer	-	-	-	-	-	$480,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	275615	2/27 Arabana Street	01/10/2010	12/01/2011	-	$455,000	917m	Full transfer	-	-	-	-	-	$455,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	274131	4 Bindel Street	08/09/2010	02/12/2010	-	$200,000	987m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	279196	33 Bandjalong Crescent	13/08/2010	03/02/2011	-	-	962m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	273909	2/8 Jalanga Crescent	30/08/2010	30/11/2010	-	-	2594m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	291192	50 Mirning Crescent	05/11/2010	04/05/2011	-	-	1475m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	272994	2/27 Arabana Street	26/06/2010	26/10/2010	-	-	917m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	273171	50 Banambila Street	28/06/2010	14/10/2010	-	-	732m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	272855	45 Barada Crescent	26/06/2010	20/10/2010	-	-	786m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	283410	26 Bandjalong Crescent	06/12/2010	14/02/2011	-	-	947m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	287874	36 Nungara Place	05/02/2011	30/03/2011	10/01/2011	$1,020,000	916m	Full transfer	5	1	2	-	2	$1,020,000	26	-	Combined Record	243	-	-	Single residential dwelling	$598,000	0.59
2011	296868	73 Banambila Street	26/03/2011	30/05/2011	22/02/2011	$984,000	1191m	Full transfer	4	1	2	-	2	$984,000	32	-	Combined Record	1191	-	-	Single residential dwelling	$569,000	0.58
2011	297728	4 Gidabal Street	21/04/2011	30/06/2011	04/11/2010	$885,000	696m	Full transfer	4	2	1	4	-	$885,000	168	-	Combined Record	211	-	-	Single residential dwelling	$507,000	0.57
2011	297729	34 Bindaga Place	21/04/2011	28/06/2011	25/03/2011	$878,000	895m	Full transfer	4	1	1	-	2	$878,000	27	-	Combined Record	-	-	-	Single residential dwelling	$428,000	0.49
2011	366149	68 Banambila Street	19/11/2011	27/02/2012	26/10/2011	$855,000	830m	Full transfer	4	1	1	2	-	$855,000	24	-	Combined Record	-	-	-	Single residential dwelling	$518,000	0.61
2011	292453	30 Mirning Crescent	11/02/2011	13/05/2011	27/01/2011	$820,000	1106m	Full transfer	4	2	1	-	2	$820,000	15	-	Combined Record	-	-	-	Single residential dwelling	$533,000	0.65
2011	300614	11 Gingana Street	19/05/2011	15/07/2011	27/04/2011	$805,000	847m	Full transfer	4	3	-	2	0	$805,000	22	-	Combined Record	-	-	-	Single residential dwelling	$438,000	0.54
2011	346943	24 Jalanga Crescent	12/08/2011	25/11/2011	04/06/2011	$805,000	717m	Full transfer	4	1	1	2	-	$805,000	69	-	Combined Record	-	-	-	Single residential dwelling	$466,000	0.58
2011	300613	7 Arabana Street	08/06/2011	15/07/2011	14/06/2011	$800,000	1046m	Full transfer	4	1	1	2	-	$800,000	-	-	Combined Record	-	-	-	Single residential dwelling	$411,000	0.51
2011	333138	44 Arabana Street	25/03/2011	02/08/2011	02/11/2010	$790,000	827m	Full transfer	3	1	1	-	2	$790,000	143	-	Combined Record	193	-	-	Single residential dwelling	$466,000	0.59
2011	353584	66 Banambila Street	27/10/2011	11/01/2012	12/10/2011	$783,000	798m	Full transfer	4	1	1	2	-	$783,000	15	-	Combined Record	-	-	-	Single residential dwelling	$518,000	0.66
2011	296908	41 Walu Street	03/05/2011	22/06/2011	31/03/2011	$780,000	739m	Full transfer	3	1	-	-	2	$780,000	33	-	Combined Record	-	-	-	Single residential dwelling	$536,000	0.69
2011	292419	8 Mirning Crescent	19/02/2011	04/05/2011	24/01/2011	$780,000	760m	Full transfer	3	1	1	1	-	$780,000	26	-	Combined Record	-	-	-	Single residential dwelling	$438,000	0.56
2011	370170	12 Bindel Place	22/12/2011	27/03/2012	-	$780,000	1881m	Full transfer	-	-	-	-	-	$780,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	336067	33 Noala Street	18/05/2011	11/08/2011	03/05/2011	$745,000	1056m	Full transfer	4	1	-	2	-	$745,000	15	-	Combined Record	-	-	-	Single residential dwelling	$466,000	0.63
2011	336850	13 Mirning Crescent	04/05/2011	15/08/2011	01/04/2011	$740,000	893m	Full transfer	4	1	1	2	-	$740,000	33	-	Combined Record	-	-	-	Single residential dwelling	$466,000	0.63
2011	287875	3 Galali Place	19/02/2011	31/03/2011	25/01/2011	$736,000	753m	Full transfer	5	1	2	2	-	$736,000	25	-	Combined Record	267	-	-	Single residential dwelling	$553,000	0.75
2011	354524	5 Barada Crescent	20/09/2011	19/12/2011	29/08/2011	$731,500	966m	Full transfer	3	1	1	3	-	$731,500	22	-	Combined Record	-	-	-	Single residential dwelling	$438,000	0.6
2011	283352	78 Banambila Street	11/01/2011	25/02/2011	-	$720,000	739m	Full transfer	-	-	-	-	-	$720,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
