Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2008	236220	6 Meston Place	26/03/2008	21/05/2008	31/03/2008	$627,500	783m	Full transfer	4	2	1	2	0	$627,500	-	-	Combined Record	-	-	-	Single residential dwelling	$203,000	0.32
2008	234130	101 Appel Crescent	14/01/2008	13/06/2008	-	$620,000	757m	Full transfer	-	-	-	-	-	$620,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	17754	            4/11 Hilton Close	11/04/2008	03/07/2008	-	$610,000	5997m	Full transfer	-	-	-	-	-	$610,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	240154	6 Annear Place	05/07/2008	28/10/2008	18/03/2008	$600,000	809m	Full transfer	4	1	1	2	0	$600,000	109	-	Combined Record	-	-	-	Single residential dwelling	$214,000	0.36
2008	322437	9 Ogden Close	24/10/2008	04/01/2009	-	$590,000	887m	Full transfer	-	-	-	-	-	$590,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	153905	4 Jessop Place	27/02/2008	08/04/2008	26/11/2007	$590,000	797m	Full transfer	4	1	2	2	-	$590,000	93	-	Combined Record	-	-	-	Single residential dwelling	$232,000	0.39
2008	236474	4 Mullan Street	05/03/2008	01/04/2008	10/01/2008	$580,000	804m	Full transfer	5	1	2	3	2	$580,000	55	-	Combined Record	-	-	-	Single residential dwelling	$234,000	0.4
2008	236568	4 Decker Place	15/02/2008	21/04/2008	02/10/2007	$575,000	850m	Full transfer	4	1	1	2	-	$575,000	136	-	Combined Record	-	-	-	Single residential dwelling	$235,000	0.41
2008	321187	34 Chataway Crescent	08/11/2008	11/12/2008	-	$567,000	737m	Full transfer	-	-	-	-	-	$567,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	322953	3 Free Place	22/11/2008	23/02/2009	-	$547,500	743m	Full transfer	-	-	-	-	-	$547,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	320778	9 Annear Place	13/03/2008	05/05/2008	-	$545,000	851m	Full transfer	-	-	-	-	-	$545,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	237046	2 Demaine Crescent	13/11/2008	08/01/2009	02/09/2008	$545,000	985m	Full transfer	4	1	2	2	-	$545,000	72	-	Combined Record	-	-	-	Single residential dwelling	$264,000	0.48
2008	229764	261 Bugden Avenue	02/07/2008	29/07/2008	16/06/2008	$540,000	738m	Full transfer	4	1	1	-	0	$540,000	16	-	Combined Record	-	-	-	Single residential dwelling	$197,000	0.36
2008	240656	27 Larcombe Crescent	21/10/2008	03/12/2008	07/08/2008	$540,000	936m	Full transfer	4	1	1	-	2	$540,000	75	-	Combined Record	-	-	-	Single residential dwelling	$252,000	0.47
2008	237146	206 Bugden Avenue	23/09/2008	12/12/2008	-	$530,000	878m	Full transfer	-	-	-	-	-	$530,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	235757	305 Bugden Avenue	21/01/2008	26/03/2008	-	$530,000	816m	Full transfer	-	-	-	-	-	$530,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	243428	3 Annear Place	08/10/2008	27/03/2009	06/08/2008	$525,000	862m	Full transfer	4	1	1	2	-	$525,000	63	-	Combined Record	-	-	-	Single residential dwelling	$224,000	0.43
2008	237396	39 Fihelly Street	11/07/2008	26/08/2008	12/05/2008	$510,000	875m	Full transfer	4	1	1	2	-	$510,000	60	-	Combined Record	-	-	-	Single residential dwelling	$256,000	0.5
2008	239949	389 Bugden Avenue	24/08/2008	14/10/2008	09/11/2007	$505,000	1098m	Full transfer	4	2	-	2	-	$505,000	289	-	Combined Record	-	-	-	Single residential dwelling	$285,000	0.56
2008	231295	6 Bulcock Place	19/04/2008	02/06/2008	30/03/2008	$504,000	725m	Full transfer	4	1	1	2	0	$504,000	20	-	Combined Record	-	-	-	Single residential dwelling	$186,000	0.37
2008	320958	7 Clayton Place	14/04/2008	23/05/2008	-	$490,000	740m	Full transfer	-	-	-	-	-	$490,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	322952	3 Meston Place	22/11/2008	25/02/2009	-	$485,000	764m	Full transfer	-	-	-	-	-	$485,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	234707	5 Mulvey Place	15/02/2008	19/03/2008	-	$480,000	813m	Full transfer	-	-	-	-	-	$480,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	233629	17 Riordan Street	20/03/2008	29/04/2008	31/03/2008	$476,000	716m	Full transfer	4	1	1	-	1	$476,000	-	-	Combined Record	-	-	-	Single residential dwelling	$186,000	0.39
2008	321464	75 Chataway Crescent	30/06/2008	11/09/2008	-	$470,000	984m	Full transfer	-	-	-	-	-	$470,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	229763	100 Appel Crescent	20/06/2008	01/08/2008	20/12/2007	$469,000	756m	Full transfer	3	1	1	1	-	$469,000	183	-	Combined Record	-	-	-	Single residential dwelling	$240,000	0.51
2008	239752	11 Bertram Street	04/08/2008	29/09/2008	14/03/2008	$460,000	750m	Full transfer	4	1	1	1	0	$460,000	143	-	Combined Record	-	-	-	Single residential dwelling	$186,000	0.4
2008	234877	53 Mullan Street	25/01/2008	12/03/2008	27/10/2007	$457,500	861m	Full transfer	3	1	1	1	-	$457,500	90	-	Combined Record	-	-	-	Single residential dwelling	$234,000	0.51
2008	240875	22 Airey Crescent	24/11/2008	18/12/2008	18/09/2008	$457,500	781m	Full transfer	3	1	1	2	0	$457,500	67	-	Combined Record	-	-	-	Single residential dwelling	$203,000	0.44
2008	240336	7 Bouchard Place	30/09/2008	24/11/2008	22/04/2008	$455,000	826m	Full transfer	4	1	1	1	-	$455,000	161	-	Combined Record	-	-	-	Single residential dwelling	$203,000	0.45
2008	242128	17 Chataway Crescent	04/12/2008	30/01/2009	23/07/2008	$455,000	796m	Full transfer	4	1	1	-	1	$455,000	134	-	Combined Record	-	-	-	Single residential dwelling	$188,000	0.41
2008	321422	8 Larcombe Crescent	30/07/2008	15/09/2008	-	$447,000	763m	Full transfer	-	-	-	-	-	$447,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	233146	4 Bertram Street	14/03/2008	24/04/2008	-	$440,000	809m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	233700	43 Partridge Street	01/04/2008	03/06/2008	31/03/2008	$430,250	719m	Full transfer	4	1	1	2	2	$430,250	1	-	Combined Record	-	-	-	Single residential dwelling	$203,000	0.47
2008	242129	45 Mullan Street	28/11/2008	30/01/2009	18/02/2008	$395,000	704m	Full transfer	3	1	1	2	-	$395,000	284	-	Combined Record	-	-	-	Single residential dwelling	$217,000	0.55
2008	320077	3 Bertram Street	10/05/2008	31/07/2008	-	$390,000	774m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	249380	26 Partridge Street	26/08/2008	25/10/2009	25/07/2008	$372,500	671m	Full transfer	3	1	1	-	-	$372,500	32	-	Combined Record	-	-	-	Single residential dwelling	$163,000	0.44
2008	240876	13 Dash Crescent	05/11/2008	15/12/2008	26/09/2008	$349,950	1093m	Full transfer	2	1	0	-	0	$349,950	40	-	Combined Record	-	-	-	Single residential dwelling	$203,000	0.58
2008	239866	26 Partridge Street	23/08/2008	07/10/2008	-	$317,000	671m	Full transfer	-	-	-	-	-	$317,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	17654	            2 Hanlon Crescent	02/06/2008	16/07/2008	-	$264,000	2164m	Full transfer	-	-	-	-	-	$264,000	-	-	Government Record	-	-	-	Retail	-	-
2008	454082	66 Partridge Street	18/07/2008	05/06/2015	-	$0	947m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	236222	4 Bulcock Place	31/03/2008	22/05/2008	-	-	773m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	234131	43 Sparkes Close	11/03/2008	13/06/2008	-	-	838m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	229765	454 Bugden Avenue	25/06/2008	01/08/2008	-	-	843m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240153	12 Appel Crescent	08/01/2008	27/10/2008	-	-	828m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	237397	4 Stopford Crescent	22/08/2008	27/08/2008	-	-	1030m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	242388	15 Richter Close	07/11/2008	09/02/2009	-	-	864m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	236964	27 Sparkes Close	09/09/2008	06/01/2009	-	-	1528m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	238760	36 Bramston Street	27/11/2008	01/05/2009	-	-	837m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240066	9 Ogden Close	08/10/2008	22/10/2008	-	-	887m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	236219	39 Bertram Street	10/04/2008	20/05/2008	-	-	721m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240492	43 Bertram Street	09/07/2008	25/09/2008	-	-	768m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	238334	5 Meston Place	25/11/2008	14/04/2009	-	-	799m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	236886	8 Larcombe Crescent	19/05/2008	02/09/2008	-	-	763m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240491	10 Bertram Street	29/08/2008	25/09/2008	-	-	851m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	237398	20 Sparkes Close	19/02/2008	26/08/2008	-	-	939m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	238336	40 Fihelly Street	16/06/2008	17/04/2009	-	-	1068m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	258446	7 Sparkes Close	26/11/2009	21/04/2010	28/10/2009	$890,000	1509m	Full transfer	4	2	1	3	-	$890,000	29	-	Combined Record	-	-	-	Single residential dwelling	$276,000	0.31
2009	252007	5 Decker Place	07/11/2009	10/01/2010	06/10/2009	$888,000	1157m	Full transfer	6	2	1	2	2	$888,000	32	-	Combined Record	-	-	-	Single residential dwelling	$325,000	0.37
2009	246335	20 Stopford Crescent	27/06/2009	31/08/2009	28/05/2009	$845,000	902m	Full transfer	4	1	2	2	0	$845,000	30	-	Combined Record	-	-	-	Single residential dwelling	$218,000	0.26
2009	249596	66 Appel Crescent	13/05/2009	29/10/2009	-	$800,000	934m	Full transfer	-	-	-	-	-	$800,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249162	26 Fihelly Street	17/08/2009	02/10/2009	-	$740,000	1126m	Full transfer	-	-	-	-	-	$740,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	241522	21 Richter Close	07/02/2009	12/05/2009	26/11/2008	$735,500	923m	Full transfer	5	2	1	2	-	$735,500	73	-	Combined Record	-	-	-	Single residential dwelling	$275,000	0.37
2009	326851	30 Appel Crescent	28/11/2009	04/02/2010	-	$712,000	710m	Full transfer	-	-	-	-	-	$712,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	324124	63 Nicklin Crescent	20/06/2009	31/08/2009	-	$711,000	1562m	Full transfer	-	-	-	-	-	$711,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	262545	22 Richter Close	15/12/2009	04/02/2010	18/11/2009	$705,000	964m	Full transfer	5	1	2	2	-	$705,000	27	-	Combined Record	-	-	-	Single residential dwelling	$305,000	0.43
2009	325431	14 Riordan Street	27/11/2009	15/02/2010	-	$690,150	800m	Full transfer	-	-	-	-	-	$690,150	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	248072	68 Appel Crescent	01/07/2009	18/09/2009	-	$680,000	721m	Full transfer	-	-	-	-	-	$680,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	243011	1 Sparkes Close	03/02/2009	13/03/2009	-	$680,000	1000m	Full transfer	-	-	-	-	-	$680,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	323898	2 Luckins Place	06/06/2009	17/08/2009	-	$665,000	983m	Full transfer	-	-	-	-	-	$665,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	140559	16/5 Foxton Crescent	26/08/2009	-	23/06/2009	$660,000	10773m	Full transfer	3	1	2	2	0	$660,000	64	-	Allhomes Record	-	-	-	-	$2,579,000	3.91
2009	259280	16/5 Foxton Crescent	25/08/2009	03/02/2010	-	$660,000	10773m	Full transfer	-	-	-	-	-	$660,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	245631	398 Bugden Avenue	16/07/2009	20/08/2009	06/01/2009	$640,000	835m	Full transfer	4	1	1	2	-	$640,000	191	-	Combined Record	-	-	-	Single residential dwelling	$296,000	0.46
2009	241521	37 Chataway Crescent	18/03/2009	11/05/2009	07/11/2008	$630,000	860m	Full transfer	4	1	2	2	0	$630,000	131	-	Combined Record	-	-	-	Single residential dwelling	$217,000	0.34
2009	262542	26 Chataway Crescent	07/11/2009	29/01/2010	09/10/2009	$630,000	945m	Full transfer	5	2	1	2	-	$630,000	29	-	Combined Record	-	-	-	Single residential dwelling	$263,000	0.42
2009	237548	9 Courtice Close	25/02/2009	08/04/2009	07/07/2008	$610,000	752m	Full transfer	5	3	0	2	0	$610,000	233	-	Combined Record	-	-	-	Single residential dwelling	$279,000	0.46
2009	380928	6 Courtice Close	24/09/2009	25/09/2012	-	$610,000	972m	Full transfer	-	-	-	-	-	$610,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	248071	7 Appel Crescent	09/07/2009	16/09/2009	-	$600,000	1029m	Full transfer	-	-	-	-	-	$600,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	254008	28 Dash Crescent	19/11/2009	08/02/2010	21/10/2009	$595,000	797m	Full transfer	4	1	1	2	-	$595,000	29	-	Combined Record	-	-	-	Single residential dwelling	$233,000	0.39
2009	324604	11 Free Place	08/08/2009	20/10/2009	-	$578,000	973m	Full transfer	-	-	-	-	-	$578,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	326855	23 Dash Crescent	19/11/2009	29/01/2010	-	$575,000	857m	Full transfer	-	-	-	-	-	$575,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	250749	18 Bertram Street	24/09/2009	09/12/2009	06/08/2009	$565,000	747m	Full transfer	4	1	1	2	0	$565,000	49	-	Combined Record	-	-	-	Single residential dwelling	$214,000	0.38
2009	246334	3 Mulvey Place	13/06/2009	31/08/2009	21/05/2009	$563,000	791m	Full transfer	4	1	1	2	0	$563,000	23	-	Combined Record	-	-	-	Single residential dwelling	$218,000	0.39
2009	323708	3 Airey Crescent	13/05/2009	17/07/2009	-	$560,000	1005m	Full transfer	-	-	-	-	-	$560,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245548	15 Coyne Street	15/05/2009	06/08/2009	11/02/2009	$547,000	812m	Full transfer	4	1	1	2	0	$547,000	93	-	Combined Record	-	-	-	Single residential dwelling	$252,000	0.46
2009	262541	29 Garrick Street	05/12/2009	02/02/2010	12/11/2009	$540,000	694m	Full transfer	4	1	1	2	-	$540,000	23	-	Combined Record	-	-	-	Single residential dwelling	$200,000	0.37
2009	324055	22 Chataway Crescent	04/07/2009	28/08/2009	-	$540,000	713m	Full transfer	-	-	-	-	-	$540,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244155	23 Dash Crescent	07/04/2009	11/06/2009	13/03/2009	$500,000	857m	Full transfer	4	1	1	2	2	$500,000	25	-	Combined Record	-	-	-	Single residential dwelling	$226,000	0.45
2009	245103	10 Garrick Street	04/05/2009	16/06/2009	18/12/2008	$499,950	874m	Full transfer	4	1	1	2	-	$499,950	137	-	Combined Record	-	-	-	Single residential dwelling	$233,000	0.47
2009	324338	33 Partridge Street	20/08/2009	25/09/2009	-	$499,000	879m	Full transfer	-	-	-	-	-	$499,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	325268	15 Meston Place	02/11/2009	11/01/2010	-	$490,000	785m	Full transfer	-	-	-	-	-	$490,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244047	8 Dash Crescent	05/05/2009	05/06/2009	05/03/2009	$460,000	694m	Full transfer	4	1	1	1	-	$460,000	61	-	Combined Record	-	-	-	Single residential dwelling	$208,000	0.45
2009	245791	14 Bertram Street	07/07/2009	12/08/2009	30/04/2009	$450,000	737m	Full transfer	4	1	1	1	-	$450,000	68	-	Combined Record	-	-	-	Single residential dwelling	$214,000	0.48
2009	245792	9 Corser Close	08/07/2009	13/08/2009	13/02/2009	$450,000	918m	Full transfer	4	1	1	0	2	$450,000	145	-	Combined Record	-	-	-	Single residential dwelling	$255,000	0.57
2009	251640	374 Bugden Avenue	05/11/2009	06/01/2010	-	$450,000	652m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249712	23 Garrick Street	10/08/2009	05/11/2009	09/07/2009	$447,500	750m	Full transfer	3	1	1	2	-	$447,500	32	-	Combined Record	-	-	-	Single residential dwelling	$208,000	0.46
2009	249382	5 Gilday Place	14/09/2009	20/10/2009	-	$440,000	720m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	241686	43 Bertram Street	13/03/2009	20/05/2009	05/03/2009	$435,000	768m	Full transfer	3	1	1	1	-	$435,000	8	-	Combined Record	-	-	-	Single residential dwelling	$233,000	0.54
2009	249597	26 Partridge Street	18/09/2009	26/10/2009	03/09/2009	$435,000	671m	Full transfer	3	1	1	-	2	$435,000	15	-	Combined Record	-	-	-	Single residential dwelling	$200,000	0.46
2009	323448	3 Welsby Place	15/04/2009	12/06/2009	-	$425,000	654m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	324603	9 Welsby Place	14/08/2009	22/10/2009	-	$405,000	629m	Full transfer	-	-	-	-	-	$405,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	19468	            3 Hanlon Crescent	19/02/2009	14/07/2009	-	$380,000	2164m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Retail	-	-
2009	400762	59 Dash Crescent	02/11/2009	31/05/2013	-	$0	725m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	254373	6 Aland Place	26/08/2009	23/02/2010	-	-	950m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	247816	367 Bugden Avenue	01/07/2009	13/10/2009	-	-	794m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	243305	12 Riordan Street	15/01/2009	17/03/2009	-	-	960m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245104	24 Demaine Crescent	23/01/2009	15/06/2009	-	-	706m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	260735	5 Hodel Place	22/10/2009	18/01/2010	-	-	939m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245549	13 Sparkes Close	04/05/2009	05/08/2009	-	-	1003m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	250748	8 Riordan Street	06/02/2009	09/12/2009	-	-	747m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	254182	37 Dash Crescent	18/12/2009	15/02/2010	-	-	703m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	283393	46 Appel Crescent	18/09/2010	14/02/2011	-	$930,000	891m	Full transfer	-	-	-	-	-	$930,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	328646	19 Sparkes Close	10/05/2010	03/09/2010	-	$907,500	1210m	Full transfer	-	-	-	-	-	$907,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	258643	33 Sparkes Close	27/03/2010	11/05/2010	04/03/2010	$903,000	1031m	Full transfer	5	2	1	2	-	$903,000	23	-	Combined Record	-	-	-	Single residential dwelling	$326,000	0.36
2010	339003	43 Sparkes Close	14/08/2010	09/11/2010	22/06/2010	$820,000	838m	Full transfer	4	1	1	2	-	$820,000	53	-	Combined Record	-	-	-	Single residential dwelling	$295,000	0.36
2010	287928	86 Appel Crescent	18/12/2010	22/03/2011	15/11/2010	$815,000	735m	Full transfer	3	2	2	2	-	$815,000	33	-	Combined Record	-	-	-	Single residential dwelling	$358,000	0.44
2010	279429	43 Riordan Street	20/11/2010	02/02/2011	20/10/2010	$810,000	990m	Full transfer	5	2	1	2	2	$810,000	31	-	Combined Record	-	-	-	Single residential dwelling	$345,000	0.43
2010	284069	6 Luckins Place	16/11/2010	10/02/2011	08/09/2010	$800,000	1281m	Full transfer	5	2	1	2	-	$800,000	69	-	Combined Record	298	-	-	Single residential dwelling	$354,000	0.44
2010	258253	1 Luckins Place	05/03/2010	03/05/2010	19/11/2009	$785,000	976m	Full transfer	4	1	1	2	-	$785,000	106	-	Combined Record	-	-	-	Single residential dwelling	$293,000	0.37
2010	286073	8 Stopford Crescent	20/12/2010	07/03/2011	16/09/2010	$780,000	1053m	Full transfer	5	2	1	2	-	$780,000	95	-	Combined Record	-	-	-	Single residential dwelling	$336,000	0.43
2010	258254	20 Sparkes Close	25/03/2010	03/05/2010	01/02/2010	$775,000	939m	Full transfer	4	1	2	3	2	$775,000	52	-	Combined Record	-	-	-	Single residential dwelling	$380,000	0.49
2010	266690	1 Cowley Place	16/10/2010	-	23/09/2010	$761,000	987m	Full transfer	4	1	1	2	0	$761,000	23	-	Allhomes Record	-	-	-	-	$345,000	0.45
2010	277588	31 Maughan Crescent	16/10/2010	20/01/2011	-	$761,000	987m	Full transfer	-	-	-	-	-	$761,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	296047	386 Bugden Avenue	03/09/2010	20/06/2011	-	$745,000	771m	Full transfer	-	-	-	-	-	$745,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	270965	1 Brassington Place	26/07/2010	03/09/2010	16/06/2010	$740,000	902m	Full transfer	4	1	2	2	-	$740,000	40	-	Combined Record	213	-	-	Single residential dwelling	$325,000	0.44
2010	258720	43 Fihelly Street	02/02/2010	18/05/2010	07/11/2009	$740,000	796m	Full transfer	4	1	1	2	-	$740,000	87	-	Combined Record	-	-	-	Single residential dwelling	$330,000	0.45
2010	326152	30 Fihelly Street	27/03/2010	06/05/2010	-	$740,000	970m	Full transfer	-	-	-	-	-	$740,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	325530	6 Meston Place	05/01/2010	28/02/2010	-	$712,000	783m	Full transfer	-	-	-	-	-	$712,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	330533	48 Appel Crescent	04/12/2010	08/04/2011	-	$702,500	908m	Full transfer	-	-	-	-	-	$702,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	283864	30 Dash Crescent	18/10/2010	02/03/2011	07/10/2010	$680,047	963m	Full transfer	4	2	1	2	-	$680,047	11	-	Combined Record	-	-	-	Single residential dwelling	$369,000	0.54
2010	273550	408 Bugden Avenue	07/07/2010	18/10/2010	23/04/2010	$670,000	672m	Full transfer	4	1	1	2	-	$670,000	75	-	Combined Record	-	-	-	Single residential dwelling	$330,000	0.49
2010	279472	4 Corser Close	18/09/2010	02/02/2011	25/08/2010	$670,000	775m	Full transfer	4	1	1	2	-	$670,000	24	-	Combined Record	-	-	-	Single residential dwelling	$250,000	0.37
2010	328414	6 Payne Place	22/04/2010	28/07/2010	-	$665,000	981m	Full transfer	-	-	-	-	-	$665,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	329108	4 Luckins Place	13/09/2010	15/10/2010	-	$663,000	803m	Full transfer	-	-	-	-	-	$663,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	329723	14 Maughan Crescent	22/11/2010	24/01/2011	-	$645,000	687m	Full transfer	-	-	-	-	-	$645,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	279428	4 Riordan Street	02/12/2010	02/02/2011	07/09/2010	$635,000	720m	Full transfer	4	1	1	2	-	$635,000	86	-	Combined Record	-	-	-	Single residential dwelling	$280,000	0.44
2010	330475	9 Payne Place	12/11/2010	17/03/2011	-	$635,000	1010m	Full transfer	-	-	-	-	-	$635,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	328975	416 Bugden Avenue	14/08/2010	26/10/2010	-	$620,000	712m	Full transfer	-	-	-	-	-	$620,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	329696	6 Fryar Place	25/09/2010	19/01/2011	-	$620,000	764m	Full transfer	-	-	-	-	-	$620,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	263984	418 Bugden Avenue	29/04/2010	11/06/2010	04/01/2010	$610,000	734m	Full transfer	4	3	1	-	2	$610,000	115	-	Combined Record	-	-	-	Single residential dwelling	$276,000	0.45
2010	326467	14 Demaine Crescent	13/02/2010	11/05/2010	-	$599,000	758m	Full transfer	-	-	-	-	-	$599,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	263831	1 Appel Crescent	16/04/2010	26/05/2010	19/03/2010	$577,000	1025m	Full transfer	4	1	1	-	2	$577,000	28	-	Combined Record	161	-	-	Single residential dwelling	$383,000	0.66
2010	340492	7/5 Foxton Crescent	18/12/2010	23/09/2011	-	$575,000	10773m	Full transfer	-	-	-	-	-	$575,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	262543	14 Chataway Crescent	14/01/2010	28/02/2010	-	$565,000	732m	Full transfer	-	-	-	-	-	$565,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	326466	6 Corser Close	20/04/2010	14/05/2010	-	$550,000	845m	Full transfer	-	-	-	-	-	$550,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	326541	5 Hodel Place	10/04/2010	21/05/2010	-	$533,500	939m	Full transfer	-	-	-	-	-	$533,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	327931	47 Partridge Street	29/05/2010	01/07/2010	-	$531,000	720m	Full transfer	-	-	-	-	-	$531,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	270964	4 Crampton Place	14/07/2010	03/09/2010	21/05/2010	$525,000	773m	Full transfer	3	1	1	1	-	$525,000	54	-	Combined Record	-	-	-	Single residential dwelling	$297,000	0.57
2010	255456	3/45 Stopford Crescent	06/02/2010	23/03/2010	-	$500,000	16052m	Full transfer	-	-	-	-	-	$500,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
