Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2009	245547	14 Freehill Street	26/06/2009	05/08/2009	-	$530,000	827m	Full transfer	-	-	-	-	-	$530,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	247292	12 Fuhrman Street	20/11/2009	-	30/07/2009	$525,000	759m	Full transfer	4	1	1	2	-	$525,000	113	-	Allhomes Record	-	-	-	-	$239,000	0.46
2009	140267	42 Fuhrman Street	16/05/2009	-	24/04/2009	$515,500	741m	Full transfer	4	1	1	2	0	$515,500	22	-	Allhomes Record	-	-	-	-	$251,000	0.49
2009	242671	6 Emerton Street	28/01/2009	26/02/2009	29/10/2008	$515,000	843m	Full transfer	4	1	1	3	-	$515,000	91	-	Combined Record	-	-	-	Single residential dwelling	$252,000	0.49
2009	260731	14 Heydon Crescent	17/11/2009	28/01/2010	-	$515,000	858m	Full transfer	-	-	-	-	-	$515,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	243147	16 Badenoch Crescent	06/02/2009	30/03/2009	27/01/2009	$510,000	861m	Full transfer	4	1	1	2	-	$510,000	10	-	Combined Record	-	-	-	Single residential dwelling	$239,000	0.47
2009	238759	40 McHugh Street	24/03/2009	29/04/2009	26/02/2009	$505,000	701m	Full transfer	5	1	1	2	-	$505,000	26	-	Combined Record	-	-	-	Single residential dwelling	$216,000	0.43
2009	247813	16 Cutlack Street	29/04/2009	16/10/2009	18/03/2009	$500,000	892m	Full transfer	4	1	1	-	2	$500,000	42	-	Combined Record	-	-	-	Single residential dwelling	$226,000	0.45
2009	249799	14 Pitcairn Street	09/09/2009	10/11/2009	-	$495,000	987m	Full transfer	-	-	-	-	-	$495,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	254006	8 McGill Street	10/12/2009	08/02/2010	-	$493,000	735m	Full transfer	-	-	-	-	-	$493,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	250747	40 Sheehy Street	02/03/2009	07/12/2009	08/01/2009	$485,000	737m	Full transfer	4	1	1	4	1	$485,000	53	-	Combined Record	-	-	-	Single residential dwelling	$226,000	0.47
2009	250062	12 Fuhrman Street	23/10/2009	26/11/2009	-	$484,000	759m	Full transfer	-	-	-	-	-	$484,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245102	4 Fitzhardinge Crescent	21/04/2009	18/06/2009	12/02/2009	$478,400	865m	Full transfer	4	1	1	-	2	$478,400	68	-	Combined Record	-	-	-	Single residential dwelling	$281,000	0.59
2009	241518	25 McClure Street	20/03/2009	11/05/2009	18/02/2009	$470,000	647m	Full transfer	4	1	1	-	1	$470,000	30	-	Combined Record	-	-	-	Single residential dwelling	$226,000	0.48
2009	243302	16 Gleadow Street	07/02/2009	18/03/2009	-	$468,000	965m	Full transfer	-	-	-	-	-	$468,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	242673	66 Clancy Street	15/01/2009	23/02/2009	28/10/2008	$462,500	820m	Full transfer	4	1	1	2	-	$462,500	79	-	Combined Record	-	-	-	Single residential dwelling	$239,000	0.52
2009	246333	25 Pitcairn Street	13/07/2009	04/09/2009	24/06/2009	$457,000	989m	Full transfer	3	1	1	2	-	$457,000	19	-	Combined Record	-	-	-	Single residential dwelling	$226,000	0.49
2009	248186	25 Fuhrman Street	01/08/2009	24/09/2009	08/07/2009	$456,000	746m	Full transfer	4	1	1	1	1	$456,000	24	-	Combined Record	-	-	-	Single residential dwelling	$252,000	0.55
2009	129170	15 Kissane Crescent	03/09/2009	-	05/08/2009	$453,000	720m	Full transfer	3	1	-	2	2	$453,000	29	-	Allhomes Record	-	-	-	-	$226,000	0.5
2009	129783	16 Carlile Street	22/09/2009	-	26/08/2009	$450,000	1029m	Full transfer	5	1	1	1	-	$450,000	27	-	Allhomes Record	-	-	-	-	$235,000	0.52
2009	262533	21 MacDowell Street	28/11/2009	14/02/2010	06/11/2009	$444,000	1227m	Full transfer	3	1	-	2	-	$444,000	22	-	Combined Record	-	-	-	Single residential dwelling	$239,000	0.54
2009	241517	41 Heydon Crescent	23/03/2009	12/05/2009	14/01/2009	$440,000	951m	Full transfer	4	1	1	1	-	$440,000	68	-	Combined Record	-	-	-	Single residential dwelling	$216,000	0.49
2009	260718	35 Owen Dixon Drive	18/06/2009	07/02/2010	-	$440,000	814m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2009	262522	4 Collins Place	24/11/2009	07/02/2010	-	$440,000	719m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	248187	4 Ligertwood Street	26/06/2009	25/09/2009	31/03/2009	$435,000	898m	Full transfer	3	1	1	1	-	$435,000	87	-	Combined Record	-	-	-	Single residential dwelling	$239,000	0.55
2009	253832	            2 Clancy Street	23/12/2009	25/02/2010	-	$430,000	1937m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	249379	39 Sharwood Crescent	23/07/2009	19/10/2009	13/05/2009	$430,000	705m	Full transfer	3	1	1	2	1	$430,000	71	-	Combined Record	-	-	-	Single residential dwelling	$257,000	0.6
2009	121366	115 Owen Dixon Drive	27/01/2009	-	03/12/2008	$430,000	710m	Full transfer	4	1	-	2	-	$430,000	55	-	Allhomes Record	-	-	-	-	$239,000	0.56
2009	287703	4/19 Norton Street	29/07/2009	25/03/2011	-	$429,900	1825m	Full transfer	-	-	-	-	-	$429,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	246332	36 Keenan Street	15/05/2009	01/09/2009	14/04/2009	$423,000	767m	Full transfer	3	1	-	2	-	$423,000	31	-	Combined Record	-	-	-	Single residential dwelling	$223,000	0.53
2009	247815	8 Jenks Place	15/08/2009	16/10/2009	19/07/2009	$420,000	1015m	Full transfer	3	1	1	2	-	$420,000	27	-	Combined Record	-	-	-	Single residential dwelling	$239,000	0.57
2009	244759	51 Badenoch Crescent	09/05/2009	22/07/2009	06/04/2009	$419,000	785m	Full transfer	-	-	-	-	-	$419,000	33	-	Combined Record	-	-	-	Single residential dwelling	$239,000	0.57
2009	125772	22 Cutlack Street	04/06/2009	-	15/04/2009	$419,000	763m	Full transfer	3	1	1	2	-	$419,000	50	-	Allhomes Record	-	-	-	-	$226,000	0.54
2009	283764	8/19 Norton Street	29/07/2009	22/02/2011	-	$415,500	1825m	Full transfer	-	-	-	-	-	$415,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	254178	72 Ashkanasy Crescent	18/12/2009	17/02/2010	-	$415,000	825m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	247814	3 Hatfield Street	22/08/2009	13/10/2009	28/07/2009	$415,000	810m	Full transfer	3	1	-	-	2	$415,000	25	-	Combined Record	-	-	-	Single residential dwelling	$223,000	0.54
2009	241519	69 Ashkanasy Crescent	20/03/2009	11/05/2009	-	$415,000	678m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	237716	15 Emerton Street	08/01/2009	19/02/2009	-	$410,000	735m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245630	102 Copland Drive	21/04/2009	17/08/2009	03/02/2009	$410,000	798m	Full transfer	4	1	1	2	-	$410,000	77	-	Combined Record	-	-	-	Single residential dwelling	$223,000	0.54
2009	258717	43 Jacobs Street	25/11/2009	21/05/2010	06/11/2009	$410,000	795m	Full transfer	3	1	-	-	2	$410,000	19	-	Combined Record	132	-	-	Single residential dwelling	$226,000	0.55
2009	249710	52 Willis Street	12/09/2009	06/11/2009	18/08/2009	$407,500	734m	Full transfer	3	1	0	-	0	$407,500	25	-	Combined Record	-	-	-	Single residential dwelling	$226,000	0.55
2009	237546	6 Jacobs Street	20/02/2009	08/04/2009	08/10/2008	$405,000	721m	Full transfer	4	1	1	-	-	$405,000	135	-	Combined Record	-	-	-	Single residential dwelling	$226,000	0.56
2009	241328	13 Slater Place	11/02/2009	07/05/2009	-	$405,000	736m	Full transfer	-	-	-	-	-	$405,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244426	7 Kellway Street	27/05/2009	08/07/2009	-	$400,000	776m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	242797	46 MacDowell Street	27/01/2009	06/03/2009	06/01/2009	$400,000	709m	Full transfer	3	1	1	2	-	$400,000	21	-	Combined Record	-	-	-	Single residential dwelling	$228,000	0.57
2009	245048	1/76 Clancy Street	21/04/2009	18/06/2009	07/11/2008	$400,000	867m	Full transfer	3	1	-	1	-	$400,000	165	-	Combined Record	-	-	-	Multiple unit dwelling	$228,000	0.57
2009	251601	7 Stenhouse Close	04/11/2009	22/12/2009	-	$397,950	532m	Full transfer	-	-	-	-	-	$397,950	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	242796	20 Kissane Crescent	06/02/2009	05/03/2009	-	$397,500	716m	Full transfer	-	-	-	-	-	$397,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244046	31 Ligertwood Street	11/03/2009	04/06/2009	11/02/2009	$395,000	432m	Full transfer	3	1	1	2	-	$395,000	28	-	Combined Record	-	-	-	Medium density dwelling	$197,000	0.5
2009	249376	96 Carlile Street	19/09/2009	22/10/2009	27/08/2009	$395,000	930m	Full transfer	3	1	-	2	1	$395,000	23	-	Combined Record	-	-	-	Single residential dwelling	$243,000	0.62
2009	237715	89 Owen Dixon Drive	20/02/2009	20/02/2009	-	$390,000	670m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	246113	117 Carlile Street	29/06/2009	26/08/2009	-	$390,000	1136m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	248068	26 Emerton Street	19/06/2009	15/09/2009	-	$388,000	742m	Full transfer	-	-	-	-	-	$388,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	250061	61 Heydon Crescent	07/09/2009	24/11/2009	23/07/2009	$387,500	698m	Full transfer	3	1	-	-	1	$387,500	46	-	Combined Record	-	-	-	Single residential dwelling	$226,000	0.58
2009	243931	4 Moor Place	31/03/2009	25/05/2009	04/03/2009	$385,000	667m	Full transfer	3	1	0	1	0	$385,000	27	-	Combined Record	-	-	-	Single residential dwelling	$252,000	0.65
2009	260721	32 Kinkead Street	03/12/2009	03/02/2010	-	$385,000	745m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	283739	11/19 Norton Street	29/07/2009	04/03/2011	-	$385,000	1825m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248069	17 Stenhouse Close	29/05/2009	15/09/2009	13/05/2009	$382,000	441m	Full transfer	3	1	0	-	1	$382,000	16	-	Combined Record	-	-	-	Medium density dwelling	$193,000	0.51
2009	242668	139 Carlile Street	23/01/2009	24/02/2009	14/10/2008	$379,000	806m	Full transfer	3	1	-	2	-	$379,000	101	-	Combined Record	-	-	-	Single residential dwelling	$235,000	0.62
2009	123068	8/60 Copland Drive	27/03/2009	-	04/02/2009	$379,000	11415m	Full transfer	3	1	1	1	-	$379,000	51	-	Allhomes Record	-	-	-	-	$2,699,000	7.12
2009	245790	41 Gollan Street	10/06/2009	16/08/2009	15/04/2009	$378,000	800m	Full transfer	3	1	-	2	1	$378,000	56	-	Combined Record	-	-	-	Single residential dwelling	$226,000	0.6
2009	121660	19/60 Copland Drive	15/01/2009	-	11/12/2008	$374,000	11415m	Full transfer	3	1	1	1	-	$374,000	35	-	Allhomes Record	-	-	-	-	$2,699,000	7.22
2009	243219	19/60 Copland Drive	14/01/2009	23/03/2009	-	$374,000	11415m	Full transfer	-	-	-	-	-	$374,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	238758	37 Gollan Street	20/03/2009	29/04/2009	28/01/2009	$370,000	845m	Full transfer	3	1	-	4	-	$370,000	51	-	Combined Record	-	-	-	Single residential dwelling	$226,000	0.61
2009	243010	60 Clancy Street	21/01/2009	13/03/2009	19/12/2008	$370,000	697m	Full transfer	3	1	0	-	2	$370,000	33	-	Combined Record	-	-	-	Single residential dwelling	$42,000	0.11
2009	254369	6 Kissane Crescent	28/10/2009	28/02/2010	-	$370,000	736m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	262521	198 Copland Drive	04/11/2009	07/01/2010	-	$366,000	737m	Full transfer	-	-	-	-	-	$366,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244427	15 Stenhouse Close	07/05/2009	08/07/2009	07/04/2009	$364,750	437m	Full transfer	3	1	-	-	1	$364,750	30	-	Combined Record	-	-	-	Medium density dwelling	$193,000	0.53
2009	245309	16 Jacobs Street	03/07/2009	29/07/2009	28/04/2009	$361,000	747m	Full transfer	3	1	-	-	2	$361,000	66	-	Combined Record	-	-	-	Single residential dwelling	$226,000	0.63
2009	262519	18 McClure Street	01/12/2009	10/01/2010	06/11/2009	$360,000	445m	Full transfer	2	1	-	-	1	$360,000	25	-	Combined Record	-	-	-	Medium density dwelling	$202,000	0.56
2009	237547	30 Montagu Place	05/02/2009	09/04/2009	-	$360,000	428m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	283766	10/19 Norton Street	28/10/2009	24/02/2011	-	$359,500	1825m	Full transfer	-	-	-	-	-	$359,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	287671	2/19 Norton Street	29/07/2009	28/03/2011	-	$355,500	1825m	Full transfer	-	-	-	-	-	$355,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	242386	28 Cawthorn Crescent	08/01/2009	09/02/2009	-	$355,000	785m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	241329	4 McHugh Street	27/03/2009	07/05/2009	17/03/2009	$353,000	751m	Full transfer	3	1	-	2	-	$353,000	10	-	Combined Record	-	-	-	Single residential dwelling	$226,000	0.64
2009	254179	29 Ligertwood Street	09/12/2009	16/02/2010	-	$348,000	430m	Full transfer	-	-	-	-	-	$348,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	262525	41 Levine Street	15/12/2009	17/02/2010	25/11/2009	$345,000	665m	Full transfer	3	1	-	-	-	$345,000	20	-	Combined Record	-	-	-	Single residential dwelling...	$235,000	0.68
2009	241684	11 Collins Place	13/03/2009	18/05/2009	-	$342,600	881m	Full transfer	-	-	-	-	-	$342,600	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	325058	22 McClure Street	26/06/2009	10/12/2009	-	$342,000	481m	Full transfer	-	-	-	-	-	$342,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	242674	13 Ligertwood Street	12/01/2009	25/02/2009	13/11/2008	$340,500	468m	Full transfer	3	1	-	-	1	$340,500	60	-	Combined Record	-	-	-	Medium density dwelling	$197,000	0.58
2009	241327	26 Kingston Street	20/04/2009	06/05/2009	-	$340,000	736m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	126672	23 Ashkanasy Crescent	27/05/2009	-	07/05/2009	$335,000	1090m	Full transfer	-	-	-	-	-	$335,000	20	-	Allhomes Record	-	-	-	-	$226,000	0.67
2009	243426	7 Jaques Place	13/02/2009	26/03/2009	-	$326,141	778m	Full transfer	-	-	-	-	-	$326,141	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	285929	3/19 Norton Street	14/08/2009	08/03/2011	-	$315,500	1825m	Full transfer	-	-	-	-	-	$315,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	241682	10 Massey Street	14/04/2009	20/05/2009	-	$300,000	828m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2009	250064	18 Clancy Street	20/09/2009	25/11/2009	-	$260,000	857m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244521	28 McHugh Street	22/06/2009	29/06/2009	-	$200,000	869m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	381135	23 Fuhrman Street	08/06/2009	04/10/2012	-	$0	736m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249161	96 Carlile Street	07/02/2009	02/10/2009	-	-	930m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	241683	10 McClure Street	20/04/2009	19/05/2009	-	-	526m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	260724	33 McClure Street	23/08/2009	02/02/2010	-	-	763m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	242795	98 Carlile Street	02/01/2009	03/03/2009	-	-	841m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	246114	41 Pitcairn Street	16/06/2009	26/08/2009	-	-	1325m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	250065	29 Ligertwood Street	10/09/2009	29/11/2009	-	-	430m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	243930	8 Pirani Place	22/04/2009	26/05/2009	-	-	713m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249711	22 Clancy Street	17/06/2009	04/11/2009	-	-	865m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245101	16 Massey Street	30/03/2009	16/06/2009	-	-	819m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	255781	12 Badenoch Crescent	04/09/2009	08/04/2010	-	-	898m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	260723	8 Sheehy Street	11/11/2009	02/02/2010	-	-	748m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	255596	46 Sharwood Crescent	07/12/2009	24/03/2010	-	-	1060m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	242669	127 Owen Dixon Drive	02/02/2009	25/02/2009	-	-	752m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249594	9 Starling Place	05/06/2009	28/10/2009	-	-	731m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	256413	15 De Lissa Street	08/07/2009	15/04/2010	-	-	1028m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	250066	6 Waugh Close	30/09/2009	23/11/2009	-	-	782m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244045	28 Gleadow Street	08/03/2009	02/06/2009	-	-	826m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245308	109 Carlile Street	24/06/2009	30/07/2009	-	-	885m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	255594	3 Jacobs Street	04/09/2009	22/03/2010	-	-	726m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245629	36 Kellway Street	22/06/2009	20/08/2009	-	-	753m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	254511	4 Louat Place	06/11/2009	05/03/2010	-	-	611m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	246501	78 Moynihan Street	08/06/2009	08/09/2009	-	-	854m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249377	18 Badenoch Crescent	18/08/2009	21/10/2009	-	-	1166m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	237714	115 Owen Dixon Drive	20/01/2009	20/02/2009	-	-	710m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244760	51 Fitzhardinge Crescent	22/06/2009	21/07/2009	-	-	657m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	254368	42 William Webb Drive	22/06/2009	25/02/2010	-	-	753m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244779	57 Carlile Street	25/05/2009	15/07/2009	-	-	938m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	250746	198 Copland Drive	14/07/2009	07/12/2009	-	-	737m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	248188	90 Sharwood Crescent	11/09/2009	24/09/2009	-	-	911m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244522	36 Moynihan Street	26/04/2009	29/06/2009	-	-	1046m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	272830	20 Kinkead Street	23/10/2009	18/10/2010	-	-	822m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	253135	9 Ashkanasy Crescent	18/03/2010	-	22/02/2010	$771,000	1009m	Full transfer	5	1	2	2	-	$771,000	24	-	Allhomes Record	-	-	-	-	$296,000	0.38
2010	283926	2 Jenks Place	22/11/2010	22/02/2011	08/10/2010	$730,000	883m	Full transfer	6	2	1	-	1	$730,000	45	-	Combined Record	309	-	-	Single residential dwelling	$277,000	0.38
2010	258442	41 Pitcairn Street	17/02/2010	20/04/2010	27/01/2010	$720,000	1325m	Full transfer	4	1	1	2	2	$720,000	21	-	Combined Record	-	-	-	Single residential dwelling	$296,000	0.41
2010	271168	80 Sharwood Crescent	21/06/2010	22/09/2010	01/03/2010	$635,000	715m	Full transfer	5	1	2	2	-	$635,000	112	-	Combined Record	234	-	-	Single residential dwelling	$296,000	0.47
2010	280364	34 Callaghan Street	16/10/2010	06/12/2010	23/09/2010	$622,500	655m	Full transfer	4	1	1	2	-	$622,500	23	-	Combined Record	-	-	-	Single residential dwelling	$417,000	0.67
2010	279062	5 Driver Place	01/12/2010	03/02/2011	-	$580,000	789m	Full transfer	-	-	-	-	-	$580,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	273861	9 Norton Street	21/09/2010	10/11/2010	-	$567,000	881m	Full transfer	-	-	-	-	-	$567,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	262516	80 Carlile Street	19/02/2010	31/03/2010	27/01/2010	$565,000	979m	Full transfer	4	1	1	1	-	$565,000	23	-	Combined Record	-	-	-	Single residential dwelling	$284,000	0.5
2010	273699	5 MacDowell Street	16/08/2010	13/10/2010	07/04/2010	$560,000	786m	Full transfer	4	1	1	2	1	$560,000	131	-	Combined Record	-	-	-	Single residential dwelling	$263,000	0.47
2010	275909	11 Ashkanasy Crescent	16/09/2010	12/01/2011	31/08/2010	$560,000	1052m	Full transfer	3	1	-	2	-	$560,000	16	-	Combined Record	176	-	-	Single residential dwelling	$296,000	0.53
2010	330616	18 Sharwood Crescent	09/12/2010	31/03/2011	-	$558,000	886m	Full transfer	-	-	-	-	-	$558,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	251355	65 Ligertwood Street	05/02/2010	-	10/12/2009	$555,000	758m	Full transfer	5	1	1	2	4	$555,000	57	-	Allhomes Record	-	-	-	-	$277,000	0.5
2010	273625	14 Alderman Street	24/09/2010	02/11/2010	27/07/2010	$547,500	726m	Full transfer	4	1	1	2	0	$547,500	59	-	Combined Record	198	-	-	Single residential dwelling	$252,000	0.46
2010	262530	74 Clancy Street	03/03/2010	26/03/2010	10/02/2010	$540,000	772m	Full transfer	4	1	1	2	-	$540,000	21	-	Combined Record	-	-	-	Single residential dwelling	$263,000	0.49
2010	262534	19 Sharwood Crescent	13/01/2010	15/02/2010	07/12/2009	$540,000	1109m	Full transfer	4	1	1	2	-	$540,000	37	-	Combined Record	-	-	-	Single residential dwelling	$309,000	0.57
2010	285981	3 Driver Place	29/10/2010	17/03/2011	-	$535,000	722m	Full transfer	-	-	-	-	-	$535,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	279066	9 Hatfield Street	06/11/2010	02/02/2011	07/10/2010	$535,000	818m	Full transfer	4	1	1	-	2	$535,000	30	-	Combined Record	-	-	-	Single residential dwelling	$246,000	0.46
2010	261843	14 Ligertwood Street	18/02/2010	11/05/2010	-	$531,009	816m	Full transfer	-	-	-	-	-	$531,009	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	285980	112 William Webb Drive	27/10/2010	16/03/2011	-	$530,000	878m	Full transfer	-	-	-	-	-	$530,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	280765	10 Clancy Street	08/09/2010	17/12/2010	-	$521,000	931m	Full transfer	-	-	-	-	-	$521,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	329270	78 Badenoch Crescent	01/10/2010	08/11/2010	-	$520,000	840m	Full transfer	-	-	-	-	-	$520,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	258443	26 Sharwood Crescent	13/01/2010	22/04/2010	01/12/2009	$519,000	1057m	Full transfer	5	1	1	3	-	$519,000	43	-	Combined Record	-	-	-	Single residential dwelling	$287,000	0.55
2010	280622	13 Hayball Place	09/11/2010	22/12/2010	22/09/2010	$517,000	834m	Full transfer	4	1	-	2	-	$517,000	48	-	Combined Record	-	-	-	Single residential dwelling	$270,000	0.52
2010	258718	29 Ashkanasy Crescent	06/04/2010	19/05/2010	03/02/2010	$515,500	735m	Full transfer	4	1	1	2	1	$515,500	62	-	Combined Record	-	-	-	Single residential dwelling	$263,000	0.51
2010	283336	8 Clancy Street	08/10/2010	22/02/2011	-	$515,000	1034m	Full transfer	-	-	-	-	-	$515,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	262517	1 Slater Place	06/02/2010	24/03/2010	09/12/2009	$510,000	851m	Full transfer	4	1	1	2	2	$510,000	59	-	Combined Record	-	-	-	Single residential dwelling	$249,000	0.49
2010	274552	3 Sharwood Crescent	15/10/2010	25/11/2010	24/06/2010	$510,000	750m	Full transfer	4	1	1	2	-	$510,000	113	-	Combined Record	-	-	-	Single residential dwelling	$296,000	0.58
2010	271167	36 Clancy Street	11/08/2010	20/09/2010	28/06/2010	$500,000	689m	Full transfer	4	1	1	2	-	$500,000	44	-	Combined Record	-	-	-	Single residential dwelling	$263,000	0.53
2010	275908	3 Lavan Place	22/11/2010	12/01/2011	14/10/2010	$500,000	678m	Full transfer	4	1	1	-	1	$500,000	39	-	Combined Record	-	-	-	Single residential dwelling	$277,000	0.55
2010	275911	98 Carlile Street	26/10/2010	12/01/2011	24/08/2010	$500,000	841m	Full transfer	4	2	-	-	2	$500,000	63	-	Combined Record	131	-	-	Single residential dwelling	$270,000	0.54
