Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2013	394606	            13 Victoria Owen Circuit	23/04/2013	-	19/03/2013	$580,000	388m	Full transfer	4	1	1	2	-	$580,000	35	-	Allhomes Record	-	-	-	-	$209,000	0.36
2013	409864	            28 Victoria Owen Circuit	05/06/2013	-	25/10/2013	$533,000	0m	Full transfer	4	2	-	0	2	$533,000	-	-	Allhomes Record	-	-	-	-	-	-
2013	397862	            28 Victoria Owen Circuit	31/05/2013	-	04/04/2013	$533,000	0m	Full transfer	4	2	-	0	2	$533,000	57	-	Allhomes Record	-	-	-	-	$209,000	0.39
2013	389046	            10 Patrick Shaw Street	19/02/2013	-	25/05/2012	$515,000	-	Full transfer	4	1	1	2	-	$515,000	270	-	Allhomes Record	151	-	-	-	-	-
2013	394211	            27 Scholtens Street	22/04/2013	-	20/03/2013	$491,000	391m	Full transfer	3	1	1	2	-	$491,000	33	-	Allhomes Record	-	-	-	-	$209,000	0.43
2013	397253	            3 Selleck Street	29/05/2013	-	07/03/2013	$480,000	387m	Full transfer	3	1	1	2	-	$480,000	83	-	Allhomes Record	156	-	-	-	$208,000	0.43
2013	386791	            30 Patrick Shaw Street	01/02/2013	-	06/08/2012	$467,300	378m	Full transfer	3	1	1	2	-	$467,300	179	-	Allhomes Record	-	-	-	-	$203,000	0.43
2013	390737	            88 Greg Urwin Street	20/03/2013	-	12/02/2013	$460,900	320m	Full transfer	3	1	1	2	-	$460,900	36	-	Allhomes Record	-	-	-	-	-	-
2013	401392	            79 Plimsoll Drive	17/07/2013	-	24/04/2013	$460,000	210m	Full transfer	4	2	1	2	-	$460,000	84	-	Allhomes Record	-	-	-	-	$143,000	0.31
2013	391211		05/04/2013	-	11/01/2013	$445,000	325m	Full transfer	3	1	1	2	-	$445,000	84	-	Allhomes Record	123	-	-	-	-	-
2013	390846	            195 Plimsoll Drive	23/03/2013	-	30/01/2013	$439,000	403m	Full transfer	4	1	1	2	-	$439,000	52	-	Allhomes Record	-	-	-	-	-	-
2013	404377	            3/60 Cooley Crescent	13/08/2013	-	25/06/2013	$435,000	1120m	Full transfer	3	1	1	2	-	$435,000	49	-	Allhomes Record	-	-	-	-	$400,000	0.92
2013	389019	            1 Annie Douglas Street	19/02/2013	-	06/08/2012	$425,000	378m	Full transfer	3	1	1	1	-	$425,000	197	-	Allhomes Record	-	-	-	-	$203,000	0.48
2013	409802	            1/49 McGovern Street	23/10/2013	-	03/09/2013	$415,000	321m	Full transfer	2	1	1	2	0	$415,000	50	-	Allhomes Record	-	-	-	-	$255,000	0.61
2013	395052	            1/24 Whitrod Avenue	15/01/2013	-	10/08/2012	$409,000	320m	Full transfer	3	1	1	2	-	$409,000	158	-	Allhomes Record	-	-	-	-	$255,000	0.62
2013	396233	            191 Plimsoll Drive	15/05/2013	-	09/04/2013	$399,000	208m	Full transfer	3	1	1	2	-	$399,000	36	-	Allhomes Record	-	-	-	-	-	-
2013	391405	            185 Plimsoll Drive	14/03/2013	-	30/01/2013	$399,000	229m	Full transfer	3	1	1	2	-	$399,000	43	-	Allhomes Record	-	-	-	-	-	-
2013	403277	            26 Whitrod Avenue	09/08/2013	-	30/04/2013	$385,000	188m	Full transfer	3	1	1	2	-	$385,000	101	-	Allhomes Record	-	-	-	-	$132,000	0.34
2013	406435		22/09/2013	-	04/04/2013	$344,000	682m	Full transfer	-	-	-	-	-	$344,000	171	-	Allhomes Record	-	-	-	-	-	-
2013	406464		26/09/2013	-	27/05/2013	$334,950	-	Full transfer	2	1	-	1	-	$334,950	122	-	Allhomes Record	82	-	-	-	-	-
2013	393635	             Whitrod Avenue	16/04/2013	-	10/08/2012	$310,000	-	Full transfer	2	1	-	1	-	$310,000	249	-	Allhomes Record	-	-	-	-	-	-
2013	406485		27/09/2013	-	15/05/2012	$234,000	387m	Full transfer	-	-	-	-	-	$234,000	500	-	Allhomes Record	-	-	-	-	-	-
2013	391195		01/03/2013	-	28/01/2013	$234,000	387m	Full transfer	-	-	-	-	-	$234,000	32	-	Allhomes Record	-	-	-	-	-	-
2014	432320	            21 Edna Thompson	18/08/2014	-	27/06/2014	$1,234,567	604m	Full transfer	4	1	1	2	-	$1,234,567	52	-	Allhomes Record	241	-	-	-	-	-
2014	432319	            18 Edna Thompson	18/08/2014	-	27/06/2014	$1,234,567	604m	Full transfer	4	1	1	2	-	$1,234,567	52	-	Allhomes Record	238	-	-	-	-	-
2014	440487	            18 Keith Waller Rise	18/08/2014	-	11/12/2014	$670,000	0m	Full transfer	4	2	-	2	0	$670,000	-	-	Allhomes Record	-	-	-	-	-	-
2014	440635	            14 Rattigan	17/12/2014	-	24/07/2014	$655,000	465m	Full transfer	4	1	1	2	-	$655,000	146	-	Allhomes Record	-	-	-	-	-	-
2014	429242	            7/97 Greg Urwin Cct	14/07/2014	-	15/04/2013	$584,900	481m	Full transfer	4	1	1	2	-	$584,900	455	-	Allhomes Record	152	-	-	-	-	-
2014	435173	            29 Renouf Street	07/10/2014	-	21/08/2014	$535,000	0m	Full transfer	4	2	-	0	2	$535,000	47	-	Allhomes Record	-	-	-	-	-	-
2014	431333	            228 Plimsoll Drive	01/08/2014	-	02/07/2014	$535,000	0m	Full transfer	4	2	-	0	2	$535,000	30	-	Allhomes Record	-	-	-	-	-	-
2014	426037		27/06/2014	-	07/12/2013	$515,000	-	Full transfer	3	1	1	2	-	$515,000	202	-	Allhomes Record	141	-	-	-	-	-
2014	425570	            5 Skermer Street	02/06/2014	-	14/03/2014	$489,400	388m	Full transfer	3	1	1	2	-	$489,400	80	-	Allhomes Record	135	-	-	-	-	-
2014	417161		26/01/2014	-	25/10/2013	$489,000	387m	Full transfer	4	1	1	2	-	$489,000	93	-	Allhomes Record	138	-	-	-	-	-
2014	426038	            12 Skermer Street	27/06/2014	-	05/06/2014	$479,950	325m	Full transfer	3	1	1	2	-	$479,950	22	-	Allhomes Record	129	-	-	-	-	-
2014	425571	            8 Rattigan Street	28/05/2014	-	14/03/2014	$465,000	387m	Full transfer	3	1	1	2	-	$465,000	75	-	Allhomes Record	-	-	-	-	-	-
2014	418746	39 McGovern Street	17/02/2014	-	01/11/2013	$430,000	0m	Full transfer	3	1	1	2	0	$430,000	108	-	Allhomes Record	-	-	-	-	$137,000	0.32
2014	423484	            32/15 Andersch Street	22/04/2014	-	19/02/2014	$349,000	-	Full transfer	2	1	-	1	-	$349,000	62	-	Allhomes Record	-	-	-	-	-	-
2014	425375	            23 McGovern Street	29/05/2014	-	23/04/2014	$349,000	-	Full transfer	2	1	-	1	1	$349,000	36	-	Allhomes Record	87	-	-	-	-	-
2014	422133	            31/15 Andersch Street	04/04/2014	-	07/02/2014	$349,000	-	Full transfer	2	1	-	1	-	$349,000	56	-	Allhomes Record	-	-	-	-	-	-
2014	436375	            42 Hanley Street	23/10/2014	-	07/07/2014	$345,000	-	Full transfer	-	-	-	-	-	$345,000	108	-	Allhomes Record	-	-	-	-	-	-
2014	422103	            18 Hogg Street	03/04/2014	-	03/02/2014	$345,000	-	Full transfer	-	-	-	-	-	$345,000	59	-	Allhomes Record	-	-	-	-	-	-
2014	425572		02/06/2014	-	26/09/2013	$329,000	-	Full transfer	-	-	-	-	-	$329,000	249	-	Allhomes Record	-	-	-	-	-	-
2014	422111		03/04/2014	-	13/04/2012	$300,000	465m	Full transfer	-	-	-	-	-	$300,000	720	-	Allhomes Record	-	-	-	-	-	-
2014	417527		10/02/2014	-	09/06/2011	$275,000	-	Full transfer	-	-	-	-	-	$275,000	977	-	Allhomes Record	600	-	-	-	-	-
2014	423717		30/04/2014	-	10/05/2013	$274,000	-	Full transfer	-	-	-	-	-	$274,000	355	-	Allhomes Record	-	-	-	-	-	-
2015	447501	            51 Victoria Owen Circuit	23/03/2015	-	16/10/2014	$797,500	0m	Full transfer	5	3	-	0	2	$797,500	158	-	Allhomes Record	-	-	-	-	-	-
2015	441059	            18 Jule Knight Street	08/01/2015	-	29/05/2014	$625,787	465m	Full transfer	4	1	1	2	-	$625,787	224	-	Allhomes Record	-	-	-	-	-	-
2015	447574	            06 Rattigan Street	26/03/2015	-	21/10/2014	$619,950	401m	Full transfer	4	1	1	2	-	$619,950	156	-	Allhomes Record	-	-	-	-	-	-
2015	455491	            41 Pilmsol Drive	22/07/2015	-	25/09/2014	$614,950	-	Full transfer	4	1	1	2	-	$614,950	300	-	Allhomes Record	-	-	-	-	-	-
2016	478578	            6 Renouf Street	10/06/2016	-	06/08/2014	$455,000	0m	Full transfer	3	1	1	2	0	$455,000	674	-	Allhomes Record	121	-	-	-	$1,100,000	2.42
2017	508980	            10/6 Renouf Street	30/10/2017	-	12/10/2017	$600,000	0m	Full transfer	4	2	-	2	0	$600,000	18	-	Allhomes Record	-	-	-	-	-	-
