Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2008	233164	5 Mullens Place	03/04/2008	29/04/2008	04/02/2008	$419,000	1008m	Full transfer	3	1	0	4	0	$419,000	59	-	Combined Record	-	-	-	Single residential dwelling	$173,000	0.41
2008	230030	38/92 Casey Crescent	17/06/2008	29/07/2008	-	$415,000	21804m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	239346	25 Beazley Crescent	08/09/2008	20/11/2008	06/06/2008	$410,000	1098m	Full transfer	3	1	-	6	-	$410,000	94	-	Combined Record	-	-	-	Single residential dwelling	$173,000	0.42
2008	229793	7 Oman Place	24/06/2008	31/07/2008	26/05/2008	$410,000	762m	Full transfer	3	1	-	2	-	$410,000	29	-	Combined Record	-	-	-	Single residential dwelling	$157,000	0.38
2008	320477	27 Duggan Street	10/05/2008	20/06/2008	-	$408,000	853m	Full transfer	-	-	-	-	-	$408,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	231281	42 McKinley Circuit	02/05/2008	04/06/2008	17/03/2008	$407,500	882m	Full transfer	3	1	1	-	2	$407,500	46	-	Combined Record	-	-	-	Single residential dwelling	$182,000	0.45
2008	25658	4 Martley Circuit	21/01/2008	-	06/12/2007	$405,500	969m	Full transfer	3	1	-	-	2	$405,500	46	-	Allhomes Record	-	-	-	-	$215,000	0.53
2008	233409	10/92 Casey Crescent	28/03/2008	17/06/2008	-	$400,000	21804m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	237022	32 Burtt Crescent	17/10/2008	06/01/2009	-	$400,000	689m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	238732	41 Benson Crescent	11/11/2008	29/04/2009	06/09/2008	$400,000	734m	Full transfer	3	1	0	2	2	$400,000	66	-	Combined Record	-	-	-	Single residential dwelling	$180,000	0.45
2008	22482	            12252 Reference Number	17/10/2008	-	19/08/2008	$400,000	-	Full transfer	3	1	1	1	-	$400,000	59	-	Allhomes Record	-	-	-	-	-	-
2008	230307	15 Wettenhall Circuit	13/06/2008	05/08/2008	16/04/2008	$396,000	568m	Full transfer	3	1	1	2	-	$396,000	58	-	Combined Record	-	-	-	Single residential dwelling	$156,000	0.39
2008	322869	39 Benson Crescent	22/12/2008	09/02/2009	-	$395,000	745m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	242360	6 Rouget Place	23/12/2008	13/02/2009	12/09/2008	$392,000	964m	Full transfer	4	1	-	2	-	$392,000	102	-	Combined Record	-	-	-	Single residential dwelling	$198,000	0.51
2008	238126	15/92 Casey Crescent	15/08/2008	11/09/2008	-	$390,000	21804m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	235835	72 Outtrim Avenue	18/02/2008	19/03/2008	30/11/2006	$390,000	741m	Full transfer	3	1	-	-	1	$390,000	445	-	Combined Record	-	-	-	Single residential dwelling	$135,000	0.35
2008	322023	46 Beazley Crescent	25/07/2008	15/10/2008	-	$385,000	773m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	24216	13 Duggan Street	23/05/2008	-	09/04/2008	$380,000	718m	Full transfer	3	1	-	2	-	$380,000	44	-	Allhomes Record	-	-	-	-	$174,000	0.46
2008	233899	50 Must Circuit	08/05/2008	16/06/2008	15/02/2008	$377,000	815m	Full transfer	3	1	-	2	-	$377,000	83	-	Combined Record	-	-	-	Single residential dwelling	$203,000	0.54
2008	242355	47 Outtrim Avenue	01/12/2008	12/02/2009	-	$375,000	793m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	239348	25 Downard Street	25/09/2008	19/11/2008	13/05/2008	$375,000	957m	Full transfer	3	1	-	2	-	$375,000	135	-	Combined Record	-	-	-	Single residential dwelling	$205,000	0.55
2008	233166	18 Carpenter Close	25/03/2008	30/04/2008	-	$370,000	590m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	320179	34 Outtrim Avenue	21/06/2008	16/07/2008	-	$366,000	700m	Full transfer	-	-	-	-	-	$366,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	322806	25 Johnstone Circuit	12/12/2008	02/02/2009	-	$365,000	811m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	239143	7 Downard Street	25/09/2008	05/11/2008	-	$360,000	701m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	22638	            39 Pennington Circuit	20/10/2008	-	29/05/2008	$360,000	810m	Full transfer	3	1	-	2	2	$360,000	144	-	Allhomes Record	-	-	-	-	$180,000	0.5
2008	242646	99 Costello Circuit	24/11/2008	25/02/2009	-	$355,000	740m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	236681	14 Phillipson Crescent	06/02/2008	01/05/2008	-	$352,500	808m	Full transfer	-	-	-	-	-	$352,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	237122	39 Pennington Crescent	18/10/2008	11/12/2008	-	$350,000	810m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	320340	15 Fink Crescent	14/03/2008	03/06/2008	-	$350,000	798m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	25599	17 Roope Close	11/01/2008	-	29/11/2007	$349,000	404m	Full transfer	3	1	-	-	1	$349,000	43	-	Allhomes Record	-	-	-	-	$156,000	0.45
2008	242986	15 Beazley Crescent	19/11/2008	10/03/2009	02/09/2008	$348,000	936m	Full transfer	3	1	-	-	2	$348,000	78	-	Combined Record	-	-	-	Single residential dwelling	$167,000	0.48
2008	236468	8 Crooke Close	21/02/2008	01/04/2008	31/01/2008	$348,000	441m	Full transfer	3	1	-	-	1	$348,000	21	-	Combined Record	-	-	-	Medium density dwelling	-	-
2008	317777	9 Costello Circuit	16/02/2008	10/04/2008	-	$347,500	800m	Full transfer	-	-	-	-	-	$347,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	233727	23 Pennington Crescent	20/05/2008	03/07/2008	12/02/2008	$345,000	807m	Full transfer	3	1	0	2	0	$345,000	98	-	Combined Record	-	-	-	Single residential dwelling	$166,000	0.48
2008	18834	            33/12 Duggan Street	26/08/2008	30/09/2008	-	$345,000	28720m	Full transfer	-	-	-	-	-	$345,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	233728	48 Fink Crescent	08/05/2008	02/07/2008	-	$345,000	763m	Full transfer	-	-	-	-	-	$345,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	233872	11 Zincke Close	06/03/2008	28/04/2008	-	$342,500	432m	Full transfer	-	-	-	-	-	$342,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	19113	            29/12 Duggan Street	04/12/2008	31/01/2009	-	$340,000	28720m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	239841	1 Crooke Close	12/09/2008	07/10/2008	02/07/2008	$338,000	513m	Full transfer	3	1	-	-	1	$338,000	72	-	Combined Record	-	-	-	Medium density dwelling	$155,000	0.46
2008	239840	4 Hammill Close	04/09/2008	09/10/2008	16/06/2008	$338,000	464m	Full transfer	3	1	-	1	-	$338,000	80	-	Combined Record	-	-	-	Medium density dwelling	$156,000	0.46
2008	239349	2 Myles Close	13/05/2008	20/11/2008	-	$335,000	451m	Full transfer	-	-	-	-	-	$335,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	235561	3/12 Duggan Street	24/01/2008	11/03/2008	-	$335,000	28720m	Full transfer	-	-	-	-	-	$335,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	321937	24 Wettenhall Circuit	27/08/2008	30/09/2008	-	$332,000	480m	Full transfer	-	-	-	-	-	$332,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	230654	13 Phillipson Crescent	20/03/2008	16/04/2008	25/02/2008	$331,200	699m	Full transfer	3	1	-	-	-	$331,200	24	-	Combined Record	-	-	-	Single residential dwelling	$173,000	0.52
2008	235405	6 Moloney Close	23/01/2008	12/03/2008	-	$327,000	478m	Full transfer	-	-	-	-	-	$327,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	17900	            1/60 Downard Street	23/04/2008	03/06/2008	-	$327,000	1056m	Full transfer	-	-	-	-	-	$327,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	118396	1/26 Fink Crescent	26/11/2008	-	23/09/2008	$327,000	3953m	Full transfer	3	1	-	1	-	$327,000	64	-	Allhomes Record	-	-	-	-	$428,000	1.31
2008	112025	1/2 Tatchell Street	23/04/2008	-	07/02/2008	$327,000	1056m	Full transfer	3	1	-	1	-	$327,000	76	-	Allhomes Record	-	-	-	-	$64,000	0.2
2008	321048	7 Langlands Close	02/02/2008	18/04/2008	-	$326,000	455m	Full transfer	-	-	-	-	-	$326,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	237126	3 Zincke Close	12/11/2008	11/12/2008	-	$325,000	410m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	18675	            18/82 Pennington Crescent	15/12/2008	08/04/2009	-	$325,000	16763m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	322087	13 Weekes Close	18/09/2008	21/10/2008	-	$321,000	476m	Full transfer	-	-	-	-	-	$321,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	230377	37/36 Fink Crescent	27/06/2008	14/08/2008	-	$316,500	15554m	Full transfer	-	-	-	-	-	$316,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	22406	            1/2 Andrew Cres	29/04/2008	-	13/03/2008	$315,000	-	Full transfer	3	1	-	-	1	$315,000	47	-	Allhomes Record	-	-	-	-	-	-
2008	120461	34/24 Beazley Crescent	23/06/2008	05/08/2008	-	$315,000	15888m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	234396	1/47 Duggan Street	29/04/2008	12/06/2008	-	$315,000	1206m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	239230	3 Hammill Close	03/10/2008	12/11/2008	29/08/2008	$313,500	427m	Full transfer	3	1	0	-	1	$313,500	35	-	Combined Record	-	-	-	Medium density dwelling	$156,000	0.5
2008	210941	15/82 Pennington Crescent	07/01/2008	08/04/2008	-	$310,000	16763m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	17888	            15/12 Duggan Street	14/03/2008	30/05/2008	-	$310,000	28720m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	22810	            28/34 Fink Crescent	01/08/2008	-	22/04/2008	$305,000	15554m	Full transfer	3	1	-	1	-	$305,000	101	-	Allhomes Record	-	-	-	-	$2,248,000	7.37
2008	236818	28/36 Fink Crescent	01/08/2008	04/09/2008	-	$305,000	15554m	Full transfer	-	-	-	-	-	$305,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	18591	            26/12 Duggan Street	11/07/2008	20/08/2008	-	$303,000	28720m	Full transfer	-	-	-	-	-	$303,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	210730	21/6 Beazley Crescent	28/02/2008	08/04/2008	-	$300,000	10334m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	22364	            1/34-38 Fink Crescent	18/03/2008	-	26/02/2008	$299,500	-	Full transfer	3	1	-	1	-	$299,500	21	-	Allhomes Record	-	-	-	-	-	-
2008	230568	1/36 Fink Crescent	18/03/2008	21/04/2008	-	$299,500	15554m	Full transfer	-	-	-	-	-	$299,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	409503	11/6 Beazley Crescent	10/01/2008	26/02/2007	-	$295,000	10334m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	231742	30 O'Connor Circuit	31/01/2008	03/06/2008	-	$290,000	817m	Full transfer	-	-	-	-	-	$290,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	236817	1/12 Duggan Street	29/01/2008	07/09/2008	-	$155,000	28720m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	241199	131 O'Connor Circuit	10/11/2008	18/01/2009	-	$90,000	877m	Full transfer	-	-	-	-	-	$90,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240834	10 O'Connor Circuit	13/10/2008	21/12/2008	-	$70,000	824m	Full transfer	-	-	-	-	-	$70,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	236111	3 Martley Circuit	16/04/2008	13/05/2008	-	-	670m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	239842	22 Phillipson Crescent	28/08/2008	08/10/2008	-	-	797m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	250726	11 Girdlestone Circuit	08/12/2008	10/12/2009	-	-	753m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	246307	17 Johnstone Circuit	12/12/2008	04/09/2009	-	-	772m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	237124	91 Costello Circuit	30/10/2008	08/12/2008	-	-	778m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	241197	5 Downard Street	13/05/2008	18/01/2009	-	-	876m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	235743	4 Langlands Close	27/02/2008	27/03/2008	-	-	468m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	242357	14 Casey Crescent	07/12/2008	11/02/2009	-	-	650m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	18938	            25/32 Were Street	11/07/2008	25/09/2008	-	-	26794m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	238237	18 Zox Circuit	19/12/2008	09/04/2009	-	-	734m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	229794	32 Johnstone Circuit	24/06/2008	01/08/2008	-	-	738m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	242359	6 McBride Place	24/12/2008	11/02/2009	-	-	921m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	235742	88 O'Connor Circuit	22/02/2008	27/03/2008	-	-	999m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240047	14 Hammill Close	31/08/2008	23/10/2008	-	-	480m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	243278	31 Roope Close	12/11/2008	18/03/2009	-	-	559m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	233246	51 Wettenhall Circuit	13/05/2008	03/07/2008	-	-	771m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	260304	12 Creswick Place	15/01/2008	03/02/2010	-	-	849m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240322	5 Johnstone Circuit	20/11/2008	28/11/2008	-	-	694m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	241198	131 O'Connor Circuit	24/11/2008	18/01/2009	-	-	877m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	242648	24 Phillipson Crescent	01/12/2008	23/02/2009	-	-	870m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	236857	74 Fidge Street	24/06/2008	03/09/2008	-	-	1264m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	236207	31 Roope Close	21/02/2008	23/05/2008	-	-	559m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	239228	72 O'Connor Circuit	08/10/2008	10/11/2008	-	-	1036m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	For residential purposes only	-	-
2008	238004	4 Must Circuit	03/06/2008	12/09/2008	-	-	919m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	234160	2/31 Wettenhall Circuit	27/03/2008	06/05/2008	-	-	4650m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	233729	13 Duggan Street	14/05/2008	01/07/2008	-	-	718m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	239229	9 Benson Crescent	26/09/2008	14/11/2008	-	-	716m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	234230	93 Costello Circuit	28/01/2008	07/05/2008	-	-	817m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	245078	21 Zox Circuit	06/10/2008	16/06/2009	-	-	717m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	242253	65 Carter Crescent	22/11/2008	03/02/2009	-	-	716m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	227850	32 Benson Crescent	04/06/2008	15/08/2008	-	-	667m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249687	32 O'Connor Circuit	28/09/2009	04/11/2009	03/09/2009	$852,000	891m	Full transfer	5	1	2	2	0	$852,000	25	-	Combined Record	-	-	-	Single residential dwelling	$327,000	0.38
2009	325181	30 O'Connor Circuit	07/11/2009	10/01/2010	-	$825,000	817m	Full transfer	-	-	-	-	-	$825,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249688	66 O'Connor Circuit	19/09/2009	06/11/2009	25/09/2009	$720,000	960m	Full transfer	5	1	1	2	-	$720,000	-	-	Combined Record	-	-	-	Single residential dwelling	$308,000	0.43
2009	249686	1 Purnell Place	22/09/2009	05/11/2009	29/06/2009	$667,000	1220m	Full transfer	5	1	1	2	-	$667,000	85	-	Combined Record	-	-	-	Single residential dwelling	$274,000	0.41
2009	245080	4 Tuthill Place	30/03/2009	18/06/2009	-	$645,000	1164m	Full transfer	-	-	-	-	-	$645,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	262356	5 Mibus Place	01/12/2009	22/02/2010	10/11/2009	$620,000	1064m	Full transfer	4	1	1	2	-	$620,000	21	-	Combined Record	-	-	-	Single residential dwelling	$374,000	0.6
2009	325300	56 O'Connor Circuit	06/11/2009	19/01/2010	-	$600,000	1144m	Full transfer	-	-	-	-	-	$600,000	-	-	Government Record	-	-	-	For residential purposes only	-	-
2009	249337	17 Hollway Street	28/08/2009	22/10/2009	09/07/2009	$600,000	1088m	Full transfer	5	1	2	2	0	$600,000	50	-	Combined Record	-	-	-	Single residential dwelling	$266,000	0.44
2009	270706	22 Must Circuit	27/07/2009	28/07/2010	14/08/2008	$600,000	842m	Full transfer	4	1	2	2	-	$600,000	347	-	Combined Record	-	-	-	Single residential dwelling	$281,000	0.47
2009	324577	16 Casey Crescent	26/08/2009	20/10/2009	-	$570,000	623m	Full transfer	-	-	-	-	-	$570,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249123	35 Girdlestone Circuit	24/07/2009	02/10/2009	08/07/2009	$570,000	756m	Full transfer	3	1	1	2	-	$570,000	16	-	Combined Record	-	-	-	Single residential dwelling	$225,000	0.39
2009	326699	15 Martley Circuit	31/10/2009	25/01/2010	-	$567,500	898m	Full transfer	-	-	-	-	-	$567,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	325100	20 Parfitt Crescent	14/11/2009	10/01/2010	-	$565,000	692m	Full transfer	-	-	-	-	-	$565,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	324113	19 Martley Circuit	01/08/2009	03/09/2009	-	$565,000	870m	Full transfer	-	-	-	-	-	$565,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	262354	123 O'Connor Circuit	27/11/2009	21/01/2010	09/10/2009	$562,800	1449m	Full transfer	4	2	-	2	-	$562,800	49	-	Combined Record	-	-	-	Single residential dwelling	$312,000	0.55
2009	323126	3 McManus Place	13/02/2009	19/03/2009	-	$560,000	811m	Full transfer	-	-	-	-	-	$560,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	294735	13 Must Circuit	17/12/2009	-	22/06/2011	$550,000	802m	Full transfer	4	2	-	2	-	$550,000	-	-	Allhomes Record	-	-	-	-	$253,000	0.46
2009	242776	6 Gurr Street	10/02/2009	06/03/2009	22/12/2008	$545,000	720m	Full transfer	6	1	1	2	-	$545,000	50	-	Combined Record	-	-	-	Single residential dwelling	$236,000	0.43
2009	325051	34 Parfitt Crescent	23/11/2009	13/12/2009	-	$543,000	763m	Full transfer	-	-	-	-	-	$543,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	324180	54 Mountain Circuit	23/07/2009	10/09/2009	-	$542,000	668m	Full transfer	-	-	-	-	-	$542,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	120544	6 Tatchell Street	27/03/2009	-	07/11/2008	$540,000	802m	Full transfer	4	1	1	3	-	$540,000	140	-	Allhomes Record	-	-	-	-	$248,000	0.46
2009	241666	6 Tatchell Street	03/04/2009	20/05/2009	-	$537,000	802m	Full transfer	-	-	-	-	-	$537,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249551	26 McKinley Circuit	24/09/2009	30/10/2009	20/07/2009	$530,000	987m	Full transfer	4	1	2	4	2	$530,000	66	-	Combined Record	-	-	-	Single residential dwelling	$209,000	0.39
2009	243412	45 Martley Circuit	19/02/2009	23/03/2009	27/11/2008	$530,000	866m	Full transfer	4	1	1	2	-	$530,000	84	-	Combined Record	-	-	-	Single residential dwelling	$290,000	0.55
2009	244742	52 Loader Crescent	12/06/2009	20/07/2009	-	$520,000	1123m	Full transfer	-	-	-	-	-	$520,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	324579	58 Must Circuit	22/08/2009	21/10/2009	-	$500,000	843m	Full transfer	-	-	-	-	-	$500,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	260296	85 Costello Circuit	11/12/2009	16/03/2010	-	$500,000	1187m	Full transfer	-	-	-	-	-	$500,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	250725	24 Carter Crescent	06/11/2009	13/12/2009	-	$495,000	758m	Full transfer	-	-	-	-	-	$495,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245079	20 Martley Circuit	24/03/2009	19/06/2009	20/02/2009	$485,000	636m	Full transfer	3	1	2	1	1	$485,000	32	-	Combined Record	-	-	-	Single residential dwelling	$199,000	0.41
2009	259191	8/6 Webber Crescent	17/11/2009	22/02/2010	-	$485,000	3723m	Full transfer	-	-	-	-	-	$485,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	244142	71 O'Connor Circuit	02/04/2009	12/06/2009	15/01/2009	$485,000	836m	Full transfer	4	1	2	-	2	$485,000	77	-	Combined Record	-	-	-	Single residential dwelling	$222,000	0.46
2009	254772	9/6 Webber Crescent	29/10/2009	10/02/2010	-	$480,000	3723m	Full transfer	-	-	-	-	-	$480,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	323697	9 Parfitt Crescent	01/06/2009	14/07/2009	-	$480,000	904m	Full transfer	-	-	-	-	-	$480,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	323380	21 Johnstone Circuit	20/04/2009	02/06/2009	-	$472,000	781m	Full transfer	-	-	-	-	-	$472,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	262353	17 Burtt Crescent	07/11/2009	02/02/2010	09/10/2009	$465,000	1180m	Full transfer	3	1	1	2	-	$465,000	29	-	Combined Record	-	-	-	Single residential dwelling	$209,000	0.45
2009	244741	20 Mountain Circuit	15/06/2009	22/07/2009	-	$465,000	683m	Full transfer	-	-	-	-	-	$465,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	238307	18 Mountain Circuit	20/02/2009	16/04/2009	29/09/2008	$465,000	643m	Full transfer	4	1	1	2	-	$465,000	144	-	Combined Record	-	-	-	Single residential dwelling	$194,000	0.42
2009	325517	142 Outtrim Avenue	24/12/2009	23/02/2010	-	$460,000	1065m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	260294	2 Johnstone Circuit	04/12/2009	01/02/2010	-	$437,500	1044m	Full transfer	-	-	-	-	-	$437,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	241496	43 Mountain Circuit	06/03/2009	11/05/2009	22/05/2008	$430,000	776m	Full transfer	3	1	1	-	2	$430,000	288	-	Combined Record	-	-	-	Single residential dwelling	$281,000	0.65
2009	238204	29/92 Casey Crescent	23/03/2009	16/04/2009	-	$430,000	21804m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	122817	29/92 Casey Crescent	18/03/2009	-	02/02/2009	$430,000	21804m	Full transfer	3	1	1	2	-	$430,000	44	-	Allhomes Record	-	-	-	-	$2,283,000	5.31
2009	324819	79 Wettenhall Circuit	29/09/2009	17/11/2009	-	$428,000	591m	Full transfer	-	-	-	-	-	$428,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	321499	100 Outtrim Avenue	04/03/2009	09/04/2009	-	$425,000	733m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	238309	17 Fidge Street	20/03/2009	16/04/2009	12/12/2008	$420,000	1125m	Full transfer	4	1	1	2	-	$420,000	98	-	Combined Record	-	-	-	Single residential dwelling	$236,000	0.56
2009	324578	51 Downard Street	22/08/2009	22/10/2009	-	$420,000	907m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	250036	11 Martley Circuit	21/10/2009	24/11/2009	29/09/2009	$420,000	772m	Full transfer	3	1	-	2	-	$420,000	22	-	Combined Record	-	-	-	Single residential dwelling	$206,000	0.49
2009	130138	3 Brawn Place	10/10/2009	-	10/09/2009	$415,000	755m	Full transfer	3	1	-	2	1	$415,000	30	-	Allhomes Record	-	-	-	-	$192,000	0.46
2009	251627	3 Brawn Place	30/09/2009	10/01/2010	-	$414,995	755m	Full transfer	-	-	-	-	-	$414,995	-	-	Government Record	-	-	-	Single residential dwelling	-	-
