Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2006	35897	11 Doughty Place	24/11/2006	11/01/2007	12/10/2006	$375,000	794m	Full transfer	4	1	1	2	1	$375,000	43	-	Combined Record	-	-	-	Single residential dwelling	$147,000	0.39
2006	203606	99 Henry Melville Crescent	02/06/2006	01/09/2006	27/01/2006	$375,000	1468m	Full transfer	4	1	1	2	-	$375,000	126	-	Combined Record	-	-	-	Single residential dwelling	$137,000	0.37
2006	165104	7 Alice Jackson Crescent	12/12/2006	15/02/2007	05/12/2006	$360,000	703m	Full transfer	3	1	1	1	-	$360,000	7	-	Combined Record	-	-	-	Single residential dwelling	$120,000	0.33
2006	165397	204 Heagney Crescent	10/11/2006	14/02/2007	-	$355,000	907m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	165680	5 Doughty Place	24/10/2006	24/11/2006	22/09/2006	$340,000	818m	Full transfer	3	1	1	2	-	$340,000	32	-	Combined Record	-	-	-	Single residential dwelling	$163,000	0.48
2006	213613	6 Doughty Place	28/04/2006	14/07/2006	05/03/2006	$335,000	1103m	Full transfer	3	1	1	2	2	$335,000	54	-	Combined Record	-	-	-	Single residential dwelling	$182,000	0.54
2006	34105	78 Rischbieth Crescent	11/10/2006	29/11/2006	14/09/2006	$335,000	878m	Full transfer	3	1	-	2	-	$335,000	27	-	Combined Record	-	-	-	Single residential dwelling	$149,000	0.44
2006	213655	5 Case Place	26/04/2006	07/07/2006	03/03/2006	$330,100	1015m	Full transfer	4	1	1	2	-	$330,100	54	-	Combined Record	-	-	-	Single residential dwelling	$184,000	0.56
2006	213696	81 Alice Jackson Crescent	13/04/2006	19/05/2006	-	$330,000	1183m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	213685	5 Rolph Place	29/04/2006	20/07/2006	-	$327,500	855m	Full transfer	-	-	-	-	-	$327,500	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2006	202463	4 Arden Place	27/06/2006	06/08/2006	11/05/2006	$325,000	856m	Full transfer	3	1	1	-	2	$325,000	47	-	Combined Record	-	-	-	Single residential dwelling	$161,000	0.5
2006	311221	46 May Maxwell Crescent	13/05/2006	23/06/2006	-	$325,000	978m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	37586	7 Kidgell Place	30/08/2006	16/10/2006	14/07/2006	$323,000	855m	Full transfer	3	1	-	2	-	$323,000	47	-	Combined Record	-	-	-	Single residential dwelling	$163,000	0.5
2006	213702	19 Australie Close	12/04/2006	25/05/2006	23/02/2006	$320,000	652m	Full transfer	3	1	-	2	-	$320,000	48	-	Combined Record	-	-	-	Single residential dwelling	$122,000	0.38
2006	33028	5 Pankhurst Crescent	01/11/2006	04/12/2006	25/05/2006	$320,000	829m	Full transfer	3	1	1	-	-	$320,000	160	-	Combined Record	-	-	-	Single residential dwelling	$163,000	0.51
2006	34469	95 Henry Melville Crescent	24/08/2006	29/09/2006	-	$319,000	824m	Full transfer	-	-	-	-	-	$319,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	36580	67 Hambidge Crescent	02/08/2006	05/09/2006	-	$319,000	711m	Full transfer	-	-	-	-	-	$319,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	213624	211 Heagney Crescent	16/02/2006	06/03/2006	-	$315,000	823m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	319235	2 Arden Place	01/03/2006	19/04/2006	-	$310,000	769m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	34734	63 Hambidge Crescent	29/06/2006	21/08/2006	-	$305,000	794m	Full transfer	-	-	-	-	-	$305,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	213606	28 Pankhurst Crescent	07/02/2006	01/03/2006	-	$305,000	739m	Full transfer	-	-	-	-	-	$305,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	203268	37 May Maxwell Crescent	08/11/2006	16/01/2007	-	$305,000	952m	Full transfer	-	-	-	-	-	$305,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	213649	24 Watterson Place	17/02/2006	14/03/2006	-	$300,000	1072m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	168916	68 Rischbieth Crescent	19/12/2006	22/03/2007	-	$300,000	721m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	32462	25 Emily Bulcock Crescent	16/05/2006	27/03/2007	-	$292,500	910m	Full transfer	-	-	-	-	-	$292,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	213633	7 Gellatly Place	02/06/2006	18/07/2006	-	$292,000	1035m	Full transfer	-	-	-	-	-	$292,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	119529	12 Emily Bulcock Crescent	06/10/2006	31/10/2006	-	$290,150	787m	Full transfer	-	-	-	-	-	$290,150	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	168500	3 Rolph Place	20/09/2006	05/03/2007	-	$275,000	904m	Full transfer	-	-	-	-	-	$275,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2006	213673	6 Yelland Place	12/04/2006	30/05/2006	-	$262,000	904m	Full transfer	-	-	-	-	-	$262,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2006	37648	11 Hadow Place	22/08/2006	18/10/2006	-	$250,000	1386m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	36578	77 Henry Melville Crescent	30/05/2006	05/09/2006	-	$245,000	1105m	Full transfer	-	-	-	-	-	$245,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	164452	14 Yelland Place	04/12/2006	13/03/2007	-	$160,000	1339m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	213699	3 Australie Close	13/03/2006	13/04/2006	-	$152,500	688m	Partial transfer	-	-	-	-	-	$152,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	213643	5 Fenston Place	03/01/2006	03/03/2006	-	$150,000	769m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	168873	40 Rischbieth Crescent	11/12/2006	05/02/2007	-	$13,500	1042m	Partial transfer	-	-	-	-	-	$13,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	169304	10 Hadow Place	24/08/2006	20/02/2007	-	$0	994m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	36579	270 Heagney Crescent	08/08/2006	08/09/2006	-	-	825m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	34735	31 Emily Bulcock Crescent	24/08/2006	24/08/2006	-	-	805m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	213666	27 Aronson Crescent	16/05/2006	25/05/2006	-	-	966m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	213715	62 Rosman Circuit	26/04/2006	20/06/2006	-	-	1271m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	203607	34 Aronson Crescent	29/03/2006	28/08/2006	-	-	846m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	34471	37 Rosman Circuit	02/08/2006	26/09/2006	-	-	753m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	34470	11 Hadow Place	19/04/2006	28/09/2006	-	-	1386m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	9964	            1/8 Luffman Crescent	22/05/2006	24/07/2006	-	-	1033m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	213602	77 Henry Melville Crescent	20/02/2006	12/07/2006	-	-	1105m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	164157	57 Rischbieth Crescent	21/06/2006	15/08/2006	-	-	955m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	168240	6 Arden Place	10/08/2006	10/08/2006	-	-	961m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	202462	23 Emily Bulcock Crescent	11/07/2006	02/08/2006	-	-	1181m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	166237	31 Willoughby Crescent	11/07/2007	14/08/2007	15/05/2007	$550,000	1093m	Full transfer	6	2	1	2	-	$550,000	57	-	Combined Record	-	-	-	Single residential dwelling	$146,000	0.27
2007	35961	9 Pankhurst Crescent	18/05/2007	06/07/2007	-	$540,000	1202m	Full transfer	-	-	-	-	-	$540,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	230685	76 Rischbieth Crescent	08/12/2007	20/02/2008	-	$525,000	912m	Full transfer	-	-	-	-	-	$525,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	230874	25 Rischbieth Crescent	25/10/2007	02/12/2007	-	$495,000	1563m	Full transfer	-	-	-	-	-	$495,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	202679	96 Louisa Lawson Crescent	25/08/2007	09/10/2007	05/07/2007	$480,000	969m	Full transfer	4	1	1	-	2	$480,000	51	-	Combined Record	-	-	-	Single residential dwelling	$188,000	0.39
2007	120743	32 Willoughby Crescent	07/02/2007	15/05/2007	-	$480,000	969m	Full transfer	-	-	-	-	-	$480,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	99798	58 Rosman Circuit	06/06/2007	-	16/03/2007	$461,000	1163m	Full transfer	4	1	1	2	-	$461,000	82	-	Allhomes Record	-	-	-	-	$164,000	0.36
2007	105982	7 Brickhill Place	03/08/2007	-	12/07/2007	$460,000	767m	Full transfer	4	1	1	4	-	$460,000	22	-	Allhomes Record	-	-	-	-	$132,000	0.29
2007	230775	58 Rosman Circuit	13/11/2007	03/01/2008	20/09/2007	$460,000	1163m	Full transfer	4	1	1	2	-	$460,000	54	-	Combined Record	-	-	-	Single residential dwelling	$164,000	0.36
2007	409098	10 Jeanette Place	14/09/2007	30/10/2007	-	$452,000	1584m	Full transfer	-	-	-	-	-	$452,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	35975	10 Yelland Place	10/05/2007	06/07/2007	-	$450,000	981m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	164600	2 Vesta Place	26/04/2007	11/07/2007	27/02/2007	$440,000	1118m	Full transfer	4	1	1	2	-	$440,000	58	-	Combined Record	-	-	-	Single residential dwelling...	$156,000	0.35
2007	309123	14 May Maxwell Crescent	01/09/2007	09/10/2007	-	$426,000	963m	Full transfer	-	-	-	-	-	$426,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	167147	9 Vesta Place	30/01/2007	10/04/2007	13/11/2006	$410,000	987m	Full transfer	4	1	1	2	-	$410,000	78	-	Combined Record	-	-	-	Single residential dwelling	$147,000	0.36
2007	168110	2 Gellatly Place	24/08/2007	18/10/2007	09/08/2007	$409,000	973m	Full transfer	3	1	-	2	-	$409,000	15	-	Combined Record	-	-	-	Single residential dwelling	$152,000	0.37
2007	202830	4 Luffman Crescent	18/04/2007	13/06/2007	-	$408,000	779m	Full transfer	-	-	-	-	-	$408,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	36175	5 Edmond Close	08/05/2007	03/07/2007	-	$408,000	777m	Full transfer	-	-	-	-	-	$408,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	318118	3 Rolph Place	04/06/2007	14/08/2007	-	$405,000	904m	Full transfer	-	-	-	-	-	$405,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2007	314941	23 Alice Jackson Crescent	18/08/2007	29/11/2007	-	$405,000	950m	Full transfer	-	-	-	-	-	$405,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	307418	79 Alice Jackson Crescent	14/07/2007	16/10/2007	-	$405,000	1157m	Full transfer	-	-	-	-	-	$405,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	231641	6 Yelland Place	10/08/2007	14/11/2007	18/07/2007	$395,000	904m	Full transfer	3	1	-	2	-	$395,000	23	-	Combined Record	-	-	-	Single residential dwelling...	$158,000	0.4
2007	302530	2 Emily Bulcock Crescent	31/03/2007	03/07/2007	-	$393,000	1003m	Full transfer	-	-	-	-	-	$393,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	166925	7 Luffman Crescent	11/07/2007	14/08/2007	-	$390,000	690m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	315909	9 Litchfield Place	02/05/2007	04/07/2007	-	$389,950	1302m	Full transfer	-	-	-	-	-	$389,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	304220	91 Alice Jackson Crescent	12/05/2007	13/09/2007	-	$385,500	1111m	Full transfer	-	-	-	-	-	$385,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	232607	7 Doughty Place	05/09/2007	19/11/2007	-	$380,000	1151m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	121526	8 Roxon Place	03/07/2007	29/08/2007	-	$373,000	857m	Full transfer	-	-	-	-	-	$373,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	233983	6/34 Luffman Crescent	01/08/2007	30/06/2008	-	$369,950	1551m	Full transfer	-	-	-	-	-	$369,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	18376	            2/8 Rolph Place	18/09/2007	25/11/2007	-	$365,000	1200m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	168828	43 Louisa Lawson Crescent	11/01/2007	22/03/2007	29/11/2006	$362,000	845m	Full transfer	3	1	1	-	2	$362,000	43	-	Combined Record	-	-	-	Single residential dwelling	$180,000	0.5
2007	230227	14 Australie Close	01/12/2007	29/01/2008	-	$349,000	704m	Full transfer	-	-	-	-	-	$349,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	232916	118 Louisa Lawson Crescent	06/09/2007	13/11/2007	-	$347,500	1168m	Full transfer	-	-	-	-	-	$347,500	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2007	36253	7 McKain Place	31/03/2007	06/07/2007	-	$347,000	1354m	Full transfer	-	-	-	-	-	$347,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	316412	15 Aronson Crescent	23/03/2007	01/05/2007	-	$340,000	862m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2007	36012	34 Aronson Crescent	01/05/2007	06/07/2007	-	$332,000	846m	Full transfer	-	-	-	-	-	$332,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	166153	14 Watterson Place	25/05/2007	25/07/2007	-	$330,000	684m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	32415	57 Hambidge Crescent	21/02/2007	27/03/2007	-	$330,000	779m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	24445	91A Henry Melville Crescent	13/12/2007	-	18/10/2007	$325,000	591m	Full transfer	3	1	1	-	1	$325,000	56	-	Allhomes Record	-	-	-	-	$178,000	0.55
2007	121552	101 Henry Melville Crescent	24/07/2007	28/08/2007	-	$325,000	895m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	36491	97 Henry Melville Crescent	13/04/2007	06/07/2007	-	$307,000	838m	Full transfer	-	-	-	-	-	$307,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	36867	15 Luffman Crescent	23/05/2007	18/07/2007	-	$300,000	740m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	32554	50 Henry Melville Crescent	20/02/2007	29/03/2007	-	$300,000	1003m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	232568	5 Arden Place	13/09/2007	14/11/2007	-	$290,000	713m	Full transfer	-	-	-	-	-	$290,000	-	-	Government Record	-	-	-	For residential purposes only	-	-
2007	232665	4/34 Luffman Crescent	27/04/2007	24/06/2008	-	$289,950	1551m	Full transfer	-	-	-	-	-	$289,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	232659	1/34 Luffman Crescent	30/04/2007	24/06/2008	-	$287,500	1551m	Full transfer	-	-	-	-	-	$287,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	233490	2/34 Luffman Crescent	21/05/2007	20/06/2008	-	$284,950	1551m	Full transfer	-	-	-	-	-	$284,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	229587	5/34 Luffman Crescent	21/03/2007	17/07/2008	-	$284,950	1551m	Full transfer	-	-	-	-	-	$284,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	168923	18 Aronson Crescent	18/02/2007	22/03/2007	-	$0	848m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	166852	17 Rosman Circuit	16/05/2007	27/07/2007	08/03/2007	$0	799m	Full transfer	3	1	-	-	2	$0	69	-	Combined Record	-	-	-	Single residential dwelling	$136,000	0.55
2007	232851	38 Alice Jackson Crescent	16/07/2007	13/11/2007	-	$0	784m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	166819	2 Hogue Place	14/06/2007	23/08/2007	-	$0	975m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	120024	37 Alice Jackson Crescent	26/02/2007	02/04/2007	-	$0	1378m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	232953	28 Rosman Circuit	03/09/2007	18/12/2007	-	$0	998m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	409100	65 Emily Bulcock Crescent	14/08/2007	30/10/2007	-	$0	824m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	164744	6 Pankhurst Crescent	14/05/2007	13/07/2007	-	$0	814m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	167253	6 Luffman Crescent	16/02/2007	10/04/2007	-	$0	856m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	21777	            9 Pankhurst Street	18/05/2007	-	27/04/2007	-	1202m	Full transfer	4	2	1	-	4	-	21	-	Allhomes Record	-	-	-	-	$182,000	-
2007	21907	            118 Lousia Lawson Crescent	06/09/2007	-	08/08/2007	-	-	Full transfer	4	1	-	-	1	-	29	-	Allhomes Record	-	-	-	-	-	-
2007	232482	59 May Maxwell Crescent	06/02/2007	27/06/2008	-	-	749m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	119795	80 Rischbieth Crescent	02/04/2007	02/04/2007	-	-	798m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240887	62 Rosman Circuit	20/09/2008	21/12/2008	19/08/2008	$675,000	1271m	Full transfer	4	1	1	2	-	$675,000	32	-	Combined Record	-	-	-	Single residential dwelling	$203,000	0.3
2008	240507	40 Rischbieth Crescent	29/08/2008	25/09/2008	-	$535,000	1042m	Full transfer	-	-	-	-	-	$535,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	234273	12 Pankhurst Crescent	24/01/2008	06/05/2008	-	$532,500	936m	Full transfer	-	-	-	-	-	$532,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	237158	6 Hadow Place	21/10/2008	10/12/2008	-	$500,000	848m	Full transfer	-	-	-	-	-	$500,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	239261	3 Cleary Place	14/10/2008	11/11/2008	04/09/2008	$500,000	1105m	Full transfer	5	1	1	2	0	$500,000	40	-	Combined Record	-	-	-	Single residential dwelling	$203,000	0.41
2008	320637	14 Luffman Crescent	10/04/2008	30/06/2008	-	$465,000	1171m	Full transfer	-	-	-	-	-	$465,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	320163	99 Henry Melville Crescent	23/04/2008	16/07/2008	-	$455,000	1468m	Full transfer	-	-	-	-	-	$455,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	320489	45 Rosman Circuit	12/04/2008	19/06/2008	-	$450,000	952m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	237935	11 Finlayson Place	26/09/2008	19/09/2008	-	$435,900	1012m	Full transfer	-	-	-	-	-	$435,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	114452	11 Finlayson Place	15/08/2008	-	03/06/2008	$435,000	1012m	Full transfer	4	1	-	2	-	$435,000	73	-	Allhomes Record	-	-	-	-	$237,000	0.54
2008	239960	1 Roxon Place	23/09/2008	15/10/2008	24/07/2008	$422,250	773m	Full transfer	3	1	1	4	2	$422,250	61	-	Combined Record	-	-	-	Single residential dwelling	$170,000	0.4
2008	320867	10 Penton Place	04/02/2008	19/03/2008	-	$415,000	790m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240669	29 Louisa Lawson Crescent	22/10/2008	01/12/2008	26/09/2008	$400,000	827m	Full transfer	3	1	1	2	2	$400,000	26	-	Combined Record	-	-	-	Single residential dwelling	$189,000	0.47
2008	234139	4 Vesta Place	03/04/2008	13/06/2008	-	$400,000	804m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	237061	23 Aronson Crescent	07/11/2008	11/01/2009	05/08/2008	$395,000	709m	Full transfer	3	1	1	2	-	$395,000	94	-	Combined Record	-	-	-	Single residential dwelling	$175,000	0.44
2008	322892	39 Emily Bulcock Crescent	23/12/2008	09/02/2009	-	$392,500	1080m	Full transfer	-	-	-	-	-	$392,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	239173	6 Corbett Place	15/09/2008	03/11/2008	-	$390,000	989m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	234276	13 Yelland Place	27/02/2008	05/05/2008	-	$385,000	1074m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	236703	18 Emily Bulcock Crescent	31/01/2008	08/05/2008	-	$379,000	882m	Full transfer	-	-	-	-	-	$379,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	322003	81 Henry Melville Crescent	12/09/2008	09/10/2008	-	$377,500	923m	Full transfer	-	-	-	-	-	$377,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	321017	46 Henry Melville Crescent	21/02/2008	03/04/2008	-	$375,000	776m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	230461	5 John Close	11/07/2008	12/08/2008	20/05/2008	$375,000	724m	Full transfer	3	1	-	-	2	$375,000	52	-	Combined Record	-	-	-	Single residential dwelling	$149,000	0.4
2008	241218	22 Henry Melville Crescent	10/10/2008	12/01/2009	-	$374,500	779m	Full transfer	-	-	-	-	-	$374,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240072	39 May Maxwell Crescent	19/09/2008	23/10/2008	06/05/2008	$373,000	768m	Full transfer	3	1	1	2	-	$373,000	136	-	Combined Record	-	-	-	Single residential dwelling	$191,000	0.51
2008	242283	65 Emily Bulcock Crescent	07/11/2008	03/02/2009	02/10/2008	$369,990	824m	Full transfer	3	1	0	2	0	$369,990	36	-	Combined Record	-	-	-	Single residential dwelling	$192,000	0.52
2008	320686	5 Pankhurst Crescent	13/05/2008	30/06/2008	-	$368,000	829m	Full transfer	-	-	-	-	-	$368,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	22378	            12186 Reference Number	08/04/2008	-	06/03/2008	$365,000	731m	Full transfer	3	1	-	4	-	$365,000	33	-	Allhomes Record	-	-	-	-	$139,000	0.38
2008	321228	4 Cleary Place	13/06/2008	20/08/2008	-	$365,000	1235m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	236230	12 Australie Close	08/04/2008	21/05/2008	-	$365,000	731m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
