Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2006	34786	10 Parsley Street	10/02/2006	24/08/2006	03/05/2005	$469,250	560m	Full transfer	4	1	1	2	-	$469,250	283	-	Combined Record	-	-	-	Single residential dwelling	$188,000	0.4
2006	67231	47 Haven Street	22/05/2006	-	06/10/2005	$469,000	511m	Full transfer	4	1	1	3	-	$469,000	228	-	Allhomes Record	-	-	-	-	$185,000	0.39
2006	169203	13 Pildappa Street	16/11/2006	21/02/2007	-	$469,000	480m	Full transfer	-	-	-	-	-	$469,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	216575	4 Osprey Street	07/06/2006	18/07/2006	-	$469,000	560m	Full transfer	-	-	-	-	-	$469,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	164890	16 Kalianna Street	20/09/2006	10/10/2006	-	$468,000	475m	Full transfer	-	-	-	-	-	$468,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	34130	25 Kalianna Street	17/10/2006	29/11/2006	-	$467,000	495m	Full transfer	-	-	-	-	-	$467,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	169745	79 Katoomba Street	19/07/2006	11/12/2006	-	$465,000	340m	Full transfer	-	-	-	-	-	$465,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	167202	13 Wallaman Street	21/12/2006	10/04/2007	-	$465,000	561m	Full transfer	-	-	-	-	-	$465,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	3276	            26 Cultivation Street	08/08/2006	-	30/06/2006	$465,000	584m	Full transfer	4	1	1	2	-	$465,000	39	-	Allhomes Record	-	-	-	-	-	-
2006	164886	20 Cultivation Street	08/08/2006	11/10/2006	-	$465,000	585m	Full transfer	-	-	-	-	-	$465,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	36726	23 Kalianna Street	08/08/2006	08/09/2006	-	$465,000	457m	Full transfer	-	-	-	-	-	$465,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	216543	19 Osprey Street	20/04/2006	25/05/2006	-	$463,000	829m	Full transfer	-	-	-	-	-	$463,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	32158	5 Eldorado Street	24/10/2006	06/11/2006	02/08/2006	$462,500	486m	Full transfer	4	1	1	2	-	$462,500	83	-	Combined Record	-	-	-	Single residential dwelling	$172,000	0.37
2006	216838	47 Osprey Street	09/01/2006	09/02/2006	-	$461,556	517m	Full transfer	-	-	-	-	-	$461,556	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	168281	20 Redbank Street	04/07/2006	08/08/2006	-	$461,000	460m	Full transfer	-	-	-	-	-	$461,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	216815	47 Haven Street	23/05/2006	27/06/2006	-	$460,000	511m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	216803	55 Haven Street	01/06/2006	21/07/2006	07/04/2006	$460,000	572m	Full transfer	4	1	1	2	-	$460,000	55	-	Combined Record	-	-	-	Single residential dwelling	$195,000	0.42
2006	34787	5 Haven Street	26/07/2006	22/08/2006	-	$460,000	560m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	169536	21 Tanami Street	27/04/2006	15/11/2006	-	$460,000	540m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	71108	25 Jenolan Street	07/07/2006	-	23/11/2005	$459,000	556m	Full transfer	4	1	2	2	-	$459,000	226	-	Allhomes Record	-	-	-	-	$190,000	0.41
2006	119505	9 Brumby Street	05/10/2006	01/11/2006	-	$458,000	455m	Full transfer	-	-	-	-	-	$458,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	203355	7 Eldorado Street	27/11/2006	19/01/2007	-	$458,000	486m	Full transfer	-	-	-	-	-	$458,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	216444	14 Howmans Street	04/05/2006	25/05/2006	-	$456,000	552m	Full transfer	-	-	-	-	-	$456,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	307886	7 Saltbush Street	16/11/2006	11/12/2006	-	$455,000	489m	Full transfer	-	-	-	-	-	$455,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	203140	95 Moonlight Avenue	17/11/2006	05/01/2007	-	$455,000	421m	Full transfer	-	-	-	-	-	$455,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	120028	12 Nimbera Street	21/12/2006	02/04/2007	-	$455,000	573m	Full transfer	-	-	-	-	-	$455,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	37644	10 Eldorado Street	01/08/2006	17/10/2006	-	$455,000	445m	Full transfer	-	-	-	-	-	$455,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	216727	14 Kalianna Street	14/06/2006	19/07/2006	28/04/2006	$455,000	559m	Full transfer	4	1	1	2	-	$455,000	47	-	Combined Record	-	-	-	Single residential dwelling	$195,000	0.43
2006	34798	43 Haven Street	02/06/2006	22/08/2006	-	$454,000	543m	Full transfer	-	-	-	-	-	$454,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	315783	25 Haven Street	02/06/2006	24/08/2006	-	$452,000	517m	Full transfer	-	-	-	-	-	$452,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	315858	53 Moonlight Avenue	27/10/2006	11/01/2007	-	$450,000	420m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	35718	68 Carpentaria Street	11/12/2006	11/01/2007	-	$450,000	517m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	34524	22 Haven Street	19/07/2006	25/09/2006	08/04/2006	$450,000	481m	Full transfer	4	1	1	2	-	$450,000	102	-	Combined Record	-	-	-	Single residential dwelling	$170,000	0.38
2006	216562	13 Osprey Street	24/04/2006	08/06/2006	-	$449,000	560m	Full transfer	-	-	-	-	-	$449,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	33180	3 Eldorado Street	06/10/2006	07/12/2006	-	$449,000	486m	Full transfer	-	-	-	-	-	$449,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	168719	20 Haven Street	22/08/2006	08/10/2006	-	$448,000	481m	Full transfer	-	-	-	-	-	$448,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	167008	105 Moonlight Avenue	02/06/2006	24/07/2006	-	$447,000	520m	Full transfer	-	-	-	-	-	$447,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	165705	21 Saltbush Street	30/08/2006	21/11/2006	-	$446,500	480m	Full transfer	-	-	-	-	-	$446,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	33975	20 Kalianna Street	18/10/2006	20/12/2006	04/04/2006	$445,000	478m	Full transfer	4	1	1	2	-	$445,000	197	-	Combined Record	-	-	-	Single residential dwelling	$170,000	0.38
2006	216747	17 Kalianna Street	07/06/2006	28/07/2006	-	$445,000	459m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	216719	92 Kalianna Street	12/04/2006	23/05/2006	-	$445,000	632m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	165706	23 Brumby Street	02/11/2006	22/11/2006	-	$445,000	455m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	168400	17 Anchorage Street	20/10/2006	23/01/2007	-	$445,000	487m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	203102	16 De Bortoli Street	24/10/2006	05/01/2007	-	$445,000	513m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	216461	39 Katoomba Street	24/04/2006	17/05/2006	-	$445,000	332m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	318178	            1/1 Cudgewa Lane	19/12/2006	08/05/2007	-	$445,000	442m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	216804	44 Osprey Street	25/01/2006	30/03/2006	-	$445,000	511m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	202476	25 Jenolan Street	19/06/2006	01/08/2006	-	$440,000	557m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	216723	8 Kalianna Street	17/03/2006	20/06/2006	-	$440,000	572m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	36720	7 Howmans Street	08/08/2006	08/09/2006	-	$440,000	527m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	216613	32 Haven Street	15/03/2006	13/04/2006	-	$440,000	549m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	168527	2 Cape York Street	15/12/2006	05/03/2007	-	$440,000	561m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	216591	24 Osprey Street	02/03/2006	10/05/2006	-	$440,000	488m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	203654	49 Moonlight Avenue	21/07/2006	30/08/2006	-	$440,000	409m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	32428	3 Brumby Street	21/11/2006	28/03/2007	13/07/2006	$440,000	469m	Full transfer	4	1	1	2	-	$440,000	131	-	Combined Record	-	-	-	Single residential dwelling	$167,000	0.38
2006	33001	14 Parsley Street	27/06/2006	04/12/2006	-	$439,950	560m	Full transfer	-	-	-	-	-	$439,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	119638	19 Careel Street	15/09/2006	31/10/2006	04/04/2006	$439,000	483m	Full transfer	4	1	1	2	-	$439,000	164	-	Combined Record	-	-	-	Single residential dwelling	$170,000	0.39
2006	169249	68 Megalong Crescent	21/11/2006	22/02/2007	-	$439,000	592m	Full transfer	-	-	-	-	-	$439,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	216813	49 Haven Street	19/04/2006	30/06/2006	-	$439,000	512m	Full transfer	-	-	-	-	-	$439,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	34330	21 Mapleton Avenue	14/09/2006	29/11/2006	-	$439,000	538m	Full transfer	-	-	-	-	-	$439,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	35708	3 Jenolan Street	20/11/2006	11/01/2007	-	$439,000	531m	Full transfer	-	-	-	-	-	$439,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	165082	97 Katoomba Street	07/12/2006	16/02/2007	-	$438,000	340m	Full transfer	-	-	-	-	-	$438,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	229499	20 Anchorage Street	29/08/2006	26/10/2006	-	$437,000	518m	Full transfer	-	-	-	-	-	$437,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	35819	354 Anthony Rolfe Avenue	04/12/2006	11/01/2007	-	$437,000	402m	Full transfer	-	-	-	-	-	$437,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	319362	6 De Bortoli Street	04/05/2006	15/06/2006	-	$435,000	434m	Full transfer	-	-	-	-	-	$435,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	37351	57 Moonlight Avenue	17/08/2006	20/09/2006	04/04/2006	$435,000	420m	Full transfer	4	1	1	2	-	$435,000	135	-	Combined Record	-	-	-	Single residential dwelling	$165,000	0.38
2006	319361	37 Osprey Street	21/03/2006	11/05/2006	-	$430,000	512m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	36721	3 Tanami Street	18/07/2006	05/09/2006	-	$430,000	258m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	168272	5 Tanami Street	07/03/2006	11/08/2006	-	$430,000	258m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	34781	55 Katoomba Street	14/07/2006	25/08/2006	-	$430,000	309m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	307498	242 Flemington Road	15/09/2006	25/01/2007	-	$430,000	476m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	216460	37 Katoomba Street	09/06/2006	12/07/2006	-	$429,950	261m	Full transfer	-	-	-	-	-	$429,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	34799	264 Flemington Road	26/06/2006	22/08/2006	03/05/2005	$429,950	419m	Full transfer	4	1	1	2	-	$429,950	419	-	Combined Record	-	-	-	Single residential dwelling	$148,000	0.34
2006	165143	1/27 Ebor Lane	10/10/2006	14/02/2007	-	$429,000	461m	Full transfer	-	-	-	-	-	$429,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	203435	13 Howmans Street	15/08/2006	12/09/2006	-	$429,000	483m	Full transfer	-	-	-	-	-	$429,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	164887	30 Haven Street	10/07/2006	09/10/2006	-	$429,000	487m	Full transfer	-	-	-	-	-	$429,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	33144	358 Anthony Rolfe Avenue	20/10/2006	05/12/2006	-	$427,000	405m	Full transfer	-	-	-	-	-	$427,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	164188	49 Katoomba Street	20/06/2006	16/08/2006	-	$425,000	338m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	203437	103 Moonlight Avenue	28/07/2006	12/09/2006	-	$425,000	421m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	34523	246 Flemington Road	21/07/2006	27/09/2006	-	$424,000	476m	Full transfer	-	-	-	-	-	$424,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	316304	8 Cudgewa Lane	14/08/2006	30/10/2006	-	$423,500	362m	Full transfer	-	-	-	-	-	$423,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	32127	29 Pildappa Street	25/08/2006	09/11/2006	-	$420,500	480m	Full transfer	-	-	-	-	-	$420,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	216553	8 Parsley Street	14/02/2006	16/03/2006	03/11/2005	$420,000	560m	Full transfer	4	1	1	2	-	$420,000	103	-	Combined Record	-	-	-	Single residential dwelling	$188,000	0.45
2006	318749	1/2 Wombeyan Street	19/07/2006	05/01/2007	-	$420,000	446m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	165469	4 Cudgewa Lane	25/07/2006	29/01/2007	-	$420,000	362m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	34796	362 Anthony Rolfe Avenue	18/07/2006	24/08/2006	-	$420,000	408m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	35067	19 Kopi Lane	12/12/2006	06/06/2007	-	$419,000	238m	Full transfer	-	-	-	-	-	$419,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	216759	366 Anthony Rolfe Avenue	01/05/2006	18/07/2006	-	$418,000	411m	Full transfer	-	-	-	-	-	$418,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
