Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2008	231716	9 Plummer Street	11/03/2008	03/06/2008	-	-	1574m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	237659	35 Morton Street	27/08/2008	20/02/2009	-	-	787m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240037	97 Shumack Street	14/07/2008	14/10/2008	-	-	910m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	79415	29 Belconnen Way	11/03/2008	08/04/2008	-	-	976m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	238174	23 Belconnen Way	24/05/2008	14/04/2009	-	-	910m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	237377	39 Mayo Street	17/07/2008	20/08/2008	-	-	894m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	254695	25 Morton Street	30/10/2008	11/03/2010	-	-	822m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	250162	3 Bambridge Street	19/12/2008	24/11/2009	-	-	906m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	230265	62 Southwell Street	19/01/2008	14/04/2008	-	-	1283m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2008	240244	9 Springvale Drive	23/06/2008	29/10/2008	-	-	781m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	247770	115 Springvale Drive	02/07/2009	12/10/2009	12/06/2009	$1,025,000	1866m	Full transfer	4	1	2	8	0	$1,025,000	20	-	Combined Record	-	-	-	Single residential dwelling	$448,000	0.44
2009	245386	137 Springvale Drive	24/03/2009	03/08/2009	-	$855,000	2071m	Full transfer	-	-	-	-	-	$855,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	251738	10 Webb Place	21/08/2009	14/01/2010	-	$825,000	1379m	Full transfer	-	-	-	-	-	$825,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	263207	45 Morton Street	01/08/2009	23/03/2010	17/07/2009	$820,000	1773m	Full transfer	5	2	1	1	1	$820,000	15	-	Combined Record	-	-	-	Single residential dwelling	$403,000	0.49
2009	250494	29 De Salis Street	10/08/2009	08/12/2009	23/05/2009	$800,000	2153m	Full transfer	5	2	1	2	-	$800,000	79	-	Combined Record	-	-	-	Single residential dwelling...	$503,000	0.63
2009	246002	87 Springvale Drive	18/06/2009	26/08/2009	29/04/2009	$785,000	1140m	Full transfer	4	2	1	2	-	$785,000	50	-	Combined Record	-	-	-	Single residential dwelling	$373,000	0.48
2009	254136	4 Plummer Street	28/11/2009	08/02/2010	05/11/2009	$775,000	1577m	Full transfer	4	1	1	1	1	$775,000	23	-	Combined Record	-	-	-	Single residential dwelling	$398,000	0.51
2009	254470	6 Southwell Street	21/12/2009	28/02/2010	-	$750,000	1065m	Full transfer	-	-	-	-	-	$750,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	251967	22 De Salis Street	22/08/2009	22/12/2009	30/07/2009	$738,000	1221m	Full transfer	7	2	1	4	0	$738,000	23	-	Combined Record	-	-	-	Single residential dwelling	$373,000	0.51
2009	263201	85 Springvale Drive	23/12/2009	10/02/2010	24/11/2009	$735,000	1180m	Full transfer	4	1	1	2	-	$735,000	29	-	Combined Record	-	-	-	Single residential dwelling	$373,000	0.51
2009	263200	22 O'Rourke Street	02/11/2009	14/02/2010	-	$725,000	845m	Full transfer	-	-	-	-	-	$725,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	263206	20 McLachlan Crescent	19/10/2009	02/02/2010	08/10/2009	$725,000	1366m	Full transfer	3	1	1	2	-	$725,000	11	-	Combined Record	-	-	-	Single residential dwelling	$414,000	0.57
2009	238175	67 Springvale Drive	26/02/2009	17/04/2009	17/04/2008	$700,000	1303m	Full transfer	4	1	1	2	-	$700,000	315	-	Combined Record	-	-	-	Single residential dwelling	$360,000	0.51
2009	263198	3 Shumack Street	04/12/2009	02/02/2010	20/10/2009	$696,000	1058m	Full transfer	4	1	2	-	2	$696,000	45	-	Combined Record	-	-	-	Single residential dwelling	$283,000	0.41
2009	263205	92 Shumack Street	06/11/2009	09/03/2010	22/10/2009	$690,000	1022m	Full transfer	4	1	2	-	2	$690,000	15	-	Combined Record	-	-	-	Single residential dwelling	$283,000	0.41
2009	247769	14 O'Rourke Street	30/07/2009	16/10/2009	25/06/2009	$681,000	993m	Full transfer	5	1	2	2	0	$681,000	35	-	Combined Record	-	-	-	Single residential dwelling	$353,000	0.52
2009	248346	13 Davis Street	30/09/2009	14/12/2009	-	$674,750	845m	Full transfer	-	-	-	-	-	$674,750	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	250718	2 De Salis Street	19/10/2009	01/12/2009	-	$670,000	998m	Full transfer	-	-	-	-	-	$670,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	246575	52 Southwell Street	27/06/2009	08/09/2009	04/06/2009	$670,000	957m	Full transfer	5	1	2	2	0	$670,000	23	-	Combined Record	-	-	-	Single residential dwelling	$319,000	0.48
2009	251968	12 Harcourt Street	26/09/2009	22/12/2009	28/08/2009	$665,500	1082m	Full transfer	4	1	1	2	-	$665,500	29	-	Combined Record	-	-	-	Single residential dwelling	$373,000	0.56
2009	252069	18 Morton Street	20/10/2009	06/01/2010	15/10/2009	$665,000	1007m	Full transfer	-	1	1	1	-	$665,000	5	-	Combined Record	-	-	-	Single residential dwelling	$318,000	0.48
2009	254628	13 Crace Street	07/12/2009	01/03/2010	-	$650,000	1052m	Full transfer	-	-	-	-	-	$650,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	254472	62 Bambridge Street	07/11/2009	24/02/2010	14/10/2009	$650,000	864m	Full transfer	4	1	1	-	2	$650,000	24	-	Combined Record	-	-	-	Single residential dwelling	$319,000	0.49
2009	244011	20 Darmody Street	16/03/2009	28/05/2009	18/02/2009	$646,000	1534m	Full transfer	5	1	1	-	2	$646,000	26	-	Combined Record	-	-	-	Single residential dwelling	$373,000	0.58
2009	250163	14 Kilby Crescent	21/10/2009	23/11/2009	23/09/2009	$641,000	1274m	Full transfer	4	1	1	2	-	$641,000	28	-	Combined Record	-	-	-	Single residential dwelling	$373,000	0.58
2009	138829	3 Bambridge Street	31/10/2009	-	06/10/2009	$640,000	906m	Full transfer	4	1	1	2	-	$640,000	25	-	Allhomes Record	-	-	-	-	$320,000	0.5
2009	244914	28 Southwell Street	09/05/2009	22/07/2009	16/04/2009	$640,000	845m	Full transfer	3	1	1	1	1	$640,000	23	-	Combined Record	-	-	-	Single residential dwelling	$320,000	0.5
2009	241660	40 Shumack Street	28/02/2009	19/05/2009	06/02/2009	$622,500	1422m	Full transfer	4	1	1	1	1	$622,500	22	-	Combined Record	-	-	-	Single residential dwelling	$375,000	0.6
2009	250018	17 Harcourt Street	21/03/2009	16/11/2009	26/02/2009	$622,000	1396m	Full transfer	4	1	1	2	2	$622,000	23	-	Combined Record	-	-	-	Single residential dwelling	$387,000	0.62
2009	245184	11 Gibbes Place	08/05/2009	18/06/2009	08/01/2009	$612,500	915m	Full transfer	4	1	1	2	-	$612,500	120	-	Combined Record	-	-	-	Single residential dwelling	$295,000	0.48
2009	248144	35 Gillespie Street	07/08/2009	18/09/2009	29/06/2009	$605,500	875m	Full transfer	4	1	1	-	2	$605,500	39	-	Combined Record	-	-	-	Single residential dwelling	$295,000	0.49
2009	245187	26 McLachlan Crescent	07/02/2009	19/06/2009	13/01/2009	$605,000	1045m	Full transfer	4	1	1	1	-	$605,000	25	-	Combined Record	-	-	-	Single residential dwelling	$414,000	0.68
2009	250019	68 Bambridge Street	01/05/2009	19/11/2009	-	$600,000	996m	Full transfer	-	-	-	-	-	$600,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	115899	16 McKeahnie Street	01/05/2009	-	10/07/2008	$585,000	1101m	Full transfer	4	1	1	-	1	$585,000	295	-	Allhomes Record	-	-	-	-	$398,000	0.68
2009	250493	16 McKeahnie Street	21/05/2009	10/12/2009	-	$585,000	1101m	Full transfer	-	-	-	-	-	$585,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	246576	3 Kinleyside Crescent	04/08/2009	07/09/2009	15/04/2009	$581,000	856m	Full transfer	3	1	1	2	-	$581,000	111	-	Combined Record	-	-	-	Single residential dwelling	$283,000	0.49
2009	246577	24 Kinleyside Crescent	25/07/2009	08/09/2009	01/07/2009	$575,000	880m	Full transfer	4	1	1	1	1	$575,000	24	-	Combined Record	-	-	-	Single residential dwelling	$282,000	0.49
2009	241273	2/38 Kinleyside Crescent	10/03/2009	06/05/2009	-	$570,000	2509m	Full transfer	-	-	-	-	-	$570,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	249671	65 Shumack Street	07/02/2009	26/10/2009	-	$557,000	1421m	Full transfer	-	-	-	-	-	$557,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	248145	6 Crace Street	14/08/2009	17/09/2009	26/05/2009	$551,000	906m	Full transfer	4	1	1	-	2	$551,000	80	-	Combined Record	-	-	-	Single residential dwelling	$332,000	0.6
2009	250496	20 Shumack Street	04/07/2009	13/12/2009	13/06/2009	$545,000	999m	Full transfer	3	1	0	-	2	$545,000	21	-	Combined Record	-	-	-	Single residential dwelling	$309,000	0.57
2009	263197	17 Smith Street	29/10/2009	06/01/2010	19/08/2009	$539,000	1223m	Full transfer	3	1	-	-	1	$539,000	71	-	Combined Record	-	-	-	Single residential dwelling	$295,000	0.55
2009	244127	28 Mathieson Crescent	24/04/2009	03/06/2009	12/03/2009	$535,000	921m	Full transfer	4	1	1	1	-	$535,000	43	-	Combined Record	-	-	-	Single residential dwelling	$308,000	0.58
2009	130446	4A Mathieson Crescent	02/11/2009	-	06/10/2009	$532,500	892m	Full transfer	3	-	1	2	-	$532,500	27	-	Allhomes Record	-	-	-	-	$370,000	0.69
2009	259839	1/4A Mathieson Crescent	04/11/2009	02/02/2010	-	$532,000	892m	Full transfer	-	-	-	-	-	$532,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	244825	10 Smith Street	04/06/2009	03/07/2009	-	$529,000	957m	Full transfer	-	-	-	-	-	$529,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	140886	23 Darmody Street	05/02/2009	-	22/11/2008	$525,000	1118m	Full transfer	4	1	1	3	0	$525,000	75	-	Allhomes Record	-	-	-	-	$297,000	0.57
2009	254132	5 Coppin Place	24/11/2009	08/02/2010	07/11/2009	$516,000	821m	Full transfer	3	1	-	-	1	$516,000	17	-	Combined Record	115	-	-	Single residential dwelling	$309,000	0.6
2009	259840	            2/4A Mathieson Crescent	21/12/2009	02/02/2010	-	$505,000	892m	Full transfer	-	-	-	-	-	$505,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	245185	11 Gillespie Street	23/04/2009	18/06/2009	25/03/2009	$490,000	878m	Full transfer	3	1	1	2	-	$490,000	29	-	Combined Record	-	-	-	Single residential dwelling	$281,000	0.57
2009	238552	30 Morton Street	21/03/2009	28/04/2009	26/02/2009	$490,000	1042m	Full transfer	5	1	0	-	0	$490,000	23	-	Combined Record	-	-	-	Single residential dwelling	$309,000	0.63
2009	245706	6/11 Mathieson Crescent	11/05/2009	13/08/2009	-	$480,000	1784m	Full transfer	-	-	-	-	-	$480,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	125086	6/11 Mathieson Crescent	12/05/2009	-	27/03/2009	$480,000	-	Full transfer	2	1	1	2	-	$480,000	46	-	Allhomes Record	-	-	-	-	-	-
2009	245186	1 Packer Street	14/05/2009	17/06/2009	-	$470,000	944m	Full transfer	-	-	-	-	-	$470,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245748	1/11 Mathieson Crescent	15/06/2009	17/08/2009	-	$430,000	1784m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	19463	            2/1 Southwell Street	26/05/2009	17/07/2009	-	$430,000	2231m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	19356	            8/50 Gillespie Street	20/03/2009	06/06/2009	-	$421,000	4894m	Full transfer	-	-	-	-	-	$421,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	122769	36 Gillespie Street	20/03/2009	-	28/01/2009	$421,000	4894m	Full transfer	4	1	1	-	2	$421,000	51	-	Allhomes Record	-	-	-	-	$1,254,000	2.98
2009	246297	3/11 Mathieson Crescent	04/02/2009	02/09/2009	-	$415,000	1784m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	254626	28 Morton Street	05/09/2009	02/03/2010	-	$400,000	957m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	19209	            4/12 Weetangera Place	29/01/2009	11/03/2009	-	$65,000	268m	Full transfer	-	-	-	-	-	$65,000	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
2009	125813	3 Southwell Street	26/05/2009	-	16/04/2009	$1	2231m	Full transfer	3	1	1	2	-	$1	40	-	Allhomes Record	-	-	-	-	$659,000	659000.0
2009	459602	10 Shumack Street	12/12/2009	18/08/2015	-	$0	1092m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	251707	4 Southwell Street	27/10/2009	07/01/2010	-	-	971m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	251742	9 Coppin Place	23/09/2009	21/01/2010	-	-	970m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	254471	15 McKeahnie Street	11/12/2009	25/02/2010	-	-	2049m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	242764	23 Darmody Street	02/02/2009	23/02/2009	-	-	1119m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244477	9 Gillespie Street	18/06/2009	08/07/2009	-	-	855m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	241659	28 Mathieson Crescent	08/02/2009	19/05/2009	-	-	921m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249672	28 Abernethy Street	17/06/2009	30/10/2009	-	-	897m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245976	12 Harcourt Street	03/06/2009	19/08/2009	-	-	1082m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	291193	13 Bambridge Street	12/09/2009	29/04/2011	-	-	845m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	342089	            2/12 Kilby Crescent	14/09/2009	06/10/2011	-	-	1619m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	250495	12 Kinleyside Crescent	25/11/2009	13/12/2009	-	-	954m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	254135	33 Gillespie Street	16/10/2009	09/02/2010	-	-	910m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	251433	25 Mayo Street	24/04/2009	07/01/2010	-	-	1067m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	251706	25 Mayo Street	25/11/2009	07/01/2010	-	-	1067m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	254131	75 Belconnen Way	13/10/2009	09/02/2010	-	-	1023m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245291	1 Morton Street	01/01/2009	28/07/2009	-	-	1252m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245875	16 Bambridge Street	10/07/2009	13/08/2009	-	-	840m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	267683	17 Darmody Street	11/09/2009	25/06/2010	-	-	937m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	238176	28 De Salis Street	03/03/2009	14/04/2009	-	-	1638m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	273176	2/3 Coppin Place	30/09/2010	03/11/2010	-	$1,200,000	805m	Full transfer	-	-	-	-	-	$1,200,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	273174	            2/25 Bambridge Street	30/09/2010	03/11/2010	-	$1,200,000	1140m	Full transfer	-	-	-	-	-	$1,200,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	273177	1/3 Coppin Place	30/09/2010	03/11/2010	-	$1,200,000	805m	Full transfer	-	-	-	-	-	$1,200,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	273175	1/25 Bambridge Street	30/09/2010	03/11/2010	-	$1,200,000	1140m	Full transfer	-	-	-	-	-	$1,200,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	269255	11 Harcourt Street	20/02/2010	22/06/2010	18/01/2010	$925,000	1360m	Full transfer	4	1	1	2	-	$925,000	33	-	Combined Record	-	-	-	Single residential dwelling	$436,000	0.47
2010	287387	125 Springvale Drive	24/12/2010	04/04/2011	-	$850,000	2166m	Full transfer	-	-	-	-	-	$850,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	258604	28 Harcourt Street	06/02/2010	06/04/2010	11/01/2010	$787,000	1343m	Full transfer	4	1	1	2	1	$787,000	26	-	Combined Record	-	-	-	Single residential dwelling	$391,000	0.5
2010	283893	5 Morton Street	04/12/2010	22/02/2011	04/11/2010	$770,000	917m	Full transfer	4	1	1	2	-	$770,000	30	-	Combined Record	217	-	-	Single residential dwelling	$340,000	0.44
2010	254627	10 Jones Place	13/01/2010	04/03/2010	-	$762,000	1174m	Full transfer	-	-	-	-	-	$762,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	273571	20 Kinleyside Crescent	07/08/2010	15/10/2010	05/07/2010	$755,500	844m	Full transfer	4	1	1	1	-	$755,500	33	-	Combined Record	199	-	-	Single residential dwelling	$325,000	0.43
2010	270808	7 Springvale Drive	04/06/2010	13/08/2010	15/03/2010	$755,000	772m	Full transfer	4	1	1	2	-	$755,000	81	-	Combined Record	-	-	-	Single residential dwelling	$284,000	0.38
2010	270873	30 Kinleyside Crescent	27/03/2010	20/08/2010	03/03/2010	$736,000	1471m	Full transfer	4	1	1	2	1	$736,000	24	-	Combined Record	-	-	-	Single residential dwelling	$405,000	0.55
2010	283892	14 Abernethy Street	06/08/2010	23/02/2011	29/04/2010	$730,000	1115m	Full transfer	4	1	1	4	-	$730,000	99	-	Combined Record	-	-	-	Single residential dwelling	$354,000	0.48
2010	270758	3 Darmody Street	22/05/2010	30/07/2010	14/04/2010	$730,000	949m	Full transfer	4	2	1	2	-	$730,000	38	-	Combined Record	-	-	-	Single residential dwelling	$324,000	0.44
2010	279135	26 Harcourt Street	18/11/2010	02/02/2011	-	$725,000	1221m	Full transfer	-	-	-	-	-	$725,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	274460	22 O'Rourke Street	03/06/2010	08/11/2010	22/04/2010	$717,500	845m	Full transfer	4	2	1	2	-	$717,500	42	-	Combined Record	-	-	-	Single residential dwelling	$391,000	0.54
2010	258605	29 Shumack Street	22/02/2010	12/04/2010	27/10/2009	$715,000	975m	Full transfer	4	2	1	2	-	$715,000	118	-	Combined Record	-	-	-	Single residential dwelling	$325,000	0.45
2010	277919	22 Davis Street	07/10/2010	25/01/2011	-	$710,000	952m	Full transfer	-	-	-	-	-	$710,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	274459	23 Kinleyside Crescent	28/08/2010	10/11/2010	02/08/2010	$705,000	929m	Full transfer	4	1	2	1	-	$705,000	26	-	Combined Record	-	-	-	Single residential dwelling	$311,000	0.44
2010	279140	24 Southwell Street	23/11/2010	02/02/2011	10/11/2010	$665,000	845m	Full transfer	4	1	2	2	-	$665,000	13	-	Combined Record	-	-	-	Single residential dwelling	$352,000	0.53
2010	284081	24 Davis Street	26/10/2010	01/03/2011	13/10/2010	$665,000	790m	Full transfer	3	1	1	-	2	$665,000	13	-	Combined Record	165	-	-	Single residential dwelling	$365,000	0.55
2010	330221	49 Mathieson Crescent	20/12/2010	18/02/2011	-	$659,000	1354m	Full transfer	-	-	-	-	-	$659,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	270222	17 Darmody Street	18/06/2010	27/08/2010	-	$644,000	937m	Full transfer	-	-	-	-	-	$644,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	258161	12 Davis Street	25/03/2010	05/05/2010	-	$636,000	1036m	Full transfer	-	-	-	-	-	$636,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	270667	23 Smith Street	17/07/2010	25/08/2010	30/06/2010	$620,000	888m	Full transfer	3	1	1	2	2	$620,000	17	-	Combined Record	151	-	-	Single residential dwelling	$311,000	0.5
2010	274648	38 Abernethy Street	03/07/2010	25/11/2010	18/06/2010	$611,000	885m	Full transfer	4	1	1	2	-	$611,000	15	-	Combined Record	141	-	-	Single residential dwelling	$324,000	0.53
2010	279139	60 Bambridge Street	16/10/2010	02/02/2011	29/09/2010	$600,000	961m	Full transfer	4	1	1	-	-	$600,000	17	-	Combined Record	180	-	-	Single residential dwelling	$353,000	0.59
2010	263866	6 Coppin Place	03/03/2010	30/05/2010	10/02/2010	$591,000	785m	Full transfer	4	1	-	2	-	$591,000	21	-	Combined Record	-	-	-	Single residential dwelling	$340,000	0.58
2010	283452	28 Crace Street	23/12/2010	02/03/2011	-	$590,000	953m	Full transfer	-	-	-	-	-	$590,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	258603	2 Vest Place	12/03/2010	21/04/2010	09/12/2009	$580,000	935m	Full transfer	3	1	1	2	-	$580,000	93	-	Combined Record	-	-	-	Single residential dwelling	$324,000	0.56
2010	276806	12 Shumack Street	25/03/2010	21/07/2010	04/11/2009	$575,000	976m	Full transfer	4	1	1	2	-	$575,000	141	-	Combined Record	-	-	-	Single residential dwelling	$311,000	0.54
2010	287911	7 Davis Street	24/11/2010	05/04/2011	10/11/2010	$573,000	932m	Full transfer	3	1	1	-	2	$573,000	14	-	Combined Record	135	-	-	Single residential dwelling	$336,000	0.59
2010	265879	            6/11 Mathieson Cr	09/09/2010	-	25/08/2010	$525,000	1784m	Full transfer	2	1	1	2	-	$525,000	15	-	Allhomes Record	-	-	-	-	-	-
2010	272996	6/11 Mathieson Crescent	09/09/2010	18/10/2010	-	$525,000	1784m	Full transfer	-	-	-	-	-	$525,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	271651	6/40 Gillespie Street	11/11/2010	-	12/10/2010	$466,000	4894m	Full transfer	3	1	1	-	2	$466,000	30	-	Allhomes Record	-	-	-	-	$1,442,000	3.09
2010	277654	            6/50 Gillespie Street	06/12/2010	20/01/2011	-	$466,000	4894m	Full transfer	-	-	-	-	-	$466,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	252489	7/23 Southwell Street	22/02/2010	-	12/01/2010	$449,250	5693m	Full transfer	3	1	1	-	1	$449,250	41	-	Allhomes Record	-	-	-	-	$1,496,000	3.33
2010	260149	            7/11 Southwell Street	19/02/2010	11/05/2010	-	$449,250	5693m	Full transfer	-	-	-	-	-	$449,250	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	260148	            2/4A Coppin Place	20/02/2010	10/05/2010	-	$435,000	785m	Full transfer	-	-	-	-	-	$435,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	253258	2/4 Coppin Place	20/02/2010	-	23/03/2010	$435,000	785m	Full transfer	2	1	1	1	-	$435,000	-	-	Allhomes Record	-	-	-	-	$421,000	0.97
2010	371820	            6/25 Bambridge Street	29/06/2010	03/06/2012	-	$429,950	1945m	Full transfer	-	-	-	-	-	$429,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	253936	            7/50 Gillespie Street	15/02/2010	03/03/2010	-	$420,000	4894m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	371615	            5/25 Bambridge Street	16/06/2010	24/05/2012	-	$399,950	1945m	Full transfer	-	-	-	-	-	$399,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	377239	            4/25 Bambridge Street	19/07/2010	20/07/2012	-	$379,950	1945m	Full transfer	-	-	-	-	-	$379,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	374853	            3/25 Bambridge Street	23/07/2010	26/06/2012	-	$379,950	1945m	Full transfer	-	-	-	-	-	$379,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	394820	45 Shumack Street	19/09/2010	09/04/2013	-	$0	1095m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	274045	28 Crace Street	19/05/2010	19/11/2010	-	-	953m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	285993	66 Bambridge Street	13/11/2010	11/03/2011	-	-	1087m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	296441	36 Abernethy Street	13/11/2010	17/06/2011	-	-	885m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	263465	24 Packer Street	23/03/2010	10/06/2010	-	-	1687m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	280704	4 Kilby Crescent	27/09/2010	12/12/2010	-	-	1422m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	273164	6 Harcourt Street	28/04/2010	02/11/2010	-	-	1293m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	267682	12 Morton Street	01/05/2010	21/06/2010	-	-	815m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	300209	90 Shumack Street	20/04/2010	18/07/2011	-	-	943m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	296733	11 McLachlan Crescent	26/03/2011	20/06/2011	03/03/2011	$861,000	2273m	Full transfer	4	1	1	1	-	$861,000	23	-	Combined Record	-	-	-	Single residential dwelling	$529,000	0.61
2011	344385	10 Coppin Place	19/08/2011	21/10/2011	26/07/2011	$850,000	759m	Full transfer	5	1	1	1	-	$850,000	24	-	Combined Record	234	-	-	Single residential dwelling	$425,000	0.5
2011	333011	6 Harcourt Street	11/06/2011	01/08/2011	18/05/2011	$841,000	1293m	Full transfer	4	2	-	3	-	$841,000	24	-	Combined Record	-	-	-	Single residential dwelling	$496,000	0.59
