Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2006	235551	80 Eileen Good Street	11/04/2006	20/03/2008	-	$467,500	264m	Full transfer	-	-	-	-	-	$467,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	14921	            10/63 De Little Circuit	26/05/2006	12/07/2006	-	$460,000	3813m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	81701	75 De Little Circuit	26/05/2006	-	23/05/2006	$460,000	-	Full transfer	3	1	1	2	-	$460,000	3	-	Allhomes Record	-	-	-	-	$1,104,000	2.4
2006	120352	66 Eileen Good Street	26/05/2006	15/05/2007	-	$460,000	213m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	504802	22/146 Scollay Street	16/11/2006	02/05/2017	-	$458,480	3130m	Full transfer	-	-	-	-	-	$458,480	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	214828	36 Eileen Good Street	27/06/2006	26/07/2006	-	$447,000	266m	Partial transfer	-	-	-	-	-	$447,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	203184	60 Eileen Good Street	21/11/2006	01/06/2007	-	$445,000	255m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	261	            4/13 Grounds Crescent	04/10/2006	18/12/2006	-	$432,000	2129m	Full transfer	-	-	-	-	-	$432,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	87899	19 Grounds Crescent	06/10/2006	-	08/09/2006	$432,000	-	Full transfer	3	1	1	2	-	$432,000	28	-	Allhomes Record	-	-	-	-	$786,000	1.82
2006	32887	30/1 Drew Street	16/10/2006	06/12/2006	-	$427,000	3989m	Full transfer	-	-	-	-	-	$427,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	13318	            4/35 John Young Crescent	24/11/2006	18/01/2007	-	$415,000	1374m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	14929	            3/10 De Little Circuit	08/02/2006	29/05/2006	-	$405,000	3526m	Full transfer	-	-	-	-	-	$405,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	73009	16 De Little Circuit	08/02/2006	-	03/01/2006	$405,000	-	Full transfer	3	1	1	2	-	$405,000	36	-	Allhomes Record	-	-	-	-	$520,000	1.28
2006	165512	8/32 Clamp Place	07/12/2006	30/01/2007	-	$400,000	4052m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	74125	5/58 De Little Circuit	15/05/2006	-	25/01/2006	$392,500	486m	Full transfer	3	1	1	2	-	$392,500	110	-	Allhomes Record	-	-	-	-	-	-
2006	14924	            5/48 De Little Circuit	15/06/2006	24/07/2006	-	$392,500	4376m	Full transfer	-	-	-	-	-	$392,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	281	            3/17 Clamp Place	27/09/2006	27/11/2006	-	$385,000	2844m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	168251	12/1 Drew Street	18/01/2006	08/08/2006	-	$385,000	3989m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	214761	1/113 De Little Circuit	07/04/2006	30/05/2006	13/01/2006	$385,000	3100m	Full transfer	3	1	1	1	-	$385,000	84	-	Combined Record	-	-	-	Multiple unit dwelling	$851,000	2.21
2006	14884	            8/6 Watts Street	24/03/2006	10/05/2006	-	$376,000	3299m	Full transfer	-	-	-	-	-	$376,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	504737	19/146 Scollay Street	16/11/2006	02/05/2017	-	$375,760	3130m	Full transfer	-	-	-	-	-	$375,760	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	214794	14/58 Eileen Good Street	07/04/2006	24/04/2006	-	$375,000	5829m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	19	            5/17 Clamp Place	16/08/2006	06/11/2006	-	$365,000	2844m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	77776	25 Clamp Place	16/08/2006	-	16/03/2006	$365,000	-	Full transfer	3	1	1	2	-	$365,000	153	-	Allhomes Record	-	-	-	-	$542,000	1.48
2006	34750	21/1 Drew Street	14/03/2006	21/08/2006	-	$364,000	3989m	Full transfer	-	-	-	-	-	$364,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	32099	23/1 Drew Street	10/08/2006	09/11/2006	-	$364,000	3989m	Full transfer	-	-	-	-	-	$364,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	203410	3/1 Drew Street	13/06/2006	11/09/2006	-	$359,000	3989m	Full transfer	-	-	-	-	-	$359,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	164167	33/1 Drew Street	08/03/2006	20/08/2006	-	$348,000	3989m	Full transfer	-	-	-	-	-	$348,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	164168	35/1 Drew Street	07/02/2006	16/08/2006	-	$348,000	3989m	Full transfer	-	-	-	-	-	$348,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	168257	32/1 Drew Street	28/03/2006	07/08/2006	-	$348,000	3989m	Full transfer	-	-	-	-	-	$348,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	214767	1/7 John Young Crescent	05/05/2006	15/06/2006	-	$347,000	3059m	Full transfer	-	-	-	-	-	$347,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	77452	7/7 John Young Crescent	22/05/2006	-	13/03/2006	$347,000	3059m	Full transfer	3	2	1	1	-	$347,000	70	-	Allhomes Record	-	-	-	-	-	-
2006	202470	15/58 Eileen Good Street	29/05/2006	02/08/2006	-	$345,000	5829m	Full transfer	-	-	-	-	-	$345,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	18361	            14/104 Athllon Drive	13/10/2006	02/04/2008	-	$340,000	1352m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	36584	1/12 Blackett Crescent	19/07/2006	07/09/2006	-	$340,000	4452m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	236438	5/106 Athllon Drive	29/08/2006	03/04/2008	-	$340,000	1227m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	671	            4/113 De Little Circuit	11/08/2006	18/09/2006	-	$340,000	3100m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	214760	66 Florence Taylor Street	17/03/2006	02/05/2006	-	$339,950	421m	Full transfer	-	-	-	-	-	$339,950	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2006	214851	7/40 Eileen Good Street	17/03/2006	15/06/2006	-	$339,000	3186m	Full transfer	-	-	-	-	-	$339,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	34751	27/1 Drew Street	26/05/2006	22/08/2006	-	$338,000	3989m	Full transfer	-	-	-	-	-	$338,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	36585	26/1 Drew Street	11/05/2006	04/09/2006	-	$338,000	3989m	Full transfer	-	-	-	-	-	$338,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	33753	18/120 Athllon Drive	11/07/2006	24/05/2007	-	$335,000	1300m	Full transfer	-	-	-	-	-	$335,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	233038	5/104 Athllon Drive	04/09/2006	29/05/2008	-	$335,000	1352m	Full transfer	-	-	-	-	-	$335,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	34752	28/1 Drew Street	12/04/2006	22/08/2006	-	$335,000	3989m	Full transfer	-	-	-	-	-	$335,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	164868	29/1 Drew Street	31/03/2006	09/10/2006	-	$333,000	3989m	Full transfer	-	-	-	-	-	$333,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	168259	8/1 Drew Street	11/04/2006	11/08/2006	-	$333,000	3989m	Full transfer	-	-	-	-	-	$333,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	203616	9/1 Drew Street	23/03/2006	29/08/2006	-	$333,000	3989m	Full transfer	-	-	-	-	-	$333,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	168250	11/1 Drew Street	03/03/2006	09/08/2006	-	$333,000	3989m	Full transfer	-	-	-	-	-	$333,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	18362	            13/104 Athllon Drive	05/12/2006	02/04/2008	-	$330,000	1352m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	235521	2/106 Athllon Drive	18/12/2006	18/03/2008	-	$330,000	1227m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	18359	            9/104 Athllon Drive	30/11/2006	01/04/2008	-	$330,000	1352m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	33777	5/120 Athllon Drive	27/07/2006	22/05/2007	-	$330,000	1300m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	33821	16/120 Athllon Drive	03/04/2006	24/05/2007	-	$330,000	1300m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	168249	10/1 Drew Street	22/05/2006	07/08/2006	-	$328,000	3989m	Full transfer	-	-	-	-	-	$328,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	232021	5/114 Athllon Drive	24/05/2006	19/11/2007	-	$325,000	1217m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	259378	            18/104 Athllon Drive	29/09/2006	30/03/2010	-	$325,000	1352m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	18469	            11/104 Athllon Drive	28/09/2006	04/04/2008	-	$322,000	1352m	Full transfer	-	-	-	-	-	$322,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	18346	            8/106 Athllon Drive	22/09/2006	26/03/2008	-	$322,000	1227m	Full transfer	-	-	-	-	-	$322,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	18103	            11/106 Athllon Drive	15/09/2006	05/05/2008	-	$322,000	1227m	Full transfer	-	-	-	-	-	$322,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	167629	19/114 Athllon Drive	08/12/2006	02/10/2007	-	$322,000	1217m	Full transfer	-	-	-	-	-	$322,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	18351	            12/106 Athllon Drive	20/09/2006	12/03/2008	-	$322,000	1227m	Full transfer	-	-	-	-	-	$322,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	214755	6/6 Blackett Crescent	31/03/2006	11/05/2006	-	$320,000	7267m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	69642	6/6 Florence Taylor Street	30/03/2006	-	03/11/2005	$320,000	7267m	Full transfer	3	1	1	-	2	$320,000	147	-	Allhomes Record	-	-	-	-	-	-
2006	167738	3/114 Athllon Drive	20/07/2006	02/10/2007	-	$320,000	1217m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	232008	1/114 Athllon Drive	10/08/2006	21/11/2007	-	$319,000	1217m	Full transfer	-	-	-	-	-	$319,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	202896	12/120 Athllon Drive	31/08/2006	15/06/2007	-	$318,000	1300m	Full transfer	-	-	-	-	-	$318,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	17917	            10/104 Athllon Drive	25/09/2006	28/04/2008	-	$318,000	1352m	Full transfer	-	-	-	-	-	$318,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	18321	            7/104 Athllon Drive	02/11/2006	19/03/2008	-	$315,000	1352m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	121853	11/114 Athllon Drive	15/07/2006	24/09/2007	-	$315,000	1217m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	121303	12/114 Athllon Drive	17/07/2006	13/09/2007	-	$315,000	1217m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	33761	11/120 Athllon Drive	09/08/2006	22/05/2007	-	$313,000	1300m	Full transfer	-	-	-	-	-	$313,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	83451	17/14 Florence Taylor Street	30/08/2006	-	26/06/2006	$313,000	-	Full transfer	3	1	1	2	-	$313,000	65	-	Allhomes Record	-	-	-	-	-	-
2006	164866	17/14 Florence Taylor Street	29/08/2006	09/10/2006	-	$313,000	11402m	Full transfer	-	-	-	-	-	$313,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	17970	            17/104 Athllon Drive	27/09/2006	20/03/2008	-	$312,000	1352m	Full transfer	-	-	-	-	-	$312,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	121028	6/114 Athllon Drive	11/09/2006	11/09/2007	-	$312,000	1217m	Full transfer	-	-	-	-	-	$312,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	18611	            286 Reed Street South	26/06/2006	20/08/2008	-	$310,000	2316m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Office	-	-
2006	232010	9/114 Athllon Drive	19/07/2006	18/11/2007	-	$310,000	1217m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	121799	10/114 Athllon Drive	05/07/2006	26/09/2007	-	$310,000	1217m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	121306	2/114 Athllon Drive	22/09/2006	13/09/2007	-	$307,000	1217m	Full transfer	-	-	-	-	-	$307,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	33485	15/120 Athllon Drive	28/08/2006	22/05/2007	-	$307,000	1300m	Full transfer	-	-	-	-	-	$307,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	33535	4/120 Athllon Drive	27/09/2006	22/05/2007	-	$307,000	1300m	Full transfer	-	-	-	-	-	$307,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	318194	8/114 Athllon Drive	21/03/2006	06/09/2007	-	$305,000	1217m	Full transfer	-	-	-	-	-	$305,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	33826	8/120 Athllon Drive	20/12/2006	24/05/2007	-	$303,000	1300m	Full transfer	-	-	-	-	-	$303,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	121939	16/114 Athllon Drive	22/08/2006	27/09/2007	-	$302,000	1217m	Full transfer	-	-	-	-	-	$302,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	167863	4/114 Athllon Drive	21/07/2006	19/09/2007	-	$302,000	1217m	Full transfer	-	-	-	-	-	$302,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	203266	2/120 Athllon Drive	27/07/2006	01/06/2007	-	$297,000	1300m	Full transfer	-	-	-	-	-	$297,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	36174	1/120 Athllon Drive	02/08/2006	03/07/2007	-	$297,000	1300m	Full transfer	-	-	-	-	-	$297,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	505050	11/146 Scollay Street	16/03/2006	02/05/2017	-	$279,891	3130m	Full transfer	-	-	-	-	-	$279,891	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	505136	12/146 Scollay Street	16/03/2006	02/05/2017	-	$274,824	3130m	Full transfer	-	-	-	-	-	$274,824	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	18477	            10/106 Athllon Drive	10/03/2006	16/04/2008	-	$268,000	1227m	Full transfer	-	-	-	-	-	$268,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	504868	14/146 Scollay Street	16/03/2006	02/05/2017	-	$266,279	3130m	Full transfer	-	-	-	-	-	$266,279	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	18344	            20/106 Athllon Drive	23/10/2006	26/03/2008	-	$265,000	1227m	Full transfer	-	-	-	-	-	$265,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	234449	2/104 Athllon Drive	09/05/2006	07/05/2008	-	$262,000	1352m	Full transfer	-	-	-	-	-	$262,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	18323	            17/106 Athllon Drive	19/12/2006	19/03/2008	-	$260,000	1227m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	235698	4/106 Athllon Drive	27/03/2006	30/03/2008	-	$260,000	1227m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	121157	18/114 Athllon Drive	14/02/2006	13/09/2007	-	$245,000	1217m	Full transfer	-	-	-	-	-	$245,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	202776	15/114 Athllon Drive	10/01/2006	09/10/2007	-	$240,000	1217m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	121118	17/114 Athllon Drive	23/02/2006	11/09/2007	-	$240,000	1217m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	121955	14/114 Athllon Drive	21/04/2006	24/09/2007	-	$235,000	1217m	Full transfer	-	-	-	-	-	$235,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	504928	18/146 Scollay Street	16/03/2006	02/05/2017	-	$226,540	3130m	Full transfer	-	-	-	-	-	$226,540	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	504920	18/146 Scollay Street	30/11/2006	02/05/2017	-	$226,540	3130m	Full transfer	-	-	-	-	-	$226,540	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	504921	15/146 Scollay Street	16/03/2006	02/05/2017	-	$114,431	3130m	Full transfer	-	-	-	-	-	$114,431	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	505149	17/146 Scollay Street	16/03/2006	02/05/2017	-	$107,091	3130m	Full transfer	-	-	-	-	-	$107,091	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	14910	            1/63 De Little Circuit	24/05/2006	15/06/2006	-	$24,000	3813m	Full transfer	-	-	-	-	-	$24,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	504813	16/146 Scollay Street	16/03/2006	02/05/2017	-	$0	3130m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	164869	4/1 Drew Street	09/09/2006	10/10/2006	-	-	3989m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	214772	3/83 Mortimer Lewis Drive	11/03/2006	03/05/2006	-	-	4915m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	214739	76 Athllon Drive	14/02/2006	28/06/2006	-	-	10509m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Office	-	-
2006	214736	146 Anketell Street	14/02/2006	28/06/2006	-	-	81289m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Office	-	-
2007	167837	205 Anketell Street	23/08/2007	17/09/2007	-	$19,429,159	2325m	Full transfer	-	-	-	-	-	$19,429,159	-	-	Government Record	-	-	-	Residential	-	-
2007	409243	272 Reed Street South	28/06/2007	23/10/2007	-	$1,300,000	1189m	Full transfer	-	-	-	-	-	$1,300,000	-	-	Government Record	-	-	-	Retail	-	-
2007	121926	31/58 Eileen Good Street	17/07/2007	25/09/2007	-	$620,000	5829m	Full transfer	-	-	-	-	-	$620,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	101848	15 Mortimer Lewis Drive	27/06/2007	-	24/04/2007	$575,000	2595m	Full transfer	4	1	2	2	-	$575,000	64	-	Allhomes Record	-	-	-	-	$1,009,000	1.75
2007	318184	1/15 Mortimer Lewis Drive	27/06/2007	04/09/2007	-	$575,000	2595m	Full transfer	-	-	-	-	-	$575,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	167265	16 Eileen Good Street	28/02/2007	13/04/2007	-	$529,000	338m	Full transfer	-	-	-	-	-	$529,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	105338	8/24 De Little Circuit	23/10/2007	-	30/06/2007	$528,000	-	Full transfer	4	1	1	2	-	$528,000	115	-	Allhomes Record	-	-	-	-	-	-
2007	18329	            8/4 Clamp Place	23/10/2007	19/12/2007	-	$528,000	3391m	Full transfer	-	-	-	-	-	$528,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	103694	55 Grounds Crescent	11/10/2007	-	25/05/2007	$500,000	-	Full transfer	4	2	1	2	-	$500,000	139	-	Allhomes Record	-	-	-	-	$1,141,000	2.28
2007	18138	            4/61 Grounds Crescent	11/10/2007	25/11/2007	-	$500,000	2759m	Full transfer	-	-	-	-	-	$500,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	33667	14 Eileen Good Street	21/03/2007	24/05/2007	-	$499,000	256m	Full transfer	-	-	-	-	-	$499,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	167294	22 Eileen Good Street	07/03/2007	10/05/2007	-	$499,000	257m	Full transfer	-	-	-	-	-	$499,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	120798	20 Eileen Good Street	20/03/2007	16/05/2007	-	$499,000	262m	Full transfer	-	-	-	-	-	$499,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	92356	19 Mortimer Lewis Drive	09/02/2007	-	06/11/2006	$495,800	-	Full transfer	3	1	1	2	-	$495,800	95	-	Allhomes Record	-	-	-	-	$1,009,000	2.04
2007	5356	            3/15 Mortimer Lewis Drive	09/02/2007	15/05/2007	-	$495,800	2595m	Full transfer	-	-	-	-	-	$495,800	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	32422	24 Eileen Good Street	01/02/2007	28/03/2007	-	$495,000	256m	Full transfer	-	-	-	-	-	$495,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	203237	35/58 Eileen Good Street	22/03/2007	31/05/2007	-	$495,000	5829m	Full transfer	-	-	-	-	-	$495,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	203257	12 Eileen Good Street	11/04/2007	29/05/2007	-	$494,200	266m	Full transfer	-	-	-	-	-	$494,200	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	10100	            6/87 De Little Circuit	30/08/2007	04/10/2007	-	$491,000	3070m	Full transfer	-	-	-	-	-	$491,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	236012	84 Eileen Good Street	05/10/2007	31/03/2008	-	$490,000	231m	Full transfer	-	-	-	-	-	$490,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	164563	30/58 Eileen Good Street	05/06/2007	11/07/2007	-	$490,000	5829m	Full transfer	-	-	-	-	-	$490,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	120054	36/58 Eileen Good Street	09/03/2007	20/04/2007	-	$485,000	5829m	Full transfer	-	-	-	-	-	$485,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	236295	82 Eileen Good Street	16/03/2007	13/05/2008	-	$478,000	231m	Full transfer	-	-	-	-	-	$478,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	235717	90 Eileen Good Street	18/06/2007	27/03/2008	-	$475,000	211m	Full transfer	-	-	-	-	-	$475,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
