Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2009	326806	44 Swinden Street	12/12/2009	26/03/2010	-	$588,000	688m	Full transfer	-	-	-	-	-	$588,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	241675	29 Edkins Street	01/04/2009	21/05/2009	07/01/2009	$585,000	855m	Full transfer	3	1	1	-	-	$585,000	84	-	Combined Record	-	-	-	Single residential dwelling	$347,000	0.59
2009	249363	2 Briggs Street	16/07/2009	19/10/2009	17/07/2009	$585,000	755m	Full transfer	4	1	0	1	0	$585,000	-	-	Combined Record	-	-	-	Single residential dwelling	$332,000	0.57
2009	258429	81 Bonython Street	16/12/2009	20/04/2010	26/11/2009	$585,000	1160m	Full transfer	3	1	-	1	1	$585,000	20	-	Combined Record	-	-	-	Single residential dwelling	-	-
2009	262475	40 Swinden Street	23/12/2009	03/03/2010	02/11/2009	$583,000	688m	Full transfer	4	1	-	1	1	$583,000	51	-	Combined Record	-	-	-	Single residential dwelling	$317,000	0.54
2009	249893	15 Berry Street	26/09/2009	19/11/2009	02/09/2009	$580,000	763m	Full transfer	4	1	-	1	-	$580,000	24	-	Combined Record	-	-	-	Single residential dwelling	$332,000	0.57
2009	245785	58 Burn Street	03/07/2009	10/08/2009	21/05/2009	$580,000	739m	Full transfer	4	1	1	-	2	$580,000	43	-	Combined Record	-	-	-	Single residential dwelling	$332,000	0.57
2009	248428	11 Gardiner Street	07/10/2009	16/12/2009	20/08/2009	$580,000	815m	Full transfer	5	2	-	-	1	$580,000	48	-	Combined Record	-	-	-	Single residential dwelling	$347,000	0.6
2009	250740	8 Tardent Street	24/10/2009	13/12/2009	01/10/2009	$565,000	705m	Full transfer	3	1	-	1	-	$565,000	23	-	Combined Record	-	-	-	Single residential dwelling	$332,000	0.59
2009	250614	10 Atherton Street	19/09/2009	01/12/2009	24/09/2009	$555,000	773m	Full transfer	3	1	-	4	-	$555,000	-	-	Combined Record	-	-	-	Single residential dwelling	$326,000	0.59
2009	252077	14 Atherton Street	01/12/2009	13/01/2010	05/11/2009	$555,000	694m	Full transfer	3	1	-	-	-	$555,000	26	-	Combined Record	-	-	-	Single residential dwelling	$317,000	0.57
2009	242789	10 Barney Street	22/01/2009	03/03/2009	16/01/2009	$555,000	741m	Full transfer	3	1	0	1	0	$555,000	6	-	Combined Record	-	-	-	Single residential dwelling	$332,000	0.6
2009	241511	3 Giblin Street	31/03/2009	11/05/2009	12/03/2009	$551,250	719m	Full transfer	3	2	-	1	1	$551,250	19	-	Combined Record	-	-	-	Single residential dwelling	$332,000	0.6
2009	250615	6 Frencham Street	30/09/2009	03/12/2009	09/09/2009	$545,000	748m	Full transfer	3	1	-	2	1	$545,000	21	-	Combined Record	-	-	-	Single residential dwelling	$332,000	0.61
2009	31832	1/28A Bonython Street	30/07/2009	07/09/2009	-	$545,000	1071m	Full transfer	-	-	-	-	-	$545,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	23526	            1/28 Bonython Street	04/08/2009	-	04/06/2009	$545,000	-	Full transfer	3	1	1	2	-	$545,000	61	-	Allhomes Record	-	-	-	-	-	-
2009	248180	60 Phillip Avenue	03/08/2009	25/09/2009	22/04/2009	$542,500	1054m	Full transfer	3	1	1	1	1	$542,500	103	-	Combined Record	-	-	-	Single residential dwelling	$332,000	0.61
2009	244153	7 Fenton Street	16/04/2009	12/06/2009	18/03/2009	$530,000	694m	Full transfer	3	1	0	1	1	$530,000	29	-	Combined Record	-	-	-	Single residential dwelling	$317,000	0.6
2009	243924	116 Atherton Street	17/04/2009	25/05/2009	19/02/2009	$530,000	780m	Full transfer	3	1	-	1	1	$530,000	57	-	Combined Record	-	-	-	Single residential dwelling	$332,000	0.63
2009	241676	173 Antill Street	07/04/2009	22/05/2009	04/02/2009	$527,000	925m	Full transfer	3	1	-	1	-	$527,000	62	-	Combined Record	-	-	-	Single residential dwelling	$332,000	0.63
2009	23320	            2/28 Bonython Street	05/05/2009	-	17/07/2008	$526,000	1071m	Full transfer	3	1	1	2	-	$526,000	292	-	Allhomes Record	-	-	-	-	$348,000	0.66
2009	19349	            2/28A Bonython Street	01/05/2009	11/06/2009	-	$526,000	1071m	Full transfer	-	-	-	-	-	$526,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248427	3 Colton Place	30/10/2009	16/12/2009	25/07/2009	$525,000	702m	Full transfer	3	1	-	-	-	$525,000	97	-	Combined Record	-	-	-	Single residential dwelling	$326,000	0.62
2009	243292	17 Cowan Street	12/02/2009	16/03/2009	-	$525,000	713m	Full transfer	-	-	-	-	-	$525,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	122753	17 Cowan Street	03/03/2009	-	28/01/2009	$525,000	713m	Full transfer	3	1	0	-	1	$525,000	34	-	Allhomes Record	-	-	-	-	$332,000	0.63
2009	249796	67 Atherton Street	29/09/2009	13/11/2009	28/08/2009	$520,000	741m	Full transfer	3	1	0	2	0	$520,000	32	-	Combined Record	-	-	-	Single residential dwelling	$326,000	0.63
2009	249364	74 Burn Street	01/10/2009	19/10/2009	-	$520,000	586m	Full transfer	-	-	-	-	-	$520,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245014	14 Durack Street	11/06/2009	15/07/2009	21/05/2009	$520,000	721m	Full transfer	-	-	-	-	-	$520,000	21	-	Combined Record	-	-	-	Single residential dwelling	$326,000	0.63
2009	246328	124 Atherton Street	24/07/2009	31/08/2009	15/06/2009	$518,500	695m	Full transfer	3	1	1	1	-	$518,500	39	-	Combined Record	-	-	-	Single residential dwelling	$324,000	0.62
2009	238328	11 Durack Street	14/02/2009	17/04/2009	15/01/2009	$506,000	757m	Full transfer	3	1	-	1	-	$506,000	30	-	Combined Record	-	-	-	Single residential dwelling	$326,000	0.64
2009	246495	15 Barney Street	30/05/2009	08/09/2009	-	$500,000	1118m	Full transfer	-	-	-	-	-	$500,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249362	141 Atherton Street	24/08/2009	20/10/2009	22/07/2009	$483,500	643m	Full transfer	3	1	-	1	-	$483,500	33	-	Combined Record	-	-	-	Single residential dwelling	$324,000	0.67
2009	321506	94 Atherton Street	07/03/2009	08/04/2009	-	$475,000	713m	Full transfer	-	-	-	-	-	$475,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249797	17 Fenton Street	05/09/2009	12/11/2009	14/08/2009	$470,500	694m	Full transfer	3	1	-	1	-	$470,500	22	-	Combined Record	-	-	-	Single residential dwelling	$317,000	0.67
2009	245621	542 Northbourne Avenue	03/07/2009	20/08/2009	15/04/2009	$470,000	628m	Full transfer	3	1	-	1	-	$470,000	79	-	Combined Record	-	-	-	Single residential dwelling...	$285,000	0.61
2009	245013	5 Swinden Street	10/06/2009	17/07/2009	17/03/2009	$465,000	540m	Full transfer	-	-	-	-	-	$465,000	85	-	Combined Record	-	-	-	Single residential dwelling	$292,000	0.63
2009	130068	11 Cadell Street	07/10/2009	-	03/09/2009	$460,000	771m	Full transfer	3	1	-	-	1	$460,000	34	-	Allhomes Record	-	-	-	-	$332,000	0.72
2009	238753	544 Northbourne Avenue	09/04/2009	01/05/2009	10/03/2009	$460,000	563m	Full transfer	3	1	-	-	1	$460,000	30	-	Combined Record	-	-	-	Single residential dwelling	$259,000	0.56
2009	238654	2 Barney Street	14/02/2009	24/04/2009	22/01/2009	$456,000	850m	Full transfer	3	1	1	-	1	$456,000	23	-	Combined Record	-	-	-	Single residential dwelling	$347,000	0.76
2009	247807	129 Antill Street	15/08/2009	13/10/2009	21/07/2009	$455,000	645m	Full transfer	3	1	-	1	-	$455,000	25	-	Combined Record	-	-	-	Single residential dwelling	$276,000	0.61
2009	246496	2 Gale Street	05/05/2009	08/09/2009	24/03/2009	$455,000	762m	Full transfer	3	1	-	-	1	$455,000	42	-	Combined Record	-	-	-	Single residential dwelling	$332,000	0.73
2009	250612	35 Atherton Street	10/11/2009	04/12/2009	-	$445,000	588m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	242379	24 Cowan Street	14/01/2009	11/02/2009	16/10/2008	$439,900	749m	Full transfer	3	1	-	2	-	$439,900	90	-	Combined Record	-	-	-	Single residential dwelling	$332,000	0.75
2009	492116	31 Gardiner Street	07/01/2009	-	24/12/2016	$420,000	717m	Full transfer	3	1	-	1	1	$420,000	-	-	Allhomes Record	-	-	-	-	$332,000	0.79
2009	249148	564 Northbourne Avenue	02/08/2009	02/10/2009	21/05/2009	$408,000	642m	Full transfer	3	1	-	2	-	$408,000	73	-	Combined Record	-	-	-	Single residential dwelling	$285,000	0.7
2009	244785	2/11 Bradfield Street	22/05/2009	30/06/2009	-	$396,300	801m	Full transfer	-	-	-	-	-	$396,300	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	245540	502 Northbourne Avenue	17/06/2009	05/08/2009	08/05/2009	$390,000	488m	Full transfer	3	1	0	-	0	$390,000	40	-	Combined Record	-	-	-	Single residential dwelling	$261,000	0.67
2009	274287	5/36 Frencham Street	14/12/2009	01/12/2010	-	$385,000	2124m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	280507	10/36 Frencham Street	22/12/2009	16/12/2010	-	$385,000	2124m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	277428	17/36 Frencham Street	21/12/2009	19/01/2011	-	$385,000	2124m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	280241	3/36 Frencham Street	13/11/2009	16/12/2010	-	$385,000	2124m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	274286	7/36 Frencham Street	23/12/2009	01/12/2010	-	$385,000	2124m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	274316	16/36 Frencham Street	12/11/2009	26/11/2010	-	$385,000	2124m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	280244	8/36 Frencham Street	14/11/2009	06/12/2010	-	$385,000	2124m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	283741	14/36 Frencham Street	25/11/2009	01/03/2011	-	$375,000	2124m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	280621	13/36 Frencham Street	12/11/2009	24/12/2010	-	$375,000	2124m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	280506	11/36 Frencham Street	19/11/2009	16/12/2010	-	$375,000	2124m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	280245	15/36 Frencham Street	11/11/2009	08/12/2010	-	$375,000	2124m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	275754	2/36 Frencham Street	20/11/2009	12/01/2011	-	$375,000	2124m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	245047	1/26 Frencham Street	06/05/2009	18/06/2009	-	$330,000	1304m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	247252	2/26 Frencham Street	18/12/2009	-	18/11/2009	$290,000	1304m	Full transfer	1	1	-	-	1	$290,000	30	-	Allhomes Record	-	-	-	-	-	-
2009	253757	2/26 Frencham Street	14/12/2009	16/02/2010	-	$290,000	1304m	Full transfer	-	-	-	-	-	$290,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	245572	2/65 Melba Street	14/05/2009	05/08/2009	-	$266,000	1190m	Full transfer	-	-	-	-	-	$266,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	245670	6/65 Melba Street	30/06/2009	13/08/2009	-	$260,000	1190m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	125420	2/65 Melba Street	15/05/2009	-	02/04/2009	$255,000	1190m	Full transfer	2	1	-	-	1	$255,000	43	-	Allhomes Record	-	-	-	-	-	-
2009	395427	4 Melba Street	02/02/2009	15/04/2013	-	$0	694m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	243136	26 Berry Street	01/04/2009	02/04/2009	-	-	666m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	246497	6 Frencham Street	23/03/2009	08/09/2009	-	-	748m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	254361	128 Phillip Avenue	06/07/2009	28/02/2010	-	-	741m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	251638	165 Antill Street	12/12/2009	10/01/2010	-	-	780m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	267594	40 Cotton Street	10/11/2009	23/06/2010	-	-	748m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249699	15 Atherton Street	06/07/2009	04/11/2009	-	-	694m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	263609	5 Bull Street	21/04/2009	24/05/2010	-	-	766m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	261635	30 Bradfield Street	24/01/2009	28/04/2010	-	-	764m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	336291	6 May Street	31/03/2009	01/09/2011	-	-	773m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245096	45 Legge Street	14/05/2009	17/06/2009	-	-	777m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249586	15 Fenton Street	26/09/2009	30/10/2009	-	-	694m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	255780	15 Cowan Street	30/10/2009	06/04/2010	-	-	722m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	251716	215 Atherton Street	18/11/2009	11/01/2010	-	-	833m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	296488	56 Bonython Street	21/01/2009	25/05/2011	-	-	814m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	246103	35 Bradfield Street	12/05/2009	25/08/2009	-	-	746m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244505	124 Atherton Street	10/05/2009	30/06/2009	-	-	695m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	250613	24 Cotton Street	10/08/2009	04/12/2009	-	-	868m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249587	113 Atherton Street	31/08/2009	28/10/2009	-	-	1217m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249585	81 Melba Street	06/10/2009	29/10/2009	-	-	748m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	248179	20 Phillip Avenue	07/08/2009	25/09/2009	-	-	694m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	253407	             Antill Street	27/03/2010	-	03/03/2010	$1,400,000	-	Full transfer	-	-	-	-	-	$1,400,000	24	-	Allhomes Record	-	-	-	-	-	-
2010	267702	23 Antill Street	27/03/2010	28/06/2010	-	$840,000	725m	Full transfer	-	-	-	-	-	$840,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	280623	56 Atherton Street	30/10/2010	22/12/2010	05/10/2010	$788,000	796m	Full transfer	4	1	1	1	2	$788,000	25	-	Combined Record	-	-	-	Single residential dwelling	$374,000	0.47
2010	269093	3 Briggs Street	15/05/2010	25/06/2010	21/04/2010	$777,000	709m	Full transfer	4	1	1	3	-	$777,000	24	-	Combined Record	-	-	-	Single residential dwelling	$381,000	0.49
2010	274616	48 Swinden Street	08/10/2010	19/11/2010	23/09/2010	$770,000	688m	Full transfer	4	1	1	2	1	$770,000	15	-	Combined Record	-	-	-	Single residential dwelling	$364,000	0.47
2010	360386	84 Blacket Street	22/12/2010	13/02/2012	-	$741,000	883m	Full transfer	-	-	-	-	-	$741,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	287931	8 Lucas Place	23/10/2010	25/03/2011	01/10/2010	$722,000	997m	Full transfer	4	1	1	2	2	$722,000	22	-	Combined Record	-	-	-	Single residential dwelling	$412,000	0.57
2010	263977	15 Padbury Place	01/05/2010	09/06/2010	09/04/2010	$710,000	670m	Full transfer	3	1	1	2	-	$710,000	22	-	Combined Record	-	-	-	Single residential dwelling	$372,000	0.52
2010	273635	39 Durack Street	01/08/2010	02/11/2010	29/07/2010	$700,000	694m	Full transfer	4	1	1	2	-	$700,000	3	-	Combined Record	-	-	-	Single residential dwelling	$364,000	0.52
2010	275913	15 Giblin Street	12/11/2010	12/01/2011	13/10/2010	$690,000	1699m	Full transfer	3	1	-	1	1	$690,000	30	-	Combined Record	-	-	-	Single residential dwelling	$439,000	0.64
2010	264581	3 Bradfield Street	16/07/2010	-	07/07/2010	$690,000	749m	Full transfer	4	2	-	-	1	$690,000	9	-	Allhomes Record	-	-	-	-	$365,000	0.53
2010	258426	31 Durack Street	03/03/2010	08/04/2010	09/02/2010	$669,500	694m	Full transfer	3	1	-	1	-	$669,500	22	-	Combined Record	-	-	-	Single residential dwelling	$364,000	0.54
2010	256492	59 Swinden Street	13/02/2010	14/04/2010	13/01/2010	$660,000	748m	Full transfer	4	1	1	1	-	$660,000	31	-	Combined Record	-	-	-	Single residential dwelling	$374,000	0.57
2010	258633	2 Phillip Avenue	17/03/2010	11/05/2010	18/02/2010	$660,000	853m	Full transfer	6	2	1	1	1	$660,000	27	-	Combined Record	-	-	-	Single residential dwelling	$346,000	0.52
2010	274561	153 Antill Street	11/09/2010	23/11/2010	12/08/2010	$656,000	517m	Full transfer	4	1	1	-	2	$656,000	30	-	Combined Record	-	-	-	Single residential dwelling	$303,000	0.46
2010	279440	12 Melba Street	25/11/2010	02/02/2011	05/10/2010	$645,000	699m	Full transfer	4	1	1	-	1	$645,000	51	-	Combined Record	-	-	-	Single residential dwelling	$356,000	0.55
2010	273634	136 Phillip Avenue	23/09/2010	03/11/2010	02/09/2010	$645,000	726m	Full transfer	3	1	-	-	1	$645,000	21	-	Combined Record	-	-	-	Single residential dwelling	$341,000	0.53
2010	263888	43 Atherton Street	31/03/2010	01/06/2010	17/03/2010	$635,000	694m	Full transfer	4	2	-	1	1	$635,000	14	-	Combined Record	-	-	-	Single residential dwelling	$364,000	0.57
2010	258428	57 Cadell Street	24/02/2010	12/04/2010	20/01/2010	$635,000	717m	Full transfer	4	2	-	1	-	$635,000	35	-	Combined Record	-	-	-	Single residential dwelling	$381,000	0.6
2010	272385	            26A Bonython Street	15/12/2010	-	03/09/2010	$633,000	527m	Full transfer	3	1	1	2	-	$633,000	103	-	Allhomes Record	-	-	-	-	$254,310	0.4
2010	291686	            2/26 Bonython Street	14/12/2010	10/05/2011	-	$633,000	1075m	Full transfer	-	-	-	-	-	$633,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	280409	11 Berry Street	30/10/2010	16/12/2010	30/09/2010	$631,000	818m	Full transfer	4	1	-	1	-	$631,000	30	-	Combined Record	-	-	-	Single residential dwelling	$399,000	0.63
2010	258634	128 Phillip Avenue	12/03/2010	12/05/2010	02/02/2010	$630,000	741m	Full transfer	3	1	-	-	-	$630,000	38	-	Combined Record	-	-	-	Single residential dwelling	$341,000	0.54
2010	286076	23 Swinden Street	02/12/2010	10/03/2011	21/10/2010	$630,000	694m	Full transfer	4	1	-	1	-	$630,000	42	-	Combined Record	-	-	-	Single residential dwelling	$364,000	0.58
2010	258632	80 Atherton Street	31/03/2010	11/05/2010	18/03/2010	$620,000	695m	Full transfer	3	1	-	-	1	$620,000	13	-	Combined Record	-	-	-	Single residential dwelling	$364,000	0.59
2010	269094	71 Burn Street	10/04/2010	25/06/2010	22/03/2010	$620,000	780m	Full transfer	3	1	-	1	2	$620,000	19	-	Combined Record	110	-	-	Single residential dwelling	$381,000	0.61
2010	270825	14 Barney Street	03/07/2010	17/08/2010	11/06/2010	$620,000	683m	Full transfer	4	2	-	1	-	$620,000	22	-	Combined Record	157	-	-	Single residential dwelling	$372,000	0.6
2010	270892	25 Blacket Street	19/06/2010	24/08/2010	26/05/2010	$620,000	741m	Full transfer	3	1	-	1	-	$620,000	24	-	Combined Record	-	-	-	Single residential dwelling	$381,000	0.61
2010	258242	15 Cowan Street	13/03/2010	05/05/2010	17/02/2010	$617,500	722m	Full transfer	4	1	-	1	-	$617,500	24	-	Combined Record	-	-	-	Single residential dwelling	$381,000	0.62
2010	263978	3 Raine Place	17/04/2010	07/06/2010	17/03/2010	$615,000	688m	Full transfer	4	2	-	1	-	$615,000	31	-	Combined Record	-	-	-	Single residential dwelling	$372,000	0.6
2010	330198	41 Swinden Street	30/11/2010	24/02/2011	05/11/2010	$615,000	694m	Full transfer	3	1	-	1	-	$615,000	25	-	Combined Record	-	-	-	Single residential dwelling	$400,000	0.65
2010	277892	24 Cole Street	13/11/2010	18/01/2011	21/10/2010	$613,000	947m	Full transfer	3	1	-	-	2	$613,000	23	-	Combined Record	-	-	-	Single residential dwelling	$419,000	0.68
2010	258427	25 Bradfield Street	03/02/2010	20/04/2010	17/12/2009	$612,000	830m	Full transfer	4	1	1	1	1	$612,000	48	-	Combined Record	-	-	-	Single residential dwelling	$381,000	0.62
2010	329704	77 Melba Street	17/11/2010	19/01/2011	16/09/2010	$610,000	694m	Full transfer	3	1	-	1	1	$610,000	62	-	Combined Record	-	-	-	Single residential dwelling	$400,000	0.66
2010	330139	46 Swinden Street	24/12/2010	04/03/2011	14/12/2010	$595,000	688m	Full transfer	3	2	-	-	1	$595,000	10	-	Combined Record	-	-	-	Single residential dwelling	$400,000	0.67
2010	258430	112 Phillip Avenue	13/02/2010	08/04/2010	23/03/2010	$593,000	782m	Full transfer	3	1	-	1	-	$593,000	-	-	Combined Record	-	-	-	Single residential dwelling	$341,000	0.58
2010	267595	13 Cowan Street	01/04/2010	25/06/2010	-	$592,500	731m	Full transfer	-	-	-	-	-	$592,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	274615	78 Bonython Street	25/09/2010	18/11/2010	03/09/2010	$588,000	712m	Full transfer	3	1	-	1	-	$588,000	22	-	Combined Record	-	-	-	Single residential dwelling	$381,000	0.65
2010	270893	21 Banfield Street	04/05/2010	24/08/2010	25/03/2010	$585,000	694m	Full transfer	3	1	-	1	-	$585,000	40	-	Combined Record	-	-	-	Single residential dwelling	$372,000	0.64
2010	254708	3 May Street	05/02/2010	16/03/2010	27/11/2009	$585,000	703m	Full transfer	3	1	-	2	-	$585,000	70	-	Combined Record	-	-	-	Single residential dwelling	$381,000	0.65
2010	279441	28 Tardent Street	17/12/2010	04/02/2011	08/12/2010	$585,000	740m	Full transfer	4	1	-	-	-	$585,000	9	-	Combined Record	-	-	-	Single residential dwelling	$381,000	0.65
2010	274628	32 Cole Street	09/09/2010	30/11/2010	04/08/2010	$582,000	838m	Full transfer	3	1	-	-	-	$582,000	36	-	Combined Record	-	-	-	Single residential dwelling	$399,000	0.69
2010	274532	24 Swinden Street	25/08/2010	09/11/2010	24/06/2010	$580,000	688m	Full transfer	3	1	-	1	-	$580,000	62	-	Combined Record	-	-	-	Single residential dwelling	$364,000	0.63
2010	286075	5 Bull Street	10/12/2010	11/03/2011	13/08/2010	$580,000	766m	Full transfer	3	1	-	3	-	$580,000	119	-	Combined Record	-	-	-	Single residential dwelling	$374,000	0.64
2010	270770	8 Cowan Street	30/06/2010	11/08/2010	11/06/2010	$580,000	884m	Full transfer	3	1	1	-	1	$580,000	19	-	Combined Record	-	-	-	Single residential dwelling	$399,000	0.69
2010	284070	24 Bonython Street	12/11/2010	09/02/2011	15/09/2010	$576,000	858m	Full transfer	2	1	-	1	-	$576,000	58	-	Combined Record	-	-	-	Single residential dwelling	$381,000	0.66
2010	265166	133 Atherton Street	10/08/2010	-	22/06/2010	$575,000	834m	Full transfer	3	1	-	2	-	$575,000	49	-	Allhomes Record	-	-	-	-	$399,000	0.69
2010	274629	32 Fenton Street	26/10/2010	01/12/2010	09/07/2010	$565,000	764m	Full transfer	3	1	-	1	-	$565,000	109	-	Combined Record	-	-	-	Single residential dwelling	$374,000	0.66
2010	275914	19 Banfield Street	06/12/2010	13/01/2011	15/10/2010	$565,000	694m	Full transfer	3	1	-	1	-	$565,000	52	-	Combined Record	-	-	-	Single residential dwelling	$372,000	0.66
2010	267593	21 Antill Street	27/03/2010	25/06/2010	-	$560,000	725m	Full transfer	-	-	-	-	-	$560,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	258714	27 Padbury Street	10/04/2010	21/05/2010	20/03/2010	$560,000	661m	Full transfer	3	1	-	1	-	$560,000	21	-	Combined Record	-	-	-	Single residential dwelling	$372,000	0.66
2010	264494	502 Northbourne Avenue	07/07/2010	-	12/05/2010	$529,980	488m	Full transfer	3	1	-	-	1	$529,980	56	-	Allhomes Record	-	-	-	-	$300,000	0.57
2010	273520	4 Raine Place	28/08/2010	29/10/2010	05/08/2010	$525,000	740m	Full transfer	-	-	-	-	-	$525,000	23	-	Combined Record	-	-	-	Single residential dwelling	$381,000	0.73
2010	274562	105 Antill Street	14/10/2010	23/11/2010	28/09/2010	$520,000	485m	Full transfer	3	2	-	1	1	$520,000	16	-	Combined Record	-	-	-	Single residential dwelling	$287,000	0.55
2010	257249	23 Gardiner Street	17/03/2010	21/04/2010	-	$520,000	991m	Full transfer	-	-	-	-	-	$520,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	269533	2/32 Legge Street	08/07/2010	19/08/2010	-	$516,600	910m	Full transfer	-	-	-	-	-	$516,600	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	274083	23 Blacket Street	13/10/2010	19/11/2010	-	$510,000	790m	Full transfer	-	-	-	-	-	$510,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	274084	7 Padbury Street	13/10/2010	16/11/2010	-	$470,000	758m	Full transfer	-	-	-	-	-	$470,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	274288	1/36 Frencham Street	20/07/2010	02/12/2010	-	$449,950	2124m	Full transfer	-	-	-	-	-	$449,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	280505	12/36 Frencham Street	28/10/2010	16/12/2010	-	$429,950	2124m	Full transfer	-	-	-	-	-	$429,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	266995	            12/38 Frencham Street	28/10/2010	-	24/05/2010	$429,950	-	Full transfer	1	1	-	1	-	$429,950	157	-	Allhomes Record	-	-	-	-	-	-
