Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2008	18881	            1/10 Audas Place	01/09/2008	20/10/2008	-	$330,000	4824m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	22311	            114/15 John Clelland Crescent	06/02/2008	-	16/01/2008	$330,000	42895m	Full transfer	3	1	-	1	-	$330,000	21	-	Allhomes Record	-	-	-	-	-	-
2008	234100	114/15 John Cleland Crescent	07/02/2008	12/06/2008	-	$330,000	42895m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	321158	33 Summerville Crescent	01/12/2008	08/01/2009	-	$329,000	236m	Full transfer	-	-	-	-	-	$329,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	239376	3 Rupp Place	23/09/2008	19/11/2008	02/09/2008	$323,500	570m	Full transfer	3	1	0	2	4	$323,500	21	-	Combined Record	-	-	-	Medium density dwelling	$200,000	0.62
2008	23047	            118/15 John Cleland Crs	30/01/2008	-	19/11/2008	$322,000	42895m	Full transfer	3	1	-	1	1	$322,000	-	-	Allhomes Record	-	-	-	-	$11,034,000	34.27
2008	234891	5/16 Gabriel Place	01/02/2008	17/03/2008	-	$320,000	6803m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	117446	10 Tattersall Crescent	10/11/2008	-	27/08/2008	$320,000	439m	Full transfer	3	1	-	1	-	$320,000	75	-	Allhomes Record	-	-	-	-	$2,636,000	8.24
2008	18953	            20/5 Flecker Place	10/11/2008	05/12/2008	-	$320,000	10710m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	240590	5/9 Lidgett Place	21/08/2008	01/12/2008	-	$312,500	5244m	Full transfer	-	-	-	-	-	$312,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	242073	14/16 Gabriel Place	22/12/2008	12/02/2009	-	$312,000	6803m	Full transfer	-	-	-	-	-	$312,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	242012	5/15 John Cleland Crescent	22/12/2008	31/01/2009	-	$310,000	42895m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	240441	99/15 John Cleland Crescent	28/03/2008	25/09/2008	-	$310,000	42895m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	234625	5 Camfield Place	28/03/2008	06/05/2008	-	$310,000	651m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	234262	2 Playoust Place	01/04/2008	08/05/2008	-	$302,000	574m	Full transfer	-	-	-	-	-	$302,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	237824	110/15 John Cleland Crescent	21/08/2008	15/09/2008	-	$300,000	42895m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	18514	            13/3 Dendy Place	26/11/2008	06/01/2009	-	$296,000	6896m	Full transfer	-	-	-	-	-	$296,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	116619	2/4 Stroud Place	26/11/2008	-	04/08/2008	$296,000	6896m	Full transfer	2	1	-	-	1	$296,000	114	-	Allhomes Record	-	-	-	-	$1,731,000	5.85
2008	229845	1 Spry Place	02/06/2008	24/07/2008	18/04/2008	$295,000	528m	Full transfer	2	1	-	-	1	$295,000	45	-	Combined Record	-	-	-	Medium density dwelling	$201,000	0.68
2008	239590	3/2 Carne Place	29/08/2008	07/10/2008	-	$290,000	3440m	Full transfer	-	-	-	-	-	$290,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	116202	3/2 Carne Place	28/08/2008	-	22/07/2008	$290,000	3440m	Full transfer	2	1	0	-	2	$290,000	37	-	Allhomes Record	-	-	-	-	$788,000	2.72
2008	117864	130/15 John Cleland Crescent	08/10/2008	-	04/09/2008	$280,500	42895m	Full transfer	2	1	1	-	1	$280,500	34	-	Allhomes Record	-	-	-	-	-	-
2008	243220	130/15 John Cleland Crescent	07/10/2008	23/03/2009	-	$280,500	42895m	Full transfer	-	-	-	-	-	$280,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	229999	8 Beddome Place	19/02/2008	16/07/2008	-	$232,500	921m	Full transfer	-	-	-	-	-	$232,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	244762	59 Summerville Crescent	10/10/2008	22/07/2009	-	$180,000	536m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	233557	15 Twelvetrees Crescent	22/01/2008	29/04/2008	-	$100,000	977m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	243575	79 Barnard Circuit	26/07/2008	03/04/2009	-	-	465m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	237150	39 Lightfoot Crescent	15/12/2008	09/12/2008	-	-	868m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	239374	9 Belfield Crescent	21/10/2008	17/11/2008	-	-	830m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	239951	10 Longley Place	05/09/2008	14/10/2008	-	-	1035m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	236891	1 Lumholtz Place	27/03/2008	04/09/2008	-	-	730m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	248074	8 Ratcliffe Crescent	18/07/2008	15/09/2009	-	-	969m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	233701	42 Barnard Circuit	06/03/2008	03/06/2008	-	-	881m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	241335	2 Zwar Place	14/06/2008	08/05/2009	-	-	869m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	236531	8 Fielder Place	08/01/2008	15/04/2008	-	-	560m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	234261	11 Tattersall Crescent	04/04/2008	08/05/2008	-	-	597m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	230683	12 Longley Place	29/01/2008	18/02/2008	-	-	924m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	243308	17 Beddome Place	14/04/2008	20/03/2009	-	-	576m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	233286	49 Ennor Crescent	01/05/2008	19/06/2008	-	-	778m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	233855	7 Caddy Place	24/04/2008	24/06/2008	-	-	794m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	240158	5 Belfield Crescent	12/08/2008	30/10/2008	-	-	765m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	241334	35 Summerville Crescent	27/01/2008	07/05/2009	-	-	303m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	242392	2 Freney Place	30/12/2008	13/02/2009	-	-	589m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	231302	28 Ennor Crescent	26/05/2008	04/06/2008	-	-	725m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	239168	58 Summerville Crescent	23/09/2008	05/11/2008	-	-	898m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	242394	15 Belfield Crescent	16/08/2008	09/02/2009	-	-	809m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	252009	89 Summerville Crescent	09/12/2009	06/01/2010	-	$628,000	854m	Full transfer	-	-	-	-	-	$628,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	260760	91 Summerville Crescent	29/06/2009	29/01/2010	-	$605,000	854m	Full transfer	-	-	-	-	-	$605,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249599	68 Summerville Crescent	02/09/2009	30/10/2009	27/05/2009	$575,000	753m	Full transfer	4	2	1	3	-	$575,000	98	-	Combined Record	-	-	-	Single residential dwelling	$248,000	0.43
2009	125409	75 Summerville Crescent	17/05/2009	-	02/04/2009	$555,000	816m	Full transfer	4	1	1	2	-	$555,000	45	-	Allhomes Record	-	-	-	-	$240,000	0.43
2009	245796	1 Wadham Place	18/05/2009	12/08/2009	14/01/2009	$553,000	938m	Full transfer	5	1	1	2	-	$553,000	124	-	Combined Record	-	-	-	Single residential dwelling	$240,000	0.43
2009	247821	57 Ennor Crescent	01/09/2009	14/10/2009	-	$552,500	796m	Full transfer	-	-	-	-	-	$552,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	250752	10 Nanson Place	25/08/2009	08/12/2009	-	$550,000	657m	Full transfer	-	-	-	-	-	$550,000	-	-	Government Record	-	-	-	Cottage block	-	-
2009	260755	19 Hayden Close	10/12/2009	01/02/2010	-	$525,000	736m	Full transfer	-	-	-	-	-	$525,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	242393	3 Summers Place	13/01/2009	12/02/2009	05/11/2008	$515,000	1044m	Full transfer	4	1	1	2	-	$515,000	69	-	Combined Record	-	-	-	Single residential dwelling	$184,000	0.36
2009	238765	7 Edman Close	22/01/2009	29/04/2009	-	$512,000	792m	Full transfer	-	-	-	-	-	$512,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249165	56 Eddy Crescent	03/07/2009	02/10/2009	19/05/2009	$505,000	789m	Full transfer	3	1	1	2	-	$505,000	45	-	Combined Record	-	-	-	Single residential dwelling	$227,000	0.45
2009	243573	38 St John Crescent	05/03/2009	03/04/2009	04/02/2009	$501,500	990m	Full transfer	4	1	1	2	-	$501,500	29	-	Combined Record	-	-	-	Single residential dwelling	$270,000	0.54
2009	248075	2 Zwar Place	11/08/2009	18/09/2009	13/05/2009	$500,000	869m	Full transfer	4	1	1	2	-	$500,000	90	-	Combined Record	-	-	-	Single residential dwelling	$257,000	0.51
2009	251602	67 Lightfoot Crescent	04/11/2009	22/12/2009	-	$500,000	866m	Full transfer	-	-	-	-	-	$500,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	250073	20 Ennor Crescent	19/03/2009	23/11/2009	20/01/2009	$495,000	795m	Full transfer	4	1	1	2	-	$495,000	58	-	Combined Record	-	-	-	Single residential dwelling	$227,000	0.46
2009	244763	7 Dannevig Place	03/06/2009	23/07/2009	05/05/2009	$480,000	1194m	Full transfer	4	1	-	2	-	$480,000	29	-	Combined Record	-	-	-	Single residential dwelling	$240,000	0.5
2009	247819	28 Whittell Crescent	27/08/2009	13/10/2009	14/07/2009	$475,000	778m	Full transfer	4	1	1	2	-	$475,000	44	-	Combined Record	-	-	-	Single residential dwelling	$227,000	0.48
2009	245389	17 Krefft Street	22/06/2009	06/08/2009	03/06/2009	$472,000	806m	Full transfer	4	1	1	2	-	$472,000	19	-	Combined Record	-	-	-	Single residential dwelling	$227,000	0.48
2009	129619	49 Whittell Crescent	21/09/2009	-	20/08/2009	$470,000	815m	Full transfer	4	1	1	2	-	$470,000	32	-	Allhomes Record	-	-	-	-	$240,000	0.51
2009	127018	6/5 Meyrick Place	19/06/2009	-	18/05/2009	$466,000	5035m	Full transfer	3	1	1	2	-	$466,000	32	-	Allhomes Record	-	-	-	-	$368,000	0.79
2009	19576	            6/28 Challinor Crescent	19/06/2009	04/08/2009	-	$466,000	5036m	Full transfer	-	-	-	-	-	$466,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	243307	92 Summerville Crescent	18/02/2009	18/03/2009	-	$465,000	978m	Full transfer	-	-	-	-	-	$465,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	250754	83 Enright Crescent	17/07/2009	09/12/2009	-	$460,000	580m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	248665	1/2 Pawsey Circuit	28/08/2009	19/10/2009	13/07/2009	$459,000	1677m	Full transfer	3	1	1	2	-	$459,000	46	-	Combined Record	-	-	-	Multiple unit dwelling	$401,000	0.87
2009	126409	6 Pawsey Circuit	05/06/2009	-	04/05/2009	$455,000	554m	Full transfer	3	1	1	2	-	$455,000	32	-	Allhomes Record	-	-	-	-	$401,000	0.88
2009	250072	91 Barnard Circuit	15/10/2009	29/11/2009	17/09/2009	$455,000	759m	Full transfer	3	1	1	2	-	$455,000	28	-	Combined Record	-	-	-	Single residential dwelling	$228,000	0.5
2009	19419	            3/2 Pawsey Circuit	05/06/2009	22/07/2009	-	$455,000	1677m	Full transfer	-	-	-	-	-	$455,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	247820	97 Barnard Circuit	05/08/2009	12/10/2009	13/07/2009	$445,000	823m	Full transfer	3	1	1	2	-	$445,000	23	-	Combined Record	-	-	-	Single residential dwelling	$227,000	0.51
2009	249600	1 Kidd Place	18/06/2009	29/10/2009	13/05/2009	$440,000	524m	Full transfer	3	1	1	2	-	$440,000	36	-	Combined Record	-	-	-	Medium density dwelling	$156,000	0.35
2009	23383	            80 Twelve Tree Cres	22/05/2009	-	03/04/2009	$439,000	-	Full transfer	3	1	1	-	2	$439,000	49	-	Allhomes Record	-	-	-	-	-	-
2009	245017	80 Twelvetrees Crescent	21/05/2009	17/07/2009	-	$439,000	607m	Full transfer	-	-	-	-	-	$439,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	262568	8 Bowley Place	28/11/2009	28/01/2010	05/11/2009	$435,000	883m	Full transfer	3	1	-	-	1	$435,000	23	-	Combined Record	128	-	-	Single residential dwelling	$200,000	0.46
2009	324838	4 Tiegs Place	09/09/2009	18/11/2009	-	$430,000	685m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249166	15 Dalton Place	17/04/2009	08/10/2009	-	$429,000	910m	Full transfer	-	-	-	-	-	$429,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	243433	7 Sticht Place	12/02/2009	23/03/2009	28/01/2009	$427,000	591m	Full transfer	3	1	1	2	0	$427,000	15	-	Combined Record	-	-	-	Medium density dwelling	$210,000	0.49
2009	246456	10/15 Stroud Place	30/06/2009	08/09/2009	-	$424,000	5664m	Full transfer	-	-	-	-	-	$424,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	127097	1 Illidge Place	29/06/2009	-	21/05/2009	$416,000	644m	Full transfer	3	1	0	2	0	$416,000	39	-	Allhomes Record	-	-	-	-	$1,236,000	2.97
2009	19616	            1/27 Lightfoot Crescent	29/06/2009	10/08/2009	-	$416,000	6775m	Full transfer	-	-	-	-	-	$416,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	243311	16 Whitelegge Close	27/02/2009	20/03/2009	23/10/2008	$410,000	800m	Full transfer	3	1	1	-	-	$410,000	127	-	Combined Record	-	-	-	Single residential dwelling	$227,000	0.55
2009	250510	103/15 John Cleland Crescent	05/11/2009	04/12/2009	-	$406,500	42895m	Full transfer	-	-	-	-	-	$406,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	250753	8 Summerville Crescent	23/11/2009	08/12/2009	08/10/2009	$405,000	575m	Full transfer	3	1	-	2	-	$405,000	46	-	Combined Record	-	-	-	Medium density dwelling	$210,000	0.52
2009	249386	11 Freney Place	01/09/2009	19/10/2009	09/07/2009	$405,000	476m	Full transfer	3	1	-	-	1	$405,000	54	-	Combined Record	-	-	-	Medium density dwelling	$183,000	0.45
2009	248432	37 Ennor Crescent	30/11/2009	16/12/2009	01/09/2009	$402,550	573m	Full transfer	3	1	-	1	-	$402,550	90	-	Combined Record	-	-	-	Single residential dwelling	$189,000	0.47
2009	249906	66 Enright Crescent	06/08/2009	18/11/2009	23/07/2009	$402,500	640m	Full transfer	3	1	-	-	1	$402,500	14	-	Combined Record	-	-	-	Single residential dwelling	$210,000	0.52
2009	250623	6 Summerville Crescent	12/10/2009	01/12/2009	25/08/2009	$400,000	564m	Full transfer	3	1	-	2	-	$400,000	48	-	Combined Record	-	-	-	Medium density dwelling	$210,000	0.53
2009	267604	10 Fielder Place	18/11/2009	25/06/2010	-	$397,000	556m	Full transfer	-	-	-	-	-	$397,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	125757	16 Camfield Place	08/05/2009	-	15/04/2009	$395,000	492m	Full transfer	3	1	-	-	1	$395,000	23	-	Allhomes Record	-	-	-	-	$201,000	0.51
2009	246119	2 Fielder Place	23/07/2009	26/08/2009	29/05/2009	$395,000	633m	Full transfer	3	1	-	2	-	$395,000	55	-	Combined Record	-	-	-	Medium density dwelling	$200,000	0.51
2009	269342	15 Summerville Crescent	27/10/2009	06/07/2010	07/10/2009	$391,000	246m	Full transfer	3	1	-	-	1	$391,000	20	-	Combined Record	-	-	-	Medium density dwelling	$168,000	0.43
2009	244052	11 Camfield Place	17/03/2009	05/06/2009	26/02/2009	$390,000	502m	Full transfer	3	1	-	-	1	$390,000	19	-	Combined Record	-	-	-	Medium density dwelling	$201,000	0.52
2009	242798	10 Playoust Place	11/02/2009	06/03/2009	22/01/2009	$390,000	478m	Full transfer	3	1	-	-	1	$390,000	20	-	Combined Record	-	-	-	Medium density dwelling	$193,000	0.49
2009	248566	104/15 John Cleland Crescent	03/09/2009	30/09/2009	-	$389,500	42895m	Full transfer	-	-	-	-	-	$389,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	249802	5 Bowley Place	29/09/2009	11/11/2009	-	$389,000	737m	Full transfer	-	-	-	-	-	$389,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2009	243309	82 Twelvetrees Crescent	03/02/2009	19/03/2009	08/05/2008	$387,500	620m	Full transfer	3	1	-	2	-	$387,500	271	-	Combined Record	-	-	-	Medium density dwelling	$210,000	0.54
2009	249598	12 Fielder Place	11/07/2009	27/10/2009	-	$387,000	544m	Full transfer	-	-	-	-	-	$387,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	254189	26 Boswell Crescent	18/12/2009	17/02/2010	-	$387,000	800m	Full transfer	-	-	-	-	-	$387,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2009	248664	91/15 John Cleland Crescent	19/05/2009	19/10/2009	-	$385,000	42895m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	245026	9/37 Kesteven Street	06/03/2009	14/07/2009	-	$380,000	1342m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Office	-	-
2009	247720	69/15 John Cleland Crescent	14/09/2009	16/10/2009	-	$378,500	42895m	Full transfer	-	-	-	-	-	$378,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248833	93/15 John Cleland Crescent	28/05/2009	06/11/2009	-	$375,955	42895m	Full transfer	-	-	-	-	-	$375,955	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	245726	46/15 John Cleland Crescent	01/06/2009	17/08/2009	-	$375,000	42895m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	126779	46/15 John Cleland Crescent	02/06/2009	-	13/05/2009	$375,000	42895m	Full transfer	3	1	1	1	-	$375,000	20	-	Allhomes Record	-	-	-	-	$11,034,000	29.42
2009	249390	95 Barnard Circuit	03/08/2009	21/10/2009	-	$375,000	771m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	250511	2/3 Dendy Place	19/09/2009	01/12/2009	-	$374,000	6896m	Full transfer	-	-	-	-	-	$374,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	249388	15 Challinor Crescent	07/08/2009	19/10/2009	-	$371,500	702m	Full transfer	-	-	-	-	-	$371,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	251138	63/15 John Cleland Crescent	22/01/2009	-	09/12/2009	$370,000	42895m	Full transfer	3	1	1	1	-	$370,000	-	-	Allhomes Record	-	-	-	-	-	-
2009	21344	            31 Roughly Place	24/02/2009	-	22/01/2009	$370,000	245m	Full transfer	3	2	1	1	-	$370,000	33	-	Allhomes Record	-	-	-	-	$156,000	0.42
2009	259290	3/16 Gabriel Place	16/12/2009	10/02/2010	-	$370,000	6803m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248966	3/9 Lidgett Place	07/10/2009	17/11/2009	-	$367,500	5244m	Full transfer	-	-	-	-	-	$367,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	244527	6 Zwar Place	28/05/2009	02/07/2009	-	$363,000	966m	Full transfer	-	-	-	-	-	$363,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2009	245577	57/15 John Cleland Crescent	23/06/2009	06/08/2009	-	$361,000	42895m	Full transfer	-	-	-	-	-	$361,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248663	22/15 John Cleland Crescent	08/09/2009	25/10/2009	-	$360,000	42895m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	19469	            18/5 Flecker Place	21/05/2009	17/07/2009	-	$360,000	10710m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	250074	14 Skertchly Place	24/08/2009	23/11/2009	-	$350,000	595m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	248965	41/15 John Cleland Crescent	16/06/2009	20/11/2009	-	$350,000	42895m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	23449	            41/15 John Cleland Cres	16/06/2009	-	20/05/2009	$350,000	42895m	Full transfer	-	-	-	-	-	$350,000	27	-	Allhomes Record	-	-	-	-	-	-
2009	249601	2 Whitelegge Close	19/09/2009	27/10/2009	25/08/2009	$345,000	518m	Full transfer	2	1	-	1	-	$345,000	25	-	Combined Record	-	-	-	Medium density dwelling	$183,000	0.53
2009	243306	5 Skertchly Place	20/02/2009	19/03/2009	20/11/2008	$340,000	595m	Full transfer	2	1	-	1	-	$340,000	92	-	Combined Record	-	-	-	Medium density dwelling	$200,000	0.59
2009	251911	125/15 John Cleland Crescent	06/11/2009	22/12/2009	27/12/2007	$340,000	42895m	Full transfer	3	1	1	1	-	$340,000	680	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2009	245797	8 Skertchly Place	30/01/2009	10/08/2009	03/11/2008	$339,000	868m	Full transfer	3	1	-	1	-	$339,000	88	-	Combined Record	-	-	-	Medium density dwelling	$210,000	0.62
2009	243790	108/15 John Cleland Crescent	01/04/2009	25/05/2009	-	$337,000	42895m	Full transfer	-	-	-	-	-	$337,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248567	119/15 John Cleland Crescent	08/07/2009	06/10/2009	-	$335,000	42895m	Full transfer	-	-	-	-	-	$335,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248004	24/15 John Cleland Crescent	10/06/2009	22/09/2009	-	$335,000	42895m	Full transfer	-	-	-	-	-	$335,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	245576	116/15 John Cleland Crescent	18/06/2009	03/08/2009	-	$330,000	42895m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	245725	134/15 John Cleland Crescent	03/07/2009	20/08/2009	-	$330,000	42895m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	126420	116/15 John Cleland Crescent	19/06/2009	-	05/05/2009	$330,000	42895m	Full transfer	3	1	-	1	-	$330,000	45	-	Allhomes Record	-	-	-	-	-	-
2009	238209	80/15 John Cleland Crescent	18/02/2009	17/04/2009	-	$330,000	42895m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	246341	54 Enright Crescent	18/06/2009	02/09/2009	28/05/2009	$330,000	305m	Full transfer	2	1	0	1	0	$330,000	21	-	Combined Record	-	-	-	Town house block	$168,000	0.51
2009	249389	27 Roughley Place	31/07/2009	19/10/2009	16/06/2009	$330,000	240m	Full transfer	2	1	-	-	1	$330,000	45	-	Combined Record	-	-	-	Medium density dwelling	$156,000	0.47
2009	238599	7/16 Gabriel Place	25/02/2009	01/05/2009	-	$325,500	6803m	Full transfer	-	-	-	-	-	$325,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	244161	23 Camfield Place	14/05/2009	11/06/2009	-	$325,000	390m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	241688	53 Summerville Crescent	30/03/2009	20/05/2009	-	$325,000	287m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	243178	118/15 John Cleland Crescent	10/02/2009	16/03/2009	-	$322,000	42895m	Full transfer	-	-	-	-	-	$322,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	258055	79/15 John Cleland Crescent	17/09/2009	06/05/2010	-	$117,000	42895m	Full transfer	-	-	-	-	-	$117,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	243310	29 Twelvetrees Crescent	05/03/2009	18/03/2009	-	$8,200	996m	Full transfer	-	-	-	-	-	$8,200	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	422866	2 Eddy Crescent	26/11/2009	26/03/2014	-	$5,500	951m	Full transfer	-	-	-	-	-	$5,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	348027	            6/18 Cooling Place	04/03/2009	27/10/2011	-	$0	2772m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	348030	12/18 Cooling Place	04/03/2009	27/10/2011	-	$0	2772m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	348028	            5/18 Cooling Place	04/03/2009	27/10/2011	-	$0	2772m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	348031	11/18 Cooling Place	04/03/2009	27/10/2011	-	$0	2772m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	348026	            8/18 Cooling Place	04/03/2009	27/10/2011	-	$0	2772m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	348029	            4/18 Cooling Place	04/03/2009	27/10/2011	-	$0	2772m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	241689	28 Ennor Crescent	03/03/2009	22/05/2009	-	-	725m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
