Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2008	22223	            509/39-45 Ainslie Ave	23/06/2008	-	01/05/2008	$426,000	1137m	Full transfer	2	1	1	1	-	$426,000	53	-	Allhomes Record	-	-	-	-	$6,570,000	15.42
2008	18741	            257/12 Marcus Clarke Street	24/09/2008	05/11/2008	-	$425,000	6923m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	238868	11/15 Coranderrk Street	08/10/2008	28/04/2009	-	$425,000	10429m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	238430	142/15 Coranderrk Street	16/10/2008	08/04/2009	-	$415,000	10429m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	18592	            273/12 Marcus Clarke Street	13/06/2008	20/08/2008	-	$415,000	6923m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	112463	91/2 Edinburgh Avenue	19/05/2008	-	18/02/2008	$415,000	6922m	Full transfer	1	1	-	-	1	$415,000	91	-	Allhomes Record	-	-	-	-	$13,068,000	31.49
2008	24319	74/3 London Circuit	13/06/2008	-	11/04/2008	$415,000	6923m	Full transfer	1	1	-	1	-	$415,000	63	-	Allhomes Record	-	-	-	-	$13,068,000	31.49
2008	17608	            304/12 Marcus Clarke Street	19/05/2008	29/07/2008	-	$415,000	6923m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	235992	7/12 Marcus Clarke Street	17/03/2008	13/05/2008	-	$411,000	6923m	Full transfer	-	-	-	-	-	$411,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	18801	            241/12 Marcus Clarke Street	05/08/2008	13/11/2008	-	$409,500	6923m	Full transfer	-	-	-	-	-	$409,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	24817	52/3 London Circuit	05/08/2008	-	16/05/2008	$409,500	6923m	Full transfer	1	1	-	-	1	$409,500	81	-	Allhomes Record	-	-	-	-	$13,068,000	31.91
2008	22971	            4/12 Marcus Clarke Street	05/12/2008	-	04/09/2008	$407,000	6923m	Full transfer	1	1	-	1	-	$407,000	92	-	Allhomes Record	-	-	-	-	$15,028,000	36.92
2008	242008	12/12 Marcus Clarke Street	05/12/2008	28/01/2009	-	$407,000	6923m	Full transfer	-	-	-	-	-	$407,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	22197	            23/3 London Cct.	27/07/2008	-	26/03/2008	$405,000	6923m	Full transfer	1	1	-	1	-	$405,000	123	-	Allhomes Record	-	-	-	-	$13,068,000	32.27
2008	24431	407/16 Moore Street	15/05/2008	-	17/04/2008	$405,000	1488m	Full transfer	2	1	1	1	-	$405,000	28	-	Allhomes Record	-	-	-	-	-	-
2008	17252	            48/16 Moore Street	15/05/2008	27/06/2008	-	$405,000	1488m	Full transfer	-	-	-	-	-	$405,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	18742	            92/12 Marcus Clarke Street	24/09/2008	05/11/2008	-	$405,000	6923m	Full transfer	-	-	-	-	-	$405,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	17647	            132/12 Marcus Clarke Street	01/05/2008	21/07/2008	-	$405,000	6923m	Full transfer	-	-	-	-	-	$405,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	17663	            126/12 Marcus Clarke Street	30/06/2008	12/08/2008	-	$400,000	6923m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	23907	17/3 London Circuit	30/07/2008	-	27/03/2008	$400,000	6922m	Full transfer	1	1	-	1	-	$400,000	125	-	Allhomes Record	-	-	-	-	$13,068,000	32.67
2008	238440	2/15 Coranderrk Street	07/10/2008	09/04/2009	-	$399,950	10429m	Full transfer	-	-	-	-	-	$399,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	24994	2 Akuna Street	21/01/2008	-	26/09/2007	$399,000	2306m	Full transfer	3	2	-	1	-	$399,000	117	-	Allhomes Record	-	-	-	-	$7,538,000	18.89
2008	23115	            98/3 London Circuit	06/11/2008	-	06/06/2008	$397,500	6923m	Full transfer	1	1	-	1	-	$397,500	153	-	Allhomes Record	-	-	-	-	$15,028,000	37.81
2008	19098	            317/12 Marcus Clarke Street	06/11/2008	19/01/2009	-	$397,500	6923m	Full transfer	-	-	-	-	-	$397,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	18967	            191/12 Marcus Clarke Street	03/11/2008	17/12/2008	-	$397,000	6923m	Full transfer	-	-	-	-	-	$397,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	18636	            62/16 Moore Street	07/08/2008	16/09/2008	-	$395,000	1488m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	17987	            18/16 Moore Street	08/05/2008	30/06/2008	-	$395,000	1488m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	114695	1 Gordon Street	23/08/2008	-	05/06/2008	$395,000	6923m	Full transfer	1	1	-	1	-	$395,000	79	-	Allhomes Record	-	-	-	-	$15,028,000	38.05
2008	18835	            46/12 Marcus Clarke Street	05/08/2008	29/09/2008	-	$395,000	6923m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	17650	            14/12 Marcus Clarke Street	29/05/2008	17/07/2008	-	$392,000	6923m	Full transfer	-	-	-	-	-	$392,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	22405	            2/2 Mews West	02/05/2008	-	13/03/2008	$392,000	6923m	Full transfer	1	1	-	1	-	$392,000	50	-	Allhomes Record	-	-	-	-	$13,068,000	33.34
2008	241017	18/66 Allara Street	27/10/2008	22/12/2008	-	$391,000	3716m	Full transfer	-	-	-	-	-	$391,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	117906	18/66 Allara Street	29/10/2008	-	09/09/2008	$391,000	3716m	Full transfer	1	1	1	1	-	$391,000	50	-	Allhomes Record	-	-	-	-	$2,585,000	6.61
2008	238474	59/15 Coranderrk Street	21/06/2008	16/04/2009	-	$390,000	10429m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	23112	            104/16 Moore Street	17/06/2008	-	12/02/2008	$389,950	1487m	Full transfer	2	2	-	1	-	$389,950	126	-	Allhomes Record	-	-	-	-	$4,224,000	10.83
2008	18599	            11/16 Moore Street	17/06/2008	26/08/2008	-	$389,950	1488m	Full transfer	-	-	-	-	-	$389,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	18637	            164/12 Marcus Clarke Street	07/08/2008	19/09/2008	-	$389,950	6923m	Full transfer	-	-	-	-	-	$389,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	22671	            38/1 Gordon Street	01/11/2008	-	21/08/2008	$387,000	6923m	Full transfer	1	1	-	1	-	$387,000	72	-	Allhomes Record	-	-	-	-	$0	0.0
2008	19145	            203/12 Marcus Clarke Street	07/11/2008	11/02/2009	-	$387,000	6923m	Full transfer	-	-	-	-	-	$387,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	242067	95/66 Allara Street	19/11/2008	09/02/2009	-	$385,000	3716m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	17988	            24/16 Moore Street	16/05/2008	01/07/2008	-	$385,000	1488m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	239658	29/66 Allara Street	19/09/2008	23/10/2008	-	$385,000	3716m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	113691	204/16 Moore Street	19/05/2008	-	12/03/2008	$385,000	0m	Full transfer	2	1	1	-	0	$385,000	68	-	Allhomes Record	-	-	-	-	-	-
2008	18172	            94/12 Marcus Clarke Street	23/01/2008	12/03/2008	-	$380,000	6923m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	18966	            153/12 Marcus Clarke Street	03/11/2008	18/12/2008	-	$380,000	6923m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	22301	            17/2 Edinburgh Avenue	23/01/2008	-	20/12/2007	$380,000	6923m	Full transfer	1	1	-	1	-	$380,000	34	-	Allhomes Record	-	-	-	-	$13,068,000	34.39
2008	239051	10/66 Allara Street	20/10/2008	14/11/2008	-	$375,000	3716m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	240789	7/66 Allara Street	14/11/2008	18/12/2008	-	$372,500	3716m	Full transfer	-	-	-	-	-	$372,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	17716	            95/12 Marcus Clarke Street	14/01/2008	20/02/2008	-	$372,000	6923m	Full transfer	-	-	-	-	-	$372,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	21589	            18/2 Edinburgh Street	15/01/2008	-	13/12/2007	$372,000	-	Full transfer	1	1	-	1	-	$372,000	33	-	Allhomes Record	-	-	-	-	-	-
2008	22803	            82/66 Allara Street	27/11/2008	-	29/10/2008	$370,000	3716m	Full transfer	1	1	-	1	-	$370,000	29	-	Allhomes Record	-	-	-	-	-	-
2008	18638	            6/2 Marcus Clarke Street	13/08/2008	19/09/2008	-	$369,000	7982m	Full transfer	-	-	-	-	-	$369,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	230250	123/2 Akuna Street	03/06/2008	14/07/2008	-	$360,000	2306m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	22758	            2 Akuna St	03/06/2008	-	08/01/2008	$360,000	-	Full transfer	2	1	-	1	-	$360,000	147	-	Allhomes Record	-	-	-	-	-	-
2008	236700	11/2 Akuna Street	24/01/2008	05/05/2008	26/09/2007	$355,000	2306m	Full transfer	2	1	-	1	-	$355,000	120	-	Combined Record	-	-	-	Multiple unit dwelling	$7,538,000	21.23
2008	233933	116/2 Akuna Street	16/05/2008	01/07/2008	07/04/2008	$340,000	2306m	Full transfer	1	1	-	1	-	$340,000	39	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2008	18991	            74/2 Marcus Clarke Street	13/08/2008	22/12/2008	-	$340,000	7982m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	17709	            106/12 Marcus Clarke Street	30/01/2008	29/04/2008	-	$338,000	6923m	Full transfer	-	-	-	-	-	$338,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	25655	502/16 Moore Street	14/03/2008	-	06/12/2007	$330,000	-	Full transfer	1	1	-	1	-	$330,000	99	-	Allhomes Record	-	-	-	-	-	-
2008	17818	            54/16 Moore Street	13/02/2008	27/03/2008	-	$330,000	1488m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	112913	308/222 City Walk	01/04/2008	-	27/02/2008	$330,000	1137m	Full transfer	1	1	-	-	-	$330,000	34	-	Allhomes Record	-	-	-	-	$3,175,000	9.62
2008	17565	            34/216 City Walk	17/04/2008	11/06/2008	-	$330,000	1138m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	22705	            808/222 City Walk	03/10/2008	-	27/08/2008	$325,000	1137m	Full transfer	1	1	-	1	-	$325,000	37	-	Allhomes Record	-	-	-	-	-	-
2008	19144	            88/216 City Walk	03/10/2008	09/02/2009	-	$325,000	1138m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	24450	411/222 City Walk	11/01/2008	-	19/10/2007	$315,000	-	Full transfer	1	1	-	-	-	$315,000	84	-	Allhomes Record	-	-	-	-	-	-
2008	18227	            48/216 City Walk	11/01/2008	19/03/2008	-	$315,000	1138m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	236314	146/2 Akuna Street	04/04/2008	13/05/2008	-	$302,500	2306m	Full transfer	-	-	-	-	-	$302,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	236963	76/2 Akuna Street	11/11/2008	11/12/2008	-	$300,000	2306m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	18714	            22/16 Moore Street	01/09/2008	28/04/2009	-	$300,000	1488m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	223059	22/2 Akuna Street	02/02/2008	24/07/2008	13/11/2007	$289,000	2306m	Full transfer	1	1	-	-	-	$289,000	81	-	Combined Record	-	-	-	Multiple unit dwelling	$7,538,000	26.08
2008	22768	            101/2 Akuna Street	16/12/2008	-	15/10/2008	$279,000	2306m	Full transfer	1	1	-	-	-	$279,000	62	-	Allhomes Record	-	-	-	-	$59,550	0.21
2008	241832	1/2 Akuna Street	11/12/2008	21/01/2009	16/06/2008	$279,000	2306m	Full transfer	-	1	-	-	1	$279,000	178	-	Combined Record	-	-	-	Multiple unit dwelling	$7,538,000	27.02
2008	242600	28/2 Akuna Street	15/08/2008	02/03/2009	-	$270,000	2306m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	236975	8/161 London Circuit	14/11/2008	05/01/2009	-	$220,000	859m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
2008	235726	132/2 Akuna Street	08/02/2008	26/03/2008	25/07/2007	$190,000	2306m	Full transfer	-	-	-	-	-	$190,000	198	-	Combined Record	-	-	-	Multiple unit dwelling	$6,415,000	33.76
2008	239622	104/2 Akuna Street	25/09/2008	15/10/2008	21/04/2008	$190,000	2306m	Full transfer	-	-	-	-	-	$190,000	157	-	Combined Record	-	-	-	Multiple unit dwelling	$0	0.0
2008	237269	64/2 Akuna Street	12/08/2008	28/08/2008	-	$187,000	2306m	Full transfer	-	-	-	-	-	$187,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	230033	19/2 Akuna Street	13/06/2008	28/07/2008	-	$186,000	2306m	Full transfer	-	-	-	-	-	$186,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	241018	120/2 Akuna Street	14/10/2008	22/12/2008	-	$185,000	2306m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	234401	49/2 Akuna Street	18/04/2008	11/06/2008	-	$185,000	2306m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	236701	89/2 Akuna Street	28/03/2008	08/05/2008	25/07/2007	$180,000	2306m	Full transfer	1	-	-	-	-	$180,000	247	-	Combined Record	-	-	-	Multiple unit dwelling	$7,538,000	41.88
2008	241875	13 Constitution Avenue	17/06/2008	20/01/2009	-	-	2276m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
2008	236592	22/21 Marcus Clarke Street	12/03/2008	18/04/2008	-	-	14549m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	18258	            22/2 Marcus Clarke Street	18/01/2008	04/01/2009	-	-	7982m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	243175	131/2 Akuna Street	23/12/2008	18/03/2009	-	-	2306m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	230311	179 London Circuit	28/05/2008	07/08/2008	-	-	574m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Residential	-	-
2008	236593	23/21 Marcus Clarke Street	12/03/2008	18/04/2008	-	-	14549m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	238459	104/15 Coranderrk Street	12/08/2008	15/04/2009	-	-	10429m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	236587	15/21 Marcus Clarke Street	12/03/2008	18/04/2008	-	-	14549m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	18965	            82/216 City Walk	03/10/2008	17/12/2008	-	-	1138m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	230727	40/28 West Row	29/02/2008	29/04/2008	-	-	3246m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	236588	17/21 Marcus Clarke Street	12/03/2008	18/04/2008	-	-	14549m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	18879	            37/216 City Walk	02/04/2008	20/10/2008	-	-	1138m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	235991	3/21 Marcus Clarke Street	27/03/2008	13/05/2008	-	-	14549m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	236594	24/21 Marcus Clarke Street	12/03/2008	18/04/2008	-	-	14549m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	236591	20/21 Marcus Clarke Street	12/03/2008	18/04/2008	-	-	14549m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	236598	4/21 Marcus Clarke Street	12/03/2008	18/04/2008	-	-	14549m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	236586	14/21 Marcus Clarke Street	12/03/2008	18/04/2008	-	-	14549m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	243713	24/15 Coranderrk Street	18/12/2008	01/04/2009	-	-	10429m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	277915	125/19 Marcus Clarke Street	03/12/2008	24/01/2011	-	-	4070m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	*encroachment	-	-
2008	241874	5 Constitution Avenue	12/06/2008	20/01/2009	-	-	4257m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
2008	236589	18/21 Marcus Clarke Street	12/03/2008	18/04/2008	-	-	14549m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	236597	34/21 Marcus Clarke Street	12/03/2008	18/04/2008	-	-	14549m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	236595	3/21 Marcus Clarke Street	12/03/2008	18/04/2008	-	-	14549m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	236596	33/21 Marcus Clarke Street	12/03/2008	18/04/2008	-	-	14549m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	241873	1 Constitution Avenue	17/06/2008	20/01/2009	-	-	2312m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
2008	240576	39 East Row	09/08/2008	02/12/2008	-	-	202m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Residential	-	-
2008	236590	19/21 Marcus Clarke Street	12/03/2008	18/04/2008	-	-	14549m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	234441	2/21 Marcus Clarke Street	12/03/2008	05/05/2008	-	-	14549m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	230728	49/28 West Row	29/02/2008	29/04/2008	-	-	3246m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	234440	1/21 Marcus Clarke Street	12/03/2008	05/05/2008	-	-	14549m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	236585	13/21 Marcus Clarke Street	12/03/2008	18/04/2008	-	-	14549m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	230726	39/28 West Row	29/02/2008	29/04/2008	-	-	3246m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	261607	1 Genge Street	09/11/2009	22/04/2010	-	$204,521,433	5776m	Full transfer	-	-	-	-	-	$204,521,433	-	-	Government Record	-	-	-	Office	-	-
2009	253990	240 Bunda Street	01/12/2009	14/02/2010	-	$22,000,000	4181m	Full transfer	-	-	-	-	-	$22,000,000	-	-	Government Record	-	-	-	Commercial centre uses	-	-
2009	245523	64 Allara Street	12/06/2009	03/08/2009	-	$18,500,000	1788m	Full transfer	-	-	-	-	-	$18,500,000	-	-	Government Record	-	-	-	Residential	-	-
2009	249352	4 Marcus Clarke Street	17/08/2009	22/10/2009	-	$9,695,000	4193m	Full transfer	-	-	-	-	-	$9,695,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
2009	263702	34 Marcus Clarke Street	22/12/2009	09/06/2010	-	$8,400,000	604m	Full transfer	-	-	-	-	-	$8,400,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
2009	244672	12/28 West Row	18/05/2009	30/06/2009	-	$8,025,000	3246m	Full transfer	-	-	-	-	-	$8,025,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	244694	33/28 West Row	18/05/2009	30/06/2009	-	$8,025,000	3246m	Full transfer	-	-	-	-	-	$8,025,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	244678	18/28 West Row	18/05/2009	30/06/2009	-	$8,025,000	3246m	Full transfer	-	-	-	-	-	$8,025,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	244690	29/28 West Row	18/05/2009	30/06/2009	-	$8,025,000	3246m	Full transfer	-	-	-	-	-	$8,025,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	244689	28/28 West Row	18/05/2009	30/06/2009	-	$8,025,000	3246m	Full transfer	-	-	-	-	-	$8,025,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	244673	13/28 West Row	18/05/2009	30/06/2009	-	$8,025,000	3246m	Full transfer	-	-	-	-	-	$8,025,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	244695	34/28 West Row	18/05/2009	30/06/2009	-	$8,025,000	3246m	Full transfer	-	-	-	-	-	$8,025,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	244683	22/28 West Row	18/05/2009	30/06/2009	-	$8,025,000	3246m	Full transfer	-	-	-	-	-	$8,025,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	244684	23/28 West Row	18/05/2009	30/06/2009	-	$8,025,000	3246m	Full transfer	-	-	-	-	-	$8,025,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	244699	38/28 West Row	18/05/2009	30/06/2009	-	$8,025,000	3246m	Full transfer	-	-	-	-	-	$8,025,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	244671	11/28 West Row	18/05/2009	30/06/2009	-	$8,025,000	3246m	Full transfer	-	-	-	-	-	$8,025,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	244685	24/28 West Row	18/05/2009	30/06/2009	-	$8,025,000	3246m	Full transfer	-	-	-	-	-	$8,025,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	244688	27/28 West Row	18/05/2009	30/06/2009	-	$8,025,000	3246m	Full transfer	-	-	-	-	-	$8,025,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	244674	14/28 West Row	18/05/2009	30/06/2009	-	$8,025,000	3246m	Full transfer	-	-	-	-	-	$8,025,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	244677	17/28 West Row	18/05/2009	30/06/2009	-	$8,025,000	3246m	Full transfer	-	-	-	-	-	$8,025,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	244676	16/28 West Row	18/05/2009	30/06/2009	-	$8,025,000	3246m	Full transfer	-	-	-	-	-	$8,025,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	244679	19/28 West Row	18/05/2009	30/06/2009	-	$8,025,000	3246m	Full transfer	-	-	-	-	-	$8,025,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	244691	30/28 West Row	18/05/2009	30/06/2009	-	$8,025,000	3246m	Full transfer	-	-	-	-	-	$8,025,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	244675	15/28 West Row	18/05/2009	30/06/2009	-	$8,025,000	3246m	Full transfer	-	-	-	-	-	$8,025,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	244681	20/28 West Row	18/05/2009	30/06/2009	-	$8,025,000	3246m	Full transfer	-	-	-	-	-	$8,025,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	244686	25/28 West Row	18/05/2009	30/06/2009	-	$8,025,000	3246m	Full transfer	-	-	-	-	-	$8,025,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	244696	35/28 West Row	18/05/2009	30/06/2009	-	$8,025,000	3246m	Full transfer	-	-	-	-	-	$8,025,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	244687	26/28 West Row	18/05/2009	30/06/2009	-	$8,025,000	3246m	Full transfer	-	-	-	-	-	$8,025,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	244697	36/28 West Row	18/05/2009	30/06/2009	-	$8,025,000	3246m	Full transfer	-	-	-	-	-	$8,025,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	244698	37/28 West Row	18/05/2009	30/06/2009	-	$8,025,000	3246m	Full transfer	-	-	-	-	-	$8,025,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	244682	21/28 West Row	18/05/2009	30/06/2009	-	$8,025,000	3246m	Full transfer	-	-	-	-	-	$8,025,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	244692	31/28 West Row	18/05/2009	30/06/2009	-	$8,025,000	3246m	Full transfer	-	-	-	-	-	$8,025,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	244693	32/28 West Row	18/05/2009	30/06/2009	-	$8,025,000	3246m	Full transfer	-	-	-	-	-	$8,025,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	244680	2/28 West Row	18/05/2009	30/06/2009	-	$8,025,000	3246m	Full transfer	-	-	-	-	-	$8,025,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	244670	1/28 West Row	18/05/2009	30/06/2009	-	$8,025,000	3246m	Full transfer	-	-	-	-	-	$8,025,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
