Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2009	246016	2/9 Farrer Place	30/06/2009	26/08/2009	-	$219,000	1865m	Full transfer	-	-	-	-	-	$219,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	257184	            1/32C Marshall Street	23/10/2009	21/04/2010	-	$180,000	1098m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248565	            7/198A Beasley Street	12/03/2009	06/10/2009	-	$121,667	6500m	Partial transfer	-	-	-	-	-	$121,667	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	373128	17 Pridham Street	09/11/2009	23/04/2012	-	$0	925m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	255597	8 Werribee Crescent	13/10/2009	23/03/2010	-	-	1047m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244157	2 Steinwedel Street	09/04/2009	10/06/2009	-	-	926m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	243932	11 Prescott Street	30/09/2009	27/05/2009	-	-	803m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	255783	15 Hawkesbury Crescent	20/12/2009	07/04/2010	-	-	1041m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	251641	44 Pridham Street	09/08/2009	07/01/2010	-	-	892m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	254710	14 Molineaux Place	16/07/2009	17/03/2010	-	-	1136m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	246503	5 Southee Place	24/05/2009	08/09/2009	-	-	358m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	241890	4 Crowe Place	13/01/2009	20/01/2009	-	-	904m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	258120	6 Mullen Place	22/12/2009	03/05/2010	-	-	870m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	19693	            Farrer Place	10/07/2009	26/08/2009	-	-	516m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
2009	242677	9 Valder Place	30/01/2009	26/02/2009	-	-	1460m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	260169	1/8 Longerenong Street	29/11/2009	20/05/2010	-	-	1491m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	249904	134 Hawkesbury Crescent	29/07/2009	17/11/2009	-	-	880m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	277881	73 Hawkesbury Crescent	06/11/2010	19/01/2011	23/09/2010	$1,350,000	2361m	Full transfer	5	1	1	2	-	$1,350,000	44	-	Combined Record	-	-	-	Single residential dwelling	$717,000	0.53
2010	327638	18 Hawkesbury Crescent	10/04/2010	07/06/2010	-	$1,305,000	1019m	Full transfer	-	-	-	-	-	$1,305,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	284018	55 Hawkesbury Crescent	13/10/2010	16/02/2011	16/09/2010	$1,126,000	1271m	Full transfer	4	2	1	2	-	$1,126,000	27	-	Combined Record	-	-	-	Single residential dwelling	$661,000	0.59
2010	269111	74 Hawkesbury Crescent	20/04/2010	21/06/2010	25/03/2010	$1,055,000	1431m	Full transfer	4	2	1	2	-	$1,055,000	26	-	Combined Record	-	-	-	Single residential dwelling	$594,000	0.56
2010	268063	14 Molineaux Place	12/04/2010	25/06/2010	-	$882,500	1136m	Full transfer	-	-	-	-	-	$882,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	258449	7 Molineaux Place	26/02/2010	22/04/2010	08/12/2009	$860,000	1058m	Full transfer	5	2	2	4	-	$860,000	80	-	Combined Record	-	-	-	Single residential dwelling	$511,000	0.59
2010	328732	1 Pye Place	02/08/2010	10/09/2010	08/07/2010	$854,000	1044m	Full transfer	4	1	1	2	-	$854,000	25	-	Combined Record	-	-	-	Single residential dwelling	$565,000	0.66
2010	276782	38 Drevermann Street	07/05/2010	20/07/2010	07/04/2010	$850,000	1008m	Full transfer	5	1	2	-	2	$850,000	30	-	Combined Record	-	-	-	Single residential dwelling	$511,000	0.6
2010	329990	39 Steinwedel Street	15/07/2010	06/12/2010	10/06/2010	$849,000	1036m	Full transfer	4	1	1	2	-	$849,000	35	-	Combined Record	-	-	-	Single residential dwelling	$449,000	0.53
2010	276783	13 Cheel Place	29/05/2010	22/07/2010	24/04/2010	$845,000	843m	Full transfer	5	1	1	-	2	$845,000	35	-	Combined Record	-	-	-	Single residential dwelling	$406,000	0.48
2010	258644	154 Lambrigg Street	25/02/2010	11/05/2010	19/11/2009	$835,000	902m	Full transfer	4	1	1	1	-	$835,000	98	-	Combined Record	-	-	-	Single residential dwelling	$449,000	0.54
2010	286072	32 Moodie Street	15/12/2010	11/03/2011	25/11/2010	$835,000	974m	Full transfer	4	2	-	1	-	$835,000	20	-	Combined Record	-	-	-	Single residential dwelling	$505,000	0.6
2010	258255	24 Cameron Street	20/02/2010	06/05/2010	23/03/2010	$811,000	1349m	Full transfer	4	1	1	2	1	$811,000	-	-	Combined Record	-	-	-	Single residential dwelling	$446,000	0.55
2010	257899	20 Spafford Crescent	05/06/2010	-	13/05/2010	$805,000	1022m	Full transfer	4	1	1	2	-	$805,000	23	-	Allhomes Record	-	-	-	-	$388,000	0.48
2010	273549	24 Wagga Street	28/08/2010	19/10/2010	05/08/2010	$795,000	871m	Full transfer	4	1	1	0	2	$795,000	23	-	Combined Record	-	-	-	Single residential dwelling	$460,000	0.58
2010	327777	96 Pridham Street	20/03/2010	23/06/2010	-	$785,000	1007m	Full transfer	-	-	-	-	-	$785,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	263899	13 McAlpine Place	19/03/2010	02/06/2010	20/01/2010	$760,000	1099m	Full transfer	4	2	-	2	-	$760,000	58	-	Combined Record	-	-	-	Single residential dwelling	$416,000	0.55
2010	273660	18 Gatton Street	06/09/2010	13/10/2010	08/04/2010	$740,000	985m	Full transfer	6	3	-	-	3	$740,000	151	-	Combined Record	-	-	-	Single residential dwelling	$316,000	0.43
2010	255782	8 Werribee Crescent	24/02/2010	07/04/2010	-	$725,000	1047m	Full transfer	-	-	-	-	-	$725,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	263898	20 Werribee Crescent	09/03/2010	01/06/2010	16/02/2010	$722,000	965m	Full transfer	4	1	1	1	1	$722,000	21	-	Combined Record	-	-	-	Single residential dwelling	$316,000	0.44
2010	492144	8 Werribee Street	26/02/2010	-	24/12/2016	$700,000	0m	Full transfer	5	3	1	0	2	$700,000	-	-	Allhomes Record	-	-	-	-	$367,000	0.52
2010	332996	15 Wagga Street	20/12/2010	01/08/2011	20/09/2010	$670,000	923m	Full transfer	4	1	1	1	-	$670,000	91	-	Combined Record	-	-	-	Single residential dwelling	$463,000	0.69
2010	329900	17 Gatton Street	15/12/2010	02/02/2011	-	$667,500	985m	Full transfer	-	-	-	-	-	$667,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	257785	39 Spafford Crescent	29/05/2010	-	05/05/2010	$642,000	747m	Full transfer	4	1	1	2	1	$642,000	24	-	Allhomes Record	-	-	-	-	$354,000	0.55
2010	284019	53 Pridham Street	20/10/2010	16/02/2011	01/10/2010	$640,000	688m	Full transfer	3	1	-	1	1	$640,000	19	-	Combined Record	-	-	-	Single residential dwelling	$354,000	0.55
2010	272829	42 Pridham Street	16/09/2010	21/10/2010	-	$630,000	892m	Full transfer	-	-	-	-	-	$630,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	329899	1 Cameron Street	30/11/2010	02/02/2011	-	$629,950	847m	Full transfer	-	-	-	-	-	$629,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	265095	28 Dookie Street	06/08/2010	-	07/07/2010	$625,000	957m	Full transfer	4	1	-	2	2	$625,000	30	-	Allhomes Record	171	-	-	-	$316,000	0.51
2010	286123	6 Spafford Crescent	20/10/2010	15/03/2011	20/09/2010	$610,000	850m	Full transfer	3	1	-	-	2	$610,000	30	-	Combined Record	-	-	-	Single residential dwelling	$339,000	0.56
2010	286122	52 Longerenong Street	01/12/2010	17/03/2011	03/11/2010	$605,000	825m	Full transfer	4	1	1	1	-	$605,000	28	-	Combined Record	-	-	-	Single residential dwelling	$303,000	0.5
2010	279494	64/22 Marshall Street	15/12/2010	-	02/12/2010	$595,000	-	Full transfer	3	1	1	1	-	$595,000	13	-	Allhomes Record	-	-	-	-	-	-
2010	261844	5 Adam Place	19/02/2010	14/05/2010	-	$582,000	925m	Full transfer	-	-	-	-	-	$582,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	263900	15 Prescott Street	05/02/2010	02/06/2010	07/01/2010	$580,000	836m	Full transfer	3	1	1	2	-	$580,000	29	-	Combined Record	-	-	-	Single residential dwelling	$406,000	0.7
2010	273515	14 Spafford Crescent	17/09/2010	26/10/2010	19/08/2010	$578,500	811m	Full transfer	3	1	-	1	-	$578,500	29	-	Combined Record	116	-	-	Single residential dwelling	$354,000	0.61
2010	258447	186 Beasley Street	17/03/2010	13/04/2010	10/02/2010	$559,000	1045m	Full transfer	4	1	1	1	1	$559,000	35	-	Combined Record	-	-	-	Single residential dwelling	$311,000	0.56
2010	270383	81 Pridham Street	27/04/2010	16/09/2010	-	$550,000	810m	Full transfer	-	-	-	-	-	$550,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	276784	9 Moodie Street	24/05/2010	20/07/2010	08/04/2010	$550,000	986m	Full transfer	3	1	-	1	1	$550,000	46	-	Combined Record	-	-	-	Single residential dwelling	$358,000	0.65
2010	251354	3/120 Lambrigg Street	04/02/2010	-	08/12/2009	$530,000	1852m	Full transfer	3	1	1	-	2	$530,000	58	-	Allhomes Record	-	-	-	-	-	-
2010	270430	34 Gluyas Street	24/05/2010	20/09/2010	-	$485,000	742m	Full transfer	-	-	-	-	-	$485,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	329695	30 Gluyas Street	03/12/2010	19/01/2011	-	$485,000	738m	Full transfer	-	-	-	-	-	$485,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	286009	1/30 Gatton Street	09/12/2010	07/03/2011	-	$420,000	1968m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	273036	8/32 Gatton Street	22/09/2010	18/10/2010	-	$364,000	2228m	Full transfer	-	-	-	-	-	$364,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	259282	7/34 Gatton Street	16/02/2010	22/03/2010	-	$364,000	2441m	Full transfer	-	-	-	-	-	$364,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	273952	3/32C Marshall Street	25/10/2010	25/11/2010	-	$360,000	1098m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	266180	            32H Gatton Street	22/09/2010	-	01/09/2010	$360,000	2228m	Full transfer	2	1	-	-	1	$360,000	21	-	Allhomes Record	-	-	-	-	-	-
2010	266901	3/32 Marshall Street	25/10/2010	-	15/09/2010	$360,000	1098m	Full transfer	2	1	-	-	1	$360,000	40	-	Allhomes Record	-	-	-	-	-	-
2010	252583	5/8 Longerenong Street	27/02/2010	-	14/01/2010	$340,000	1491m	Full transfer	2	1	-	-	1	$340,000	44	-	Allhomes Record	-	-	-	-	-	-
2010	267355	1/8 Longerenong Street	03/05/2010	21/06/2010	-	$280,000	1491m	Full transfer	-	-	-	-	-	$280,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	277442	3/9 Farrer Place	09/12/2010	19/01/2011	-	$240,000	1865m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	280764	32 Spafford Crescent	23/08/2010	16/12/2010	-	$80,000	1208m	Full transfer	-	-	-	-	-	$80,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	386249	40 Muresk Street	03/10/2010	06/12/2012	-	$0	1163m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	354575	14 Steinwedel Street	02/03/2010	16/01/2012	-	$0	941m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	431605	57 Spafford Crescent	14/06/2010	24/07/2014	-	$0	862m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	274031	18 Muresk Street	17/06/2010	24/11/2010	-	-	1251m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	260172	2 Crowe Place	09/03/2010	21/05/2010	-	-	820m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	275842	52 Longerenong Street	31/08/2010	12/01/2011	-	-	825m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	272882	122 Hawkesbury Crescent	21/08/2010	03/11/2010	-	-	1214m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	291275	11 Steinwedel Street	29/12/2010	16/05/2011	-	-	999m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	279213	19 Wagga Street	20/11/2010	02/02/2011	-	-	977m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	270431	28 Prescott Street	06/09/2010	23/09/2010	-	-	971m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	273860	15 Spafford Crescent	22/07/2010	10/11/2010	-	-	873m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	257254	28 Werribee Crescent	19/02/2010	21/04/2010	-	-	851m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	354347	12 Molineaux Place	13/10/2011	19/12/2011	31/08/2011	$1,080,000	1025m	Full transfer	5	1	1	2	-	$1,080,000	43	-	Combined Record	-	-	-	Single residential dwelling	$702,000	0.65
2011	354349	6 Wagga Street	09/11/2011	19/12/2011	03/11/2011	$990,000	927m	Full transfer	4	1	2	2	-	$990,000	6	-	Combined Record	-	-	-	Single residential dwelling	$452,000	0.46
2011	331409	129 Hawkesbury Crescent	28/03/2011	30/05/2011	28/01/2011	$925,000	1215m	Full transfer	4	1	1	6	-	$925,000	59	-	Combined Record	-	-	-	Single residential dwelling	$753,000	0.81
2011	292320	13 Molineaux Place	09/03/2011	10/05/2011	13/04/2011	$920,000	1005m	Full transfer	4	1	1	-	2	$920,000	-	-	Combined Record	-	-	-	Single residential dwelling	$543,000	0.59
2011	354351	75 Hawkesbury Crescent	18/11/2011	22/12/2011	04/02/2011	$915,000	1879m	Full transfer	4	1	1	3	-	$915,000	287	-	Combined Record	205	-	-	Single residential dwelling	$772,000	0.84
2011	360006	44 Hawkesbury Crescent	19/11/2011	24/01/2012	26/10/2011	$877,000	848m	Full transfer	5	2	1	1	1	$877,000	24	-	Combined Record	-	-	-	Single residential dwelling	$590,000	0.67
2011	368596	14 Steinwedel Street	17/12/2011	23/03/2012	-	$862,500	941m	Full transfer	-	-	-	-	-	$862,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	300231	39 Waite Street	16/05/2011	21/07/2011	-	$855,500	1211m	Full transfer	-	-	-	-	-	$855,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	353545	59 Pridham Street	01/12/2011	11/01/2012	11/07/2011	$855,000	831m	Full transfer	5	1	2	2	-	$855,000	143	-	Combined Record	267	-	-	Single residential dwelling	$425,000	0.5
2011	331853	17 Custance Street	13/05/2011	15/07/2011	-	$835,000	748m	Full transfer	-	-	-	-	-	$835,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	286121	17 Wagga Street	28/01/2011	18/03/2011	28/10/2010	$820,000	997m	Full transfer	4	1	1	2	-	$820,000	92	-	Combined Record	191	-	-	Single residential dwelling	$517,000	0.63
2011	340404	            Farrer Place	08/06/2011	21/09/2011	-	$810,000	592m	Full transfer	-	-	-	-	-	$810,000	-	-	Government Record	-	-	-	Retail;pers-service,eat & d...	-	-
2011	296990	11 Gatton Street	28/03/2011	07/06/2011	12/11/2010	$800,000	813m	Full transfer	4	1	2	2	-	$800,000	136	-	Combined Record	-	-	-	Single residential dwelling	$425,000	0.53
2011	300587	46 Hawkesbury Crescent	09/06/2011	13/07/2011	27/01/2011	$790,000	1017m	Full transfer	4	1	2	2	1	$790,000	133	-	Combined Record	-	-	-	Single residential dwelling	$620,000	0.78
2011	330980	15 Cameron Street	24/03/2011	19/05/2011	-	$790,000	882m	Full transfer	-	-	-	-	-	$790,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	300701	1 Molineaux Place	07/06/2011	20/07/2011	05/10/2010	$775,000	1574m	Full transfer	4	1	1	-	2	$775,000	245	-	Combined Record	-	-	-	Single residential dwelling	$590,000	0.76
2011	346830	17 McAlpine Place	01/09/2011	23/11/2011	24/08/2011	$770,000	997m	Full transfer	4	1	1	2	-	$770,000	8	-	Combined Record	-	-	-	Single residential dwelling	$457,000	0.59
2011	346828	13 Woodgate Street	14/10/2011	15/11/2011	01/07/2011	$760,000	967m	Full transfer	4	1	1	-	2	$760,000	105	-	Combined Record	-	-	-	Single residential dwelling	$505,000	0.66
2011	297721	17 Cameron Street	18/03/2011	01/07/2011	13/04/2010	$750,000	946m	Full transfer	4	1	1	2	-	$750,000	339	-	Combined Record	-	-	-	Single residential dwelling	$517,000	0.69
2011	333322	52 Pridham Street	25/06/2011	25/07/2011	03/06/2011	$740,000	906m	Full transfer	4	1	1	2	-	$740,000	22	-	Combined Record	-	-	-	Single residential dwelling	$372,000	0.5
2011	337071	2 Roseworthy Crescent	25/03/2011	07/09/2011	02/02/2011	$735,000	903m	Full transfer	4	2	1	2	-	$735,000	51	-	Combined Record	-	-	-	Residential	$367,000	0.5
2011	297047	18 Steinwedel Street	27/03/2011	15/06/2011	17/02/2011	$729,000	943m	Full transfer	3	1	1	1	1	$729,000	38	-	Combined Record	-	-	-	Single residential dwelling	$590,000	0.81
2011	287853	13 Potts Place	04/02/2011	29/03/2011	15/11/2010	$720,000	809m	Full transfer	5	2	1	-	1	$720,000	81	-	Combined Record	-	-	-	Single residential dwelling	$342,000	0.48
2011	292096	28 Moodie Street	01/02/2011	04/05/2011	15/11/2010	$715,000	941m	Full transfer	3	1	-	1	-	$715,000	78	-	Combined Record	-	-	-	Single residential dwelling	$521,000	0.73
2011	292195	58 Drevermann Street	09/03/2011	16/05/2011	17/02/2011	$710,000	831m	Full transfer	3	1	1	2	-	$710,000	20	-	Combined Record	-	-	-	Single residential dwelling	$493,000	0.69
2011	366061	14 Pudney Street	27/08/2011	29/02/2012	28/07/2011	$695,000	1071m	Full transfer	5	1	1	2	-	$695,000	30	-	Combined Record	182	-	-	Single residential dwelling	$508,000	0.73
2011	344601	10 Moodie Street	16/11/2011	-	19/10/2011	$683,700	882m	Full transfer	3	1	1	-	-	$683,700	28	-	Allhomes Record	-	-	-	-	$426,000	0.62
2011	292197	3 Werribee Crescent	31/03/2011	20/05/2011	06/10/2010	$660,000	1017m	Full transfer	3	1	1	-	1	$660,000	176	-	Combined Record	-	-	-	Single residential dwelling	$446,000	0.68
2011	333082	16 Cheel Place	15/06/2011	01/08/2011	-	$660,000	848m	Full transfer	-	-	-	-	-	$660,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	332995	244 Beasley Street	06/05/2011	02/08/2011	-	$655,000	1046m	Full transfer	-	-	-	-	-	$655,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	283924	46 Lambrigg Street	18/01/2011	23/02/2011	09/12/2010	$645,000	1069m	Full transfer	3	1	-	2	-	$645,000	40	-	Combined Record	-	-	-	Single residential dwelling	$372,000	0.58
2011	333085	22 Waite Street	13/05/2011	01/08/2011	09/02/2011	$640,000	762m	Full transfer	3	1	-	2	-	$640,000	93	-	Combined Record	-	-	-	Single residential dwelling	$426,000	0.67
2011	350085	9 Werribee Crescent	06/10/2011	05/12/2011	29/08/2011	$640,000	811m	Full transfer	4	1	-	1	1	$640,000	38	-	Combined Record	-	-	-	Single residential dwelling	$403,000	0.63
2011	360719	3 Sutton Place	12/12/2011	30/01/2012	-	$637,500	1058m	Full transfer	-	-	-	-	-	$637,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	330908	6 Olliff Place	26/02/2011	29/04/2011	-	$627,500	1048m	Full transfer	-	-	-	-	-	$627,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	336535	            1/64 Lambrigg Street	29/06/2011	17/08/2011	-	$612,500	906m	Full transfer	-	-	-	-	-	$612,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	353547	25 Gatton Street	19/08/2011	10/01/2012	-	$612,000	1047m	Full transfer	-	-	-	-	-	$612,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	296911	18 Spafford Crescent	30/03/2011	15/06/2011	02/12/2010	$610,000	974m	Full transfer	3	1	-	2	2	$610,000	118	-	Combined Record	-	-	-	Single residential dwelling	$425,000	0.7
2011	300585	256 Beasley Street	18/05/2011	15/07/2011	23/03/2011	$600,000	1101m	Full transfer	3	1	-	1	1	$600,000	56	-	Combined Record	159	-	-	Single residential dwelling	$389,000	0.65
2011	360715	5 Cheel Place	13/12/2011	02/02/2012	17/11/2011	$595,000	762m	Full transfer	3	1	-	-	1	$595,000	26	-	Combined Record	-	-	-	Single residential dwelling	$372,000	0.63
2011	348039	4 Moodie Street	13/09/2011	25/10/2011	-	$592,000	740m	Full transfer	-	-	-	-	-	$592,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	331966	13 Waite Street	08/06/2011	19/07/2011	-	$585,000	901m	Full transfer	-	-	-	-	-	$585,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	348037	            2/64 Lambrigg Street	12/09/2011	24/10/2011	-	$560,500	906m	Full transfer	-	-	-	-	-	$560,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	347236	55 Pridham Street	06/10/2011	08/11/2011	25/08/2011	$550,000	741m	Full transfer	3	1	-	1	-	$550,000	42	-	Combined Record	-	-	-	Single residential dwelling	$393,000	0.71
2011	360720	11 Potts Place	26/11/2011	02/02/2012	02/11/2011	$545,000	889m	Full transfer	3	1	1	-	1	$545,000	24	-	Combined Record	-	-	-	Single residential dwelling	$342,000	0.63
2011	384927	4 Custance Street	10/12/2011	15/05/2012	11/11/2011	$525,000	853m	Full transfer	2	1	1	-	1	$525,000	29	-	Combined Record	115	-	-	Single residential dwelling	$389,000	0.74
2011	297048	121 Lambrigg Street	10/05/2011	15/06/2011	12/04/2011	$520,000	970m	Full transfer	4	1	-	-	1	$520,000	28	-	Combined Record	-	-	-	Single residential dwelling	$372,000	0.72
2011	337043	31 Pridham Street	09/08/2011	05/09/2011	17/05/2011	$491,000	794m	Full transfer	3	1	-	-	1	$491,000	84	-	Combined Record	-	-	-	Single residential dwelling	$372,000	0.76
2011	333084	24 Dookie Street	05/06/2011	02/08/2011	-	$487,000	981m	Full transfer	-	-	-	-	-	$487,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	360717	            2/7 Crane Place	09/12/2011	03/02/2012	-	$485,000	1369m	Full transfer	-	-	-	-	-	$485,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	346292	5 Crane Place	09/12/2011	-	01/09/2011	$485,000	1369m	Full transfer	3	1	1	1	-	$485,000	99	-	Allhomes Record	-	-	-	-	$482,000	0.99
2011	292125	11 Potts Place	05/03/2011	29/04/2011	09/02/2011	$448,500	889m	Full transfer	4	1	-	2	-	$448,500	24	-	Combined Record	-	-	-	Single residential dwelling	$342,000	0.76
2011	349371	3 Aird Place	14/12/2011	-	28/10/2011	$430,000	762m	Full transfer	3	1	-	2	-	$430,000	47	-	Allhomes Record	-	-	-	-	$360,000	0.84
2011	353544	            1/28 Longerenong Street	30/11/2011	12/01/2012	-	$425,000	814m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	348203	            1A Marshall Street	13/12/2011	-	15/11/2011	$412,500	587m	Full transfer	2	1	-	-	1	$412,500	28	-	Allhomes Record	-	-	-	-	$135,000	0.33
2011	360005	            230 Beasley Street	13/12/2011	23/01/2012	-	$412,500	587m	Full transfer	-	-	-	-	-	$412,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	354354	3 Cheel Place	19/09/2011	19/12/2011	-	$400,000	955m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	348041	4/8 Longerenong Street	25/05/2011	25/10/2011	-	$380,000	1491m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	338456	            12/198A Beasley Street	05/08/2011	18/09/2011	-	$373,000	6500m	Full transfer	-	-	-	-	-	$373,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	301631	            12/196A Beasley Street	26/08/2011	-	13/05/2011	$365,000	6500m	Full transfer	2	1	-	-	2	$365,000	105	-	Allhomes Record	-	-	-	-	$117,260	0.32
2011	287473	7/35 Marshall Street	04/02/2011	29/03/2011	-	$360,000	1275m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	347633	            13/188A Beasley Street	15/09/2011	01/11/2011	-	$360,000	5031m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	335262	8/2 Lambrigg Street	15/09/2011	-	22/06/2011	$360,000	-	Full transfer	2	1	-	-	1	$360,000	85	-	Allhomes Record	-	-	-	-	-	-
2011	296414	3/44 Spafford Crescent	08/04/2011	26/05/2011	-	$355,000	1999m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	285064	            32G Gatton Street	07/04/2011	-	10/01/2011	$345,000	2228m	Full transfer	2	1	-	-	1	$345,000	87	-	Allhomes Record	-	-	-	-	$1,136,000	3.29
2011	291277	7/32 Gatton Street	07/04/2011	20/05/2011	-	$345,000	2228m	Full transfer	-	-	-	-	-	$345,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	332783	2/49 Lambrigg Street	23/06/2011	29/07/2011	18/05/2011	$325,000	1088m	Full transfer	2	1	-	-	1	$325,000	36	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2011	340491	            1/24 Longerenong Street	08/08/2011	22/09/2011	-	$230,000	1092m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	279493	64/22 Marshall Street	15/02/2011	-	02/12/2010	$199,000	-	Full transfer	1	1	-	1	-	$199,000	75	-	Allhomes Record	-	-	-	-	-	-
