Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2008	238061	79 Alice Cummins Street	04/07/2008	09/09/2008	02/06/2008	$438,000	277m	Full transfer	3	1	1	2	-	$438,000	32	-	Combined Record	-	-	-	Single residential dwelling	$138,000	0.32
2008	240078	15 Braggett Street	28/04/2008	21/10/2008	-	$435,000	270m	Full transfer	-	-	-	-	-	$435,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	18628	            335 Anthony Rolfe Avenue	19/09/2008	16/02/2009	-	$435,000	293m	Full transfer	-	-	-	-	-	$435,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	230468	9 John Winter Street	10/07/2008	14/08/2008	22/02/2007	$430,000	500m	Full transfer	4	1	1	2	-	$430,000	504	-	Combined Record	-	-	-	Single residential dwelling	-	-
2008	240896	4 Rubinstein Street	01/07/2008	15/12/2008	-	$430,000	633m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	19220	290 Anthony Rolfe Avenue	01/11/2008	10/03/2009	10/09/2008	$430,000	301m	Full transfer	4	1	1	2	-	$430,000	52	-	Combined Record	-	-	-	Single residential dwelling	$194,000	0.45
2008	17727	            187 Anthony Rolfe Avenue	05/05/2008	16/06/2008	-	$428,500	282m	Full transfer	-	-	-	-	-	$428,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	234288	89 Mary Gillespie Avenue	26/02/2008	06/05/2008	-	$425,000	323m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	239771	12 Birdseye Lane	04/04/2008	29/09/2008	11/03/2008	$424,950	240m	Full transfer	4	2	-	-	-	$424,950	24	-	Combined Record	-	-	-	Single residential dwelling	$164,000	0.39
2008	240895	60 Mary Gillespie Avenue	25/11/2008	21/12/2008	27/08/2008	$423,000	254m	Full transfer	3	1	1	2	-	$423,000	90	-	Combined Record	-	-	-	Single residential dwelling	$180,000	0.43
2008	156341	8 Tuffin Lane	07/03/2008	10/04/2008	29/01/2008	$420,000	254m	Full transfer	4	1	1	2	-	$420,000	38	-	Combined Record	-	-	-	Single residential dwelling	$171,000	0.41
2008	242289	76 Mary Gillespie Avenue	21/10/2008	03/02/2009	28/05/2008	$418,500	254m	Full transfer	3	1	1	2	0	$418,500	146	-	Combined Record	-	-	-	Single residential dwelling	$180,000	0.43
2008	233959	37 Ayrton Street	26/05/2008	04/07/2008	17/04/2008	$415,000	254m	Full transfer	3	1	1	2	-	$415,000	39	-	Combined Record	-	-	-	Single residential dwelling	$164,000	0.4
2008	230326	10 Birdseye Lane	08/07/2008	05/08/2008	17/04/2008	$412,500	240m	Full transfer	4	2	-	2	-	$412,500	82	-	Combined Record	-	-	-	Single residential dwelling	$164,000	0.4
2008	230648	57 Sarre Street	22/02/2008	14/04/2008	11/02/2008	$410,000	254m	Full transfer	3	1	1	2	-	$410,000	11	-	Combined Record	-	-	-	Single residential dwelling	$171,000	0.42
2008	241074	35 Sarre Street	14/11/2008	22/12/2008	-	$408,000	338m	Full transfer	-	-	-	-	-	$408,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	18074	            175 Anthony Rolfe Avenue	04/04/2008	06/05/2008	-	$402,000	282m	Full transfer	-	-	-	-	-	$402,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	17670	            1/351 Gundaroo Drive	29/05/2008	12/08/2008	-	$401,000	863m	Full transfer	-	-	-	-	-	$401,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	233197	17 Sarre Street	05/03/2008	29/04/2008	-	$401,000	295m	Full transfer	-	-	-	-	-	$401,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	241072	81 Mary Gillespie Avenue	06/11/2008	24/12/2008	17/10/2008	$400,000	232m	Full transfer	3	1	1	2	-	$400,000	20	-	Combined Record	-	-	-	Single residential dwelling	$180,000	0.45
2008	235728	6/29 Tea Gardens	12/02/2008	26/03/2008	-	$395,000	2936m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	24176	212 Anthony Rolfe Avenue	03/06/2008	-	04/04/2008	$395,000	370m	Full transfer	3	1	1	2	-	$395,000	60	-	Allhomes Record	-	-	-	-	$194,000	0.49
2008	239179	95 Mary Gillespie Avenue	26/09/2008	05/11/2008	14/08/2008	$390,000	232m	Full transfer	3	1	1	1	-	$390,000	43	-	Combined Record	-	-	-	Single residential dwelling	$180,000	0.46
2008	236524	2/41 Winarlia Lane	13/03/2008	23/04/2008	19/02/2008	$385,500	440m	Full transfer	2	-	2	1	-	$385,500	23	-	Combined Record	-	-	-	Office	$377,000	0.98
2008	18927	216 Anthony Rolfe Avenue	11/09/2008	15/10/2008	25/07/2008	$385,000	231m	Full transfer	3	1	1	2	-	$385,000	48	-	Combined Record	-	-	-	Single residential dwelling	$180,000	0.47
2008	233183	7/38 Gozzard Street	02/04/2008	16/06/2008	-	$381,699	2346m	Full transfer	-	-	-	-	-	$381,699	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	23063	            7/38 Gozzard St	02/04/2008	-	04/03/2008	$381,699	2346m	Full transfer	1	1	-	-	1	$381,699	29	-	Allhomes Record	-	-	-	-	$3,600,000	9.43
2008	233935	24/100 Gungahlin Place	09/05/2008	01/07/2008	-	$380,000	2516m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	112955	204/38 Gozzard Street	09/05/2008	-	28/02/2008	$380,000	-	Full transfer	2	1	1	2	-	$380,000	71	-	Allhomes Record	-	-	-	-	-	-
2008	239969	29 Gungahlin Place	22/02/2008	13/10/2008	-	$370,000	249m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	18508	            305 Anthony Rolfe Avenue	16/06/2008	03/09/2008	-	$366,500	239m	Full transfer	-	-	-	-	-	$366,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	114256	70/10 Hinder Street	16/06/2008	-	24/05/2008	$365,000	-	Full transfer	2	1	1	2	-	$365,000	23	-	Allhomes Record	-	-	-	-	-	-
2008	233061	28 Gungahlin Place	24/01/2008	27/05/2008	-	$362,000	225m	Full transfer	-	-	-	-	-	$362,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	17823	            321 Anthony Rolfe Avenue	01/02/2008	16/03/2008	-	$358,500	239m	Full transfer	-	-	-	-	-	$358,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	22418	            86 Hinder Street	16/06/2008	-	23/05/2008	$355,000	-	Full transfer	2	2	-	1	-	$355,000	24	-	Allhomes Record	-	-	-	-	-	-
2008	24217	12 Maria Smith Lane	27/05/2008	-	10/04/2008	$355,000	458m	Full transfer	2	1	1	2	-	$355,000	47	-	Allhomes Record	-	-	-	-	$255,000	0.72
2008	5638	            86/54 Ernest Cavanagh Street	16/06/2008	07/08/2008	-	$355,000	17188m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	25640	225/100 Gungahlin Place	06/02/2008	-	05/12/2007	$351,000	-	Full transfer	2	1	1	-	2	$351,000	63	-	Allhomes Record	-	-	-	-	-	-
2008	235595	45/100 Gungahlin Place	13/02/2008	19/03/2008	10/01/2007	$351,000	2516m	Full transfer	2	2	-	-	1	$351,000	399	-	Combined Record	-	-	-	Multiple unit dwelling	$1,299,000	3.7
2008	240799	11/38 Gozzard Street	14/10/2008	16/12/2008	-	$350,000	2346m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	235359	21/38 Gozzard Street	30/01/2008	19/03/2008	-	$349,000	2346m	Full transfer	-	-	-	-	-	$349,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	116372	226/100 Gungahlin Place	13/08/2008	-	29/07/2008	$348,000	-	Full transfer	2	1	1	2	-	$348,000	15	-	Allhomes Record	-	-	-	-	-	-
2008	22445	            84-10 Hinder Street	28/07/2008	-	02/07/2008	$347,500	-	Full transfer	2	1	-	1	-	$347,500	26	-	Allhomes Record	-	-	-	-	-	-
2008	25417	210/38 Gozzard Street	16/01/2008	-	15/11/2007	$343,000	-	Full transfer	2	1	1	1	-	$343,000	62	-	Allhomes Record	-	-	-	-	-	-
2008	241186	3/80 Gozzard Street	28/10/2008	18/01/2009	-	$340,000	2205m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	18547	            2/20 Devlin Street	19/11/2008	06/01/2009	-	$340,000	403m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	115924	54 Sarre Street	19/11/2008	-	15/07/2008	$340,000	-	Full transfer	2	1	-	1	-	$340,000	127	-	Allhomes Record	-	-	-	-	$206,000	0.61
2008	18230	            63/54 Ernest Cavanagh Street	10/01/2008	27/02/2008	-	$335,000	17188m	Full transfer	-	-	-	-	-	$335,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	18104	            2/2 Devlin Street	03/04/2008	08/05/2008	-	$332,500	403m	Full transfer	-	-	-	-	-	$332,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	18474	            87/54 Ernest Cavanagh Street	26/03/2008	21/04/2008	-	$326,000	17188m	Full transfer	-	-	-	-	-	$326,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	19110	            303 Anthony Rolfe Avenue	12/12/2008	20/01/2009	-	$325,000	239m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	114435	47/43 Hibberson Street	08/07/2008	-	02/06/2008	$325,000	17188m	Full transfer	1	1	-	-	1	$325,000	36	-	Allhomes Record	-	-	-	-	$9,000,000	27.69
2008	18665	            47/54 Ernest Cavanagh Street	11/07/2008	10/09/2008	-	$325,000	17188m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	19160	            317 Anthony Rolfe Avenue	10/12/2008	03/02/2009	-	$324,000	239m	Full transfer	-	-	-	-	-	$324,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	236825	19/80 Gozzard Street	28/07/2008	04/09/2008	-	$323,000	2205m	Full transfer	-	-	-	-	-	$323,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	11286	            88/54 Ernest Cavanagh Street	29/02/2008	10/04/2008	-	$317,000	17188m	Full transfer	-	-	-	-	-	$317,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	19117	            2/266 Anthony Rolfe Avenue	04/12/2008	30/01/2009	-	$315,800	432m	Full transfer	-	-	-	-	-	$315,800	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	22731	            2/266 Anthony Rolfe	04/12/2008	-	19/09/2008	$315,800	191m	Full transfer	2	1	-	1	-	$315,800	76	-	Allhomes Record	-	-	-	-	$116,066	0.37
2008	239101	16/54 Ernest Cavanagh Street	10/10/2008	17/11/2008	-	$315,000	17188m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	118419	16/54 Ernest Cavanagh Street	12/10/2008	-	24/09/2008	$315,000	17188m	Full transfer	1	1	-	-	1	$315,000	18	-	Allhomes Record	-	-	-	-	-	-
2008	19147	            2/20 Mawby Street	22/12/2008	10/02/2009	-	$315,000	422m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	17577	            137 Anthony Rolfe Avenue	06/05/2008	22/07/2008	-	$312,500	322m	Full transfer	-	-	-	-	-	$312,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	321951	            323 Anthony Rolfe Avenue	15/08/2008	29/09/2008	-	$312,500	239m	Full transfer	-	-	-	-	-	$312,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	178667	50/100 Gungahlin Place	29/01/2008	10/04/2008	-	$312,000	2516m	Full transfer	-	-	-	-	-	$312,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	25536	304/100 Gungahlin Place	01/02/2008	-	22/11/2007	$312,000	159m	Full transfer	1	1	-	1	-	$312,000	71	-	Allhomes Record	-	-	-	-	-	-
2008	18546	            2/20 Devlin Street	22/10/2008	06/01/2009	-	$310,000	403m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	25012	208/100 Gungahlin Place	15/01/2008	-	02/10/2007	$310,000	-	Full transfer	1	1	-	1	-	$310,000	105	-	Allhomes Record	-	-	-	-	-	-
2008	233181	22/38 Gozzard Street	14/04/2008	19/06/2008	-	$306,000	2346m	Full transfer	-	-	-	-	-	$306,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	21484	            A211/38 Gozzard Street	10/01/2008	-	09/10/2007	$305,500	2346m	Full transfer	1	1	-	1	-	$305,500	93	-	Allhomes Record	-	-	-	-	-	-
2008	230724	40/38 Gozzard Street	10/01/2008	19/02/2008	-	$305,500	2346m	Full transfer	-	-	-	-	-	$305,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	239056	42/100 Gungahlin Place	11/08/2008	11/11/2008	-	$305,000	2516m	Full transfer	-	-	-	-	-	$305,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	115964	222/100 Gungahlin Place	13/08/2008	-	17/07/2008	$305,000	-	Full transfer	1	1	-	1	-	$305,000	27	-	Allhomes Record	-	-	-	-	-	-
2008	233182	44/38 Gozzard Street	19/05/2008	20/06/2008	-	$302,000	2346m	Full transfer	-	-	-	-	-	$302,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	18655	            84 Phylis Ashton Circuit	05/04/2008	18/09/2008	13/03/2008	$302,000	240m	Full transfer	-	-	-	-	-	$302,000	23	-	Combined Record	-	-	-	Office	$189,000	0.63
2008	17950	            57/54 Ernest Cavanagh Street	30/05/2008	02/07/2008	-	$302,000	17188m	Full transfer	-	-	-	-	-	$302,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	17721	            2/222 Anthony Rolfe Avenue	25/01/2008	29/04/2008	-	$300,000	381m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	243538	31/100 Gungahlin Place	14/08/2008	03/04/2009	-	$296,000	2516m	Full transfer	-	-	-	-	-	$296,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	115505	211/100 Gungahlin Place	13/08/2008	-	01/07/2008	$296,000	-	Full transfer	1	1	-	1	-	$296,000	43	-	Allhomes Record	-	-	-	-	-	-
2008	24504	221/38 Gozzard Street	10/11/2008	-	23/04/2008	$295,500	0m	Full transfer	1	1	0	1	0	$295,500	201	-	Allhomes Record	-	-	-	-	-	-
2008	240800	50/38 Gozzard Street	10/11/2008	17/12/2008	-	$295,500	2346m	Full transfer	-	-	-	-	-	$295,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	241026	17/38 Gozzard Street	19/11/2008	22/12/2008	-	$290,000	2346m	Full transfer	-	-	-	-	-	$290,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	242951	10/100 Gungahlin Place	30/12/2008	10/03/2009	-	$280,000	2516m	Full transfer	-	-	-	-	-	$280,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	19033	            2/45 Frances Burke Street	01/12/2008	04/01/2009	-	$280,000	370m	Full transfer	-	-	-	-	-	$280,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	23058		01/12/2008	-	06/03/2008	$280,000	370m	Full transfer	2	1	-	1	-	$280,000	270	-	Allhomes Record	-	-	-	-	-	-
2008	155913	5 Chidley Street	27/03/2008	09/04/2008	-	$280,000	597m	Full transfer	-	-	-	-	-	$280,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	18049	            59/54 Ernest Cavanagh Street	07/01/2008	27/06/2008	-	$270,000	17188m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	237404	5 Marie Dalley Street	23/07/2008	26/08/2008	-	$247,500	458m	Full transfer	-	-	-	-	-	$247,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	230064	3/21 Tea Gardens	07/04/2008	22/07/2008	-	$200,000	3387m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	237833	1/20 Winarlia Lane	01/07/2008	15/09/2008	-	$170,000	438m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	229601	13 Devlin Street	24/04/2008	14/07/2008	-	$151,000	369m	Full transfer	-	-	-	-	-	$151,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240513	5 Chidley Street	21/05/2008	25/09/2008	-	-	597m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240077	1 John Winter Street	29/02/2008	22/10/2008	-	-	506m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	17605	            2/351 Gundaroo Drive	14/03/2008	27/05/2008	-	-	863m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	245328	35 Crinigan Circle	10/12/2008	31/07/2009	-	-	21249m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Retail plant nursery	-	-
2008	18987	            340 Anthony Rolfe Avenue	11/11/2008	21/12/2008	-	-	231m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	241132	4 Marie Dalley Street	13/10/2008	04/01/2009	-	-	458m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	230645	9 Sarre Street	18/03/2008	14/04/2008	-	-	295m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	230647	69 Ian Potter Crescent	31/03/2008	14/04/2008	-	-	900m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	18173	            36/54 Ernest Cavanagh Street	14/02/2008	12/03/2008	-	-	17188m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	237167	13 Nellie Hamilton Avenue	19/09/2008	08/12/2008	-	-	408m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	233198	14 Wunderlich Street	26/03/2008	29/04/2008	-	-	599m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	18925	            362 Gundaroo Drive	10/05/2008	30/09/2008	-	-	525m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	241841	56/100 Gungahlin Place	07/11/2008	19/01/2009	-	-	2516m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	273846	16 Eckley Street	30/04/2008	08/11/2010	-	-	266m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	239267	37 Delma View	09/09/2008	14/11/2008	-	-	531m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	237940	10 John Winter Street	11/07/2008	18/09/2008	-	-	470m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	242613	59/100 Gungahlin Place	02/06/2008	05/03/2009	-	-	2516m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	18869	            2/23 Frances Burke Street	01/07/2008	14/10/2008	-	-	445m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	242042	3/29 Tea Gardens	13/06/2008	02/02/2009	-	-	2936m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	251582	2 Ginn Street	03/09/2009	21/01/2010	-	$2,160,000	4122m	Full transfer	-	-	-	-	-	$2,160,000	-	-	Government Record	-	-	-	Video hire shop	-	-
2009	18718	            1/26 Ernest Cavanagh Street	20/02/2009	01/05/2009	-	$1,400,000	4270m	Full transfer	-	-	-	-	-	$1,400,000	-	-	Government Record	-	-	-	Restaurant	-	-
2009	31826	            129 Anthony Rolfe Avenue	14/05/2009	01/09/2009	-	$950,000	322m	Full transfer	-	-	-	-	-	$950,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	254393	131 Anthony Rolfe Avenue	20/11/2009	24/02/2010	-	$925,000	322m	Full transfer	-	-	-	-	-	$925,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	246522	16 Chidley Street	23/07/2009	09/09/2009	-	$895,000	932m	Full transfer	-	-	-	-	-	$895,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	254545	6 Wunderlich Street	31/10/2009	01/03/2010	09/10/2009	$880,000	624m	Full transfer	5	2	1	2	-	$880,000	22	-	Combined Record	-	-	-	Single residential dwelling	$230,000	0.26
2009	19362	            2/26 Ernest Cavanagh Street	27/03/2009	12/06/2009	-	$870,000	4270m	Full transfer	-	-	-	-	-	$870,000	-	-	Government Record	-	-	-	Restaurant	-	-
2009	259409	            130/54 Ernest Cavanagh Street	16/09/2009	25/01/2010	-	$860,000	17188m	Full transfer	-	-	-	-	-	$860,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	241359	32 Helen Turner Street	13/03/2009	08/05/2009	22/10/2008	$760,000	587m	Full transfer	5	1	2	2	-	$760,000	142	-	Combined Record	-	-	-	Single residential dwelling	$211,000	0.28
2009	323462	            326 Gundaroo Drive	18/05/2009	11/06/2009	-	$715,000	464m	Full transfer	-	-	-	-	-	$715,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	141702	9 Braggett Street	04/11/2009	-	14/09/2009	$715,000	225m	Full transfer	-	-	-	-	-	$715,000	51	-	Allhomes Record	-	-	-	-	$127,000	0.18
2009	127513	34 Swain Street	23/09/2009	-	04/06/2009	$709,000	496m	Full transfer	4	1	1	2	-	$709,000	111	-	Allhomes Record	-	-	-	-	$206,000	0.29
2009	250652	            307 Gundaroo Drive	24/09/2009	01/12/2009	23/06/2009	$700,000	641m	Full transfer	4	3	-	2	-	$700,000	93	-	Combined Record	-	-	-	Single residential dwelling	-	-
2009	262686	61 Ian Potter Crescent	24/11/2009	24/03/2010	04/11/2009	$695,000	570m	Full transfer	4	1	1	2	-	$695,000	20	-	Combined Record	-	-	-	Single residential dwelling	$240,000	0.35
2009	258479	60 Bruning Street	16/12/2009	29/04/2010	-	$690,000	310m	Full transfer	-	-	-	-	-	$690,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	238261	21 Strayleaf Crescent	20/02/2009	07/04/2009	11/11/2008	$671,000	986m	Full transfer	4	1	1	3	-	$671,000	101	-	Combined Record	-	-	-	Single residential dwelling	$230,000	0.34
2009	238350	24 Swain Street	18/03/2009	17/04/2009	-	$665,000	496m	Full transfer	-	-	-	-	-	$665,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	250654	25 Bembrick Street	13/10/2009	03/12/2009	17/09/2009	$640,000	772m	Full transfer	5	1	1	2	-	$640,000	26	-	Combined Record	-	-	-	Single residential dwelling	$199,000	0.31
2009	259408	            129/54 Ernest Cavanagh Street	16/09/2009	25/01/2010	-	$640,000	17188m	Full transfer	-	-	-	-	-	$640,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	254227	71 Sarre Street	11/12/2009	21/02/2010	12/11/2009	$639,000	383m	Full transfer	4	1	2	3	-	$639,000	29	-	Combined Record	-	-	-	Single residential dwelling	$190,000	0.3
2009	254391	5 Chidley Street	23/12/2009	28/02/2010	25/11/2009	$635,000	597m	Full transfer	4	1	1	2	-	$635,000	28	-	Combined Record	-	-	-	Single residential dwelling	$175,000	0.28
2009	245125	16 Kettle Street	24/04/2009	19/06/2009	13/08/2008	$630,000	675m	Full transfer	4	1	1	2	-	$630,000	254	-	Combined Record	-	-	-	Single residential dwelling	$230,000	0.37
2009	241358	2 Farmer Place	06/03/2009	05/05/2009	16/01/2009	$620,000	600m	Full transfer	4	1	2	3	-	$620,000	49	-	Combined Record	-	-	-	Single residential dwelling	$219,000	0.35
2009	247669	4 Devlin Street	18/12/2009	-	30/04/2009	$619,000	352m	Full transfer	5	2	1	2	1	$619,000	232	-	Allhomes Record	-	-	-	-	$154,000	0.25
2009	249618	44 Ian Potter Crescent	31/08/2009	29/10/2009	-	$615,000	480m	Full transfer	-	-	-	-	-	$615,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	127631	32 Swain Street	07/08/2009	-	04/06/2009	$615,000	496m	Full transfer	4	1	1	2	-	$615,000	64	-	Allhomes Record	-	-	-	-	$206,000	0.33
2009	251661	4 Devlin Street	11/11/2009	07/01/2010	-	$615,000	352m	Full transfer	-	-	-	-	-	$615,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	262703	38 Bembrick Street	25/11/2009	27/01/2010	-	$610,000	767m	Full transfer	-	-	-	-	-	$610,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	262705	3 John Winter Street	30/11/2009	29/01/2010	27/08/2009	$605,000	450m	Full transfer	4	1	1	2	-	$605,000	95	-	Combined Record	-	-	-	Single residential dwelling	$170,000	0.28
2009	262710	328 Gundaroo Drive	24/12/2009	10/02/2010	05/08/2009	$590,000	463m	Full transfer	4	1	1	2	-	$590,000	141	-	Combined Record	-	-	-	Single residential dwelling	$177,000	0.3
2009	325647	6 Sarson Street	07/10/2009	11/03/2010	-	$575,000	603m	Full transfer	-	-	-	-	-	$575,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	262707	12 Kettle Street	18/11/2009	07/02/2010	05/11/2009	$563,000	701m	Full transfer	3	1	1	2	-	$563,000	13	-	Combined Record	-	-	-	Single residential dwelling	$230,000	0.41
2009	254225	10 Bondfield Street	23/12/2009	17/02/2010	-	$554,000	486m	Full transfer	-	-	-	-	-	$554,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	247727	            105/54 Ernest Cavanagh Street	25/06/2009	14/10/2009	-	$550,000	17188m	Full transfer	-	-	-	-	-	$550,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	250781	4 Mawby Street	20/09/2009	09/12/2009	-	$545,000	369m	Full transfer	-	-	-	-	-	$545,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245414	22 Ansett Street	16/06/2009	05/08/2009	-	$545,000	609m	Full transfer	-	-	-	-	-	$545,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249429	84 The Valley Avenue	17/08/2009	20/10/2009	20/11/2007	$545,000	644m	Full transfer	4	1	1	2	-	$545,000	636	-	Combined Record	-	-	-	Single residential dwelling	$208,000	0.38
2009	254222	19 Marie Dalley Street	19/11/2009	18/02/2010	-	$540,000	496m	Full transfer	-	-	-	-	-	$540,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	250651	24 Ansett Street	24/09/2009	01/12/2009	21/08/2009	$535,000	490m	Full transfer	4	1	1	2	-	$535,000	34	-	Combined Record	-	-	-	Single residential dwelling	$195,000	0.36
