Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2009	244639	32 Euree Street	28/03/2009	02/07/2009	04/03/2009	$1,450,000	1045m	Full transfer	4	2	1	1	-	$1,450,000	24	-	Combined Record	-	-	-	Single residential dwelling	$712,000	0.49
2009	246210	43 Anzac Park	09/07/2009	26/08/2009	24/06/2009	$1,267,000	1077m	Full transfer	4	1	1	2	-	$1,267,000	15	-	Combined Record	-	-	-	Single residential dwelling	$712,000	0.56
2009	258575	9 Booroondara Street	28/11/2009	29/04/2010	03/11/2009	$1,220,000	696m	Full transfer	3	2	-	1	-	$1,220,000	25	-	Combined Record	-	-	-	Single residential dwelling	$534,000	0.44
2009	246413	5 Doonkuna Street	18/07/2009	02/09/2009	22/04/2009	$1,175,000	1171m	Full transfer	4	1	1	1	1	$1,175,000	87	-	Combined Record	-	-	-	Single residential dwelling...	$712,000	0.61
2009	249303	45 Euree Street	08/05/2009	29/09/2009	18/11/2008	$1,050,000	1045m	Full transfer	4	2	-	1	-	$1,050,000	171	-	Combined Record	-	-	-	Single residential dwelling	$712,000	0.68
2009	119779	30 Euree Street	23/01/2009	-	22/10/2008	$890,000	1443m	Full transfer	3	1	1	1	-	$890,000	93	-	Allhomes Record	-	-	-	-	$756,000	0.85
2009	123063	22 Allambee Street	28/02/2009	-	04/02/2009	$840,000	1108m	Full transfer	5	2	-	0	2	$840,000	24	-	Allhomes Record	-	-	-	-	$654,000	0.78
2009	243654	22A Allambee Street	28/02/2009	03/04/2009	-	$840,000	1108m	Full transfer	-	-	-	-	-	$840,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	140864	33/1 Allambee Street	04/09/2009	-	29/07/2009	$805,000	4649m	Full transfer	4	1	1	1	0	$805,000	37	-	Allhomes Record	-	-	-	-	$3,499,000	4.35
2009	247757	16/1 Allambee Street	04/09/2009	13/10/2009	-	$805,000	4649m	Full transfer	-	-	-	-	-	$805,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248034	            1/74 Coranderrk Street	16/07/2009	22/09/2009	-	$750,000	1264m	Full transfer	-	-	-	-	-	$750,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248404	21/1 Kogarah Lane	04/09/2009	17/12/2009	-	$683,000	5475m	Full transfer	-	-	-	-	-	$683,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	140085	53/1 Kogarah Lane	04/09/2009	-	25/05/2009	$683,000	5475m	Full transfer	4	1	1	1	0	$683,000	102	-	Allhomes Record	-	-	-	-	$4,409,000	6.46
2009	263088	4 Amaroo Street	27/10/2009	14/01/2010	12/05/2009	$669,000	697m	Full transfer	2	1	-	1	-	$669,000	168	-	Combined Record	-	-	-	Single residential dwelling...	$520,000	0.78
2009	243494	22 Booroondara Street	06/02/2009	23/03/2009	08/10/2008	$660,000	669m	Full transfer	3	1	-	1	-	$660,000	121	-	Combined Record	-	-	-	Single residential dwelling	$557,000	0.84
2009	19063	            8/11 Doonkuna Street	24/03/2009	07/05/2009	-	$625,000	5277m	Full transfer	-	-	-	-	-	$625,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	124241	8/3 Allambee Street	24/03/2009	-	05/03/2009	$625,000	5277m	Full transfer	3	1	1	1	-	$625,000	19	-	Allhomes Record	-	-	-	-	-	-
2009	249025	            26/11 Doonkuna Street	04/06/2009	17/11/2009	-	$592,500	5277m	Full transfer	-	-	-	-	-	$592,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	140921	26/3 Allambee Street	04/06/2009	-	29/04/2009	$592,500	5277m	Full transfer	2	1	1	1	0	$592,500	36	-	Allhomes Record	-	-	-	-	-	-
2009	123802	139/14 Boolee Street	04/04/2009	-	23/02/2009	$456,500	10482m	Full transfer	2	1	1	2	-	$456,500	40	-	Allhomes Record	-	-	-	-	-	-
2009	243618	139/14 Boolee Street	03/04/2009	09/06/2009	-	$456,500	10482m	Full transfer	-	-	-	-	-	$456,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	19272	            20/11 Doonkuna Street	26/02/2009	25/03/2009	-	$439,000	5277m	Full transfer	-	-	-	-	-	$439,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	120512	20/1 Allambee Street	26/02/2009	-	06/11/2008	$439,000	4649m	Full transfer	2	2	-	1	-	$439,000	112	-	Allhomes Record	-	-	-	-	$3,499,000	7.97
2009	251505	4/14 Boolee Street	28/10/2009	18/01/2010	-	$421,000	10482m	Full transfer	-	-	-	-	-	$421,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	23528	            5/14 Currong Street	04/08/2009	-	15/07/2009	$415,000	10482m	Full transfer	2	1	1	2	-	$415,000	20	-	Allhomes Record	-	-	-	-	-	-
2009	129784	107/35 Currong Street	25/09/2009	-	26/08/2009	$415,000	1527m	Full transfer	2	1	-	1	-	$415,000	30	-	Allhomes Record	-	-	-	-	-	-
2009	245701	21/37 Kogarah Lane	25/06/2009	12/08/2009	-	$415,000	594m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	251548	13/35 Currong Street South	24/09/2009	05/01/2010	-	$415,000	1527m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	126737	100/37 Currong Street	25/06/2009	-	12/05/2009	$415,000	2497m	Full transfer	2	1	-	-	-	$415,000	44	-	Allhomes Record	-	-	-	-	$2,507,000	6.04
2009	251547	10/35 Currong Street South	27/11/2009	08/01/2010	-	$405,000	1527m	Full transfer	-	-	-	-	-	$405,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	247328	110/35 Currong Street	20/12/2009	-	13/11/2009	$405,000	1527m	Full transfer	2	1	-	1	-	$405,000	37	-	Allhomes Record	-	-	-	-	-	-
2009	23507	            92/37 Currong St	01/07/2009	-	16/04/2009	$398,000	594m	Full transfer	2	1	0	1	-	$398,000	76	-	Allhomes Record	-	-	-	-	-	-
2009	246043	13/37 Kogarah Lane	01/06/2009	24/08/2009	-	$398,000	594m	Full transfer	-	-	-	-	-	$398,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	124584	142/33 Currong Street	17/04/2009	-	17/03/2009	$387,000	2497m	Full transfer	2	1	-	1	-	$387,000	31	-	Allhomes Record	-	-	-	-	$2,507,000	6.48
2009	245743	2/33 Currong Street South	17/04/2009	20/08/2009	-	$387,000	2497m	Full transfer	-	-	-	-	-	$387,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	19354	            17/11 Doonkuna Street	31/03/2009	05/06/2009	-	$385,000	5277m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	242632	19/37 Kogarah Lane	29/01/2009	03/03/2009	-	$385,000	594m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	243619	19/33 Currong Street South	27/03/2009	10/06/2009	-	$385,000	2497m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	123964	17/3 Allambee Street	31/03/2009	-	26/02/2009	$385,000	5277m	Full transfer	2	1	0	1	0	$385,000	33	-	Allhomes Record	-	-	-	-	-	-
2009	23105	            98/35 Currong Street	29/01/2009	-	01/12/2008	$385,000	1527m	Full transfer	2	1	-	1	-	$385,000	59	-	Allhomes Record	-	-	-	-	$2,129,000	5.53
2009	253722	27/14 Boolee Street	15/12/2009	08/02/2010	-	$382,000	10482m	Full transfer	-	-	-	-	-	$382,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	244813	8/35 Currong Street South	15/04/2009	02/07/2009	-	$380,000	1527m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	243199	11/35 Currong Street South	12/02/2009	19/03/2009	-	$378,000	1527m	Full transfer	-	-	-	-	-	$378,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	121349	111/35 Currong Street	20/02/2009	-	02/12/2008	$378,000	1526m	Full transfer	2	1	-	1	-	$378,000	80	-	Allhomes Record	-	-	-	-	$2,129,000	5.63
2009	246042	100/14 Boolee Street	15/06/2009	26/08/2009	-	$360,000	10482m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	250589	101/14 Boolee Street	26/10/2009	08/12/2009	-	$350,000	10482m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	130368	101/14 Boolee Street	23/10/2009	-	17/09/2009	$350,000	10482m	Full transfer	1	1	-	1	-	$350,000	36	-	Allhomes Record	-	-	-	-	-	-
2009	249024	87/14 Boolee Street	26/10/2009	20/11/2009	-	$347,000	10482m	Full transfer	-	-	-	-	-	$347,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	251580	93/14 Boolee Street	25/11/2009	14/01/2010	-	$345,000	10482m	Full transfer	-	-	-	-	-	$345,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	251258	            93 Boolee Street	06/11/2009	-	04/09/2009	$345,000	-	Full transfer	1	1	-	1	-	$345,000	63	-	Allhomes Record	-	-	-	-	-	-
2009	261802	20 Euree Street	26/10/2009	27/04/2010	-	-	563m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249302	            17 Currong Street South	21/06/2009	30/09/2009	-	-	1242m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244404	3/35 Currong Street South	31/01/2009	08/07/2009	-	-	1527m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	254302	35 Booroondara Street	21/09/2009	15/02/2010	-	-	976m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	296055	36 Coranderrk Street	21/11/2009	31/05/2011	-	-	1045m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	243655	28 Allambee Street	02/04/2009	02/04/2009	-	-	1108m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	271033	49 Booroondara Street	17/06/2010	03/09/2010	12/05/2010	$1,800,000	1036m	Full transfer	7	5	-	2	2	$1,800,000	36	-	Combined Record	-	-	-	Single residential dwelling	$615,000	0.34
2010	283247	11 Elimatta Street	11/12/2010	11/02/2011	02/10/2010	$1,390,000	1180m	Full transfer	3	1	1	2	-	$1,390,000	70	-	Combined Record	-	-	-	Single residential dwelling	$761,000	0.55
2010	292434	12 Allambee Street	27/11/2010	11/04/2011	03/11/2010	$1,310,000	1071m	Full transfer	4	1	1	2	-	$1,310,000	24	-	Combined Record	220	-	-	Single residential dwelling	$673,000	0.51
2010	287730	24 Geerilong Gardens	16/12/2010	07/04/2011	17/11/2010	$1,265,000	1372m	Full transfer	4	1	1	-	1	$1,265,000	29	-	Combined Record	-	-	-	Single residential dwelling	$859,000	0.68
2010	269231	27 Euree Street	01/05/2010	21/06/2010	30/03/2010	$1,255,000	945m	Full transfer	3	1	1	1	-	$1,255,000	32	-	Combined Record	-	-	-	Single residential dwelling	$730,000	0.58
2010	283960	63 Euree Street	23/12/2010	17/02/2011	30/10/2010	$1,225,000	1158m	Full transfer	3	1	-	-	1	$1,225,000	54	-	Combined Record	-	-	-	Single residential dwelling...	$761,000	0.62
2010	269317	29 Booroondara Street	17/04/2010	28/06/2010	22/03/2010	$1,110,000	678m	Full transfer	4	1	1	1	-	$1,110,000	26	-	Combined Record	-	-	-	Single residential dwelling	$561,000	0.51
2010	269318	37 Booroondara Street	29/05/2010	02/07/2010	04/05/2010	$930,000	976m	Full transfer	3	1	-	1	-	$930,000	25	-	Combined Record	-	-	-	Single residential dwelling	$695,000	0.75
2010	279268	44 Amaroo Street	15/12/2010	01/02/2011	04/11/2010	$900,000	1045m	Full transfer	3	1	-	1	1	$900,000	41	-	Combined Record	-	-	-	Single residential dwelling	$641,000	0.71
2010	273475	38 Allambee Street	02/09/2010	29/10/2010	13/05/2010	$869,000	1003m	Full transfer	3	1	-	-	-	$869,000	112	-	Combined Record	-	-	-	Single residential dwelling	$654,000	0.75
2010	270803	1 Doonkuna Street	25/03/2010	11/08/2010	01/07/2009	$867,500	1206m	Full transfer	3	1	-	1	-	$867,500	267	-	Combined Record	-	-	-	Single residential dwelling	$759,000	0.87
2010	275869	14 Booroondara Street	01/10/2010	12/01/2011	16/06/2010	$820,000	668m	Full transfer	2	2	-	1	-	$820,000	107	-	Combined Record	-	-	-	Single residential dwelling	$585,000	0.71
2010	273182	            24/33 Currong Street South	07/08/2010	07/11/2010	-	$585,000	2497m	Full transfer	-	-	-	-	-	$585,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	269902	136/14 Boolee Street	26/06/2010	16/09/2010	-	$585,000	10482m	Full transfer	-	-	-	-	-	$585,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	264652	45/1 Allambee Street	07/07/2010	-	06/05/2010	$580,000	4649m	Full transfer	3	1	1	-	-	$580,000	62	-	Allhomes Record	-	-	-	-	$3,499,000	6.03
2010	269626	11/1 Allambee Street	07/07/2010	23/08/2010	-	$580,000	4649m	Full transfer	-	-	-	-	-	$580,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	269026	            23/33 Currong Street South	08/04/2010	23/06/2010	29/01/2010	$530,000	2497m	Full transfer	3	2	-	-	1	$530,000	69	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2010	252403	            77/1 Allambee Street	19/02/2010	-	17/11/2009	$521,653	4649m	Full transfer	3	1	1	1	-	$521,653	94	-	Allhomes Record	-	-	-	-	$3,499,000	6.71
2010	263560	17/1 Kogarah Lane	19/02/2010	02/06/2010	-	$521,653	5475m	Full transfer	-	-	-	-	-	$521,653	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	266047	            114/14 Boolee	15/09/2010	-	26/08/2010	$410,000	-	Full transfer	1	1	-	1	-	$410,000	20	-	Allhomes Record	-	-	-	-	-	-
2010	274184	114/14 Boolee Street	15/09/2010	08/11/2010	-	$410,000	10482m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	273921	84/14 Boolee Street	11/10/2010	24/11/2010	-	$390,000	10482m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	371849	96/14 Boolee Street	16/02/2010	30/05/2012	-	$0	10482m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	280705	22 Amaroo Street	26/07/2010	09/12/2010	-	-	699m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	338397	130/14 Boolee Street	05/11/2010	15/09/2011	-	-	10482m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	263687	34 Amaroo Street	16/04/2010	01/06/2010	-	-	976m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	254450	8 Dirrawan Gardens	18/02/2010	23/02/2010	-	-	1045m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	344402	65 Euree Street	01/07/2011	20/10/2011	08/06/2011	$1,430,000	1440m	Full transfer	4	3	-	2	-	$1,430,000	23	-	Combined Record	-	-	-	Single residential dwelling	$876,000	0.61
2011	360205	42 Euree Street	16/11/2011	14/02/2012	20/08/2011	$1,415,000	1242m	Full transfer	5	2	1	2	-	$1,415,000	88	-	Combined Record	-	-	-	Single residential dwelling	$825,000	0.58
2011	296940	28 Elimatta Street	02/04/2011	10/06/2011	10/03/2011	$1,360,000	905m	Full transfer	3	2	-	1	-	$1,360,000	23	-	Combined Record	-	-	-	Single residential dwelling	$806,000	0.59
2011	296737	25 Anzac Park	09/04/2011	20/06/2011	17/03/2011	$1,305,000	1164m	Full transfer	5	2	-	1	-	$1,305,000	23	-	Combined Record	-	-	-	Single residential dwelling	$821,000	0.63
2011	296121	48 Coranderrk Street	21/03/2011	24/05/2011	-	$1,230,000	1082m	Full transfer	-	-	-	-	-	$1,230,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2011	347098	34 Amaroo Street	10/09/2011	21/11/2011	10/08/2011	$971,000	976m	Full transfer	6	3	-	1	-	$971,000	31	-	Combined Record	-	-	-	Single residential dwelling	$713,000	0.73
2011	340850	36 Coranderrk Street	19/08/2011	27/09/2011	04/05/2011	$950,000	1045m	Full transfer	3	1	-	1	1	$950,000	107	-	Combined Record	172	-	-	Single residential dwelling	$825,000	0.87
2011	336039	            2/9 Gooreen Street	05/08/2011	07/09/2011	-	$851,000	1208m	Full transfer	-	-	-	-	-	$851,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	296739	2 Amaroo Street	18/05/2011	22/06/2011	28/01/2011	$850,000	636m	Full transfer	3	1	-	-	1	$850,000	110	-	Combined Record	-	-	-	Single residential dwelling	$603,000	0.71
2011	350449	24/1 Kogarah Lane	18/10/2011	13/12/2011	-	$770,000	5475m	Full transfer	-	-	-	-	-	$770,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	340044	56/1 Kogarah Lane	18/10/2011	-	19/05/2011	$769,000	5475m	Full transfer	4	1	1	1	-	$769,000	152	-	Allhomes Record	-	-	-	-	$5,599,000	7.28
2011	296738	36 Booroondara Street	10/05/2011	22/06/2011	16/02/2011	$741,000	668m	Full transfer	3	1	-	-	-	$741,000	83	-	Combined Record	-	-	-	Single residential dwelling...	$646,000	0.87
2011	447884	            52/43 Constitution Avenue	14/12/2011	17/03/2015	-	$690,000	2225m	Full transfer	-	-	-	-	-	$690,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	444905	            38/43 Constitution Avenue	23/12/2011	06/02/2015	-	$630,000	2225m	Full transfer	-	-	-	-	-	$630,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	444912	            19/43 Constitution Avenue	14/12/2011	06/02/2015	-	$600,000	2225m	Full transfer	-	-	-	-	-	$600,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	446619	            26/43 Constitution Avenue	05/12/2011	10/02/2015	-	$595,000	2225m	Full transfer	-	-	-	-	-	$595,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	489336	16/43 Constitution Avenue	16/12/2011	19/10/2016	-	$590,000	2225m	Full transfer	-	-	-	-	-	$590,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	345081	44/1 Allambee Street	22/11/2011	-	28/09/2011	$555,000	4649m	Full transfer	2	1	1	1	-	$555,000	55	-	Allhomes Record	-	-	-	-	$4,444,000	8.01
2011	365925	2/1 Allambee Street	22/11/2011	27/02/2012	-	$555,000	4649m	Full transfer	-	-	-	-	-	$555,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	349331	46/1 Allambee Street	30/11/2011	-	06/10/2011	$535,000	4649m	Full transfer	3	1	1	1	-	$535,000	55	-	Allhomes Record	-	-	-	-	$4,444,000	8.31
2011	347097	12/1 Allambee Street	14/11/2011	22/11/2011	-	$535,000	4649m	Full transfer	-	-	-	-	-	$535,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	444911	            23/43 Constitution Avenue	20/12/2011	03/02/2015	-	$530,000	2225m	Full transfer	-	-	-	-	-	$530,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	296328	9/1 Kogarah Lane	18/02/2011	30/05/2011	-	$507,000	5475m	Full transfer	-	-	-	-	-	$507,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	278011	            68/35 Currong Street	18/02/2011	-	14/10/2010	$507,000	5475m	Full transfer	3	2	-	1	-	$507,000	127	-	Allhomes Record	113	-	-	-	$5,070,000	10.0
2011	446218	            88/43 Constitution Avenue	05/12/2011	19/02/2015	-	$499,000	2225m	Full transfer	-	-	-	-	-	$499,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	444904	            43/43 Constitution Avenue	09/12/2011	06/02/2015	-	$485,000	2225m	Full transfer	-	-	-	-	-	$485,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	446224	            42/43 Constitution Avenue	09/12/2011	16/02/2015	-	$475,000	2225m	Full transfer	-	-	-	-	-	$475,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	444902	            79/43 Constitution Avenue	07/12/2011	03/02/2015	-	$470,000	2225m	Full transfer	-	-	-	-	-	$470,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	446609	            67/43 Constitution Avenue	08/12/2011	10/02/2015	-	$460,000	2225m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	444910	            25/43 Constitution Avenue	15/12/2011	06/02/2015	-	$455,000	2225m	Full transfer	-	-	-	-	-	$455,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	446226	            24/43 Constitution Avenue	12/12/2011	18/02/2015	-	$455,000	2225m	Full transfer	-	-	-	-	-	$455,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	291482	15/33 Currong Street South	01/03/2011	19/04/2011	-	$450,000	2497m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	446221	            65/43 Constitution Avenue	13/12/2011	17/02/2015	-	$450,000	2225m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	446228	            15/43 Constitution Avenue	09/12/2011	16/02/2015	-	$450,000	2225m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	446621	            11/43 Constitution Avenue	20/12/2011	12/02/2015	-	$445,000	2225m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	354553	42/14 Boolee Street	08/12/2011	06/01/2012	28/09/2011	$440,000	10482m	Full transfer	2	1	1	1	-	$440,000	71	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2011	446231	            10/43 Constitution Avenue	12/12/2011	20/02/2015	-	$440,000	2225m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	446613	            53/43 Constitution Avenue	19/12/2011	10/02/2015	-	$435,000	2225m	Full transfer	-	-	-	-	-	$435,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	338396	130/14 Boolee Street	06/06/2011	15/09/2011	-	$420,000	10482m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	298065	130/14 Boolee Street	27/06/2011	-	10/05/2011	$420,000	10482m	Full transfer	1	1	-	1	-	$420,000	48	-	Allhomes Record	-	-	-	-	-	-
2011	446222	            5/43 Constitution Avenue	21/12/2011	16/02/2015	-	$415,000	2225m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	296364	103/14 Boolee Street	20/04/2011	25/05/2011	-	$390,500	10482m	Full transfer	-	-	-	-	-	$390,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	349521	77/14 Boolee Street	14/12/2011	-	15/09/2011	$371,000	-	Full transfer	1	1	-	1	-	$371,000	90	-	Allhomes Record	-	-	-	-	-	-
2011	336338	118/14 Boolee Street	26/07/2011	22/08/2011	-	$368,600	10482m	Full transfer	-	-	-	-	-	$368,600	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	296329	99/14 Boolee Street	02/03/2011	31/05/2011	-	$361,000	10482m	Full transfer	-	-	-	-	-	$361,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	279585	99/14 Boolee Street	03/03/2011	-	20/01/2011	$361,000	10482m	Full transfer	1	1	-	-	1	$361,000	42	-	Allhomes Record	-	-	-	-	$5,674,000	15.72
2011	347837	40 Euree Street	12/06/2011	24/10/2011	-	$0	1242m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	354552	40 Euree Street	08/11/2011	03/01/2012	-	$0	1242m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	385027	53 Euree Street	27/05/2011	20/03/2012	-	$0	945m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	376432	            17/35 Currong Street South	22/06/2011	09/08/2012	-	$0	1527m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	406714	44 Euree Street	02/08/2011	28/08/2013	-	$0	1077m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	400573	19 Currong Street South	24/04/2011	30/05/2013	-	$0	1242m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	283412	52 Booroondara Street	25/01/2011	09/02/2011	-	-	943m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	296445	34 Amaroo Street	29/01/2011	15/06/2011	-	-	976m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	296330	3/14 Boolee Street	30/04/2011	31/05/2011	-	-	10482m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	336339	111/14 Boolee Street	28/02/2011	22/08/2011	-	-	10482m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	382237	49 Anzac Park	08/12/2012	-	15/11/2012	$1,250,000	1045m	Full transfer	3	2	-	-	2	$1,250,000	23	-	Allhomes Record	-	-	-	-	$825,000	0.66
2012	374311	20 Dirrawan Gardens	24/03/2012	27/06/2012	22/02/2012	$1,110,000	1045m	Full transfer	3	1	1	1	1	$1,110,000	31	-	Combined Record	-	-	-	Single residential dwelling	$859,000	0.77
2012	446219	            87/43 Constitution Avenue	16/04/2012	16/02/2015	-	$975,000	2225m	Full transfer	-	-	-	-	-	$975,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	386913	38 Amaroo Street	03/11/2012	24/12/2012	11/10/2012	$950,000	976m	Full transfer	3	1	1	-	2	$950,000	23	-	Combined Record	-	-	-	Single residential dwelling	$713,000	0.75
2012	361542	59/1 Kogarah Lane	05/04/2012	-	23/02/2012	$905,000	5475m	Full transfer	3	2	1	1	-	$905,000	42	-	Allhomes Record	-	-	-	-	$5,599,000	6.19
2012	374810	27/1 Kogarah Lane	05/04/2012	14/06/2012	-	$905,000	5475m	Full transfer	-	-	-	-	-	$905,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2012	370396	            44 Allambee Street	16/06/2012	-	24/05/2012	$889,000	1528m	Full transfer	2	1	-	1	-	$889,000	23	-	Allhomes Record	-	-	-	-	$688,000	0.77
2012	376434	29 Limestone Avenue	16/06/2012	10/08/2012	-	$889,000	1528m	Full transfer	-	-	-	-	-	$889,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
