Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2007	97358	4 Howson Place	29/06/2007	04/12/2007	-	$0	682m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	For residential purposes only	-	-
2007	238408	61 Fullerton Crescent	19/05/2007	17/04/2009	-	-	818m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	233854	31 Grimshaw Street	19/11/2007	19/06/2008	-	-	823m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	233669	24 Deamer Crescent	24/12/2007	04/06/2008	-	-	1088m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	235508	5 Ackland Place	28/09/2007	19/03/2008	-	-	1029m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2007	21623	            13 Chauncey Crescent	09/03/2007	-	13/01/2007	-	787m	Full transfer	2	1	-	-	2	-	55	-	Allhomes Record	-	-	-	-	-	-
2008	235576	35 Grimshaw Street	19/02/2008	07/05/2008	11/12/2007	$470,000	829m	Full transfer	4	1	1	4	-	$470,000	70	-	Combined Record	-	-	-	Single residential dwelling	$192,000	0.41
2008	24666	66 Grimshaw Street	06/06/2008	-	06/05/2008	$430,000	570m	Full transfer	3	1	1	2	0	$430,000	31	-	Allhomes Record	-	-	-	-	$209,000	0.49
2008	17681	            2/34 Hemmings Crescent	06/06/2008	12/08/2008	-	$430,000	1074m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	239325	85 Twamley Crescent	18/09/2008	13/11/2008	-	$415,000	848m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	320369	55 Kiddle Crescent	22/04/2008	06/06/2008	-	$410,000	1147m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	229887	13 Baynton Street	26/02/2008	27/05/2008	-	$409,500	805m	Full transfer	-	-	-	-	-	$409,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	147985	31 Deamer Crescent	29/02/2008	10/04/2008	24/01/2008	$409,000	777m	Full transfer	4	1	-	2	-	$409,000	36	-	Combined Record	-	-	-	Single residential dwelling	$185,000	0.45
2008	321908	3 Bale Place	17/09/2008	17/11/2008	-	$400,000	1045m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	322788	10 Rohan Street	21/11/2008	31/01/2009	-	$387,000	452m	Full transfer	-	-	-	-	-	$387,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	242222	6 McBurney Crescent	19/12/2008	31/01/2009	19/11/2008	$385,000	1156m	Full transfer	3	1	0	2	2	$385,000	30	-	Combined Record	-	-	-	Single residential dwelling	$205,000	0.53
2008	229933	3 Grigg Place	27/05/2008	15/07/2008	-	$380,000	809m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	25353	44 Deamer Crescent	19/02/2008	-	09/11/2007	$380,000	1155m	Full transfer	3	1	-	2	-	$380,000	102	-	Allhomes Record	-	-	-	-	$227,000	0.6
2008	242470	45 Deamer Crescent	03/12/2008	09/02/2009	08/09/2008	$378,500	983m	Full transfer	3	1	-	2	1	$378,500	86	-	Combined Record	-	-	-	Single residential dwelling	$210,000	0.55
2008	322919	68 Hemmings Crescent	12/12/2008	11/02/2009	-	$377,500	914m	Full transfer	-	-	-	-	-	$377,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240025	38 Beattie Crescent	25/09/2008	14/10/2008	-	$370,000	940m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	242329	8 Wentcher Place	03/12/2008	05/02/2009	14/11/2008	$365,000	803m	Full transfer	3	1	0	2	2	$365,000	19	-	Combined Record	-	-	-	Single residential dwelling	$192,000	0.53
2008	321909	7 McBurney Crescent	29/09/2008	18/11/2008	-	$365,000	934m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	241955	74 Hemmings Crescent	19/12/2008	21/01/2009	09/10/2008	$361,500	951m	Full transfer	3	1	-	2	-	$361,500	71	-	Combined Record	-	-	-	Single residential dwelling	$205,000	0.57
2008	240961	85 Chauncy Crescent	25/07/2008	16/12/2008	14/04/2008	$360,000	741m	Full transfer	3	1	-	-	2	$360,000	102	-	Combined Record	-	-	-	Single residential dwelling	$185,000	0.51
2008	241102	21 Vidal Street	06/11/2008	22/12/2008	13/08/2008	$357,000	778m	Full transfer	3	1	-	2	-	$357,000	85	-	Combined Record	-	-	-	Single residential dwelling	$185,000	0.52
2008	233803	23 Mack Street	16/01/2008	01/05/2008	-	$352,000	582m	Full transfer	-	-	-	-	-	$352,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	237600	37 Vidal Street	03/11/2008	08/01/2009	20/08/2008	$350,000	725m	Full transfer	3	1	-	1	-	$350,000	75	-	Combined Record	-	-	-	Single residential dwelling	$151,000	0.43
2008	237472	33 Vidal Street	13/10/2008	08/12/2008	04/09/2008	$350,000	773m	Full transfer	3	1	-	2	1	$350,000	39	-	Combined Record	-	-	-	Single residential dwelling	$185,000	0.53
2008	240379	40 Deamer Crescent	10/10/2008	24/11/2008	15/07/2008	$350,000	751m	Full transfer	3	1	-	-	2	$350,000	87	-	Combined Record	-	-	-	Single residential dwelling	$185,000	0.53
2008	243991	91 Chauncy Crescent	02/12/2008	28/05/2009	07/10/2008	$349,750	692m	Full transfer	3	1	-	1	1	$349,750	56	-	Combined Record	-	-	-	Single residential dwelling	$170,000	0.49
2008	234663	17 Grimshaw Street	14/01/2008	19/03/2008	-	$349,000	770m	Full transfer	-	-	-	-	-	$349,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	235447	64 Beattie Crescent	04/02/2008	12/03/2008	-	$340,000	921m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	230602	34 Twamley Crescent	17/03/2008	21/04/2008	07/01/2008	$335,500	723m	Full transfer	3	1	-	-	-	$335,500	70	-	Combined Record	-	-	-	For residential purposes only	$190,000	0.57
2008	321121	49 Prichard Circuit	28/07/2008	04/09/2008	-	$335,000	759m	Full transfer	-	-	-	-	-	$335,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240960	4 Pogney Place	09/11/2008	21/12/2008	-	$332,000	366m	Full transfer	-	-	-	-	-	$332,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	243377	22 Rohan Street	20/11/2008	16/03/2009	24/07/2008	$327,500	499m	Full transfer	3	1	-	2	-	$327,500	119	-	Combined Record	-	-	-	Medium density dwelling	$159,000	0.49
2008	34166	4 Pogney Place	03/11/2008	-	21/10/2008	$322,000	366m	Full transfer	3	1	-	-	2	$322,000	13	-	Allhomes Record	-	-	-	-	$148,000	0.46
2008	321850	5 Hourigan Place	05/09/2008	11/11/2008	-	$315,000	366m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	321120	25 McBurney Crescent	01/08/2008	02/09/2008	-	$314,000	815m	Full transfer	-	-	-	-	-	$314,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	243094	12 Vidal Street	18/12/2008	13/03/2009	-	$300,000	922m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2008	233275	59 Deamer Crescent	07/01/2008	29/04/2008	-	$210,000	819m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	239817	4 Gonzaga Place	27/04/2008	30/09/2008	-	$140,000	851m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	237599	16 Casson Street	12/12/2008	07/01/2009	-	-	924m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2008	229618	76 Chauncy Crescent	06/05/2008	01/08/2008	-	-	947m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	233362	2 Leakey Place	15/05/2008	16/06/2008	-	-	921m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2008	231773	5 Fullerton Crescent	08/05/2008	03/06/2008	-	-	753m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	233361	48 Grimshaw Street	23/05/2008	16/06/2008	-	-	1092m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	237362	37 Vidal Street	28/05/2008	21/08/2008	-	-	725m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	270303	10 Harford Street	08/07/2008	03/09/2010	-	-	799m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	229619	75 Twamley Crescent	07/01/2008	30/07/2008	-	-	829m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	238297	64 Twamley Crescent	21/11/2008	07/04/2009	-	-	831m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	237877	9 Hemmings Crescent	03/08/2008	11/09/2008	-	-	990m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240460	2/54 Deamer Crescent	23/07/2008	25/09/2008	-	-	3175m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	241748	6 Mary Mackillop Place	16/04/2009	20/05/2009	-	$575,000	795m	Full transfer	-	-	-	-	-	$575,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	250004	37 Deamer Crescent	28/08/2009	18/11/2009	01/01/2009	$540,000	1351m	Full transfer	5	1	1	-	2	$540,000	239	-	Combined Record	-	-	-	Single residential dwelling	$220,000	0.41
2009	324652	43 Fullerton Crescent	24/09/2009	22/10/2009	-	$485,000	817m	Full transfer	-	-	-	-	-	$485,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	323227	73 Chauncy Crescent	06/02/2009	23/03/2009	-	$480,000	719m	Full transfer	-	-	-	-	-	$480,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	250815	16 Kiddle Crescent	12/08/2009	13/12/2009	28/07/2009	$467,500	966m	Full transfer	3	1	1	2	0	$467,500	15	-	Combined Record	-	-	-	Single residential dwelling	$220,000	0.47
2009	246414	35 Deamer Crescent	07/08/2009	03/09/2009	21/06/2009	$465,000	962m	Full transfer	4	1	1	2	-	$465,000	47	-	Combined Record	-	-	-	Single residential dwelling	$214,000	0.46
2009	250152	6 Tuck Place	19/09/2009	26/11/2009	20/08/2009	$457,500	811m	Full transfer	3	1	1	2	-	$457,500	30	-	Combined Record	-	-	-	Single residential dwelling	$224,000	0.49
2009	324803	33 Kiddle Crescent	09/09/2009	10/11/2009	-	$456,000	930m	Full transfer	-	-	-	-	-	$456,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	263099	25 Deamer Crescent	11/11/2009	03/03/2010	15/09/2009	$455,000	1080m	Full transfer	4	1	1	2	-	$455,000	57	-	Combined Record	-	-	-	Single residential dwelling	$217,000	0.48
2009	251611	19 Chauncy Crescent	19/09/2009	21/12/2009	-	$441,000	916m	Full transfer	-	-	-	-	-	$441,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	327347	8 Baynton Street	30/11/2009	25/01/2010	-	$432,000	849m	Full transfer	-	-	-	-	-	$432,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	324651	14 Grimshaw Street	19/03/2009	20/10/2009	-	$430,000	898m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	247909	4 McBurney Crescent	28/08/2009	14/10/2009	30/07/2009	$430,000	926m	Full transfer	3	1	0	2	0	$430,000	29	-	Combined Record	-	-	-	Single residential dwelling	$237,000	0.55
2009	251959	56 Beattie Crescent	30/09/2009	22/12/2009	02/09/2009	$425,000	1130m	Full transfer	4	1	1	-	-	$425,000	28	-	Combined Record	-	-	-	Single residential dwelling	$200,000	0.47
2009	241406	58 Twamley Crescent	24/03/2009	06/05/2009	21/10/2008	$420,000	839m	Full transfer	3	1	0	2	0	$420,000	154	-	Combined Record	-	-	-	Single residential dwelling	$217,000	0.52
2009	263092	26 Casson Street	27/11/2009	15/02/2010	15/10/2009	$415,000	1198m	Full transfer	3	1	-	1	-	$415,000	43	-	Combined Record	-	-	-	Single residential dwelling...	$220,000	0.53
2009	324311	46 Rohan Street	29/07/2009	16/09/2009	-	$414,000	475m	Full transfer	-	-	-	-	-	$414,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	325761	9 Hemmings Crescent	11/02/2009	23/03/2010	-	$410,500	990m	Full transfer	-	-	-	-	-	$410,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	324102	32 Beattie Crescent	13/06/2009	25/08/2009	-	$410,000	893m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	241610	25 Vidal Street	16/04/2009	15/05/2009	16/02/2009	$410,000	1086m	Full transfer	4	1	1	2	-	$410,000	59	-	Combined Record	-	-	-	Single residential dwelling	$204,000	0.5
2009	245166	5 Bale Place	20/04/2009	16/06/2009	12/01/2009	$410,000	1401m	Full transfer	3	1	1	2	1	$410,000	98	-	Combined Record	-	-	-	Single residential dwelling	$226,000	0.55
2009	323421	31 Grimshaw Street	24/04/2009	05/06/2009	-	$407,000	823m	Full transfer	-	-	-	-	-	$407,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	323846	28 Laker Crescent	24/06/2009	03/08/2009	-	$406,000	903m	Full transfer	-	-	-	-	-	$406,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	250002	5 Grimshaw Street	11/09/2009	17/11/2009	21/08/2009	$405,000	820m	Full transfer	3	1	0	2	0	$405,000	21	-	Combined Record	-	-	-	Single residential dwelling	$183,000	0.45
2009	322637	4 Hemmings Crescent	09/04/2009	22/05/2009	-	$405,000	861m	Full transfer	-	-	-	-	-	$405,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	323663	34 Chauncy Crescent	15/06/2009	22/07/2009	-	$399,000	1029m	Full transfer	-	-	-	-	-	$399,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	323686	10 Casson Street	04/06/2009	13/07/2009	-	$399,000	911m	Full transfer	-	-	-	-	-	$399,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	128580	16 Deamer Crescent	28/08/2009	-	14/07/2009	$395,100	807m	Full transfer	3	1	1	-	2	$395,100	45	-	Allhomes Record	-	-	-	-	$206,000	0.52
2009	324768	14 Harford Street	19/09/2009	06/11/2009	-	$395,000	758m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	263093	40 Casson Street	13/11/2009	03/02/2010	14/10/2009	$395,000	763m	Full transfer	3	1	-	2	-	$395,000	30	-	Combined Record	-	-	-	Single residential dwelling	$183,000	0.46
2009	139021	9 Cottrell Place	01/11/2009	-	03/10/2009	$395,000	373m	Full transfer	3	1	1	-	2	$395,000	29	-	Allhomes Record	-	-	-	-	$155,000	0.39
2009	248809	5/40 Fullerton Crescent	14/09/2009	30/10/2009	-	$395,000	4673m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	241405	16 Harford Street	19/03/2009	05/05/2009	-	$393,000	741m	Full transfer	-	-	-	-	-	$393,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	250816	39 Baynton Street	21/10/2009	07/12/2009	-	$391,000	768m	Full transfer	-	-	-	-	-	$391,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	323845	17 Baynton Street	18/04/2009	06/08/2009	-	$380,000	902m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	238825	34 Deamer Crescent	20/01/2009	29/04/2009	-	$380,000	790m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	261423	11 Harford Street	22/11/2009	27/01/2010	-	$375,000	723m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249304	5 Baynton Street	19/08/2009	02/10/2009	18/05/2009	$367,000	745m	Full transfer	3	1	-	-	2	$367,000	93	-	Combined Record	-	-	-	Single residential dwelling	$183,000	0.5
2009	250003	5 Mack Street	11/08/2009	18/11/2009	08/07/2009	$365,000	352m	Full transfer	3	1	1	1	1	$365,000	34	-	Combined Record	-	-	-	Medium density dwelling	$163,000	0.45
2009	256377	29 Prichard Circuit	23/12/2009	14/04/2010	-	$360,000	746m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2009	245373	11/40 Fullerton Crescent	01/05/2009	07/08/2009	-	$358,500	4673m	Full transfer	-	-	-	-	-	$358,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	245374	8/32 Fullerton Crescent	03/07/2009	03/08/2009	-	$356,000	3535m	Full transfer	-	-	-	-	-	$356,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	251700	7 Ames Place	27/07/2009	05/01/2010	-	$355,000	672m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	For residential purposes only	-	-
2009	244814	9/32 Fullerton Crescent	25/05/2009	02/07/2009	-	$353,000	3535m	Full transfer	-	-	-	-	-	$353,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	322593	12 Baynton Street	25/03/2009	15/05/2009	-	$350,000	798m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	324953	6 Cottrell Place	18/09/2009	26/11/2009	-	$345,580	405m	Full transfer	-	-	-	-	-	$345,580	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	245285	6 Gonzaga Place	25/06/2009	29/07/2009	-	$332,500	708m	Full transfer	-	-	-	-	-	$332,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	325497	59 Rohan Street	23/12/2009	16/02/2010	-	$325,000	414m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	247910	69 Rohan Street	03/06/2009	14/10/2009	-	$299,000	504m	Full transfer	-	-	-	-	-	$299,000	-	-	Government Record	-	-	-	For residential purposes only	-	-
2009	243990	17 Mack Street	11/02/2009	27/05/2009	13/11/2008	$295,000	371m	Full transfer	3	1	-	-	1	$295,000	90	-	Combined Record	-	-	-	Medium density dwelling	$163,000	0.55
2009	245284	10 Leakey Place	16/06/2009	30/07/2009	-	$66,600	678m	Full transfer	-	-	-	-	-	$66,600	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	251699	2 Morduant Place	12/11/2009	05/01/2010	-	$20	970m	Full transfer	-	-	-	-	-	$20	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	300214	10 Fullerton Crescent	27/08/2009	19/07/2011	-	-	705m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245167	12 Twamley Crescent	20/04/2009	19/06/2009	-	-	706m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	246211	15 McBurney Crescent	22/07/2009	28/08/2009	-	-	846m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	246561	16 Deamer Crescent	31/07/2009	08/09/2009	-	-	807m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	261420	11 Morduant Place	05/09/2009	28/02/2010	-	-	1176m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	254687	42 Rohan Street	22/12/2009	11/03/2010	-	-	462m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	270302	23 Hemmings Crescent	30/05/2009	03/09/2010	-	-	826m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244977	11 Morduant Place	08/02/2009	14/07/2009	-	-	1176m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	241404	36 Chauncy Crescent	19/03/2009	08/05/2009	-	-	730m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	263630	18 Chauncy Crescent	12/01/2009	25/05/2010	-	-	724m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	258690	2 Pelloe Place	25/03/2010	10/05/2010	12/02/2010	$700,000	1057m	Full transfer	6	2	1	4	-	$700,000	41	-	Combined Record	-	-	-	Single residential dwelling...	$246,000	0.35
2010	328235	22 Deamer Crescent	01/04/2010	25/06/2010	-	$495,000	1175m	Full transfer	-	-	-	-	-	$495,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	263862	18 Deamer Crescent	05/03/2010	25/05/2010	10/11/2009	$490,000	998m	Full transfer	5	2	1	1	-	$490,000	115	-	Combined Record	-	-	-	Single residential dwelling	$258,000	0.53
2010	265330	58 Deamer Crescent	17/08/2010	-	22/07/2010	$490,000	737m	Full transfer	4	1	1	2	-	$490,000	26	-	Allhomes Record	-	-	-	-	$265,000	0.54
2010	328904	29 Casson Street	30/08/2010	07/11/2010	-	$485,000	963m	Full transfer	-	-	-	-	-	$485,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	328608	22 Kiddle Crescent	09/07/2010	26/08/2010	-	$485,000	1001m	Full transfer	-	-	-	-	-	$485,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	263356	22 Longman Street	18/06/2010	-	29/04/2010	$470,000	987m	Full transfer	4	1	1	2	-	$470,000	50	-	Allhomes Record	-	-	-	-	$265,000	0.56
2010	329620	3 Tuck Place	22/10/2010	20/01/2011	-	$470,000	779m	Full transfer	-	-	-	-	-	$470,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	273584	65 Hemmings Crescent	02/08/2010	15/10/2010	27/07/2010	$470,000	972m	Full transfer	3	1	1	2	-	$470,000	6	-	Combined Record	-	-	-	Single residential dwelling	$244,000	0.52
2010	329622	32 Grimshaw Street	27/10/2010	19/01/2011	-	$467,500	1324m	Full transfer	-	-	-	-	-	$467,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	329388	14 Morduant Place	09/10/2010	25/11/2010	-	$465,000	1056m	Full transfer	-	-	-	-	-	$465,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	329715	24 Fullerton Crescent	17/11/2010	24/01/2011	-	$465,000	941m	Full transfer	-	-	-	-	-	$465,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	326581	65 Deamer Crescent	24/03/2010	18/05/2010	-	$449,950	787m	Full transfer	-	-	-	-	-	$449,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	328444	71 Twamley Crescent	25/06/2010	29/07/2010	-	$442,000	751m	Full transfer	-	-	-	-	-	$442,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	325495	23 Kiddle Crescent	07/01/2010	15/02/2010	-	$440,000	942m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	329793	5 Casson Street	18/12/2010	02/02/2011	-	$431,000	839m	Full transfer	-	-	-	-	-	$431,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	330224	14 Beattie Crescent	23/12/2010	17/02/2011	-	$430,000	671m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	274658	72 Chauncy Crescent	12/10/2010	22/11/2010	17/07/2010	$426,000	763m	Full transfer	3	1	-	1	2	$426,000	87	-	Combined Record	-	-	-	Single residential dwelling	$246,000	0.58
2010	328609	5 Fullerton Crescent	16/06/2010	25/08/2010	-	$425,000	753m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	269502	1/34 Hemmings Crescent	09/07/2010	09/08/2010	-	$421,999	1074m	Full transfer	-	-	-	-	-	$421,999	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	258325	74 Chauncy Crescent	27/02/2010	03/05/2010	04/02/2010	$420,000	779m	Full transfer	4	1	-	1	2	$420,000	23	-	Combined Record	-	-	-	Single residential dwelling	$246,000	0.59
2010	286041	2 Cardell Place	09/12/2010	07/03/2011	03/11/2010	$417,500	1011m	Full transfer	3	1	-	2	-	$417,500	36	-	Combined Record	-	-	-	Single residential dwelling	$262,000	0.63
2010	275809	46 Casson Street	03/11/2010	06/01/2011	11/08/2010	$416,000	730m	Full transfer	3	1	-	2	-	$416,000	84	-	Combined Record	-	-	-	Single residential dwelling	$265,000	0.64
2010	258324	51 Prichard Circuit	16/02/2010	07/05/2010	12/01/2010	$415,000	785m	Full transfer	5	1	-	-	1	$415,000	35	-	Combined Record	-	-	-	Single residential dwelling	$246,000	0.59
2010	263950	27 Deamer Crescent	09/04/2010	31/05/2010	26/02/2010	$415,000	780m	Full transfer	3	1	1	-	1	$415,000	42	-	Combined Record	-	-	-	Single residential dwelling	$245,000	0.59
2010	330225	8 Fullerton Crescent	27/11/2010	15/02/2011	-	$412,500	757m	Full transfer	-	-	-	-	-	$412,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	274139	9 Kennewell Place	14/10/2010	25/11/2010	-	$412,000	1276m	Full transfer	-	-	-	-	-	$412,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2010	263097	44 Chauncy Crescent	29/01/2010	04/03/2010	01/12/2009	$405,000	846m	Full transfer	4	1	-	2	-	$405,000	59	-	Combined Record	-	-	-	Single residential dwelling...	$241,000	0.6
2010	325762	11 Hourigan Place	06/02/2010	25/03/2010	-	$405,000	676m	Full transfer	-	-	-	-	-	$405,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2010	329387	71 Chauncy Crescent	19/10/2010	22/11/2010	-	$405,000	742m	Full transfer	-	-	-	-	-	$405,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	263094	7 Mack Street	19/01/2010	24/02/2010	16/12/2009	$400,000	356m	Full transfer	3	1	1	-	2	$400,000	34	-	Combined Record	-	-	-	Medium density dwelling	$187,000	0.47
2010	267429	3/40 Fullerton Crescent	04/05/2010	25/06/2010	-	$399,900	4673m	Full transfer	-	-	-	-	-	$399,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	280735	4 Oakey Place	08/11/2010	16/12/2010	-	$398,000	582m	Full transfer	-	-	-	-	-	$398,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2010	328023	67 Deamer Crescent	21/05/2010	06/07/2010	-	$390,000	794m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
