Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2013	459107	5/41 Philip Hodgins Street	12/12/2013	11/08/2015	-	$385,000	17935m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	446159	            52/25 John Gorton Drive	04/09/2013	19/02/2015	-	$385,000	11315m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	455825	            52/39 Catalano Street	18/12/2013	30/06/2015	-	$385,000	21170m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	445978	            53/25 John Gorton Drive	04/09/2013	10/02/2015	-	$383,000	11315m	Full transfer	-	-	-	-	-	$383,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	455964	            103/39 Catalano Street	28/06/2013	07/07/2015	-	$382,000	21170m	Full transfer	-	-	-	-	-	$382,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	456346	            252/39 Catalano Street	15/07/2013	25/06/2015	-	$382,000	21170m	Full transfer	-	-	-	-	-	$382,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	401860	26 Ulysses Circuit	02/04/2013	04/06/2013	-	$380,000	450m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	415041	130 Ulysses Circuit	24/09/2013	05/12/2013	09/07/2013	$379,100	450m	Full transfer	4	1	1	2	-	$379,100	77	-	Combined Record	-	-	-	Single residential dwelling	$350,000	0.92
2013	458864	20/41 Philip Hodgins Street	23/10/2013	05/08/2015	-	$378,400	17935m	Full transfer	-	-	-	-	-	$378,400	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	399626	            14 Chelmsworth Street	22/05/2013	-	10/03/2011	$374,000	450m	Full transfer	4	1	1	2	-	$374,000	804	-	Allhomes Record	178	-	-	-	$350,000	0.94
2013	399682	18 Chelsworth Street	03/07/2013	-	28/06/2013	$373,000	561m	Full transfer	-	-	-	-	-	$373,000	5	-	Allhomes Record	-	-	-	-	$385,000	1.03
2013	421140	51 Lindsay Pryor Street	20/12/2013	27/02/2014	06/02/2013	$371,000	450m	Full transfer	3	1	1	2	-	$371,000	317	-	Combined Record	100	-	-	Single residential dwelling	$350,000	0.94
2013	410658	30 Catalano Street	17/07/2013	24/10/2013	14/02/2013	$370,000	540m	Full transfer	-	-	-	-	-	$370,000	153	-	Combined Record	-	-	-	Single residential dwelling	$410,000	1.11
2013	415899	60 David Fleay Street	25/09/2013	10/12/2013	-	$355,500	439m	Full transfer	-	-	-	-	-	$355,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	416234	23 Gornall Street	02/10/2013	20/12/2013	30/01/2013	$354,000	558m	Full transfer	0	0	0	0	0	$354,000	245	-	Combined Record	-	-	-	Single residential dwelling	$389,000	1.1
2013	421143	17 Ulysses Circuit	19/11/2013	25/02/2014	-	$345,000	442m	Full transfer	-	-	-	-	-	$345,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	413746	            0 Ulysses Circuit	20/11/2013	-	27/09/2012	$345,000	-	Full transfer	-	-	-	-	-	$345,000	419	-	Allhomes Record	-	-	-	-	-	-
2013	456322	            86/39 Catalano Street	20/02/2013	23/06/2015	-	$340,000	21170m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	455832	            267/39 Catalano Street	07/12/2013	29/06/2015	-	$339,000	21170m	Full transfer	-	-	-	-	-	$339,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	466519	            70/39 Catalano Street	31/05/2013	25/11/2015	-	$339,000	21170m	Full transfer	-	-	-	-	-	$339,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	455820	            71/39 Catalano Street	03/10/2013	30/06/2015	-	$339,000	21170m	Full transfer	-	-	-	-	-	$339,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	455948	            68/39 Catalano Street	23/03/2013	06/07/2015	-	$339,000	21170m	Full transfer	-	-	-	-	-	$339,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	455811	            72/39 Catalano Street	14/09/2013	01/07/2015	-	$339,000	21170m	Full transfer	-	-	-	-	-	$339,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	456330	            73/39 Catalano Street	30/04/2013	23/06/2015	-	$339,000	21170m	Full transfer	-	-	-	-	-	$339,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	455958	            67/39 Catalano Street	13/04/2013	07/07/2015	-	$339,000	21170m	Full transfer	-	-	-	-	-	$339,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	455843	            265/39 Catalano Street	22/11/2013	30/06/2015	-	$339,000	21170m	Full transfer	-	-	-	-	-	$339,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	446176	            104/25 John Gorton Drive	08/08/2013	19/02/2015	-	$337,000	11315m	Full transfer	-	-	-	-	-	$337,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	459108	38/41 Philip Hodgins Street	12/11/2013	12/08/2015	-	$335,000	17935m	Full transfer	-	-	-	-	-	$335,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	455833	            56/39 Catalano Street	14/01/2013	30/06/2015	-	$334,000	21170m	Full transfer	-	-	-	-	-	$334,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	456335	            57/39 Catalano Street	15/11/2013	23/06/2015	-	$334,000	21170m	Full transfer	-	-	-	-	-	$334,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	455950	            54/39 Catalano Street	29/06/2013	09/07/2015	-	$334,000	21170m	Full transfer	-	-	-	-	-	$334,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	455822	            59/39 Catalano Street	09/08/2013	01/07/2015	-	$334,000	21170m	Full transfer	-	-	-	-	-	$334,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	456331	            55/39 Catalano Street	26/08/2013	25/06/2015	-	$334,000	21170m	Full transfer	-	-	-	-	-	$334,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	456336	            53/39 Catalano Street	11/04/2013	23/06/2015	-	$334,000	21170m	Full transfer	-	-	-	-	-	$334,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	455824	            58/39 Catalano Street	26/11/2013	01/07/2015	-	$334,000	21170m	Full transfer	-	-	-	-	-	$334,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	455044	            90/39 Catalano Street	11/07/2013	19/06/2015	-	$330,000	21170m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	455829	            39/39 Catalano Street	05/02/2013	29/06/2015	-	$329,000	21170m	Full transfer	-	-	-	-	-	$329,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	455828	            43/39 Catalano Street	14/09/2013	30/06/2015	-	$329,000	21170m	Full transfer	-	-	-	-	-	$329,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	456332	            44/39 Catalano Street	14/09/2013	23/06/2015	-	$329,000	21170m	Full transfer	-	-	-	-	-	$329,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	459115	37/41 Philip Hodgins Street	17/12/2013	11/08/2015	-	$329,000	17935m	Full transfer	-	-	-	-	-	$329,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	457703	            40/39 Catalano Street	12/09/2013	13/07/2015	-	$329,000	21170m	Full transfer	-	-	-	-	-	$329,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	469058	39/41 Philip Hodgins Street	16/12/2013	12/01/2016	-	$327,000	17935m	Full transfer	-	-	-	-	-	$327,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	456347	            249/39 Catalano Street	04/12/2013	26/06/2015	-	$325,000	21170m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	455848	            23/39 Catalano Street	05/02/2013	30/06/2015	-	$324,000	21170m	Full transfer	-	-	-	-	-	$324,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	455856	            24/39 Catalano Street	13/04/2013	30/06/2015	-	$324,000	21170m	Full transfer	-	-	-	-	-	$324,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	459576	9/41 Philip Hodgins Street	15/11/2013	17/08/2015	-	$319,900	17935m	Full transfer	-	-	-	-	-	$319,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	455835	            5/39 Catalano Street	21/08/2013	30/06/2015	-	$319,000	21170m	Full transfer	-	-	-	-	-	$319,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	457705	            1/39 Catalano Street	27/02/2013	16/07/2015	-	$319,000	21170m	Full transfer	-	-	-	-	-	$319,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	455957	            8/39 Catalano Street	19/10/2013	06/07/2015	-	$319,000	21170m	Full transfer	-	-	-	-	-	$319,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	456377	            12/39 Catalano Street	10/09/2013	30/06/2015	-	$319,000	21170m	Full transfer	-	-	-	-	-	$319,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	473292	11/39 Catalano Street	08/06/2013	16/03/2016	-	$319,000	21170m	Full transfer	-	-	-	-	-	$319,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	455965	            10/39 Catalano Street	17/09/2013	06/07/2015	-	$319,000	21170m	Full transfer	-	-	-	-	-	$319,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	448211	            10/25 John Gorton Drive	04/09/2013	03/03/2015	-	$313,000	11315m	Full transfer	-	-	-	-	-	$313,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	445988	            26/25 John Gorton Drive	04/06/2013	10/02/2015	-	$310,000	11315m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	446152	            79/25 John Gorton Drive	12/06/2013	19/02/2015	-	$310,000	11315m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	433724	            17/61 John Gorton Drive	13/11/2013	22/08/2014	-	$310,000	17625m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Temporary use	-	-
2013	445972	            72/25 John Gorton Drive	13/03/2013	11/02/2015	-	$305,000	11315m	Full transfer	-	-	-	-	-	$305,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	456395	162/61 John Gorton Drive	11/06/2013	30/06/2015	-	$304,900	17625m	Full transfer	-	-	-	-	-	$304,900	-	-	Government Record	-	-	-	Temporary use	-	-
2013	456390	163/61 John Gorton Drive	24/05/2013	30/06/2015	-	$304,900	17625m	Full transfer	-	-	-	-	-	$304,900	-	-	Government Record	-	-	-	Temporary use	-	-
2013	456389	168/61 John Gorton Drive	05/04/2013	30/06/2015	-	$304,900	17625m	Full transfer	-	-	-	-	-	$304,900	-	-	Government Record	-	-	-	Temporary use	-	-
2013	456397	155/61 John Gorton Drive	20/05/2013	29/06/2015	-	$304,900	17625m	Full transfer	-	-	-	-	-	$304,900	-	-	Government Record	-	-	-	Temporary use	-	-
2013	445992	            14/25 John Gorton Drive	24/05/2013	10/02/2015	-	$300,000	11315m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	447139	            6/25 John Gorton Drive	31/07/2013	24/02/2015	-	$300,000	11315m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	406499	51 Peter Cullen Way	27/09/2013	-	26/08/2013	$300,000	330m	Full transfer	3	2	-	2	-	$300,000	32	-	Allhomes Record	126	-	-	-	$296,000	0.99
2013	446155	            75/25 John Gorton Drive	01/03/2013	17/02/2015	-	$300,000	11315m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	456359	161/61 John Gorton Drive	29/04/2013	23/06/2015	-	$299,900	17625m	Full transfer	-	-	-	-	-	$299,900	-	-	Government Record	-	-	-	Temporary use	-	-
2013	455047	176/61 John Gorton Drive	26/04/2013	18/06/2015	-	$299,900	17625m	Full transfer	-	-	-	-	-	$299,900	-	-	Government Record	-	-	-	Temporary use	-	-
2013	456391	159/61 John Gorton Drive	21/06/2013	30/06/2015	-	$299,900	17625m	Full transfer	-	-	-	-	-	$299,900	-	-	Government Record	-	-	-	Temporary use	-	-
2013	448206	59/25 John Gorton Drive	03/09/2013	05/03/2015	-	$298,200	11315m	Full transfer	-	-	-	-	-	$298,200	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	445990	            21/25 John Gorton Drive	29/08/2013	10/02/2015	-	$295,000	11315m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	446160	            49/25 John Gorton Drive	08/04/2013	18/02/2015	-	$295,000	11315m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	446172	            15/25 John Gorton Drive	04/09/2013	16/02/2015	-	$295,000	11315m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	445991	            18/25 John Gorton Drive	10/10/2013	10/02/2015	-	$295,000	11315m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	445979	            50/25 John Gorton Drive	02/09/2013	10/02/2015	-	$295,000	11315m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	447849	60/25 John Gorton Drive	19/02/2013	19/03/2015	-	$295,000	11315m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	447848	63/25 John Gorton Drive	11/04/2013	18/03/2015	-	$295,000	11315m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	446177	            102/25 John Gorton Drive	04/09/2013	17/02/2015	-	$295,000	11315m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	458043	151/61 John Gorton Drive	09/09/2013	20/07/2015	-	$294,900	17625m	Full transfer	-	-	-	-	-	$294,900	-	-	Government Record	-	-	-	Temporary use	-	-
2013	456364	171/61 John Gorton Drive	21/05/2013	25/06/2015	-	$294,900	17625m	Full transfer	-	-	-	-	-	$294,900	-	-	Government Record	-	-	-	Temporary use	-	-
2013	455053	156/61 John Gorton Drive	27/05/2013	19/06/2015	-	$294,900	17625m	Full transfer	-	-	-	-	-	$294,900	-	-	Government Record	-	-	-	Temporary use	-	-
2013	456396	158/61 John Gorton Drive	21/06/2013	30/06/2015	-	$294,900	17625m	Full transfer	-	-	-	-	-	$294,900	-	-	Government Record	-	-	-	Temporary use	-	-
2013	456394	164/61 John Gorton Drive	13/06/2013	30/06/2015	-	$294,900	17625m	Full transfer	-	-	-	-	-	$294,900	-	-	Government Record	-	-	-	Temporary use	-	-
2013	446163	            4/25 John Gorton Drive	05/07/2013	17/02/2015	-	$290,000	11315m	Full transfer	-	-	-	-	-	$290,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	459582	32/41 Philip Hodgins Street	23/12/2013	18/08/2015	-	$285,000	17935m	Full transfer	-	-	-	-	-	$285,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	456415	119/61 John Gorton Drive	20/12/2013	01/07/2015	-	$284,900	17625m	Full transfer	-	-	-	-	-	$284,900	-	-	Government Record	-	-	-	Temporary use	-	-
2013	456366	140/61 John Gorton Drive	25/09/2013	23/06/2015	-	$284,900	17625m	Full transfer	-	-	-	-	-	$284,900	-	-	Government Record	-	-	-	Temporary use	-	-
2013	446171	            2/25 John Gorton Drive	22/04/2013	18/02/2015	-	$284,000	11315m	Full transfer	-	-	-	-	-	$284,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	459598	129/61 John Gorton Drive	25/10/2013	17/08/2015	-	$279,900	17625m	Full transfer	-	-	-	-	-	$279,900	-	-	Government Record	-	-	-	Temporary use	-	-
2013	456413	128/61 John Gorton Drive	30/07/2013	30/06/2015	-	$279,900	17625m	Full transfer	-	-	-	-	-	$279,900	-	-	Government Record	-	-	-	Temporary use	-	-
2013	456408	130/61 John Gorton Drive	16/10/2013	30/06/2015	-	$279,900	17625m	Full transfer	-	-	-	-	-	$279,900	-	-	Government Record	-	-	-	Temporary use	-	-
2013	456399	142/61 John Gorton Drive	11/07/2013	30/06/2015	-	$279,900	17625m	Full transfer	-	-	-	-	-	$279,900	-	-	Government Record	-	-	-	Temporary use	-	-
2013	434515	            11/61 John Gorton Drive	03/04/2013	01/09/2014	-	$279,900	17625m	Full transfer	-	-	-	-	-	$279,900	-	-	Government Record	-	-	-	Temporary use	-	-
2013	456405	139/61 John Gorton Drive	02/09/2013	01/07/2015	-	$279,900	17625m	Full transfer	-	-	-	-	-	$279,900	-	-	Government Record	-	-	-	Temporary use	-	-
2013	433725	            12/61 John Gorton Drive	08/03/2013	20/08/2014	-	$274,900	17625m	Full transfer	-	-	-	-	-	$274,900	-	-	Government Record	-	-	-	Temporary use	-	-
2013	433839	            19/61 John Gorton Drive	17/04/2013	26/08/2014	-	$274,900	17625m	Full transfer	-	-	-	-	-	$274,900	-	-	Government Record	-	-	-	Temporary use	-	-
2013	434514	            14/61 John Gorton Drive	28/03/2013	02/09/2014	-	$274,900	17625m	Full transfer	-	-	-	-	-	$274,900	-	-	Government Record	-	-	-	Temporary use	-	-
2013	459586	13/41 Philip Hodgins Street	31/10/2013	17/08/2015	-	$274,900	17935m	Full transfer	-	-	-	-	-	$274,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	437436	            15/61 John Gorton Drive	09/04/2013	17/10/2014	-	$274,900	17625m	Full transfer	-	-	-	-	-	$274,900	-	-	Government Record	-	-	-	Temporary use	-	-
2013	458856	12/41 Philip Hodgins Street	01/11/2013	07/08/2015	-	$274,900	17935m	Full transfer	-	-	-	-	-	$274,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	456402	131/61 John Gorton Drive	11/06/2013	30/06/2015	-	$274,900	17625m	Full transfer	-	-	-	-	-	$274,900	-	-	Government Record	-	-	-	Temporary use	-	-
2013	462260	14/41 Philip Hodgins Street	13/12/2013	29/09/2015	-	$274,900	17935m	Full transfer	-	-	-	-	-	$274,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	395527	14 Ulysses Circuit	05/03/2013	18/04/2013	-	$272,500	330m	Full transfer	-	-	-	-	-	$272,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	395528	31 David Fleay Street	25/02/2013	15/04/2013	-	$26,500	330m	Full transfer	-	-	-	-	-	$26,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	416236	11 Diesendorf Street	01/11/2013	18/12/2013	-	$3,000	459m	Full transfer	-	-	-	-	-	$3,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	404993	8 Tishler Street	18/06/2013	29/07/2013	-	$0	558m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	406688	44 James McAuley Crescent	06/06/2013	29/08/2013	-	$0	472m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	456354	            123/39 Catalano Street	02/03/2013	23/06/2015	-	$0	21170m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2013	428126	46 James McAuley Crescent	27/09/2013	29/04/2014	-	$0	522m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	404115	42 James McAuley Crescent	11/04/2013	04/07/2013	-	$0	587m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	406689	11 David Fleay Street	05/06/2013	27/08/2013	-	$0	475m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	401859	126 Ulysses Circuit	19/02/2013	04/06/2013	-	$0	450m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	428368	13 David Fleay Street	01/11/2013	02/06/2014	-	$0	548m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	396650	4 Xenica Street	17/01/2013	23/04/2013	-	$0	585m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	400516	6 Ulysses Circuit	27/03/2013	28/05/2013	-	$0	450m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	422485	14 Tishler Street	22/11/2013	18/03/2014	-	$0	450m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2013	407614	10 Banjo Paterson Avenue	15/07/2013	23/08/2013	-	$0	620m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	454753	            SECTION44 Multi-Unit Site	17/01/2014	-	02/07/2015	$3,800,000	0m	Full transfer	-	-	-	-	-	$3,800,000	-	-	Allhomes Record	-	-	-	-	-	-
2014	423603	37 David Fleay Street	23/04/2014	-	06/11/2012	$1,060,000	467m	Full transfer	4	2	1	2	-	$1,060,000	533	-	Allhomes Record	225	-	-	-	$351,000	0.33
2014	445963	25 James McAuley Crescent	20/11/2014	11/02/2015	13/05/2014	$945,000	569m	Full transfer	4	1	1	2	-	$945,000	191	-	Combined Record	-	-	-	Single residential dwelling	$410,000	0.43
2014	439185	8 Lindsay Pryor Street	26/11/2014	-	10/02/2014	$940,000	657m	Full transfer	4	2	1	2	-	$940,000	289	-	Allhomes Record	239	-	-	-	$409,000	0.44
2014	422012	36 Lindsay Pryor Street	28/03/2014	-	17/06/2013	$881,920	-	Full transfer	4	1	1	2	-	$881,920	284	-	Allhomes Record	213	-	-	-	$409,000	0.46
2014	448204	4 Amaryllis Street	22/12/2014	04/03/2015	21/10/2014	$880,000	540m	Full transfer	5	1	1	2	-	$880,000	62	-	Combined Record	-	-	-	Single residential dwelling	$387,000	0.44
2014	439060	30 Catalano Street	15/09/2014	27/10/2014	03/07/2014	$870,000	540m	Full transfer	4	1	1	2	-	$870,000	74	-	Combined Record	207	-	-	Single residential dwelling	$410,000	0.47
2014	443636	5 Xenica Street	05/11/2014	22/01/2015	-	$865,000	540m	Full transfer	-	-	-	-	-	$865,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	417193		28/01/2014	-	06/05/2013	$860,000	405m	Full transfer	5	1	1	2	-	$860,000	267	-	Allhomes Record	213	-	-	-	-	-
2014	454230	22 Serventy Street	18/11/2014	12/06/2015	27/10/2014	$858,000	568m	Full transfer	4	1	1	2	-	$858,000	22	-	Combined Record	-	-	-	Single residential dwelling	$390,000	0.45
2014	433817		12/09/2014	-	24/03/2013	$850,000	450m	Full transfer	5	1	2	2	-	$850,000	537	-	Allhomes Record	210	-	-	-	-	-
2014	430117	9 Steve Irwin Avenue	06/06/2014	10/07/2014	-	$830,000	450m	Full transfer	-	-	-	-	-	$830,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	437731	9 Dot Butler Street	18/09/2014	26/10/2014	-	$826,500	450m	Full transfer	-	-	-	-	-	$826,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	418826		18/02/2014	-	29/07/2013	$770,000	-	Full transfer	4	1	2	2	-	$770,000	204	-	Allhomes Record	223	-	-	-	-	-
2014	430989	53 David Fleay Street	18/06/2014	14/07/2014	09/02/2012	$768,950	483m	Full transfer	4	1	1	2	-	$768,950	860	-	Combined Record	188	-	-	Single residential dwelling	$351,000	0.46
2014	429643	32 Peter Cullen Way	06/02/2014	26/06/2014	13/11/2013	$765,000	459m	Full transfer	4	1	1	2	-	$765,000	85	-	Combined Record	179	-	-	Single residential dwelling	$389,000	0.51
2014	426622	32 Lindsay Pryor Street	15/04/2014	27/05/2014	-	$760,000	686m	Full transfer	-	-	-	-	-	$760,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	422486	71 Ulysses Circuit	07/02/2014	17/03/2014	05/08/2012	$750,000	548m	Full transfer	4	1	1	2	0	$750,000	551	-	Combined Record	168	-	-	Single residential dwelling	$411,000	0.55
2014	420621	19 Argus Street	19/03/2014	-	30/05/2013	$746,200	450m	Full transfer	4	1	1	2	-	$746,200	293	-	Allhomes Record	140	-	-	-	$378,000	0.51
2014	428124	124 Ulysses Circuit	14/03/2014	01/05/2014	04/12/2013	$745,000	450m	Full transfer	4	1	1	2	-	$745,000	100	-	Combined Record	-	-	-	Single residential dwelling	$351,000	0.47
2014	419114	7 Steve Irwin Avenue	28/02/2014	-	31/10/2013	$740,000	450m	Full transfer	4	1	1	2	-	$740,000	120	-	Allhomes Record	176	-	-	-	$343,000	0.46
2014	429638	7 Truebridge Street	02/05/2014	25/06/2014	-	$730,500	533m	Full transfer	-	-	-	-	-	$730,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	431416	127 Ulysses Circuit	13/06/2014	21/07/2014	12/04/2014	$720,000	450m	Full transfer	4	1	1	2	-	$720,000	62	-	Combined Record	168	-	-	Single residential dwelling	$351,000	0.49
2014	428926	125 Ulysses Circuit	30/04/2014	12/06/2014	06/03/2014	$718,000	450m	Full transfer	4	1	1	2	-	$718,000	55	-	Combined Record	167	-	-	Single residential dwelling	$351,000	0.49
2014	420497	54 David Fleay Street	17/03/2014	-	25/07/2013	$715,000	438m	Full transfer	4	1	1	2	0	$715,000	235	-	Allhomes Record	-	-	-	-	$351,000	0.49
2014	420525	80 David Fleay Street	11/03/2014	-	31/10/2013	$700,000	557m	Full transfer	4	1	1	-	-	$700,000	131	-	Allhomes Record	180	-	-	-	$395,000	0.56
2014	426617	16 Steve Irwin Avenue	17/04/2014	27/05/2014	-	$700,000	450m	Full transfer	-	-	-	-	-	$700,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	424475	58 David Fleay Street	11/02/2014	02/04/2014	29/07/2013	$690,000	439m	Full transfer	4	2	-	2	-	$690,000	197	-	Combined Record	-	-	-	Single residential dwelling	$368,000	0.53
2014	428928	67 David Fleay Street	28/04/2014	12/06/2014	25/02/2014	$683,000	405m	Full transfer	4	1	1	2	-	$683,000	62	-	Combined Record	-	-	-	Single residential dwelling	$347,000	0.51
2014	424473	41 Ulysses Circuit	25/02/2014	01/04/2014	10/04/2013	$665,000	390m	Full transfer	4	1	1	3	-	$665,000	321	-	Combined Record	188	-	-	Single residential dwelling	$336,000	0.51
2014	422147	            27 Diesendorf Street	04/04/2014	-	21/08/2012	$634,000	-	Full transfer	3	1	1	2	-	$634,000	591	-	Allhomes Record	143	-	-	-	-	-
2014	430413	            14/50 Peter Cullen Way	24/03/2014	03/07/2014	-	$634,000	5576m	Full transfer	-	-	-	-	-	$634,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
