Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2006	319261	17 Fingleton Crescent	27/03/2006	29/05/2006	-	$452,000	791m	Full transfer	-	-	-	-	-	$452,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	214103	44 Preddey Way	10/05/2006	30/06/2006	-	$450,000	841m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	214400	14 Stan Ray Street	20/01/2006	21/02/2006	-	$450,000	856m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	214037	55 Chevalley Loop	07/04/2006	14/06/2006	-	$450,000	890m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	214443	10 Rollins Place	17/03/2006	02/05/2006	10/08/2005	$447,500	592m	Full transfer	4	1	1	2	-	$447,500	219	-	Combined Record	-	-	-	Single residential dwelling	$196,000	0.44
2006	214477	8 McGilvray Close	08/05/2006	20/06/2006	-	$445,000	493m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	311297	9 Towers Place	25/02/2006	05/04/2006	-	$439,000	1155m	Full transfer	-	-	-	-	-	$439,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	203352	28 Wootton Crescent	04/12/2006	18/01/2007	-	$435,000	720m	Full transfer	-	-	-	-	-	$435,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	71091	58 Lewis Luxton Avenue	03/02/2006	-	22/11/2005	$435,000	929m	Full transfer	4	1	1	2	-	$435,000	73	-	Allhomes Record	-	-	-	-	$171,000	0.39
2006	214018	33 Flegg Crescent	02/02/2006	24/03/2006	-	$435,000	929m	Full transfer	-	-	-	-	-	$435,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	168689	12 Callaway Crescent	26/07/2006	04/10/2006	26/05/2006	$435,000	904m	Full transfer	4	1	1	2	-	$435,000	61	-	Combined Record	-	-	-	Single residential dwelling	$195,000	0.45
2006	168688	135 Jim Pike Avenue	05/06/2006	08/10/2006	24/03/2006	$435,000	775m	Full transfer	4	1	1	2	-	$435,000	73	-	Combined Record	-	-	-	Single residential dwelling	$167,000	0.38
2006	203002	11 Sid Barnes Crescent	16/11/2006	05/01/2007	-	$432,000	950m	Full transfer	-	-	-	-	-	$432,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	233756	20 Sid Barnes Crescent	19/12/2006	02/07/2008	-	$430,000	844m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	214033	37 Clare Dennis Avenue	27/03/2006	19/05/2006	-	$426,000	893m	Full transfer	-	-	-	-	-	$426,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	203015	4 Noel Ryan Gardens	12/10/2006	03/01/2007	-	$425,000	821m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	214067	83 Woodfull Loop	24/01/2006	13/02/2006	-	$423,000	802m	Full transfer	-	-	-	-	-	$423,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	168243	3 Hazlitt Glade	30/06/2006	10/08/2006	-	$420,000	889m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	206450	10 Armbruster Street	25/05/2006	21/07/2006	-	$415,000	764m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	214082	41 Carslake Loop	05/06/2006	12/07/2006	08/03/2006	$415,000	887m	Full transfer	4	1	1	2	-	$415,000	89	-	Combined Record	-	-	-	Single residential dwelling	$178,000	0.43
2006	318023	6 Armbruster Street	07/12/2006	15/02/2007	-	$415,000	795m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	202465	166 Knoke Avenue	17/03/2006	06/08/2006	04/12/2005	$413,000	726m	Full transfer	4	1	1	2	-	$413,000	103	-	Combined Record	-	-	-	Single residential dwelling	$159,000	0.38
2006	214104	100 Lewis Luxton Avenue	05/04/2006	05/07/2006	-	$412,499	926m	Full transfer	-	-	-	-	-	$412,499	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	214500	6/3 Charles Place	14/03/2006	27/03/2006	-	$409,950	4946m	Full transfer	-	-	-	-	-	$409,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	214006	73 Lewis Luxton Avenue	29/05/2006	20/07/2006	-	$405,000	734m	Full transfer	-	-	-	-	-	$405,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	214145	6 Wootton Crescent	27/02/2006	11/04/2006	-	$405,000	720m	Full transfer	-	-	-	-	-	$405,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	214501	7/3 Charles Place	18/03/2006	03/04/2006	-	$404,950	4946m	Full transfer	-	-	-	-	-	$404,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	319252	75 Clare Dennis Avenue	10/01/2006	20/02/2006	-	$400,000	829m	Partial transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	33087	25 Fred Lane Crescent	25/07/2006	06/12/2006	13/07/2006	$398,000	723m	Full transfer	4	1	1	2	-	$398,000	12	-	Combined Record	-	-	-	Single residential dwelling	$156,000	0.39
2006	306451	4 Thomas Hales Place	13/05/2006	16/08/2006	-	$395,000	964m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	213984	7 Jerome Place	05/05/2006	15/06/2006	25/01/2006	$395,000	1047m	Full transfer	4	1	1	2	-	$395,000	100	-	Combined Record	-	-	-	Single residential dwelling	$171,000	0.43
2006	32117	168 Knoke Avenue	29/09/2006	10/11/2006	-	$395,000	823m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	214498	3/3 Charles Place	28/03/2006	10/05/2006	-	$391,000	4946m	Full transfer	-	-	-	-	-	$391,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	203087	60 Clare Dennis Avenue	31/10/2006	03/01/2007	-	$390,000	840m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	214402	28 Clem Hill Street	17/02/2006	30/03/2006	03/12/2005	$389,500	810m	Full transfer	3	2	-	2	-	$389,500	76	-	Combined Record	-	-	-	Single residential dwelling	$197,000	0.51
2006	168686	75 Lewis Luxton Avenue	13/07/2006	05/10/2006	-	$385,000	871m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	168529	43 Harry Hopman Circuit	22/12/2006	05/03/2007	-	$382,500	833m	Full transfer	-	-	-	-	-	$382,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	214325	11 Shean Place	06/02/2006	16/03/2006	-	$380,000	450m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Courtyard block	-	-
2006	214218	105 Knoke Avenue	21/02/2006	19/04/2006	-	$380,000	747m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	214052	54 Clare Dennis Avenue	21/03/2006	25/05/2006	-	$379,500	871m	Full transfer	-	-	-	-	-	$379,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	214331	192 Knoke Avenue	11/01/2006	22/02/2006	-	$375,000	826m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	87291	2 McVilly Close	10/10/2006	-	28/08/2006	$375,000	453m	Full transfer	3	1	1	2	-	$375,000	43	-	Allhomes Record	-	-	-	-	$197,000	0.53
2006	199	            1/62 Harry Hopman Circuit	10/10/2006	04/12/2006	-	$375,000	924m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	90256	117 Jim Pike Avenue	03/11/2006	-	12/10/2006	$375,000	481m	Full transfer	3	1	1	2	-	$375,000	22	-	Allhomes Record	-	-	-	-	$132,000	0.35
2006	165687	58 Kirkwood Crescent	16/10/2006	24/11/2006	05/07/2006	$372,500	721m	Full transfer	4	1	1	-	2	$372,500	103	-	Combined Record	-	-	-	Single residential dwelling	$172,000	0.46
2006	164160	14 Donohoe Place	07/07/2006	14/08/2006	15/06/2006	$372,500	693m	Full transfer	3	1	-	2	-	$372,500	22	-	Combined Record	-	-	-	Single residential dwelling	$151,000	0.41
2006	214293	16 Hickenbotham Street	16/02/2006	03/04/2006	09/01/2006	$370,000	883m	Full transfer	3	1	1	2	-	$370,000	38	-	Combined Record	-	-	-	Single residential dwelling	$147,000	0.4
2006	318255	7 Braddon Place	14/11/2006	22/01/2007	-	$370,000	814m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	214083	39 Carslake Loop	19/04/2006	17/05/2006	17/02/2006	$360,000	964m	Full transfer	3	1	1	-	2	$360,000	61	-	Combined Record	-	-	-	Single residential dwelling	$188,000	0.52
2006	34340	6 Fred Lane Crescent	13/09/2006	30/11/2006	-	$355,000	712m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	84752	16 Charlton Crescent	08/08/2006	-	19/07/2006	$350,500	367m	Full transfer	3	1	1	2	-	$350,500	20	-	Allhomes Record	-	-	-	-	$117,000	0.33
2006	315781	61 Callaway Crescent	30/05/2006	22/08/2006	-	$350,000	794m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	214197	121 Jim Pike Avenue	05/05/2006	15/06/2006	-	$349,950	471m	Full transfer	-	-	-	-	-	$349,950	-	-	Government Record	-	-	-	Cottage block	-	-
2006	214495	11/3 Charles Place	20/04/2006	20/04/2006	-	$345,000	4946m	Full transfer	-	-	-	-	-	$345,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	234531	11/3 Charles Place	06/04/2006	13/11/2007	-	$345,000	4946m	Full transfer	-	-	-	-	-	$345,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	206448	13 Clare Dennis Avenue	08/05/2006	15/06/2006	-	$342,000	817m	Full transfer	-	-	-	-	-	$342,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	214332	180 Knoke Avenue	17/03/2006	05/05/2006	-	$342,000	806m	Full transfer	-	-	-	-	-	$342,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	34473	65 Lewis Luxton Avenue	15/06/2006	27/09/2006	-	$331,000	755m	Full transfer	-	-	-	-	-	$331,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	36582	14 Lawlor Place	09/08/2006	05/09/2006	20/07/2006	$330,500	419m	Full transfer	3	1	-	-	1	$330,500	20	-	Combined Record	-	-	-	Courtyard block	$129,000	0.39
2006	302526	41 Sherwood Circuit	18/11/2006	11/01/2007	-	$330,000	662m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2006	35632	1/4A Justice Place	07/12/2006	11/01/2007	-	$330,000	846m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	165444	8 Coventry Close	12/12/2006	16/02/2007	-	$329,000	547m	Full transfer	-	-	-	-	-	$329,000	-	-	Government Record	-	-	-	Cottage block	-	-
2006	35640	10/7 Preddey Way	22/11/2006	11/01/2007	-	$328,500	6455m	Full transfer	-	-	-	-	-	$328,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	318296	16 Shean Place	18/12/2006	22/03/2007	-	$327,000	577m	Full transfer	-	-	-	-	-	$327,000	-	-	Government Record	-	-	-	Cottage block	-	-
2006	35869	5/39 Wootton Crescent	01/12/2006	11/01/2007	-	$325,000	9650m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	311349	7 Bushby Close	05/06/2006	19/07/2006	-	$325,000	610m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	32115	5 Chevalley Loop	25/09/2006	06/11/2006	07/09/2006	$323,000	995m	Full transfer	3	1	-	-	1	$323,000	18	-	Combined Record	-	-	-	Single residential dwelling	$173,000	0.54
2006	318775	86 Jim Pike Avenue	08/11/2006	16/01/2007	-	$321,000	465m	Full transfer	-	-	-	-	-	$321,000	-	-	Government Record	-	-	-	Cottage block	-	-
2006	10281	            8/39 Wootton Crescent	30/08/2006	05/10/2006	-	$320,000	9650m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	214345	4 Minnett Close	23/05/2006	30/06/2006	30/04/2006	$317,000	507m	Full transfer	3	1	1	-	2	$317,000	23	-	Combined Record	-	-	-	Cottage block	$141,000	0.44
2006	332	            1/18 Wootton Crescent	14/07/2006	22/08/2006	-	$317,000	804m	Full transfer	-	-	-	-	-	$317,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	164162	16 Hindle Place	04/07/2006	17/08/2006	09/06/2006	$315,000	516m	Full transfer	3	1	-	2	-	$315,000	25	-	Combined Record	-	-	-	Cottage block	$141,000	0.45
2006	168691	11 Stace Place	13/07/2006	04/10/2006	-	$315,000	503m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2006	14823	            26/3 Riddle Place	05/05/2006	13/06/2006	-	$315,000	8414m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	243875	5/15 Stace Place	06/05/2006	11/06/2009	-	$315,000	3950m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	319246	3 Pullar Place	08/06/2006	21/07/2006	-	$313,600	526m	Full transfer	-	-	-	-	-	$313,600	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2006	319265	90 Knoke Avenue	10/01/2006	21/02/2006	-	$312,500	843m	Full transfer	-	-	-	-	-	$312,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	213958	5 Ferry Place	05/06/2006	20/07/2006	22/09/2005	$312,000	767m	Full transfer	3	1	-	2	-	$312,000	256	-	Combined Record	-	-	-	Single residential dwelling	$173,000	0.55
2006	203405	17 Mina Wylie Crescent	11/08/2006	14/09/2006	-	$310,000	467m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2006	213918	5 McKivat Close	24/03/2006	28/04/2006	-	$310,000	674m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Cottage block	-	-
2006	9392	            9/6 Cripps Place	28/06/2006	16/08/2006	-	$309,950	4524m	Full transfer	-	-	-	-	-	$309,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	318327	8 Chipperfield Circuit	08/12/2006	21/02/2007	-	$309,000	522m	Full transfer	-	-	-	-	-	$309,000	-	-	Government Record	-	-	-	Cottage block	-	-
2006	86519	12/11 Togo Place	08/12/2006	-	17/08/2006	$307,000	-	Full transfer	3	1	-	1	-	$307,000	113	-	Allhomes Record	-	-	-	-	-	-
2006	10447	            12/39 Wootton Crescent	07/12/2006	22/02/2007	-	$307,000	9650m	Full transfer	-	-	-	-	-	$307,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	319281	14 McGrowdie Place	22/02/2006	10/04/2006	-	$305,503	659m	Full transfer	-	-	-	-	-	$305,503	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	35649	110 Jim Pike Avenue	27/11/2006	08/01/2007	25/10/2006	$305,000	369m	Full transfer	3	1	-	1	-	$305,000	33	-	Combined Record	-	-	-	Courtyard block	$117,000	0.38
2006	214245	1 Moon Place	09/06/2006	18/07/2006	-	$300,000	476m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2006	203609	59 Sherwood Circuit	07/07/2006	28/08/2006	31/05/2006	$299,950	542m	Full transfer	3	1	-	-	1	$299,950	37	-	Combined Record	-	-	-	Medium density dwelling	$165,000	0.55
2006	10479	            16/3 Scarfe Close	25/10/2006	17/11/2006	-	$297,000	9197m	Full transfer	-	-	-	-	-	$297,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	88408	16/15 Scarfe Close	25/10/2006	-	14/09/2006	$297,000	-	Full transfer	3	1	1	1	-	$297,000	41	-	Allhomes Record	-	-	-	-	-	-
2006	214235	18 Kellick Place	29/03/2006	30/05/2006	-	$296,800	467m	Full transfer	-	-	-	-	-	$296,800	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2006	213960	5 Hollis Place	03/04/2006	26/06/2006	-	$296,000	546m	Full transfer	-	-	-	-	-	$296,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2006	14840	            14/6 Cripps Place	31/03/2006	19/05/2006	-	$296,000	4524m	Full transfer	-	-	-	-	-	$296,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	202985	2/5 Harry Hopman Circuit	22/09/2006	02/01/2007	-	$295,000	4923m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	214391	72 Harry Hopman Circuit	07/02/2006	03/04/2006	19/11/2005	$295,000	576m	Full transfer	3	1	-	4	2	$295,000	80	-	Combined Record	-	-	-	Cottage block	$141,000	0.48
2006	10333	            7/39 Wootton Crescent	22/12/2006	23/03/2007	-	$295,000	9650m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	319270	6 Moon Place	05/03/2006	10/04/2006	-	$295,000	504m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2006	169401	18/32 Sid Barnes Crescent	12/12/2006	22/02/2007	-	$295,000	7008m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	213962	5 Doerner Place	02/03/2006	29/03/2006	10/02/2006	$294,000	540m	Full transfer	3	1	-	-	1	$294,000	20	-	Combined Record	-	-	-	Medium density dwelling	$165,000	0.56
2006	35733	16 Sherwood Circuit	15/11/2006	11/01/2007	-	$292,000	545m	Full transfer	-	-	-	-	-	$292,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2006	34744	106 Jim Pike Avenue	03/07/2006	22/08/2006	-	$290,000	418m	Full transfer	-	-	-	-	-	$290,000	-	-	Government Record	-	-	-	Courtyard block	-	-
2006	303987	1 Revell Close	09/09/2006	01/11/2006	-	$289,500	652m	Full transfer	-	-	-	-	-	$289,500	-	-	Government Record	-	-	-	Cottage block	-	-
2006	168246	15/5 Harry Hopman Circuit	03/07/2006	07/08/2006	-	$288,000	4923m	Full transfer	-	-	-	-	-	$288,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	60753	79 Jim Pike Avenue	10/02/2006	-	27/06/2005	$286,500	-	Full transfer	3	1	-	2	-	$286,500	228	-	Allhomes Record	-	-	-	-	$1,380,000	4.82
2006	14825	            29/3 Riddle Place	08/02/2006	21/03/2006	-	$286,500	8414m	Full transfer	-	-	-	-	-	$286,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	214129	7 Charlton Crescent	22/02/2006	04/04/2006	12/01/2006	$285,000	380m	Full transfer	3	1	-	-	1	$285,000	41	-	Combined Record	-	-	-	Courtyard block	$117,000	0.41
2006	214276	4 Bushby Close	27/02/2006	03/04/2006	-	$285,000	486m	Full transfer	-	-	-	-	-	$285,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	14863	            15/3 Scarfe Close	02/03/2006	06/04/2006	-	$285,000	9197m	Full transfer	-	-	-	-	-	$285,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	214362	21 Chipperfield Circuit	13/03/2006	29/03/2006	-	$285,000	557m	Full transfer	-	-	-	-	-	$285,000	-	-	Government Record	-	-	-	Cottage block	-	-
2006	319279	16 Revell Close	14/02/2006	30/03/2006	-	$285,000	466m	Full transfer	-	-	-	-	-	$285,000	-	-	Government Record	-	-	-	Courtyard block	-	-
2006	320010	19 Revell Close	11/09/2006	23/10/2006	-	$285,000	483m	Full transfer	-	-	-	-	-	$285,000	-	-	Government Record	-	-	-	Cottage block	-	-
2006	165417	10 McKivat Close	22/12/2006	15/02/2007	-	$284,000	491m	Full transfer	-	-	-	-	-	$284,000	-	-	Government Record	-	-	-	Cottage block	-	-
2006	165154	13/32 Sid Barnes Crescent	20/10/2006	15/02/2007	-	$282,000	7008m	Full transfer	-	-	-	-	-	$282,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	214265	5 Tallon Place	16/03/2006	11/04/2006	23/02/2006	$282,000	574m	Full transfer	3	1	-	-	1	$282,000	21	-	Combined Record	-	-	-	Single residential dwelling	$132,000	0.47
