Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2006	85810	29/22 Namatjira Drive	22/09/2006	-	08/08/2006	$530,000	-	Full transfer	4	2	-	2	-	$530,000	45	-	Allhomes Record	-	-	-	-	-	-
2006	119569	5 Meldrum Street	21/08/2006	30/10/2006	19/06/2006	$525,000	684m	Full transfer	4	1	1	1	-	$525,000	63	-	Combined Record	-	-	-	Single residential dwelling	$209,000	0.4
2006	167331	10 Hopkins Street	10/11/2006	10/05/2007	03/07/2006	$525,000	673m	Full transfer	4	1	1	2	2	$525,000	130	-	Combined Record	-	-	-	Single residential dwelling	$227,000	0.43
2006	229123	56 Buvelot Street	01/04/2006	17/05/2006	09/03/2006	$520,000	848m	Full transfer	4	1	1	2	-	$520,000	23	-	Combined Record	-	-	-	Single residential dwelling	$260,000	0.5
2006	229118	25 Fowles Street	08/02/2006	13/04/2006	25/01/2006	$515,000	1014m	Full transfer	4	2	1	1	-	$515,000	14	-	Combined Record	-	-	-	Single residential dwelling	$231,000	0.45
2006	229120	6 Fowles Street	13/02/2006	29/05/2006	09/02/2006	$515,000	842m	Full transfer	5	2	-	2	2	$515,000	4	-	Combined Record	-	-	-	Single residential dwelling	$231,000	0.45
2006	408510	22 Buvelot Street	18/12/2006	26/02/2007	26/10/2006	$505,000	678m	Full transfer	3	1	1	-	1	$505,000	53	-	Combined Record	-	-	-	Single residential dwelling	$227,000	0.45
2006	119698	33 Hopkins Street	23/09/2006	02/11/2006	21/08/2006	$501,000	780m	Full transfer	4	1	1	-	2	$501,000	33	-	Combined Record	-	-	-	Single residential dwelling	$260,000	0.52
2006	33034	40 Buvelot Street	14/10/2006	04/12/2006	20/09/2006	$498,000	851m	Full transfer	4	1	1	2	-	$498,000	24	-	Combined Record	-	-	-	Single residential dwelling	$260,000	0.52
2006	169009	1 Gray Place	15/12/2006	05/02/2007	27/09/2006	$495,000	825m	Full transfer	4	1	1	-	2	$495,000	79	-	Combined Record	-	-	-	Single residential dwelling	$218,000	0.44
2006	231085	4 Rubbo Crescent	15/12/2006	13/12/2007	16/11/2006	$489,000	920m	Full transfer	4	1	1	-	1	$489,000	29	-	Combined Record	-	-	-	Single residential dwelling	$294,000	0.6
2006	203117	31 Bunny Street	17/11/2006	05/01/2007	19/10/2006	$488,000	800m	Full transfer	3	1	1	2	-	$488,000	29	-	Combined Record	-	-	-	Single residential dwelling	$241,000	0.49
2006	229008	6 Rowell Place	26/05/2006	15/06/2006	-	$470,000	836m	Full transfer	-	-	-	-	-	$470,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	314315	32 Chevalier Street	11/03/2006	18/04/2006	-	$455,000	739m	Full transfer	-	-	-	-	-	$455,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	229027	25 Hilder Street	13/03/2006	19/04/2006	-	$450,000	783m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	229178	18/22 Namatjira Drive	09/03/2006	25/05/2006	01/12/2005	$449,950	13835m	Full transfer	3	1	1	1	-	$449,950	98	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2006	34109	9/22 Namatjira Drive	16/10/2006	01/12/2006	-	$449,900	14047m	Full transfer	-	-	-	-	-	$449,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	88797	35/22 Namatjira Drive	16/10/2006	-	20/09/2006	$449,000	-	Full transfer	3	1	1	1	-	$449,000	26	-	Allhomes Record	-	-	-	-	-	-
2006	229070	29 Collingridge Street	24/04/2006	23/05/2006	24/02/2006	$445,000	871m	Full transfer	4	1	1	3	-	$445,000	59	-	Combined Record	-	-	-	Single residential dwelling	$221,000	0.5
2006	34106	49 Hilder Street	01/11/2006	29/11/2006	-	$439,000	795m	Full transfer	-	-	-	-	-	$439,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	33011	4 Gray Place	07/07/2006	05/12/2006	-	$435,000	876m	Full transfer	-	-	-	-	-	$435,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	67393	28 Bunny Street	08/02/2006	-	09/10/2005	$430,000	-	Full transfer	4	1	1	1	2	$430,000	122	-	Allhomes Record	-	-	-	-	-	-
2006	229202	24 Bunny Street	08/02/2006	10/05/2006	-	$430,000	1152m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	229122	72 Buvelot Street	13/02/2006	05/04/2006	22/10/2004	$425,000	758m	Full transfer	3	1	1	2	2	$425,000	479	-	Combined Record	-	-	-	Single residential dwelling	$238,000	0.56
2006	169164	9 Preston Street	01/12/2006	20/02/2007	09/11/2006	$411,500	665m	Full transfer	3	1	-	-	1	$411,500	22	-	Combined Record	-	-	-	Single residential dwelling	$189,000	0.46
2006	36813	78 Buvelot Street	23/06/2006	05/09/2006	18/05/2006	$410,000	750m	Full transfer	3	1	-	2	-	$410,000	36	-	Combined Record	-	-	-	Single residential dwelling	$218,000	0.53
2006	169820	35 Folingsby Street	27/09/2006	13/12/2006	-	$407,500	762m	Full transfer	-	-	-	-	-	$407,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	167068	27 Preston Street	19/06/2006	28/07/2006	30/05/2006	$400,000	674m	Full transfer	3	1	-	2	-	$400,000	20	-	Combined Record	-	-	-	Single residential dwelling	$211,000	0.53
2006	203777	93 McInnes Street	23/06/2006	30/08/2006	09/06/2006	$395,000	725m	Full transfer	3	1	-	2	-	$395,000	14	-	Combined Record	-	-	-	Single residential dwelling	$183,000	0.46
2006	35019	2 Shore Place	01/07/2006	23/08/2006	08/06/2006	$395,000	803m	Full transfer	3	2	1	-	1	$395,000	23	-	Combined Record	-	-	-	Single residential dwelling	$175,000	0.44
2006	229119	21 Fowles Street	30/03/2006	22/06/2006	09/12/2005	$387,000	693m	Full transfer	3	1	1	-	2	$387,000	111	-	Combined Record	-	-	-	Single residential dwelling	$225,000	0.58
2006	229022	20 Lycett Street	24/05/2006	30/06/2006	-	$385,000	752m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	229105	32 Buvelot Street	21/03/2006	17/05/2006	10/02/2006	$380,000	736m	Full transfer	4	1	1	1	1	$380,000	39	-	Combined Record	-	-	-	Single residential dwelling	$252,000	0.66
2006	229040	29 Preston Street	17/01/2006	19/04/2006	08/11/2005	$380,000	881m	Partial transfer	3	1	-	1	-	$380,000	70	-	Combined Record	-	-	-	Single residential dwelling	$220,000	0.58
2006	203776	11 Fullwood Street	29/06/2006	31/08/2006	-	$379,000	746m	Full transfer	-	-	-	-	-	$379,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	229081	20 Collingridge Street	30/03/2006	05/05/2006	09/03/2006	$368,500	742m	Full transfer	3	1	-	2	-	$368,500	21	-	Combined Record	-	-	-	Single residential dwelling	$260,000	0.71
2006	229116	57 Folingsby Street	04/05/2006	15/06/2006	15/02/2006	$367,500	689m	Full transfer	3	1	-	-	2	$367,500	78	-	Combined Record	-	-	-	Single residential dwelling	$204,000	0.56
2006	34629	1 Fry Place	04/09/2006	25/09/2006	-	$366,000	695m	Full transfer	-	-	-	-	-	$366,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	229030	13 Meldrum Street	07/04/2006	29/05/2006	15/03/2006	$360,000	676m	Full transfer	4	1	-	-	1	$360,000	23	-	Combined Record	-	-	-	Single residential dwelling	$209,000	0.58
2006	32408	20 Mather Street	18/09/2006	09/11/2006	-	$360,000	986m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2006	229158	4/19 Trenerry Street	28/03/2006	23/05/2006	-	$358,800	700m	Full transfer	-	-	-	-	-	$358,800	-	-	Government Record	-	-	-	Office	-	-
2006	302017	21 Ironside Street	28/10/2006	07/12/2006	-	$358,500	713m	Full transfer	-	-	-	-	-	$358,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	229114	50 McInnes Street	14/03/2006	05/04/2006	14/02/2006	$357,000	701m	Full transfer	3	1	-	-	2	$357,000	28	-	Combined Record	-	-	-	Single residential dwelling	$211,000	0.59
2006	167348	11 McInnes Street	07/12/2006	11/05/2007	10/11/2006	$352,500	743m	Full transfer	3	1	-	2	-	$352,500	27	-	Combined Record	-	-	-	Single residential dwelling	$210,000	0.6
2006	169650	16 Folingsby Street	04/10/2006	14/11/2006	-	$350,000	676m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	229005	9 Fullwood Street	23/01/2006	06/03/2006	-	$350,000	721m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	229064	1 Gritten Street	02/02/2006	21/02/2006	15/12/2005	$350,000	757m	Full transfer	3	1	-	2	-	$350,000	49	-	Combined Record	-	-	-	Single residential dwelling	$178,000	0.51
2006	119662	16 Heysen Street	31/08/2006	31/10/2006	21/06/2006	$345,000	859m	Full transfer	3	1	-	2	-	$345,000	71	-	Combined Record	-	-	-	Single residential dwelling	$211,000	0.61
2006	229208	79 Hilder Street	18/04/2006	24/05/2006	-	$340,000	884m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	32392	2/8 Watling Place	21/09/2006	10/11/2006	-	$338,000	5911m	Full transfer	-	-	-	-	-	$338,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	86768	2/8 Watling Place	22/09/2006	-	18/08/2006	$338,000	5911m	Full transfer	3	1	-	-	1	$338,000	35	-	Allhomes Record	-	-	-	-	-	-
2006	164968	9 Gruner Street	19/08/2006	13/10/2006	28/07/2006	$325,000	684m	Full transfer	3	1	-	1	-	$325,000	22	-	Combined Record	-	-	-	Single residential dwelling	$182,000	0.56
2006	86269	26/17 Mather Street	14/10/2006	-	14/08/2006	$307,000	6326m	Full transfer	2	1	-	-	1	$307,000	61	-	Allhomes Record	-	-	-	-	-	-
2006	408507	7 Backler Place	19/12/2006	02/02/2007	25/09/2006	$305,000	398m	Full transfer	2	1	-	1	-	$305,000	85	-	Combined Record	-	-	-	Medium density dwelling	$197,000	0.65
2006	169649	1 McCubbin Street	16/10/2006	17/11/2006	-	$300,000	901m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	168788	17/17 Mather Street	10/08/2006	05/10/2006	-	$278,000	6326m	Full transfer	-	-	-	-	-	$278,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	229044	14/17 Mather Street	21/02/2006	05/04/2006	-	$270,000	6326m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	168443	8/17 Mather Street	01/09/2006	22/01/2007	-	$265,000	6326m	Full transfer	-	-	-	-	-	$265,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	229154	8/41 Brierly Street	26/05/2006	06/07/2006	-	$232,500	1089m	Full transfer	-	-	-	-	-	$232,500	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
2006	165147	28 Rivers Street	17/11/2006	14/02/2007	-	$0	655m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	165430	4 Molvig Street	07/01/2006	16/02/2007	-	$0	823m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	33534	3/20 Mahony Court	22/11/2006	22/05/2007	-	$0	359m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Office,professional suite	-	-
2006	168128	3 Leist Street	19/10/2006	17/10/2007	-	$0	1163m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	229047	27/17 Mather Street	16/01/2006	30/01/2006	-	-	6326m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	35017	9 Fizelle Place	08/03/2006	21/08/2006	-	-	719m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	34336	11 Backler Place	28/07/2006	29/11/2006	-	-	409m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2006	285803	16/41 Liardet Street	22/12/2006	11/03/2011	-	-	2616m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	3921	            1 Perfect Ten!	07/10/2006	-	11/08/2006	-	-	Full transfer	4	1	1	2	-	-	57	-	Allhomes Record	-	-	-	-	-	-
2006	229147	34 Heysen Street	15/04/2006	22/05/2006	-	-	859m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	229094	30 Hopkins Street	24/04/2006	23/06/2006	-	-	870m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	229149	40 Heysen Street	01/05/2006	06/06/2006	-	-	746m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	229072	116 McInnes Street	24/04/2006	28/06/2006	-	-	826m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	119838	13 Collingridge Street	03/03/2007	02/04/2007	03/02/2007	$790,000	954m	Full transfer	5	1	1	2	-	$790,000	28	-	Combined Record	-	-	-	Single residential dwelling	$317,000	0.4
2007	408572	1 McCubbin Street	22/09/2007	15/11/2007	14/08/2007	$725,000	901m	Full transfer	4	1	1	2	-	$725,000	39	-	Combined Record	-	-	-	Single residential dwelling	$180,000	0.25
2007	167950	9 Gruner Street	07/07/2007	19/09/2007	15/06/2007	$655,000	684m	Full transfer	4	1	1	2	-	$655,000	22	-	Combined Record	-	-	-	Single residential dwelling	$191,000	0.29
2007	235735	43 Buvelot Street	20/10/2007	25/03/2008	28/09/2007	$640,000	812m	Full transfer	4	1	1	4	-	$640,000	22	-	Combined Record	-	-	-	Single residential dwelling	$305,000	0.48
2007	121289	14 Collingridge Street	21/07/2007	12/09/2007	28/06/2007	$580,000	723m	Full transfer	3	1	1	1	-	$580,000	23	-	Combined Record	-	-	-	Single residential dwelling	$273,000	0.47
2007	25702	9 McCubbin Street	28/12/2007	-	12/12/2007	$575,500	918m	Full transfer	4	1	1	1	2	$575,500	16	-	Allhomes Record	-	-	-	-	$180,000	0.31
2007	234903	4 Fullwood Street	11/12/2007	11/03/2008	14/11/2007	$575,000	877m	Full transfer	3	1	1	1	-	$575,000	27	-	Combined Record	-	-	-	Single residential dwelling	$265,000	0.46
2007	167422	1 Hopkins Street	28/07/2007	06/09/2007	18/06/2007	$561,000	974m	Full transfer	4	1	1	2	-	$561,000	40	-	Combined Record	-	-	-	Single residential dwelling	$243,000	0.43
2007	165853	18 Molvig Street	02/06/2007	24/07/2007	27/04/2007	$560,000	808m	Full transfer	4	1	1	2	-	$560,000	36	-	Combined Record	-	-	-	Single residential dwelling	$229,000	0.41
2007	167976	42 Buvelot Street	22/07/2007	17/10/2007	05/06/2007	$552,000	896m	Full transfer	4	1	1	2	-	$552,000	47	-	Combined Record	-	-	-	Single residential dwelling	$273,000	0.49
2007	231415	10 Wakelin Circuit	15/09/2007	14/11/2007	16/08/2007	$552,000	836m	Full transfer	5	2	-	-	-	$552,000	30	-	Combined Record	-	-	-	Single residential dwelling	$229,000	0.41
2007	167935	56 Heysen Street	11/08/2007	19/09/2007	14/07/2007	$540,000	885m	Full transfer	4	1	1	1	4	$540,000	28	-	Combined Record	-	-	-	Single residential dwelling	$242,000	0.45
2007	33451	28 Leist Street	28/03/2007	22/05/2007	13/02/2007	$540,000	780m	Full transfer	3	1	1	2	-	$540,000	43	-	Combined Record	-	-	-	Single residential dwelling	$295,000	0.55
2007	164708	25 Hilder Street	13/04/2007	13/07/2007	-	$538,000	783m	Full transfer	-	-	-	-	-	$538,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	231559	47 Hilder Street	05/10/2007	14/11/2007	20/09/2007	$522,500	795m	Full transfer	3	1	1	1	-	$522,500	15	-	Combined Record	-	-	-	Single residential dwelling	$206,000	0.39
2007	231603	73 Hilder Street	25/08/2007	14/11/2007	30/07/2007	$515,000	813m	Full transfer	4	1	-	1	-	$515,000	26	-	Combined Record	-	-	-	Single residential dwelling	$243,000	0.47
2007	168964	37 Fowles Street	05/02/2007	22/03/2007	22/09/2006	$505,000	936m	Full transfer	4	2	-	-	2	$505,000	136	-	Combined Record	-	-	-	Single residential dwelling	$229,000	0.45
2007	166218	58 Hilder Street	04/07/2007	09/08/2007	27/04/2007	$505,000	655m	Full transfer	4	1	-	1	-	$505,000	68	-	Combined Record	-	-	-	Single residential dwelling	$225,000	0.45
2007	120492	35 Meldrum Street	03/03/2007	15/05/2007	01/03/2007	$499,000	922m	Full transfer	5	1	1	2	-	$499,000	2	-	Combined Record	-	-	-	Single residential dwelling	$219,000	0.44
2007	37056	14 Mahony Court	20/06/2007	16/07/2007	-	$495,000	317m	Full transfer	-	-	-	-	-	$495,000	-	-	Government Record	-	-	-	Consulting rooms	-	-
2007	36827	12 Collingridge Street	24/05/2007	18/07/2007	30/04/2007	$492,000	661m	Full transfer	4	1	-	2	-	$492,000	24	-	Combined Record	-	-	-	Single residential dwelling	$261,000	0.53
2007	168035	6 Bryant Place	16/08/2007	21/10/2007	09/08/2007	$490,000	823m	Full transfer	3	1	-	-	2	$490,000	7	-	Combined Record	-	-	-	Single residential dwelling	$220,000	0.45
2007	165022	18 Rubbo Crescent	15/05/2007	25/06/2007	-	$480,000	925m	Full transfer	-	-	-	-	-	$480,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	100167	56 McInnes Street	16/05/2007	-	22/03/2007	$480,000	711m	Full transfer	5	1	1	1	1	$480,000	55	-	Allhomes Record	-	-	-	-	$221,000	0.46
2007	232576	31 Collingridge Street	16/08/2007	18/11/2007	-	$474,000	833m	Full transfer	-	-	-	-	-	$474,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	231743	28 Rivers Street	12/11/2007	20/12/2007	02/10/2007	$465,000	655m	Full transfer	2	1	1	1	1	$465,000	41	-	Combined Record	-	-	-	Single residential dwelling	$183,000	0.39
2007	35549	5 Coates Place	07/02/2007	20/06/2007	-	$465,000	777m	Full transfer	-	-	-	-	-	$465,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	35324	4 Fowles Street	10/04/2007	06/06/2007	-	$460,000	879m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	231510	50 Hilder Street	29/08/2007	13/11/2007	23/08/2007	$460,000	728m	Full transfer	3	1	1	2	1	$460,000	6	-	Combined Record	-	-	-	Single residential dwelling	$221,000	0.48
2007	231208	6 Gruner Street	02/11/2007	15/01/2008	21/09/2007	$455,000	739m	Full transfer	4	1	1	2	-	$455,000	42	-	Combined Record	-	-	-	Single residential dwelling	$198,000	0.44
2007	230889	38 Hilder Street	30/10/2007	04/12/2007	06/09/2007	$450,000	713m	Full transfer	3	1	1	-	3	$450,000	54	-	Combined Record	-	-	-	Single residential dwelling	$197,000	0.44
2007	235206	32 Lycett Street	08/12/2007	08/02/2008	14/11/2007	$450,000	695m	Full transfer	3	1	-	2	-	$450,000	24	-	Combined Record	-	-	-	Single residential dwelling	$221,000	0.49
2007	167798	9 Chevalier Street	30/07/2007	17/09/2007	09/07/2007	$446,000	781m	Full transfer	3	1	-	2	-	$446,000	21	-	Combined Record	-	-	-	Single residential dwelling	$228,000	0.51
2007	236777	17/22 Namatjira Drive	26/09/2007	18/12/2007	-	$445,000	13835m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	36173	9 Bryant Place	27/04/2007	03/07/2007	29/03/2007	$433,500	698m	Full transfer	3	2	-	-	2	$433,500	29	-	Combined Record	-	-	-	Single residential dwelling	$219,000	0.51
2007	32452	11 Fowles Street	08/02/2007	26/03/2007	07/11/2006	$425,000	758m	Full transfer	3	1	1	-	1	$425,000	93	-	Combined Record	-	-	-	Single residential dwelling	$229,000	0.54
2007	36276	39 McCubbin Street	18/05/2007	05/07/2007	11/04/2007	$420,000	853m	Full transfer	3	1	-	-	1	$420,000	37	-	Combined Record	-	-	-	Single residential dwelling	$194,000	0.46
2007	168122	33 Hilder Street	30/06/2007	15/10/2007	05/06/2007	$420,000	731m	Full transfer	3	1	-	-	2	$420,000	25	-	Combined Record	-	-	-	Single residential dwelling	$185,000	0.44
2007	231515	7 Chevalier Street	28/07/2007	15/11/2007	05/07/2007	$418,500	697m	Full transfer	3	1	-	2	-	$418,500	23	-	Combined Record	-	-	-	Single residential dwelling	$226,000	0.54
2007	166734	7/22 Namatjira Drive	20/06/2007	02/08/2007	-	$415,000	13835m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	121428	10 Bryant Place	05/04/2007	03/05/2007	05/12/2006	$415,000	705m	Full transfer	3	1	-	-	1	$415,000	121	-	Combined Record	-	-	-	Single residential dwelling	$221,000	0.53
2007	165974	10 Souter Place	31/05/2007	21/08/2007	13/04/2007	$413,000	769m	Full transfer	3	1	-	2	2	$413,000	48	-	Combined Record	-	-	-	Single residential dwelling	$235,000	0.57
2007	169319	1 Bryant Place	11/01/2007	22/02/2007	12/10/2006	$410,000	773m	Full transfer	3	1	-	2	1	$410,000	91	-	Combined Record	-	-	-	Single residential dwelling	$214,000	0.52
2007	166089	10 Coates Place	27/06/2007	14/08/2007	29/05/2007	$405,000	777m	Full transfer	3	1	-	2	-	$405,000	29	-	Combined Record	-	-	-	Single residential dwelling	$204,000	0.5
2007	231490	95 McInnes Street	18/09/2007	26/11/2007	-	$385,000	765m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	232515	5 Gritten Street	05/10/2007	28/11/2007	-	$380,000	761m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	33736	8 Gruner Street	13/03/2007	22/05/2007	-	$380,000	736m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	33742	7 Bryant Place	16/03/2007	22/05/2007	-	$379,000	698m	Full transfer	-	-	-	-	-	$379,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	408508	18/8 Watling Place	10/08/2007	28/11/2007	22/05/2007	$370,000	5911m	Full transfer	3	1	-	-	1	$370,000	80	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2007	318198	8/1 Mather Street	07/08/2007	04/10/2007	-	$370,000	7066m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	106069	1 Mather Street	07/08/2007	-	14/07/2007	$370,000	-	Full transfer	3	1	-	-	1	$370,000	24	-	Allhomes Record	-	-	-	-	$1,540,000	4.16
2007	35954	15 Shore Place	04/05/2007	06/07/2007	08/03/2007	$355,000	998m	Full transfer	3	1	-	-	-	$355,000	57	-	Combined Record	-	-	-	Single residential dwelling	$183,000	0.52
2007	230732	9/8 Watling Place	21/08/2007	20/02/2008	-	$350,000	5911m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	166899	58 McInnes Street	19/06/2007	08/08/2007	-	$345,000	778m	Full transfer	-	-	-	-	-	$345,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	232847	10 Evergood Close	27/09/2007	01/11/2007	-	$345,000	366m	Full transfer	-	-	-	-	-	$345,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2007	168804	20 Evergood Close	09/02/2007	22/03/2007	-	$345,000	445m	Full transfer	-	-	-	-	-	$345,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2007	158765	12/17 Mather Street	21/12/2007	09/04/2008	-	$319,000	6326m	Full transfer	-	-	-	-	-	$319,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	549804	9/17 Mather Street	11/05/2007	20/12/2018	22/03/2007	$315,000	6326m	Full transfer	2	1	-	-	1	$315,000	50	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2007	408571	29/17 Mather Street	08/05/2007	06/07/2007	30/03/2007	$305,000	6326m	Full transfer	-	-	-	-	-	$305,000	39	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2007	33759	30/17 Mather Street	29/03/2007	22/05/2007	-	$295,000	6326m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	120418	49 Hilder Street	11/04/2007	15/05/2007	-	$0	795m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
