Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2008	241012	49 Dagmar Berne Street	29/05/2008	21/12/2008	-	$357,000	450m	Full transfer	-	-	-	-	-	$357,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240926	3 Grigson Place	24/10/2008	17/12/2008	-	$356,000	968m	Full transfer	-	-	-	-	-	$356,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	238946	68 Bryan Hudson Street	20/04/2008	29/04/2009	-	$355,900	450m	Full transfer	-	-	-	-	-	$355,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	235439	114 Osburn Drive	23/01/2008	12/03/2008	-	$355,000	902m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2008	233692	5 Prevost Place	17/04/2008	04/06/2008	26/02/2008	$355,000	969m	Full transfer	3	1	-	2	-	$355,000	51	-	Combined Record	-	-	-	Single residential dwelling	$202,000	0.57
2008	239293	15 Handcock Crescent	02/10/2008	12/11/2008	30/07/2008	$355,000	1005m	Full transfer	3	1	-	-	1	$355,000	64	-	Combined Record	-	-	-	Single residential dwelling	$215,000	0.61
2008	150934	56 Handcock Crescent	20/02/2008	09/04/2008	30/11/2007	$353,500	888m	Full transfer	3	1	-	1	-	$353,500	82	-	Combined Record	-	-	-	Single residential dwelling	$202,000	0.57
2008	243131	60 Eccles Circuit	20/04/2008	12/03/2009	-	$352,000	513m	Full transfer	-	-	-	-	-	$352,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	238910	26 Dagmar Berne Street	27/05/2008	21/04/2009	-	$351,500	450m	Full transfer	-	-	-	-	-	$351,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	243778	12 Dagmar Berne Street	07/07/2008	30/03/2009	-	$351,500	450m	Full transfer	-	-	-	-	-	$351,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	237187	22 Pockley Close	17/09/2008	09/12/2008	-	$350,000	862m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	239412	38 Hirschfeld Crescent	22/09/2008	20/11/2008	-	$349,950	855m	Full transfer	-	-	-	-	-	$349,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	118056	3 Grigson Place	01/11/2008	-	11/09/2008	$349,950	968m	Full transfer	3	1	-	2	-	$349,950	51	-	Allhomes Record	-	-	-	-	$202,000	0.58
2008	243767	24 Dagmar Berne Street	20/05/2008	23/03/2009	-	$349,500	450m	Full transfer	-	-	-	-	-	$349,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	245599	36 Hollows Circuit	20/04/2008	05/08/2009	-	$345,500	450m	Full transfer	-	-	-	-	-	$345,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	233945	36 Handcock Crescent	03/06/2008	04/07/2008	-	$345,000	765m	Full transfer	-	-	-	-	-	$345,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	239896	5 Lee Place	16/09/2008	09/10/2008	11/08/2008	$342,000	607m	Full transfer	3	1	-	2	-	$342,000	36	-	Combined Record	-	-	-	Single residential dwelling	$182,000	0.53
2008	262221	5 Tow Street	11/11/2008	10/05/2010	-	$339,500	377m	Full transfer	-	-	-	-	-	$339,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	245035	16 Heighway Street	19/05/2008	14/07/2009	-	$339,500	450m	Full transfer	-	-	-	-	-	$339,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	243132	19 Heighway Street	20/04/2008	10/03/2009	-	$339,500	450m	Full transfer	-	-	-	-	-	$339,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	255107	3 Tow Street	09/10/2008	10/03/2010	-	$339,500	377m	Full transfer	-	-	-	-	-	$339,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	320356	89 Florey Drive	05/04/2008	21/05/2008	-	$338,000	965m	Full transfer	-	-	-	-	-	$338,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	261178	9 Hazelton Street	20/04/2008	18/02/2010	-	$337,900	470m	Full transfer	-	-	-	-	-	$337,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	238247	5 Hazelton Street	13/05/2008	06/04/2009	-	$337,900	470m	Full transfer	-	-	-	-	-	$337,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	246547	19 Victor Chang Street	20/04/2008	09/09/2009	-	$335,900	465m	Full transfer	-	-	-	-	-	$335,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	245036	3 Hazelton Street	17/06/2008	13/07/2009	-	$335,900	470m	Full transfer	-	-	-	-	-	$335,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	246548	15 Victor Chang Street	30/05/2008	08/09/2009	-	$335,900	465m	Full transfer	-	-	-	-	-	$335,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	245930	5 Victor Chang Street	20/04/2008	17/08/2009	-	$334,900	465m	Full transfer	-	-	-	-	-	$334,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	245602	17 Victor Chang Street	20/04/2008	07/08/2009	-	$334,900	465m	Full transfer	-	-	-	-	-	$334,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	245931	5 Victor Chang Street	28/05/2008	18/08/2009	-	$334,900	465m	Full transfer	-	-	-	-	-	$334,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	237637	21 Hollows Circuit	20/06/2008	05/01/2009	-	$334,900	470m	Full transfer	-	-	-	-	-	$334,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	248260	15 Hollows Circuit	19/05/2008	24/09/2009	-	$334,900	470m	Full transfer	-	-	-	-	-	$334,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	248524	34 Clyde Finlay Street	16/12/2008	14/12/2009	-	$332,960	360m	Full transfer	-	-	-	-	-	$332,960	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	262179	28 Clyde Finlay Street	18/12/2008	07/02/2010	-	$332,900	360m	Full transfer	-	-	-	-	-	$332,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	246588	12 Pinner Place	29/09/2008	09/09/2009	-	$332,500	368m	Full transfer	-	-	-	-	-	$332,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	246587	10 Pinner Place	10/09/2008	07/09/2009	-	$331,500	368m	Full transfer	-	-	-	-	-	$331,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	250401	30 Greenman Street	16/09/2008	17/11/2009	-	$330,500	361m	Full transfer	-	-	-	-	-	$330,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	229650	4 Duhig Place	17/04/2008	29/07/2008	-	$330,000	725m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	241162	1 Proust Place	01/02/2008	22/12/2008	-	$330,000	511m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	250275	37 Constance Stone Street	26/11/2008	19/10/2009	-	$329,500	300m	Full transfer	-	-	-	-	-	$329,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	250866	6 Clyde Finlay Street	18/11/2008	04/12/2009	-	$328,050	365m	Full transfer	-	-	-	-	-	$328,050	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	250338	31 Greenman Street	16/12/2008	12/11/2009	-	$327,986	361m	Full transfer	-	-	-	-	-	$327,986	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	250402	5 Wunderly Circuit	05/12/2008	20/11/2009	-	$325,900	326m	Full transfer	-	-	-	-	-	$325,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	251901	9 Wunderly Circuit	12/11/2008	17/01/2010	-	$325,900	326m	Full transfer	-	-	-	-	-	$325,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240575	11 De Gruchy Place	28/10/2008	27/11/2008	-	$325,000	521m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	250274	45 Constance Stone Street	22/12/2008	19/10/2009	-	$322,900	336m	Full transfer	-	-	-	-	-	$322,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	250319	3 Wunderly Circuit	18/11/2008	06/11/2009	-	$321,900	326m	Full transfer	-	-	-	-	-	$321,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	248321	12 John James Loop	20/04/2008	18/09/2009	-	$321,500	375m	Full transfer	-	-	-	-	-	$321,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	231981	3 Mathison Place	27/05/2008	01/07/2008	-	$320,000	641m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	241161	36 Dagmar Berne Street	28/10/2008	22/12/2008	-	$320,000	513m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	245333	65 Bryan Hudson Street	28/10/2008	09/06/2009	-	$320,000	450m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	229651	11 Holland Street	04/07/2008	29/07/2008	-	$320,000	790m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	251869	8 John James Loop	20/04/2008	22/12/2009	-	$319,500	352m	Full transfer	-	-	-	-	-	$319,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	250314	21 John James Loop	20/04/2008	05/11/2009	-	$319,500	300m	Full transfer	-	-	-	-	-	$319,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	247931	25 Constance Stone Street	30/10/2008	14/10/2009	-	$319,500	300m	Full transfer	-	-	-	-	-	$319,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	251870	33 Constance Stone Street	29/09/2008	23/12/2009	-	$319,500	300m	Full transfer	-	-	-	-	-	$319,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	239109	28/43 Kirkland Circuit	17/10/2008	17/11/2008	-	$319,000	15560m	Full transfer	-	-	-	-	-	$319,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	237577	7 Seccombe Place	12/11/2008	08/01/2009	-	$310,000	941m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	250841	            12/10 Rowland Street	20/04/2008	13/12/2009	-	$309,500	4808m	Full transfer	-	-	-	-	-	$309,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	260014	16/85 MacFarlane Burnet Avenue	20/04/2008	21/04/2010	-	$309,500	10691m	Full transfer	-	-	-	-	-	$309,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	254924	14/18 Constance Stone Street	21/05/2008	01/03/2010	-	$309,500	7673m	Full transfer	-	-	-	-	-	$309,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	262091	7/85 MacFarlane Burnet Avenue	20/04/2008	02/02/2010	-	$309,500	10691m	Full transfer	-	-	-	-	-	$309,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	254949	27/18 Constance Stone Street	20/04/2008	10/03/2010	-	$309,500	7673m	Full transfer	-	-	-	-	-	$309,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	254866	20/18 Constance Stone Street	20/04/2008	28/02/2010	-	$309,500	7673m	Full transfer	-	-	-	-	-	$309,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	248512	            15/10 Rowland Street	20/04/2008	16/12/2009	-	$309,500	4808m	Full transfer	-	-	-	-	-	$309,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	250212	7/10 Rowland Street	20/04/2008	29/11/2009	-	$308,500	4808m	Full transfer	-	-	-	-	-	$308,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	240404	15 MacFarlane Burnet Avenue	28/10/2008	24/11/2008	-	$308,000	513m	Full transfer	-	-	-	-	-	$308,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	241008	39 Bryan Hudson Street	15/11/2008	16/12/2008	-	$308,000	300m	Full transfer	-	-	-	-	-	$308,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	250211	            5/10 Rowland Street	20/04/2008	24/11/2009	-	$307,500	4808m	Full transfer	-	-	-	-	-	$307,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	262094	            3/10 Rowland Street	20/04/2008	27/01/2010	-	$307,500	4808m	Full transfer	-	-	-	-	-	$307,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	254777	            4/10 Rowland Street	20/04/2008	10/02/2010	-	$307,500	4808m	Full transfer	-	-	-	-	-	$307,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	250825	            6/10 Rowland Street	08/05/2008	30/11/2009	-	$307,500	4808m	Full transfer	-	-	-	-	-	$307,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	250213	            8/10 Rowland Street	20/04/2008	25/11/2009	-	$305,500	4808m	Full transfer	-	-	-	-	-	$305,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	262093	            10/10 Rowland Street	20/04/2008	03/02/2010	-	$305,500	4808m	Full transfer	-	-	-	-	-	$305,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	259594	            6/18 Constance Stone Street	04/06/2008	02/03/2010	-	$303,000	7673m	Full transfer	-	-	-	-	-	$303,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	254950	            5/18 Constance Stone Street	20/06/2008	11/03/2010	-	$303,000	7673m	Full transfer	-	-	-	-	-	$303,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	262092	8/85 MacFarlane Burnet Avenue	20/04/2008	02/02/2010	-	$303,000	10691m	Full transfer	-	-	-	-	-	$303,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	262076	1/85 MacFarlane Burnet Avenue	12/05/2008	02/02/2010	-	$303,000	10691m	Full transfer	-	-	-	-	-	$303,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	254775	10/85 MacFarlane Burnet Avenue	20/04/2008	08/02/2010	-	$302,000	10691m	Full transfer	-	-	-	-	-	$302,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	254863	12/85 MacFarlane Burnet Avenue	28/05/2008	23/02/2010	-	$302,000	10691m	Full transfer	-	-	-	-	-	$302,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	254818	14/85 MacFarlane Burnet Avenue	20/04/2008	16/02/2010	-	$302,000	10691m	Full transfer	-	-	-	-	-	$302,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	254929	            4/18 Constance Stone Street	20/04/2008	01/03/2010	-	$299,900	7673m	Full transfer	-	-	-	-	-	$299,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	261233	3 Keaney Street	29/01/2008	10/02/2010	-	$299,900	398m	Full transfer	-	-	-	-	-	$299,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	237627	13 Lafferty Place	28/10/2008	11/01/2009	-	$299,900	360m	Full transfer	-	-	-	-	-	$299,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	259591	            3/18 Constance Stone Street	20/04/2008	22/02/2010	-	$299,900	7673m	Full transfer	-	-	-	-	-	$299,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	254922	            1/18 Constance Stone Street	20/04/2008	02/03/2010	-	$299,900	7673m	Full transfer	-	-	-	-	-	$299,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	237642	94 Eccles Circuit	29/10/2008	18/02/2009	-	$299,900	513m	Full transfer	-	-	-	-	-	$299,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	245840	17 Eric De Salis Street	28/10/2008	11/08/2009	-	$299,900	360m	Full transfer	-	-	-	-	-	$299,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	238960	5 Lafferty Place	30/05/2008	27/10/2008	-	$299,900	300m	Full transfer	-	-	-	-	-	$299,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	245598	22 Eric De Salis Street	18/12/2008	03/08/2009	-	$299,900	300m	Full transfer	-	-	-	-	-	$299,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	239527	30 Bryan Hudson Street	28/10/2008	14/11/2008	-	$299,900	375m	Full transfer	-	-	-	-	-	$299,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	254926	            2/18 Constance Stone Street	20/04/2008	02/03/2010	-	$299,900	7673m	Full transfer	-	-	-	-	-	$299,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	245929	47 Dagmar Berne Street	23/12/2008	20/08/2009	-	$299,500	300m	Full transfer	-	-	-	-	-	$299,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	262087	26/85 MacFarlane Burnet Avenue	20/04/2008	29/01/2010	-	$299,500	10691m	Full transfer	-	-	-	-	-	$299,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	241004	13 Herdson Place	30/11/2008	18/12/2008	-	$298,900	309m	Full transfer	-	-	-	-	-	$298,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	245034	20 Eric De Salis Street	18/12/2008	15/07/2009	-	$298,900	300m	Full transfer	-	-	-	-	-	$298,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240400	16 Bryan Hudson Street	22/11/2008	24/11/2008	-	$298,900	342m	Full transfer	-	-	-	-	-	$298,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240753	43 Dagmar Berne Street	27/11/2008	02/12/2008	-	$298,500	300m	Full transfer	-	-	-	-	-	$298,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	254867	21/18 Constance Stone Street	20/04/2008	24/02/2010	-	$298,500	7673m	Full transfer	-	-	-	-	-	$298,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	237636	56 Eccles Circuit	28/10/2008	08/01/2009	-	$298,500	375m	Full transfer	-	-	-	-	-	$298,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	241158	44 Dagmar Berne Street	16/11/2008	23/12/2008	-	$298,000	300m	Full transfer	-	-	-	-	-	$298,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	238957	11 Herdson Place	27/08/2008	29/10/2008	-	$298,000	313m	Full transfer	-	-	-	-	-	$298,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	245334	28 Heighway Street	28/10/2008	11/06/2009	-	$297,500	300m	Full transfer	-	-	-	-	-	$297,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	241992	17 Dagmar Berne Street	28/10/2008	22/01/2009	-	$297,500	300m	Full transfer	-	-	-	-	-	$297,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	255852	17/18 Constance Stone Street	20/08/2008	24/03/2010	-	$297,500	7673m	Full transfer	-	-	-	-	-	$297,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	239531	6 Dagmar Berne Street	29/11/2008	11/11/2008	-	$296,500	300m	Full transfer	-	-	-	-	-	$296,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	259579	18/18 Constance Stone Street	20/04/2008	28/02/2010	-	$296,500	7673m	Full transfer	-	-	-	-	-	$296,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	241993	66 Eccles Circuit	18/11/2008	20/01/2009	-	$295,000	375m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	242932	11 Heighway Street	28/10/2008	05/03/2009	-	$295,000	343m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	241994	9 Heighway Street	20/11/2008	19/01/2009	-	$295,000	340m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	259588	25/18 Constance Stone Street	20/04/2008	24/02/2010	-	$294,500	7673m	Full transfer	-	-	-	-	-	$294,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	262079	17/85 MacFarlane Burnet Avenue	20/04/2008	02/02/2010	-	$294,500	10691m	Full transfer	-	-	-	-	-	$294,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	259572	10/18 Constance Stone Street	18/07/2008	25/02/2010	-	$291,500	7673m	Full transfer	-	-	-	-	-	$291,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	254923	13/18 Constance Stone Street	16/05/2008	02/03/2010	-	$291,000	7673m	Full transfer	-	-	-	-	-	$291,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	262088	4/85 MacFarlane Burnet Avenue	20/05/2008	26/01/2010	-	$289,500	10691m	Full transfer	-	-	-	-	-	$289,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	254948	12/18 Constance Stone Street	03/10/2008	09/03/2010	-	$289,500	7673m	Full transfer	-	-	-	-	-	$289,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	259568	2/85 MacFarlane Burnet Avenue	20/04/2008	08/02/2010	-	$289,500	10691m	Full transfer	-	-	-	-	-	$289,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	262090	6/85 MacFarlane Burnet Avenue	20/04/2008	28/01/2010	-	$289,500	10691m	Full transfer	-	-	-	-	-	$289,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	254820	11/18 Constance Stone Street	22/04/2008	17/02/2010	-	$289,500	7673m	Full transfer	-	-	-	-	-	$289,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	262078	15/85 MacFarlane Burnet Avenue	20/04/2008	29/01/2010	-	$287,900	10691m	Full transfer	-	-	-	-	-	$287,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	254947	9/85 MacFarlane Burnet Avenue	30/09/2008	11/03/2010	-	$287,900	10691m	Full transfer	-	-	-	-	-	$287,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	254921	13/85 MacFarlane Burnet Avenue	17/10/2008	01/03/2010	-	$287,900	10691m	Full transfer	-	-	-	-	-	$287,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	254821	22/18 Constance Stone Street	13/05/2008	18/02/2010	-	$285,900	7673m	Full transfer	-	-	-	-	-	$285,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	254925	19/18 Constance Stone Street	13/05/2008	01/03/2010	-	$285,900	7673m	Full transfer	-	-	-	-	-	$285,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	254819	18/85 MacFarlane Burnet Avenue	20/04/2008	16/02/2010	-	$284,500	10691m	Full transfer	-	-	-	-	-	$284,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	259587	24/18 Constance Stone Street	20/04/2008	02/03/2010	-	$283,900	7673m	Full transfer	-	-	-	-	-	$283,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	259589	26/18 Constance Stone Street	20/04/2008	05/03/2010	-	$283,900	7673m	Full transfer	-	-	-	-	-	$283,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	254869	23/18 Constance Stone Street	22/05/2008	23/02/2010	-	$283,900	7673m	Full transfer	-	-	-	-	-	$283,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	262082	21/85 MacFarlane Burnet Avenue	20/04/2008	29/01/2010	-	$283,500	10691m	Full transfer	-	-	-	-	-	$283,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	262083	22/85 MacFarlane Burnet Avenue	20/04/2008	07/02/2010	-	$281,500	10691m	Full transfer	-	-	-	-	-	$281,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	262085	23/85 MacFarlane Burnet Avenue	20/04/2008	28/01/2010	-	$280,500	10691m	Full transfer	-	-	-	-	-	$280,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	262086	25/85 MacFarlane Burnet Avenue	20/04/2008	27/01/2010	-	$279,500	10691m	Full transfer	-	-	-	-	-	$279,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	259569	24/85 MacFarlane Burnet Avenue	24/04/2008	11/01/2010	-	$279,500	10691m	Full transfer	-	-	-	-	-	$279,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	250839	8/95 Eccles Circuit	08/01/2008	10/12/2009	-	$275,000	3532m	Full transfer	-	-	-	-	-	$275,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	262073	            4/92 Eccles Circuit	30/11/2008	28/01/2010	-	$275,000	2796m	Full transfer	-	-	-	-	-	$275,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	248508	4/68 Eccles Circuit	14/01/2008	17/12/2009	-	$275,000	3540m	Full transfer	-	-	-	-	-	$275,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	250835	            9/92 Eccles Circuit	13/05/2008	10/12/2009	-	$265,000	2796m	Full transfer	-	-	-	-	-	$265,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	244344	48 MacFarlane Burnet Avenue	17/08/2008	01/06/2009	-	$235,000	600m	Full transfer	-	-	-	-	-	$235,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	244345	50 MacFarlane Burnet Avenue	17/08/2008	01/06/2009	-	$235,000	600m	Full transfer	-	-	-	-	-	$235,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	242553	7 Gage Place	28/12/2008	09/02/2009	-	$235,000	771m	Full transfer	-	-	-	-	-	$235,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	244348	56 MacFarlane Burnet Avenue	17/08/2008	01/06/2009	-	$235,000	600m	Full transfer	-	-	-	-	-	$235,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	244346	52 MacFarlane Burnet Avenue	17/08/2008	01/06/2009	-	$235,000	600m	Full transfer	-	-	-	-	-	$235,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	244347	54 MacFarlane Burnet Avenue	17/08/2008	01/06/2009	-	$235,000	600m	Full transfer	-	-	-	-	-	$235,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	242930	58 MacFarlane Burnet Avenue	15/02/2008	06/03/2009	-	$235,000	600m	Full transfer	-	-	-	-	-	$235,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	244354	53 MacFarlane Burnet Avenue	17/08/2008	01/06/2009	-	$230,000	600m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	244355	51 MacFarlane Burnet Avenue	17/08/2008	01/06/2009	-	$230,000	600m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	242518	39 MacFarlane Burnet Avenue	24/12/2008	27/01/2009	-	$230,000	600m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	237633	45 MacFarlane Burnet Avenue	16/08/2008	11/01/2009	-	$225,000	681m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
