Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2008	240803	76/68 Hardwick Crescent	21/10/2008	17/12/2008	-	$315,000	10197m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	22307	            18 Demestre Place	29/02/2008	-	10/01/2008	$315,000	-	Full transfer	2	1	-	-	-	$315,000	50	-	Allhomes Record	-	-	-	-	-	-
2008	25437	18/2 Postle Circuit	21/12/2008	-	15/11/2007	$315,000	9529m	Full transfer	2	1	-	1	-	$315,000	402	-	Allhomes Record	-	-	-	-	-	-
2008	237234	34/68 Hardwick Crescent	25/07/2008	20/08/2008	-	$313,000	10197m	Full transfer	-	-	-	-	-	$313,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	114278	34/68 Hardwick Crescent	26/07/2008	-	26/05/2008	$313,000	10197m	Full transfer	2	1	-	1	-	$313,000	61	-	Allhomes Record	-	-	-	-	$2,070,000	6.61
2008	24476	8/49 Postle Circuit	24/06/2008	-	29/04/2008	$312,500	8046m	Full transfer	2	1	-	1	-	$312,500	56	-	Allhomes Record	-	-	-	-	$575,000	1.84
2008	17672	            8/17 Moyes Crescent	24/06/2008	11/08/2008	-	$312,500	8046m	Full transfer	-	-	-	-	-	$312,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	233937	74/68 Hardwick Crescent	30/05/2008	30/06/2008	-	$312,000	10197m	Full transfer	-	-	-	-	-	$312,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	236240	16 Cavill Close	11/04/2008	21/05/2008	-	$310,000	701m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2008	24685	5/68 Hardwick Crescent	10/11/2008	-	07/05/2008	$310,000	-	Full transfer	2	1	1	1	-	$310,000	187	-	Allhomes Record	-	-	-	-	-	-
2008	236913	37 Blandon Place	30/07/2008	04/09/2008	-	$310,000	501m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	234182	9/2 Postle Circuit	04/03/2008	06/05/2008	-	$307,500	9529m	Full transfer	-	-	-	-	-	$307,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	240802	5/68 Hardwick Crescent	12/11/2008	18/12/2008	-	$307,000	10197m	Full transfer	-	-	-	-	-	$307,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	236495	18 Crockett Place	10/04/2008	19/05/2008	26/03/2008	$305,000	385m	Full transfer	2	1	-	1	-	$305,000	15	-	Combined Record	-	-	-	Medium density dwelling	$168,000	0.55
2008	18807	            10/1 Paterick Place	17/10/2008	11/11/2008	-	$305,000	7372m	Full transfer	-	-	-	-	-	$305,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	18050	            10/158A Drake-Brockman Drive	28/03/2008	24/06/2008	-	$305,000	3906m	Full transfer	-	-	-	-	-	$305,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	112036	164A Drake-Brockman Drive	28/03/2008	-	08/02/2008	$305,000	395m	Full transfer	2	1	-	-	1	$305,000	49	-	Allhomes Record	-	-	-	-	$989,000	3.24
2008	242016	9/12 Luke Street	16/12/2008	29/01/2009	-	$305,000	14962m	Full transfer	-	-	-	-	-	$305,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	239013	117/68 Hardwick Crescent	01/08/2008	03/11/2008	-	$304,000	10197m	Full transfer	-	-	-	-	-	$304,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	236241	5 Bonnor Close	07/04/2008	20/05/2008	12/02/2008	$303,000	372m	Full transfer	2	1	-	-	1	$303,000	55	-	Combined Record	-	-	-	Medium density dwelling	$168,000	0.55
2008	238076	5 Blandon Place	11/07/2008	10/09/2008	10/05/2008	$301,000	486m	Full transfer	2	1	-	1	-	$301,000	62	-	Combined Record	-	-	-	Medium density dwelling	$168,000	0.56
2008	24533	3/11 Flack Street	09/05/2008	-	23/04/2008	$300,000	3797m	Full transfer	2	1	-	1	-	$300,000	16	-	Allhomes Record	-	-	-	-	$345,000	1.15
2008	233998	3/11 Flack Street	22/05/2008	24/06/2008	-	$300,000	3797m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	237735	1 Scobie Place	10/12/2008	17/02/2009	-	$284,000	367m	Full transfer	-	-	-	-	-	$284,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	241027	11/11 Flack Street	12/11/2008	22/12/2008	-	$280,000	3797m	Full transfer	-	-	-	-	-	$280,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	239103	24/15 Goddard Crescent	24/10/2008	20/11/2008	08/10/2008	$277,000	10737m	Full transfer	2	-	-	-	1	$277,000	16	-	Combined Record	-	-	-	Multiple unit dwelling	$2,341,000	8.45
2008	24675	102/68 Hardwick Crescent	29/07/2008	-	08/05/2008	$275,000	10197m	Full transfer	1	1	-	1	-	$275,000	82	-	Allhomes Record	-	-	-	-	$2,070,000	7.53
2008	237838	6/68 Hardwick Crescent	28/08/2008	18/09/2008	-	$275,000	10197m	Full transfer	-	-	-	-	-	$275,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	22447	            160A Drake Brockman Drive	21/08/2008	-	04/07/2008	$270,000	-	Full transfer	2	1	-	-	1	$270,000	48	-	Allhomes Record	-	-	-	-	-	-
2008	18806	            6/158A Drake-Brockman Drive	21/08/2008	14/11/2008	-	$270,000	3906m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	241187	8/68 Hardwick Crescent	09/12/2008	18/01/2009	-	$265,000	10197m	Full transfer	-	-	-	-	-	$265,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	233966	23 Blandon Place	12/05/2008	01/07/2008	-	$260,000	351m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	233938	92/68 Hardwick Crescent	20/05/2008	30/06/2008	-	$255,000	10197m	Full transfer	-	-	-	-	-	$255,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	234156	184 Drake-Brockman Drive	03/04/2008	13/06/2008	-	$200,000	800m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	237557	139 Starke Street	28/10/2008	11/01/2009	-	$185,000	809m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	233114	1/10 Holt Place	28/02/2008	29/04/2008	-	$180,000	160m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Business agency	-	-
2008	233124	2/10 Holt Place	28/02/2008	29/04/2008	-	$180,000	160m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Business agency	-	-
2008	236658	29 Blandon Place	20/02/2008	21/04/2008	-	$125,000	456m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	119469	27 Trickett Street	20/11/2008	-	16/10/2008	$32,500	823m	Full transfer	3	1	-	-	-	$32,500	35	-	Allhomes Record	-	-	-	-	$209,000	6.43
2008	236494	18 Sellwood Street	13/03/2008	19/05/2008	-	-	715m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	238074	9 McCabe Crescent	27/04/2008	08/09/2008	-	-	1118m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	243458	21 Allen Place	03/09/2008	23/03/2009	-	-	416m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	233572	19 Blandon Place	23/02/2008	01/05/2008	-	-	397m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	229685	7 Coverdale Street	23/05/2008	28/07/2008	-	-	450m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240084	4 Spears Place	13/09/2008	20/10/2008	-	-	726m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	272786	35 Griffiths Street	01/04/2008	29/10/2010	-	-	909m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	242300	130 Drake-Brockman Drive	22/09/2008	05/02/2009	-	-	770m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	236783	20 Trickett Street	20/10/2008	08/12/2008	-	-	788m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	234303	39 McCabe Crescent	15/03/2008	08/05/2008	-	-	790m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	239183	8 Giffen Close	20/08/2008	03/11/2008	-	-	1493m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	171320	119/68 Hardwick Crescent	07/02/2008	11/04/2008	-	-	10197m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	240181	4 Bunton Place	30/09/2008	29/10/2008	-	-	734m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240907	13 Wardill Close	21/09/2008	18/12/2008	-	-	387m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	261076	142 Drake-Brockman Drive	13/03/2008	02/02/2010	-	-	777m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	279172	7 Foley Place	28/02/2008	02/02/2011	-	-	709m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	277556	12 Crockett Place	01/10/2008	19/01/2011	-	-	334m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	242168	20 Spofforth Street	19/12/2008	30/01/2009	-	-	779m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	274017	18 Laycock Place	02/05/2008	01/12/2010	-	-	725m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	233444	76 Spofforth Street	28/05/2008	20/06/2008	-	-	680m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	230184	39/131 Britten-Jones Drive	16/05/2008	18/07/2008	-	-	23472m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	234155	15 Higgerson Street	30/04/2008	11/06/2008	-	-	924m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	239888	11 Lindrum Crescent	29/09/2008	08/10/2008	-	-	691m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	18942	            3/15 Goddard Crescent	10/03/2008	25/09/2008	-	-	10737m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	254556	23 Pickworth Street	07/09/2008	03/03/2010	-	-	673m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240906	62 Pickworth Street	10/12/2008	16/12/2008	-	-	695m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	19198	155 Hardwick Crescent	30/01/2009	05/03/2009	-	$3,300,000	29846m	Full transfer	-	-	-	-	-	$3,300,000	-	-	Government Record	-	-	-	Motel	-	-
2009	243597	90 Hardwick Crescent	13/02/2009	31/03/2009	-	$1,750,000	1775m	Full transfer	-	-	-	-	-	$1,750,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
2009	124997	12 Beach Place	15/04/2009	-	25/03/2009	$531,000	877m	Full transfer	5	1	1	2	-	$531,000	21	-	Allhomes Record	-	-	-	-	$230,000	0.43
2009	249942	20 Chave Street	11/09/2009	17/11/2009	13/08/2009	$490,000	747m	Full transfer	4	1	1	2	-	$490,000	29	-	Combined Record	-	-	-	Single residential dwelling	$212,000	0.43
2009	251666	3 Southam Place	02/11/2009	10/01/2010	-	$480,000	709m	Full transfer	-	-	-	-	-	$480,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	238789	7 Beaurepaire Crescent	23/03/2009	30/04/2009	12/03/2009	$468,000	980m	Full transfer	4	1	1	2	-	$468,000	11	-	Combined Record	-	-	-	Single residential dwelling	$212,000	0.45
2009	249387	15 McCabe Crescent	15/09/2009	30/10/2009	-	$455,500	778m	Full transfer	-	-	-	-	-	$455,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	262769	25 Laycock Place	17/12/2009	03/02/2010	-	$455,100	1033m	Full transfer	-	-	-	-	-	$455,100	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244189	10 Beaurepaire Crescent	05/05/2009	12/06/2009	11/03/2009	$450,000	866m	Full transfer	4	1	1	2	2	$450,000	55	-	Combined Record	-	-	-	Single residential dwelling	$196,000	0.44
2009	323565	25 Cazaly Close	17/04/2009	30/06/2009	-	$445,000	1092m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	130050	18 McCabe Crescent	25/09/2009	-	03/09/2009	$440,000	673m	Full transfer	3	1	-	2	2	$440,000	22	-	Allhomes Record	-	-	-	-	$201,000	0.46
2009	248362	28/131 Britten-Jones Drive	16/10/2009	17/12/2009	-	$440,000	23472m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	245910	37 Sellwood Street	25/05/2009	20/08/2009	06/02/2009	$440,000	751m	Full transfer	5	1	1	2	0	$440,000	108	-	Combined Record	-	-	-	Single residential dwelling	$201,000	0.46
2009	23365	            130 Drake Brockman Drive	18/05/2009	-	15/04/2009	$440,000	769m	Full transfer	3	1	-	1	-	$440,000	33	-	Allhomes Record	-	-	-	-	$230,000	0.52
2009	246369	130 Drake-Brockman Drive	18/05/2009	01/09/2009	-	$440,000	770m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	121322	9 Postle Circuit	06/03/2009	-	01/12/2008	$437,500	852m	Full transfer	4	1	1	-	2	$437,500	95	-	Allhomes Record	-	-	-	-	$221,000	0.51
2009	248227	18 Chave Street	24/06/2009	24/09/2009	05/04/2009	$430,000	797m	Full transfer	3	1	-	2	1	$430,000	80	-	Combined Record	-	-	-	Single residential dwelling	$212,000	0.49
2009	254237	10 Allen Place	29/12/2009	21/02/2010	-	$425,000	380m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244948	29 Cavill Close	25/06/2009	17/07/2009	-	$425,000	786m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	262777	105 Beaurepaire Crescent	11/12/2009	17/02/2010	01/09/2009	$422,500	805m	Full transfer	4	1	-	1	2	$422,500	101	-	Combined Record	-	-	-	Single residential dwelling	$201,000	0.48
2009	250664	13 Laycock Place	16/10/2009	30/11/2009	-	$420,000	778m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	268814	10 Hopman Place	31/12/2009	22/06/2010	-	$420,000	894m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	250666	4 Rice Place	17/10/2009	03/12/2009	24/09/2009	$418,000	880m	Full transfer	4	1	-	1	-	$418,000	23	-	Combined Record	-	-	-	Single residential dwelling	$212,000	0.51
2009	244190	134 Drake-Brockman Drive	18/04/2009	09/06/2009	25/03/2009	$417,000	751m	Full transfer	4	1	1	2	1	$417,000	24	-	Combined Record	-	-	-	Single residential dwelling	$230,000	0.55
2009	250663	16 Coverdale Street	15/07/2009	03/12/2009	17/06/2009	$417,000	429m	Full transfer	3	1	-	2	-	$417,000	28	-	Combined Record	-	-	-	Single residential dwelling	$227,000	0.54
2009	251922	6 Kieran Place	14/12/2009	21/01/2010	-	$415,000	906m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	129991	4 Mockridge Crescent	25/09/2009	-	01/09/2009	$413,500	714m	Full transfer	3	1	-	1	-	$413,500	24	-	Allhomes Record	-	-	-	-	$201,000	0.49
2009	246531	12 Mockridge Crescent	30/07/2009	08/09/2009	-	$412,250	685m	Full transfer	-	-	-	-	-	$412,250	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	262778	37 Postle Circuit	28/09/2009	25/01/2010	10/09/2009	$412,000	688m	Full transfer	3	1	-	2	-	$412,000	18	-	Combined Record	-	-	-	Single residential dwelling	$222,000	0.54
2009	238607	38/131 Britten-Jones Drive	03/03/2009	28/04/2009	-	$412,000	23472m	Full transfer	-	-	-	-	-	$412,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248459	72 Armstrong Crescent	25/09/2009	15/12/2009	-	$410,000	681m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249823	10 Bannerman Place	19/09/2009	09/11/2009	-	$410,000	685m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	248226	50 Armstrong Crescent	27/07/2009	21/09/2009	-	$410,000	829m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	262772	19 Beaurepaire Crescent	13/11/2009	04/02/2010	28/10/2009	$410,000	976m	Full transfer	3	1	-	-	2	$410,000	16	-	Combined Record	-	-	-	Single residential dwelling	$201,000	0.49
2009	246371	23 Bannerman Place	22/07/2009	03/09/2009	-	$410,000	725m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	23215	            76 Armstrong Cres	17/03/2009	-	11/02/2009	$409,000	677m	Full transfer	4	1	-	-	2	$409,000	34	-	Allhomes Record	-	-	-	-	$188,000	0.46
2009	241368	26 Slight Place	07/04/2009	06/05/2009	26/03/2009	$408,000	473m	Full transfer	3	1	1	2	0	$408,000	12	-	Combined Record	-	-	-	Single residential dwelling	$230,000	0.56
2009	246370	17 Sellwood Street	23/07/2009	31/08/2009	16/06/2009	$407,500	808m	Full transfer	3	1	0	-	3	$407,500	37	-	Combined Record	-	-	-	Single residential dwelling	$212,000	0.52
2009	249442	111 Beaurepaire Crescent	25/09/2009	25/10/2009	-	$407,000	811m	Full transfer	-	-	-	-	-	$407,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	259452	            39/23 Chave Street	06/11/2009	26/01/2010	-	$405,000	20451m	Full transfer	-	-	-	-	-	$405,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	134350	39/23 Blackham Street	06/11/2009	-	24/06/2009	$405,000	20451m	Full transfer	3	1	1	2	-	$405,000	135	-	Allhomes Record	-	-	-	-	$4,511,000	11.14
2009	262771	28 McCabe Crescent	26/11/2009	01/02/2010	02/11/2009	$405,000	684m	Full transfer	3	1	-	1	1	$405,000	24	-	Combined Record	-	-	-	Single residential dwelling	$201,000	0.5
2009	241558	57 McCabe Crescent	04/03/2009	11/05/2009	27/01/2009	$396,600	1206m	Full transfer	4	1	-	1	-	$396,600	36	-	Combined Record	-	-	-	Single residential dwelling	$258,000	0.65
2009	254238	17 Slight Place	01/12/2009	18/02/2010	-	$395,000	426m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	247963	48/131 Britten-Jones Drive	29/07/2009	15/09/2009	-	$395,000	23472m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	262776	6 Foley Place	29/09/2009	03/02/2010	27/08/2009	$390,000	832m	Full transfer	4	1	-	2	-	$390,000	33	-	Combined Record	-	-	-	Single residential dwelling	$212,000	0.54
2009	23409	            3/101 Britten Jones Drive	26/05/2009	-	17/04/2009	$390,000	3186m	Full transfer	3	1	1	1	-	$390,000	39	-	Allhomes Record	-	-	-	-	$77,760	0.2
2009	244793	3/101 Britten-Jones Drive	27/05/2009	01/07/2009	-	$390,000	3186m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	246154	62 Britten-Jones Drive	21/05/2009	26/08/2009	23/04/2009	$389,950	392m	Full transfer	-	-	-	-	-	$389,950	28	-	Combined Record	-	-	-	Single residential dwelling	$189,000	0.48
2009	243846	1/89 Britten-Jones Drive	24/04/2009	01/06/2009	-	$389,000	7547m	Full transfer	-	-	-	-	-	$389,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	23325	            1/89 Britten Jones Drive	24/04/2009	-	30/03/2009	$389,000	7547m	Full transfer	3	1	1	1	-	$389,000	25	-	Allhomes Record	-	-	-	-	$1,417,000	3.64
2009	238685	2 Lindrum Crescent	16/03/2009	24/04/2009	-	$385,000	729m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	246530	32 Trumper Street	16/06/2009	08/09/2009	02/05/2009	$385,000	671m	Full transfer	3	1	-	1	1	$385,000	45	-	Combined Record	-	-	-	Single residential dwelling	$196,000	0.51
2009	262770	37 Pickworth Street	17/12/2009	04/02/2010	25/11/2009	$385,000	784m	Full transfer	3	1	-	-	1	$385,000	22	-	Combined Record	-	-	-	Single residential dwelling	$201,000	0.52
2009	262775	57 Lindrum Crescent	02/11/2009	25/01/2010	28/09/2009	$380,600	771m	Full transfer	3	1	-	2	-	$380,600	35	-	Combined Record	-	-	-	Single residential dwelling	$201,000	0.53
2009	259462	            11/1 Paterick Place	11/12/2009	02/02/2010	-	$380,000	7372m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	249219	2 Eaves Street	09/07/2009	07/10/2009	09/06/2009	$380,000	942m	Full transfer	3	1	-	1	-	$380,000	30	-	Combined Record	-	-	-	Single residential dwelling	$201,000	0.53
2009	249220	13 Cavill Close	21/08/2009	28/09/2009	-	$379,950	736m	Full transfer	-	-	-	-	-	$379,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	126425	35/23 Blackham Street	18/06/2009	-	04/05/2009	$378,000	20451m	Full transfer	3	1	1	2	0	$378,000	45	-	Allhomes Record	-	-	-	-	$4,511,000	11.93
2009	31817	            35/23 Chave Street	18/06/2009	31/08/2009	-	$378,000	20451m	Full transfer	-	-	-	-	-	$378,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	245679	16/11 Flack Street	17/06/2009	13/08/2009	-	$377,000	3797m	Full transfer	-	-	-	-	-	$377,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	243332	11 McIlwraith Close	30/01/2009	17/03/2009	23/09/2008	$375,000	419m	Full transfer	3	1	1	1	-	$375,000	129	-	Combined Record	-	-	-	Single residential dwelling	$190,000	0.51
2009	250662	9 McIlwraith Close	30/10/2009	30/11/2009	22/09/2009	$372,300	383m	Full transfer	2	1	-	1	-	$372,300	38	-	Combined Record	-	-	-	Single residential dwelling	$189,000	0.51
2009	244570	54 Spofforth Street	19/05/2009	30/06/2009	28/01/2009	$372,000	867m	Full transfer	4	1	-	-	2	$372,000	111	-	Combined Record	-	-	-	Single residential dwelling	$212,000	0.57
2009	246749	3 Blandon Place	30/11/2009	-	27/10/2009	$371,000	442m	Full transfer	2	1	-	1	-	$371,000	34	-	Allhomes Record	-	-	-	-	$168,000	0.45
2009	244073	4 Grout Place	02/02/2009	01/06/2009	27/10/2008	$370,000	803m	Full transfer	4	1	-	2	-	$370,000	98	-	Combined Record	-	-	-	Single residential dwelling	$212,000	0.57
2009	243043	53 Armstrong Crescent	06/02/2009	12/03/2009	16/01/2009	$370,000	882m	Full transfer	3	1	0	2	0	$370,000	21	-	Combined Record	-	-	-	Single residential dwelling	$221,000	0.6
2009	247855	7 Longworth Place	27/08/2009	12/10/2009	17/06/2009	$370,000	636m	Full transfer	3	1	-	2	1	$370,000	71	-	Combined Record	-	-	-	Single residential dwelling...	$189,000	0.51
2009	246532	96 Spofforth Street	09/06/2009	08/09/2009	-	$365,000	704m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	261067	70 Spofforth Street	03/12/2009	26/01/2010	-	$365,000	830m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249943	7 Wardill Close	30/09/2009	16/11/2009	-	$365,000	387m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	244772	63 Beaurepaire Crescent	01/05/2009	21/07/2009	-	$365,000	706m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	250665	33 Trumper Street	23/10/2009	30/11/2009	16/09/2009	$363,000	631m	Full transfer	3	1	-	1	-	$363,000	37	-	Combined Record	-	-	-	Single residential dwelling	$196,000	0.54
2009	238190	15 Sellwood Street	04/02/2009	07/04/2009	-	$361,650	775m	Full transfer	-	-	-	-	-	$361,650	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245353	8/23 Chave Street	19/05/2009	03/08/2009	-	$360,000	20451m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	259448	6/80 Britten-Jones Drive	07/07/2009	28/01/2010	-	$360,000	4058m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	254239	5 Davison Place	24/12/2009	16/02/2010	-	$360,000	669m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249941	4 Longworth Place	02/09/2009	16/11/2009	12/08/2009	$360,000	712m	Full transfer	3	1	-	2	-	$360,000	21	-	Combined Record	-	-	-	Single residential dwelling	$201,000	0.56
2009	248225	7 Higgerson Street	18/08/2009	23/09/2009	04/08/2009	$360,000	813m	Full transfer	3	1	-	2	-	$360,000	14	-	Combined Record	-	-	-	Single residential dwelling	$221,000	0.61
2009	243334	37 Trumper Street	13/02/2009	19/03/2009	03/12/2008	$359,000	631m	Full transfer	3	1	-	2	2	$359,000	72	-	Combined Record	-	-	-	Single residential dwelling	$196,000	0.55
2009	243596	161 Starke Street	19/02/2009	01/04/2009	15/01/2009	$358,000	772m	Full transfer	3	1	-	2	-	$358,000	35	-	Combined Record	-	-	-	Single residential dwelling	$184,000	0.51
2009	244773	6 O'Dea Place	12/06/2009	20/07/2009	-	$355,000	381m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	242301	60 Griffiths Street	09/01/2009	02/02/2009	-	$355,000	730m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	246529	16 Bushby Place	03/08/2009	09/09/2009	-	$350,000	429m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
