Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2009	245571	2/10 Geils Court	16/06/2009	06/08/2009	-	$530,000	967m	Full transfer	-	-	-	-	-	$530,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
2009	291899	            68/2 Grose Street	01/04/2009	20/04/2011	-	$475,000	8791m	Full transfer	-	-	-	-	-	$475,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	287658	            25/2 Grose Street	07/04/2009	08/04/2011	-	$475,000	8791m	Full transfer	-	-	-	-	-	$475,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	287680	            50/2 Grose Street	28/05/2009	01/04/2011	-	$460,000	8791m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	291902	            24/2 Grose Street	17/03/2009	19/04/2011	-	$445,000	8791m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	287683	            41/2 Grose Street	15/04/2009	01/04/2011	-	$445,000	8791m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	287657	            28/2 Grose Street	05/03/2009	08/04/2011	-	$435,000	8791m	Full transfer	-	-	-	-	-	$435,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	251520	            12/26 Napier Close	16/10/2009	06/01/2010	-	$430,000	3979m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
2009	287719	            9/2 Grose Street	20/03/2009	04/04/2011	-	$419,000	8791m	Full transfer	-	-	-	-	-	$419,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	244784	7/84 MacGregor Street	20/05/2009	29/06/2009	-	$375,000	1303m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	238596	2/34 Lawley Place	20/03/2009	30/04/2009	-	$374,000	757m	Full transfer	-	-	-	-	-	$374,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	243837	9/13 Napier Close	16/04/2009	01/06/2009	-	$374,000	2016m	Full transfer	-	-	-	-	-	$374,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
2009	259265	7/161 Strickland Crescent	07/12/2009	04/02/2010	-	$374,000	5724m	Full transfer	-	-	-	-	-	$374,000	-	-	Government Record	-	-	-	Consulting rooms	-	-
2009	250924	            5A/161 Strickland Crescent	10/12/2009	-	05/08/2009	$344,000	5724m	Full transfer	-	-	-	-	-	$344,000	127	-	Allhomes Record	-	-	-	-	$3,234,000	9.4
2009	123440	2/78 MacGregor Street	30/03/2009	-	13/02/2009	$310,000	1198m	Full transfer	1	1	-	1	-	$310,000	45	-	Allhomes Record	-	-	-	-	-	-
2009	243788	2/78 MacGregor Street	20/03/2009	28/05/2009	-	$310,000	1198m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	247717	2/6 Chermside Street	03/09/2009	14/10/2009	-	$310,000	1224m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	242069	1/6 Chermside Street	06/01/2009	13/02/2009	-	$300,000	1224m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	244783	1/14 Hannah Place	07/05/2009	01/07/2009	-	$225,000	497m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Medical practice	-	-
2009	277912	1 Dugan Street	21/07/2009	28/01/2011	-	-	922m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	251637	3 Grey Street	17/06/2009	05/01/2010	-	-	2060m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	242070	4/46 Geils Court	09/02/2009	13/02/2009	-	-	884m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Office,professional suite	-	-
2009	244756	18 Dugan Street	02/06/2009	21/07/2009	-	-	1906m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	260682	25 Grey Street	25/12/2009	22/03/2010	-	-	1049m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	255779	29 Fergusson Crescent	10/06/2009	08/04/2010	-	-	763m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	260683	99 Empire Circuit	29/07/2009	07/02/2010	-	-	1629m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	254169	25 Galway Place	11/06/2009	18/02/2010	-	-	716m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249360	27 Fergusson Crescent	29/08/2009	19/10/2009	-	-	770m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	283293	16 Beauchamp Street	06/05/2009	04/03/2011	-	-	892m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	254645	25 Rawson Street	02/12/2009	09/03/2010	-	-	799m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	241324	6 Brassey Street	14/02/2009	05/05/2009	-	-	758m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	271261	17 Canterbury Crescent	06/11/2010	-	05/10/2010	$2,271,000	1679m	Full transfer	4	2	-	2	-	$2,271,000	32	-	Allhomes Record	-	-	-	-	$1,530,000	0.67
2010	263887	88 Empire Circuit	12/02/2010	31/05/2010	17/06/2008	$2,150,000	1762m	Full transfer	5	2	1	2	-	$2,150,000	605	-	Combined Record	-	-	-	Single residential dwelling	$1,267,000	0.59
2010	273958	2/25 Napier Close	11/06/2010	23/11/2010	-	$2,035,000	2331m	Full transfer	-	-	-	-	-	$2,035,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
2010	273957	3/25 Napier Close	11/06/2010	23/11/2010	-	$2,035,000	2331m	Full transfer	-	-	-	-	-	$2,035,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
2010	273956	4/25 Napier Close	11/06/2010	23/11/2010	-	$2,035,000	2331m	Full transfer	-	-	-	-	-	$2,035,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
2010	283398	37 Geils Court	26/11/2010	16/02/2011	-	$2,000,000	643m	Full transfer	-	-	-	-	-	$2,000,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
2010	268217	10 Gawler Crescent	15/04/2010	30/06/2010	29/10/2009	$1,950,000	3850m	Full transfer	4	2	1	2	-	$1,950,000	168	-	Combined Record	-	-	-	Single residential dwelling	$1,907,000	0.98
2010	270823	18 Northcote Crescent	27/03/2010	18/08/2010	24/02/2010	$1,815,000	1825m	Full transfer	4	1	1	1	2	$1,815,000	31	-	Combined Record	-	-	-	Single residential dwelling	$979,000	0.54
2010	280696	11 Northcote Crescent	01/11/2010	22/12/2010	-	$1,750,000	2472m	Full transfer	-	-	-	-	-	$1,750,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	280720	42 Lawley Street	17/04/2010	06/12/2010	-	$1,600,000	843m	Full transfer	-	-	-	-	-	$1,600,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	276636	3/6 Phipps Close	21/06/2010	22/07/2010	-	$1,501,950	2603m	Full transfer	-	-	-	-	-	$1,501,950	-	-	Government Record	-	-	-	Business,professional,labou...	-	-
2010	276637	2/6 Phipps Close	21/06/2010	22/07/2010	-	$1,501,950	2603m	Full transfer	-	-	-	-	-	$1,501,950	-	-	Government Record	-	-	-	Business,professional,labou...	-	-
2010	267590	9 Rawson Street	04/03/2010	23/06/2010	-	$1,500,000	664m	Full transfer	-	-	-	-	-	$1,500,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	283397	39 Fergusson Crescent	23/04/2010	14/02/2011	-	$1,450,000	684m	Full transfer	-	-	-	-	-	$1,450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	271158	14 Nathan Street	12/06/2010	20/09/2010	20/05/2010	$1,305,000	725m	Full transfer	4	2	1	2	-	$1,305,000	23	-	Combined Record	-	-	-	Single residential dwelling	$582,000	0.45
2010	272387	             Hopetoun Circuit	01/12/2010	-	12/05/2009	$1,275,000	-	Full transfer	3	1	1	3	-	$1,275,000	568	-	Allhomes Record	-	-	-	-	-	-
2010	287666	109/2 Grose Street	01/12/2010	07/04/2011	-	$1,275,000	8791m	Full transfer	-	-	-	-	-	$1,275,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	263422	            51 Norman Street	19/06/2010	-	24/05/2010	$1,245,000	969m	Full transfer	4	1	1	2	-	$1,245,000	26	-	Allhomes Record	-	-	-	-	$542,000	0.44
2010	263886	9 Fuller Street	31/01/2010	01/06/2010	21/12/2009	$1,200,000	802m	Full transfer	4	1	1	2	-	$1,200,000	41	-	Combined Record	-	-	-	Single residential dwelling	$596,000	0.5
2010	331197	91 Newdegate Street	21/06/2010	02/05/2011	-	$1,145,000	605m	Full transfer	-	-	-	-	-	$1,145,000	-	-	Government Record	-	-	-	Dwelling	-	-
2010	277895	41 Rawson Street	13/11/2010	20/01/2011	04/08/2010	$1,130,000	831m	Full transfer	5	2	1	2	-	$1,130,000	101	-	Combined Record	-	-	-	Single residential dwelling	$687,000	0.61
2010	263516	            1/45 Gawler Crescent	11/03/2010	31/05/2010	-	$1,120,000	1146m	Full transfer	-	-	-	-	-	$1,120,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	252982	1/47 Gawler Crescent	11/03/2010	-	07/11/2009	$1,120,000	591m	Full transfer	3	1	1	2	-	$1,120,000	124	-	Allhomes Record	-	-	-	-	$737,000	0.66
2010	263974	25 Grey Street	17/04/2010	09/06/2010	19/03/2010	$1,100,000	1049m	Full transfer	3	2	1	-	2	$1,100,000	29	-	Combined Record	-	-	-	Single residential dwelling	$839,000	0.76
2010	296101	85 Newdegate Street	22/06/2010	01/06/2011	-	$1,073,000	557m	Full transfer	-	-	-	-	-	$1,073,000	-	-	Government Record	-	-	-	Dwelling	-	-
2010	482647	67 Newdegate Street	09/08/2010	-	20/08/2016	$1,064,500	0m	Full transfer	4	2	-	2	0	$1,064,500	-	-	Allhomes Record	-	-	-	-	$668,000	0.63
2010	283444	67 Newdegate Street	05/08/2010	09/02/2011	-	$1,064,000	644m	Full transfer	-	-	-	-	-	$1,064,000	-	-	Government Record	-	-	-	Dwelling	-	-
2010	272262	            416/2 Grose Street	10/12/2010	-	02/09/2010	$1,050,000	-	Full transfer	3	1	1	2	-	$1,050,000	99	-	Allhomes Record	157	-	-	-	-	-
2010	287722	            81/2 Grose Street	07/12/2010	04/04/2011	-	$1,050,000	8791m	Full transfer	-	-	-	-	-	$1,050,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	277942	116 Strickland Crescent	13/11/2010	25/01/2011	21/10/2010	$1,030,000	868m	Full transfer	4	1	1	2	-	$1,030,000	23	-	Combined Record	-	-	-	Single residential dwelling	$582,000	0.57
2010	287780	22 Brassey Street	12/11/2010	07/04/2011	13/10/2010	$1,000,000	859m	Full transfer	4	1	1	2	-	$1,000,000	30	-	Combined Record	-	-	-	Single residential dwelling	$817,000	0.82
2010	257799	83 Jervois Street	29/05/2010	-	24/04/2010	$981,000	733m	Full transfer	4	1	1	1	2	$981,000	35	-	Allhomes Record	-	-	-	-	$654,000	0.67
2010	373139	            16/6 Hannah Place	25/08/2010	26/04/2012	-	$975,000	13032m	Full transfer	-	-	-	-	-	$975,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	370089	            19/6 Hannah Place	06/08/2010	29/03/2012	-	$975,000	13032m	Full transfer	-	-	-	-	-	$975,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	297623	89 Newdegate Street	28/05/2010	30/06/2011	-	$970,000	710m	Full transfer	-	-	-	-	-	$970,000	-	-	Government Record	-	-	-	Dwelling	-	-
2010	368612	            18/6 Hannah Place	02/08/2010	21/03/2012	-	$960,000	13032m	Full transfer	-	-	-	-	-	$960,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	368400	            13/6 Hannah Place	28/07/2010	11/04/2012	-	$960,000	13032m	Full transfer	-	-	-	-	-	$960,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	283929	25 Norman Street	11/12/2010	25/02/2011	27/10/2010	$940,000	777m	Full transfer	4	1	1	1	1	$940,000	45	-	Combined Record	-	-	-	Single residential dwelling	$659,000	0.7
2010	287779	11 Fuller Street	04/12/2010	05/04/2011	27/10/2010	$940,000	1172m	Full transfer	4	1	1	2	-	$940,000	38	-	Combined Record	208	-	-	Single residential dwelling	$665,000	0.71
2010	287675	            59/2 Grose Street	30/09/2010	31/03/2011	-	$935,000	8791m	Full transfer	-	-	-	-	-	$935,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	291885	            62/2 Grose Street	04/11/2010	29/04/2011	-	$925,000	8791m	Full transfer	-	-	-	-	-	$925,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	287660	            20/2 Grose Street	02/06/2010	07/04/2011	-	$925,000	8791m	Full transfer	-	-	-	-	-	$925,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	287689	            23/2 Grose Street	16/03/2010	01/04/2011	-	$925,000	8791m	Full transfer	-	-	-	-	-	$925,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	291950	            40/2 Grose Street	21/10/2010	11/04/2011	-	$905,000	8791m	Full transfer	-	-	-	-	-	$905,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	261838	73 Newdegate Street	26/03/2010	11/05/2010	-	$900,000	796m	Full transfer	-	-	-	-	-	$900,000	-	-	Government Record	-	-	-	Dwelling	-	-
2010	269091	93 Buxton Street	12/05/2010	23/06/2010	22/04/2010	$900,000	686m	Full transfer	3	1	1	1	-	$900,000	20	-	Combined Record	-	-	-	Single residential dwelling	$654,000	0.73
2010	270957	35 Norman Street	03/07/2010	02/09/2010	01/06/2010	$900,000	715m	Full transfer	4	1	1	2	-	$900,000	32	-	Combined Record	-	-	-	Single residential dwelling	$630,000	0.7
2010	274085	10 Norman Street	28/06/2010	19/11/2010	-	$895,000	824m	Full transfer	-	-	-	-	-	$895,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	287696	            1/2 Grose Street	08/07/2010	30/03/2011	-	$895,000	8791m	Full transfer	-	-	-	-	-	$895,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	270956	98 Jervois Street	16/06/2010	30/08/2010	08/04/2010	$882,000	679m	Full transfer	3	1	-	2	-	$882,000	69	-	Combined Record	132	-	-	Single residential dwelling	$767,000	0.87
2010	263976	59 Stonehaven Crescent	27/02/2010	11/06/2010	27/01/2010	$881,000	800m	Full transfer	4	1	1	1	-	$881,000	31	-	Combined Record	-	-	-	Single residential dwelling	$550,000	0.62
2010	279254	43 Stonehaven Crescent	18/11/2010	02/02/2011	21/10/2010	$880,000	715m	Full transfer	5	2	1	1	1	$880,000	28	-	Combined Record	-	-	-	Single residential dwelling	$560,000	0.64
2010	287693	105/2 Grose Street	05/08/2010	30/03/2011	-	$875,000	8791m	Full transfer	-	-	-	-	-	$875,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	291936	            94/2 Grose Street	08/10/2010	12/04/2011	-	$855,000	8791m	Full transfer	-	-	-	-	-	$855,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	291953	            18/2 Grose Street	07/10/2010	13/04/2011	-	$855,000	8791m	Full transfer	-	-	-	-	-	$855,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	270890	81 Jervois Street	18/02/2010	27/08/2010	23/10/2009	$850,000	727m	Full transfer	3	1	1	-	1	$850,000	118	-	Combined Record	-	-	-	Single residential dwelling	$669,000	0.79
2010	287717	            97/2 Grose Street	05/08/2010	08/04/2011	-	$845,000	8791m	Full transfer	-	-	-	-	-	$845,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	257246	34 Fergusson Crescent	12/02/2010	20/04/2010	-	$840,000	653m	Full transfer	-	-	-	-	-	$840,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	277894	119 Strickland Crescent	09/11/2010	19/01/2011	26/10/2010	$835,000	780m	Full transfer	3	1	-	1	-	$835,000	14	-	Combined Record	-	-	-	Single residential dwelling	$539,000	0.65
2010	329272	14 Fuller Street	25/09/2010	08/11/2010	-	$830,000	686m	Full transfer	-	-	-	-	-	$830,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	257380	7 Gormanston Crescent	03/02/2010	22/04/2010	21/09/2009	$825,000	920m	Full transfer	3	1	-	-	1	$825,000	135	-	Combined Record	-	-	-	Single residential dwelling	$623,000	0.76
2010	270824	32 Fergusson Crescent	03/07/2010	17/08/2010	01/06/2010	$821,000	694m	Full transfer	3	1	-	1	-	$821,000	32	-	Combined Record	-	-	-	Single residential dwelling	$697,000	0.85
2010	330624	12 Nathan Street	11/12/2010	30/03/2011	-	$812,000	725m	Full transfer	-	-	-	-	-	$812,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	327759	1 Macartney Crescent	29/04/2010	27/06/2010	-	$805,000	939m	Full transfer	-	-	-	-	-	$805,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	274697	1/5A Macartney Crescent	31/08/2010	09/11/2010	22/07/2010	$800,000	935m	Full transfer	3	1	1	2	-	$800,000	40	-	Combined Record	164	-	-	Multiple unit dwelling	$732,000	0.92
2010	261915	38 Fergusson Crescent	16/03/2010	19/05/2010	-	$800,000	614m	Full transfer	-	-	-	-	-	$800,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	284025	4 Norman Street	30/10/2010	14/02/2011	30/09/2010	$795,000	820m	Full transfer	4	1	1	1	2	$795,000	30	-	Combined Record	-	-	-	Single residential dwelling	$539,000	0.68
2010	273704	11 Rawson Street	14/05/2010	12/10/2010	12/03/2010	$790,000	664m	Full transfer	3	1	-	1	-	$790,000	63	-	Combined Record	-	-	-	Single residential dwelling	$626,000	0.79
2010	263975	13 Carrington Street	04/05/2010	09/06/2010	24/02/2010	$785,000	654m	Full transfer	3	1	-	1	-	$785,000	69	-	Combined Record	-	-	-	Single residential dwelling	$587,000	0.75
2010	271098	37 Kent Street	22/07/2010	13/09/2010	29/04/2010	$785,000	826m	Full transfer	2	1	-	1	-	$785,000	84	-	Combined Record	-	-	-	Single residential dwelling	$474,000	0.6
2010	291854	            83/2 Grose Street	29/11/2010	03/05/2011	-	$775,000	8791m	Full transfer	-	-	-	-	-	$775,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	270955	21 Macartney Crescent	16/07/2010	03/09/2010	26/05/2010	$760,000	695m	Full transfer	2	1	-	1	2	$760,000	51	-	Combined Record	-	-	-	Single residential dwelling	$563,000	0.74
2010	279060	7/63 Newdegate Street	15/12/2010	02/02/2011	-	$760,000	4659m	Full transfer	-	-	-	-	-	$760,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	287725	            66/2 Grose Street	22/07/2010	04/04/2011	-	$755,000	8791m	Full transfer	-	-	-	-	-	$755,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	276790	35 Newdegate Street	30/04/2010	19/07/2010	06/04/2010	$752,000	575m	Full transfer	3	1	-	1	1	$752,000	24	-	Combined Record	-	-	-	Single residential dwelling	$582,000	0.77
2010	287662	            16/2 Grose Street	15/10/2010	06/04/2011	-	$750,000	8791m	Full transfer	-	-	-	-	-	$750,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	279443	27 Lawley Street	23/11/2010	02/02/2011	27/10/2010	$740,000	968m	Full transfer	3	1	-	-	-	$740,000	27	-	Combined Record	-	-	-	Single residential dwelling...	$621,000	0.84
2010	258631	25 Gormanston Crescent	15/03/2010	11/05/2010	04/01/2010	$730,000	611m	Full transfer	3	1	-	2	-	$730,000	70	-	Combined Record	-	-	-	Single residential dwelling	$580,000	0.79
2010	296666	            71/2 Grose Street	13/12/2010	24/05/2011	-	$730,000	8791m	Full transfer	-	-	-	-	-	$730,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	287705	            78/2 Grose Street	27/04/2010	25/03/2011	-	$729,000	8791m	Full transfer	-	-	-	-	-	$729,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	287679	            51/2 Grose Street	09/03/2010	01/04/2011	-	$725,000	8791m	Full transfer	-	-	-	-	-	$725,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	260111	4/6 Phipps Close	13/04/2010	11/05/2010	-	$720,000	2603m	Full transfer	-	-	-	-	-	$720,000	-	-	Government Record	-	-	-	Business,professional,labou...	-	-
2010	347476	3/19 Kent Street	22/04/2010	22/11/2011	-	$700,000	1479m	Full transfer	-	-	-	-	-	$700,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	287688	            26/2 Grose Street	30/06/2010	01/04/2011	-	$695,000	8791m	Full transfer	-	-	-	-	-	$695,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	287652	            61/2 Grose Street	08/04/2010	06/04/2011	-	$695,000	8791m	Full transfer	-	-	-	-	-	$695,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	291898	            8/2 Grose Street	17/05/2010	19/04/2011	-	$695,000	8791m	Full transfer	-	-	-	-	-	$695,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	287659	            22/2 Grose Street	29/06/2010	06/04/2011	-	$695,000	8791m	Full transfer	-	-	-	-	-	$695,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	287653	            49/2 Grose Street	06/07/2010	06/04/2011	-	$690,000	8791m	Full transfer	-	-	-	-	-	$690,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	271061	30 MacGregor Street	14/07/2010	06/09/2010	18/05/2010	$690,000	623m	Full transfer	2	1	-	2	-	$690,000	57	-	Combined Record	-	-	-	Single residential dwelling	$533,000	0.77
2010	291952	            27/2 Grose Street	21/06/2010	11/04/2011	-	$685,000	8791m	Full transfer	-	-	-	-	-	$685,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	291958	            55/2 Grose Street	15/04/2010	20/05/2011	-	$685,000	8791m	Full transfer	-	-	-	-	-	$685,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	287686	            33/2 Grose Street	11/03/2010	31/03/2011	-	$675,000	8791m	Full transfer	-	-	-	-	-	$675,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	373227	            21/29 State Circle	01/10/2010	06/06/2012	-	$659,900	3075m	Full transfer	-	-	-	-	-	$659,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	291960	            39/2 Grose Street	03/09/2010	20/05/2011	-	$655,000	8791m	Full transfer	-	-	-	-	-	$655,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	374129	            31/29 State Circle	08/10/2010	19/06/2012	-	$649,900	3075m	Full transfer	-	-	-	-	-	$649,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	291865	            13/2 Grose Street	01/06/2010	05/05/2011	-	$645,000	8791m	Full transfer	-	-	-	-	-	$645,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	291864	            17/2 Grose Street	11/02/2010	04/05/2011	-	$645,000	8791m	Full transfer	-	-	-	-	-	$645,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	287677	            56/2 Grose Street	26/05/2010	31/03/2011	-	$645,000	8791m	Full transfer	-	-	-	-	-	$645,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	376943	            12/29 State Circle	30/11/2010	03/08/2012	-	$644,900	3075m	Full transfer	-	-	-	-	-	$644,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	371770	            6/29 State Circle	12/11/2010	24/05/2012	-	$644,900	3075m	Full transfer	-	-	-	-	-	$644,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	274632	62 Stonehaven Crescent	25/10/2010	29/11/2010	20/09/2010	$640,000	506m	Full transfer	-	1	-	-	1	$640,000	35	-	Combined Record	-	-	-	Single residential dwelling	$533,000	0.83
2010	372030	            16/29 State Circle	30/11/2010	30/05/2012	-	$639,900	3075m	Full transfer	-	-	-	-	-	$639,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	379745	            7/29 State Circle	17/11/2010	29/08/2012	-	$634,900	3075m	Full transfer	-	-	-	-	-	$634,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	374647	            11/29 State Circle	25/10/2010	27/06/2012	-	$629,900	3075m	Full transfer	-	-	-	-	-	$629,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	373768	            24/29 State Circle	16/11/2010	13/06/2012	-	$629,900	3075m	Full transfer	-	-	-	-	-	$629,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	326142	78 Stradbroke Street	15/03/2010	04/05/2010	-	$615,000	583m	Full transfer	-	-	-	-	-	$615,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	280502	4/14 Hannah Place	11/08/2010	16/12/2010	-	$605,000	497m	Full transfer	-	-	-	-	-	$605,000	-	-	Government Record	-	-	-	Medical practice	-	-
2010	291944	            69/2 Grose Street	10/12/2010	11/04/2011	-	$575,000	8791m	Full transfer	-	-	-	-	-	$575,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	269730	2/7 Napier Close	27/07/2010	03/09/2010	-	$572,000	1356m	Full transfer	-	-	-	-	-	$572,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
2010	257025	             Southside	01/03/2010	-	25/09/2009	$550,000	-	Full transfer	-	-	-	-	-	$550,000	157	-	Allhomes Record	-	-	-	-	-	-
2010	371771	            5/29 State Circle	12/10/2010	22/05/2012	-	$494,900	3075m	Full transfer	-	-	-	-	-	$494,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	379746	            19/29 State Circle	22/10/2010	28/08/2012	-	$494,900	3075m	Full transfer	-	-	-	-	-	$494,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	371772	            2/29 State Circle	14/10/2010	25/05/2012	-	$459,900	3075m	Full transfer	-	-	-	-	-	$459,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	374128	            32/29 State Circle	07/10/2010	24/06/2012	-	$454,900	3075m	Full transfer	-	-	-	-	-	$454,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	377286	            33/29 State Circle	30/11/2010	19/07/2012	-	$446,900	3075m	Full transfer	-	-	-	-	-	$446,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	372028	            22/29 State Circle	12/11/2010	03/06/2012	-	$439,900	3075m	Full transfer	-	-	-	-	-	$439,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	291887	            19/2 Grose Street	31/03/2010	29/04/2011	-	$425,000	8791m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
