Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2011	290333	            17 Pearl Gibbs Street	09/05/2011	-	01/03/2011	$478,000	-	Full transfer	4	1	1	2	-	$478,000	69	-	Allhomes Record	146	-	-	-	-	-
2011	287607	36 Eugene Vincent Street	18/01/2011	07/04/2011	-	$476,000	198m	Full transfer	-	-	-	-	-	$476,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	287791	4 Eumarrah Street	22/02/2011	08/04/2011	31/01/2011	$475,000	350m	Full transfer	3	1	1	2	-	$475,000	22	-	Combined Record	-	-	-	Single residential dwelling	$157,000	0.33
2011	335131	             29 Of 128	13/09/2011	-	04/05/2011	$475,000	-	Full transfer	4	1	1	2	-	$475,000	132	-	Allhomes Record	-	-	-	-	-	-
2011	346461	            69 Irinyili Street	15/11/2011	-	10/08/2011	$474,950	-	Full transfer	4	1	1	2	-	$474,950	97	-	Allhomes Record	-	-	-	-	-	-
2011	274934	22 Muriel Stewart Circuit	20/01/2011	-	24/09/2010	$472,000	288m	Full transfer	3	2	1	1	-	$472,000	118	-	Allhomes Record	200	-	-	-	$165,000	0.35
2011	360464	34 Anna Morgan Circuit	23/12/2011	17/02/2012	01/12/2011	$470,000	391m	Full transfer	3	1	1	2	-	$470,000	22	-	Combined Record	-	-	-	Single residential dwelling	$157,000	0.33
2011	347767	80 Eugene Vincent Street	17/09/2011	01/11/2011	-	$470,000	266m	Full transfer	-	-	-	-	-	$470,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	350140	72 Eugene Vincent Street	26/07/2011	05/12/2011	-	$470,000	266m	Full transfer	-	-	-	-	-	$470,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	292113	42 Anna Morgan Circuit	15/03/2011	04/05/2011	23/10/2010	$470,000	338m	Full transfer	4	1	1	2	2	$470,000	143	-	Combined Record	-	-	-	Single residential dwelling	$157,000	0.33
2011	344622	54 Murrjinelle Circuit	17/11/2011	-	11/08/2011	$469,800	-	Full transfer	3	1	1	2	-	$469,800	98	-	Allhomes Record	-	-	-	-	$230,000	0.49
2011	356645	152 Roden Cutler Drive	16/11/2011	-	29/02/2012	$467,000	-	Full transfer	3	2	-	0	2	$467,000	-	-	Allhomes Record	-	-	-	-	$195,000	0.42
2011	339652	            152 Roden Cutler Drive	12/10/2011	-	22/06/2011	$467,000	-	Full transfer	4	1	1	2	-	$467,000	112	-	Allhomes Record	141	-	-	-	-	-
2011	297105	34 Eugene Vincent Street	01/03/2011	07/06/2011	04/08/2010	$465,000	198m	Full transfer	4	1	1	2	-	$465,000	209	-	Combined Record	-	-	-	Single residential dwelling	-	-
2011	284451	            12 Murrjinelle Circuit	30/03/2011	-	03/12/2010	$461,900	-	Full transfer	3	1	1	1	-	$461,900	117	-	Allhomes Record	113	-	-	-	-	-
2011	348169	78 Eugene Vincent Street	27/09/2011	27/10/2011	-	$460,000	266m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	354755	8 Clay Street	16/09/2011	06/01/2012	-	$460,000	330m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	330633	53 Bill Ferguson Circuit	04/02/2011	31/03/2011	-	$460,000	375m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	284453	            20 Stanner Crescent	31/03/2011	-	17/12/2010	$459,835	-	Full transfer	3	1	1	1	-	$459,835	104	-	Allhomes Record	-	-	-	-	-	-
2011	350145	50 Anna Morgan Circuit	11/11/2011	05/12/2011	25/08/2011	$459,000	338m	Full transfer	3	1	1	2	-	$459,000	78	-	Combined Record	-	-	-	Single residential dwelling	$157,000	0.34
2011	285091	            26 Stanner Crescent	08/04/2011	-	17/02/2011	$452,000	-	Full transfer	3	1	1	1	-	$452,000	50	-	Allhomes Record	136	-	-	-	-	-
2011	342051		01/11/2011	-	12/04/2011	$450,000	-	Full transfer	4	1	1	2	-	$450,000	203	-	Allhomes Record	-	-	-	-	-	-
2011	339894	69 Bill Ferguson Circuit	06/09/2011	-	01/06/2011	$450,000	495m	Full transfer	3	1	1	2	-	$450,000	97	-	Allhomes Record	-	-	-	-	$199,000	0.44
2011	345124		23/11/2011	-	23/09/2011	$450,000	-	Full transfer	3	1	1	1	-	$450,000	61	-	Allhomes Record	117	-	-	-	-	-
2011	350147	            5/147 Bill Ferguson Circuit	24/05/2011	05/12/2011	-	$450,000	4475m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	288781	            94 Henry Williams Street	07/05/2011	-	27/02/2011	$449,950	-	Full transfer	3	1	1	2	-	$449,950	69	-	Allhomes Record	-	-	-	-	-	-
2011	301072	            60 Irinyili Street	02/08/2011	-	13/04/2011	$449,950	-	Full transfer	3	1	1	1	-	$449,950	111	-	Allhomes Record	-	-	-	-	-	-
2011	285431	            15 Syddall Street	11/04/2011	-	15/11/2010	$448,000	-	Full transfer	3	1	1	2	-	$448,000	147	-	Allhomes Record	136	-	-	-	-	-
2011	338851	1 Clay Street	05/10/2011	-	10/08/2011	$445,000	-	Full transfer	2	1	-	2	-	$445,000	56	-	Allhomes Record	152	-	-	-	$209,000	0.47
2011	338682	12 Rob Riley Circuit	21/09/2011	-	19/07/2011	$444,000	332m	Full transfer	3	1	1	1	-	$444,000	64	-	Allhomes Record	143	-	-	-	$170,000	0.38
2011	281561	            17 Syddall Street	16/03/2011	-	08/11/2010	$440,000	-	Full transfer	3	1	1	1	-	$440,000	128	-	Allhomes Record	-	-	-	-	-	-
2011	282472	             Block 9 Section 96	25/01/2011	-	24/07/2010	$440,000	-	Full transfer	3	1	1	1	-	$440,000	185	-	Allhomes Record	125	-	-	-	-	-
2011	370929	2/21 Muriel Stewart Circuit	17/11/2011	24/04/2012	-	$439,950	2852m	Full transfer	-	-	-	-	-	$439,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	348322	9 Roy Marika Street	28/03/2011	-	14/12/2011	$439,950	-	Full transfer	3	1	1	2	-	$439,950	-	-	Allhomes Record	-	-	-	-	$146,000	0.33
2011	296695	86 Eugene Vincent Street	25/03/2011	25/05/2011	-	$439,950	348m	Full transfer	-	-	-	-	-	$439,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	368999	3/21 Muriel Stewart Circuit	24/10/2011	19/04/2012	-	$433,000	2852m	Full transfer	-	-	-	-	-	$433,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	336511	            14/25 Burnum Burnum Close	11/05/2011	05/09/2011	-	$430,000	6675m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	292362	11 Henry Williams Street	07/04/2011	12/05/2011	11/03/2011	$424,000	330m	Full transfer	3	1	1	1	-	$424,000	27	-	Combined Record	-	-	-	Single residential dwelling	-	-
2011	338406	113 Bill Ferguson Circuit	04/08/2011	15/09/2011	13/07/2011	$423,000	330m	Full transfer	3	1	1	1	-	$423,000	22	-	Combined Record	112	-	-	Single residential dwelling	$160,000	0.38
2011	383927	15/29 Muriel Stewart Circuit	18/03/2011	07/11/2012	-	$420,000	4449m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	298052	             Burnum Burnum Close	08/07/2011	-	08/03/2011	$419,000	-	Full transfer	3	1	1	2	-	$419,000	122	-	Allhomes Record	-	-	-	-	-	-
2011	347770	            9/25 Burnum Burnum Close	08/07/2011	01/11/2011	-	$419,000	6675m	Full transfer	-	-	-	-	-	$419,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	359868	5/10 Charles Perkins Circuit	14/02/2011	30/01/2012	-	$415,200	9320m	Full transfer	-	-	-	-	-	$415,200	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	346451	            24 Irinyili Street	09/12/2011	-	08/03/2011	$415,000	-	Full transfer	3	1	1	1	-	$415,000	276	-	Allhomes Record	-	-	-	-	-	-
2011	346383	             Charles Perkins Circiut	08/12/2011	-	29/09/2011	$413,000	-	Full transfer	3	1	1	1	-	$413,000	70	-	Allhomes Record	-	-	-	-	-	-
2011	360462	2/10 Charles Perkins Circuit	08/12/2011	13/02/2012	-	$413,000	9320m	Full transfer	-	-	-	-	-	$413,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	384178	3/29 Muriel Stewart Circuit	28/11/2011	12/11/2012	-	$412,000	4449m	Full transfer	-	-	-	-	-	$412,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	353856	30/10 Charles Perkins Circuit	20/06/2011	20/01/2012	-	$410,200	9320m	Full transfer	-	-	-	-	-	$410,200	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	360463	10/10 Charles Perkins Circuit	26/08/2011	14/02/2012	-	$410,200	9320m	Full transfer	-	-	-	-	-	$410,200	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	365870	8/10 Charles Perkins Circuit	29/06/2011	24/02/2012	-	$410,200	9320m	Full transfer	-	-	-	-	-	$410,200	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	354200	29/10 Charles Perkins Circuit	23/03/2011	12/01/2012	-	$410,200	9320m	Full transfer	-	-	-	-	-	$410,200	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	365871	6/10 Charles Perkins Circuit	09/09/2011	24/02/2012	-	$410,200	9320m	Full transfer	-	-	-	-	-	$410,200	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	354201	28/10 Charles Perkins Circuit	06/10/2011	09/01/2012	-	$410,200	9320m	Full transfer	-	-	-	-	-	$410,200	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	354198	7/10 Charles Perkins Circuit	25/07/2011	12/01/2012	-	$410,200	9320m	Full transfer	-	-	-	-	-	$410,200	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	353857	23/10 Charles Perkins Circuit	17/11/2011	16/01/2012	-	$410,200	9320m	Full transfer	-	-	-	-	-	$410,200	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	354202	25/10 Charles Perkins Circuit	07/06/2011	13/01/2012	-	$405,200	9320m	Full transfer	-	-	-	-	-	$405,200	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	354203	24/10 Charles Perkins Circuit	03/03/2011	09/01/2012	-	$405,200	9320m	Full transfer	-	-	-	-	-	$405,200	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	383926	16/29 Muriel Stewart Circuit	26/11/2011	08/11/2012	-	$403,000	4449m	Full transfer	-	-	-	-	-	$403,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	290411	20 Muriel Stewart Circuit	23/05/2011	-	24/09/2010	$403,000	-	Full transfer	3	1	-	1	-	$403,000	241	-	Allhomes Record	200	-	-	-	$130,000	0.32
2011	354205	18/10 Charles Perkins Circuit	20/05/2011	10/01/2012	-	$402,700	9320m	Full transfer	-	-	-	-	-	$402,700	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	404286	14/15 Bill Ferguson Circuit	18/08/2011	03/07/2013	-	$400,000	3749m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	346911	118 Bill Ferguson Circuit	30/09/2011	23/11/2011	-	$399,000	186m	Full transfer	-	-	-	-	-	$399,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	338951	17 Eumarrah Street	03/10/2011	-	11/08/2011	$399,000	-	Full transfer	3	1	-	1	-	$399,000	53	-	Allhomes Record	-	-	-	-	$107,000	0.27
2011	346914	30 Mabo Boulevard	19/10/2011	23/11/2011	-	$398,020	256m	Full transfer	-	-	-	-	-	$398,020	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	344292	            10/25 Burnum Burnum Close	13/09/2011	19/10/2011	-	$396,000	6675m	Full transfer	-	-	-	-	-	$396,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	348168	34 Henry Williams Street	19/08/2011	24/10/2011	-	$389,000	411m	Full transfer	-	-	-	-	-	$389,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	340439	            22/25 Burnum Burnum Close	09/09/2011	28/09/2011	-	$385,000	6675m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	395502	8/15 Bill Ferguson Circuit	31/05/2011	15/04/2013	-	$385,000	3749m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	377198	            18/15 Bill Ferguson Circuit	26/05/2011	01/08/2012	-	$380,000	3749m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	377062	            13/15 Bill Ferguson Circuit	27/05/2011	09/08/2012	-	$380,000	3749m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	376002	            17/15 Bill Ferguson Circuit	08/06/2011	26/07/2012	-	$380,000	3749m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	376312	            2/15 Bill Ferguson Circuit	17/06/2011	20/07/2012	-	$377,500	3749m	Full transfer	-	-	-	-	-	$377,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	375998	            7/15 Bill Ferguson Circuit	31/05/2011	23/07/2012	-	$375,000	3749m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	377063	            1/15 Bill Ferguson Circuit	26/05/2011	08/08/2012	-	$375,000	3749m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	354197	21/25 Burnum Burnum Close	30/11/2011	13/01/2012	-	$370,000	6675m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	336521	            11/25 Burnum Burnum Close	06/06/2011	01/09/2011	-	$370,000	6675m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	346284	            21/25 Burnum Burnum Close	05/12/2011	-	12/09/2011	$370,000	6675m	Full transfer	2	1	1	1	-	$370,000	84	-	Allhomes Record	-	-	-	-	-	-
2011	338413	            15/25 Burnum Burnum Close	04/04/2011	14/09/2011	-	$370,000	6675m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	375999	            6/15 Bill Ferguson Circuit	01/07/2011	24/07/2012	-	$365,000	3749m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	348172	            12/25 Burnum Burnum Close	09/09/2011	26/10/2011	-	$365,000	6675m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	377199	            11/15 Bill Ferguson Circuit	17/10/2011	01/08/2012	-	$365,000	3749m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	336519	            5/25 Burnum Burnum Close	11/05/2011	29/08/2011	-	$360,000	6675m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	336508	            20/25 Burnum Burnum Close	11/05/2011	05/09/2011	-	$360,000	6675m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	301292	             Burnum Burnum Close	08/08/2011	-	02/03/2011	$360,000	-	Full transfer	2	1	1	-	-	$360,000	159	-	Allhomes Record	87	-	-	-	-	-
2011	360081	7 Elia Ware Crescent	19/12/2011	27/01/2012	-	$360,000	540m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	376001	            3/15 Bill Ferguson Circuit	19/07/2011	25/07/2012	-	$357,000	3749m	Full transfer	-	-	-	-	-	$357,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	377200	            10/15 Bill Ferguson Circuit	09/11/2011	02/08/2012	-	$357,000	3749m	Full transfer	-	-	-	-	-	$357,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	375997	            9/15 Bill Ferguson Circuit	18/11/2011	23/07/2012	-	$357,000	3749m	Full transfer	-	-	-	-	-	$357,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	278812		01/03/2011	-	14/01/2011	$356,000	-	Full transfer	2	1	-	1	-	$356,000	46	-	Allhomes Record	101	-	-	-	-	-
2011	360083	8/25 Burnum Burnum Close	12/12/2011	24/01/2012	-	$345,000	6675m	Full transfer	-	-	-	-	-	$345,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	340517	            3/25 Burnum Burnum Close	03/08/2011	21/09/2011	-	$335,000	6675m	Full transfer	-	-	-	-	-	$335,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	348171	            7/25 Burnum Burnum Close	01/08/2011	24/10/2011	-	$335,000	6675m	Full transfer	-	-	-	-	-	$335,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	346283	            4/25 Burnum Burnum Close	05/12/2011	-	12/09/2011	$335,000	6675m	Full transfer	2	1	-	1	-	$335,000	84	-	Allhomes Record	-	-	-	-	-	-
2011	301291	            00 Burnum Burnum Close	08/08/2011	-	14/06/2011	$335,000	-	Full transfer	2	-	-	1	-	$335,000	55	-	Allhomes Record	81	-	-	-	-	-
2011	340438	            6/25 Burnum Burnum Close	22/08/2011	29/09/2011	-	$335,000	6675m	Full transfer	-	-	-	-	-	$335,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	354196	4/25 Burnum Burnum Close	01/12/2011	11/01/2012	-	$330,000	6675m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	374705	            116 Ida West Street	25/06/2011	01/07/2012	-	$302,000	790m	Full transfer	-	-	-	-	-	$302,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	374718	            13 Bilin Bilin Street	25/06/2011	25/06/2012	-	$297,000	741m	Full transfer	-	-	-	-	-	$297,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	374179	            140 Ida West Street	25/06/2011	18/06/2012	-	$297,000	771m	Full transfer	-	-	-	-	-	$297,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	374203	            149 Ida West Street	24/05/2011	18/06/2012	-	$296,000	756m	Full transfer	-	-	-	-	-	$296,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	376303	            37 Lucy Beeton Crescent	24/05/2011	17/07/2012	-	$285,000	714m	Full transfer	-	-	-	-	-	$285,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	350349	9 Schrieber Place	14/10/2011	28/11/2011	-	$283,000	559m	Full transfer	-	-	-	-	-	$283,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	373804	            5 Maria Lock Street	25/06/2011	14/06/2012	-	$280,000	639m	Full transfer	-	-	-	-	-	$280,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	338392	43 Syddall Street	08/07/2011	18/09/2011	-	$280,000	653m	Full transfer	-	-	-	-	-	$280,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	376301	            5 Lucy Beeton Crescent	25/06/2011	17/07/2012	-	$280,000	661m	Full transfer	-	-	-	-	-	$280,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	376304	            48 Bilin Bilin Street	25/06/2011	19/07/2012	-	$276,000	654m	Full transfer	-	-	-	-	-	$276,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	374205	            19 Bilin Bilin Street	24/05/2011	18/06/2012	-	$273,000	638m	Full transfer	-	-	-	-	-	$273,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	373805	            138 Ida West Street	25/06/2011	14/06/2012	-	$272,000	623m	Full transfer	-	-	-	-	-	$272,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	373813	            23 Bilin Bilin Street	25/06/2011	14/06/2012	-	$272,000	654m	Full transfer	-	-	-	-	-	$272,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	373812	            21 Bilin Bilin Street	24/05/2011	14/06/2012	-	$270,000	649m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	347757	34 Essie Coffey Street	23/09/2011	01/11/2011	30/05/2011	$268,000	568m	Full transfer	-	-	-	-	-	$268,000	116	-	Combined Record	-	-	-	Single residential dwelling	$248,000	0.93
2011	347297	104 Henry Williams Street	09/05/2011	08/11/2011	-	$267,000	635m	Full transfer	-	-	-	-	-	$267,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	376299	39 Henry Williams Street	20/12/2011	19/07/2012	-	$266,000	603m	Full transfer	-	-	-	-	-	$266,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	300489	22 Numiari Street	20/04/2011	22/07/2011	-	$265,234	480m	Full transfer	-	-	-	-	-	$265,234	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	297662	30 Rob Riley Circuit	12/02/2011	29/06/2011	-	$265,000	519m	Full transfer	-	-	-	-	-	$265,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	350138	10 Essie Coffey Street	28/09/2011	05/12/2011	-	$265,000	581m	Full transfer	-	-	-	-	-	$265,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	375994	            31 Djerrkura Street	24/05/2011	25/07/2012	-	$264,000	574m	Full transfer	-	-	-	-	-	$264,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	370162	19 Clancy McKenna Crescent	16/11/2011	30/03/2012	-	$261,500	593m	Full transfer	-	-	-	-	-	$261,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	376308	            67 Djerrkura Street	25/05/2011	19/07/2012	-	$261,000	600m	Full transfer	-	-	-	-	-	$261,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	296566	23 Mollie Dyer Street	04/03/2011	03/06/2011	-	$260,000	491m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	366138	44 Murrjinelle Circuit	22/12/2011	28/02/2012	-	$260,000	528m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	375995	            11 Pepper Street	25/05/2011	25/07/2012	-	$258,000	608m	Full transfer	-	-	-	-	-	$258,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	374177	            168 Ida West Street	25/06/2011	20/06/2012	-	$258,000	540m	Full transfer	-	-	-	-	-	$258,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	374714	            4 Kartinyeri Street	25/05/2011	25/06/2012	-	$257,000	540m	Full transfer	-	-	-	-	-	$257,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	374713	            6 Kartinyeri Street	25/05/2011	01/07/2012	-	$257,000	540m	Full transfer	-	-	-	-	-	$257,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	373811	            19 Ida West Street	25/05/2011	17/06/2012	-	$257,000	531m	Full transfer	-	-	-	-	-	$257,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	373806	            130 Ida West Street	25/05/2011	14/06/2012	-	$256,000	532m	Full transfer	-	-	-	-	-	$256,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	373810	            13 Ida West Street	25/05/2011	17/06/2012	-	$256,000	531m	Full transfer	-	-	-	-	-	$256,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	374178	            7 Maria Lock Street	25/06/2011	20/06/2012	-	$255,000	562m	Full transfer	-	-	-	-	-	$255,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	336394	7 Schrieber Place	30/05/2011	07/09/2011	-	$255,000	532m	Full transfer	-	-	-	-	-	$255,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	374180	            132 Ida West Street	25/05/2011	18/06/2012	-	$255,000	537m	Full transfer	-	-	-	-	-	$255,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	360459	90 Essie Coffey Street	19/12/2011	15/02/2012	-	$255,000	531m	Full transfer	-	-	-	-	-	$255,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	376306	            27 Djerrkura Street	25/05/2011	19/07/2012	-	$255,000	549m	Full transfer	-	-	-	-	-	$255,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	335973	60 Essie Coffey Street	13/07/2011	29/08/2011	-	$255,000	496m	Full transfer	-	-	-	-	-	$255,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	374716	            133 Ida West Street	25/06/2011	01/07/2012	-	$254,000	552m	Full transfer	-	-	-	-	-	$254,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	375996	            72 Roy Marika Street	24/05/2011	25/07/2012	-	$253,000	540m	Full transfer	-	-	-	-	-	$253,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	376305	            83 Ida West Street	25/05/2011	19/07/2012	-	$253,000	530m	Full transfer	-	-	-	-	-	$253,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	374201	            143 Ida West Street	25/05/2011	18/06/2012	-	$252,000	538m	Full transfer	-	-	-	-	-	$252,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	374204	            17 Bilin Bilin Street	25/06/2011	18/06/2012	-	$252,000	534m	Full transfer	-	-	-	-	-	$252,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	374200	            139 Ida West Street	25/06/2011	18/06/2012	-	$252,000	557m	Full transfer	-	-	-	-	-	$252,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	300514	38 Elia Ware Crescent	14/04/2011	15/07/2011	-	$251,000	559m	Full transfer	-	-	-	-	-	$251,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	335976	32 Ben Blakeney Street	09/08/2011	02/09/2011	-	$250,000	540m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	374711	            7 Rangiari Street	24/05/2011	01/07/2012	-	$250,000	521m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	374717	            35 Bilin Bilin Street	25/05/2011	25/06/2012	-	$250,000	515m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	373802	            162 Ida West Street	26/11/2011	14/06/2012	-	$250,000	540m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	300486	12 Essie Coffey Street	16/06/2011	20/07/2011	-	$250,000	463m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	333076	15 Syddall Street	12/04/2011	28/07/2011	-	$250,000	405m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	374198	            7 Ida West Street	25/06/2011	18/06/2012	-	$249,000	544m	Full transfer	-	-	-	-	-	$249,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
