Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2009	259430	27/127 Madigan Street	20/11/2009	27/01/2010	-	$257,100	3717m	Full transfer	-	-	-	-	-	$257,100	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248845	25/127 Madigan Street	03/09/2009	06/11/2009	-	$245,000	3717m	Full transfer	-	-	-	-	-	$245,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	23723	25/127 Madigan Street	04/09/2009	-	09/06/2009	$245,000	3717m	Full transfer	1	1	-	-	-	$245,000	87	-	Allhomes Record	-	-	-	-	-	-
2009	241644	22/127 Madigan Street	26/03/2009	20/05/2009	-	$240,000	3717m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	123062	22/127 Madigan Street	05/05/2009	-	04/02/2009	$240,000	3717m	Full transfer	1	1	-	-	1	$240,000	90	-	Allhomes Record	-	-	-	-	$2,739,000	11.41
2009	120212	15/127 Rivett Street	18/02/2009	-	30/10/2008	$239,000	2417m	Full transfer	2	1	-	-	1	$239,000	111	-	Allhomes Record	-	-	-	-	$1,885,000	7.89
2009	19339	            12/133 Rivett Street	05/03/2009	06/06/2009	-	$237,000	2417m	Full transfer	-	-	-	-	-	$237,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	122792	12/131 Rivett Street	18/03/2009	-	29/01/2009	$237,000	-	Full transfer	1	1	-	-	-	$237,000	48	-	Allhomes Record	-	-	-	-	-	-
2009	243185	15/127 Rivett Street	17/02/2009	20/03/2009	-	$235,000	2417m	Full transfer	-	-	-	-	-	$235,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	243186	15/127 Madigan Street	03/02/2009	18/03/2009	-	$227,000	3717m	Full transfer	-	-	-	-	-	$227,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	242614	2/127 Rivett Street	29/01/2009	05/03/2009	-	$196,000	2417m	Full transfer	-	-	-	-	-	$196,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	276654	18/70 Madigan Street	19/11/2009	21/07/2010	-	$190,000	2513m	Full transfer	-	-	-	-	-	$190,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	243226	1/133 Rivett Street	22/01/2009	23/03/2009	-	$185,000	2417m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	495273	17 Haddon Street	25/04/2009	20/01/2017	-	$0	1036m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	543808	17 Selwyn Street	17/03/2009	10/10/2018	-	$0	727m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	250783	17 Dunlop Street	24/09/2009	07/12/2009	-	-	791m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	241708	3 Fison Street	30/01/2009	20/05/2009	-	-	763m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	241709	84 Rivett Street	04/03/2009	21/05/2009	-	-	829m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249723	5 Steele Street	16/09/2009	06/11/2009	-	-	645m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	257267	9 Gilbert Street	14/10/2009	21/04/2010	-	-	660m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	291351	110 Rivett Street	06/10/2009	13/05/2011	-	-	765m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244065	15 Bragg Street	25/05/2009	02/06/2009	-	-	892m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	250098	11 Caldwell Street	13/10/2009	24/11/2009	-	-	712m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	270130	5 Brennan Street	22/06/2009	19/08/2010	-	-	968m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244557	45 Mackenzie Street	18/01/2009	30/06/2009	-	-	1107m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	269954	            5/24 Grayson Street	09/11/2009	21/09/2010	-	-	6314m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248093	45 Mackenzie Street	20/07/2009	14/09/2009	-	-	1107m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	256429	17 Grayson Street	03/07/2009	15/04/2010	-	-	683m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	248980	            15/56 Grayson Street	15/07/2009	16/11/2009	-	-	8892m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	245900	7 Verco Street	22/06/2009	17/08/2009	-	-	753m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	251662	125 Madigan Street	26/08/2009	10/01/2010	-	-	773m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249932	121 Mackenzie Street	28/10/2009	18/11/2009	-	-	1089m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	296466	89 Mackenzie Street	11/07/2009	25/05/2011	-	-	1189m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	261938	24 Richards Street	13/07/2009	18/05/2010	-	-	665m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	242694	32 Caldwell Street	13/01/2009	24/02/2009	-	-	757m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	238677	17 Steele Street	08/04/2009	24/04/2009	-	-	714m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	19678	            2/84 Grayson Street	26/05/2009	26/08/2009	-	-	7340m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	255619	21 Stanley Street	15/11/2009	25/03/2010	-	-	773m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244440	17 Bragg Street	28/05/2009	09/07/2009	-	-	746m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	261937	179 Phillip Avenue	25/11/2009	20/05/2010	-	-	611m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245127	12 Hedley Street	12/05/2009	16/06/2009	-	-	687m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	248092	5 Steele Street	30/03/2009	18/09/2009	-	-	645m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	287527	38 French Street	08/09/2009	28/03/2011	-	-	730m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	283848	77 Mackenzie Street	20/11/2010	28/02/2011	21/10/2010	$1,075,000	1630m	Full transfer	5	1	2	2	-	$1,075,000	30	-	Combined Record	-	-	-	Single residential dwelling	$579,000	0.54
2010	275785	1 Hackett Place	19/11/2010	13/01/2011	-	$900,000	669m	Full transfer	-	-	-	-	-	$900,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
2010	284001	51 Mackenzie Street	29/11/2010	18/02/2011	10/11/2010	$880,000	906m	Full transfer	4	2	-	2	-	$880,000	19	-	Combined Record	-	-	-	Single residential dwelling	$467,000	0.53
2010	271180	13 Steele Street	09/08/2010	24/09/2010	14/07/2010	$867,000	781m	Full transfer	4	1	1	-	1	$867,000	26	-	Combined Record	-	-	-	Single residential dwelling	$377,000	0.43
2010	284002	3 Dakin Place	21/12/2010	17/02/2011	16/11/2010	$850,000	688m	Full transfer	4	1	1	-	1	$850,000	35	-	Combined Record	-	-	-	Single residential dwelling	$360,000	0.42
2010	263839	97 Mackenzie Street	25/03/2010	30/05/2010	24/02/2010	$830,000	1129m	Full transfer	3	1	-	-	2	$830,000	29	-	Combined Record	-	-	-	Single residential dwelling	$535,000	0.64
2010	286112	234 Antill Street	23/12/2010	17/03/2011	24/11/2010	$767,000	829m	Full transfer	4	1	1	3	-	$767,000	29	-	Combined Record	-	-	-	Single residential dwelling	$377,000	0.49
2010	271181	2 Dakin Place	05/06/2010	20/09/2010	13/05/2010	$765,000	695m	Full transfer	4	2	-	-	1	$765,000	23	-	Combined Record	-	-	-	Single residential dwelling	$360,000	0.47
2010	279409	320 Antill Street	04/12/2010	02/02/2011	03/11/2010	$735,000	745m	Full transfer	4	1	1	-	2	$735,000	31	-	Combined Record	-	-	-	Single residential dwelling	$382,000	0.52
2010	270725	77 Maitland Street	13/05/2010	26/07/2010	15/04/2010	$728,000	746m	Full transfer	4	1	-	2	1	$728,000	28	-	Combined Record	-	-	-	Single residential dwelling	$360,000	0.49
2010	328780	229 Phillip Avenue	07/07/2010	15/09/2010	09/06/2010	$713,000	694m	Full transfer	4	2	-	-	1	$713,000	28	-	Combined Record	-	-	-	Single residential dwelling	$351,000	0.49
2010	270988	14 French Street	30/06/2010	02/09/2010	28/05/2010	$711,000	718m	Full transfer	3	1	-	1	-	$711,000	33	-	Combined Record	-	-	-	Single residential dwelling	$409,000	0.58
2010	559952	57 Rivett Street	15/07/2010	23/05/2019	01/07/2010	$705,000	962m	Full transfer	3	1	-	-	2	$705,000	14	-	Combined Record	-	-	-	Single residential dwelling	$452,000	0.64
2010	269142	17 Mackenzie Street	17/05/2010	27/06/2010	10/03/2010	$700,000	727m	Full transfer	4	1	-	1	-	$700,000	68	-	Combined Record	-	-	-	Single residential dwelling	$409,000	0.58
2010	269141	17 Newton Street	17/04/2010	25/06/2010	17/03/2010	$695,500	655m	Full transfer	3	1	1	2	-	$695,500	31	-	Combined Record	-	-	-	Single residential dwelling	$360,000	0.52
2010	273537	5 French Street	11/08/2010	18/10/2010	21/07/2010	$695,000	940m	Full transfer	3	1	-	1	-	$695,000	21	-	Combined Record	-	-	-	Single residential dwelling	$452,000	0.65
2010	258737	31 Rivett Street	30/03/2010	20/05/2010	10/03/2010	$685,250	664m	Full transfer	3	1	-	1	1	$685,250	20	-	Combined Record	-	-	-	Single residential dwelling	$394,000	0.57
2010	267635	22 Gilbert Street	11/05/2010	25/06/2010	-	$665,000	847m	Full transfer	-	-	-	-	-	$665,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	283847	111 Madigan Street	15/12/2010	01/03/2011	10/08/2010	$663,000	696m	Full transfer	3	1	1	-	1	$663,000	127	-	Combined Record	-	-	-	Single residential dwelling	$333,000	0.5
2010	251007	103 Maitland Street	18/01/2010	-	19/11/2009	$652,500	412m	Full transfer	3	1	1	2	-	$652,500	60	-	Allhomes Record	-	-	-	-	$469,000	0.72
2010	253847	            1/37 Stanley Street	18/01/2010	28/02/2010	-	$652,500	824m	Full transfer	-	-	-	-	-	$652,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	329424	13 Gilruth Street	27/10/2010	04/01/2011	-	$645,000	788m	Full transfer	-	-	-	-	-	$645,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	280751	24 Brennan Street	12/11/2010	16/12/2010	-	$645,000	804m	Full transfer	-	-	-	-	-	$645,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	283846	11 Caldwell Street	27/11/2010	02/03/2011	01/11/2010	$642,000	712m	Full transfer	3	1	1	-	1	$642,000	26	-	Combined Record	-	-	-	Single residential dwelling	$360,000	0.56
2010	279175	25 Harris Street	09/12/2010	03/02/2011	-	$635,000	831m	Full transfer	-	-	-	-	-	$635,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	272201	25 Harris Street	10/12/2010	-	11/11/2010	$635,000	831m	Full transfer	3	2	-	-	-	$635,000	29	-	Allhomes Record	-	-	-	-	$430,000	0.68
2010	275891	6 Tryon Street	23/09/2010	12/01/2011	19/08/2010	$635,000	717m	Full transfer	3	1	-	1	-	$635,000	35	-	Combined Record	-	-	-	Single residential dwelling	$430,000	0.68
2010	263913	324 Antill Street	30/03/2010	02/06/2010	12/03/2010	$630,156	984m	Full transfer	3	1	-	1	-	$630,156	18	-	Combined Record	-	-	-	Single residential dwelling	$409,000	0.65
2010	258653	67 Maitland Street	25/02/2010	10/05/2010	12/02/2010	$610,000	728m	Full transfer	3	1	-	1	1	$610,000	13	-	Combined Record	-	-	-	Single residential dwelling	$377,000	0.62
2010	258481	30 Gilbert Street	23/02/2010	12/04/2010	28/01/2010	$605,000	714m	Full transfer	4	2	-	1	-	$605,000	26	-	Combined Record	-	-	-	Single residential dwelling	$409,000	0.68
2010	328963	7 Gilruth Street	14/09/2010	25/10/2010	-	$600,000	715m	Full transfer	-	-	-	-	-	$600,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	270907	4 Madigan Street	16/07/2010	24/08/2010	17/06/2010	$593,000	609m	Full transfer	3	1	-	-	1	$593,000	29	-	Combined Record	-	-	-	Single residential dwelling	$294,000	0.5
2010	291266	227 Phillip Avenue	01/11/2010	19/05/2011	-	$585,000	694m	Full transfer	-	-	-	-	-	$585,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	258279	32 Stanley Street	20/02/2010	03/05/2010	23/03/2010	$584,000	631m	Full transfer	3	1	1	1	-	$584,000	-	-	Combined Record	-	-	-	Single residential dwelling	$393,000	0.67
2010	257407	9 Gilbert Street	01/02/2010	21/04/2010	11/01/2010	$580,000	660m	Full transfer	4	2	-	1	-	$580,000	21	-	Combined Record	-	-	-	Single residential dwelling	$394,000	0.68
2010	258654	21 Stanley Street	17/03/2010	10/05/2010	18/02/2010	$580,000	773m	Full transfer	3	1	-	-	1	$580,000	27	-	Combined Record	-	-	-	Single residential dwelling	$393,000	0.68
2010	258134	10 Newton Street	15/03/2010	04/05/2010	-	$575,000	699m	Full transfer	-	-	-	-	-	$575,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	271182	23 Maitland Street	07/08/2010	20/09/2010	13/07/2010	$573,000	688m	Full transfer	3	1	-	1	-	$573,000	25	-	Combined Record	147	-	-	Single residential dwelling	$360,000	0.63
2010	260994	6 Stanley Street	17/02/2010	24/03/2010	-	$565,000	711m	Full transfer	-	-	-	-	-	$565,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	279408	21 Gilruth Street	30/11/2010	02/02/2011	24/08/2010	$552,000	625m	Full transfer	3	1	-	1	-	$552,000	98	-	Combined Record	97	-	-	Single residential dwelling	$360,000	0.65
2010	273612	40 Newton Street	11/09/2010	07/11/2010	12/08/2010	$546,000	720m	Full transfer	3	1	-	-	-	$546,000	30	-	Combined Record	111	-	-	Single residential dwelling	$312,000	0.57
2010	273646	7 Mills Street	20/07/2010	12/10/2010	08/06/2010	$530,000	676m	Full transfer	2	1	-	1	-	$530,000	42	-	Combined Record	-	-	-	Single residential dwelling	$393,000	0.74
2010	272469	90 Grayson Street	18/12/2010	-	30/11/2010	$525,500	-	Full transfer	3	1	1	2	-	$525,500	18	-	Allhomes Record	112	-	-	-	$1,730,000	3.29
2010	283673	            4/84 Grayson Street	18/12/2010	11/02/2011	-	$525,000	7340m	Full transfer	-	-	-	-	-	$525,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	261940	125 Madigan Street	22/02/2010	21/05/2010	-	$520,000	773m	Full transfer	-	-	-	-	-	$520,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	253915	            5/56 Grayson Street	19/01/2010	01/03/2010	-	$515,000	8892m	Full transfer	-	-	-	-	-	$515,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	251055	62 Grayson Street	19/01/2010	-	17/12/2009	$515,000	8892m	Full transfer	3	1	1	2	-	$515,000	33	-	Allhomes Record	-	-	-	-	$1,960,000	3.81
2010	266843	18 Grayson Street	19/10/2010	-	16/09/2010	$476,500	-	Full transfer	2	1	-	-	2	$476,500	33	-	Allhomes Record	-	-	-	-	$1,331,000	2.79
2010	280626	            4/24 Grayson Street	21/10/2010	22/12/2010	-	$476,500	6314m	Full transfer	-	-	-	-	-	$476,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	253483	58 Grayson Street	30/03/2010	-	03/03/2010	$441,100	8892m	Full transfer	2	1	-	-	2	$441,100	27	-	Allhomes Record	-	-	-	-	$1,960,000	4.44
2010	263584	            2/56 Grayson Street	30/03/2010	09/06/2010	-	$441,100	8892m	Full transfer	-	-	-	-	-	$441,100	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	276655	8/48 Madigan Street	20/05/2010	20/07/2010	-	$421,900	1706m	Full transfer	-	-	-	-	-	$421,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	273887	6/48 Madigan Street	21/10/2010	03/12/2010	-	$416,200	1706m	Full transfer	-	-	-	-	-	$416,200	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	277566	9/48 Madigan Street	30/11/2010	18/01/2011	-	$390,000	1706m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	283487	11/127 Madigan Street	30/11/2010	28/02/2011	-	$345,000	3717m	Full transfer	-	-	-	-	-	$345,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	271956	11/127 Madigan Street	29/11/2010	-	03/10/2010	$335,000	3717m	Full transfer	2	1	-	-	-	$335,000	57	-	Allhomes Record	-	-	-	-	-	-
2010	273134	            15/133 Rivett Street	26/08/2010	13/10/2010	-	$325,000	2417m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	265574	15/131 Rivett Street	26/08/2010	-	27/07/2010	$325,000	2417m	Full transfer	2	1	-	-	1	$325,000	30	-	Allhomes Record	-	-	-	-	$113,307	0.35
2010	280689	58 Maitland Street	04/11/2010	22/12/2010	-	$310,000	629m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	263533	6/127 Madigan Street	13/04/2010	01/06/2010	-	$265,000	3717m	Full transfer	-	-	-	-	-	$265,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	255274	6/127 Madigan Street	14/04/2010	-	10/03/2010	$265,000	3717m	Full transfer	1	1	-	-	-	$265,000	35	-	Allhomes Record	-	-	-	-	-	-
2010	273029	1/133 Rivett Street	25/08/2010	18/10/2010	-	$243,000	2417m	Full transfer	-	-	-	-	-	$243,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	396468	12 Mills Place	24/11/2010	23/04/2013	-	$0	925m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	347167	13 Caldwell Street	31/08/2010	08/11/2011	-	$0	779m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	253654	250 Antill Street	04/01/2010	16/02/2010	-	-	468m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	273845	35 Caldwell Street	20/02/2010	08/11/2010	-	-	746m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	276715	40 Newton Street	28/05/2010	21/07/2010	-	-	720m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	280712	63 Maitland Street	10/06/2010	06/12/2010	-	-	661m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	270131	7 Hull Place	07/05/2010	16/08/2010	-	-	1043m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	270023	3 French Street	07/06/2010	27/07/2010	-	-	927m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	269543	            8/130 Grayson Street	25/01/2010	16/08/2010	-	-	7784m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	272899	96 Mackenzie Street	25/08/2010	15/10/2010	-	-	680m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	272822	35 Madigan Street	22/02/2010	19/10/2010	-	-	767m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	260997	72 Rivett Street	04/01/2010	18/02/2010	-	-	681m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	260998	7 Selwyn Street	08/02/2010	05/03/2010	-	-	952m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	272821	10 Selwyn Street	27/09/2010	24/10/2010	-	-	1214m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	280752	92 Rivett Street	02/08/2010	16/12/2010	-	-	1003m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	261857	8 French Street	22/01/2010	11/05/2010	-	-	738m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	272874	22 Haddon Street	12/05/2010	04/11/2010	-	-	404m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	283499	75 Rivett Street	19/08/2010	23/02/2011	-	-	906m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	255621	15 Dunlop Street	20/01/2010	24/03/2010	-	-	791m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	336168	71 Mackenzie Street	15/02/2010	22/08/2011	-	-	1301m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	291164	113 Mackenzie Street	15/01/2010	10/05/2011	-	-	1320m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	276714	4 Rivett Street	19/01/2010	20/07/2010	-	-	692m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	261858	23 Mackenzie Street	09/04/2010	13/05/2010	-	-	881m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	254548	14 Jukes Street	27/01/2010	05/03/2010	-	-	732m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	254546	17 Newton Street	15/02/2010	04/03/2010	-	-	655m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	274160	31 Stanley Street	21/07/2010	22/11/2010	-	-	746m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	292184	25 Jukes Street	15/04/2011	20/05/2011	23/03/2011	$1,000,000	990m	Full transfer	4	1	1	1	-	$1,000,000	23	-	Combined Record	-	-	-	Single residential dwelling	$595,000	0.6
2011	347562	23 Jukes Street	28/09/2011	03/11/2011	-	$993,000	1045m	Full transfer	-	-	-	-	-	$993,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	300692	109 Rivett Street	19/03/2011	20/07/2011	17/02/2011	$970,000	792m	Full transfer	4	2	1	1	2	$970,000	30	-	Combined Record	-	-	-	Single residential dwelling	$471,000	0.49
2011	346739	21 Brennan Street	06/10/2011	17/11/2011	31/08/2011	$922,500	1014m	Full transfer	4	2	-	2	-	$922,500	36	-	Combined Record	-	-	-	Single residential dwelling	$565,000	0.61
2011	355088	25 French Street	22/10/2011	11/01/2012	15/09/2011	$905,000	935m	Full transfer	4	1	2	1	2	$905,000	37	-	Combined Record	220	-	-	Single residential dwelling	$520,000	0.57
2011	344106	99 Mackenzie Street	13/07/2011	18/10/2011	25/05/2011	$900,000	1175m	Full transfer	3	1	-	-	2	$900,000	49	-	Combined Record	-	-	-	Single residential dwelling	$589,000	0.65
2011	344631	43 Mackenzie Street	17/11/2011	-	09/09/2011	$890,000	993m	Full transfer	4	2	-	2	-	$890,000	69	-	Allhomes Record	-	-	-	-	$514,000	0.58
2011	340794	37 Russell Street	16/07/2011	21/09/2011	21/06/2011	$850,000	982m	Full transfer	4	1	1	1	1	$850,000	25	-	Combined Record	-	-	-	Single residential dwelling	$517,000	0.61
2011	359747	113 Mackenzie Street	22/12/2011	30/01/2012	17/11/2011	$850,000	1320m	Full transfer	4	1	1	-	2	$850,000	35	-	Combined Record	-	-	-	Single residential dwelling	$606,000	0.71
2011	331961	87 Maitland Street	16/02/2011	20/07/2011	01/04/2011	$831,000	763m	Full transfer	4	2	-	-	2	$831,000	-	-	Combined Record	-	-	-	Single residential dwelling	$415,000	0.5
2011	285191	            73A Mackenzie Street	08/04/2011	-	03/03/2011	$830,000	-	Full transfer	4	2	-	2	-	$830,000	36	-	Allhomes Record	-	-	-	-	-	-
2011	296514	            2/73 Mackenzie Street	08/04/2011	30/05/2011	-	$830,000	1609m	Full transfer	-	-	-	-	-	$830,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	347168	5 Jukes Street	06/09/2011	10/11/2011	11/08/2011	$760,000	951m	Full transfer	3	1	-	1	-	$760,000	26	-	Combined Record	-	-	-	Single residential dwelling	$546,000	0.72
2011	300660	99 Madigan Street	28/04/2011	07/07/2011	29/03/2011	$735,000	725m	Full transfer	4	1	1	1	-	$735,000	30	-	Combined Record	-	-	-	Single residential dwelling	$384,000	0.52
2011	340652	31 Bragg Street	25/07/2011	27/09/2011	30/05/2011	$730,000	829m	Full transfer	3	1	1	1	1	$730,000	56	-	Combined Record	-	-	-	Single residential dwelling	$495,000	0.68
2011	292185	50 Stanley Street	01/03/2011	18/05/2011	01/02/2011	$720,000	688m	Full transfer	3	1	-	1	-	$720,000	28	-	Combined Record	-	-	-	Single residential dwelling	$415,000	0.58
2011	347559	50 Rivett Street	13/10/2011	01/11/2011	26/09/2011	$700,000	686m	Full transfer	3	1	-	-	1	$700,000	17	-	Combined Record	-	-	-	Single residential dwelling	$454,000	0.65
2011	300693	25 Selwyn Street	01/06/2011	22/07/2011	11/05/2011	$692,500	906m	Full transfer	4	1	1	1	1	$692,500	21	-	Combined Record	-	-	-	Single residential dwelling	$462,000	0.67
2011	347565	4 Caldwell Street	29/09/2011	03/11/2011	05/09/2011	$675,000	728m	Full transfer	4	1	-	2	-	$675,000	24	-	Combined Record	-	-	-	Single residential dwelling	$403,000	0.6
2011	300694	43 Harris Street	14/05/2011	22/07/2011	05/04/2011	$665,000	957m	Full transfer	4	1	-	-	1	$665,000	39	-	Combined Record	-	-	-	Single residential dwelling	$520,000	0.78
2011	348202	16 Gilbert Street	13/12/2011	-	12/10/2011	$663,500	800m	Full transfer	3	2	-	1	-	$663,500	62	-	Allhomes Record	133	-	-	-	$495,000	0.75
