Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2007	235795	45 Hedland Circuit	07/12/2007	19/03/2008	12/11/2007	$341,500	836m	Full transfer	3	1	-	2	-	$341,500	25	-	Combined Record	-	-	-	Single residential dwelling	$164,000	0.48
2007	309149	6 Day Place	24/04/2007	15/06/2007	-	$340,000	768m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	164404	14 Huelin Circuit	05/02/2007	12/03/2007	28/07/2006	$333,000	802m	Full transfer	4	1	1	-	2	$333,000	192	-	Combined Record	-	-	-	Single residential dwelling	$174,000	0.52
2007	301940	6 Holden Place	02/02/2007	29/03/2007	-	$329,000	766m	Full transfer	-	-	-	-	-	$329,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	33775	6 Wilkinson Street	02/03/2007	22/05/2007	18/01/2007	$322,000	905m	Full transfer	3	1	-	4	-	$322,000	43	-	Combined Record	-	-	-	Single residential dwelling	$183,000	0.57
2007	232314	9 Fulford Place	21/12/2007	21/01/2008	-	$320,000	759m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2007	121842	17 Pither Close	10/09/2007	26/09/2007	-	$315,000	711m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2007	168635	9 Homann Place	19/01/2007	08/03/2007	08/11/2006	$310,000	956m	Full transfer	3	1	1	-	2	$310,000	72	-	Combined Record	-	-	-	Single residential dwelling	$153,000	0.49
2007	121309	6 Vogelsang Place	23/08/2007	14/09/2007	-	$300,000	744m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	33193	15 Bennett Place	15/01/2007	27/02/2007	-	$290,000	988m	Full transfer	-	-	-	-	-	$290,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	166008	47 Nulsen Circuit	23/05/2007	25/07/2007	-	$283,500	766m	Full transfer	-	-	-	-	-	$283,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	164537	6 Pither Close	08/05/2007	12/07/2007	-	$270,000	736m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2007	37080	27 Pattinson Crescent	05/03/2007	20/07/2007	-	$0	821m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	169004	5 Tulloch Place	03/01/2007	22/03/2007	-	$0	955m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	167387	6 Wyles Place	09/05/2007	09/05/2007	-	$0	715m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	409307	45 Spalding Street	08/05/2007	15/12/2007	-	$0	947m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	166258	5 Victory Place	19/07/2007	22/08/2007	-	$0	771m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	165030	34 Joyner Crescent	08/01/2007	29/06/2007	-	$0	774m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	232707	22 Wilkinson Street	28/09/2007	25/11/2007	-	$0	770m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	121521	34 Herschell Circuit	02/06/2007	29/08/2007	-	$0	783m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	232409	9 Newland Street	15/07/2007	17/01/2008	-	-	989m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	235279	9 Ryle Place	19/07/2007	25/02/2008	-	-	715m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	21697	             12 Ramage Place	12/03/2007	-	01/03/2007	-	1244m	Full transfer	4	1	1	2	-	-	11	-	Allhomes Record	-	-	-	-	$175,000	-
2007	232075	27 Hooper Crescent	30/06/2007	02/01/2008	-	-	1193m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	21809	            40 Spalding Crescent	04/07/2007	-	10/05/2007	-	999m	Full transfer	3	1	-	1	-	-	55	-	Allhomes Record	-	-	-	-	-	-
2007	267705	4 Clarnette Place	29/04/2007	30/06/2010	-	-	800m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	242137	26 Barber Crescent	08/12/2008	31/01/2009	06/11/2008	$685,000	1008m	Full transfer	4	2	1	3	-	$685,000	32	-	Combined Record	-	-	-	Single residential dwelling	$276,000	0.4
2008	237051	17 Huelin Circuit	12/11/2008	08/01/2009	02/09/2008	$635,000	1060m	Full transfer	5	3	-	2	-	$635,000	71	-	Combined Record	-	-	-	Single residential dwelling	$250,000	0.39
2008	230277	4 Nulsen Circuit	14/01/2008	20/02/2008	07/11/2007	$565,000	785m	Full transfer	4	3	-	2	-	$565,000	68	-	Combined Record	-	-	-	Single residential dwelling	$180,000	0.32
2008	235298	13 Barber Crescent	16/01/2008	12/03/2008	-	$565,000	1099m	Full transfer	-	-	-	-	-	$565,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	241894	9 Newland Street	19/12/2008	22/01/2009	22/10/2008	$550,000	989m	Full transfer	4	1	1	2	-	$550,000	58	-	Combined Record	-	-	-	Single residential dwelling	$228,000	0.41
2008	242135	1 Bird Place	19/12/2008	30/01/2009	-	$530,000	1141m	Full transfer	-	-	-	-	-	$530,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	239253	4 Reuther Street	06/08/2008	11/11/2008	02/07/2008	$530,000	915m	Full transfer	4	1	1	2	1	$530,000	35	-	Combined Record	-	-	-	Single residential dwelling	$228,000	0.43
2008	112408	2 Seddon Place	20/03/2008	-	15/02/2008	$520,000	893m	Full transfer	4	1	1	2	-	$520,000	34	-	Allhomes Record	-	-	-	-	$346,000	0.67
2008	239759	31 Hooper Crescent	01/08/2008	29/09/2008	03/07/2008	$520,000	1125m	Full transfer	4	1	1	2	-	$520,000	29	-	Combined Record	-	-	-	Single residential dwelling	$303,000	0.58
2008	230041	1/2 Seddon Place	01/04/2008	28/05/2008	-	$518,500	893m	Full transfer	-	-	-	-	-	$518,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	233287	10 Ramage Place	20/03/2008	19/06/2008	13/02/2008	$500,000	1357m	Full transfer	4	1	1	2	-	$500,000	36	-	Combined Record	-	-	-	Single residential dwelling	$238,000	0.48
2008	237152	3 Dolling Crescent	23/10/2008	12/12/2008	18/09/2008	$495,000	1093m	Full transfer	4	1	1	2	1	$495,000	35	-	Combined Record	-	-	-	Single residential dwelling	$227,000	0.46
2008	233558	7 Spalding Street	12/03/2008	30/04/2008	10/04/2008	$487,000	767m	Full transfer	4	1	1	-	2	$487,000	-	-	Combined Record	-	-	-	Single residential dwelling	$250,000	0.51
2008	320783	22 Blackwell Circuit	20/03/2008	08/05/2008	-	$480,000	869m	Full transfer	-	-	-	-	-	$480,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	17600	            2/2 Seddon Place	14/04/2008	30/05/2008	-	$449,000	893m	Full transfer	-	-	-	-	-	$449,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	235284	12 Willyama Place	29/01/2008	19/03/2008	-	$447,000	847m	Full transfer	-	-	-	-	-	$447,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	242396	6 Bird Place	11/12/2008	09/02/2009	16/10/2008	$440,000	1581m	Full transfer	3	1	1	2	0	$440,000	56	-	Combined Record	-	-	-	Single residential dwelling	$346,000	0.79
2008	236893	24 Huelin Circuit	31/07/2008	04/09/2008	18/06/2008	$440,000	1186m	Full transfer	4	1	1	2	-	$440,000	43	-	Combined Record	-	-	-	Single residential dwelling	$303,000	0.69
2008	239870	13 Inlander Crescent	21/08/2008	07/10/2008	17/06/2008	$437,500	1091m	Full transfer	4	1	1	2	-	$437,500	65	-	Combined Record	-	-	-	Single residential dwelling	$212,000	0.48
2008	240497	42 Spalding Street	20/05/2008	24/09/2008	-	$425,000	1094m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	237319	96 Tillyard Drive	24/06/2008	19/08/2008	19/05/2008	$422,500	972m	Full transfer	4	1	1	-	2	$422,500	36	-	Combined Record	-	-	-	Single residential dwelling	$183,000	0.43
2008	241896	76 Companion Crescent	24/11/2008	20/01/2009	-	$415,000	916m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	234264	63 Vickers Crescent	01/03/2008	07/05/2008	31/03/2008	$410,000	807m	Full transfer	3	1	0	2	0	$410,000	-	-	Combined Record	-	-	-	Single residential dwelling	$221,000	0.54
2008	236376	14 Barber Crescent	26/03/2008	12/05/2008	29/01/2008	$410,000	807m	Full transfer	4	1	0	2	1	$410,000	57	-	Combined Record	-	-	-	Single residential dwelling	$225,000	0.55
2008	237932	2 Nulsen Circuit	17/07/2008	18/09/2008	-	$410,000	883m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	237318	7 Joyner Place	04/07/2008	20/08/2008	13/05/2008	$405,000	1032m	Full transfer	4	1	1	1	0	$405,000	52	-	Combined Record	-	-	-	Single residential dwelling	$221,000	0.55
2008	114394	2 Nulsen Circuit	11/07/2008	-	29/05/2008	$405,000	883m	Full transfer	3	1	1	2	-	$405,000	43	-	Allhomes Record	-	-	-	-	$221,000	0.55
2008	240419	27 Blackwell Circuit	24/10/2008	21/12/2008	-	$400,000	797m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	237400	81 Blackwell Circuit	29/04/2008	25/08/2008	04/03/2008	$395,000	729m	Full transfer	3	1	1	-	1	$395,000	56	-	Combined Record	-	-	-	Single residential dwelling	$221,000	0.56
2008	233747	29 Huelin Circuit	30/05/2008	01/07/2008	14/05/2008	$385,000	777m	Full transfer	3	1	1	-	-	$385,000	16	-	Combined Record	-	-	-	Single residential dwelling	$250,000	0.65
2008	235670	6 Plowman Place	11/02/2008	30/03/2008	04/12/2007	$380,000	740m	Full transfer	3	1	-	2	-	$380,000	69	-	Combined Record	-	-	-	Single residential dwelling	$221,000	0.58
2008	236225	6 Homann Place	31/03/2008	21/05/2008	30/01/2008	$380,000	831m	Full transfer	3	1	-	2	-	$380,000	61	-	Combined Record	-	-	-	Single residential dwelling	$221,000	0.58
2008	232802	79 Companion Crescent	28/03/2008	28/05/2008	-	$375,000	836m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	241214	128 Tillyard Drive	18/11/2008	18/01/2009	02/10/2008	$375,000	994m	Full transfer	3	1	0	2	0	$375,000	47	-	Combined Record	-	-	-	Single residential dwelling	$48,000	0.13
2008	237399	4 Rentoul Place	25/07/2008	27/08/2008	23/04/2008	$370,000	719m	Full transfer	4	1	-	-	-	$370,000	93	-	Combined Record	-	-	-	Single residential dwelling	$221,000	0.6
2008	235285	10 Noble Place	29/01/2008	17/03/2008	26/03/2003	$370,000	1073m	Full transfer	3	1	-	2	-	$370,000	1770	-	Combined Record	-	-	-	Single residential dwelling	$98,000	0.26
2008	236226	22 Joyner Crescent	19/03/2008	22/05/2008	14/02/2008	$365,000	770m	Full transfer	3	1	-	2	-	$365,000	34	-	Combined Record	-	-	-	Single residential dwelling	$221,000	0.61
2008	237053	12 Blackwell Circuit	17/12/2008	07/01/2009	-	$365,000	846m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	229937	89 Companion Crescent	03/06/2008	14/07/2008	23/04/2008	$360,100	733m	Full transfer	-	-	-	-	-	$360,100	41	-	Combined Record	-	-	-	Single residential dwelling	$221,000	0.61
2008	241895	146 Tillyard Drive	15/12/2008	21/01/2009	14/10/2008	$360,000	1117m	Full transfer	3	1	1	-	1	$360,000	62	-	Combined Record	-	-	-	Single residential dwelling	$225,000	0.63
2008	243016	9 Rolland Place	16/12/2008	10/03/2009	22/10/2008	$355,000	732m	Full transfer	3	1	-	1	1	$355,000	55	-	Combined Record	-	-	-	Single residential dwelling	$212,000	0.6
2008	237052	45 Hedland Circuit	28/11/2008	11/01/2009	16/10/2008	$345,000	836m	Full transfer	3	1	-	2	-	$345,000	43	-	Combined Record	-	-	-	Single residential dwelling	$201,000	0.58
2008	239871	21 Nulsen Circuit	02/09/2008	07/10/2008	-	$344,000	732m	Full transfer	-	-	-	-	-	$344,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240660	7 Sanderson Close	31/10/2008	03/12/2008	08/10/2008	$340,000	716m	Full transfer	3	1	-	1	-	$340,000	23	-	Combined Record	-	-	-	Single residential dwelling	$212,000	0.62
2008	229710	30 Hedland Circuit	09/07/2008	01/08/2008	-	$330,000	767m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2008	238044	15 Bennett Place	13/08/2008	09/09/2008	-	$320,000	988m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	239758	4 Goessling Place	26/08/2008	01/10/2008	-	$206,087	720m	Full transfer	-	-	-	-	-	$206,087	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	234709	13 Millard Place	04/02/2008	19/03/2008	-	$200,000	932m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	452858	4 Dobinson Place	02/05/2008	14/05/2015	-	$0	763m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	237050	146 Tillyard Drive	26/09/2008	06/01/2009	-	-	1117m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	239378	6 Herschell Circuit	08/09/2008	17/11/2008	-	-	884m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	242273	34 Blackwell Circuit	23/12/2008	05/02/2009	-	-	799m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	239254	6 Bird Place	19/08/2008	14/11/2008	-	-	1581m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	229711	4 Blackwell Circuit	04/10/2008	30/07/2008	-	-	738m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	270084	17 Murrell Place	06/09/2008	09/08/2010	-	-	934m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	243435	5 Victory Place	25/11/2008	23/03/2009	-	-	771m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240420	75 Blackwell Circuit	25/10/2008	17/12/2008	-	-	742m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	242136	36 Joyner Crescent	08/10/2008	30/01/2009	-	-	832m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	245637	3 Seddon Place	26/06/2008	17/08/2009	-	-	737m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	237153	18 Hooper Crescent	25/07/2008	09/12/2008	-	-	869m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	260775	37 Wilkinson Street	09/08/2008	23/03/2010	-	-	948m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	234263	7 Rentoul Place	15/01/2008	07/05/2008	-	-	1311m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240498	4 Ramage Place	21/06/2008	26/09/2008	-	-	843m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240338	12 Rechner Place	13/10/2008	28/11/2008	-	-	1726m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	233828	52 Spalding Street	02/05/2008	13/05/2008	-	-	802m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240418	61 Vickers Crescent	04/12/2008	15/12/2008	-	-	790m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	234076	5 Ramage Place	04/06/2008	24/06/2008	-	-	1123m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	230318	4 Goessling Place	28/02/2008	05/08/2008	-	-	720m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240068	10 Vickers Crescent	13/09/2008	21/10/2008	-	-	820m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	238666	6 Heriot Place	16/07/2008	25/04/2009	-	-	992m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	243015	46 Barber Crescent	30/04/2008	10/03/2009	-	-	945m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244430	3 Jacob Place	04/06/2009	10/07/2009	04/05/2009	$785,000	2156m	Full transfer	4	1	1	2	-	$785,000	31	-	Combined Record	-	-	-	Single residential dwelling	$321,000	0.41
2009	262572	29 Vickers Crescent	28/08/2009	15/02/2010	-	$735,000	1312m	Full transfer	-	-	-	-	-	$735,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244163	7 Schwarz Place	26/03/2009	11/06/2009	29/01/2009	$637,000	1236m	Full transfer	5	2	2	4	-	$637,000	56	-	Combined Record	-	-	-	Single residential dwelling	$318,000	0.5
2009	248195	3 Ryle Place	01/05/2009	21/09/2009	28/01/2009	$605,000	806m	Full transfer	5	1	2	2	-	$605,000	93	-	Combined Record	-	-	-	Single residential dwelling	$332,000	0.55
2009	237549	23 Spalding Street	16/01/2009	08/04/2009	30/10/2008	$585,000	1148m	Full transfer	4	2	-	2	-	$585,000	78	-	Combined Record	-	-	-	Single residential dwelling	$238,000	0.41
2009	250624	7 Murrell Place	25/09/2009	04/12/2009	-	$570,000	939m	Full transfer	-	-	-	-	-	$570,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249391	12 Huelin Circuit	29/09/2009	20/10/2009	-	$565,000	724m	Full transfer	-	-	-	-	-	$565,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	238665	8 Herschell Circuit	12/02/2009	23/04/2009	-	$542,000	890m	Full transfer	-	-	-	-	-	$542,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	269115	19 Spalding Street	19/10/2009	25/06/2010	18/08/2009	$539,000	780m	Full transfer	4	1	1	-	1	$539,000	62	-	Combined Record	-	-	-	Single residential dwelling	$280,000	0.52
2009	245390	8 Barber Crescent	15/06/2009	07/08/2009	24/04/2009	$535,100	984m	Full transfer	5	2	1	3	-	$535,100	52	-	Combined Record	-	-	-	Single residential dwelling	$225,000	0.42
2009	267805	2/12 Seddon Place	22/10/2009	25/06/2010	-	$535,000	1239m	Full transfer	-	-	-	-	-	$535,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	140478	            12B Seddon Place	22/10/2009	-	30/07/2009	$535,000	1239m	Full transfer	4	1	1	2	0	$535,000	84	-	Allhomes Record	-	-	-	-	$212,000	0.4
2009	238768	30 Huelin Circuit	20/03/2009	29/04/2009	05/02/2009	$525,000	883m	Full transfer	4	1	1	2	0	$525,000	43	-	Combined Record	-	-	-	Single residential dwelling	$281,000	0.54
2009	251933	10 Wilkinson Street	02/10/2009	22/12/2009	14/09/2009	$490,000	820m	Full transfer	4	1	1	-	2	$490,000	18	-	Combined Record	-	-	-	Single residential dwelling	$225,000	0.46
2009	250075	14 Herschell Circuit	22/09/2009	29/11/2009	21/08/2009	$485,000	807m	Full transfer	4	1	1	-	1	$485,000	32	-	Combined Record	-	-	-	Single residential dwelling	$237,000	0.49
2009	252010	15 Herschell Circuit	04/11/2009	05/01/2010	-	$482,000	834m	Full transfer	-	-	-	-	-	$482,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	243434	11 Reuther Street	19/02/2009	23/03/2009	-	$470,000	1041m	Full transfer	-	-	-	-	-	$470,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	238767	14 Crawford Crescent	04/03/2009	30/04/2009	29/01/2009	$465,000	731m	Full transfer	5	2	1	-	3	$465,000	34	-	Combined Record	-	-	-	Single residential dwelling	$227,000	0.49
2009	249908	16 Joyner Place	23/02/2009	20/11/2009	29/07/2009	$455,000	1010m	Full transfer	5	2	-	2	-	$455,000	-	-	Combined Record	-	-	-	Single residential dwelling	$201,000	0.44
2009	325711	12 Miethke Place	12/12/2009	23/03/2010	-	$450,000	1104m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	241690	9 Hedland Circuit	20/04/2009	20/05/2009	-	$442,500	1001m	Full transfer	-	-	-	-	-	$442,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	140867	11 Clarnette Place	01/06/2009	-	27/03/2009	$435,000	799m	Full transfer	3	1	1	2	0	$435,000	66	-	Allhomes Record	-	-	-	-	$241,000	0.55
2009	241336	3 Pattinson Crescent	20/03/2009	05/05/2009	14/01/2009	$430,000	888m	Full transfer	4	1	1	2	-	$430,000	65	-	Combined Record	-	-	-	Single residential dwelling	$212,000	0.49
2009	241527	32 Blackwell Circuit	01/04/2009	11/05/2009	13/02/2009	$420,000	852m	Full transfer	4	1	1	2	-	$420,000	47	-	Combined Record	-	-	-	Single residential dwelling	$233,000	0.55
2009	262575	25 Crawford Crescent	17/08/2009	15/03/2010	12/06/2009	$420,000	886m	Full transfer	4	1	1	2	-	$420,000	66	-	Combined Record	-	-	-	Single residential dwelling	$227,000	0.54
2009	250077	15 Rolland Place	19/05/2009	23/11/2009	02/04/2009	$415,000	959m	Full transfer	4	1	-	1	-	$415,000	47	-	Combined Record	-	-	-	Single residential dwelling	$212,000	0.51
2009	254013	69 Companion Crescent	15/12/2009	10/02/2010	19/11/2009	$415,000	740m	Full transfer	3	1	-	2	-	$415,000	26	-	Combined Record	-	-	-	Single residential dwelling	$212,000	0.51
2009	246120	3 Hooper Crescent	25/06/2009	24/08/2009	03/04/2009	$412,000	899m	Full transfer	3	1	-	2	-	$412,000	83	-	Combined Record	-	-	-	Single residential dwelling	$228,000	0.55
2009	253835	6/3 Noble Place	11/12/2009	23/02/2010	-	$410,000	4376m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	23347	            10 Nulsen Cct	12/05/2009	-	14/04/2009	$406,211	765m	Full transfer	3	1	-	-	1	$406,211	28	-	Allhomes Record	-	-	-	-	$212,000	0.52
2009	23264	            18 Wilkinson St	20/03/2009	-	18/02/2009	$403,000	801m	Full transfer	4	1	1	1	1	$403,000	30	-	Allhomes Record	-	-	-	-	$250,000	0.62
2009	255786	42 Tillyard Drive	17/12/2009	06/04/2010	-	$402,000	886m	Full transfer	-	-	-	-	-	$402,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249907	52 Companion Crescent	28/09/2009	20/11/2009	-	$400,000	1037m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	238341	27 Joyner Crescent	26/02/2009	14/04/2009	-	$400,000	780m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249604	9 Homann Place	15/09/2009	26/10/2009	23/06/2009	$398,000	956m	Full transfer	3	1	1	-	2	$398,000	84	-	Combined Record	-	-	-	Single residential dwelling	$187,000	0.47
2009	254377	21 Ferguson Place	18/12/2009	22/02/2010	20/11/2009	$395,000	613m	Full transfer	3	1	1	-	1	$395,000	28	-	Combined Record	-	-	-	Single residential dwelling	$203,000	0.51
2009	249168	1 Hedland Circuit	03/02/2009	02/10/2009	27/10/2008	$395,000	1076m	Full transfer	3	1	-	-	1	$395,000	99	-	Combined Record	-	-	-	Single residential dwelling	$212,000	0.54
2009	250076	13 Goessling Place	29/09/2009	24/11/2009	16/09/2009	$392,500	942m	Full transfer	3	1	-	-	-	$392,500	13	-	Combined Record	-	-	-	Single residential dwelling	$201,000	0.51
2009	245311	7 Rolland Place	19/05/2009	29/07/2009	-	$390,000	732m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	322500	13 Willyama Place	22/03/2009	02/04/2009	-	$390,000	849m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244162	46 Barber Crescent	31/03/2009	09/06/2009	-	$385,000	945m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245671	1/1 Reuther Street	10/07/2009	10/08/2009	19/03/2009	$383,000	880m	Full transfer	3	1	-	2	-	$383,000	113	-	Combined Record	-	-	-	Multiple unit dwelling	$250,000	0.65
2009	244528	7 Vogelsang Place	07/04/2009	01/07/2009	19/03/2009	$382,500	1010m	Full transfer	4	1	0	1	1	$382,500	19	-	Combined Record	-	-	-	Single residential dwelling	$221,000	0.58
2009	242799	8 Reuther Street	03/02/2009	06/03/2009	-	$380,000	1057m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249803	11 Sanderson Close	30/09/2009	10/11/2009	17/08/2009	$375,000	806m	Full transfer	3	1	0	1	1	$375,000	44	-	Combined Record	-	-	-	Single residential dwelling	$212,000	0.57
2009	238766	35 Sanderson Close	20/03/2009	29/04/2009	19/02/2009	$365,000	780m	Full transfer	3	1	0	-	1	$365,000	29	-	Combined Record	-	-	-	Single residential dwelling	$212,000	0.58
2009	262574	35 Nulsen Circuit	04/11/2009	02/02/2010	31/08/2009	$365,000	890m	Full transfer	3	1	-	2	-	$365,000	65	-	Combined Record	-	-	-	Single residential dwelling	$221,000	0.61
2009	250625	6 Vogelsang Place	30/09/2009	30/11/2009	10/06/2009	$363,500	744m	Full transfer	3	1	-	-	2	$363,500	112	-	Combined Record	-	-	-	Single residential dwelling	$212,000	0.58
2009	244164	15 Winter Street	29/04/2009	09/06/2009	18/03/2009	$360,000	757m	Full transfer	3	1	-	1	-	$360,000	42	-	Combined Record	-	-	-	Single residential dwelling	$212,000	0.59
2009	245391	51 Blackwell Circuit	10/06/2009	06/08/2009	-	$300,000	1440m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	260771	4 Homann Place	17/11/2009	07/02/2010	-	$262,500	741m	Full transfer	-	-	-	-	-	$262,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	251646	1 Bird Place	21/10/2009	06/01/2010	-	$159,000	1141m	Full transfer	-	-	-	-	-	$159,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
