Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2009	248960	            80/242 Northbourne Avenue	11/06/2009	18/11/2009	-	-	12559m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Retail;pers-service,eat & d...	-	-
2009	248948	            24/242 Northbourne Avenue	11/06/2009	18/11/2009	-	-	12559m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Retail;pers-service,eat & d...	-	-
2009	248961	            82/242 Northbourne Avenue	11/06/2009	18/11/2009	-	-	12559m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Retail;pers-service,eat & d...	-	-
2009	275742	10 Marsden Street	31/10/2009	06/01/2011	-	-	685m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	248956	            67/242 Northbourne Avenue	11/06/2009	18/11/2009	-	-	12559m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Retail;pers-service,eat & d...	-	-
2009	247806	50 Marsden Street	09/09/2009	13/10/2009	-	-	694m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	283292	            Dickson Place	20/12/2010	01/03/2011	-	$5,500,000	892m	Full transfer	-	-	-	-	-	$5,500,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
2010	283291	31 Woolley Street	16/09/2010	03/03/2011	-	$4,000,000	1124m	Full transfer	-	-	-	-	-	$4,000,000	-	-	Government Record	-	-	-	Service trades	-	-
2010	256324	             Majura Avenue	21/04/2010	-	12/03/2010	$1,516,000	-	Full transfer	12	5	-	1	1	$1,516,000	40	-	Allhomes Record	-	-	-	-	-	-
2010	269946	1/42 Dickson Place	22/07/2010	22/09/2010	-	$1,050,000	1325m	Full transfer	-	-	-	-	-	$1,050,000	-	-	Government Record	-	-	-	Retail;pers-service,eat & d...	-	-
2010	280410	9 McGowan Place	04/11/2010	16/12/2010	10/09/2010	$850,000	1010m	Full transfer	3	1	1	1	-	$850,000	55	-	Combined Record	-	-	-	Single residential dwelling	$496,000	0.58
2010	274631	43 Stockdale Street	27/10/2010	01/12/2010	11/08/2010	$835,000	991m	Full transfer	3	1	-	1	1	$835,000	77	-	Combined Record	-	-	-	Single residential dwelling	$464,000	0.56
2010	291181	47 Majura Avenue	16/07/2010	05/05/2011	-	$760,000	845m	Full transfer	-	-	-	-	-	$760,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	270378	51 Majura Avenue	21/04/2010	14/09/2010	-	$758,000	832m	Full transfer	-	-	-	-	-	$758,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	270252	49 Majura Avenue	21/04/2010	03/09/2010	-	$758,000	832m	Full transfer	-	-	-	-	-	$758,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	270712	175 Majura Avenue	15/05/2010	27/07/2010	20/04/2010	$715,000	803m	Full transfer	3	1	1	-	2	$715,000	25	-	Combined Record	-	-	-	Single residential dwelling	$368,000	0.51
2010	258241	4 Dutton Street	13/03/2010	03/05/2010	19/02/2010	$697,000	771m	Full transfer	3	1	-	-	1	$697,000	22	-	Combined Record	-	-	-	Single residential dwelling	$388,000	0.56
2010	271100	14 Lowrie Street	10/07/2010	13/09/2010	11/06/2010	$693,000	727m	Full transfer	4	1	1	-	2	$693,000	29	-	Combined Record	-	-	-	Single residential dwelling	$428,000	0.62
2010	273554	25 Dutton Street	18/07/2010	18/10/2010	01/07/2010	$636,000	748m	Full transfer	3	1	-	-	2	$636,000	17	-	Combined Record	-	-	-	Single residential dwelling	$388,000	0.61
2010	269092	12 Kernot Street	03/03/2010	25/06/2010	05/02/2010	$605,000	785m	Full transfer	3	1	-	1	-	$605,000	26	-	Combined Record	-	-	-	Single residential dwelling	$388,000	0.64
2010	274630	41 Archer Street	26/10/2010	02/12/2010	21/09/2010	$600,000	689m	Full transfer	3	1	-	2	-	$600,000	35	-	Combined Record	-	-	-	Single residential dwelling	$442,000	0.74
2010	270891	25 Stockdale Street	30/06/2010	23/08/2010	08/06/2010	$599,000	440m	Full transfer	3	1	-	-	1	$599,000	22	-	Combined Record	-	-	-	Single residential dwelling	$409,000	0.68
2010	277941	24 Dutton Street	10/12/2010	24/01/2011	19/08/2010	$560,000	756m	Full transfer	3	1	-	-	-	$560,000	113	-	Combined Record	-	-	-	Single residential dwelling	$388,000	0.69
2010	274617	109 Davenport Street	01/09/2010	19/11/2010	05/08/2010	$556,188	686m	Full transfer	3	1	-	-	-	$556,188	27	-	Combined Record	-	-	-	Single residential dwelling	$442,000	0.79
2010	283341	76 Cowper Street	20/12/2010	24/02/2011	-	$545,000	669m	Full transfer	-	-	-	-	-	$545,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	273521	43 Hope Street	15/09/2010	27/10/2010	18/08/2010	$530,000	535m	Full transfer	3	1	-	2	-	$530,000	28	-	Combined Record	-	-	-	Single residential dwelling	$398,000	0.75
2010	271099	45 Wilshire Street	09/07/2010	15/09/2010	15/04/2010	$520,000	660m	Full transfer	3	2	-	-	1	$520,000	85	-	Combined Record	-	-	-	Single residential dwelling	$366,000	0.7
2010	279442	19 Wilshire Street	20/11/2010	02/02/2011	27/10/2010	$515,000	419m	Full transfer	3	1	-	1	-	$515,000	24	-	Combined Record	-	-	-	Single residential dwelling	$356,000	0.69
2010	256354	46/12 Challis Street	01/02/2010	15/04/2010	-	$491,000	6168m	Full transfer	-	-	-	-	-	$491,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	340432	            1/45 Majura Avenue	29/01/2010	27/09/2011	-	$490,000	845m	Full transfer	-	-	-	-	-	$490,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	279056	6/18 Moncrieff Street	17/11/2010	02/02/2011	-	$485,000	896m	Full transfer	-	-	-	-	-	$485,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	280366	57 Majura Avenue	15/11/2010	09/12/2010	22/09/2010	$477,000	635m	Full transfer	3	1	-	1	-	$477,000	54	-	Combined Record	-	-	-	Single residential dwelling	$307,000	0.64
2010	264047	1/26 Stockdale Street	21/06/2010	-	05/05/2010	$415,000	696m	Full transfer	1	-	1	1	-	$415,000	47	-	Allhomes Record	-	-	-	-	-	-
2010	292020	16/21 Majura Avenue	10/06/2010	10/05/2011	-	$405,000	2160m	Full transfer	-	-	-	-	-	$405,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	500015	2/105 Dooring Street	17/09/2010	08/03/2017	-	$405,000	746m	Full transfer	-	-	-	-	-	$405,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	291848	20/21 Majura Avenue	20/10/2010	03/05/2011	-	$400,000	2160m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	279057	3/18 Moncrieff Street	17/11/2010	02/02/2011	-	$400,000	896m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	291895	8/21 Majura Avenue	10/08/2010	20/04/2011	-	$400,000	2160m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	267701	20 Dutton Street	20/05/2010	30/06/2010	-	$400,000	636m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	376099	            2/10 Stockdale Street	29/01/2010	09/08/2012	-	$395,000	1361m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	291896	5/21 Majura Avenue	11/08/2010	19/04/2011	-	$395,000	2160m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	291843	5/13 Majura Avenue	30/03/2010	04/05/2011	-	$390,000	1449m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	265582	            15-17 Majura Avenue	15/07/2010	-	20/08/2009	$390,000	-	Full transfer	1	1	-	1	-	$390,000	329	-	Allhomes Record	-	-	-	-	-	-
2010	291930	7/17 Majura Avenue	12/07/2010	13/04/2011	-	$390,000	1287m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	279058	2/18 Moncrieff Street	17/11/2010	02/02/2011	-	$390,000	896m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	291800	10/21 Majura Avenue	30/07/2010	18/05/2011	-	$390,000	2160m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	291826	13/21 Majura Avenue	24/06/2010	10/05/2011	-	$390,000	2160m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	292018	6/21 Majura Avenue	17/09/2010	10/05/2011	-	$390,000	2160m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	279253	3/10 Randell Street	20/05/2010	04/02/2011	-	$390,000	1630m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	280510	13/10 Randell Street	03/05/2010	16/12/2010	-	$389,620	1630m	Full transfer	-	-	-	-	-	$389,620	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	376682	9/10 Stockdale Street	25/05/2010	26/07/2012	-	$389,000	1361m	Full transfer	-	-	-	-	-	$389,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	373764	            5/10 Stockdale Street	03/02/2010	14/06/2012	-	$389,000	1361m	Full transfer	-	-	-	-	-	$389,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	291846	1/17 Majura Avenue	06/04/2010	02/05/2011	-	$385,000	1287m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	292021	14/21 Majura Avenue	10/12/2010	10/05/2011	-	$385,000	2160m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	373763	            8/10 Stockdale Street	03/05/2010	12/06/2012	-	$385,000	1361m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	292017	13/17 Majura Avenue	07/04/2010	09/05/2011	-	$385,000	1287m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	376934	            6/10 Stockdale Street	16/04/2010	31/07/2012	-	$385,000	1361m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	291844	4/13 Majura Avenue	30/11/2010	03/05/2011	-	$385,000	1449m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	292019	2/21 Majura Avenue	06/04/2010	10/05/2011	-	$385,000	2160m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	287715	12/17 Majura Avenue	04/05/2010	07/04/2011	-	$385,000	1287m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	291850	18/21 Majura Avenue	17/06/2010	02/05/2011	-	$380,000	2160m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	291928	2/13 Majura Avenue	23/08/2010	13/04/2011	-	$380,000	1449m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	340496	            7/45 Majura Avenue	15/04/2010	23/09/2011	-	$380,000	845m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	280236	5/10 Randell Street	27/10/2010	22/12/2010	-	$380,000	1630m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	291852	15/21 Majura Avenue	10/05/2010	04/05/2011	-	$380,000	2160m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	292014	13/13 Majura Avenue	10/02/2010	10/05/2011	-	$380,000	1449m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	332795	2/17 Majura Avenue	10/12/2010	26/07/2011	-	$380,000	1287m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	291847	4/21 Majura Avenue	06/10/2010	02/05/2011	-	$380,000	2160m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	291849	19/21 Majura Avenue	03/05/2010	03/05/2011	-	$380,000	2160m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	287714	12/13 Majura Avenue	12/04/2010	06/04/2011	-	$380,000	1449m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	291840	9/13 Majura Avenue	16/12/2010	03/05/2011	-	$375,000	1449m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	272712	            11-13 Majura Avenue	10/12/2010	-	18/08/2009	$375,000	1449m	Full transfer	1	1	-	1	-	$375,000	479	-	Allhomes Record	-	-	-	-	-	-
2010	291929	8/17 Majura Avenue	05/02/2010	13/04/2011	-	$375,000	1287m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	296710	10/17 Majura Avenue	06/07/2010	03/06/2011	-	$375,000	1287m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	336536	12/21 Majura Avenue	16/09/2010	17/08/2011	-	$370,000	2160m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	269532	18/12 Challis Street	06/07/2010	17/08/2010	-	$360,000	6168m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	292015	9/17 Majura Avenue	01/03/2010	10/05/2011	-	$360,000	1287m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	267350	22/12 Challis Street	13/04/2010	27/06/2010	-	$353,500	6168m	Full transfer	-	-	-	-	-	$353,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	251385	30/12 Challis Street	04/02/2010	-	13/01/2010	$350,000	6168m	Full transfer	1	1	-	1	-	$350,000	22	-	Allhomes Record	-	-	-	-	-	-
2010	253942	30/12 Challis Street	02/02/2010	11/03/2010	-	$350,000	6168m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	277433	2/108 Davenport Street	02/12/2010	19/01/2011	-	$336,536	1144m	Full transfer	-	-	-	-	-	$336,536	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	291934	9/21 Majura Avenue	15/11/2010	15/04/2011	-	$320,000	2160m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	277911	14 Dumaresq Street	01/12/2010	28/01/2011	-	$305,000	436m	Full transfer	-	-	-	-	-	$305,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	255454	3/20 Challis Street	26/02/2010	23/03/2010	-	$155,000	1436m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Business agency	-	-
2010	340201	            SHOP6/26 Challis Street	20/10/2010	-	17/02/2009	$150,000	-	Full transfer	-	-	-	-	-	$150,000	610	-	Allhomes Record	-	-	-	-	-	-
2010	390333	             Hairdressing & Beauty Salon	01/01/2010	-	03/08/2010	$58,000	-	Full transfer	-	-	-	-	-	$58,000	-	-	Allhomes Record	-	-	-	-	-	-
2010	275845	54 Stockdale Street	17/09/2010	12/01/2011	-	-	689m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	342182	60 Davenport Street	09/12/2010	13/10/2011	-	-	592m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	280499	5/18 Moncrieff Street	17/11/2010	16/12/2010	-	-	896m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	280500	4/18 Moncrieff Street	17/11/2010	16/12/2010	-	-	896m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	287404	20 Stockdale Street	18/05/2010	25/03/2011	-	-	714m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	280501	1/18 Moncrieff Street	17/11/2010	16/12/2010	-	-	896m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	255590	54 Dumaresq Street	04/03/2010	23/03/2010	-	-	716m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	270322	57 Majura Avenue	14/07/2010	10/09/2010	-	-	635m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	260689	55 Marsden Street	15/02/2010	22/03/2010	-	-	1088m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	279190	57 Lowrie Street	31/07/2010	02/02/2011	-	-	788m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	283340	5 Kernot Street	12/09/2010	21/02/2011	-	-	644m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	347249	75 Dickson Place	20/06/2011	07/11/2011	-	$2,200,000	896m	Full transfer	-	-	-	-	-	$2,200,000	-	-	Government Record	-	-	-	Retail plant nursery	-	-
2011	374122	            11 Rosevear Place	15/06/2011	20/06/2012	-	$1,870,000	2032m	Full transfer	-	-	-	-	-	$1,870,000	-	-	Government Record	-	-	-	Minor outdoor recreation fa...	-	-
2011	353572	51 Majura Avenue	10/11/2011	12/01/2012	-	$1,019,000	832m	Full transfer	-	-	-	-	-	$1,019,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	348057	46 Dumaresq Street	20/08/2011	27/10/2011	28/07/2011	$1,000,000	726m	Full transfer	4	1	1	2	-	$1,000,000	23	-	Combined Record	-	-	-	Single residential dwelling	$428,000	0.43
2011	333092	8 McGowan Place	05/07/2011	01/08/2011	23/06/2010	$900,000	957m	Full transfer	3	1	-	1	-	$900,000	377	-	Combined Record	-	-	-	Single residential dwelling	$525,000	0.58
2011	348056	43 Majura Avenue	28/03/2011	24/10/2011	-	$850,000	845m	Full transfer	-	-	-	-	-	$850,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	300269	34 Dooring Street	29/06/2011	20/07/2011	-	$800,000	666m	Full transfer	-	-	-	-	-	$800,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	368857	33 Majura Avenue	04/02/2011	19/04/2012	21/05/2010	$770,000	710m	Full transfer	4	1	1	1	-	$770,000	259	-	Combined Record	-	-	-	Single residential dwelling	$410,000	0.53
2011	291218	54 Stockdale Street	18/02/2011	20/04/2011	-	$755,000	689m	Full transfer	-	-	-	-	-	$755,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	291280	30 Dooring Street	12/02/2011	19/05/2011	-	$735,000	805m	Full transfer	-	-	-	-	-	$735,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2011	292207	34 Dumaresq Street	05/04/2011	18/05/2011	31/03/2011	$720,000	694m	Full transfer	4	2	-	-	1	$720,000	5	-	Combined Record	-	-	-	Single residential dwelling	$485,000	0.67
2011	336314	32 Dooring Street	29/07/2011	22/08/2011	-	$705,000	643m	Full transfer	-	-	-	-	-	$705,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	354377	49 Dutton Street	14/11/2011	21/12/2011	-	$690,000	888m	Full transfer	-	-	-	-	-	$690,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	354378	82 Dooring Street	06/12/2011	22/12/2011	22/09/2011	$685,000	691m	Full transfer	3	1	1	2	-	$685,000	75	-	Combined Record	-	-	-	Single residential dwelling	$452,000	0.66
2011	347657	3 Bates Street	27/09/2011	01/11/2011	31/08/2011	$680,000	669m	Full transfer	4	1	1	-	1	$680,000	27	-	Combined Record	-	-	-	Single residential dwelling	$485,000	0.71
2011	286077	24 Bates Street	19/01/2011	11/03/2011	08/11/2010	$668,000	710m	Full transfer	4	1	1	1	-	$668,000	72	-	Combined Record	125	-	-	Single residential dwelling	$428,000	0.64
2011	342445	2 Moncrieff Street	11/08/2011	06/10/2011	-	$650,000	797m	Full transfer	-	-	-	-	-	$650,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	300707	93 Davenport Street	03/06/2011	22/07/2011	18/05/2011	$650,000	721m	Full transfer	4	1	-	-	1	$650,000	16	-	Combined Record	-	-	-	Single residential dwelling	$505,000	0.78
2011	296099	88 Dooring Street	29/03/2011	30/05/2011	-	$650,000	711m	Full transfer	-	-	-	-	-	$650,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	292414	17 Wilshire Street	23/02/2011	03/05/2011	27/01/2011	$650,000	445m	Full transfer	3	1	-	1	1	$650,000	27	-	Combined Record	-	-	-	For residential purposes only	$392,000	0.6
2011	336959	3 Randell Street	13/05/2011	07/09/2011	18/04/2011	$650,000	664m	Full transfer	3	1	-	1	-	$650,000	25	-	Combined Record	119	-	-	Single residential dwelling	$452,000	0.7
2011	360025	17 Lowrie Street	29/10/2011	27/01/2012	04/10/2011	$641,000	430m	Full transfer	3	1	-	1	-	$641,000	25	-	Combined Record	-	-	-	Single residential dwelling	$451,000	0.7
2011	379932	80 Dooring Street	07/04/2011	16/09/2012	17/03/2011	$630,000	690m	Full transfer	3	1	1	1	-	$630,000	21	-	Combined Record	-	-	-	Single residential dwelling	$452,000	0.72
2011	287933	31 Hope Street	03/02/2011	25/03/2011	03/11/2010	$625,000	562m	Full transfer	2	1	-	-	1	$625,000	92	-	Combined Record	-	-	-	Single residential dwelling	$439,000	0.7
2011	344201	95 Dooring Street	01/08/2011	18/10/2011	-	$610,000	634m	Full transfer	-	-	-	-	-	$610,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	360387	77 Wilshire Street	08/12/2011	14/02/2012	01/11/2011	$610,000	638m	Full transfer	3	1	-	1	-	$610,000	37	-	Combined Record	-	-	-	Single residential dwelling	$485,000	0.8
2011	340830	38 Archer Street	03/08/2011	20/09/2011	29/06/2011	$605,000	751m	Full transfer	3	1	-	1	-	$605,000	35	-	Combined Record	-	-	-	Single residential dwelling	$505,000	0.83
2011	343136	52 Davenport Street	08/11/2011	-	21/10/2010	$600,000	669m	Full transfer	3	1	-	1	-	$600,000	383	-	Allhomes Record	107	-	-	-	$485,000	0.81
2011	348059	3 Archer Street	10/09/2011	24/10/2011	18/08/2011	$587,500	612m	Full transfer	3	1	-	1	-	$587,500	23	-	Combined Record	612	-	-	Single residential dwelling	$410,000	0.7
2011	342183	126 Cowper Street	05/09/2011	12/10/2011	-	$580,000	599m	Full transfer	-	-	-	-	-	$580,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	347474	67 Marsden Street	28/10/2011	23/11/2011	18/10/2011	$580,000	641m	Full transfer	3	1	-	2	2	$580,000	10	-	Combined Record	-	-	-	Single residential dwelling	$485,000	0.84
2011	360740	73 Dooring Street	04/11/2011	30/01/2012	09/09/2011	$580,000	636m	Full transfer	3	1	-	1	-	$580,000	56	-	Combined Record	-	-	-	Single residential dwelling	$428,000	0.74
2011	349839	34 Hope Street	04/10/2011	13/12/2011	25/03/2011	$575,000	776m	Full transfer	3	1	-	1	-	$575,000	193	-	Combined Record	100	-	-	Single residential dwelling	$459,000	0.8
2011	287778	85 Majura Avenue	31/01/2011	06/04/2011	20/10/2010	$574,500	500m	Full transfer	4	1	1	-	2	$574,500	103	-	Combined Record	-	-	-	Single residential dwelling	$352,000	0.61
2011	296846	77 Majura Avenue	20/04/2011	01/06/2011	23/03/2011	$567,000	780m	Full transfer	3	-	-	-	1	$567,000	28	-	Combined Record	-	-	-	Single residential dwelling...	$380,000	0.67
2011	340828	6 Eady Street	14/07/2011	21/09/2011	01/06/2011	$561,000	736m	Full transfer	3	1	-	1	-	$561,000	43	-	Combined Record	-	-	-	Single residential dwelling...	$428,000	0.76
2011	283339	44 Morphett Street	14/01/2011	24/02/2011	-	$520,000	548m	Full transfer	-	-	-	-	-	$520,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	344197	10 Morphett Street	01/09/2011	21/10/2011	09/06/2011	$518,880	562m	Full transfer	3	1	-	2	-	$518,880	84	-	Combined Record	-	-	-	Single residential dwelling	$394,000	0.76
2011	388633	4/46 Dooring Street	13/10/2011	15/01/2013	-	$514,950	1329m	Full transfer	-	-	-	-	-	$514,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	333344	169 Majura Avenue	27/05/2011	26/07/2011	18/02/2011	$510,000	751m	Full transfer	3	1	1	-	1	$510,000	98	-	Combined Record	-	-	-	Single residential dwelling	$380,000	0.75
2011	344199	            2/45 Majura Avenue	29/06/2011	19/10/2011	-	$500,000	845m	Full transfer	-	-	-	-	-	$500,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	387366	9/46 Dooring Street	23/12/2011	19/12/2012	-	$499,950	1329m	Full transfer	-	-	-	-	-	$499,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	332785	49/12 Challis Street	15/03/2011	26/07/2011	-	$459,000	6168m	Full transfer	-	-	-	-	-	$459,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	340499	1/10 Randell Street	27/07/2011	20/09/2011	-	$450,000	1630m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	360027	4/105 Dooring Street	19/12/2011	27/01/2012	02/11/2011	$435,000	746m	Full transfer	2	1	-	1	-	$435,000	47	-	Combined Record	-	-	-	Multiple unit dwelling	$459,000	1.06
2011	291613	3/26 Stockdale Street	01/04/2011	20/05/2011	-	$432,000	696m	Full transfer	-	-	-	-	-	$432,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	291688	55/12 Challis Street	28/02/2011	10/05/2011	-	$425,000	6168m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	296148	11/17 Majura Avenue	01/06/2011	22/06/2011	-	$425,000	1287m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	281431	            55/12 Challis	28/02/2011	-	22/12/2010	$425,000	6168m	Full transfer	2	1	1	2	-	$425,000	68	-	Allhomes Record	-	-	-	-	-	-
2011	454330	1/32 Stockdale Street	23/09/2011	12/06/2015	-	$421,000	1692m	Full transfer	-	-	-	-	-	$421,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	347659	43 Stockdale Street	06/10/2011	03/11/2011	-	$417,500	991m	Full transfer	-	-	-	-	-	$417,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
