Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2008	240613	9/27 Leahy Close	08/10/2008	01/12/2008	-	$395,000	4866m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	233880	59/34 Leahy Close	10/04/2008	04/06/2008	-	$390,000	12240m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	111470	26/44 Jerrabomberra Avenue	22/02/2008	-	30/01/2008	$390,000	-	Full transfer	2	1	1	1	1	$390,000	23	-	Allhomes Record	-	-	-	-	-	-
2008	241851	9/51 Leahy Close	17/11/2008	19/01/2009	-	$390,000	3929m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	112602	59/34 Leahy Close	09/04/2008	-	20/02/2008	$390,000	12240m	Full transfer	2	1	1	1	-	$390,000	49	-	Allhomes Record	-	-	-	-	-	-
2008	241233	44 Bungonia Street	21/12/2008	18/01/2009	10/11/2008	$387,500	397m	Full transfer	2	1	-	2	-	$387,500	41	-	Combined Record	-	-	-	Medium density dwelling	$276,000	0.71
2008	236787	5 Marlee Place	12/12/2008	20/02/2009	07/11/2008	$385,000	465m	Full transfer	2	-	2	1	0	$385,000	35	-	Combined Record	-	-	-	Medium density dwelling	$320,000	0.83
2008	241047	35/34 Leahy Close	26/11/2008	04/01/2009	-	$375,000	12240m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	115610	8/50 Leahy Close	29/09/2008	-	03/07/2008	$375,000	2192m	Full transfer	3	1	1	2	-	$375,000	88	-	Allhomes Record	-	-	-	-	$0	0.0
2008	238152	48/34 Leahy Close	01/08/2008	08/09/2008	-	$374,000	12240m	Full transfer	-	-	-	-	-	$374,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	236325	22/51 Leahy Close	22/02/2008	01/04/2008	-	$370,000	3929m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	234189	16/27 Leahy Close	13/03/2008	08/05/2008	-	$369,000	4866m	Full transfer	-	-	-	-	-	$369,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	239114	8/50 Leahy Close	25/09/2008	17/11/2008	-	$365,000	2192m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	231595	64/44 Jerrabomberra Avenue	18/01/2008	01/05/2008	-	$365,000	13934m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	230401	23/27 Leahy Close	09/07/2008	12/08/2008	-	$364,000	4866m	Full transfer	-	-	-	-	-	$364,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	240812	8/27 Leahy Close	09/10/2008	21/12/2008	-	$358,000	4866m	Full transfer	-	-	-	-	-	$358,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	117548	8/27 Leahy Close	10/10/2008	-	28/08/2008	$358,000	4866m	Full transfer	2	1	1	1	-	$358,000	43	-	Allhomes Record	-	-	-	-	$0	0.0
2008	242022	3/201 Goyder Street	11/12/2008	27/01/2009	-	$355,000	10095m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	236999	11/27 Leahy Close	05/11/2008	07/01/2009	-	$355,000	4866m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	24266	16/51 Leahy Close	07/10/2008	-	09/04/2008	$351,000	3929m	Full transfer	2	1	1	-	1	$351,000	181	-	Allhomes Record	-	-	-	-	-	-
2008	239072	16/51 Leahy Close	03/10/2008	11/11/2008	-	$351,000	3929m	Full transfer	-	-	-	-	-	$351,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	24604	4/27 Leahy Close	31/05/2008	-	30/04/2008	$350,000	4866m	Full transfer	2	1	1	1	-	$350,000	31	-	Allhomes Record	-	-	-	-	$1,893,000	5.41
2008	230403	18/40 Leahy Close	08/07/2008	14/08/2008	-	$349,950	4784m	Full transfer	-	-	-	-	-	$349,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	240813	81/44 Jerrabomberra Avenue	26/11/2008	18/12/2008	-	$348,000	13934m	Full transfer	-	-	-	-	-	$348,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	117567	81/44 Jerrabomberra Avenue	27/11/2008	-	29/08/2008	$348,000	13934m	Full transfer	2	1	1	2	-	$348,000	90	-	Allhomes Record	-	-	-	-	$7,182,000	20.64
2008	230404	14/44 Jerrabomberra Avenue	25/06/2008	12/08/2008	-	$347,300	13934m	Full transfer	-	-	-	-	-	$347,300	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	22383	            14/44 Jerrabomberra Ave	25/06/2008	-	27/05/2008	$347,300	13934m	Full transfer	2	1	1	1	-	$347,300	29	-	Allhomes Record	-	-	-	-	-	-
2008	233810	49/201 Goyder Street	09/04/2008	04/06/2008	-	$345,000	10095m	Full transfer	-	-	-	-	-	$345,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	237277	4/40 Leahy Close	17/07/2008	25/08/2008	-	$345,000	4784m	Full transfer	-	-	-	-	-	$345,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	233811	47/201 Goyder Street	23/04/2008	03/06/2008	-	$345,000	10095m	Full transfer	-	-	-	-	-	$345,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	230856	11/40 Leahy Close	26/05/2008	19/06/2008	-	$345,000	4784m	Full transfer	-	-	-	-	-	$345,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	231403	22/41 Leahy Close	06/02/2008	19/03/2008	-	$345,000	5010m	Full transfer	-	-	-	-	-	$345,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	25091	22/41 Leahy Close	07/02/2008	-	16/10/2007	$345,000	5010m	Full transfer	2	1	-	1	-	$345,000	114	-	Allhomes Record	-	-	-	-	-	-
2008	237000	41/44 Jerrabomberra Avenue	12/11/2008	06/01/2009	-	$345,000	13934m	Full transfer	-	-	-	-	-	$345,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	118351	18 Marlee Place	18/10/2008	-	18/09/2008	$342,000	518m	Full transfer	2	1	-	-	-	$342,000	30	-	Allhomes Record	-	-	-	-	$319,000	0.93
2008	230512	8 Wambool Street	22/01/2008	12/08/2008	-	$340,000	465m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	19038	            18/201 Goyder Street	07/11/2008	13/01/2009	-	$315,000	10095m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	400609	1/51 Leahy Close	10/11/2008	28/05/2013	-	$0	3929m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	416750	6 Scott Street	15/03/2008	02/01/2014	-	$0	650m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	242319	109 Walker Crescent	23/12/2008	02/02/2009	-	-	768m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	242202	17 Gymea Street	10/12/2008	29/01/2009	-	-	465m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	236932	29 Sprent Street	27/04/2008	03/09/2008	-	-	1036m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	233584	37 Green Street	23/01/2008	04/05/2008	-	-	722m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	239420	43 Sprent Street	19/08/2008	19/11/2008	-	-	656m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	239304	12 Lindsay Street	27/02/2008	10/11/2008	-	-	1015m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	244606	42 McKinlay Street	11/12/2008	03/07/2009	-	-	669m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	245943	13 Finniss Crescent	21/05/2008	20/08/2009	-	-	773m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	243073	46 McIntyre Street	28/11/2008	13/03/2009	-	-	890m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240369	9 Matina Street	16/10/2008	24/11/2008	-	-	768m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	246553	76 Sprent Street	11/06/2008	10/09/2009	-	-	725m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	254734	24 Tallara Parkway	27/02/2008	17/03/2010	-	-	860m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	261777	102 Finniss Crescent	02/12/2008	12/04/2010	-	-	894m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	242203	3 Anembo Street	02/09/2008	31/01/2009	-	-	465m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	233339	24 Bayley Street	27/03/2008	18/06/2008	-	-	471m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	255761	16 Caley Crescent	25/03/2008	29/03/2010	-	-	640m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	233583	40 Walker Crescent	18/02/2008	28/04/2008	-	-	586m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	241093	1 Boree Place	18/11/2008	23/12/2008	-	-	839m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240214	11 Wild Street	25/08/2008	27/10/2008	-	-	552m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	233883	12 Bungonia Street	01/05/2008	22/05/2008	-	-	465m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	233341	46 Caley Crescent	02/04/2008	19/06/2008	-	-	719m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	237583	97 Matina Street	19/04/2008	08/01/2009	-	-	691m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	229913	30 Strzelecki Crescent	13/05/2008	14/07/2008	-	-	669m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	241852	45/34 Leahy Close	09/08/2008	20/01/2009	-	-	12240m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	235687	22 Bundeela Street	11/01/2008	27/03/2008	-	-	694m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	234716	9 Tarana Street	05/01/2008	19/03/2008	-	-	580m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	243074	56 Walker Crescent	26/10/2008	11/03/2009	-	-	565m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240546	2 Wambool Street	23/07/2008	25/09/2008	-	-	595m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	236182	15 Green Street	14/04/2008	14/05/2008	-	-	742m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	118646	39 Jerrabomberra Avenue	17/09/2009	-	25/09/2008	$4,800,000	9001m	Full transfer	-	-	-	-	-	$4,800,000	357	-	Allhomes Record	-	-	-	-	$949,000	0.2
2009	262952	8 McKinlay Street	07/10/2009	03/02/2010	07/09/2009	$1,375,000	970m	Full transfer	6	1	2	2	-	$1,375,000	30	-	Combined Record	-	-	-	Single residential dwelling	$595,000	0.43
2009	262960	53 Sprent Street	05/12/2009	15/02/2010	12/11/2009	$1,060,000	656m	Full transfer	5	2	-	1	-	$1,060,000	23	-	Combined Record	-	-	-	Single residential dwelling	$500,000	0.47
2009	249275	55 Finniss Crescent	20/06/2009	02/10/2009	19/05/2009	$1,036,000	1073m	Full transfer	4	2	-	2	-	$1,036,000	32	-	Combined Record	-	-	-	Single residential dwelling	$503,000	0.49
2009	244886	3 Scott Street	29/05/2009	22/07/2009	12/03/2009	$1,010,000	627m	Full transfer	-	-	-	-	-	$1,010,000	78	-	Combined Record	-	-	-	Single residential dwelling...	$500,000	0.5
2009	138600	93 Captain Cook Crescent	07/11/2009	-	14/10/2009	$980,000	1254m	Full transfer	4	1	1	2	-	$980,000	24	-	Allhomes Record	-	-	-	-	$654,000	0.67
2009	245160	30 Brockman Street	02/05/2009	15/06/2009	30/03/2009	$950,000	975m	Full transfer	4	1	1	2	-	$950,000	33	-	Combined Record	-	-	-	Single residential dwelling	$590,000	0.62
2009	238395	34 Brockman Street	05/03/2009	17/04/2009	04/02/2009	$938,500	1342m	Full transfer	5	1	1	-	-	$938,500	29	-	Combined Record	-	-	-	Single residential dwelling	$631,000	0.67
2009	126948	16 Meehan Gardens	11/08/2009	-	13/05/2009	$935,000	939m	Full transfer	3	2	-	2	-	$935,000	90	-	Allhomes Record	-	-	-	-	$677,000	0.72
2009	250136	9 Hamelin Crescent	04/07/2009	24/11/2009	05/06/2009	$819,500	684m	Full transfer	2	1	-	1	-	$819,500	29	-	Combined Record	-	-	-	Single residential dwelling	$546,000	0.67
2009	238394	18 Carnegie Crescent	27/02/2009	17/04/2009	09/10/2008	$805,000	562m	Full transfer	4	1	1	-	2	$805,000	141	-	Combined Record	-	-	-	Single residential dwelling	$414,000	0.51
2009	254589	2 McKinlay Street	08/10/2009	02/03/2010	08/09/2009	$790,000	1203m	Full transfer	3	1	-	-	1	$790,000	30	-	Combined Record	-	-	-	Single residential dwelling...	$613,000	0.78
2009	262961	61 Finniss Crescent	09/12/2009	07/02/2010	17/11/2009	$780,000	915m	Full transfer	4	1	-	2	-	$780,000	22	-	Combined Record	-	-	-	Single residential dwelling	$503,000	0.64
2009	245858	15 Pullen Street	12/06/2009	13/08/2009	14/05/2009	$757,500	821m	Full transfer	3	1	-	2	-	$757,500	29	-	Combined Record	-	-	-	Single residential dwelling	$463,000	0.61
2009	262963	117 Walker Crescent	28/08/2009	03/02/2010	07/08/2009	$745,000	803m	Full transfer	5	1	1	1	0	$745,000	21	-	Combined Record	-	-	-	Single residential dwelling	$462,000	0.62
2009	244608	110 Caley Crescent	29/05/2009	29/06/2009	26/03/2009	$745,000	787m	Full transfer	5	2	-	-	2	$745,000	64	-	Combined Record	-	-	-	Single residential dwelling	$482,000	0.65
2009	268251	64 Caley Crescent	12/12/2009	29/06/2010	-	$742,000	586m	Full transfer	-	-	-	-	-	$742,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	258680	22 Green Street	04/12/2009	11/05/2010	07/11/2009	$730,000	828m	Full transfer	4	2	-	1	-	$730,000	27	-	Combined Record	-	-	-	Single residential dwelling	$500,000	0.68
2009	244609	20 Green Street	18/03/2009	02/07/2009	18/02/2009	$730,000	725m	Full transfer	3	2	-	1	-	$730,000	28	-	Combined Record	-	-	-	Single residential dwelling	$500,000	0.68
2009	262947	17 Lumeah Street	21/12/2009	23/02/2010	11/12/2009	$720,000	966m	Full transfer	4	1	1	2	1	$720,000	10	-	Combined Record	-	-	-	Single residential dwelling	$580,000	0.81
2009	248029	2/5 Frome Street	08/07/2009	21/09/2009	10/06/2009	$720,000	1095m	Full transfer	3	1	1	2	0	$720,000	28	-	Combined Record	-	-	-	Multiple unit dwelling	$586,000	0.81
2009	254431	3 Warramoo Crescent	19/12/2009	23/02/2010	26/11/2009	$718,000	1281m	Full transfer	3	1	-	2	1	$718,000	23	-	Combined Record	-	-	-	Single residential dwelling...	-	-
2009	127100	3/36 Strzelecki Crescent	20/06/2009	-	21/05/2009	$712,500	1740m	Full transfer	3	1	1	2	-	$712,500	30	-	Allhomes Record	-	-	-	-	$1,481,000	2.08
2009	19686	            3/78 Stuart Street	20/06/2009	25/08/2009	-	$712,500	1741m	Full transfer	-	-	-	-	-	$712,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	262954	59 Strzelecki Crescent	25/11/2009	11/02/2010	29/07/2009	$711,000	838m	Full transfer	3	1	-	1	-	$711,000	119	-	Combined Record	-	-	-	Single residential dwelling	$491,000	0.69
2009	251617	41 McIntyre Street	23/11/2009	19/01/2010	-	$695,000	752m	Full transfer	-	-	-	-	-	$695,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	124791	17 Vaughan Gardens	15/06/2009	-	24/03/2009	$693,500	502m	Full transfer	3	1	-	1	-	$693,500	83	-	Allhomes Record	-	-	-	-	$432,000	0.62
2009	247890	17 Vaughan Gardens	04/06/2009	16/10/2009	-	$692,500	502m	Full transfer	-	-	-	-	-	$692,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	238289	121 La Perouse Street	21/02/2009	09/04/2009	29/01/2009	$690,000	734m	Full transfer	4	1	-	1	-	$690,000	23	-	Combined Record	-	-	-	Single residential dwelling	$452,000	0.66
2009	245944	13 Finniss Crescent	12/05/2009	20/08/2009	-	$685,000	773m	Full transfer	-	-	-	-	-	$685,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245857	4 Finniss Crescent	28/05/2009	10/08/2009	30/01/2009	$680,000	871m	Full transfer	3	1	1	-	2	$680,000	118	-	Combined Record	-	-	-	Single residential dwelling	$504,000	0.74
2009	262949	17 Mindarie Street	24/10/2009	26/01/2010	30/09/2009	$676,000	757m	Full transfer	3	1	-	2	-	$676,000	24	-	Combined Record	-	-	-	Single residential dwelling...	$383,000	0.57
2009	262953	3 Frome Street	24/12/2009	17/02/2010	08/10/2009	$672,000	810m	Full transfer	2	1	-	1	-	$672,000	77	-	Combined Record	-	-	-	Single residential dwelling	$491,000	0.73
2009	249488	36 Bundeela Street	12/09/2009	19/10/2009	12/08/2009	$670,000	719m	Full transfer	3	1	-	4	-	$670,000	31	-	Combined Record	-	-	-	Single residential dwelling	$400,000	0.6
2009	262958	80 Walker Crescent	19/09/2009	11/02/2010	25/09/2009	$670,000	595m	Full transfer	3	1	-	2	-	$670,000	-	-	Combined Record	-	-	-	Single residential dwelling	$414,000	0.62
2009	246195	46 McIntyre Street	16/05/2009	24/08/2009	14/04/2009	$664,000	890m	Full transfer	3	1	0	1	0	$664,000	32	-	Combined Record	-	-	-	Single residential dwelling	$500,000	0.75
2009	262959	26 Carnegie Crescent	28/11/2009	02/02/2010	06/11/2009	$651,000	562m	Full transfer	3	1	-	1	-	$651,000	22	-	Combined Record	-	-	-	Single residential dwelling	$414,000	0.64
2009	262966	68 Finniss Crescent	17/09/2009	23/02/2010	27/08/2009	$650,000	714m	Full transfer	3	1	-	1	-	$650,000	21	-	Combined Record	-	-	-	Single residential dwelling	$500,000	0.77
2009	243972	8 Strzelecki Crescent	24/03/2009	28/05/2009	11/02/2009	$650,000	637m	Full transfer	3	1	-	-	1	$650,000	41	-	Combined Record	-	-	-	Single residential dwelling	$474,000	0.73
2009	249489	128 Captain Cook Crescent	22/08/2009	19/10/2009	30/07/2009	$642,500	651m	Full transfer	3	1	-	-	2	$642,500	23	-	Combined Record	-	-	-	Single residential dwelling	$410,000	0.64
2009	262956	144 Captain Cook Crescent	28/11/2009	03/02/2010	05/11/2009	$640,000	650m	Full transfer	4	2	-	1	-	$640,000	23	-	Combined Record	-	-	-	Single residential dwelling	$410,000	0.64
2009	242444	23 Tallara Parkway	13/01/2009	11/02/2009	20/11/2008	$636,000	690m	Full transfer	3	1	1	-	1	$636,000	54	-	Combined Record	-	-	-	Single residential dwelling	$369,000	0.58
2009	262955	1/120 Captain Cook Crescent	21/12/2009	15/02/2010	02/12/2009	$630,000	651m	Full transfer	4	2	-	-	2	$630,000	19	-	Combined Record	-	-	-	Single residential dwelling	$427,000	0.68
2009	19298	            1/78 Stuart Street	26/02/2009	03/04/2009	-	$630,000	1741m	Full transfer	-	-	-	-	-	$630,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	241592	37 Strzelecki Crescent	21/02/2009	11/05/2009	20/01/2009	$630,000	741m	Full transfer	4	1	-	1	-	$630,000	32	-	Combined Record	-	-	-	Single residential dwelling	$474,000	0.75
2009	244218	42 Walker Crescent	19/02/2009	09/06/2009	13/11/2008	$627,500	562m	Full transfer	3	1	1	-	2	$627,500	98	-	Combined Record	-	-	-	Single residential dwelling	$414,000	0.66
2009	241591	24 Sturt Avenue	28/03/2009	11/05/2009	24/02/2009	$625,000	1010m	Full transfer	3	1	1	1	-	$625,000	32	-	Combined Record	-	-	-	Single residential dwelling	$474,000	0.76
2009	249276	296 Goyder Street	22/06/2009	01/10/2009	11/05/2009	$620,000	714m	Full transfer	3	1	1	2	-	$620,000	42	-	Combined Record	-	-	-	Single residential dwelling	$443,000	0.71
2009	245158	9 Boolimba Crescent	08/05/2009	15/06/2009	08/04/2009	$615,000	794m	Full transfer	-	-	-	-	-	$615,000	30	-	Combined Record	-	-	-	Single residential dwelling...	$400,000	0.65
2009	138613	25 Keira Street	15/12/2009	-	09/10/2009	$610,000	-	Full transfer	3	2	1	2	-	$610,000	67	-	Allhomes Record	-	-	-	-	-	-
2009	259667	            5/23 Keira Street	10/11/2009	25/01/2010	-	$610,000	1639m	Full transfer	-	-	-	-	-	$610,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	246194	9 Vaughan Gardens	13/06/2009	24/08/2009	12/05/2009	$607,000	924m	Full transfer	2	1	-	-	-	$607,000	32	-	Combined Record	-	-	-	Single residential dwelling	$511,000	0.84
2009	262964	58 Sprent Street	05/12/2009	05/03/2010	12/11/2009	$605,000	755m	Full transfer	3	1	-	1	-	$605,000	23	-	Combined Record	-	-	-	Single residential dwelling	$482,000	0.8
2009	128503	9 Pullen Street	01/08/2009	-	08/07/2009	$601,000	651m	Full transfer	3	1	-	-	-	$601,000	24	-	Allhomes Record	-	-	-	-	$426,000	0.71
2009	241393	120 Goyder Street	28/03/2009	07/05/2009	06/03/2009	$600,000	884m	Full transfer	4	-	0	1	1	$600,000	22	-	Combined Record	-	-	-	Single residential dwelling	$550,000	0.92
2009	324543	5 Bareena Street	10/08/2009	07/10/2009	-	$600,000	711m	Full transfer	-	-	-	-	-	$600,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	19300	            3/78 Stuart Street	26/02/2009	03/04/2009	-	$590,000	1741m	Full transfer	-	-	-	-	-	$590,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	245854	8 Keira Street	25/06/2009	12/08/2009	-	$580,000	465m	Full transfer	-	-	-	-	-	$580,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	244969	4 Yamba Place	11/06/2009	17/07/2009	02/04/2009	$580,000	1152m	Full transfer	4	1	-	1	-	$580,000	70	-	Combined Record	-	-	-	Single residential dwelling	$550,000	0.95
2009	254093	56 Tallara Parkway	24/12/2009	08/02/2010	03/12/2009	$580,000	818m	Full transfer	3	1	-	1	-	$580,000	21	-	Combined Record	-	-	-	Single residential dwelling	$500,000	0.86
2009	245941	80 Matina Street	12/07/2009	20/08/2009	14/05/2009	$577,000	679m	Full transfer	3	1	-	-	1	$577,000	59	-	Combined Record	-	-	-	Single residential dwelling...	$360,000	0.62
2009	248494	6 Warramoo Crescent	17/10/2009	18/12/2009	15/09/2009	$565,000	576m	Full transfer	3	1	0	1	1	$565,000	32	-	Combined Record	-	-	-	Single residential dwelling	$389,000	0.69
2009	262962	31 Lumeah Street	05/12/2009	03/03/2010	09/11/2009	$560,000	851m	Full transfer	-	-	-	-	-	$560,000	26	-	Combined Record	-	-	-	Single residential dwelling	$500,000	0.89
2009	19299	            2/78 Stuart Street	26/02/2009	03/04/2009	-	$555,000	1741m	Full transfer	-	-	-	-	-	$555,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	253924	6/49 Leahy Close	20/11/2009	04/03/2010	-	$555,000	2890m	Full transfer	-	-	-	-	-	$555,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	242727	62 Sprent Street	14/01/2009	24/02/2009	18/09/2008	$535,000	725m	Full transfer	3	1	-	2	-	$535,000	118	-	Combined Record	-	-	-	Single residential dwelling	$482,000	0.9
2009	245159	104 Captain Cook Crescent	27/03/2009	18/06/2009	13/02/2009	$535,000	654m	Full transfer	3	1	-	1	-	$535,000	42	-	Combined Record	-	-	-	Single residential dwelling...	$448,000	0.84
2009	324544	12 Looranah Street	23/05/2009	06/10/2009	-	$530,000	684m	Full transfer	-	-	-	-	-	$530,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245855	26 Bundeela Street	06/07/2009	13/08/2009	01/05/2009	$527,500	700m	Full transfer	3	1	-	-	-	$527,500	66	-	Combined Record	-	-	-	Single residential dwelling	$400,000	0.76
2009	241590	33 Sturt Avenue	30/03/2009	11/05/2009	10/03/2009	$520,000	780m	Full transfer	3	1	-	2	-	$520,000	20	-	Combined Record	-	-	-	Single residential dwelling	$473,000	0.91
2009	249979	3 Boolimba Crescent	16/09/2009	17/11/2009	-	$520,000	596m	Full transfer	-	-	-	-	-	$520,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245156	6 Arinya Street	18/05/2009	19/06/2009	20/03/2009	$518,000	670m	Full transfer	-	-	-	-	-	$518,000	59	-	Combined Record	-	-	-	Single residential dwelling	$400,000	0.77
2009	324375	8 Looranah Street	23/05/2009	25/09/2009	-	$516,000	684m	Full transfer	-	-	-	-	-	$516,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2009	125584	3 Arunta Street	08/05/2009	-	15/04/2009	$512,000	749m	Full transfer	-	-	-	-	-	$512,000	23	-	Allhomes Record	-	-	-	-	$400,000	0.78
2009	244607	126 Captain Cook Crescent	23/05/2009	30/06/2009	22/04/2009	$511,000	651m	Full transfer	3	1	-	1	-	$511,000	31	-	Combined Record	-	-	-	Single residential dwelling	$410,000	0.8
2009	242962	1/52A Finniss Crescent	14/01/2009	13/03/2009	-	$510,000	838m	Full transfer	-	-	-	-	-	$510,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	250137	34 Lumeah Street	08/07/2009	26/11/2009	09/04/2009	$505,000	858m	Full transfer	3	1	-	1	1	$505,000	90	-	Combined Record	-	-	-	Single residential dwelling	$500,000	0.99
2009	243884	1/60A Carnegie Crescent	20/02/2009	09/06/2009	19/12/2008	$500,000	781m	Full transfer	2	1	-	1	-	$500,000	63	-	Combined Record	-	-	-	Multiple unit dwelling	$491,000	0.98
2009	247003	7 Gymea Street	09/12/2009	-	02/09/2009	$499,000	465m	Full transfer	3	1	-	-	-	$499,000	98	-	Allhomes Record	-	-	-	-	$336,000	0.67
