Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2008	322871	5 Heath Place	22/11/2008	10/02/2009	-	$655,000	982m	Full transfer	-	-	-	-	-	$655,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240837	31 Bertel Crescent	04/08/2008	16/12/2008	26/05/2008	$630,000	996m	Full transfer	3	2	1	2	1	$630,000	70	-	Combined Record	-	-	-	Single residential dwelling	$324,000	0.51
2008	237307	30 Percy Crescent	16/06/2008	19/08/2008	-	$622,000	922m	Full transfer	-	-	-	-	-	$622,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240628	6 Howarth Place	24/10/2008	05/12/2008	09/10/2008	$605,000	1023m	Full transfer	3	1	1	-	2	$605,000	15	-	Combined Record	-	-	-	Single residential dwelling	$372,000	0.61
2008	234232	1 Rene Street	08/04/2008	08/05/2008	-	$585,000	899m	Full transfer	-	-	-	-	-	$585,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	242991	5 Valli Place	31/10/2008	13/03/2009	01/10/2008	$580,000	825m	Full transfer	5	1	1	2	-	$580,000	30	-	Combined Record	-	-	-	Single residential dwelling	$258,000	0.44
2008	234955	98 Darwinia Terrace	08/01/2008	07/02/2008	-	$580,000	1047m	Full transfer	-	-	-	-	-	$580,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	237699	49 Percy Crescent	31/05/2008	16/02/2009	-	$578,000	2189m	Full transfer	-	-	-	-	-	$578,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	241059	5 Emery Street	02/12/2008	22/12/2008	30/10/2008	$575,000	958m	Full transfer	4	1	1	2	-	$575,000	33	-	Combined Record	-	-	-	Single residential dwelling	$281,000	0.49
2008	230431	14 Rene Street	20/06/2008	14/08/2008	14/05/2008	$550,000	722m	Full transfer	3	1	-	2	-	$550,000	37	-	Combined Record	-	-	-	Single residential dwelling	$246,000	0.45
2008	229983	100 Darwinia Terrace	28/05/2008	15/07/2008	27/02/2008	$542,000	1186m	Full transfer	4	1	1	2	-	$542,000	91	-	Combined Record	-	-	-	Single residential dwelling	$286,000	0.53
2008	236860	11 Sidaway Street	23/06/2008	04/09/2008	27/03/2008	$515,000	1135m	Full transfer	3	1	-	1	-	$515,000	88	-	Combined Record	-	-	-	Single residential dwelling	$300,000	0.58
2008	240836	10 Thring Street	05/12/2008	16/12/2008	-	$510,000	807m	Full transfer	-	-	-	-	-	$510,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	237910	6 Thring Place	10/07/2008	18/09/2008	-	$510,000	931m	Full transfer	-	-	-	-	-	$510,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	237911	80 Doyle Terrace	17/08/2008	18/09/2008	21/05/2008	$510,000	931m	Full transfer	4	1	1	2	-	$510,000	88	-	Combined Record	-	-	-	Single residential dwelling	$335,000	0.66
2008	113534	108 Darwinia Terrace	12/05/2008	-	07/03/2008	$505,000	1131m	Full transfer	4	1	1	2	-	$505,000	66	-	Allhomes Record	-	-	-	-	$286,000	0.57
2008	230380	27 Perry Drive	23/07/2008	12/08/2008	06/06/2008	$495,000	1116m	Full transfer	3	1	-	2	-	$495,000	47	-	Combined Record	-	-	-	Single residential dwelling	$317,000	0.64
2008	236859	13 Pelham Close	26/07/2008	01/09/2008	-	$476,000	892m	Full transfer	-	-	-	-	-	$476,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	231596	70 Perry Drive	13/02/2008	19/03/2008	-	$450,000	753m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	238641	12 Lazar Place	19/12/2008	25/04/2009	16/10/2008	$439,000	328m	Full transfer	3	1	1	2	-	$439,000	64	-	Combined Record	-	-	-	Single residential dwelling	$190,000	0.43
2008	238008	152 Namatjira Drive	15/08/2008	10/09/2008	-	$100,000	935m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	554130	28 Maplestone Place	19/09/2008	01/03/2019	-	$0	1743m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	238009	3 Simmons Place	03/07/2008	11/09/2008	-	-	1339m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	236469	47 Monkman Street	07/02/2008	02/04/2008	-	-	1054m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	229897	35 Pelham Close	01/07/2008	21/07/2008	-	-	1115m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	245513	7 Niblo Place	02/06/2008	03/08/2009	-	-	1662m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	229898	8 Redgrave Place	21/01/2008	21/07/2008	-	-	781m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	239927	2 Pelham Place	28/08/2008	14/10/2008	-	-	1187m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	242364	19 Percy Crescent	19/12/2008	09/02/2009	-	-	1657m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2008	237698	23 Sidaway Street	24/10/2008	18/02/2009	-	-	1018m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	263463	174 Namatjira Drive	21/08/2008	25/05/2010	-	-	1118m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	229799	6 Thring Place	12/04/2008	30/07/2008	-	-	931m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	239351	4 Neil Place	11/11/2008	17/11/2008	-	-	1035m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	260606	11 Sorlie Place	26/09/2008	03/02/2010	-	-	2093m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	229801	9 Craydon Place	24/06/2008	31/07/2008	-	-	1560m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	231284	12 Lazar Place	24/02/2008	06/06/2008	-	-	328m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	239145	6 Howarth Place	04/09/2008	06/11/2008	-	-	1023m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	249346	86 Monkman Street	18/11/2008	19/10/2009	-	-	1113m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	249127	10 Thring Street	31/08/2008	28/09/2009	-	-	807m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	246311	2 Lincoln Place	11/05/2009	03/09/2009	10/03/2009	$1,781,000	1619m	Full transfer	5	2	1	2	-	$1,781,000	62	-	Combined Record	-	-	-	Single residential dwelling	$548,000	0.31
2009	251929	40 Monkman Street	24/09/2009	21/12/2009	29/04/2009	$1,401,000	2864m	Full transfer	4	1	2	2	-	$1,401,000	148	-	Combined Record	-	-	-	Single residential dwelling	$593,000	0.42
2009	244837	44 Monkman Street	15/06/2009	30/06/2009	-	$1,325,000	3351m	Full transfer	-	-	-	-	-	$1,325,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	326718	42 Chauvel Circle	10/10/2009	28/01/2010	-	$1,270,000	930m	Full transfer	-	-	-	-	-	$1,270,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249880	6 Niblo Place	07/10/2009	17/11/2009	14/07/2009	$1,150,000	2032m	Full transfer	5	2	1	4	-	$1,150,000	85	-	Combined Record	-	-	-	Single residential dwelling	$530,000	0.46
2009	250045	32 Winstanley Street	16/09/2009	23/11/2009	03/09/2009	$1,020,000	1991m	Full transfer	4	1	1	2	0	$1,020,000	13	-	Combined Record	-	-	-	Single residential dwelling	$605,000	0.59
2009	249345	29 Monkman Street	08/08/2009	19/10/2009	14/07/2009	$980,000	1193m	Full transfer	4	2	1	2	-	$980,000	25	-	Combined Record	-	-	-	Single residential dwelling	$493,000	0.5
2009	250044	4 Niblo Place	24/09/2009	25/11/2009	06/08/2009	$955,000	2296m	Full transfer	4	1	1	2	-	$955,000	49	-	Combined Record	-	-	-	Single residential dwelling	$548,000	0.57
2009	262378	46 Doyle Terrace	24/11/2009	17/02/2010	12/11/2009	$935,000	1096m	Full transfer	4	1	1	2	-	$935,000	12	-	Combined Record	-	-	-	Single residential dwelling	$402,000	0.43
2009	325259	86 Monkman Street	07/11/2009	12/01/2010	-	$835,000	1113m	Full transfer	-	-	-	-	-	$835,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	260607	7 Niblo Place	07/08/2009	04/03/2010	-	$820,000	1662m	Full transfer	-	-	-	-	-	$820,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	241313	58 Bertel Crescent	28/03/2009	08/05/2009	23/02/2009	$785,000	887m	Full transfer	5	1	1	4	-	$785,000	33	-	Combined Record	-	-	-	Single residential dwelling	$318,000	0.41
2009	247793	53 Percy Crescent	22/08/2009	14/10/2009	20/07/2009	$765,000	1201m	Full transfer	5	1	1	2	-	$765,000	33	-	Combined Record	-	-	-	Single residential dwelling	$422,000	0.55
2009	254158	11 Sorlie Place	09/12/2009	17/02/2010	-	$755,000	2093m	Full transfer	-	-	-	-	-	$755,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	251630	17 Pelham Close	09/11/2009	05/01/2010	-	$750,000	1211m	Full transfer	-	-	-	-	-	$750,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	251631	25 Bertel Crescent	10/12/2009	10/01/2010	-	$745,000	996m	Full transfer	-	-	-	-	-	$745,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249129	3 Banvard Place	04/07/2009	28/09/2009	05/06/2009	$740,000	1043m	Full transfer	4	1	2	2	0	$740,000	29	-	Combined Record	-	-	-	Single residential dwelling	$315,000	0.43
2009	262380	5 Ive Place	22/08/2009	29/01/2010	21/07/2009	$701,000	1073m	Full transfer	4	2	-	2	-	$701,000	32	-	Combined Record	-	-	-	Single residential dwelling	$386,000	0.55
2009	250732	3 Pelham Close	10/10/2009	10/12/2009	26/08/2009	$700,000	1037m	Full transfer	4	1	1	-	2	$700,000	45	-	Combined Record	-	-	-	Single residential dwelling	$372,000	0.53
2009	249559	9 Brough Place	05/09/2009	30/10/2009	07/08/2009	$685,000	815m	Full transfer	4	1	1	2	2	$685,000	29	-	Combined Record	-	-	-	Single residential dwelling	$318,000	0.46
2009	244144	12 Pelham Close	23/04/2009	11/06/2009	11/03/2009	$670,000	955m	Full transfer	5	1	2	2	-	$670,000	43	-	Combined Record	-	-	-	Single residential dwelling	$372,000	0.56
2009	243914	3 Garner Place	18/03/2009	25/05/2009	20/11/2008	$670,000	972m	Full transfer	4	1	1	1	-	$670,000	118	-	Combined Record	-	-	-	Single residential dwelling	$357,000	0.53
2009	262377	170 Namatjira Drive	24/11/2009	27/01/2010	09/11/2009	$660,000	1130m	Full transfer	3	1	1	-	2	$660,000	15	-	Combined Record	-	-	-	Single residential dwelling	$301,000	0.46
2009	245512	14 Sidaway Street	08/05/2009	03/08/2009	22/04/2009	$658,550	948m	Full transfer	4	1	1	-	2	$658,550	16	-	Combined Record	-	-	-	Single residential dwelling	$369,000	0.56
2009	243911	36 Rene Street	29/04/2009	25/05/2009	27/03/2009	$615,000	832m	Full transfer	3	1	1	1	1	$615,000	33	-	Combined Record	-	-	-	Single residential dwelling	$284,000	0.46
2009	243526	10 Doyle Terrace	12/02/2009	03/04/2009	30/10/2008	$610,000	831m	Full transfer	5	2	1	2	-	$610,000	105	-	Combined Record	-	-	-	Single residential dwelling	$318,000	0.52
2009	245003	123 Perry Drive	22/01/2009	14/07/2009	20/11/2008	$600,000	1382m	Full transfer	5	1	1	2	0	$600,000	63	-	Combined Record	-	-	-	Single residential dwelling	$409,000	0.68
2009	243913	5 Doyle Terrace	25/03/2009	25/05/2009	19/02/2009	$593,000	949m	Full transfer	4	1	1	2	-	$593,000	34	-	Combined Record	-	-	-	Single residential dwelling	$357,000	0.6
2009	250043	24 Maplestone Place	23/10/2009	26/11/2009	03/09/2009	$585,000	1001m	Full transfer	4	1	1	-	2	$585,000	50	-	Combined Record	-	-	-	Single residential dwelling	$291,000	0.5
2009	262379	1 Monkman Street	01/11/2009	25/02/2010	29/09/2009	$580,000	968m	Full transfer	4	1	1	-	3	$580,000	33	-	Combined Record	-	-	-	Single residential dwelling	$357,000	0.62
2009	249126	34 Rene Street	01/08/2009	06/10/2009	30/06/2009	$570,000	828m	Full transfer	4	1	1	2	-	$570,000	32	-	Combined Record	-	-	-	Single residential dwelling	$271,000	0.48
2009	244838	17 Musgrove Street	01/05/2009	03/07/2009	23/09/2009	$570,000	858m	Full transfer	6	1	2	1	1	$570,000	-	-	Combined Record	-	-	-	Single residential dwelling	$300,000	0.53
2009	492130	4 Faulkner Place	16/10/2009	-	24/12/2016	$565,000	725m	Full transfer	3	2	1	0	2	$565,000	-	-	Allhomes Record	-	-	-	-	$354,000	0.63
2009	262381	4 Faulkner Place	15/10/2009	02/03/2010	30/09/2009	$565,000	725m	Full transfer	3	1	1	-	2	$565,000	15	-	Combined Record	-	-	-	Single residential dwelling	$354,000	0.63
2009	238643	6 Bertel Crescent	05/03/2009	24/04/2009	03/12/2008	$550,000	813m	Full transfer	3	2	-	2	-	$550,000	92	-	Combined Record	-	-	-	Single residential dwelling	$318,000	0.58
2009	262384	2 Banvard Place	22/12/2009	22/03/2010	08/10/2009	$535,000	791m	Full transfer	4	1	1	-	1	$535,000	75	-	Combined Record	-	-	-	Single residential dwelling	$279,000	0.52
2009	241312	18 Maplestone Place	25/03/2009	05/05/2009	19/09/2008	$531,000	997m	Full transfer	4	1	1	2	0	$531,000	187	-	Combined Record	-	-	-	Single residential dwelling	$291,000	0.55
2009	249557	26 Perry Drive	16/09/2009	30/10/2009	29/07/2009	$530,000	769m	Full transfer	3	1	1	2	-	$530,000	49	-	Combined Record	-	-	-	Single residential dwelling	$315,000	0.59
2009	238314	6 Bertel Place	22/01/2009	14/04/2009	07/10/2008	$515,000	981m	Full transfer	4	1	0	1	0	$515,000	107	-	Combined Record	-	-	-	Single residential dwelling	$357,000	0.69
2009	249691	10 Thring Street	08/10/2009	05/11/2009	-	$500,000	807m	Full transfer	-	-	-	-	-	$500,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	243525	10 Thring Street	16/03/2009	03/04/2009	-	$500,000	807m	Full transfer	-	-	-	-	-	$500,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	238642	11 Perry Drive	10/03/2009	24/04/2009	03/10/2008	$500,000	933m	Full transfer	3	1	1	3	-	$500,000	158	-	Combined Record	-	-	-	Single residential dwelling	$279,000	0.56
2009	323318	162 Streeton Drive	22/04/2009	31/05/2009	-	$479,000	993m	Full transfer	-	-	-	-	-	$479,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	324678	3 Perry Drive	19/07/2009	29/10/2009	-	$460,000	832m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244744	21 Monkman Street	19/05/2009	23/07/2009	-	$300,000	1245m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	238313	9 Gavin Place	19/01/2009	17/04/2009	-	$182,500	331m	Full transfer	-	-	-	-	-	$182,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	368965	43 Monkman Street	30/06/2009	19/04/2012	-	$0	1024m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	451501	5 Brough Place	06/10/2009	24/04/2015	-	$0	843m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245002	28 Doyle Terrace	17/06/2009	14/07/2009	-	-	1059m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244743	1 Monkman Street	24/06/2009	22/07/2009	-	-	968m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249561	26 Percy Crescent	24/06/2009	26/10/2009	-	-	933m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249560	65 Perry Drive	07/09/2009	27/10/2009	-	-	826m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	248533	18 Emery Street	12/10/2009	04/11/2009	-	-	716m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244145	4 Niblo Place	11/05/2009	12/06/2009	-	-	2296m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	251752	3 Beaumont Close	14/09/2009	21/01/2010	-	-	1375m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	251598	2 Guinness Place	06/10/2009	22/12/2009	-	-	1464m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	248057	8 Garner Place	13/05/2009	14/09/2009	-	-	1211m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245083	15 Rene Street	24/02/2009	18/06/2009	-	-	773m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249128	9 Lincoln Close	04/08/2009	29/09/2009	-	-	1538m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	263608	41 Perry Drive	11/11/2009	26/05/2010	-	-	833m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244027	23 Rene Street	05/05/2009	02/06/2009	-	-	707m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	243910	42 Chauvel Circle	11/03/2009	29/05/2009	-	-	930m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	241275	1 Titheradge Place	18/04/2009	05/05/2009	-	-	1992m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	241310	5 Gavin Place	12/01/2009	08/05/2009	-	-	327m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249788	5 Gavin Place	09/10/2009	12/11/2009	-	-	327m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	271095	6 Ordell Street	16/07/2010	14/09/2010	18/06/2010	$1,180,000	956m	Full transfer	4	2	2	3	-	$1,180,000	28	-	Combined Record	391	-	-	Single residential dwelling	$383,000	0.32
2010	283940	35 Beaumont Close	02/12/2010	25/02/2011	08/10/2010	$1,151,500	1763m	Full transfer	5	2	1	3	-	$1,151,500	55	-	Combined Record	-	-	-	Single residential dwelling	$613,000	0.53
2010	270950	25 Percy Crescent	19/05/2010	03/09/2010	25/03/2010	$1,100,000	1657m	Full transfer	5	3	1	3	-	$1,100,000	55	-	Combined Record	-	-	-	Single residential dwelling	$443,000	0.4
2010	277661	4 Simmons Place	13/11/2010	19/01/2011	06/10/2010	$1,100,000	2340m	Full transfer	6	1	2	3	-	$1,100,000	38	-	Combined Record	-	-	-	Single residential dwelling	$579,000	0.53
2010	269066	7 Simmons Place	11/03/2010	21/06/2010	19/02/2010	$960,000	1823m	Full transfer	5	3	3	4	-	$960,000	20	-	Combined Record	-	-	-	Single residential dwelling	$627,000	0.65
2010	271053	22 Chauvel Circle	27/03/2010	10/09/2010	01/03/2010	$957,000	2457m	Full transfer	4	1	1	1	-	$957,000	26	-	Combined Record	-	-	-	Single residential dwelling	$492,000	0.51
2010	264822	23 Bertel Crescent	28/07/2010	-	15/04/2010	$940,000	791m	Full transfer	5	2	1	2	-	$940,000	104	-	Allhomes Record	235	-	-	-	$370,000	0.39
2010	269068	30 Winstanley Street	05/05/2010	22/06/2010	26/03/2010	$930,000	1388m	Full transfer	5	1	2	4	-	$930,000	40	-	Combined Record	-	-	-	Single residential dwelling	$551,000	0.59
2010	283881	53 Doyle Terrace	15/12/2010	01/03/2011	21/10/2010	$910,000	1265m	Full transfer	3	1	1	2	-	$910,000	55	-	Combined Record	-	-	-	Single residential dwelling	$530,000	0.58
2010	270766	40 Chauvel Circle	04/06/2010	09/08/2010	19/02/2010	$890,000	991m	Full transfer	4	2	1	2	-	$890,000	105	-	Combined Record	-	-	-	Single residential dwelling	$409,000	0.46
2010	329503	117 Perry Drive	13/11/2010	12/01/2011	-	$870,000	1189m	Full transfer	-	-	-	-	-	$870,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	272747	22 Percy Crescent	26/08/2010	01/11/2010	-	$850,000	1106m	Full transfer	-	-	-	-	-	$850,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	283941	6 Howarth Place	10/11/2010	21/02/2011	21/10/2010	$830,000	1023m	Full transfer	3	1	1	2	-	$830,000	20	-	Combined Record	-	-	-	Single residential dwelling	$470,000	0.57
2010	280335	198 Namatjira Drive	01/10/2010	22/12/2010	16/09/2010	$812,000	1181m	Full transfer	4	1	1	2	-	$812,000	15	-	Combined Record	-	-	-	Single residential dwelling	$356,000	0.44
2010	270162	1 Faulkner Place	29/07/2010	25/08/2010	-	$810,000	847m	Partial transfer	-	-	-	-	-	$810,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	258231	29 Percy Crescent	04/03/2010	03/05/2010	03/02/2010	$790,000	1290m	Full transfer	4	1	1	2	-	$790,000	29	-	Combined Record	-	-	-	Single residential dwelling	$483,000	0.61
2010	274571	2 Rafferty Street	16/10/2010	24/11/2010	04/06/2010	$790,000	1041m	Full transfer	4	2	1	2	-	$790,000	134	-	Combined Record	300	-	-	Single residential dwelling	$353,000	0.45
2010	279244	21 Monkman Street	12/11/2010	02/02/2011	16/09/2010	$762,000	1245m	Full transfer	4	1	1	2	-	$762,000	57	-	Combined Record	177	-	-	Single residential dwelling	$574,000	0.75
2010	273462	98 Perry Drive	10/08/2010	03/11/2010	14/07/2010	$730,000	1019m	Full transfer	3	1	1	2	2	$730,000	27	-	Combined Record	-	-	-	Single residential dwelling	$334,000	0.46
2010	271054	43 Perry Drive	27/03/2010	10/09/2010	04/03/2010	$715,500	887m	Full transfer	4	1	1	2	-	$715,500	23	-	Combined Record	-	-	-	Single residential dwelling	$360,000	0.5
2010	280334	31 Bertel Crescent	11/11/2010	22/12/2010	19/10/2010	$700,000	996m	Full transfer	4	2	1	1	1	$700,000	23	-	Combined Record	178	-	-	Single residential dwelling	$409,000	0.58
2010	258707	86 Doyle Terrace	11/03/2010	18/05/2010	26/11/2009	$685,000	769m	Full transfer	5	1	2	2	-	$685,000	105	-	Combined Record	-	-	-	Single residential dwelling	$391,000	0.57
2010	283880	7 Rene Street	13/12/2010	01/03/2011	10/11/2010	$655,000	894m	Full transfer	3	1	1	2	-	$655,000	33	-	Combined Record	-	-	-	Single residential dwelling	$344,000	0.53
2010	284032	132 Darwinia Terrace	30/10/2010	16/02/2011	06/10/2010	$650,000	989m	Full transfer	5	1	1	2	-	$650,000	24	-	Combined Record	166	-	-	Single residential dwelling	$334,000	0.51
2010	328511	170 Streeton Drive	06/07/2010	19/08/2010	-	$605,000	1235m	Full transfer	-	-	-	-	-	$605,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	269067	7 Sidaway Street	29/04/2010	25/06/2010	07/04/2010	$600,000	1063m	Full transfer	4	1	1	-	2	$600,000	22	-	Combined Record	-	-	-	Single residential dwelling	$330,000	0.55
2010	263967	5 Sidaway Street	18/05/2010	11/06/2010	09/04/2010	$580,000	1607m	Full transfer	3	1	1	1	2	$580,000	39	-	Combined Record	-	-	-	Single residential dwelling	$456,000	0.79
2010	327735	10 Thring Street	14/05/2010	25/06/2010	-	$575,000	807m	Full transfer	-	-	-	-	-	$575,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	263881	112 Perry Drive	13/02/2010	01/06/2010	20/01/2010	$570,000	684m	Full transfer	4	1	1	-	1	$570,000	24	-	Combined Record	-	-	-	Single residential dwelling	$320,000	0.56
2010	256934	8 Bertel Place	08/05/2010	-	13/04/2010	$568,000	1183m	Full transfer	3	1	1	-	2	$568,000	25	-	Allhomes Record	-	-	-	-	$447,000	0.79
2010	270000	188 Namatjira Drive	18/06/2010	27/07/2010	-	$565,000	950m	Full transfer	-	-	-	-	-	$565,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	269065	8 Lazar Place	13/05/2010	25/06/2010	23/04/2010	$485,000	327m	Full transfer	2	1	-	-	2	$485,000	20	-	Combined Record	-	-	-	Single residential dwelling	$240,000	0.49
2010	266766	2 Craydon Place	19/10/2010	-	19/07/2010	$482,500	1118m	Full transfer	2	1	-	1	-	$482,500	92	-	Allhomes Record	107	-	-	-	$483,000	1.0
2010	270239	15 Percy Crescent	13/07/2010	31/08/2010	-	$450,000	1339m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	269268	5 Gavin Place	01/06/2010	28/06/2010	06/05/2010	$445,000	327m	Full transfer	3	1	-	-	2	$445,000	26	-	Combined Record	-	-	-	Single residential dwelling	$240,000	0.54
2010	267694	15 Titheradge Place	27/05/2010	30/06/2010	-	$250,000	1433m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	483142	86 Darwinia Terrace	15/11/2010	11/08/2016	-	$0	786m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	383161	160 Namatjira Drive	27/12/2010	30/11/2012	-	$0	697m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	291219	86 Darwinia Terrace	26/03/2010	20/04/2011	-	-	786m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	255735	5 Garner Place	19/03/2010	01/04/2010	-	-	1433m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	280769	1 Pelham Place	22/08/2010	16/12/2010	-	-	1035m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	256405	8 Bertel Place	04/01/2010	12/04/2010	-	-	1183m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	336363	29 Tauchert Street	23/10/2010	16/08/2011	-	-	919m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	280768	119 Perry Drive	22/08/2010	16/12/2010	-	-	1296m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	267572	11 Guinness Place	19/05/2010	25/06/2010	-	-	1638m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
