Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2006	36764	13/26 William Hudson Crescent	28/07/2006	08/09/2006	-	$310,000	6740m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	222331	25/156 Clive Steele Avenue	24/05/2006	26/06/2006	-	$305,000	21756m	Full transfer	-	-	-	-	-	$305,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	169589	11/25 Blakey Close	29/09/2006	14/11/2006	-	$303,000	8233m	Full transfer	-	-	-	-	-	$303,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	316309	7 Kindler Place	20/07/2006	01/11/2006	-	$302,500	488m	Full transfer	-	-	-	-	-	$302,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	222233	18 Axon Street	22/02/2006	23/05/2006	-	$300,000	995m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	202544	4/26 William Hudson Crescent	19/05/2006	06/08/2006	20/04/2006	$300,000	6740m	Full transfer	3	1	-	1	-	$300,000	29	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2006	203711	18 Priddle Street	27/07/2006	30/08/2006	-	$300,000	689m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	37411	60 Clive Steele Avenue	02/06/2006	20/09/2006	-	$300,000	1042m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	164925	10 Cockcroft Avenue	29/06/2006	12/10/2006	-	$300,000	992m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	222231	6 Victor Place	10/04/2006	12/05/2006	-	$297,000	781m	Full transfer	-	-	-	-	-	$297,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	203023	185 Clive Steele Avenue	23/10/2006	05/01/2007	-	$295,000	399m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2006	119575	2/6 Blakey Close	01/09/2006	31/10/2006	-	$295,000	4624m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	9646	            6/32 William Hudson Crescent	23/11/2006	23/11/2006	-	$290,000	8654m	Full transfer	-	-	-	-	-	$290,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	222262	7 Paul Place	01/02/2006	01/03/2006	05/12/2005	$280,000	986m	Full transfer	3	1	-	-	2	$280,000	58	-	Combined Record	-	-	-	Single residential dwelling	$145,000	0.52
2006	37413	4/166 Clive Steele Avenue	31/07/2006	20/09/2006	06/07/2006	$275,000	5746m	Full transfer	2	-	-	1	-	$275,000	25	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2006	16184	            15/32 William Hudson Crescent	28/03/2006	12/05/2006	-	$275,000	8654m	Full transfer	-	-	-	-	-	$275,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	222401	15/170 Clive Steele Avenue	20/06/2006	25/07/2006	-	$272,000	6924m	Full transfer	-	-	-	-	-	$272,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	222412	5/166 Clive Steele Avenue	17/02/2006	30/03/2006	-	$265,000	5746m	Full transfer	-	-	-	-	-	$265,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	168638	27 Derry Street	31/08/2006	08/03/2007	-	$151,500	746m	Full transfer	-	-	-	-	-	$151,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	203132	28 Upton Street	05/08/2006	05/01/2007	-	$0	713m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	543364	5 Wilton Place	06/03/2006	03/10/2018	-	$0	831m	Partial transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	33274	35/156 Clive Steele Avenue	08/05/2006	28/02/2007	-	$0	21756m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	169040	33/156 Clive Steele Avenue	29/11/2006	07/02/2007	-	$0	21756m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	165532	37 Beirne Street	06/12/2006	30/01/2007	-	$0	745m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	165233	2/17 Hallstrom Circuit	11/12/2006	16/02/2007	-	$0	3104m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	203485	23 Charleston Street	10/08/2006	13/09/2006	-	-	482m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	222384	31/67 Barraclough Crescent	11/04/2006	05/06/2006	-	-	28141m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	164924	126 Sturdee Crescent	26/04/2006	13/10/2006	-	-	913m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	222326	14/156 Clive Steele Avenue	15/03/2006	20/06/2006	-	-	21756m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	222460	41 Hallstrom Circuit	15/03/2006	02/06/2006	-	-	720m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	34886	40 Alabaster Street	20/02/2006	22/08/2006	-	-	793m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	4580	            3/26 William Hudson Circuit	09/10/2006	-	13/09/2006	-	-	Full transfer	3	1	-	1	-	-	26	-	Allhomes Record	-	-	-	-	-	-
2006	222161	5 Twine Place	18/05/2006	05/07/2006	-	-	919m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	119654	4 Whitton Place	01/09/2006	30/10/2006	-	-	982m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	242442	5 Forwood Street	10/05/2006	09/02/2009	-	-	741m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	222223	26 Shirra Close	19/01/2006	14/03/2006	-	-	977m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	21446	            181 Clive Steele Street	31/01/2006	-	07/10/2005	-	-	Full transfer	3	2	1	-	1	-	116	-	Allhomes Record	-	-	-	-	-	-
2006	169692	3 Twine Place	20/03/2006	12/12/2006	-	-	965m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	222201	10 Forwood Street	10/05/2006	20/06/2006	-	-	1019m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	222351	32 Ashcroft Crescent	14/06/2006	30/06/2006	-	-	378m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2007	232407	12 Cracknell Street	02/11/2007	17/01/2008	-	$747,500	810m	Full transfer	-	-	-	-	-	$747,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	121175	128 Sturdee Crescent	14/07/2007	12/09/2007	13/06/2007	$652,000	956m	Full transfer	4	1	1	2	-	$652,000	31	-	Combined Record	-	-	-	Single residential dwelling	$182,000	0.28
2007	165297	6 Delprat Circuit	04/01/2007	16/02/2007	-	$605,000	1069m	Full transfer	-	-	-	-	-	$605,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	318129	45 Upton Street	27/07/2007	02/08/2007	-	$564,000	1090m	Full transfer	-	-	-	-	-	$564,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	232986	43 Harricks Crescent	12/09/2007	19/12/2007	-	$560,000	848m	Full transfer	-	-	-	-	-	$560,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	320427	9 Ballard Place	11/10/2007	26/11/2007	-	$560,000	823m	Full transfer	-	-	-	-	-	$560,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	408887	9 Balsillie Crescent	30/08/2007	30/10/2007	28/06/2007	$559,000	783m	Full transfer	4	1	1	2	-	$559,000	63	-	Combined Record	-	-	-	Single residential dwelling	$192,000	0.34
2007	307626	8 Beirne Street	09/02/2007	22/03/2007	-	$550,000	718m	Full transfer	-	-	-	-	-	$550,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	315359	17 Beirne Street	10/11/2007	08/02/2008	-	$540,000	716m	Full transfer	-	-	-	-	-	$540,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	408977	7 William Hudson Crescent	06/09/2007	25/10/2007	05/07/2007	$540,000	731m	Full transfer	5	1	1	2	-	$540,000	63	-	Combined Record	-	-	-	Single residential dwelling	$202,000	0.37
2007	169400	3 Punch Place	09/01/2007	22/02/2007	-	$530,000	709m	Full transfer	-	-	-	-	-	$530,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	24934	14 Axon Street	28/11/2007	-	04/10/2007	$510,000	1076m	Full transfer	3	1	-	2	-	$510,000	55	-	Allhomes Record	-	-	-	-	$177,000	0.35
2007	314734	14 Steffanoni Circuit	03/11/2007	13/12/2007	-	$495,000	826m	Full transfer	-	-	-	-	-	$495,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	316441	27 Balsillie Crescent	30/07/2007	25/09/2007	-	$485,000	991m	Full transfer	-	-	-	-	-	$485,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	235984	42 Michell Street	10/10/2007	29/02/2008	12/09/2007	$479,950	1306m	Full transfer	4	1	1	1	-	$479,950	28	-	Combined Record	-	-	-	Single residential dwelling	$186,000	0.39
2007	35105	27 Axon Street	29/03/2007	06/06/2007	-	$475,000	1242m	Full transfer	-	-	-	-	-	$475,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	231001	50 Sturdee Crescent	28/11/2007	24/01/2008	03/11/2007	$475,000	761m	Full transfer	3	1	1	-	2	$475,000	25	-	Combined Record	-	-	-	Single residential dwelling	$188,000	0.4
2007	121908	21 Ahern Place	22/08/2007	24/09/2007	05/07/2007	$475,000	1457m	Full transfer	4	1	1	2	2	$475,000	48	-	Combined Record	-	-	-	Single residential dwelling	$182,000	0.38
2007	234657	40 Wheadon Street	28/11/2007	12/03/2008	-	$470,000	869m	Full transfer	-	-	-	-	-	$470,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	166951	3 Kneeshaw Street	26/07/2007	23/08/2007	12/07/2007	$470,000	786m	Full transfer	4	1	1	2	-	$470,000	14	-	Combined Record	-	-	-	Single residential dwelling	$154,000	0.33
