Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2008	24315	57/12 Oliver Street	02/10/2008	-	11/04/2008	$325,000	339m	Full transfer	2	1	-	-	1	$325,000	174	-	Allhomes Record	-	-	-	-	$1,795,000	5.52
2008	112534	18/20 Oliver Street	26/02/2008	-	19/02/2008	$323,000	178m	Full transfer	2	1	-	-	-	$323,000	7	-	Allhomes Record	-	-	-	-	$102,872	0.32
2008	230571	2/20 Oliver Street	11/03/2008	21/04/2008	-	$323,000	3185m	Full transfer	-	-	-	-	-	$323,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	233103	15/9 Murdoch Street	28/03/2008	29/04/2008	-	$322,500	3179m	Full transfer	-	-	-	-	-	$322,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	22982	            103/9 Murdoch Street 'The Pines'	31/03/2008	-	05/12/2007	$322,500	0m	Full transfer	2	1	-	-	1	$322,500	117	-	Allhomes Record	-	-	-	-	$91,833	0.28
2008	24388	74/22 Archibald Street	07/11/2008	-	17/04/2008	$321,500	16113m	Full transfer	2	1	-	-	1	$321,500	204	-	Allhomes Record	-	-	-	-	-	-
2008	241848	74/22 Archibald Street	06/11/2008	19/01/2009	-	$321,500	16113m	Full transfer	-	-	-	-	-	$321,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	239067	10/20 Oliver Street	21/08/2008	12/11/2008	-	$318,000	2920m	Full transfer	-	-	-	-	-	$318,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	119023	129/26 Oliver Street	21/11/2008	-	05/10/2008	$315,000	1105m	Full transfer	2	1	-	-	1	$315,000	47	-	Allhomes Record	-	-	-	-	$972,000	3.09
2008	114348	1/20 Oliver Street	01/07/2008	-	28/05/2008	$315,000	3185m	Full transfer	2	1	-	-	1	$315,000	34	-	Allhomes Record	-	-	-	-	$1,837,000	5.83
2008	237238	1/20 Oliver Street	01/06/2008	19/08/2008	-	$315,000	2920m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	233135	2/1 Edwell Place	30/01/2008	01/05/2008	-	$315,000	5167m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	236995	7/26 Oliver Street	11/11/2008	07/01/2009	-	$315,000	1105m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	115264	122/26 Oliver Street	20/08/2008	-	25/06/2008	$314,000	191m	Full transfer	2	1	-	-	1	$314,000	56	-	Allhomes Record	-	-	-	-	$0	0.0
2008	240449	12/26 Oliver Street	13/08/2008	24/09/2008	-	$314,000	2247m	Full transfer	-	-	-	-	-	$314,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	183250	4/1 Edwell Place	21/12/2008	08/04/2008	-	$313,000	5167m	Full transfer	-	-	-	-	-	$313,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	240609	4/9 Murdoch Street	30/09/2008	03/12/2008	-	$312,000	3179m	Full transfer	-	-	-	-	-	$312,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	116815	92/9 Murdoch Street	30/09/2008	-	09/08/2008	$312,000	-	Full transfer	2	1	-	-	1	$312,000	52	-	Allhomes Record	-	-	-	-	-	-
2008	233414	3/22 Archibald Street	17/04/2008	16/06/2008	-	$310,000	16113m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	113964	75/22 Archibald Street	01/05/2008	-	17/03/2008	$310,000	16113m	Full transfer	2	1	-	-	1	$310,000	45	-	Allhomes Record	-	-	-	-	-	-
2008	22937	            3/22 Archibald	17/04/2008	-	14/02/2008	$310,000	16113m	Full transfer	2	1	-	1	-	$310,000	63	-	Allhomes Record	-	-	-	-	$4,200,000	13.55
2008	23994	41/22 Archibald Street	23/04/2008	-	28/03/2008	$309,950	16113m	Full transfer	2	1	-	-	1	$309,950	26	-	Allhomes Record	-	-	-	-	-	-
2008	231728	41/22 Archibald Street	22/04/2008	05/06/2008	-	$309,950	16113m	Full transfer	-	-	-	-	-	$309,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	116440	40/12 Oliver Street	26/09/2008	-	31/07/2008	$309,500	-	Full transfer	2	1	-	-	1	$309,500	57	-	Allhomes Record	-	-	-	-	-	-
2008	239107	12/12 Oliver Street	26/09/2008	19/11/2008	-	$309,500	2581m	Full transfer	-	-	-	-	-	$309,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	115454	27/22 Archibald Street	07/11/2008	-	30/06/2008	$306,000	16113m	Full transfer	2	1	-	-	1	$306,000	130	-	Allhomes Record	-	-	-	-	-	-
2008	237091	27/22 Archibald Street	08/10/2008	11/12/2008	-	$306,000	16113m	Full transfer	-	-	-	-	-	$306,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	240606	7/27 Mackennal Street	29/09/2008	05/12/2008	-	$305,000	1620m	Full transfer	-	-	-	-	-	$305,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	240448	8/9 Murdoch Street	18/08/2008	25/09/2008	-	$300,000	3179m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	118972	22/20 Oliver Street	05/11/2008	-	02/10/2008	$300,000	2920m	Full transfer	2	1	-	-	1	$300,000	34	-	Allhomes Record	-	-	-	-	$1,795,000	5.98
2008	241029	6/20 Oliver Street	05/11/2008	23/12/2008	-	$300,000	3185m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	236319	30/22 Archibald Street	08/04/2008	13/05/2008	-	$300,000	16113m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	237276	12/22 Archibald Street	02/07/2008	26/08/2008	-	$300,000	16113m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	22963	            19B/60 Wattle Street	01/11/2008	-	17/11/2008	$295,000	-	Full transfer	2	1	-	-	-	$295,000	-	-	Allhomes Record	-	-	-	-	-	-
2008	19102	            19/58 Wattle Street	01/12/2008	23/01/2009	-	$295,000	11172m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	240608	63/58 Wattle Street	05/11/2008	03/12/2008	-	$290,000	11172m	Full transfer	-	-	-	-	-	$290,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	23033	            63D/58 Wattle Street	05/11/2008	-	03/10/2008	$290,000	11172m	Full transfer	2	1	-	-	-	$290,000	33	-	Allhomes Record	-	-	-	-	$5,259,000	18.13
2008	236994	51/58 Wattle Street	11/11/2008	06/01/2009	-	$285,000	11172m	Full transfer	-	-	-	-	-	$285,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	118974	51/58 Wattle Street	19/11/2008	-	02/10/2008	$285,000	11172m	Full transfer	2	1	-	-	1	$285,000	48	-	Allhomes Record	-	-	-	-	$5,259,000	18.45
2008	240303	60/21 Cossington Smith Crescent	29/08/2008	28/11/2008	-	$280,000	23038m	Partial transfer	-	-	-	-	-	$280,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	240447	41/58 Wattle Street	21/08/2008	25/09/2008	-	$262,500	11172m	Full transfer	-	-	-	-	-	$262,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	118374	10C/62 Wattle Street	07/11/2008	-	19/09/2008	$250,000	8763m	Full transfer	1	1	-	1	-	$250,000	49	-	Allhomes Record	-	-	-	-	$4,029,000	16.12
2008	240607	46/62 Wattle Street	07/11/2008	04/12/2008	-	$250,000	8763m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	241258	67/58 Wattle Street	31/10/2008	18/01/2009	11/09/2007	$250,000	11172m	Full transfer	2	1	-	-	1	$250,000	416	-	Combined Record	-	-	-	Multiple unit dwelling	$4,476,000	17.9
2008	241030	9/20 Oliver Street	22/10/2008	22/12/2008	-	$231,000	3185m	Full transfer	-	-	-	-	-	$231,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	118669	25/20 Oliver Street	22/10/2008	-	25/09/2008	$231,000	-	Full transfer	1	1	-	-	1	$231,000	27	-	Allhomes Record	-	-	-	-	-	-
2008	22215	            11B-62 Wattle Street	29/05/2008	-	14/04/2008	$230,000	8763m	Full transfer	1	1	-	-	1	$230,000	45	-	Allhomes Record	-	-	-	-	$3,429,000	14.91
2008	233940	29/62 Wattle Street	29/05/2008	03/07/2008	-	$230,000	8763m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	230230	14/62 Wattle Street	17/04/2008	18/07/2008	-	$225,000	8763m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	240304	16/62 Wattle Street	23/10/2008	24/11/2008	-	$215,000	8763m	Full transfer	-	-	-	-	-	$215,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	116800	16A/62 Wattle Street	24/10/2008	-	08/08/2008	$215,000	-	Full transfer	1	1	-	-	1	$215,000	77	-	Allhomes Record	-	-	-	-	-	-
2008	354040	14 Earle Street	10/11/2008	19/12/2011	-	$0	579m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	235383	4 Garling Street	13/02/2008	27/02/2008	-	-	735m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	242310	185 Mouat Street	28/11/2008	03/02/2009	-	-	518m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	248106	3 Frater Crescent	31/12/2008	15/09/2009	-	-	623m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	239628	78/50 Ellenborough Street	13/05/2008	17/10/2008	-	-	87859m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	270396	64 Fred Williams Crescent	25/10/2008	13/09/2010	-	-	993m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	231455	64/50 Ellenborough Street	06/04/2008	12/06/2008	-	-	87859m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	230128	38/62 Wattle Street	10/07/2008	23/07/2008	-	-	8763m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	239793	32 Cossington Smith Crescent	24/09/2008	30/09/2008	-	-	967m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	230127	27/62 Wattle Street	10/07/2008	23/07/2008	-	-	8763m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	254571	59 Cossington Smith Crescent	11/12/2008	01/03/2010	-	-	897m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	237421	47 Fairweather Circuit	11/06/2008	25/08/2008	-	-	545m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	234187	31 Blackbutt Street	02/04/2008	12/06/2008	-	-	975m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	242956	117/50 Ellenborough Street	21/11/2008	10/03/2009	-	-	87859m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	241385	93 Brigalow Street	18/03/2008	04/05/2009	-	-	490m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	244722	1/25 Mackennal Street	13/10/2008	23/07/2009	-	-	2588m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	239066	67/58 Wattle Street	19/08/2008	11/11/2008	-	-	11172m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	242829	18 Lewin Street	18/07/2008	05/03/2009	-	-	972m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	238145	3/78 Goodwin Place	14/01/2008	10/09/2008	-	-	3052m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	242830	17 Oliver Street	14/11/2008	05/03/2009	-	-	833m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	260011	22/22 Archibald Street	17/06/2008	21/04/2010	-	-	16113m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	242828	33 Glover Street	08/11/2008	04/03/2009	-	-	613m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	237571	6 Owen Crescent	11/12/2008	06/01/2009	-	-	992m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240534	16 Fristrom Crescent	19/04/2008	24/09/2008	-	-	450m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	237090	30/21 Cossington Smith Crescent	22/08/2008	09/12/2008	-	-	23038m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	240098	18 Garling Street	08/05/2008	22/10/2008	-	-	613m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	230008	7/21 Cossington Smith Crescent	18/04/2008	30/07/2008	-	-	23038m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	238802	12 Lewin Street	04/10/2008	28/04/2009	-	-	664m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	248481	2 Dyson Street	06/11/2009	16/12/2009	09/10/2009	$1,200,000	910m	Full transfer	5	2	1	2	-	$1,200,000	28	-	Combined Record	328	-	-	Single residential dwelling	$404,000	0.34
2009	241383	5 Montford Crescent	05/03/2009	05/05/2009	-	$1,165,000	1533m	Full transfer	-	-	-	-	-	$1,165,000	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
2009	245454	15 Oliver Street	03/04/2009	03/08/2009	-	$881,000	694m	Full transfer	-	-	-	-	-	$881,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245455	13 Oliver Street	03/04/2009	03/08/2009	-	$881,000	868m	Full transfer	-	-	-	-	-	$881,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	241574	10 Garling Street	24/03/2009	11/05/2009	21/01/2009	$800,000	613m	Full transfer	4	2	-	2	-	$800,000	62	-	Combined Record	-	-	-	Single residential dwelling	$375,000	0.47
2009	245453	17 Oliver Street	03/04/2009	03/08/2009	-	$800,000	833m	Full transfer	-	-	-	-	-	$800,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	262867	37 Blackbutt Street	07/11/2009	28/01/2010	13/10/2009	$770,000	1219m	Full transfer	5	2	-	1	-	$770,000	25	-	Combined Record	-	-	-	Single residential dwelling	$472,000	0.61
2009	262869	30 Von Guerard Crescent	11/11/2009	26/01/2010	08/10/2009	$766,000	952m	Full transfer	4	1	1	2	-	$766,000	34	-	Combined Record	217	-	-	Single residential dwelling	$303,000	0.4
2009	262870	99 Cossington Smith Crescent	07/11/2009	05/01/2010	06/10/2009	$746,000	788m	Full transfer	5	1	1	2	-	$746,000	32	-	Combined Record	-	-	-	Single residential dwelling	-	-
2009	283917	2 Duterrau Crescent	21/07/2009	21/02/2011	28/11/2008	$730,000	976m	Full transfer	4	1	1	2	-	$730,000	235	-	Combined Record	-	-	-	Single residential dwelling	-	-
2009	241575	6 Claxton Crescent	09/04/2009	11/05/2009	16/10/2008	$727,500	815m	Full transfer	4	2	1	2	-	$727,500	175	-	Combined Record	-	-	-	Single residential dwelling	-	-
2009	248250	2 Garling Street	19/08/2009	23/09/2009	24/07/2009	$680,000	723m	Full transfer	4	1	2	-	2	$680,000	26	-	Combined Record	-	-	-	Single residential dwelling	$363,000	0.53
2009	249627	23 Fred Williams Crescent	26/08/2009	26/10/2009	29/04/2009	$675,000	750m	Full transfer	4	1	1	2	-	$675,000	119	-	Combined Record	-	-	-	Single residential dwelling	-	-
2009	262868	9 Dyson Street	23/11/2009	08/02/2010	11/11/2009	$665,000	864m	Full transfer	4	1	-	1	-	$665,000	12	-	Combined Record	-	-	-	Single residential dwelling	$321,000	0.48
2009	244209	18 Lambert Street	17/04/2009	11/06/2009	-	$650,000	715m	Full transfer	-	-	-	-	-	$650,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	246173	10 Von Guerard Crescent	17/07/2009	24/08/2009	06/07/2009	$650,000	710m	Full transfer	4	1	1	2	-	$650,000	11	-	Combined Record	-	-	-	Single residential dwelling	$299,000	0.46
2009	253858	150/50 Ellenborough Street	13/11/2009	22/02/2010	-	$647,850	87859m	Full transfer	-	-	-	-	-	$647,850	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	138371	172/50 Ellenborough Street	04/11/2009	-	02/10/2009	$637,500	87858m	Full transfer	3	2	-	2	-	$637,500	33	-	Allhomes Record	-	-	-	-	$11,245,000	17.64
2009	247871	24 Wattle Street	03/09/2009	16/10/2009	10/07/2009	$620,000	664m	Full transfer	3	1	0	1	1	$620,000	55	-	Combined Record	-	-	-	Single residential dwelling	$371,000	0.6
2009	253859	159/50 Ellenborough Street	23/12/2009	23/02/2010	-	$620,000	87859m	Full transfer	-	-	-	-	-	$620,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	125508	26/50 Ellenborough Street	07/05/2009	-	09/04/2009	$620,000	87858m	Full transfer	3	2	-	2	-	$620,000	28	-	Allhomes Record	-	-	-	-	$11,245,000	18.14
2009	243851	26/50 Ellenborough Street	06/05/2009	02/06/2009	-	$620,000	87859m	Full transfer	-	-	-	-	-	$620,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	254074	47 Mackennal Street	09/11/2009	14/02/2010	22/10/2009	$615,000	715m	Full transfer	3	1	-	-	-	$615,000	18	-	Combined Record	-	-	-	Single residential dwelling	$381,000	0.62
2009	247872	3 Frater Crescent	18/08/2009	13/10/2009	13/08/2009	$610,000	623m	Full transfer	3	1	1	-	2	$610,000	5	-	Combined Record	-	-	-	Medium density dwelling	-	-
2009	249250	12 Dyson Street	19/08/2009	30/09/2009	22/07/2009	$605,000	817m	Full transfer	3	1	-	2	-	$605,000	28	-	Combined Record	-	-	-	Single residential dwelling	$417,000	0.69
2009	248895	74/50 Ellenborough Street	06/10/2009	12/11/2009	-	$581,000	87859m	Full transfer	-	-	-	-	-	$581,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	262872	16 Dorrit Black Crescent	01/12/2009	02/02/2010	18/11/2009	$580,000	636m	Full transfer	3	1	-	1	-	$580,000	13	-	Combined Record	-	-	-	Medium density dwelling	$259,000	0.45
2009	249251	28 Wattle Street	30/05/2009	09/10/2009	07/05/2009	$578,000	664m	Full transfer	-	-	-	-	-	$578,000	23	-	Combined Record	-	-	-	For residential purposes only	$371,000	0.64
2009	253704	73/50 Ellenborough Street	17/12/2009	08/02/2010	-	$575,000	87859m	Full transfer	-	-	-	-	-	$575,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	241384	51 Earle Street	14/03/2009	08/05/2009	17/02/2009	$571,000	808m	Full transfer	4	1	0	2	0	$571,000	25	-	Combined Record	-	-	-	Single residential dwelling	$421,000	0.74
2009	250524	117/50 Ellenborough Street	14/10/2009	02/12/2009	-	$570,000	87859m	Full transfer	-	-	-	-	-	$570,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	23153	            25 Deburgh Street	09/02/2009	-	15/01/2009	$569,000	-	Full transfer	3	1	-	-	1	$569,000	25	-	Allhomes Record	-	-	-	-	-	-
2009	243352	25 De Burgh Street	09/02/2009	20/03/2009	-	$560,000	813m	Full transfer	-	-	-	-	-	$560,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	243546	126/50 Ellenborough Street	19/02/2009	31/03/2009	-	$555,000	87859m	Full transfer	-	-	-	-	-	$555,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248997	105/50 Ellenborough Street	13/08/2009	18/11/2009	-	$546,000	87859m	Full transfer	-	-	-	-	-	$546,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	238612	65/50 Ellenborough Street	01/04/2009	30/04/2009	-	$539,500	87859m	Full transfer	-	-	-	-	-	$539,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	249463	48 Goodwin Street	12/06/2009	21/10/2009	-	$528,000	602m	Full transfer	-	-	-	-	-	$528,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249252	23 Owen Crescent	17/06/2009	02/10/2009	03/04/2009	$526,000	751m	Full transfer	3	1	-	1	1	$526,000	75	-	Combined Record	-	-	-	Single residential dwelling	$395,000	0.75
2009	244457	39 Longstaff Street	09/06/2009	08/07/2009	25/03/2009	$520,000	762m	Full transfer	4	1	-	-	1	$520,000	76	-	Combined Record	-	-	-	Single residential dwelling	$381,000	0.73
2009	238801	13 Garling Street	04/03/2009	29/04/2009	30/01/2009	$515,000	613m	Full transfer	3	1	0	1	0	$515,000	33	-	Combined Record	-	-	-	Single residential dwelling...	$375,000	0.73
2009	249248	7 Glover Street	24/08/2009	09/10/2009	05/08/2009	$511,300	562m	Full transfer	3	1	-	1	-	$511,300	19	-	Combined Record	-	-	-	Single residential dwelling	$353,000	0.69
2009	252461	24/50 Ellenborough Street	13/10/2009	-	08/10/2009	$510,800	87858m	Full transfer	3	2	-	-	-	$510,800	5	-	Allhomes Record	-	-	-	-	$11,245,000	22.01
2009	262871	34 Dorrit Black Crescent	17/12/2009	17/02/2010	25/11/2009	$510,000	526m	Full transfer	3	1	-	1	-	$510,000	22	-	Combined Record	-	-	-	Medium density dwelling	$241,000	0.47
2009	128870	104 Lewin Street	19/08/2009	-	23/07/2009	$506,000	622m	Full transfer	3	1	-	1	-	$506,000	27	-	Allhomes Record	-	-	-	-	$359,000	0.71
2009	241573	114 Lewin Street	24/03/2009	13/05/2009	10/02/2009	$499,950	625m	Full transfer	3	1	-	1	-	$499,950	42	-	Combined Record	-	-	-	Single residential dwelling	$375,000	0.75
2009	249461	62 Lewin Street	29/08/2009	21/10/2009	07/07/2009	$487,000	460m	Full transfer	3	1	0	-	0	$487,000	53	-	Combined Record	-	-	-	Single residential dwelling...	$327,000	0.67
2009	245927	22 Fristrom Crescent	14/07/2009	19/08/2009	28/05/2009	$485,000	447m	Full transfer	3	1	1	2	-	$485,000	47	-	Combined Record	-	-	-	Medium density dwelling	$235,000	0.48
2009	247967	55/50 Ellenborough Street	18/06/2009	15/09/2009	-	$485,000	87859m	Full transfer	-	-	-	-	-	$485,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248593	7/45 Goodchild Street	19/08/2009	28/09/2009	-	$480,000	6512m	Full transfer	-	-	-	-	-	$480,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	250578	            8/193 Mouat Street	27/10/2009	08/12/2009	-	$465,500	8658m	Full transfer	-	-	-	-	-	$465,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	238697	135 Brigalow Street	05/03/2009	24/04/2009	03/02/2009	$460,000	424m	Full transfer	3	1	-	-	1	$460,000	30	-	Combined Record	-	-	-	Single residential dwelling...	$275,000	0.6
2009	292006	9/16 De Burgh Street	30/10/2009	10/05/2011	-	$456,950	682m	Full transfer	-	-	-	-	-	$456,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	292008	5/16 De Burgh Street	14/12/2009	10/05/2011	-	$445,500	682m	Full transfer	-	-	-	-	-	$445,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	23218	            10/2 Archibald	12/03/2009	-	26/02/2009	$445,000	8658m	Full transfer	2	1	1	2	-	$445,000	14	-	Allhomes Record	-	-	-	-	-	-
2009	253860	            8/1 Goodchild Street	11/11/2009	22/02/2010	-	$440,000	6060m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248251	23 Mouat Street	12/08/2009	22/09/2009	10/06/2009	$440,000	644m	Full transfer	3	1	-	-	2	$440,000	63	-	Combined Record	-	-	-	Single residential dwelling	$257,000	0.58
2009	115907	22/2 Archibald Street	12/02/2009	-	11/07/2008	$438,000	8658m	Full transfer	3	1	1	2	-	$438,000	216	-	Allhomes Record	-	-	-	-	-	-
2009	269882	1/15 Oliver Street	11/09/2009	14/09/2010	-	$438,000	2396m	Full transfer	-	-	-	-	-	$438,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	19295	            22/193 Mouat Street	12/03/2009	01/04/2009	-	$438,000	8658m	Full transfer	-	-	-	-	-	$438,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248769	            33/193 Mouat Street	21/09/2009	26/10/2009	-	$435,500	8658m	Full transfer	-	-	-	-	-	$435,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	292010	12/16 De Burgh Street	23/12/2009	10/05/2011	-	$435,000	682m	Full transfer	-	-	-	-	-	$435,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	269970	21/15 Oliver Street	14/09/2009	24/09/2010	-	$435,000	2396m	Full transfer	-	-	-	-	-	$435,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248851	51/193 Mouat Street	28/09/2009	04/11/2009	-	$428,000	8658m	Full transfer	-	-	-	-	-	$428,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	23835	            51/2 Archibald Street	28/09/2009	-	31/08/2009	$428,000	8658m	Full transfer	2	1	1	-	2	$428,000	28	-	Allhomes Record	-	-	-	-	-	-
2009	292007	8/16 De Burgh Street	21/12/2009	10/05/2011	-	$426,950	682m	Full transfer	-	-	-	-	-	$426,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	269967	12/15 Oliver Street	20/08/2009	23/09/2010	-	$425,000	2396m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	269434	3/19 De Burgh Street	30/09/2009	28/07/2010	-	$425,000	725m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	244400	17/124 De Burgh Street	02/06/2009	09/07/2009	-	$425,000	7615m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	269972	8/15 Oliver Street	11/09/2009	23/09/2010	-	$420,000	2396m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	238611	48/193 Mouat Street	23/03/2009	28/04/2009	-	$420,000	8658m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
