Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2008	240637	19 Carruthers Street	20/06/2008	02/12/2008	20/03/2008	$540,000	628m	Full transfer	3	2	-	-	-	$540,000	92	-	Combined Record	-	-	-	Single residential dwelling	$275,000	0.51
2008	235615	23 Collier Street	15/01/2008	27/02/2008	15/11/2007	$530,500	756m	Full transfer	4	2	-	2	-	$530,500	61	-	Combined Record	-	-	-	Single residential dwelling	$305,000	0.57
2008	233952	24 Willcock Place	27/05/2008	01/07/2008	05/03/2008	$530,000	821m	Full transfer	3	1	0	-	1	$530,000	83	-	Combined Record	-	-	-	Single residential dwelling	$388,000	0.73
2008	319068	80 Morgan Crescent	06/06/2008	28/07/2008	-	$526,000	1039m	Full transfer	-	-	-	-	-	$526,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	242115	17 Propsting Street	28/11/2008	31/01/2009	-	$525,000	714m	Full transfer	-	-	-	-	-	$525,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	237036	6 Rason Place	27/11/2008	07/01/2009	17/09/2008	$520,000	798m	Full transfer	3	1	0	1	0	$520,000	71	-	Combined Record	-	-	-	Single residential dwelling	$338,000	0.65
2008	153326	56 Morgan Crescent	18/01/2008	10/04/2008	-	$520,000	786m	Full transfer	-	-	-	-	-	$520,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	319183	19 Theodore Street	31/05/2008	30/07/2008	-	$510,000	881m	Full transfer	-	-	-	-	-	$510,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240477	12 McCulloch Street	06/08/2008	23/09/2008	22/05/2008	$510,000	835m	Full transfer	4	1	1	1	1	$510,000	76	-	Combined Record	-	-	-	Single residential dwelling	$371,000	0.73
2008	233273	11 Philp Place	09/05/2008	16/06/2008	-	$500,000	736m	Full transfer	-	-	-	-	-	$500,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	237917	23 Daglish Street	22/08/2008	19/09/2008	-	$495,000	736m	Full transfer	-	-	-	-	-	$495,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	242374	7 Rason Place	17/12/2008	09/02/2009	19/05/2008	$487,000	684m	Full transfer	3	1	0	1	0	$487,000	212	-	Combined Record	-	-	-	Single residential dwelling	$318,000	0.65
2008	240638	23 Carruthers Street	25/09/2008	01/12/2008	26/08/2008	$482,000	565m	Full transfer	3	1	-	-	2	$482,000	30	-	Combined Record	-	-	-	Single residential dwelling	$263,000	0.55
2008	239359	38 Macalister Crescent	01/10/2008	19/11/2008	20/08/2008	$465,000	739m	Full transfer	3	1	-	-	2	$465,000	42	-	Combined Record	-	-	-	Single residential dwelling	$384,000	0.83
2008	233800	12 Sladen Place	20/12/2008	05/05/2008	-	$427,500	818m	Full transfer	-	-	-	-	-	$427,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	233993	1/18A Willcock Place	20/05/2008	24/06/2008	28/04/2008	$425,000	1009m	Full transfer	3	1	0	-	1	$425,000	22	-	Combined Record	-	-	-	Multiple unit dwelling	$385,000	0.91
2008	214664	21 Wilson Street	04/07/2008	31/07/2008	-	$379,000	778m	Full transfer	-	-	-	-	-	$379,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	239237	5 Cosgrove Street	26/09/2008	11/11/2008	31/07/2008	$370,000	220m	Full transfer	2	1	0	-	1	$370,000	57	-	Combined Record	-	-	-	Medium density dwelling	$287,000	0.78
2008	232216	29/1 Waddell Place	18/01/2008	19/03/2008	-	$356,000	1816m	Full transfer	-	-	-	-	-	$356,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	241041	40/1 Waddell Place	02/07/2008	04/01/2009	-	$355,000	1816m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	492106	51/3 Waddell Place	30/06/2008	-	24/12/2016	$299,000	0m	Full transfer	2	1	-	0	0	$299,000	-	-	Allhomes Record	-	-	-	-	-	-
2008	34162	51/3 Waddell Place	06/06/2008	-	07/07/2008	$299,000	13136m	Full transfer	2	1	-	-	-	$299,000	-	-	Allhomes Record	-	-	-	-	$4,887,000	16.34
2008	236093	72/3 Waddell Place	18/04/2008	21/05/2008	-	$280,000	13136m	Full transfer	-	-	-	-	-	$280,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	242010	4/141 Carruthers Street	11/12/2008	30/01/2009	-	$275,000	6419m	Full transfer	-	-	-	-	-	$275,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	238130	20/3 Waddell Place	12/08/2008	08/09/2008	-	$264,000	13136m	Full transfer	-	-	-	-	-	$264,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	231815	66/3 Waddell Place	22/05/2008	04/07/2008	-	$261,000	13136m	Full transfer	-	-	-	-	-	$261,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	113504	7/3 Waddell Place	22/05/2008	-	06/03/2008	$261,000	13136m	Full transfer	2	1	-	-	-	$261,000	77	-	Allhomes Record	-	-	-	-	$78,192	0.3
2008	239691	8/6 Walsh Place	17/09/2008	29/10/2008	-	$257,500	2953m	Full transfer	-	-	-	-	-	$257,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	116386	8/2 Walsh Place	17/09/2008	-	29/07/2008	$257,500	2953m	Full transfer	2	1	0	-	1	$257,500	50	-	Allhomes Record	-	-	-	-	-	-
2008	18706	            15/141 Carruthers Street	17/12/2008	24/04/2009	-	$237,500	6419m	Full transfer	-	-	-	-	-	$237,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	230712	41/3 Waddell Place	20/02/2008	14/04/2008	-	$235,000	13136m	Full transfer	-	-	-	-	-	$235,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	111286	32/3 Waddell Place	21/02/2008	-	23/01/2008	$235,000	13136m	Full transfer	1	1	-	-	-	$235,000	29	-	Allhomes Record	-	-	-	-	$4,887,000	20.8
2008	112468	23/145 Carruthers Street	20/03/2008	-	19/02/2008	$230,000	-	Full transfer	1	1	0	-	1	$230,000	30	-	Allhomes Record	-	-	-	-	-	-
2008	17711	            23/141 Carruthers Street	20/03/2008	01/05/2008	-	$230,000	6419m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	239002	45/3 Waddell Place	22/09/2008	05/11/2008	-	$230,000	13136m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	10275	            18/8 Walsh Place	06/03/2008	10/04/2008	-	$225,000	3337m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	234698	20/6 Walsh Place	18/02/2008	12/03/2008	-	$185,000	2953m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	233553	17 Willcock Place	15/03/2008	30/04/2008	-	$175,000	1020m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	245617	12 Sladen Place	10/12/2008	20/08/2009	-	$142,500	818m	Full transfer	-	-	-	-	-	$142,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	23452		28/11/2008	-	03/09/2008	$10,000	-	Full transfer	-	-	-	-	-	$10,000	86	-	Allhomes Record	-	-	-	-	-	-
2008	18512	            4/8 Walsh Place	26/11/2008	05/01/2009	-	$2	3337m	Full transfer	-	-	-	-	-	$2	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	241205	14 Gillies Street	30/11/2008	14/01/2009	-	-	711m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	233548	10 Ryan Street	16/01/2008	29/04/2008	-	-	661m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	241206	14 Morgan Crescent	13/10/2008	14/01/2009	-	-	722m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	233551	4 Kidston Crescent	30/01/2008	30/04/2008	-	-	664m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	236868	2 Crowther Place	14/06/2008	04/09/2008	-	-	908m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	239238	28 McCormack Street	06/09/2008	12/11/2008	-	-	1011m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	241879	22 Gillies Street	30/12/2008	23/01/2009	-	-	679m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	234804	47 Carruthers Street	16/02/2008	11/03/2008	-	-	794m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	251715	53 Dunstan Street	29/12/2008	14/01/2010	-	-	1166m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	244753	12 Gregson Place	20/08/2008	23/07/2009	-	-	988m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	241321	42 McCormack Street	27/12/2008	06/05/2009	-	-	1026m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2008	233826	56 McCulloch Street	27/03/2008	03/06/2008	-	-	1008m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	236867	6 Morehead Street	20/06/2008	01/09/2008	-	-	915m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240636	29 Morgan Place	28/11/2008	02/12/2008	-	-	976m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	237390	1 Bavin Street	13/06/2008	26/08/2008	-	-	838m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2008	245090	22 Holman Street	22/10/2008	15/06/2009	-	-	1008m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240326	31 Morehead Street	04/10/2008	26/11/2008	-	-	725m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240140	99 Morgan Crescent	24/09/2008	27/10/2008	-	-	744m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	239855	77A Theodore Street	27/06/2008	07/10/2008	-	-	357m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	237137	3 Leake Place	17/10/2008	11/12/2008	-	-	662m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	239358	19 McCulloch Street	22/06/2008	19/11/2008	-	-	879m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	235610	50 Kidston Crescent	30/04/2008	13/06/2008	-	-	713m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	235411	87 Theodore Street	16/01/2008	12/03/2008	-	-	812m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2008	236637	11 Prendergast Street	20/01/2008	18/04/2008	-	-	651m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240139	32 Parker Street	07/03/2008	29/10/2008	-	-	870m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	233520	16 Storey Street	23/04/2008	02/06/2008	-	-	705m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240056	45 Dunstan Street	29/08/2008	23/10/2008	-	-	732m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	74436	1 Douglas Place	22/04/2008	29/07/2008	-	-	1027m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	237037	29 Carruthers Street	31/10/2008	07/01/2009	-	-	730m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	238399	8/6 Walsh Place	23/06/2008	23/09/2008	-	-	2953m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	234010	23 Daglish Street	07/05/2008	24/06/2008	-	-	736m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	242373	9 James Place	24/12/2008	10/02/2009	-	-	746m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	239856	5 Cosgrove Street	10/05/2008	07/10/2008	-	-	220m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2008	243288	12 Munro Street	26/08/2008	19/03/2009	-	-	761m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	248424	82 Dunstan Street	19/09/2009	16/12/2009	-	$1,090,000	2366m	Full transfer	-	-	-	-	-	$1,090,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	262447	30 Wilson Street	28/11/2009	16/02/2010	06/11/2009	$951,000	945m	Full transfer	4	1	2	2	-	$951,000	22	-	Combined Record	-	-	-	Single residential dwelling	$607,000	0.64
2009	325330	2 Prendergast Street	31/10/2009	08/02/2010	-	$906,000	943m	Full transfer	-	-	-	-	-	$906,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	262449	36 McCormack Street	07/11/2009	05/01/2010	08/10/2009	$885,000	992m	Full transfer	4	1	1	2	-	$885,000	30	-	Combined Record	-	-	-	Single residential dwelling	$522,000	0.59
2009	23831	            51 Mc Cormack Street	03/10/2009	-	03/09/2009	$851,000	916m	Full transfer	4	1	1	2	-	$851,000	30	-	Allhomes Record	-	-	-	-	$422,000	0.5
2009	251600	51 McCormack Street	03/10/2009	23/12/2009	-	$851,000	916m	Full transfer	-	-	-	-	-	$851,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245093	46 Jennings Street	15/04/2009	16/06/2009	11/03/2009	$850,000	1098m	Full transfer	4	1	-	2	-	$850,000	35	-	Combined Record	-	-	-	Single residential dwelling	$569,000	0.67
2009	245092	65 Carruthers Street	14/05/2009	19/06/2009	-	$795,000	731m	Full transfer	-	-	-	-	-	$795,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2009	249359	7 Sladen Place	30/05/2009	20/10/2009	23/04/2009	$792,500	849m	Full transfer	4	1	1	2	0	$792,500	37	-	Combined Record	-	-	-	Single residential dwelling	$394,000	0.5
2009	244849	10 Douglas Place	28/03/2009	03/07/2009	13/02/2009	$775,000	854m	Full transfer	4	1	1	1	2	$775,000	43	-	Combined Record	-	-	-	Single residential dwelling	$408,000	0.53
2009	321629	3 Willcock Place	20/02/2009	25/04/2009	-	$772,500	723m	Full transfer	-	-	-	-	-	$772,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249578	48 Macalister Crescent	22/08/2009	26/10/2009	29/07/2009	$770,000	882m	Full transfer	4	1	1	2	1	$770,000	24	-	Combined Record	-	-	-	Single residential dwelling	$384,000	0.5
2009	262451	67 Jennings Street	27/11/2009	24/03/2010	-	$770,000	1031m	Full transfer	-	-	-	-	-	$770,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	247483	10 Byrnes Place	23/12/2009	-	06/10/2009	$742,000	1321m	Full transfer	3	1	-	2	2	$742,000	78	-	Allhomes Record	-	-	-	-	$450,000	0.61
2009	245535	6 Denham Place	16/05/2009	05/08/2009	-	$738,000	897m	Full transfer	-	-	-	-	-	$738,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	254359	10 Byrnes Place	22/12/2009	25/02/2010	-	$735,000	1321m	Full transfer	-	-	-	-	-	$735,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249890	43 Bavin Street	19/08/2009	18/11/2009	03/07/2009	$726,000	664m	Full transfer	4	2	1	1	0	$726,000	47	-	Combined Record	-	-	-	Single residential dwelling	$408,000	0.56
2009	262441	15 Ryan Street	29/11/2009	01/03/2010	02/11/2009	$720,000	722m	Full transfer	3	1	1	1	-	$720,000	27	-	Combined Record	-	-	-	Single residential dwelling	$377,000	0.52
2009	120640	2 Kennerley Street	09/02/2009	-	13/11/2008	$715,000	876m	Full transfer	3	1	1	2	-	$715,000	88	-	Allhomes Record	-	-	-	-	$408,000	0.57
2009	246097	74 Dunstan Street	17/07/2009	24/08/2009	09/06/2009	$715,000	1081m	Full transfer	4	1	1	2	0	$715,000	38	-	Combined Record	-	-	-	Single residential dwelling	$416,000	0.58
2009	243418	7 Throssell Street	03/02/2009	26/03/2009	-	$715,000	876m	Full transfer	-	-	-	-	-	$715,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	248176	54 Kidston Crescent	05/08/2009	24/09/2009	16/06/2009	$710,000	715m	Full transfer	4	1	1	-	1	$710,000	50	-	Combined Record	-	-	-	Single residential dwelling	$408,000	0.57
2009	249888	5 See Place	14/10/2009	18/11/2009	01/09/2009	$702,000	719m	Full transfer	3	1	1	1	-	$702,000	43	-	Combined Record	-	-	-	Single residential dwelling	$328,000	0.47
2009	243869	2/2 Philp Place	28/03/2009	12/06/2009	-	$700,000	1223m	Full transfer	-	-	-	-	-	$700,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	141040	2/14 Reynolds Street	29/10/2009	-	24/09/2009	$695,000	1419m	Full transfer	3	1	1	2	-	$695,000	35	-	Allhomes Record	-	-	-	-	$511,000	0.74
2009	325329	25 Kennerley Street	14/11/2009	14/02/2010	-	$692,000	924m	Full transfer	-	-	-	-	-	$692,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	242266	69 Macalister Crescent	12/01/2009	05/02/2009	-	$690,000	842m	Full transfer	-	-	-	-	-	$690,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	119048	27 Parker Street	23/04/2009	-	07/10/2008	$685,000	776m	Full transfer	4	2	1	2	-	$685,000	198	-	Allhomes Record	-	-	-	-	$373,000	0.54
2009	244040	66 Jennings Street	26/03/2009	06/06/2009	20/11/2008	$677,500	919m	Full transfer	4	1	1	1	1	$677,500	126	-	Combined Record	-	-	-	Single residential dwelling	$408,000	0.6
2009	262445	30 Macalister Crescent	06/11/2009	13/01/2010	25/09/2009	$665,000	709m	Full transfer	5	2	-	1	-	$665,000	42	-	Combined Record	-	-	-	Single residential dwelling	$373,000	0.56
2009	259261	19 Theodore Street	30/10/2009	16/03/2010	-	$665,000	881m	Full transfer	-	-	-	-	-	$665,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	254959	            2/19 Theodore Street	30/10/2009	16/03/2010	-	$665,000	881m	Full transfer	-	-	-	-	-	$665,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	254958	1/19 Theodore Street	30/10/2009	16/03/2010	-	$665,000	881m	Full transfer	-	-	-	-	-	$665,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	238244	13 Cockburn Street	16/02/2009	08/04/2009	-	$665,000	748m	Full transfer	-	-	-	-	-	$665,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249579	8 Bowser Place	28/08/2009	26/10/2009	13/08/2009	$645,000	832m	Full transfer	3	1	0	2	-	$645,000	15	-	Combined Record	-	-	-	Single residential dwelling	$389,000	0.6
2009	325910	11 Cockburn Street	19/12/2009	21/04/2010	-	$642,000	758m	Full transfer	-	-	-	-	-	$642,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	248175	19 Dawson Street	03/07/2009	21/09/2009	28/04/2009	$640,000	748m	Full transfer	3	1	1	1	0	$640,000	66	-	Combined Record	-	-	-	Single residential dwelling	$373,000	0.58
2009	262444	24 Kidston Crescent	04/11/2009	03/02/2010	-	$638,000	768m	Full transfer	-	-	-	-	-	$638,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	262450	2 Douglas Place	04/11/2009	11/01/2010	24/09/2009	$630,000	905m	Full transfer	3	1	-	-	1	$630,000	41	-	Combined Record	-	-	-	Single residential dwelling	$385,000	0.61
2009	245782	36 Macalister Crescent	19/06/2009	12/08/2009	24/05/2009	$620,000	727m	Full transfer	4	1	1	2	1	$620,000	26	-	Combined Record	-	-	-	Single residential dwelling	$373,000	0.6
2009	238595	1/2 O'Shanassy Street	27/02/2009	01/05/2009	-	$620,000	882m	Full transfer	-	-	-	-	-	$620,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	262440	56 McCulloch Street	17/10/2009	21/01/2010	26/09/2009	$616,000	1008m	Full transfer	3	1	-	2	-	$616,000	21	-	Combined Record	-	-	-	Single residential dwelling	$416,000	0.68
2009	238650	29 Kidston Crescent	21/02/2009	23/04/2009	-	$610,000	866m	Full transfer	-	-	-	-	-	$610,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	246806	10 Jennings Street	23/11/2009	-	07/11/2009	$605,000	683m	Full transfer	3	1	-	-	-	$605,000	16	-	Allhomes Record	-	-	-	-	$394,000	0.65
2009	243923	12 Munro Street	17/04/2009	31/05/2009	14/01/2009	$595,000	761m	Full transfer	3	2	0	-	1	$595,000	93	-	Combined Record	-	-	-	Single residential dwelling	$413,000	0.69
2009	262453	17 Jenkins Street	23/12/2009	02/03/2010	08/12/2009	$592,000	695m	Full transfer	3	1	-	2	-	$592,000	15	-	Combined Record	-	-	-	Single residential dwelling	$377,000	0.64
2009	269720	10/15 Strangways Street	10/12/2009	02/09/2010	-	$588,000	2035m	Full transfer	-	-	-	-	-	$588,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	241319	11 Daglish Street	14/03/2009	07/05/2009	11/02/2009	$585,000	880m	Full transfer	3	1	-	2	-	$585,000	31	-	Combined Record	-	-	-	Single residential dwelling	$359,000	0.61
2009	246492	25 Haines Street	03/07/2009	08/09/2009	20/04/2009	$585,000	745m	Full transfer	3	1	-	-	1	$585,000	74	-	Combined Record	-	-	-	Single residential dwelling	$389,000	0.66
2009	248177	71 Morgan Crescent	22/07/2009	25/09/2009	26/06/2009	$581,000	820m	Full transfer	3	1	-	-	2	$581,000	26	-	Combined Record	-	-	-	Single residential dwelling	$416,000	0.72
2009	244850	21 Dunstan Street	20/05/2009	29/06/2009	27/03/2009	$580,000	857m	Full transfer	3	1	0	2	0	$580,000	54	-	Combined Record	-	-	-	Single residential dwelling	$368,000	0.63
2009	244151	19 Parker Street	17/03/2009	09/06/2009	27/01/2009	$580,000	779m	Full transfer	4	1	1	1	-	$580,000	49	-	Combined Record	-	-	-	Single residential dwelling	$373,000	0.64
2009	262455	15 Dunstan Street	30/10/2009	03/02/2010	29/10/2009	$580,000	681m	Full transfer	3	1	-	2	-	$580,000	1	-	Combined Record	-	-	-	Single residential dwelling	$328,000	0.57
2009	248061	14 Gillies Street	30/07/2009	18/09/2009	26/06/2009	$575,000	711m	Full transfer	3	1	0	1	0	$575,000	34	-	Combined Record	-	-	-	Single residential dwelling	$371,000	0.65
2009	249696	23 Nelson Place	22/09/2009	06/11/2009	-	$560,000	662m	Full transfer	-	-	-	-	-	$560,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245783	106 Carruthers Street	30/05/2009	12/08/2009	29/04/2009	$555,000	768m	Full transfer	4	1	1	1	1	$555,000	31	-	Combined Record	-	-	-	Single residential dwelling	$314,000	0.57
2009	326778	15 Gillies Street	15/12/2009	03/02/2010	-	$555,000	792m	Full transfer	-	-	-	-	-	$555,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	262448	5 Rason Place	27/11/2009	22/02/2010	19/11/2009	$550,000	692m	Full transfer	3	1	-	1	-	$550,000	8	-	Combined Record	-	-	-	Single residential dwelling	$318,000	0.58
2009	246095	12 Nelson Place	16/05/2009	26/08/2009	16/04/2009	$540,000	671m	Full transfer	3	1	-	-	1	$540,000	30	-	Combined Record	-	-	-	Single residential dwelling	$324,000	0.6
2009	246491	15 Parker Street	21/07/2009	08/09/2009	-	$525,000	737m	Full transfer	-	-	-	-	-	$525,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	238652	18 Jennings Street	20/01/2009	25/04/2009	31/10/2008	$523,000	877m	Full transfer	3	1	0	1	0	$523,000	81	-	Combined Record	-	-	-	Single residential dwelling	$463,000	0.89
2009	245010	14 Blyth Place	22/06/2009	15/07/2009	-	$520,000	752m	Full transfer	-	-	-	-	-	$520,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245011	107 Carruthers Street	09/06/2009	14/07/2009	08/05/2009	$516,000	789m	Full transfer	3	1	0	1	1	$516,000	32	-	Combined Record	-	-	-	Single residential dwelling	$353,000	0.68
2009	238744	1 Farnell Place	12/03/2009	30/04/2009	12/08/2008	$515,000	872m	Full transfer	3	1	0	1	1	$515,000	212	-	Combined Record	-	-	-	Single residential dwelling	$431,000	0.84
2009	123214	2 Crowther Place	30/03/2009	-	11/02/2009	$512,000	908m	Full transfer	3	1	-	-	1	$512,000	47	-	Allhomes Record	-	-	-	-	$407,000	0.79
2009	125121	18B Willcock Place	02/05/2009	-	30/03/2009	$511,000	1009m	Full transfer	3	1	1	-	1	$511,000	33	-	Allhomes Record	-	-	-	-	$385,000	0.75
2009	19389	            2/18A Willcock Place	02/05/2009	07/07/2009	-	$511,000	1009m	Full transfer	-	-	-	-	-	$511,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	245534	77A Theodore Street	09/04/2009	05/08/2009	-	$502,000	357m	Full transfer	-	-	-	-	-	$502,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	248422	18 Holman Street	26/09/2009	14/12/2009	24/07/2009	$500,000	794m	Full transfer	3	1	0	2	0	$500,000	64	-	Combined Record	-	-	-	Single residential dwelling	$366,000	0.73
2009	270676	19/15 Strangways Street	24/11/2009	25/08/2010	30/08/2009	$498,000	2035m	Full transfer	2	1	1	-	-	$498,000	86	-	Combined Record	-	-	-	Multiple unit dwelling	$176,000	0.35
2009	120594	5A Dawson Street	11/05/2009	-	11/11/2008	$495,000	-	Full transfer	-	-	-	-	-	$495,000	181	-	Allhomes Record	-	-	-	-	$366,000	0.74
2009	19606	            2/5 Dawson Street	11/05/2009	07/08/2009	-	$495,000	827m	Full transfer	-	-	-	-	-	$495,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	269945	20/15 Strangways Street	11/12/2009	24/09/2010	-	$493,000	2035m	Full transfer	-	-	-	-	-	$493,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	321679	55 Allan Street	18/03/2009	28/04/2009	-	$485,000	986m	Full transfer	-	-	-	-	-	$485,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249140	6 Morgan Crescent	12/08/2009	01/10/2009	-	$480,000	571m	Full transfer	-	-	-	-	-	$480,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244150	11 Service Street	13/03/2009	12/06/2009	24/11/2008	$479,000	712m	Full transfer	3	1	0	1	0	$479,000	109	-	Combined Record	-	-	-	Single residential dwelling	$312,000	0.65
