Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2009	241576	14 Deloraine Street	16/03/2009	14/05/2009	-	-	1025m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	248109	26 Tarraleah Crescent	20/02/2009	15/09/2009	-	-	923m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	248781	9/17 Devonport Street	09/06/2009	26/10/2009	-	-	1366m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248770	1/17 Devonport Street	09/06/2009	26/10/2009	-	-	1366m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248774	2/17 Devonport Street	09/06/2009	26/10/2009	-	-	1366m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	238283	8 Longford Street	06/02/2009	07/04/2009	-	-	757m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2009	253975	29/8 Corinna Street	20/12/2009	15/03/2010	-	-	7593m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	259553	25/30 Glenorchy Street	21/07/2009	10/02/2010	-	-	7958m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	243964	19 Olympus Way	04/05/2009	29/05/2009	-	-	903m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	248773	12/17 Devonport Street	09/06/2009	26/10/2009	-	-	1366m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	245456	11 Longford Street	04/06/2009	07/08/2009	-	-	987m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	261159	6 Ossa Place	15/12/2009	10/02/2010	-	-	788m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	248779	7/17 Devonport Street	09/06/2009	26/10/2009	-	-	1366m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	249957	25 Port Arthur Street	09/10/2009	19/11/2009	-	-	755m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	248780	8/17 Devonport Street	09/06/2009	26/10/2009	-	-	1366m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	249078	8 Maria Place	26/03/2009	24/11/2009	-	-	864m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	248777	5/17 Devonport Street	09/06/2009	26/10/2009	-	-	1366m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	247732	30/6 Marrawah Street	02/09/2009	14/10/2009	-	-	4403m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	272740	3 Bruny Place	20/11/2009	04/11/2010	-	-	763m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	248778	6/17 Devonport Street	09/06/2009	26/10/2009	-	-	1366m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	237746	38 Scottsdale Street	22/01/2009	20/02/2009	-	-	1449m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	251484	23/6 Marrawah Street	30/10/2009	21/12/2009	-	-	4403m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	254572	9 Tarraleah Crescent	28/06/2009	03/03/2010	-	-	756m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	248775	3/17 Devonport Street	09/06/2009	26/10/2009	-	-	1366m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	251728	3 Scottsdale Street	25/10/2009	11/01/2010	-	-	720m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	241299	65/179 Melrose Drive	13/03/2009	05/05/2009	-	-	12921m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248772	11/17 Devonport Street	09/06/2009	26/10/2009	-	-	1366m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	250999	            6 Tasman	18/01/2010	-	24/04/2008	$1,160,000	1668m	Full transfer	-	-	-	-	-	$1,160,000	634	-	Allhomes Record	-	-	-	-	$550,000	0.47
2010	283373	7 Brid Place	10/12/2010	16/02/2011	-	$895,000	1198m	Full transfer	-	-	-	-	-	$895,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	273687	5 Bilton Place	26/06/2010	19/10/2010	03/06/2010	$885,000	946m	Full transfer	5	2	1	1	-	$885,000	23	-	Combined Record	-	-	-	Single residential dwelling	$518,000	0.59
2010	274497	48 Port Arthur Street	20/08/2010	09/11/2010	17/08/2010	$850,000	2146m	Full transfer	4	1	1	2	2	$850,000	3	-	Combined Record	-	-	-	Single residential dwelling	$412,000	0.48
2010	274708	            1/140 Theodore Street	22/12/2010	-	15/09/2010	$806,000	923m	Full transfer	4	2	1	2	-	$806,000	98	-	Allhomes Record	-	-	-	-	-	-
2010	287452	1/140A Theodore Street	22/12/2010	31/03/2011	-	$806,000	923m	Full transfer	-	-	-	-	-	$806,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	273830	21 Chappell Street	08/10/2010	10/11/2010	-	$800,000	684m	Full transfer	-	-	-	-	-	$800,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	280546	            2/140A Theodore Street	21/10/2010	16/12/2010	-	$785,000	923m	Full transfer	-	-	-	-	-	$785,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	266847	            2/140 Theodore Street	21/10/2010	-	15/09/2010	$785,000	923m	Full transfer	4	1	1	2	-	$785,000	36	-	Allhomes Record	-	-	-	-	-	-
2010	279265	4 St Clair Place	20/11/2010	04/02/2011	27/10/2010	$777,000	792m	Full transfer	4	1	1	2	-	$777,000	24	-	Combined Record	-	-	-	Single residential dwelling	$425,000	0.55
2010	273603	2 Ada Place	14/08/2010	12/10/2010	21/07/2010	$740,000	931m	Full transfer	4	2	-	2	-	$740,000	24	-	Combined Record	-	-	-	Single residential dwelling	$493,000	0.67
2010	328429	33 Port Arthur Street	11/05/2010	26/07/2010	-	$733,000	757m	Full transfer	-	-	-	-	-	$733,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	275883	51 Port Arthur Street	21/10/2010	12/01/2011	20/10/2010	$715,000	819m	Full transfer	4	1	1	-	-	$715,000	1	-	Combined Record	-	-	-	Single residential dwelling	$460,000	0.64
2010	263855	23 Deloraine Street	20/02/2010	28/05/2010	27/01/2010	$701,000	783m	Full transfer	4	1	1	2	-	$701,000	24	-	Combined Record	-	-	-	Single residential dwelling	$425,000	0.61
2010	269177	23 Derwent Street	24/04/2010	22/06/2010	06/04/2010	$685,000	1159m	Full transfer	3	1	-	1	-	$685,000	18	-	Combined Record	-	-	-	Single residential dwelling	$380,000	0.55
2010	271197	144 Theodore Street	21/07/2010	20/09/2010	26/07/2010	$662,500	881m	Full transfer	3	1	-	2	-	$662,500	-	-	Combined Record	-	-	-	Single residential dwelling	$450,000	0.68
2010	286000	32 Ulverstone Street	22/12/2010	10/03/2011	-	$662,000	1232m	Full transfer	-	-	-	-	-	$662,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2010	274202	            2/11 Dennes Place	20/06/2010	09/11/2010	-	$650,000	1051m	Full transfer	-	-	-	-	-	$650,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	332893	2/28 Lutana Street	30/07/2010	04/08/2011	10/06/2010	$630,000	1191m	Full transfer	4	1	1	2	-	$630,000	50	-	Combined Record	-	-	-	Multiple unit dwelling	$401,000	0.64
2010	274495	4 Beedham Place	17/09/2010	09/11/2010	22/07/2010	$625,000	736m	Full transfer	3	1	-	2	-	$625,000	57	-	Combined Record	-	-	-	Single residential dwelling	$371,000	0.59
2010	255797	6 Tasman Place	18/01/2010	08/04/2010	-	$625,000	872m	Full transfer	-	-	-	-	-	$625,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	269178	29 Olympus Way	08/05/2010	27/06/2010	15/04/2010	$622,000	758m	Full transfer	3	1	-	1	-	$622,000	23	-	Combined Record	-	-	-	Single residential dwelling	$351,000	0.56
2010	256173	4 Cornelian Place	13/02/2010	25/03/2010	22/12/2009	$612,000	678m	Full transfer	4	1	1	-	2	$612,000	53	-	Combined Record	-	-	-	Single residential dwelling	$370,000	0.6
2010	271198	19 Marrawah Street	17/07/2010	21/09/2010	24/06/2010	$612,000	800m	Full transfer	3	1	-	1	-	$612,000	23	-	Combined Record	-	-	-	Single residential dwelling...	$314,000	0.51
2010	271131	10 St Clair Place	17/07/2010	15/09/2010	23/06/2010	$601,000	874m	Full transfer	3	1	-	-	-	$601,000	24	-	Combined Record	96	-	-	Single residential dwelling	$431,000	0.72
2010	280545	12/61 Launceston Street	08/10/2010	16/12/2010	-	$600,000	9027m	Full transfer	-	-	-	-	-	$600,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	268340	            2/3-5 Ulverstone Street	05/11/2010	-	29/07/2010	$600,000	1467m	Full transfer	3	1	1	3	-	$600,000	99	-	Allhomes Record	-	-	-	-	-	-
2010	277636	            2/3 Ulverstone Street	05/11/2010	24/01/2011	-	$600,000	1467m	Full transfer	-	-	-	-	-	$600,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	266496	12/61 Launceston Street	08/09/2010	-	27/09/2010	$600,000	9026m	Full transfer	3	1	1	2	-	$600,000	-	-	Allhomes Record	-	-	-	-	$2,437,000	4.06
2010	253505	7 Derwent Street	01/04/2010	-	02/03/2010	$599,950	865m	Full transfer	3	2	-	1	-	$599,950	30	-	Allhomes Record	-	-	-	-	$450,000	0.75
2010	274004	            3/3 Ulverstone Street	08/04/2010	16/11/2010	-	$599,000	1467m	Full transfer	-	-	-	-	-	$599,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	264014	7 Longford Street	24/04/2010	08/06/2010	25/03/2010	$591,000	778m	Full transfer	3	1	-	6	-	$591,000	30	-	Combined Record	-	-	-	Single residential dwelling	$431,000	0.73
2010	280646	16/61 Launceston Street	25/10/2010	22/12/2010	-	$590,000	9027m	Full transfer	-	-	-	-	-	$590,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	274201	            5/3 Ulverstone Street	01/04/2010	08/11/2010	-	$589,000	1467m	Full transfer	-	-	-	-	-	$589,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	273926	            4/3 Ulverstone Street	21/05/2010	25/11/2010	-	$589,000	1467m	Full transfer	-	-	-	-	-	$589,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	261949	16 Olympus Way	18/02/2010	21/05/2010	-	$585,000	771m	Full transfer	-	-	-	-	-	$585,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	266693	            3 Chappell  Street	16/10/2010	-	16/09/2010	$581,000	987m	Full transfer	3	1	-	1	-	$581,000	30	-	Allhomes Record	-	-	-	-	$370,000	0.64
2010	273198	20/61 Launceston Street	07/10/2010	01/11/2010	-	$568,000	9027m	Full transfer	-	-	-	-	-	$568,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	273197	1/3 Ulverstone Street	20/09/2010	07/11/2010	-	$550,000	1467m	Full transfer	-	-	-	-	-	$550,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	266572	            UNIT1/3-5 Ulverstone Street	08/10/2010	-	07/08/2009	$550,000	1467m	Full transfer	2	1	1	2	-	$550,000	427	-	Allhomes Record	-	-	-	-	$1,100,000	2.0
2010	274003	            6/3 Ulverstone Street	15/04/2010	19/11/2010	-	$549,000	1467m	Full transfer	-	-	-	-	-	$549,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	273831	40 Olympus Way	21/07/2010	10/11/2010	-	$545,000	1286m	Full transfer	-	-	-	-	-	$545,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	276644	4/61 Launceston Street	16/06/2010	21/07/2010	-	$537,000	9027m	Full transfer	-	-	-	-	-	$537,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	255796	5 Maria Place	18/01/2010	08/04/2010	-	$535,000	796m	Full transfer	-	-	-	-	-	$535,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	263435	19/61 Launceston Street	22/06/2010	-	09/04/2010	$530,000	9026m	Full transfer	3	1	1	1	-	$530,000	74	-	Allhomes Record	-	-	-	-	$2,215,000	4.18
2010	269556	19/61 Launceston Street	21/06/2010	19/08/2010	-	$530,000	9027m	Full transfer	-	-	-	-	-	$530,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	427519	            67/5 Burnie Street	15/12/2010	02/05/2014	-	$527,900	10165m	Full transfer	-	-	-	-	-	$527,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	328680	93 Launceston Street	19/06/2010	30/08/2010	-	$525,000	762m	Full transfer	-	-	-	-	-	$525,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2010	426375	            61/5 Burnie Street	03/12/2010	08/05/2014	-	$519,900	10165m	Full transfer	-	-	-	-	-	$519,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	427520	            65/5 Burnie Street	23/12/2010	02/05/2014	-	$512,900	10165m	Full transfer	-	-	-	-	-	$512,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	274496	30 Launceston Street	25/09/2010	09/11/2010	02/09/2010	$510,000	743m	Full transfer	3	1	-	2	-	$510,000	23	-	Combined Record	-	-	-	Single residential dwelling	$398,000	0.78
2010	426378	            56/5 Burnie Street	22/12/2010	07/05/2014	-	$509,900	10165m	Full transfer	-	-	-	-	-	$509,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	426389	            26/5 Burnie Street	06/12/2010	05/05/2014	-	$504,900	10165m	Full transfer	-	-	-	-	-	$504,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	428980	            5/5 Burnie Street	17/12/2010	11/06/2014	-	$502,900	10165m	Full transfer	-	-	-	-	-	$502,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	426727	            20/5 Burnie Street	04/12/2010	29/05/2014	-	$502,900	10165m	Full transfer	-	-	-	-	-	$502,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	280390	21 Lutana Street	29/06/2010	16/12/2010	10/06/2010	$500,000	694m	Full transfer	3	1	-	-	1	$500,000	19	-	Combined Record	-	-	-	Single residential dwelling	$407,000	0.81
2010	427058	            39/5 Burnie Street	10/12/2010	12/05/2014	-	$499,900	10165m	Full transfer	-	-	-	-	-	$499,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	273698	1/6 Esk Place	14/08/2010	12/10/2010	22/07/2010	$470,000	1554m	Full transfer	3	1	-	-	-	$470,000	23	-	Combined Record	-	-	-	Multiple unit dwelling	$591,000	1.26
2010	426386	            4/5 Burnie Street	07/12/2010	05/05/2014	-	$459,900	10165m	Full transfer	-	-	-	-	-	$459,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	427541	            12/5 Burnie Street	13/12/2010	30/04/2014	-	$454,900	10165m	Full transfer	-	-	-	-	-	$454,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	426371	            8/5 Burnie Street	10/12/2010	05/05/2014	-	$449,900	10165m	Full transfer	-	-	-	-	-	$449,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	427999	            17/5 Burnie Street	08/12/2010	22/05/2014	-	$446,900	10165m	Full transfer	-	-	-	-	-	$446,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	427521	            60/5 Burnie Street	07/12/2010	28/04/2014	-	$437,900	10165m	Full transfer	-	-	-	-	-	$437,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	426385	            40/5 Burnie Street	03/12/2010	05/05/2014	-	$433,900	10165m	Full transfer	-	-	-	-	-	$433,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	427523	            55/5 Burnie Street	22/12/2010	30/04/2014	-	$432,900	10165m	Full transfer	-	-	-	-	-	$432,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	427533	            30/5 Burnie Street	24/12/2010	01/05/2014	-	$422,900	10165m	Full transfer	-	-	-	-	-	$422,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	427528	            45/5 Burnie Street	21/12/2010	30/04/2014	-	$422,900	10165m	Full transfer	-	-	-	-	-	$422,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	427530	            35/5 Burnie Street	15/12/2010	02/05/2014	-	$414,653	10165m	Full transfer	-	-	-	-	-	$414,653	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	280681	2 Tooms Place	01/07/2010	16/12/2010	-	$400,000	869m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	427517	            7/5 Burnie Street	08/12/2010	30/04/2014	-	$397,900	10165m	Full transfer	-	-	-	-	-	$397,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	426373	            66/5 Burnie Street	22/12/2010	05/05/2014	-	$389,900	10165m	Full transfer	-	-	-	-	-	$389,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	432073	            63/5 Burnie Street	08/12/2010	01/08/2014	-	$379,900	10165m	Full transfer	-	-	-	-	-	$379,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	427053	            62/5 Burnie Street	06/12/2010	12/05/2014	-	$379,900	10165m	Full transfer	-	-	-	-	-	$379,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	427537	            2/5 Burnie Street	06/12/2010	30/04/2014	-	$376,900	10165m	Full transfer	-	-	-	-	-	$376,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	427534	            3/5 Burnie Street	17/12/2010	30/04/2014	-	$376,900	10165m	Full transfer	-	-	-	-	-	$376,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	426377	            57/5 Burnie Street	03/12/2010	07/05/2014	-	$375,900	10165m	Full transfer	-	-	-	-	-	$375,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	427522	            58/5 Burnie Street	13/12/2010	02/05/2014	-	$375,900	10165m	Full transfer	-	-	-	-	-	$375,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	426388	            28/5 Burnie Street	06/12/2010	05/05/2014	-	$374,900	10165m	Full transfer	-	-	-	-	-	$374,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	426384	            42/5 Burnie Street	03/12/2010	05/05/2014	-	$374,900	10165m	Full transfer	-	-	-	-	-	$374,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	427998	            27/5 Burnie Street	03/12/2010	22/05/2014	-	$374,900	10165m	Full transfer	-	-	-	-	-	$374,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	426383	            43/5 Burnie Street	06/12/2010	07/05/2014	-	$374,900	10165m	Full transfer	-	-	-	-	-	$374,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	427536	            22/5 Burnie Street	13/12/2010	30/04/2014	-	$372,900	10165m	Full transfer	-	-	-	-	-	$372,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	426387	            37/5 Burnie Street	03/12/2010	05/05/2014	-	$369,900	10165m	Full transfer	-	-	-	-	-	$369,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	427056	            52/5 Burnie Street	10/12/2010	12/05/2014	-	$369,900	10165m	Full transfer	-	-	-	-	-	$369,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	427529	            38/5 Burnie Street	13/12/2010	29/04/2014	-	$369,900	10165m	Full transfer	-	-	-	-	-	$369,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	426379	            53/5 Burnie Street	07/12/2010	05/05/2014	-	$369,900	10165m	Full transfer	-	-	-	-	-	$369,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	426392	            18/5 Burnie Street	20/12/2010	05/05/2014	-	$367,900	10165m	Full transfer	-	-	-	-	-	$367,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	426391	            19/5 Burnie Street	03/12/2010	05/05/2014	-	$367,900	10165m	Full transfer	-	-	-	-	-	$367,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	427526	            48/5 Burnie Street	15/12/2010	30/04/2014	-	$365,900	10165m	Full transfer	-	-	-	-	-	$365,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	426381	            47/5 Burnie Street	07/12/2010	05/05/2014	-	$365,900	10165m	Full transfer	-	-	-	-	-	$365,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	269618	            15/30 Glenorchy Street	16/07/2010	24/08/2010	-	$345,000	7958m	Full transfer	-	-	-	-	-	$345,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	264643	15/52 Deloraine Street	20/07/2010	-	04/03/2010	$345,000	7958m	Full transfer	2	1	-	-	1	$345,000	138	-	Allhomes Record	-	-	-	-	-	-
2010	266199	9/8 Corinna Street	21/09/2010	-	30/07/2010	$330,000	-	Full transfer	2	1	-	-	1	$330,000	53	-	Allhomes Record	58	-	-	-	-	-
2010	273196	48/179 Melrose Drive	15/10/2010	07/11/2010	-	$305,000	12921m	Full transfer	-	-	-	-	-	$305,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	271707	34/8 Corinna Street	23/11/2010	-	01/09/2010	$305,000	7593m	Full transfer	2	1	-	-	1	$305,000	83	-	Allhomes Record	-	-	-	-	-	-
2010	269617	4/8 Corinna Street	21/05/2010	26/08/2010	-	$293,000	7593m	Full transfer	-	-	-	-	-	$293,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	257529	4/2 Corinna Street	21/05/2010	-	30/04/2010	$293,000	7593m	Full transfer	2	1	-	-	1	$293,000	21	-	Allhomes Record	-	-	-	-	-	-
2010	263542	29/8 Corinna Street	28/04/2010	01/06/2010	-	$290,000	7593m	Full transfer	-	-	-	-	-	$290,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	260193	6/30 Glenorchy Street	08/04/2010	18/05/2010	-	$285,000	7958m	Full transfer	-	-	-	-	-	$285,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	256713	C1/52 Deloraine Street	04/04/2010	-	31/03/2010	$285,000	-	Full transfer	2	1	-	-	1	$285,000	4	-	Allhomes Record	-	-	-	-	-	-
2010	255392	60/179 Melrose Drive	16/04/2010	-	03/03/2010	$285,000	12921m	Full transfer	2	1	-	-	1	$285,000	44	-	Allhomes Record	-	-	-	-	-	-
2010	269436	36/30 Glenorchy Street	09/06/2010	29/07/2010	-	$270,000	7958m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	272942	31/6 Marrawah Street	31/08/2010	26/10/2010	-	$265,000	4403m	Full transfer	-	-	-	-	-	$265,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	256372	12/30 Glenorchy Street	23/12/2010	14/04/2010	-	$262,000	7958m	Full transfer	-	-	-	-	-	$262,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	492147	10/6 Marrawah Street	21/04/2010	-	24/12/2016	$250,000	0m	Full transfer	1	1	-	0	1	$250,000	-	-	Allhomes Record	-	-	-	-	-	-
2010	257685	10/6 Marrawah Street	27/05/2010	-	10/03/2010	$250,000	4403m	Full transfer	1	1	-	-	1	$250,000	78	-	Allhomes Record	-	-	-	-	-	-
2010	257646	            5A/52 Deloraine Street	20/05/2010	-	24/03/2010	$245,000	7927m	Full transfer	1	1	-	-	-	$245,000	57	-	Allhomes Record	-	-	-	-	$3,611,000	14.74
2010	267392	38/30 Glenorchy Street	20/05/2010	25/06/2010	-	$235,000	7958m	Full transfer	-	-	-	-	-	$235,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	255529	33/6 Marrawah Street	19/02/2010	29/03/2010	-	$208,000	4403m	Full transfer	-	-	-	-	-	$208,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	263541	23/6 Marrawah Street	22/04/2010	04/06/2010	-	$200,000	4403m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	271821	10/62 Launceston Street	17/11/2010	-	07/07/2010	$192,000	-	Full transfer	1	1	-	-	-	$192,000	133	-	Allhomes Record	-	-	-	-	-	-
2010	344057	5 Brid Place	31/12/2010	18/10/2011	-	$0	1171m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	273090	1 Anne Place	16/09/2010	18/10/2010	-	-	992m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	257278	9 Raoul Place	04/01/2010	21/04/2010	-	-	914m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	263727	5 Risdon Place	12/02/2010	09/06/2010	-	-	828m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	261950	40 Olympus Way	30/01/2010	17/05/2010	-	-	1286m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	273378	            Tooms Place	06/10/2010	13/10/2010	-	-	507m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Scout hall	-	-
2010	254672	7 Rufus Place	11/01/2010	09/03/2010	-	-	1399m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	272941	18/61 Launceston Street	24/08/2010	26/10/2010	-	-	9027m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	270198	30 Launceston Street	28/05/2010	26/08/2010	-	-	743m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	267651	27 Chappell Street	31/05/2010	23/06/2010	-	-	658m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	273781	4 St Clair Place	27/09/2010	29/11/2010	-	-	792m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	277551	3 Chappell Street	16/10/2010	20/01/2011	-	-	987m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	261872	4 Raoul Place	16/02/2010	10/05/2010	-	-	965m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
