Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2006	13314	            13/6 Masson Street	01/11/2006	16/01/2007	-	$639,000	4409m	Full transfer	-	-	-	-	-	$639,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	89627	65 Moore Street	01/11/2006	-	04/10/2006	$639,000	-	Full transfer	3	1	1	2	-	$639,000	28	-	Allhomes Record	-	-	-	-	$3,146,000	4.92
2006	168364	67 Boldrewood Street	24/06/2006	10/08/2006	25/05/2006	$630,000	1299m	Full transfer	2	1	-	1	-	$630,000	30	-	Combined Record	-	-	-	Single residential dwelling	$694,000	1.1
2006	231975	33/5 Gould Street	11/01/2006	14/01/2008	-	$625,000	1734m	Full transfer	-	-	-	-	-	$625,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	165113	60 Ormond Street	22/11/2006	15/02/2007	28/10/2006	$619,500	948m	Full transfer	4	1	1	-	-	$619,500	25	-	Combined Record	-	-	-	Single residential dwelling	$576,000	0.93
2006	227235	52 Masson Street	21/04/2006	18/07/2006	03/02/2006	$615,000	951m	Full transfer	3	2	-	1	-	$615,000	77	-	Combined Record	-	-	-	Single residential dwelling	$676,000	1.1
2006	227225	13 Hackett Gardens	08/03/2006	04/05/2006	18/08/2005	$615,000	980m	Full transfer	2	1	-	-	-	$615,000	202	-	Combined Record	-	-	-	Single residential dwelling	$676,000	1.1
2006	227215	1/35 Nicholson Crescent	26/04/2006	02/06/2006	-	$601,500	1142m	Full transfer	-	-	-	-	-	$601,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	35822	22/6 MacLeay Street	27/10/2006	11/01/2007	12/10/2006	$600,000	3219m	Full transfer	3	1	1	2	-	$600,000	15	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2006	227797	23 Forbes Street	12/04/2006	01/06/2006	-	$600,000	765m	Full transfer	-	-	-	-	-	$600,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	35003	22 Condamine Street	23/07/2006	22/08/2006	20/04/2006	$595,000	943m	Full transfer	3	1	-	1	-	$595,000	94	-	Combined Record	-	-	-	Single residential dwelling	$560,000	0.94
2006	227226	11 Hackett Gardens	08/03/2006	05/05/2006	31/01/2006	$580,000	1019m	Full transfer	3	1	-	-	-	$580,000	36	-	Combined Record	-	-	-	Single residential dwelling	$680,000	1.17
2006	84994	11 Gould Street	04/10/2006	-	21/07/2006	$578,000	-	Full transfer	3	1	1	2	-	$578,000	75	-	Allhomes Record	-	-	-	-	$1,581,000	2.74
2006	9615	            16/37 Moore Street	07/09/2006	31/01/2007	-	$578,000	2155m	Full transfer	-	-	-	-	-	$578,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	290	            2/23A McCaughey Street	18/10/2006	28/11/2006	-	$562,500	1059m	Full transfer	-	-	-	-	-	$562,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	202594	58 David Street	07/06/2006	06/08/2006	03/05/2006	$560,000	1156m	Full transfer	3	1	-	2	-	$560,000	35	-	Combined Record	-	-	-	Single residential dwelling	$595,000	1.06
2006	230186	19/165 Northbourne Avenue	13/10/2006	27/01/2008	-	$535,000	6748m	Full transfer	-	-	-	-	-	$535,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	9654	            64/24 Forbes Street	04/10/2006	21/11/2006	-	$530,000	7031m	Full transfer	-	-	-	-	-	$530,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	17191	            61/24 Forbes Street	01/05/2006	03/07/2006	-	$530,000	7031m	Full transfer	-	-	-	-	-	$530,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	234942	21/5 Gould Street	10/01/2006	04/02/2008	-	$520,000	1734m	Full transfer	-	-	-	-	-	$520,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	203039	3/67 MacLeay Street	02/11/2006	05/01/2007	-	$519,950	2543m	Full transfer	-	-	-	-	-	$519,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	231954	20/5 Gould Street	03/08/2006	18/01/2008	-	$515,000	1734m	Full transfer	-	-	-	-	-	$515,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	231967	17/5 Gould Street	26/06/2006	18/01/2008	-	$510,000	1734m	Full transfer	-	-	-	-	-	$510,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	165486	1/219A Northbourne Avenue	08/12/2006	29/01/2007	-	$508,000	5416m	Full transfer	-	-	-	-	-	$508,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	227798	10 Condamine Street	12/04/2006	02/06/2006	-	$500,000	546m	Full transfer	-	-	-	-	-	$500,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	196	            82/219A Northbourne Avenue	08/09/2006	05/12/2006	-	$500,000	5416m	Full transfer	-	-	-	-	-	$500,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	164956	33/219A Northbourne Avenue	20/09/2006	13/10/2006	-	$500,000	5416m	Full transfer	-	-	-	-	-	$500,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	509	            93/219A Northbourne Avenue	10/11/2006	11/01/2007	-	$495,500	5416m	Full transfer	-	-	-	-	-	$495,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	17318	            52/24 Forbes Street	04/09/2006	26/10/2006	-	$495,000	7031m	Full transfer	-	-	-	-	-	$495,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	169739	32/219A Northbourne Avenue	09/10/2006	13/12/2006	01/09/2006	$490,000	5416m	Full transfer	3	1	1	2	-	$490,000	38	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2006	227395	173/77 Northbourne Avenue	18/05/2006	15/07/2006	-	$487,500	6378m	Full transfer	-	-	-	-	-	$487,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	235787	5/39 Moore Street	13/09/2006	12/03/2008	-	$479,000	1073m	Full transfer	-	-	-	-	-	$479,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	408568	5/67 MacLeay Street	15/11/2006	06/02/2007	19/10/2006	$472,500	2543m	Full transfer	3	1	1	2	-	$472,500	27	-	Combined Record	-	-	-	Multiple unit dwelling	$185,546	0.39
2006	227431	222/77 Northbourne Avenue	27/06/2006	13/07/2006	-	$465,000	6378m	Full transfer	-	-	-	-	-	$465,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	17153	            32/24 Forbes Street	01/03/2006	06/04/2006	-	$464,500	7031m	Full transfer	-	-	-	-	-	$464,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	17129	            14/18 Gould Street	23/02/2006	15/06/2006	-	$460,000	2325m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	164955	1/24 Forbes Street	04/08/2006	09/10/2006	-	$460,000	7031m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	203759	166/77 Northbourne Avenue	18/07/2006	28/08/2006	-	$460,000	6378m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Restaurant	-	-
2006	164306	15/18 Gould Street	05/07/2006	20/08/2006	-	$460,000	2325m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	227329	110/77 Northbourne Avenue	01/06/2006	06/07/2006	-	$460,000	6378m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	235530	6/39 Moore Street	08/12/2006	19/03/2008	-	$459,000	1073m	Full transfer	-	-	-	-	-	$459,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	235531	7/39 Moore Street	08/12/2006	19/03/2008	-	$459,000	1073m	Full transfer	-	-	-	-	-	$459,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	235532	8/39 Moore Street	08/12/2006	19/03/2008	-	$459,000	1073m	Full transfer	-	-	-	-	-	$459,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	17152	            31/24 Forbes Street	10/01/2006	20/02/2006	-	$458,500	7031m	Full transfer	-	-	-	-	-	$458,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	17115	            239/77 Northbourne Avenue	10/01/2006	24/02/2006	-	$456,000	6378m	Full transfer	-	-	-	-	-	$456,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	168614	117/77 Northbourne Avenue	19/09/2006	06/03/2007	-	$455,000	6378m	Full transfer	-	-	-	-	-	$455,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	69691	13/6 MacLeay Street	13/01/2006	-	04/11/2005	$450,000	142m	Full transfer	2	1	1	2	-	$450,000	70	-	Allhomes Record	-	-	-	-	-	-
2006	18797	            68/165 Northbourne Avenue	14/11/2006	03/11/2008	-	$449,000	6748m	Full transfer	-	-	-	-	-	$449,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	230182	29/5 Gould Street	31/08/2006	02/02/2008	-	$445,000	1734m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	17142	            2/62 Ormond Street	12/04/2006	11/07/2006	01/02/2006	$441,500	836m	Full transfer	3	1	1	-	2	$441,500	70	-	Combined Record	-	-	-	Multiple unit dwelling	$250,635	0.57
2006	17138	            5/18 Gould Street	13/04/2006	15/05/2006	-	$440,000	2325m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	232032	31/5 Gould Street	12/04/2006	17/01/2008	-	$439,000	1734m	Full transfer	-	-	-	-	-	$439,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	347	            70/219A Northbourne Avenue	14/07/2006	23/08/2006	-	$439,000	5416m	Full transfer	-	-	-	-	-	$439,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	13426	            124/219A Northbourne Avenue	30/06/2006	31/08/2006	-	$438,500	5416m	Full transfer	-	-	-	-	-	$438,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	9408	            12/18 Gould Street	06/06/2006	15/08/2006	-	$430,000	2325m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	231970	28/5 Gould Street	19/06/2006	18/01/2008	-	$425,000	1734m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	10373	            98/219A Northbourne Avenue	15/09/2006	22/03/2007	-	$420,000	5416m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	17126	            1/18 Gould Street	21/04/2006	14/06/2006	-	$420,000	2325m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	164305	54/77 Northbourne Avenue	07/07/2006	15/08/2006	-	$420,000	6378m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	227740	14/219A Northbourne Avenue	13/04/2006	13/06/2006	-	$420,000	5416m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	164304	8/6 MacLeay Street	18/07/2006	17/08/2006	-	$420,000	3219m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	408580	7/6 MacLeay Street	18/12/2006	16/02/2007	28/02/2008	$418,000	3219m	Full transfer	2	1	1	-	2	$418,000	-	-	Combined Record	-	-	-	Multiple unit dwelling	$2,431,000	5.82
2006	32567	4/18 Gould Street	23/07/2006	26/03/2007	-	$415,000	2325m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	168407	24/219A Northbourne Avenue	28/11/2006	23/01/2007	-	$415,000	5416m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	168777	40/219A Northbourne Avenue	24/08/2006	04/10/2006	-	$410,000	5416m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	227737	10/219A Northbourne Avenue	14/03/2006	20/06/2006	-	$410,000	5416m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	75430	31/54 Moore Street	11/03/2006	-	13/02/2006	$410,000	1856m	Full transfer	3	1	1	2	-	$410,000	26	-	Allhomes Record	-	-	-	-	-	-
2006	11810	            92/219A Northbourne Avenue	01/08/2006	15/09/2006	-	$410,000	5416m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	35001	26/219A Northbourne Avenue	13/07/2006	23/08/2006	-	$410,000	5416m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	164308	30/219A Northbourne Avenue	20/02/2006	17/08/2006	-	$410,000	5416m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	34997	58/77 Northbourne Avenue	05/06/2006	25/08/2006	-	$410,000	6378m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Restaurant	-	-
2006	227577	31/54 Moore Street	10/03/2006	18/04/2006	-	$410,000	1856m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	227477	57/77 Northbourne Avenue	20/04/2006	06/06/2006	-	$407,500	6378m	Full transfer	-	-	-	-	-	$407,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	690	            232/77 Northbourne Avenue	17/07/2006	18/10/2006	-	$406,500	6378m	Full transfer	-	-	-	-	-	$406,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	227281	8/38 Watson Street	14/02/2006	16/03/2006	23/11/2005	$405,000	3336m	Full transfer	3	1	1	2	-	$405,000	83	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2006	34333	34/219A Northbourne Avenue	31/10/2006	29/11/2006	-	$400,000	5416m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	227781	8/219A Northbourne Avenue	23/06/2006	27/07/2006	-	$400,000	5416m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	227371	148/77 Northbourne Avenue	05/04/2006	19/05/2006	-	$400,000	6378m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	34237	42/219A Northbourne Avenue	07/07/2006	01/12/2006	-	$400,000	5416m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	37541	137/77 Northbourne Avenue	17/08/2006	22/09/2006	-	$399,000	6378m	Full transfer	-	-	-	-	-	$399,000	-	-	Government Record	-	-	-	Restaurant	-	-
2006	13427	            8/67 MacLeay Street	21/06/2006	29/08/2006	-	$399,000	2543m	Full transfer	-	-	-	-	-	$399,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	227398	184/77 Northbourne Avenue	13/02/2006	27/02/2006	-	$399,000	6378m	Full transfer	-	-	-	-	-	$399,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	168773	16/6 MacLeay Street	04/09/2006	05/10/2006	-	$398,000	3219m	Full transfer	-	-	-	-	-	$398,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	227283	16/30 Watson Street	05/04/2006	05/07/2006	-	$396,684	3275m	Full transfer	-	-	-	-	-	$396,684	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	34059	56/219A Northbourne Avenue	30/10/2006	21/12/2006	16/08/2006	$396,000	5416m	Full transfer	2	2	-	1	-	$396,000	75	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2006	348	            96/219A Northbourne Avenue	04/07/2006	21/08/2006	-	$395,000	5416m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	83773	9/24 Forbes Street	08/11/2006	-	30/06/2006	$395,000	7031m	Full transfer	2	1	-	1	-	$395,000	131	-	Allhomes Record	-	-	-	-	-	-
2006	495	            48/24 Forbes Street	08/11/2006	11/01/2007	-	$395,000	7031m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	9656	            66/219A Northbourne Avenue	15/09/2006	20/11/2006	-	$395,000	5416m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	35000	12/219A Northbourne Avenue	22/05/2006	21/08/2006	-	$395,000	5416m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	18399	            12/57 MacLeay Street	18/12/2006	12/11/2007	-	$395,000	2492m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	227463	43/77 Northbourne Avenue	21/02/2006	03/03/2006	-	$395,000	6378m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	227541	7/40 Moore Street	11/01/2006	16/03/2006	-	$392,500	2013m	Full transfer	-	-	-	-	-	$392,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	164303	20/38 Watson Street	21/07/2006	17/08/2006	-	$390,000	3336m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	227775	6/219A Northbourne Avenue	26/05/2006	07/07/2006	-	$390,000	5416m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	227349	129/77 Northbourne Avenue	23/05/2006	03/07/2006	-	$390,000	6378m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	227519	92/77 Northbourne Avenue	30/03/2006	25/05/2006	-	$390,000	6378m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	75471	20/38 Watson Street	25/07/2006	-	13/02/2006	$390,000	3336m	Full transfer	3	1	1	2	-	$390,000	162	-	Allhomes Record	-	-	-	-	-	-
2006	34996	120/77 Northbourne Avenue	04/08/2006	24/08/2006	-	$387,500	6378m	Full transfer	-	-	-	-	-	$387,500	-	-	Government Record	-	-	-	Restaurant	-	-
2006	10311	            42/24 Forbes Street	29/08/2006	04/10/2006	-	$387,000	7031m	Full transfer	-	-	-	-	-	$387,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	84780	22/24 Forbes Street	29/08/2006	-	19/07/2006	$387,000	7031m	Full transfer	2	1	-	1	-	$387,000	41	-	Allhomes Record	-	-	-	-	-	-
2006	227489	67/77 Northbourne Avenue	22/02/2006	03/05/2006	-	$387,000	6378m	Full transfer	-	-	-	-	-	$387,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	168775	30/40 Moore Street	10/08/2006	03/10/2006	-	$386,000	2013m	Full transfer	-	-	-	-	-	$386,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	169083	5/8 Gould Street	07/12/2006	08/02/2007	-	$386,000	999m	Full transfer	-	-	-	-	-	$386,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	168371	36/219A Northbourne Avenue	10/07/2006	08/08/2006	-	$385,000	5416m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	169729	39/77 Northbourne Avenue	29/09/2006	11/12/2006	-	$385,000	6378m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	227755	38/219A Northbourne Avenue	27/06/2006	01/08/2006	-	$385,000	5416m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	82090	4/18 Moore Street	05/10/2006	-	01/06/2006	$385,000	-	Full transfer	2	1	1	2	-	$385,000	126	-	Allhomes Record	-	-	-	-	-	-
2006	227485	64/77 Northbourne Avenue	29/05/2006	27/06/2006	-	$383,000	6378m	Full transfer	-	-	-	-	-	$383,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	84995	11/7 Gould Street	30/10/2006	-	21/07/2006	$380,000	-	Full transfer	2	1	1	2	-	$380,000	101	-	Allhomes Record	-	-	-	-	-	-
2006	62	            11/37 Moore Street	23/10/2006	07/11/2006	-	$380,000	2155m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	227285	19/30 Watson Street	31/03/2006	16/05/2006	-	$380,000	3275m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	169021	27/77 Northbourne Avenue	05/12/2006	08/02/2007	-	$380,000	6378m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	202595	52/219A Northbourne Avenue	15/06/2006	03/08/2006	-	$380,000	5416m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	227370	147/77 Northbourne Avenue	10/02/2006	14/03/2006	-	$379,000	6378m	Full transfer	-	-	-	-	-	$379,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	203298	12 Condamine Street	03/05/2006	17/01/2007	-	$375,000	1260m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	17349	            21/17 Towns Crescent	24/02/2006	27/03/2006	-	$374,500	7788m	Full transfer	-	-	-	-	-	$374,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	168776	10/33 Moore Street	29/08/2006	03/10/2006	-	$373,000	999m	Full transfer	-	-	-	-	-	$373,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	227397	18/77 Northbourne Avenue	09/03/2006	10/04/2006	-	$372,000	6378m	Full transfer	-	-	-	-	-	$372,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	227767	50/219A Northbourne Avenue	06/04/2006	20/06/2006	-	$370,000	5416m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	203760	40/77 Northbourne Avenue	03/07/2006	28/08/2006	-	$370,000	6378m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Restaurant	-	-
2006	17350	            26/17 Towns Crescent	15/07/2006	15/07/2006	-	$370,000	7788m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
