Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2009	249021	4/6 Kemsley Place	02/09/2009	19/11/2009	-	$386,000	14610m	Full transfer	-	-	-	-	-	$386,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248904	36/6 Kemsley Place	21/09/2009	10/11/2009	-	$385,000	14610m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	249088	37/6 Kemsley Place	21/09/2009	24/11/2009	-	$384,000	14610m	Full transfer	-	-	-	-	-	$384,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	259727	19/6 Kemsley Place	04/11/2009	10/01/2010	-	$382,000	14610m	Full transfer	-	-	-	-	-	$382,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	249020	3/6 Kemsley Place	30/09/2009	17/11/2009	-	$382,000	14610m	Full transfer	-	-	-	-	-	$382,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248709	20/6 Kemsley Place	04/09/2009	21/10/2009	-	$382,000	14610m	Full transfer	-	-	-	-	-	$382,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248903	18/6 Kemsley Place	30/10/2009	12/11/2009	-	$379,000	14610m	Full transfer	-	-	-	-	-	$379,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248712	34/6 Kemsley Place	21/08/2009	25/10/2009	-	$378,000	14610m	Full transfer	-	-	-	-	-	$378,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	249089	38/6 Kemsley Place	02/09/2009	29/11/2009	-	$377,000	14610m	Full transfer	-	-	-	-	-	$377,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	249087	28/6 Kemsley Place	25/09/2009	24/11/2009	-	$375,000	14610m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	255533	1/6 Kemsley Place	15/09/2009	30/03/2010	-	$375,000	14610m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248902	14/6 Kemsley Place	06/10/2009	10/11/2009	-	$375,000	14610m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248710	26/6 Kemsley Place	04/09/2009	19/10/2009	-	$375,000	14610m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248862	7/6 Kemsley Place	30/09/2009	04/11/2009	-	$374,300	14610m	Full transfer	-	-	-	-	-	$374,300	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	247753	33/6 Kemsley Place	04/09/2009	13/10/2009	-	$374,000	14610m	Full transfer	-	-	-	-	-	$374,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	138162	            39/21-67 McNamara Street	06/11/2009	-	08/10/2009	$372,000	-	Full transfer	2	1	-	1	-	$372,000	29	-	Allhomes Record	-	-	-	-	-	-
2009	247751	31/6 Kemsley Place	01/09/2009	15/10/2009	-	$372,000	14610m	Full transfer	-	-	-	-	-	$372,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	250588	            8/23 McNamara Street	06/11/2009	10/12/2009	-	$372,000	9622m	Full transfer	-	-	-	-	-	$372,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	247749	23/6 Kemsley Place	04/09/2009	16/10/2009	-	$372,000	14610m	Full transfer	-	-	-	-	-	$372,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	247750	27/6 Kemsley Place	04/09/2009	16/10/2009	-	$370,000	14610m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	249086	25/6 Kemsley Place	10/10/2009	29/11/2009	-	$369,000	14610m	Full transfer	-	-	-	-	-	$369,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	249085	17/6 Kemsley Place	28/10/2009	23/11/2009	-	$369,000	14610m	Full transfer	-	-	-	-	-	$369,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248801	30/6 Kemsley Place	18/09/2009	27/10/2009	-	$369,000	14610m	Full transfer	-	-	-	-	-	$369,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	259726	15/6 Kemsley Place	14/09/2009	19/01/2010	-	$369,000	14610m	Full transfer	-	-	-	-	-	$369,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	249084	16/6 Kemsley Place	04/09/2009	29/11/2009	-	$368,000	14610m	Full transfer	-	-	-	-	-	$368,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248711	29/6 Kemsley Place	23/09/2009	25/10/2009	-	$359,525	14610m	Full transfer	-	-	-	-	-	$359,525	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248376	22/6 Kemsley Place	22/09/2009	17/12/2009	-	$359,525	14610m	Full transfer	-	-	-	-	-	$359,525	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	18724	            7/23 McNamara Street	23/02/2009	28/04/2009	-	$355,000	9622m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	122484	37 McNamara Street	23/02/2009	-	22/01/2009	$355,000	-	Full transfer	2	1	-	-	1	$355,000	32	-	Allhomes Record	-	-	-	-	$2,626,000	7.4
2009	128893	6/78 Hodgson Crescent	28/08/2009	-	27/07/2009	$340,000	3983m	Full transfer	2	1	-	-	1	$340,000	32	-	Allhomes Record	-	-	-	-	-	-
2009	248860	6/78 Hodgson Crescent	26/08/2009	04/11/2009	-	$340,000	3983m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	23816	            1/112 MacFarland St	30/09/2009	-	17/09/2009	$296,000	1770m	Full transfer	2	1	-	-	1	$296,000	13	-	Allhomes Record	-	-	-	-	-	-
2009	241469	11/7 McGee Place	01/04/2009	13/05/2009	-	$281,000	1680m	Full transfer	-	-	-	-	-	$281,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	19652	            20/1 Biddlecombe Street	16/01/2009	19/08/2009	-	-	12806m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	263552	10/79 Collings Street	30/12/2009	02/06/2010	-	-	13790m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	19653	            22/1 Biddlecombe Street	16/01/2009	19/08/2009	-	-	12806m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	249999	72 Pethebridge Street	23/10/2009	19/11/2009	-	-	819m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	241745	88 MacFarland Crescent	19/05/2009	21/05/2009	-	-	973m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	259728	24/6 Kemsley Place	02/11/2009	25/01/2010	-	-	14610m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	247906	38 Collings Street	26/03/2009	13/10/2009	-	-	856m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	272926	6/70 Hodgson Crescent	25/11/2009	25/10/2010	-	-	4632m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Retail;pers-service,eat & d...	-	-
2009	272928	4/70 Hodgson Crescent	25/11/2009	25/10/2010	-	-	4632m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Retail;pers-service,eat & d...	-	-
2009	254446	25 Collings Street	11/03/2009	25/02/2010	-	-	882m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	251549	29 Shepherd Street	19/09/2009	10/01/2010	-	-	970m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	296123	27 Collings Street	11/05/2009	25/05/2011	-	-	667m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	246411	38 Beasley Street	07/08/2009	03/09/2009	-	-	750m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	250000	45 Collings Street	23/06/2009	17/11/2009	-	-	688m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	243987	81 MacFarland Place	24/02/2009	25/05/2009	-	-	933m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	272927	5/70 Hodgson Crescent	25/11/2009	25/10/2010	-	-	4632m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Retail;pers-service,eat & d...	-	-
2010	280677	38 Sheehan Street	30/09/2010	22/12/2010	02/09/2010	$1,205,000	2078m	Full transfer	6	1	2	2	-	$1,205,000	28	-	Combined Record	-	-	-	Single residential dwelling	$707,000	0.59
2010	284043	4 Anstey Street	04/09/2010	09/02/2011	13/08/2010	$1,001,000	1245m	Full transfer	4	1	1	2	-	$1,001,000	22	-	Combined Record	-	-	-	Single residential dwelling	$567,000	0.57
2010	267789	48 Sheehan Street	30/04/2010	08/07/2010	-	$970,000	2171m	Full transfer	-	-	-	-	-	$970,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	252254	48 Sheehan Street	13/02/2010	-	21/09/2009	$950,000	2171m	Full transfer	4	1	1	2	2	$950,000	145	-	Allhomes Record	-	-	-	-	$739,000	0.78
2010	292436	3 Anstey Street	10/12/2010	12/04/2011	21/09/2010	$935,000	1682m	Full transfer	3	1	-	1	-	$935,000	80	-	Combined Record	-	-	-	Single residential dwelling	$593,000	0.63
2010	273675	15 McLaren Crescent	31/07/2010	22/10/2010	26/05/2010	$820,000	936m	Full transfer	4	1	1	2	-	$820,000	66	-	Combined Record	-	-	-	Single residential dwelling	$451,000	0.55
2010	277810	18 Coleman Street	19/10/2010	19/01/2011	28/09/2010	$780,000	1028m	Full transfer	4	1	1	2	-	$780,000	21	-	Combined Record	-	-	-	Single residential dwelling	$508,000	0.65
2010	283904	3 Leighton Street	14/12/2010	25/02/2011	09/09/2010	$760,000	1037m	Full transfer	5	1	1	2	-	$760,000	96	-	Combined Record	-	-	-	Single residential dwelling	$389,000	0.51
2010	258570	4 Leighton Street	01/02/2010	14/04/2010	-	$755,000	761m	Full transfer	-	-	-	-	-	$755,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	271211	25 Collings Street	16/07/2010	20/09/2010	16/06/2010	$750,000	882m	Full transfer	5	1	1	1	-	$750,000	30	-	Combined Record	-	-	-	Single residential dwelling	$414,000	0.55
2010	269316	61 Parkhill Street	05/05/2010	02/07/2010	08/02/2010	$745,000	949m	Full transfer	4	1	1	2	-	$745,000	86	-	Combined Record	-	-	-	Single residential dwelling	$551,000	0.74
2010	287893	26 McLaren Crescent	12/11/2010	22/03/2011	28/10/2010	$720,000	1046m	Full transfer	4	1	-	1	1	$720,000	15	-	Combined Record	-	-	-	Single residential dwelling	$508,000	0.71
2010	275810	61 Collings Street	03/11/2010	06/01/2011	14/09/2010	$708,000	1022m	Full transfer	3	1	1	2	2	$708,000	50	-	Combined Record	-	-	-	Single residential dwelling	$414,000	0.58
2010	269228	5 Brinsmead Street	09/04/2010	23/06/2010	19/11/2009	$697,000	798m	Full transfer	4	1	1	2	1	$697,000	141	-	Combined Record	-	-	-	Single residential dwelling	$402,000	0.58
2010	283963	1 Blackburn Street	23/12/2010	14/02/2011	13/10/2010	$670,000	1105m	Full transfer	3	1	1	2	-	$670,000	71	-	Combined Record	-	-	-	Single residential dwelling	$447,000	0.67
2010	280676	11 Leighton Street	03/08/2010	22/12/2010	24/06/2010	$650,000	833m	Full transfer	3	1	1	-	2	$650,000	40	-	Combined Record	-	-	-	Single residential dwelling	$402,000	0.62
2010	268169	7 McLaren Crescent	04/05/2010	25/06/2010	-	$645,000	920m	Full transfer	-	-	-	-	-	$645,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	286046	7 Collings Street	23/12/2010	09/03/2011	26/10/2010	$640,000	1069m	Full transfer	4	1	1	2	-	$640,000	58	-	Combined Record	170	-	-	Single residential dwelling	$482,000	0.75
2010	270802	7 Whitelaw Street	05/06/2010	11/08/2010	13/05/2010	$639,000	883m	Full transfer	3	1	-	1	-	$639,000	23	-	Combined Record	-	-	-	Single residential dwelling	$482,000	0.75
2010	283544	1/3 Pethebridge Street	26/11/2010	23/02/2011	-	$632,500	852m	Full transfer	-	-	-	-	-	$632,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	280385	38 Trumble Street	23/10/2010	16/12/2010	30/09/2010	$632,000	875m	Full transfer	4	1	1	2	1	$632,000	23	-	Combined Record	-	-	-	Single residential dwelling	$414,000	0.66
2010	268170	100 Hodgson Crescent	11/05/2010	25/06/2010	06/02/2010	$626,000	716m	Full transfer	4	1	1	1	1	$626,000	94	-	Combined Record	-	-	-	Single residential dwelling	$369,000	0.59
2010	267421	2/59 Hodgson Crescent	25/05/2010	25/06/2010	-	$620,000	3252m	Full transfer	-	-	-	-	-	$620,000	-	-	Government Record	-	-	-	Day centre,creche	-	-
2010	275820	44 Beasley Street	15/08/2010	13/01/2011	-	$588,000	929m	Full transfer	-	-	-	-	-	$588,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	329624	99 Hodgson Crescent	23/10/2010	19/01/2011	-	$588,000	1147m	Full transfer	-	-	-	-	-	$588,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	263949	41 Blackburn Street	17/04/2010	02/06/2010	22/03/2010	$576,000	765m	Full transfer	3	1	-	2	-	$576,000	26	-	Combined Record	-	-	-	Single residential dwelling	$447,000	0.78
2010	279364	97 Hodgson Crescent	19/11/2010	31/01/2011	09/09/2010	$560,000	839m	Full transfer	3	1	1	1	-	$560,000	71	-	Combined Record	-	-	-	Single residential dwelling	$428,000	0.76
2010	256741	55/21 Biddlecombe Street	30/04/2010	-	06/04/2010	$554,000	24499m	Full transfer	3	1	1	1	-	$554,000	24	-	Allhomes Record	-	-	-	-	$5,250,000	9.48
2010	267422	            55/21 Pethebridge Street	30/04/2010	25/06/2010	-	$554,000	24499m	Full transfer	-	-	-	-	-	$554,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	279114	            22/21 Pethebridge Street	07/12/2010	02/02/2011	-	$550,000	24499m	Full transfer	-	-	-	-	-	$550,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	279365	25 Shepherd Street	04/12/2010	02/02/2011	09/11/2010	$550,000	941m	Full transfer	3	1	-	1	-	$550,000	25	-	Combined Record	-	-	-	Single residential dwelling	$447,000	0.81
2010	272118	22/26 Marr Street	08/12/2010	-	24/09/2010	$550,000	24499m	Full transfer	3	1	-	1	-	$550,000	75	-	Allhomes Record	-	-	-	-	$5,775,000	10.5
2010	255489	1/80 Marr Street	11/02/2010	24/03/2010	-	$550,000	5626m	Full transfer	-	-	-	-	-	$550,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	272925	5/9 McNamara Street	25/06/2010	25/10/2010	-	$549,950	1531m	Full transfer	-	-	-	-	-	$549,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	256196	11 Cumberlege Crescent	12/02/2010	24/03/2010	14/01/2010	$540,000	867m	Full transfer	3	1	-	-	1	$540,000	29	-	Combined Record	-	-	-	Single residential dwelling	$421,000	0.78
2010	269625	3/2 Marr Street	19/06/2010	23/08/2010	-	$540,000	5211m	Full transfer	-	-	-	-	-	$540,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	264058	8/18 Marr Street	23/06/2010	-	04/06/2010	$535,000	24499m	Full transfer	3	1	1	1	-	$535,000	19	-	Allhomes Record	102	-	-	-	$5,250,000	9.81
2010	269499	            8/21 Pethebridge Street	23/06/2010	10/08/2010	-	$535,000	24499m	Full transfer	-	-	-	-	-	$535,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	260139	5/80 Marr Street	19/02/2010	11/05/2010	-	$530,000	5626m	Full transfer	-	-	-	-	-	$530,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	252459	5/80 Marr Street	23/02/2010	-	10/12/2009	$530,000	5626m	Full transfer	3	1	1	2	-	$530,000	75	-	Allhomes Record	-	-	-	-	$986,000	1.86
2010	251062	            3/80 Marr St	21/01/2010	-	13/03/2009	$530,000	5626m	Full transfer	3	1	1	2	-	$530,000	314	-	Allhomes Record	-	-	-	-	$986,000	1.86
2010	258569	8 Besant Street	27/02/2010	14/04/2010	25/01/2010	$525,000	741m	Full transfer	3	1	-	-	1	$525,000	33	-	Combined Record	-	-	-	Single residential dwelling	$414,000	0.79
2010	267424	8/79 Collings Street	22/05/2010	27/06/2010	-	$520,500	13790m	Full transfer	-	-	-	-	-	$520,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	268489	10/79 Collings Street	15/05/2010	25/06/2010	-	$520,100	13790m	Full transfer	-	-	-	-	-	$520,100	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	272529	23/26 Marr Street	21/12/2010	-	25/08/2010	$497,000	24499m	Full transfer	3	1	-	-	1	$497,000	118	-	Allhomes Record	-	-	-	-	$5,775,000	11.62
2010	283609	            23/21 Pethebridge Street	21/12/2010	14/02/2011	-	$497,000	24499m	Full transfer	-	-	-	-	-	$497,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	280457	2/4 Hodgson Place	30/07/2010	07/12/2010	-	$495,000	3916m	Full transfer	-	-	-	-	-	$495,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	256318	6/40 Marr Street	21/04/2010	-	04/02/2010	$495,000	13764m	Full transfer	3	1	1	2	-	$495,000	76	-	Allhomes Record	-	-	-	-	$604,000	1.22
2010	263596	6/40 Marr Street	20/04/2010	11/06/2010	-	$495,000	13764m	Full transfer	-	-	-	-	-	$495,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	280668	            43/21 Pethebridge Street	15/10/2010	22/12/2010	-	$485,000	24499m	Full transfer	-	-	-	-	-	$485,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	266752	43/29 Pethebridge Street	15/10/2010	-	14/09/2010	$485,000	24499m	Full transfer	3	1	-	-	1	$485,000	31	-	Allhomes Record	-	-	-	-	$5,775,000	11.91
2010	259723	5/4 Hodgson Place	20/02/2010	29/03/2010	-	$421,500	3916m	Full transfer	-	-	-	-	-	$421,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	271431	67 McNamara Street	10/11/2010	-	24/09/2010	$415,000	9622m	Full transfer	2	1	-	-	1	$415,000	47	-	Allhomes Record	-	-	-	-	$2,889,000	6.96
2010	283610	2/2 Hodgson Place	10/12/2010	16/02/2011	-	$415,000	5240m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	277576	            22/23 McNamara Street	10/11/2010	19/01/2011	-	$415,000	9622m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	257216	            1/59 Pethebridge Street	05/02/2010	23/04/2010	-	$412,000	10478m	Full transfer	-	-	-	-	-	$412,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	251346	1/60 Marr Street	05/02/2010	-	07/01/2010	$412,000	10478m	Full transfer	2	1	-	1	-	$412,000	29	-	Allhomes Record	-	-	-	-	$1,610,000	3.91
2010	271723	            33/67 McNamara Street	24/11/2010	-	28/10/2010	$410,000	9622m	Full transfer	2	1	-	1	-	$410,000	27	-	Allhomes Record	-	-	-	-	$2,889,000	7.05
2010	296368	            23/23 McNamara Street	24/11/2010	23/05/2011	-	$410,000	9622m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	269832	            33/21 Pethebridge Street	02/07/2010	06/09/2010	-	$403,000	24499m	Full transfer	-	-	-	-	-	$403,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	260055	            32/21 Pethebridge Street	03/03/2010	21/04/2010	-	$402,500	24499m	Full transfer	-	-	-	-	-	$402,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	252712	            32/29 Pethebridge  Street	04/03/2010	-	07/12/2009	$402,500	-	Full transfer	2	1	-	-	1	$402,500	87	-	Allhomes Record	-	-	-	-	-	-
2010	273115	28/6 Kemsley Place	30/07/2010	12/10/2010	-	$402,000	14610m	Full transfer	-	-	-	-	-	$402,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	250967	14/59 Pethebridge Street	13/01/2010	-	17/11/2009	$395,000	10478m	Full transfer	3	1	-	1	-	$395,000	57	-	Allhomes Record	-	-	-	-	$1,610,000	4.08
2010	283661	14/59 Pethebridge Street	12/01/2010	10/02/2011	-	$395,000	10478m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	256830	2/6 Kemsley Place	03/04/2010	-	24/11/2009	$390,900	14610m	Full transfer	2	1	-	1	-	$390,900	130	-	Allhomes Record	-	-	-	-	$3,527,000	9.02
2010	256831	10/6 Kemsley Place	03/04/2010	-	24/11/2009	$387,000	14610m	Full transfer	2	1	-	1	-	$387,000	130	-	Allhomes Record	-	-	-	-	$3,527,000	9.11
2010	267498	10/6 Kemsley Place	23/04/2010	02/07/2010	-	$380,000	14610m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	257213	2/6 Kemsley Place	25/02/2010	22/04/2010	-	$380,000	14610m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	257214	21/6 Kemsley Place	11/03/2010	21/04/2010	-	$379,000	14610m	Full transfer	-	-	-	-	-	$379,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	256834	            21/6 Kemsley	03/04/2010	-	05/02/2010	$379,000	14610m	Full transfer	2	1	-	1	-	$379,000	57	-	Allhomes Record	-	-	-	-	$3,527,000	9.31
2010	256953	9/92 Hodgson Crescent	07/05/2010	-	08/04/2010	$350,000	1619m	Full transfer	2	1	-	-	-	$350,000	29	-	Allhomes Record	-	-	-	-	-	-
2010	267420	11/92 Hodgson Crescent	30/04/2010	22/06/2010	-	$302,000	1619m	Full transfer	-	-	-	-	-	$302,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	266793	1/1 McGee Place	20/10/2010	-	30/06/2010	$300,000	722m	Full transfer	2	1	-	-	-	$300,000	112	-	Allhomes Record	-	-	-	-	$354,000	1.18
2010	280669	1/1 McGee Place	19/10/2010	22/12/2010	-	$300,000	722m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	260137	1/36 Collings Street	29/01/2010	13/05/2010	-	$260,000	956m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	260138	2/36 Collings Street	29/01/2010	13/05/2010	-	$260,000	956m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	347367	            11/23 McNamara Street	01/06/2010	04/11/2011	-	$0	9622m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	347368	18 Brinsmead Street	24/09/2010	04/11/2011	-	$0	828m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	273078	22 Cherry Street	31/08/2010	20/10/2010	-	-	934m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	296057	14 Parkhill Street	26/11/2010	30/05/2011	-	-	1087m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	285807	3 Coleman Street	19/11/2010	07/03/2011	-	-	1130m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	263684	13 Brinsmead Street	14/05/2010	31/05/2010	-	-	1003m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	276690	70 MacFarland Crescent	31/05/2010	19/07/2010	-	-	1086m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	280458	2/4 Hodgson Place	15/06/2010	07/12/2010	-	-	3916m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	287243	8 Murphy Street	21/10/2010	06/04/2011	-	-	772m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	270104	20 Cherry Place	04/04/2010	10/08/2010	-	-	841m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	335926	22 Brinsmead Street	24/09/2010	18/08/2011	-	-	1024m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	287369	54 Parkhill Street	05/05/2010	21/03/2011	-	-	1642m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	263683	2 Parkhill Street	14/04/2010	01/06/2010	-	-	1133m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	283256	37 Blackburn Street	23/09/2010	01/03/2011	-	-	767m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	274054	87 MacFarland Place	05/10/2010	18/11/2010	-	-	972m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	273079	3 Anstey Street	25/03/2010	19/10/2010	-	-	1682m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	261885	72 Parkhill Street	09/04/2010	13/05/2010	-	-	835m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	270353	1 McNeil Place	22/07/2010	09/09/2010	-	-	958m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	273077	61 Collings Street	03/09/2010	18/10/2010	-	-	1022m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	270148	26 McLaren Crescent	29/07/2010	16/08/2010	-	-	1046m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	359672	40 Sheehan Street	16/11/2011	03/02/2012	19/10/2011	$1,080,000	1942m	Full transfer	4	1	1	2	-	$1,080,000	28	-	Combined Record	1942	-	-	Single residential dwelling	$745,000	0.69
2011	346992	78 MacFarland Crescent	15/09/2011	08/11/2011	21/07/2011	$839,000	945m	Full transfer	4	2	1	4	-	$839,000	56	-	Combined Record	-	-	-	Single residential dwelling	$389,000	0.46
2011	333174	4 Pendred Street	21/04/2011	26/07/2011	02/02/2011	$825,000	802m	Full transfer	4	1	1	2	-	$825,000	78	-	Combined Record	-	-	-	Single residential dwelling	$437,000	0.53
