Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2007	33543	8/10 MacPherson Street	12/04/2007	24/05/2007	-	$320,000	2071m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	230609	3/4 Verdon Street	16/10/2007	20/02/2008	-	$312,500	2467m	Full transfer	-	-	-	-	-	$312,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	164601	1/10 MacPherson Street	13/04/2007	11/07/2007	14/03/2007	$306,000	2071m	Full transfer	1	1	-	-	1	$306,000	30	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2007	91152	12/15 MacPherson Street	12/01/2007	-	20/10/2006	$295,000	3952m	Full transfer	1	1	-	1	-	$295,000	84	-	Allhomes Record	-	-	-	-	-	-
2007	102527	24/50 Bluebell Street	24/06/2007	-	04/05/2007	$295,000	-	Full transfer	1	1	-	1	-	$295,000	51	-	Allhomes Record	-	-	-	-	-	-
2007	9878	            24/60 Bluebell Street	22/06/2007	02/08/2007	-	$295,000	6285m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	408742	6/4 Verdon Street	24/10/2007	26/02/2007	-	$292,500	2467m	Full transfer	-	-	-	-	-	$292,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	167174	12 Dryandra Street	15/02/2007	13/04/2007	-	$275,000	725m	Full transfer	-	-	-	-	-	$275,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	22117	            12/39 Brigalow Street	12/12/2007	-	05/11/2007	$275,000	8467m	Full transfer	2	1	-	-	1	$275,000	37	-	Allhomes Record	-	-	-	-	-	-
2007	101838	25/41 David Street	09/11/2007	-	23/04/2007	$272,500	4434m	Full transfer	1	1	-	-	1	$272,500	200	-	Allhomes Record	-	-	-	-	-	-
2007	231410	25/41 David Street	25/10/2007	20/02/2008	-	$272,500	4434m	Full transfer	-	-	-	-	-	$272,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	244392	37 Cockle Street	03/04/2007	16/05/2007	-	$262,500	846m	Full transfer	-	-	-	-	-	$262,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	9420	            29/8 Correa Street	08/05/2007	11/07/2007	-	$262,000	8467m	Full transfer	-	-	-	-	-	$262,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	18380	45/8 Correa Street	19/06/2007	25/11/2007	-	$260,000	8467m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	35281	3 Clianthus Street	03/04/2007	07/06/2007	-	$260,000	647m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	122024	107 Miller Street	27/07/2007	27/09/2007	-	$255,000	724m	Full transfer	-	-	-	-	-	$255,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2007	236654	2/99 Scrivener Street	29/09/2007	21/12/2007	-	$230,000	873m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	236655	3/99 Scrivener Street	29/09/2007	21/12/2007	-	$201,250	873m	Full transfer	-	-	-	-	-	$201,250	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	18402	            3/8 Correa Street	16/07/2007	15/11/2007	-	$200,000	8467m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	21778	            3/39 Brigalow Street	12/07/2007	-	27/04/2007	$200,000	8467m	Full transfer	1	1	-	-	1	$200,000	76	-	Allhomes Record	-	-	-	-	-	-
2007	166625	69 Scrivener Street	05/07/2007	07/08/2007	-	$195,000	758m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	102812	8 Correa Street	27/06/2007	-	09/05/2007	$187,000	-	Full transfer	1	1	-	-	1	$187,000	49	-	Allhomes Record	-	-	-	-	$3,829,000	20.48
2007	205	33/8 Correa Street	17/01/2007	26/02/2007	-	$185,000	8467m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	236644	1/99 Scrivener Street	29/09/2007	21/12/2007	-	$143,750	873m	Full transfer	-	-	-	-	-	$143,750	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	32486	2 Todd Street	05/02/2007	26/03/2007	-	$135,000	834m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	17931	            1/18 Tate Street	17/09/2007	29/12/2007	-	$0	915m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	232338	45 Nardoo Crescent	10/10/2007	12/12/2007	-	$0	955m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2007	168952	33 Clianthus Street	22/03/2007	23/03/2007	-	$0	674m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	167358	91 Macarthur Avenue	29/03/2007	08/05/2007	-	$0	767m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	167671	3 Banner Street	01/10/2007	05/10/2007	-	$0	879m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	202857	11 Yapunyah Street	05/01/2007	15/06/2007	-	$0	845m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	408746	2/5 Banksia Street	06/06/2007	24/10/2007	-	$0	2756m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	121069	36 Cockle Street	05/07/2007	13/09/2007	-	$0	705m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	35404	55 Miller Street	17/05/2007	22/06/2007	-	$0	664m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	232902	2 Boronia Drive	10/10/2007	26/11/2007	-	$0	915m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	408747	11 Banksia Street	22/06/2007	30/10/2007	-	$0	741m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	232638	24 Dryandra Street	13/08/2007	19/11/2007	-	$0	750m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	524	            2/9A Boronia Drive	14/02/2007	03/07/2007	-	$0	1413m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	233456	2/18 Tate Street	17/09/2007	29/12/2007	-	$0	915m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	167909	6 Busby Street	13/08/2007	19/09/2007	-	$0	825m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	33271	10 Busby Street	15/01/2007	26/02/2007	-	$0	823m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2007	166296	38/8 Correa Street	27/06/2007	25/07/2007	-	$0	8467m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	120657	18 Wongoola Close	07/03/2007	15/05/2007	-	$0	967m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	217115	64 Dryandra Street	20/11/2007	19/02/2008	-	-	736m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	235503	19 Brigalow Street	05/10/2007	19/03/2008	-	-	754m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	21723	            8/10 McPherson Street	11/04/2007	-	23/03/2007	-	-	Full transfer	1	1	-	1	-	-	19	-	Allhomes Record	-	-	-	-	-	-
2007	18424	            26/48 Moorhouse Street	15/11/2007	15/05/2008	-	-	2692m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	98955	6B Boronia Drive	28/05/2007	-	02/03/2007	-	450m	Full transfer	3	1	1	2	-	-	87	-	Allhomes Record	-	-	-	-	$438,000	-
2007	21768	            UNIT45 Correa Street	20/06/2007	-	20/04/2007	-	-	Full transfer	2	1	-	-	1	-	61	-	Allhomes Record	-	-	-	-	-	-
2007	18069	            30/48 Moorhouse Street	19/08/2007	08/05/2008	-	-	2692m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	100575	6A Boronia Drive	23/04/2007	-	30/03/2007	-	450m	Full transfer	3	1	1	2	-	-	24	-	Allhomes Record	-	-	-	-	$438,000	-
2007	21824	             Quandong Street	06/07/2007	-	01/06/2007	-	-	Full transfer	4	1	1	-	2	-	35	-	Allhomes Record	-	-	-	-	-	-
2007	233265	8 Waratah Street	29/11/2007	29/04/2008	-	-	830m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	230104	1/20 Tate Street	01/08/2007	31/01/2008	-	-	1292m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	239808	11 Belah Street	25/12/2007	02/10/2008	-	-	891m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	232047	8 Wandoo Street	30/08/2007	02/01/2008	-	-	637m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	230348	56 Cockle Street	22/11/2007	06/08/2008	-	-	740m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	2628	            33/39 Brigalow Court	17/01/2007	-	20/09/2006	-	-	Full transfer	1	1	-	-	1	-	119	-	Allhomes Record	-	-	-	-	$56,566	-
2007	21989	            32/44 Moorehouse Street	01/11/2007	-	04/10/2007	-	-	Full transfer	2	1	1	1	-	-	28	-	Allhomes Record	-	-	-	-	$56,318	-
2008	229922	21 Boronia Drive	08/04/2008	15/07/2008	-	$1,325,000	926m	Full transfer	-	-	-	-	-	$1,325,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2008	230523	3 Lomandra Street	23/07/2008	14/08/2008	-	$1,300,000	922m	Full transfer	-	-	-	-	-	$1,300,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240948	5 Faunce Crescent	25/10/2008	16/12/2008	25/09/2008	$1,120,000	946m	Full transfer	4	1	1	2	-	$1,120,000	30	-	Combined Record	-	-	-	Single residential dwelling...	$572,000	0.51
2008	233906	5 Faunce Crescent	06/02/2008	02/06/2008	31/03/2008	$1,050,000	946m	Full transfer	4	1	1	2	0	$1,050,000	-	-	Combined Record	-	-	-	Single residential dwelling...	$572,000	0.54
2008	240377	24 Quandong Street	07/10/2008	26/11/2008	02/09/2008	$1,030,000	803m	Full transfer	3	1	1	2	-	$1,030,000	35	-	Combined Record	-	-	-	Single residential dwelling...	$463,000	0.45
2008	238294	27 Nardoo Crescent	11/10/2008	09/04/2009	10/09/2008	$910,000	1222m	Full transfer	3	2	1	3	-	$910,000	31	-	Combined Record	-	-	-	Single residential dwelling...	$593,000	0.65
2008	240952	12 Finn Street	29/10/2008	15/12/2008	19/09/2008	$880,000	843m	Full transfer	4	2	-	1	1	$880,000	40	-	Combined Record	-	-	-	Single residential dwelling...	$516,000	0.59
2008	240222	17 Nardoo Crescent	19/07/2008	27/10/2008	21/06/2008	$877,000	926m	Full transfer	4	2	0	1	0	$877,000	28	-	Combined Record	-	-	-	Single residential dwelling	$540,000	0.62
2008	239431	5 Busby Street	22/08/2008	20/11/2008	07/08/2008	$865,000	780m	Full transfer	4	1	1	-	1	$865,000	15	-	Combined Record	-	-	-	Single residential dwelling...	$497,000	0.57
2008	229924	2 Tate Street	03/06/2008	15/07/2008	27/02/2008	$860,000	951m	Full transfer	4	1	1	2	0	$860,000	97	-	Combined Record	-	-	-	Single residential dwelling	$536,000	0.62
2008	235568	4 Yarrow Place	13/03/2008	06/05/2008	-	$850,000	725m	Full transfer	-	-	-	-	-	$850,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	243649	12 Hobbs Street	22/11/2008	30/03/2009	29/10/2008	$832,500	866m	Full transfer	4	1	1	1	-	$832,500	24	-	Combined Record	-	-	-	Single residential dwelling	$542,000	0.65
2008	243481	8 Hemmant Street	11/09/2008	27/03/2009	-	$830,000	936m	Full transfer	-	-	-	-	-	$830,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	242213	40 Cockle Street	08/11/2008	30/01/2009	09/10/2008	$807,000	830m	Full transfer	4	1	1	2	0	$807,000	30	-	Combined Record	-	-	-	Single residential dwelling...	$472,000	0.58
2008	244622	7 Verdon Street	05/12/2008	01/07/2009	-	$800,000	910m	Full transfer	-	-	-	-	-	$800,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	241098	7 Lomandra Street	11/10/2008	23/12/2008	12/09/2008	$775,000	1160m	Full transfer	4	1	2	1	1	$775,000	29	-	Combined Record	-	-	-	Single residential dwelling	$526,000	0.68
2008	24281	33 Faunce Crescent	18/06/2008	-	10/04/2008	$770,000	738m	Full transfer	3	1	-	1	-	$770,000	69	-	Allhomes Record	-	-	-	-	$490,000	0.64
2008	237590	24 Scrivener Street	19/11/2008	06/01/2009	23/10/2008	$760,000	613m	Full transfer	4	1	1	2	0	$760,000	27	-	Combined Record	-	-	-	Single residential dwelling	$402,000	0.53
2008	235504	4 Bauhinia Street	12/02/2008	19/03/2008	-	$720,000	1119m	Full transfer	-	-	-	-	-	$720,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	241950	186 Dryandra Street	27/09/2008	22/01/2009	28/08/2008	$706,000	733m	Full transfer	4	1	0	1	0	$706,000	30	-	Combined Record	-	-	-	Single residential dwelling	$463,000	0.66
2008	240110	131 Wattle Street	08/08/2008	22/10/2008	23/07/2008	$702,000	767m	Full transfer	4	1	1	-	1	$702,000	16	-	Combined Record	-	-	-	Single residential dwelling	$433,000	0.62
2008	244623	5 Verdon Street	05/12/2008	01/07/2009	-	$700,000	910m	Full transfer	-	-	-	-	-	$700,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	236189	21 Banksia Street	29/03/2008	13/05/2008	-	$675,000	839m	Full transfer	-	-	-	-	-	$675,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	112398	9/54 Bluebell Street	03/06/2008	-	15/02/2008	$670,000	-	Full transfer	2	1	1	3	-	$670,000	109	-	Allhomes Record	-	-	-	-	$89,125	0.13
2008	17957	            9/60 Bluebell Street	03/06/2008	02/07/2008	-	$670,000	6285m	Full transfer	-	-	-	-	-	$670,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	241400	11 Nardoo Crescent	13/12/2008	07/05/2009	12/11/2008	$668,000	910m	Full transfer	4	1	0	2	0	$668,000	31	-	Combined Record	-	-	-	Single residential dwelling	$540,000	0.81
2008	241951	15 Hardman Street	12/12/2008	22/01/2009	23/10/2008	$665,000	974m	Full transfer	3	1	-	2	-	$665,000	50	-	Combined Record	-	-	-	Single residential dwelling	$539,000	0.81
2008	241143	8 Hart Street	14/11/2008	04/01/2009	03/10/2008	$650,000	780m	Full transfer	4	1	0	1	1	$650,000	42	-	Combined Record	-	-	-	Single residential dwelling	$516,000	0.79
2008	240949	9 Faunce Crescent	12/11/2008	21/12/2008	-	$650,000	945m	Partial transfer	-	-	-	-	-	$650,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2008	233473	173 Miller Street	13/05/2008	20/06/2008	-	$650,000	1073m	Full transfer	-	-	-	-	-	$650,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	233664	34 Hakea Crescent	05/04/2008	06/06/2008	13/03/2008	$648,000	1324m	Full transfer	2	1	-	1	-	$648,000	23	-	Combined Record	-	-	-	Single residential dwelling	$504,000	0.78
2008	233771	73 Boronia Drive	17/04/2008	03/07/2008	01/02/2008	$638,000	806m	Full transfer	3	1	-	2	1	$638,000	76	-	Combined Record	-	-	-	Single residential dwelling	$420,000	0.66
2008	239316	50 Cockle Street	13/09/2008	12/11/2008	15/08/2008	$637,000	949m	Full transfer	3	1	0	-	1	$637,000	29	-	Combined Record	-	-	-	Single residential dwelling	$527,000	0.83
2008	237431	23 Banner Street	26/06/2008	27/08/2008	-	$635,000	892m	Full transfer	-	-	-	-	-	$635,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	24721	24A Hovea Street	23/05/2008	-	09/05/2008	$635,000	0m	Full transfer	3	1	1	1	0	$635,000	14	-	Allhomes Record	-	-	-	-	$420,000	0.66
2008	229826	32 Moorhouse Street	05/06/2008	24/07/2008	22/03/2008	$630,000	850m	Full transfer	2	1	-	1	-	$630,000	75	-	Combined Record	-	-	-	Single residential dwelling	$475,000	0.75
2008	243081	13 Westgarth Street	23/12/2008	10/03/2009	29/10/2008	$630,000	1091m	Full transfer	2	1	-	-	1	$630,000	55	-	Combined Record	-	-	-	Single residential dwelling...	$587,000	0.93
2008	233266	12 Hovea Street	06/02/2008	29/04/2008	08/01/2008	$630,000	769m	Full transfer	3	1	-	-	1	$630,000	29	-	Combined Record	-	-	-	Single residential dwelling	$420,000	0.67
2008	233024	189 Miller Street	17/04/2008	30/05/2008	27/03/2008	$627,000	791m	Full transfer	4	1	-	1	-	$627,000	21	-	Combined Record	-	-	-	Single residential dwelling	$463,000	0.74
2008	240554	123 Scrivener Street	20/08/2008	25/09/2008	02/07/2008	$625,000	1011m	Full transfer	3	1	-	1	-	$625,000	49	-	Combined Record	-	-	-	Single residential dwelling	$511,000	0.82
2008	233351	26 Dryandra Street	05/05/2008	19/06/2008	-	$620,000	774m	Full transfer	-	-	-	-	-	$620,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	17925	            3/46 Bluebell Street	12/05/2008	20/06/2008	-	$616,000	2590m	Full transfer	-	-	-	-	-	$616,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	24651	3/42 Bluebell Street	12/05/2008	-	02/05/2008	$616,000	-	Full transfer	3	2	1	2	-	$616,000	10	-	Allhomes Record	-	-	-	-	-	-
2008	114682	12/74 Moorhouse Street	06/06/2008	-	05/06/2008	$610,000	4209m	Full transfer	3	1	1	2	-	$610,000	1	-	Allhomes Record	-	-	-	-	$2,287,000	3.75
2008	18608	            12/52 Moorhouse Street	06/06/2008	26/08/2008	-	$610,000	4209m	Full transfer	-	-	-	-	-	$610,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	237868	141 Wattle Street	12/02/2008	08/09/2008	-	$605,000	804m	Full transfer	-	-	-	-	-	$605,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	231090	18 Blackbutt Street	14/03/2008	29/04/2008	31/01/2008	$600,000	755m	Full transfer	4	1	1	-	-	$600,000	43	-	Combined Record	-	-	-	Single residential dwelling	$499,000	0.83
2008	237354	11 Ross Street	13/06/2008	20/08/2008	29/05/2008	$600,000	874m	Full transfer	3	1	0	-	0	$600,000	15	-	Combined Record	-	-	-	Single residential dwelling	$533,000	0.89
2008	235313	6 Quinn Street	19/11/2008	12/03/2008	01/11/2007	$600,000	780m	Full transfer	3	1	-	-	-	$600,000	384	-	Combined Record	-	-	-	Single residential dwelling...	$409,000	0.68
2008	234220	4 Ross Street	12/03/2008	11/06/2008	-	$590,000	882m	Full transfer	-	-	-	-	-	$590,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	235753	6 Caladenia Street	19/05/2008	13/06/2008	13/03/2008	$587,500	754m	Full transfer	3	1	1	-	-	$587,500	67	-	Combined Record	-	-	-	Single residential dwelling...	$420,000	0.71
2008	237432	11 Wandoo Street	17/04/2008	25/08/2008	18/03/2008	$582,500	888m	Full transfer	3	1	0	-	2	$582,500	30	-	Combined Record	-	-	-	Single residential dwelling	$420,000	0.72
2008	239429	24 Boronia Drive	16/10/2008	20/11/2008	14/08/2008	$582,500	839m	Full transfer	3	1	0	-	1	$582,500	63	-	Combined Record	-	-	-	Single residential dwelling	$463,000	0.79
2008	243079	117 Wattle Street	05/11/2008	10/03/2009	09/10/2008	$582,500	676m	Full transfer	3	1	1	-	1	$582,500	27	-	Combined Record	-	-	-	Single residential dwelling	$412,000	0.71
2008	232548	16 Grevillea Street	30/05/2008	24/06/2008	13/03/2008	$582,000	641m	Full transfer	4	1	1	1	1	$582,000	78	-	Combined Record	-	-	-	Single residential dwelling	$402,000	0.69
2008	236039	1/6 Wongoola Close	15/03/2008	13/05/2008	-	$580,000	942m	Full transfer	-	-	-	-	-	$580,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	241097	16 Dianella Street	20/09/2008	22/12/2008	22/08/2008	$580,000	701m	Full transfer	4	1	0	2	0	$580,000	29	-	Combined Record	-	-	-	Single residential dwelling	$433,000	0.75
2008	242455	123 Miller Street	20/11/2008	10/02/2009	30/10/2008	$572,500	758m	Full transfer	3	1	0	-	0	$572,500	21	-	Combined Record	-	-	-	Single residential dwelling	$433,000	0.76
2008	242323	9 Wandoo Street	23/11/2008	05/02/2009	05/12/2008	$571,000	1002m	Full transfer	3	1	-	2	-	$571,000	-	-	Combined Record	-	-	-	Single residential dwelling	$460,000	0.81
2008	118055	11 Boobialla Street	11/10/2008	-	11/09/2008	$570,000	667m	Full transfer	3	1	0	-	0	$570,000	30	-	Allhomes Record	-	-	-	-	$501,000	0.88
2008	233665	17 Dianella Street	02/04/2008	04/06/2008	06/03/2008	$565,000	984m	Full transfer	3	1	-	-	1	$565,000	27	-	Combined Record	-	-	-	Single residential dwelling	$460,000	0.81
2008	116343	5/5 Banksia Street	17/09/2008	-	28/07/2008	$555,000	2756m	Full transfer	3	1	1	2	-	$555,000	51	-	Allhomes Record	-	-	-	-	$0	0.0
2008	239674	5/5 Banksia Street	16/09/2008	23/10/2008	-	$555,000	2756m	Full transfer	-	-	-	-	-	$555,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	242453	96 Miller Street	07/11/2008	12/02/2009	03/10/2008	$555,000	764m	Full transfer	4	1	1	2	2	$555,000	35	-	Combined Record	-	-	-	Single residential dwelling	$420,000	0.76
2008	233263	21 Bursaria Street	15/03/2008	28/04/2008	22/02/2008	$551,000	790m	Full transfer	3	1	-	1	-	$551,000	22	-	Combined Record	-	-	-	Single residential dwelling	$463,000	0.84
2008	229672	27 Cassinia Street	01/07/2008	01/08/2008	03/04/2008	$550,000	866m	Full transfer	3	1	0	-	1	$550,000	89	-	Combined Record	-	-	-	Single residential dwelling	$420,000	0.76
2008	240111	11 Belah Street	23/09/2008	21/10/2008	-	$545,000	891m	Full transfer	-	-	-	-	-	$545,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	243080	3 Dianella Street	27/11/2008	10/03/2009	30/10/2008	$545,000	701m	Full transfer	3	1	0	1	1	$545,000	28	-	Combined Record	-	-	-	Single residential dwelling	$433,000	0.79
2008	240953	9 Jarrah Street	30/10/2008	21/12/2008	20/09/2008	$544,950	772m	Full transfer	3	1	0	1	0	$544,950	40	-	Combined Record	-	-	-	Single residential dwelling	$420,000	0.77
2008	241952	137 Wattle Street	28/11/2008	22/01/2009	03/09/2008	$540,000	696m	Full transfer	3	1	-	1	-	$540,000	86	-	Combined Record	-	-	-	Single residential dwelling	$463,000	0.86
2008	229674	20 Caladenia Street	28/06/2008	31/07/2008	30/05/2008	$540,000	754m	Full transfer	3	1	0	2	0	$540,000	29	-	Combined Record	-	-	-	Single residential dwelling	$420,000	0.78
2008	243482	2 Scrivener Street	02/12/2008	23/03/2009	24/10/2008	$529,000	776m	Full transfer	3	1	-	2	-	$529,000	39	-	Combined Record	-	-	-	Single residential dwelling	$393,000	0.74
2008	233260	15 Macarthur Avenue	29/02/2008	04/05/2008	31/01/2008	$528,000	836m	Full transfer	3	1	-	-	-	$528,000	29	-	Combined Record	-	-	-	Single residential dwelling	$402,000	0.76
2008	239430	7 Peel Street	29/09/2008	20/11/2008	11/09/2008	$525,000	793m	Full transfer	2	1	-	1	-	$525,000	18	-	Combined Record	-	-	-	Single residential dwelling	$450,000	0.86
2008	233470	124 Miller Street	02/05/2008	19/06/2008	19/02/2008	$522,500	811m	Full transfer	3	1	-	-	-	$522,500	73	-	Combined Record	-	-	-	Single residential dwelling...	$420,000	0.8
2008	242212	18 Miller Street	27/10/2008	30/01/2009	-	$520,000	598m	Full transfer	-	-	-	-	-	$520,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	232549	4 Quinn Street	10/05/2008	24/06/2008	17/04/2008	$515,000	780m	Full transfer	2	1	-	-	-	$515,000	23	-	Combined Record	-	-	-	Single residential dwelling...	$450,000	0.87
2008	240221	49 Scrivener Street	17/09/2008	27/10/2008	-	$512,000	758m	Full transfer	-	-	-	-	-	$512,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	237974	46 Brigalow Street	25/07/2008	18/09/2008	30/05/2008	$510,000	698m	Full transfer	3	1	-	-	-	$510,000	56	-	Combined Record	-	-	-	Single residential dwelling	$367,000	0.72
2008	238819	10 Dryandra Street	18/11/2008	29/04/2009	-	$510,000	686m	Full transfer	-	-	-	-	-	$510,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	239315	57 Miller Street	20/09/2008	10/11/2008	20/08/2008	$500,000	664m	Full transfer	3	1	-	-	1	$500,000	31	-	Combined Record	-	-	-	Single residential dwelling	$414,000	0.83
2008	237433	40 Scrivener Street	28/07/2008	26/08/2008	-	$500,000	613m	Full transfer	-	-	-	-	-	$500,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2008	242214	69 Wattle Street	19/12/2008	31/01/2009	28/07/2008	$500,000	658m	Full transfer	3	1	-	2	-	$500,000	144	-	Combined Record	-	-	-	Single residential dwelling	$354,000	0.71
2008	24741	40 Scrivener Street	18/07/2008	-	09/05/2008	$499,000	613m	Full transfer	3	1	-	-	-	$499,000	70	-	Allhomes Record	-	-	-	-	$402,000	0.81
2008	229673	3 Boronia Drive	05/06/2008	28/07/2008	29/02/2008	$492,500	639m	Full transfer	3	1	-	1	-	$492,500	97	-	Combined Record	-	-	-	Single residential dwelling...	$402,000	0.82
2008	492105	3 Boronia Drive	10/06/2008	-	24/12/2016	$492,500	638m	Full transfer	3	1	-	1	0	$492,500	-	-	Allhomes Record	-	-	-	-	$402,000	0.82
2008	233902	12 Waratah Street	16/05/2008	23/06/2008	-	$490,000	663m	Full transfer	-	-	-	-	-	$490,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	18607	            2/24 Hovea Street	23/05/2008	27/08/2008	-	$470,000	781m	Full transfer	-	-	-	-	-	$470,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	24722	24B Hovea Street	23/05/2008	-	09/05/2008	$470,000	0m	Full transfer	2	1	0	1	0	$470,000	14	-	Allhomes Record	-	-	-	-	$420,000	0.89
2008	234240	19/10 MacPherson Street	18/03/2008	13/06/2008	-	$470,000	2071m	Full transfer	-	-	-	-	-	$470,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
