Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2014	428564	2 Camm Street	23/04/2014	02/06/2014	20/11/2013	$460,000	741m	Full transfer	3	1	-	-	1	$460,000	154	-	Combined Record	-	-	-	Single residential dwelling	$319,000	0.69
2014	418969	20 MacLachlan Street	07/02/2014	-	16/10/2013	$445,000	0m	Full transfer	3	2	1	1	-	$445,000	114	-	Allhomes Record	-	-	-	-	$307,000	0.69
2014	437500	21 MacLachlan Street	27/08/2014	17/10/2014	22/04/2014	$440,000	223m	Full transfer	2	1	-	1	-	$440,000	127	-	Combined Record	111	-	-	Medium density dwelling	$320,000	0.73
2014	435185	5/61 De Graaff Street	02/10/2014	-	03/09/2014	$439,500	9186m	Full transfer	2	1	-	-	1	$439,500	29	-	Allhomes Record	-	-	-	-	$2,196,000	5.0
2014	438944	            5/11 Hyndes Crescent	02/10/2014	07/11/2014	-	$439,500	9186m	Full transfer	-	-	-	-	-	$439,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2014	432956	13 Blackwood Terrace	28/06/2014	12/08/2014	03/06/2014	$425,000	1042m	Full transfer	3	1	-	1	-	$425,000	25	-	Combined Record	-	-	-	Single residential dwelling	$345,000	0.81
2014	432960	2 Govett Place	07/07/2014	14/08/2014	30/07/2013	$400,000	341m	Full transfer	1	1	-	2	-	$400,000	342	-	Combined Record	-	-	-	Medium density dwelling	$345,000	0.86
2014	440107	11 Govett Place	03/10/2014	25/11/2014	13/08/2014	$385,000	306m	Full transfer	2	1	-	-	1	$385,000	51	-	Combined Record	90	-	-	Medium density dwelling	$345,000	0.9
2014	431551	12 Govett Place	16/06/2014	24/07/2014	23/05/2014	$383,000	337m	Full transfer	2	1	-	2	0	$383,000	24	-	Combined Record	-	-	-	Medium density dwelling	$345,000	0.9
2014	437858	16/7 Hyndes Crescent	22/09/2014	24/10/2014	07/08/2014	$297,000	5315m	Full transfer	2	1	0	0	1	$297,000	46	-	Combined Record	-	-	-	Multiple unit dwelling	$2,815,000	9.48
2014	429519	9 Holder Place	02/05/2014	20/06/2014	12/05/2014	$275,000	104m	Full transfer	-	-	-	-	-	$275,000	-	-	Combined Record	-	-	-	Non retail commercial uses	$61,000	0.22
2014	442172	8/7 Hyndes Crescent	06/11/2014	16/12/2014	09/10/2014	$265,000	5315m	Full transfer	2	1	-	-	1	$265,000	28	-	Combined Record	-	-	-	Multiple unit dwelling	$2,815,000	10.62
2014	428228	130 Dixon Drive	07/04/2014	21/05/2014	-	$250,000	846m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	452814	2/90 Blackwood Terrace	19/09/2014	13/05/2015	-	$0	715m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2014	438596	7 Stapylton Street	23/10/2014	27/10/2014	-	$0	814m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	498086	23 Percival Street	04/07/2014	16/02/2017	-	$0	923m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	489447	43 Blackwood Terrace	05/07/2014	18/10/2016	-	$0	842m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	459224	74 Spowers Circuit	08/04/2014	11/08/2015	-	$0	684m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	449308	24 Percival Street	20/12/2014	01/04/2015	-	$0	722m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	426455	9 Twynam Street	19/03/2014	05/05/2014	-	$0	758m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	462121	10 Twynam Street	18/11/2014	25/09/2015	-	$0	761m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	437860	11 Govett Place	14/02/2014	23/10/2014	-	$0	306m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2014	423955	3/5 Hyndes Crescent	14/02/2014	17/04/2014	-	$0	9995m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2014	426755	13 Blackwood Terrace	21/03/2014	30/05/2014	-	$0	1042m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2014	440313	10 Cardew Crescent	19/05/2014	19/11/2014	-	$0	784m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	471574	21 Coane Street	23/12/2015	19/02/2016	26/11/2015	$1,000,000	1185m	Full transfer	4	1	1	5	-	$1,000,000	27	-	Combined Record	-	-	-	Single residential dwelling	$391,000	0.39
2015	468167	22 Hyndes Crescent	06/11/2015	15/12/2015	28/10/2015	$770,000	888m	Full transfer	4	1	1	1	2	$770,000	9	-	Combined Record	-	-	-	Single residential dwelling	$366,000	0.48
2015	451017	10 Percival Street	31/01/2015	29/04/2015	07/01/2015	$740,000	748m	Full transfer	4	2	0	2	0	$740,000	24	-	Combined Record	-	-	-	Single residential dwelling	$385,000	0.52
2015	471562	35 Blackwood Terrace	12/12/2015	15/02/2016	19/11/2015	$693,500	887m	Full transfer	4	1	1	4	0	$693,500	23	-	Combined Record	-	-	-	Single residential dwelling	$359,000	0.52
2015	454301	62 Calder Crescent	30/04/2015	12/06/2015	-	$667,500	778m	Full transfer	-	-	-	-	-	$667,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	467805	1/9 Winton Place	28/10/2015	21/12/2015	07/10/2015	$658,000	1052m	Full transfer	3	1	1	2	0	$658,000	21	-	Combined Record	-	-	-	Multiple unit dwelling	$443,000	0.67
2015	458273	5 Calder Place	13/08/2015	-	13/10/2014	$650,000	884m	Full transfer	5	1	2	1	2	$650,000	304	-	Allhomes Record	223	-	-	-	$416,000	0.64
2015	471571	31 Blackwood Terrace	02/12/2015	17/02/2016	03/11/2015	$630,000	934m	Full transfer	4	2	-	2	0	$630,000	29	-	Combined Record	-	-	-	Single residential dwelling	$361,000	0.57
2015	457427	46 Spowers Circuit	21/05/2015	07/07/2015	30/04/2015	$625,000	1066m	Full transfer	4	1	1	2	0	$625,000	21	-	Combined Record	-	-	-	Single residential dwelling	$380,000	0.61
2015	460832	11 Frankland Street	19/09/2015	-	26/08/2015	$620,000	818m	Full transfer	3	1	0	0	1	$620,000	24	-	Allhomes Record	-	-	-	-	$331,000	0.53
2015	465335	13 Winton Place	08/09/2015	05/11/2015	18/05/2015	$615,000	848m	Full transfer	4	1	1	1	-	$615,000	113	-	Combined Record	-	-	-	Single residential dwelling	$407,000	0.66
2015	466804	18 Spowers Circuit	09/12/2015	-	18/11/2015	$610,000	691m	Full transfer	3	1	1	0	2	$610,000	21	-	Allhomes Record	-	-	-	-	$371,000	0.61
2015	468705	3 Winton Place	07/11/2015	06/01/2016	15/10/2015	$607,000	732m	Full transfer	3	1	-	2	0	$607,000	23	-	Combined Record	-	-	-	Single residential dwelling	$365,000	0.6
2015	461501	6 Winton Place	25/07/2015	08/09/2015	29/06/2015	$600,000	908m	Full transfer	4	2	-	1	1	$600,000	26	-	Combined Record	-	-	-	Single residential dwelling	$443,000	0.74
2015	471583	5 Williamson Street	17/12/2015	19/02/2016	05/11/2015	$570,000	831m	Full transfer	4	1	0	2	1	$570,000	42	-	Combined Record	-	-	-	Single residential dwelling	$380,000	0.67
2015	450051	4 Calder Crescent	27/04/2015	-	03/03/2015	$560,000	671m	Full transfer	3	1	-	0	2	$560,000	55	-	Allhomes Record	-	-	-	-	$365,000	0.65
2015	462777	74 Spowers Circuit	31/07/2015	-	29/10/2015	$541,000	0m	Full transfer	3	1	-	2	0	$541,000	-	-	Allhomes Record	-	-	-	-	$349,000	0.65
2015	461240	74 Spowers Circuit	23/07/2015	01/09/2015	25/06/2015	$541,000	684m	Full transfer	3	1	-	2	0	$541,000	28	-	Combined Record	-	-	-	Single residential dwelling	$349,000	0.65
2015	464810	17 Williamson Street	07/09/2015	20/10/2015	-	$541,000	861m	Full transfer	-	-	-	-	-	$541,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	448009	20 Coane Street	27/01/2015	17/03/2015	27/11/2014	$535,000	834m	Full transfer	3	1	-	1	-	$535,000	61	-	Combined Record	-	-	-	Single residential dwelling	$354,000	0.66
2015	460220	26 Coane Street	11/07/2015	24/08/2015	-	$525,000	818m	Full transfer	-	-	-	-	-	$525,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	448006	70 Spowers Circuit	31/01/2015	18/03/2015	07/01/2015	$520,000	684m	Full transfer	3	1	-	2	-	$520,000	24	-	Combined Record	-	-	-	Single residential dwelling	$349,000	0.67
2015	457430	10 Weingarth Street	02/06/2015	09/07/2015	-	$511,000	836m	Full transfer	-	-	-	-	-	$511,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	458451	85 Blackwood Terrace	05/06/2015	28/07/2015	28/04/2015	$510,000	702m	Full transfer	3	1	1	-	2	$510,000	38	-	Combined Record	-	-	-	Single residential dwelling	$350,000	0.69
2015	441031	11/34A Coane Street	07/01/2015	-	13/10/2014	$510,000	207m	Full transfer	3	1	1	2	0	$510,000	86	-	Allhomes Record	-	-	-	-	$1,728,000	3.39
2015	448008	            11/28 Coane Street	07/01/2015	17/03/2015	-	$510,000	2692m	Full transfer	-	-	-	-	-	$510,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	472317	4 Camm Street	18/12/2015	23/02/2016	-	$510,000	711m	Full transfer	-	-	-	-	-	$510,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	450289	75 Sheaffe Street	28/02/2015	13/04/2015	29/01/2015	$510,000	669m	Full transfer	3	1	1	0	1	$510,000	30	-	Combined Record	-	-	-	Single residential dwelling	$340,000	0.67
2015	458463	16/47 Foxall Street	23/06/2015	30/07/2015	30/04/2015	$495,000	10467m	Full transfer	3	1	1	2	0	$495,000	54	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2015	475317	24 Percival Street	02/05/2015	13/04/2016	05/03/2015	$487,500	722m	Full transfer	3	1	1	-	-	$487,500	58	-	Combined Record	-	-	-	Single residential dwelling	$370,000	0.76
2015	464815	10 Cardew Crescent	02/09/2015	19/10/2015	-	$475,000	784m	Full transfer	-	-	-	-	-	$475,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	458955	10 MacLachlan Street	19/06/2015	07/08/2015	-	$465,000	193m	Full transfer	-	-	-	-	-	$465,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2015	446363	22 Govett Place	07/01/2015	19/02/2015	26/11/2014	$445,000	389m	Full transfer	2	1	-	2	-	$445,000	42	-	Combined Record	-	-	-	Medium density dwelling	$360,000	0.81
2015	472316	64 Dixon Drive	23/12/2015	23/02/2016	-	$440,000	815m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	458233	57 MacLachlan Street	12/08/2015	-	20/07/2015	$432,000	175m	Full transfer	2	1	-	-	1	$432,000	23	-	Allhomes Record	-	-	-	-	$320,000	0.74
2015	457326	11 MacLachlan Street	18/04/2015	02/07/2015	25/03/2015	$414,000	206m	Full transfer	2	1	0	1	0	$414,000	24	-	Combined Record	-	-	-	Medium density dwelling	$334,000	0.81
2015	459817	2/90 Blackwood Terrace	05/06/2015	20/08/2015	-	$400,000	715m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	454024	5/47 Foxall Street	21/04/2015	02/06/2015	-	$390,000	10467m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	470730	4/5 Hyndes Crescent	27/11/2015	08/02/2016	03/09/2015	$310,000	9995m	Full transfer	4	1	0	0	1	$310,000	85	-	Combined Record	-	-	-	Multiple unit dwelling	$4,683,000	15.11
2015	470041	34/5 Hyndes Crescent	10/11/2015	05/02/2016	23/06/2015	$210,000	9995m	Full transfer	1	1	-	-	1	$210,000	140	-	Combined Record	50	-	-	Multiple unit dwelling	$4,683,000	22.3
2015	451723	23/5 Hyndes Crescent	19/05/2015	-	29/04/2015	$200,000	9995m	Full transfer	1	1	-	-	1	$200,000	20	-	Allhomes Record	-	-	-	-	$4,683,000	23.42
2015	472307	40 Pearson Street	15/12/2015	23/02/2016	-	$0	641m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	461243	5 Twynam Street	22/04/2015	31/08/2015	-	$0	769m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	459816	15 De Graaff Street	01/05/2015	20/08/2015	-	$0	814m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	478199	            7/11 Hyndes Crescent	25/10/2015	18/05/2016	-	$0	9186m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	461680	53 Calder Crescent	09/08/2015	14/09/2015	-	$0	990m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	492465	16/63 Pearson Street	12/05/2015	13/12/2016	-	$0	15624m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	465122	36 Mulley Street	10/06/2015	30/10/2015	-	$0	932m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	521542	9 Sharland Place	03/10/2015	21/12/2017	-	$0	1137m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	547257	5 Frankland Street	22/09/2015	04/01/2019	-	$0	819m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	495051	11 Williamson Street	26/12/2015	10/01/2017	-	$0	1003m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	461230	27 Pearson Street	04/08/2015	02/09/2015	-	$0	985m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	473394	6/47 Foxall Street	19/11/2015	16/03/2016	-	$0	10467m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2015	477608	10 Hellyer Street	14/10/2015	12/05/2016	-	$0	692m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2015	463521	57 MacLachlan Street	11/08/2015	15/10/2015	-	$0	175m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2016	477616	1 Sheaffe Street	31/03/2016	13/05/2016	02/02/2016	$762,000	1073m	Full transfer	4	1	1	1	-	$762,000	58	-	Combined Record	-	-	-	Single residential dwelling	$360,000	0.47
2016	485302	12 Fossey Street	18/06/2016	16/08/2016	23/05/2016	$735,000	789m	Full transfer	6	2	-	1	-	$735,000	26	-	Combined Record	-	-	-	Single residential dwelling	$392,000	0.53
2016	477111	1 Twynam Street	10/03/2016	03/05/2016	17/02/2016	$735,000	942m	Full transfer	4	2	-	2	0	$735,000	22	-	Combined Record	-	-	-	Single residential dwelling	$371,000	0.5
2016	476611	5 Calder Crescent	20/02/2016	27/04/2016	28/01/2016	$725,000	920m	Full transfer	4	1	1	1	2	$725,000	23	-	Combined Record	-	-	-	Single residential dwelling	$386,000	0.53
2016	495536	59 Sheaffe Street	17/11/2016	31/01/2017	13/10/2016	$707,000	830m	Full transfer	3	2	-	1	1	$707,000	35	-	Combined Record	-	-	-	Single residential dwelling	$390,000	0.55
2016	488153	9 Twynam Street	20/08/2016	07/10/2016	27/07/2016	$705,000	758m	Full transfer	4	2	-	2	-	$705,000	24	-	Combined Record	-	-	-	Single residential dwelling	$384,000	0.54
2016	476617	3 Cardew Crescent	20/02/2016	26/04/2016	28/01/2016	$688,000	1088m	Full transfer	3	1	0	1	2	$688,000	23	-	Combined Record	-	-	-	Single residential dwelling	$406,000	0.59
2016	476135	36 Williamson Street	14/05/2016	-	15/04/2016	$684,000	-	Full transfer	4	1	1	2	-	$684,000	29	-	Allhomes Record	-	-	-	-	$391,000	0.57
2016	476607	38 Dixon Drive	20/02/2016	26/04/2016	05/02/2016	$680,000	809m	Full transfer	4	2	-	0	0	$680,000	15	-	Combined Record	-	-	-	Single residential dwelling	$312,000	0.46
2016	488603	24 MacLachlan Street	03/11/2016	-	12/10/2016	$660,000	-	Full transfer	3	2	0	2	0	$660,000	22	-	Allhomes Record	-	-	-	-	$385,000	0.58
2016	499804	57 Williamson Street	25/11/2016	06/03/2017	06/10/2016	$660,000	895m	Full transfer	5	2	0	1	1	$660,000	50	-	Combined Record	-	-	-	Single residential dwelling	$391,000	0.59
2016	485114	77 MacLachlan Street	16/07/2016	19/08/2016	16/06/2016	$659,000	351m	Full transfer	3	1	1	2	-	$659,000	30	-	Combined Record	-	-	-	Medium density dwelling	$360,000	0.55
2016	497795	25 De Graaff Street	16/12/2016	20/02/2017	22/11/2016	$657,000	731m	Full transfer	4	1	-	2	1	$657,000	24	-	Combined Record	-	-	-	Single residential dwelling	$385,000	0.59
2016	479528	            2/62 De Graaff Street	06/04/2016	07/06/2016	-	$655,000	875m	Full transfer	-	-	-	-	-	$655,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2016	473873	62B De Graaff Street	06/04/2016	-	09/03/2016	$655,000	438m	Full transfer	3	2	-	1	0	$655,000	28	-	Allhomes Record	-	-	-	-	$501,000	0.76
2016	498243	10 Weingarth Street	19/11/2016	16/02/2017	24/10/2016	$648,000	836m	Full transfer	3	1	-	2	-	$648,000	26	-	Combined Record	-	-	-	Single residential dwelling	$369,000	0.57
2016	476615	12 Twynam Street	02/03/2016	29/04/2016	12/02/2016	$645,000	755m	Full transfer	4	2	-	1	1	$645,000	19	-	Combined Record	-	-	-	Single residential dwelling	$365,000	0.57
2016	512925	38 Hyndes Crescent	18/10/2016	25/05/2017	06/10/2016	$640,000	794m	Full transfer	3	2	-	1	-	$640,000	12	-	Combined Record	160	-	-	Single residential dwelling	$374,000	0.58
2016	492386	18 Foxall Street	22/10/2016	13/12/2016	26/09/2016	$636,000	727m	Full transfer	3	1	-	2	-	$636,000	26	-	Combined Record	-	-	-	Single residential dwelling	$390,000	0.61
2016	480732	57 De Graaff Street	30/04/2016	28/06/2016	05/04/2016	$630,000	713m	Full transfer	4	1	-	2	-	$630,000	25	-	Combined Record	-	-	-	Single residential dwelling	$365,000	0.58
2016	495298	9 Foxall Street	31/08/2016	17/01/2017	-	$629,000	844m	Full transfer	-	-	-	-	-	$629,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	487702	9 Foxall Street	21/10/2016	-	18/08/2016	$629,000	840m	Full transfer	3	2	-	2	0	$629,000	64	-	Allhomes Record	-	-	-	-	$354,000	0.56
2016	487300	23 Stapylton Street	13/08/2016	19/09/2016	19/07/2016	$605,000	855m	Full transfer	4	1	1	4	-	$605,000	25	-	Combined Record	-	-	-	Single residential dwelling	$332,000	0.55
2016	490917	10 Hellyer Street	06/12/2016	-	18/10/2016	$602,500	692m	Full transfer	3	2	-	2	0	$602,500	49	-	Allhomes Record	-	-	-	-	$387,000	0.64
2016	502301	17 Coane Street	07/03/2016	21/04/2017	-	$600,000	1062m	Full transfer	-	-	-	-	-	$600,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	476614	2/54 Hyndes Crescent	22/01/2016	28/04/2016	-	$598,500	1056m	Full transfer	-	-	-	-	-	$598,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2016	468468	54B Hyndes Crescent	22/01/2016	-	16/12/2015	$598,500	0m	Full transfer	3	2	-	2	-	$598,500	37	-	Allhomes Record	-	-	-	-	$537,000	0.9
2016	492405	5/31 Foxall Street	19/10/2016	12/12/2016	14/09/2016	$590,000	5736m	Full transfer	3	2	-	2	0	$590,000	35	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2016	477113	13 Sheaffe Street	29/02/2016	03/05/2016	18/01/2016	$578,000	901m	Full transfer	3	1	-	2	-	$578,000	42	-	Combined Record	-	-	-	Single residential dwelling	$380,000	0.66
2016	479241	52 Sheaffe Street	15/04/2016	01/06/2016	29/03/2016	$572,000	689m	Full transfer	4	1	-	-	1	$572,000	17	-	Combined Record	-	-	-	Single residential dwelling	$371,000	0.65
2016	488650	11 Stapylton Street	05/11/2016	-	12/10/2016	$570,000	-	Full transfer	3	1	1	2	-	$570,000	24	-	Allhomes Record	-	-	-	-	$369,000	0.65
2016	497210	10 MacLachlan Street	21/11/2016	06/02/2017	06/10/2016	$550,000	193m	Full transfer	3	2	-	1	0	$550,000	46	-	Combined Record	-	-	-	Medium density dwelling	$335,000	0.61
2016	476609	45 MacLachlan Street	03/03/2016	27/04/2016	10/02/2016	$540,000	222m	Full transfer	2	1	0	1	0	$540,000	22	-	Combined Record	-	-	-	Medium density dwelling	$334,000	0.62
2016	487229	10/63 Pearson Street	29/07/2016	19/09/2016	02/05/2016	$536,000	15624m	Full transfer	3	1	1	2	1	$536,000	88	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2016	473922	6/47 Foxall Street	08/04/2016	-	15/02/2016	$530,000	-	Full transfer	3	1	1	2	-	$530,000	53	-	Allhomes Record	117	-	-	-	-	-
2016	467570	32A Coane Street	14/01/2016	-	17/09/2015	$515,000	0m	Full transfer	3	2	-	2	0	$515,000	119	-	Allhomes Record	-	-	-	-	$1,728,000	3.36
2016	480883	8/32 Coane Street	25/07/2016	-	20/06/2016	$510,000	2692m	Full transfer	3	1	1	-	-	$510,000	35	-	Allhomes Record	102	-	-	-	-	-
2016	491604	2/48 Pearson Street	07/09/2016	01/12/2016	11/08/2016	$480,000	1988m	Full transfer	2	0	2	1	0	$480,000	27	-	Combined Record	-	-	-	Multiple unit dwelling	$1,050,000	2.19
2016	481891	10 Hellyer Street	21/05/2016	21/07/2016	26/04/2016	$472,500	692m	Full transfer	3	1	-	-	2	$472,500	25	-	Combined Record	108	-	-	Single residential dwelling	$387,000	0.82
2016	476225	17 Hyndes Crescent	18/05/2016	-	11/05/2016	$450,000	-	Full transfer	2	1	-	-	1	$450,000	7	-	Allhomes Record	-	-	-	-	$2,196,000	4.88
2016	473057	15 Hellyer Street	21/01/2016	01/03/2016	-	$442,650	775m	Full transfer	-	-	-	-	-	$442,650	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2016	495783	63 MacLachlan Street	22/11/2016	31/01/2017	29/09/2016	$441,000	205m	Full transfer	2	1	0	0	1	$441,000	54	-	Combined Record	-	-	-	Medium density dwelling	$334,000	0.76
2016	489258	12/63 Pearson Street	24/08/2016	18/10/2016	27/07/2016	$416,000	15624m	Full transfer	2	1	-	-	1	$416,000	28	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2016	573638	14/5 Hyndes Crescent	01/02/2016	05/11/2019	09/09/2015	$392,500	9995m	Full transfer	4	1	-	1	-	$392,500	145	-	Combined Record	-	-	-	Multiple unit dwelling	$4,683,000	11.93
2016	497954	16/63 Pearson Street	16/11/2016	16/02/2017	18/05/2016	$390,000	15624m	Full transfer	2	1	-	-	1	$390,000	182	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2016	488868	78 Dixon Drive	02/07/2016	24/10/2016	10/06/2016	$380,000	781m	Full transfer	3	1	0	2	0	$380,000	22	-	Combined Record	-	-	-	Single residential dwelling	$312,000	0.82
2016	486901	            40/3 Holder Place	10/10/2016	-	10/08/2016	$360,000	0m	Full transfer	-	-	-	-	-	$360,000	61	-	Allhomes Record	-	-	-	-	-	-
2016	500905	3 Holder Place	11/11/2016	31/03/2017	-	$360,000	95m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Retail;pers-service,eat & d...	-	-
2016	477449	7/61 De Graaff Street	31/05/2016	-	16/02/2016	$345,000	-	Full transfer	2	1	-	1	-	$345,000	105	-	Allhomes Record	-	-	-	-	-	-
2016	485975	8/5 Hyndes Crescent	15/06/2016	15/08/2016	07/04/2016	$330,000	9995m	Full transfer	4	1	-	-	1	$330,000	69	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2016	501728	58 Hyndes Crescent	19/12/2016	24/03/2017	-	$0	953m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	492536	33 Percival Street	12/06/2016	16/12/2016	-	$0	959m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	501675	91 Blackwood Terrace	18/01/2016	20/03/2017	-	$0	760m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	503799	19/63 Pearson Street	16/08/2016	26/04/2017	-	$0	15624m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2016	485789	26 Spowers Circuit	11/07/2016	01/09/2016	-	$0	677m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	478207	1 Fossey Street	21/03/2016	17/05/2016	-	$0	1017m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	491601	24 MacLachlan Street	13/07/2016	02/12/2016	-	$0	418m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2016	516477	28 Govett Place	26/11/2016	10/08/2017	-	$0	417m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2016	500723	48 Sheaffe Street	13/10/2016	16/03/2017	-	$0	787m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	486510	            10/11 Hyndes Crescent	06/06/2016	13/09/2016	-	$0	9186m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2016	491455	5/48 Pearson Street	19/08/2016	22/11/2016	-	$0	1988m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2016	502661	24 Williamson Street	03/11/2016	11/04/2017	-	$0	825m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	497262	86 Dixon Drive	19/06/2016	09/02/2017	-	$0	836m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	498218	27 Govett Place	28/11/2016	17/02/2017	-	$0	449m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2016	495511	12 Sheaffe Street	09/11/2016	01/02/2017	-	$0	696m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2016	473065	            9/28 Coane Street	14/01/2016	04/03/2016	-	$0	2692m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2016	488055	5/31 Foxall Street	15/05/2016	14/10/2016	-	$0	5736m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2016	494032	1 Cornish Place	22/06/2016	23/12/2016	-	$0	488m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Medium density dwelling	-	-
