Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2006	37408	32 Heffernan Street	20/07/2006	19/09/2006	-	$535,000	2226m	Full transfer	-	-	-	-	-	$535,000	-	-	Government Record	-	-	-	Office	-	-
2006	222110	64 Dacre Street	15/03/2006	15/06/2006	-	$520,000	2193m	Full transfer	-	-	-	-	-	$520,000	-	-	Government Record	-	-	-	General industry	-	-
2006	119527	63 Dacre Street	22/09/2006	31/10/2006	-	$500,500	2018m	Full transfer	-	-	-	-	-	$500,500	-	-	Government Record	-	-	-	General industry	-	-
2006	222100	7/160 Lysaght Street	25/05/2006	28/07/2006	-	$490,000	6724m	Full transfer	-	-	-	-	-	$490,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
2006	222111	66 Dacre Street	06/04/2006	05/06/2006	-	$480,000	2003m	Full transfer	-	-	-	-	-	$480,000	-	-	Government Record	-	-	-	General industry	-	-
2006	203007	4/29 Buckland Street	15/11/2006	05/01/2007	-	$396,000	2652m	Full transfer	-	-	-	-	-	$396,000	-	-	Government Record	-	-	-	Industrial trades	-	-
2006	222122	3/48 Brookes Street	10/02/2006	25/05/2006	-	$368,500	1575m	Full transfer	-	-	-	-	-	$368,500	-	-	Government Record	-	-	-	Shop	-	-
2006	222096	6/67 Vicars Street	17/02/2006	17/03/2006	-	$343,750	10135m	Full transfer	-	-	-	-	-	$343,750	-	-	Government Record	-	-	-	Hire,leasing service,plant,...	-	-
2006	222123	4/48 Brookes Street	11/03/2006	23/05/2006	-	$324,500	1575m	Full transfer	-	-	-	-	-	$324,500	-	-	Government Record	-	-	-	Shop	-	-
2006	203092	4/47 Vicars Street	11/10/2006	04/01/2007	-	$305,000	2929m	Full transfer	-	-	-	-	-	$305,000	-	-	Government Record	-	-	-	Hire,leasing service,plant,...	-	-
2006	222084	11 Cheney Place	06/04/2006	02/06/2006	-	$300,000	2683m	Partial transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Concrete products n.e.c.	-	-
2006	222092	2/80 Hoskins Street	15/02/2006	08/03/2006	-	$240,000	5114m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Hire,leasing service,plant,...	-	-
2006	165440	3/4 Winchcombe Court	21/12/2006	16/02/2007	-	$231,000	2580m	Full transfer	-	-	-	-	-	$231,000	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
2006	16152	            2/96 Vicars Street	18/05/2006	27/06/2006	-	$225,500	4551m	Full transfer	-	-	-	-	-	$225,500	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
2006	34317	11/26 Winchcombe Court	18/09/2006	27/11/2006	-	$220,000	3382m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
2006	222107	1/47 Vicars Street	20/06/2006	06/07/2006	-	$210,000	2929m	Partial transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Hire,leasing service,plant,...	-	-
2006	10233	            1/29 Winchcombe Lane	10/05/2006	10/08/2006	-	$171,000	2501m	Partial transfer	-	-	-	-	-	$171,000	-	-	Government Record	-	-	-	Serv & rep,mvhcle,cvan,boat...	-	-
2006	13217	            2/29 Winchcombe Lane	10/05/2006	06/08/2006	-	$171,000	2501m	Partial transfer	-	-	-	-	-	$171,000	-	-	Government Record	-	-	-	Serv & rep,mvhcle,cvan,boat...	-	-
2006	10234	            2/91 Grimwade Street	28/06/2006	08/08/2006	-	$157,300	2601m	Full transfer	-	-	-	-	-	$157,300	-	-	Government Record	-	-	-	Domestic hardware,handyman ...	-	-
2006	10235	            3/91 Grimwade Street	28/06/2006	08/08/2006	-	$157,300	2601m	Full transfer	-	-	-	-	-	$157,300	-	-	Government Record	-	-	-	Domestic hardware,handyman ...	-	-
2006	10236	            4/91 Grimwade Street	28/06/2006	08/08/2006	-	$157,300	2601m	Full transfer	-	-	-	-	-	$157,300	-	-	Government Record	-	-	-	Domestic hardware,handyman ...	-	-
2006	34345	10/26 Winchcombe Court	18/09/2006	27/11/2006	-	$150,000	3382m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Office	-	-
2006	33831	5/14 Kemble Court	16/10/2006	18/12/2006	-	$99,000	2601m	Full transfer	-	-	-	-	-	$99,000	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
2006	34019	2/10 Kemble Court	16/10/2006	18/12/2006	-	$99,000	2601m	Full transfer	-	-	-	-	-	$99,000	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
2006	169217	8/26 Sandford Street	24/12/2006	19/02/2007	-	$0	2580m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Bank	-	-
2006	222120	1/48 Brookes Street	22/05/2006	20/06/2006	-	-	1575m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Shop	-	-
2006	222127	19 Dacre Street	04/07/2006	04/07/2006	-	-	4526m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	General industry	-	-
2006	222121	2/48 Brookes Street	22/05/2006	20/06/2006	-	-	1575m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Shop	-	-
2006	34885	4/21 Winchcombe Court	15/05/2006	21/08/2006	-	-	2601m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
2006	167041	1/56 Heffernan Street	25/07/2006	25/07/2006	-	-	2400m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Industrial machinery,equipm...	-	-
2007	230598	9 Winchcombe Court	14/12/2007	21/04/2008	-	$1,500,000	2601m	Full transfer	-	-	-	-	-	$1,500,000	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
2007	167958	37 Buckland Street	16/05/2007	15/10/2007	-	$1,500,000	1533m	Full transfer	-	-	-	-	-	$1,500,000	-	-	Government Record	-	-	-	General industry	-	-
2007	33726	21 Baillieu Court	04/04/2007	22/05/2007	-	$1,260,000	2014m	Full transfer	-	-	-	-	-	$1,260,000	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
2007	120444	17 Darling Street	02/03/2007	16/05/2007	-	$1,250,000	1734m	Full transfer	-	-	-	-	-	$1,250,000	-	-	Government Record	-	-	-	Hire,leasing service,plant,...	-	-
2007	36995	8 Grimwade Street	13/06/2007	16/07/2007	-	$1,135,000	2134m	Full transfer	-	-	-	-	-	$1,135,000	-	-	Government Record	-	-	-	Business agency	-	-
2007	408895	2 Dacre Street	06/08/2007	25/10/2007	-	$1,131,900	3774m	Full transfer	-	-	-	-	-	$1,131,900	-	-	Government Record	-	-	-	General industry	-	-
2007	36855	1/45 Vicars Street	01/06/2007	17/07/2007	-	$1,125,000	13496m	Full transfer	-	-	-	-	-	$1,125,000	-	-	Government Record	-	-	-	Warehouse	-	-
2007	166613	9 Kemble Court	08/06/2007	02/08/2007	-	$1,120,000	2601m	Full transfer	-	-	-	-	-	$1,120,000	-	-	Government Record	-	-	-	Domestic hardware,handyman ...	-	-
2007	36978	67 Dacre Street	25/01/2007	18/07/2007	-	$1,010,306	4835m	Full transfer	-	-	-	-	-	$1,010,306	-	-	Government Record	-	-	-	General industry	-	-
2007	236279	2/37 Dacre Street	16/11/2007	13/05/2008	-	$874,500	3773m	Full transfer	-	-	-	-	-	$874,500	-	-	Government Record	-	-	-	General industry	-	-
2007	37037	72 Brookes Street	13/06/2007	18/07/2007	-	$845,000	2601m	Full transfer	-	-	-	-	-	$845,000	-	-	Government Record	-	-	-	Hire,leasing service,plant,...	-	-
2007	232637	4 Pelle Street	17/09/2007	19/11/2007	-	$776,510	2747m	Full transfer	-	-	-	-	-	$776,510	-	-	Government Record	-	-	-	General industry	-	-
2007	254883	4/63 Dacre Street	26/04/2007	23/02/2010	-	$699,050	2018m	Full transfer	-	-	-	-	-	$699,050	-	-	Government Record	-	-	-	General industry	-	-
2007	231359	1/37 Dacre Street	06/09/2007	03/06/2008	-	$660,000	3773m	Full transfer	-	-	-	-	-	$660,000	-	-	Government Record	-	-	-	General industry	-	-
2007	33511	56 Dacre Street	26/02/2007	24/05/2007	-	$654,500	2381m	Full transfer	-	-	-	-	-	$654,500	-	-	Government Record	-	-	-	General industry	-	-
2007	168099	2/4 Winchcombe Court	22/06/2007	17/10/2007	-	$600,000	2580m	Full transfer	-	-	-	-	-	$600,000	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
2007	168098	1/4 Winchcombe Court	22/06/2007	17/10/2007	-	$600,000	2580m	Full transfer	-	-	-	-	-	$600,000	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
2007	33672	3 Pelle Street	26/02/2007	24/05/2007	-	$594,000	2078m	Full transfer	-	-	-	-	-	$594,000	-	-	Government Record	-	-	-	General industry	-	-
2007	555	            9/4 Winchcombe Court	04/04/2007	06/07/2007	-	$470,000	2580m	Full transfer	-	-	-	-	-	$470,000	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
2007	556	            10/4 Winchcombe Court	04/04/2007	06/07/2007	-	$470,000	2580m	Full transfer	-	-	-	-	-	$470,000	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
2007	166491	2/20 Essington Street	30/06/2007	08/08/2007	-	$460,000	4495m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Manufacturing & processing ...	-	-
2007	5441	            2/95 Grimwade Street	03/07/2007	14/09/2007	-	$425,000	2580m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
2007	5396	            1/95 Grimwade Street	03/07/2007	14/09/2007	-	$425,000	2580m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
2007	231362	4/37 Dacre Street	21/08/2007	02/06/2008	-	$418,000	3773m	Full transfer	-	-	-	-	-	$418,000	-	-	Government Record	-	-	-	General industry	-	-
2007	37104	4/23 Essington Street	19/06/2007	18/07/2007	-	$370,000	3699m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Hire,leasing service,plant,...	-	-
2007	234304	5/37 Dacre Street	07/09/2007	13/06/2008	-	$360,360	3773m	Full transfer	-	-	-	-	-	$360,360	-	-	Government Record	-	-	-	General industry	-	-
2007	9954	            1/51 Vicars Street	15/06/2007	09/08/2007	-	$350,000	2353m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Hire,leasing service,plant,...	-	-
2007	17876	            6/95 Grimwade Street	24/10/2007	04/12/2007	-	$300,000	2580m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
2007	166351	1/73 Vicars Street	25/06/2007	07/08/2007	-	$299,000	3524m	Full transfer	-	-	-	-	-	$299,000	-	-	Government Record	-	-	-	Hire,leasing service,plant,...	-	-
2007	122082	5/38 Dacre Street	14/08/2007	26/09/2007	-	$280,000	2475m	Full transfer	-	-	-	-	-	$280,000	-	-	Government Record	-	-	-	Industry	-	-
2007	165886	4/26 Sandford Street	15/06/2007	01/08/2007	-	$273,000	2580m	Full transfer	-	-	-	-	-	$273,000	-	-	Government Record	-	-	-	Bank	-	-
2007	166322	5/26 Sandford Street	15/06/2007	01/08/2007	-	$273,000	2580m	Full transfer	-	-	-	-	-	$273,000	-	-	Government Record	-	-	-	Bank	-	-
2007	18210	            5/96 Vicars Street	23/11/2007	08/02/2008	-	$265,000	4551m	Full transfer	-	-	-	-	-	$265,000	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
2007	167918	3/73 Vicars Street	10/08/2007	17/09/2007	-	$250,000	3524m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Hire,leasing service,plant,...	-	-
2007	10250	1/125 Lysaght Street	14/02/2007	05/03/2007	-	$160,000	2554m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Hire,leasing service,plant,...	-	-
2007	37103	13/160 Lysaght Street	19/06/2007	18/07/2007	-	$155,000	6724m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Service trades	-	-
2007	35138	9/10 Kemble Court	26/04/2007	06/06/2007	-	$140,000	2601m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
2007	202663	5/91 Grimwade Street	08/06/2007	10/10/2007	-	$140,000	2601m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Domestic hardware,handyman ...	-	-
2007	33437	7/14 Kemble Court	05/01/2007	27/02/2007	-	$125,000	2601m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
2007	18495	            11/96 Vicars Street	09/07/2007	21/12/2007	-	$121,000	4551m	Full transfer	-	-	-	-	-	$121,000	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
2007	234832	8/10 Kemble Court	16/10/2007	12/03/2008	-	$115,000	2601m	Full transfer	-	-	-	-	-	$115,000	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
2007	36980	14/160 Lysaght Street	19/06/2007	18/07/2007	-	$95,000	6724m	Full transfer	-	-	-	-	-	$95,000	-	-	Government Record	-	-	-	Service trades	-	-
2007	37102	12/160 Lysaght Street	19/06/2007	18/07/2007	-	$80,000	6724m	Full transfer	-	-	-	-	-	$80,000	-	-	Government Record	-	-	-	Service trades	-	-
2007	539062	            2/46 Dacre Street	15/08/2007	01/08/2018	-	$0	1551m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Hire,leasing service,plant,...	-	-
2007	202789	4/4 Winchcombe Court	04/09/2007	10/10/2007	-	$0	2580m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
2007	202790	5/4 Winchcombe Court	04/09/2007	10/10/2007	-	$0	2580m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
2007	416	3/96 Vicars Street	08/03/2007	04/06/2007	-	$0	4551m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
2008	239302	45 Dacre Street	12/09/2008	11/11/2008	-	$25,200,000	14210m	Full transfer	-	-	-	-	-	$25,200,000	-	-	Government Record	-	-	-	General industry	-	-
2008	19163	            Flemington Road	28/10/2008	11/02/2009	-	$10,750,000	12407m	Full transfer	-	-	-	-	-	$10,750,000	-	-	Government Record	-	-	-	Warehouse	-	-
2008	239110	6/189 Flemington Road	04/06/2008	21/11/2008	-	$3,426,280	4023m	Full transfer	-	-	-	-	-	$3,426,280	-	-	Government Record	-	-	-	Office	-	-
2008	239111	7/189 Flemington Road	04/06/2008	21/11/2008	-	$3,426,280	4023m	Full transfer	-	-	-	-	-	$3,426,280	-	-	Government Record	-	-	-	Office	-	-
2008	238104	9 Cheney Place	27/05/2008	12/09/2008	-	$1,900,000	4178m	Full transfer	-	-	-	-	-	$1,900,000	-	-	Government Record	-	-	-	Hire,leasing service,plant,...	-	-
2008	236256	4 Dacre Street	21/02/2008	19/05/2008	-	$1,173,810	3557m	Full transfer	-	-	-	-	-	$1,173,810	-	-	Government Record	-	-	-	General industry	-	-
2008	238452	2/25 Dacre Street	30/01/2008	07/04/2009	-	$800,000	4151m	Full transfer	-	-	-	-	-	$800,000	-	-	Government Record	-	-	-	General industry	-	-
2008	263757	5/32 Heffernan Street	02/12/2008	04/06/2010	-	$780,000	2226m	Full transfer	-	-	-	-	-	$780,000	-	-	Government Record	-	-	-	Office	-	-
2008	18947	            2/5 Huddart Court	20/08/2008	25/09/2008	-	$528,000	2601m	Full transfer	-	-	-	-	-	$528,000	-	-	Government Record	-	-	-	Hire,leasing service,plant,...	-	-
2008	18852	            1/5 Huddart Court	20/08/2008	10/10/2008	-	$528,000	2601m	Full transfer	-	-	-	-	-	$528,000	-	-	Government Record	-	-	-	Hire,leasing service,plant,...	-	-
2008	242497	4/25 Dacre Street	12/05/2008	31/01/2009	-	$479,105	4151m	Full transfer	-	-	-	-	-	$479,105	-	-	Government Record	-	-	-	General industry	-	-
2008	241972	3/25 Dacre Street	31/01/2008	19/01/2009	-	$479,105	4151m	Full transfer	-	-	-	-	-	$479,105	-	-	Government Record	-	-	-	General industry	-	-
2008	240454	11/160 Lysaght Street	21/07/2008	25/09/2008	-	$450,000	6724m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Service trades	-	-
2008	239022	1/189 Flemington Road	20/06/2008	05/11/2008	-	$445,500	4023m	Full transfer	-	-	-	-	-	$445,500	-	-	Government Record	-	-	-	Office	-	-
2008	17912	            10/96 Vicars Street	23/04/2008	20/06/2008	-	$407,000	4551m	Full transfer	-	-	-	-	-	$407,000	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
2008	234108	10/160 Lysaght Street	26/02/2008	13/06/2008	-	$390,500	6724m	Full transfer	-	-	-	-	-	$390,500	-	-	Government Record	-	-	-	Service trades	-	-
2008	518130	2/70 Dacre Street	14/05/2008	31/08/2017	-	$360,000	2164m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	General industry	-	-
2008	241653	1/66 Heffernan Street	05/12/2008	21/05/2009	-	$335,500	2400m	Full transfer	-	-	-	-	-	$335,500	-	-	Government Record	-	-	-	*mnfg,processing industry a...	-	-
2008	240453	4/84 Hoskins Street	07/08/2008	25/09/2008	-	$330,000	3319m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Hire,leasing service,plant,...	-	-
2008	269442	4/32 Heffernan Street	12/12/2008	27/07/2010	-	$266,200	2226m	Full transfer	-	-	-	-	-	$266,200	-	-	Government Record	-	-	-	Office	-	-
2008	238574	1/125 Lysaght Street	24/12/2008	23/04/2009	-	$235,000	2554m	Full transfer	-	-	-	-	-	$235,000	-	-	Government Record	-	-	-	Hire,leasing service,plant,...	-	-
2008	237846	6/14 Kemble Court	02/09/2008	18/09/2008	-	$231,000	2601m	Full transfer	-	-	-	-	-	$231,000	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
2008	230011	6/14 Kemble Court	31/03/2008	01/08/2008	-	$175,000	2601m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
2008	18187	            2/91 Grimwade Street	16/01/2008	28/02/2008	-	$145,000	2601m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Domestic hardware,handyman ...	-	-
2008	237845	5/160 Lysaght Street	25/07/2008	16/09/2008	-	$80,000	6724m	Full transfer	-	-	-	-	-	$80,000	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
2008	239020	15/160 Lysaght Street	07/07/2008	09/11/2008	-	-	6724m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Service trades	-	-
2008	242498	5/25 Dacre Street	12/12/2008	31/01/2009	-	-	4151m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	General industry	-	-
2008	239021	15/160 Lysaght Street	27/04/2008	09/11/2008	-	-	6724m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Service trades	-	-
2009	335910	3 Pelle Street	16/10/2009	17/08/2011	-	$1,950,000	2078m	Full transfer	-	-	-	-	-	$1,950,000	-	-	Government Record	-	-	-	General industry	-	-
2009	248269	25 Brookes Street	22/06/2009	21/09/2009	-	$1,650,000	2601m	Full transfer	-	-	-	-	-	$1,650,000	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
2009	263674	5 Pelle Street	14/08/2009	31/05/2010	-	$1,012,735	3434m	Full transfer	-	-	-	-	-	$1,012,735	-	-	Government Record	-	-	-	General industry	-	-
2009	241417	1/25 Dacre Street	21/01/2009	07/05/2009	-	$1,000,000	4151m	Full transfer	-	-	-	-	-	$1,000,000	-	-	Government Record	-	-	-	General industry	-	-
2009	238162	3/37 Dacre Street	25/02/2009	08/04/2009	-	$705,600	3773m	Full transfer	-	-	-	-	-	$705,600	-	-	Government Record	-	-	-	General industry	-	-
2009	253799	            3/51 Vicars Street	09/12/2009	16/02/2010	-	$605,000	2353m	Full transfer	-	-	-	-	-	$605,000	-	-	Government Record	-	-	-	Hire,leasing service,plant,...	-	-
2009	248897	3/143 Lysaght Street	16/07/2009	15/11/2009	-	$567,500	3555m	Full transfer	-	-	-	-	-	$567,500	-	-	Government Record	-	-	-	Hire,leasing service,plant,...	-	-
2009	259644	            1/63 Dacre Street	26/03/2009	26/02/2010	-	$519,261	2018m	Full transfer	-	-	-	-	-	$519,261	-	-	Government Record	-	-	-	General industry	-	-
2009	259650	2/32 Heffernan Street	22/07/2009	29/03/2010	-	$495,000	2226m	Full transfer	-	-	-	-	-	$495,000	-	-	Government Record	-	-	-	Office	-	-
2009	259649	1/32 Heffernan Street	25/06/2009	10/02/2010	-	$478,500	2226m	Full transfer	-	-	-	-	-	$478,500	-	-	Government Record	-	-	-	Office	-	-
2009	275667	            2/63 Dacre Street	20/08/2009	12/01/2011	-	$454,389	2018m	Full transfer	-	-	-	-	-	$454,389	-	-	Government Record	-	-	-	General industry	-	-
2009	253712	4/189 Flemington Road	22/12/2009	11/02/2010	-	$445,500	4023m	Full transfer	-	-	-	-	-	$445,500	-	-	Government Record	-	-	-	Office	-	-
2009	517902	4/70 Dacre Street	11/06/2009	31/08/2017	-	$370,000	2164m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	General industry	-	-
2009	353986	            1/69 Dacre Street	18/02/2009	19/12/2011	-	$365,000	3024m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	General industry	-	-
2009	517906	3/70 Dacre Street	11/09/2009	31/08/2017	-	$350,000	2164m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	General industry	-	-
2009	259641	3/160 Lysaght Street	23/11/2009	07/01/2010	-	$340,000	6724m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Service trades	-	-
2009	259645	            3/63 Dacre Street	29/05/2009	10/03/2010	-	$337,250	2018m	Full transfer	-	-	-	-	-	$337,250	-	-	Government Record	-	-	-	General industry	-	-
2009	245692	2/73 Vicars Street	27/02/2009	12/08/2009	-	$330,000	3524m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Hire,leasing service,plant,...	-	-
2009	253800	2/28 Essington Street	21/12/2009	17/02/2010	-	$300,000	3843m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Hire,leasing service,plant,...	-	-
2009	19329	            1/96 Vicars Street	14/04/2009	25/05/2009	-	$275,000	4551m	Full transfer	-	-	-	-	-	$275,000	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
2009	248027	1/26 Winchcombe Court	26/08/2009	23/09/2009	-	$265,430	3382m	Full transfer	-	-	-	-	-	$265,430	-	-	Government Record	-	-	-	Domestic hardware,handyman ...	-	-
2009	259647	10/189 Flemington Road	08/10/2009	02/02/2010	-	$254,100	4023m	Full transfer	-	-	-	-	-	$254,100	-	-	Government Record	-	-	-	Office	-	-
2009	238614	2/66 Heffernan Street	30/03/2009	01/05/2009	-	$250,000	2400m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	*mnfg,processing industry a...	-	-
2009	248028	2/26 Winchcombe Court	26/08/2009	23/09/2009	-	$232,000	3382m	Full transfer	-	-	-	-	-	$232,000	-	-	Government Record	-	-	-	Domestic hardware,handyman ...	-	-
2009	255555	            2/96 Vicars Street	23/10/2009	06/04/2010	-	$220,000	4551m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
2009	259651	1/56 Heffernan Street	29/10/2009	07/02/2010	-	$186,750	2400m	Full transfer	-	-	-	-	-	$186,750	-	-	Government Record	-	-	-	Industrial machinery,equipm...	-	-
2009	250579	4/4 Winchcombe Court	30/06/2009	10/12/2009	-	$175,000	2580m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
2009	250580	5/4 Winchcombe Court	30/06/2009	10/12/2009	-	$175,000	2580m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
2009	346576	3/14 Kemble Court	24/06/2009	25/11/2011	-	$147,500	2601m	Full transfer	-	-	-	-	-	$147,500	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
2009	246471	7/14 Kemble Court	18/05/2009	08/09/2009	-	$125,000	2601m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
2009	347878	64 Brookes Street	04/03/2009	27/10/2011	-	$0	2601m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Hire,leasing service,plant,...	-	-
2009	248789	4/160 Lysaght Street	14/09/2009	30/10/2009	-	-	6724m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Service trades	-	-
2009	272938	3/67 Vicars Street	25/11/2009	25/10/2010	-	-	10135m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Hire,leasing service,plant,...	-	-
