Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2008	238107	1/15A Chaffey Crescent	02/07/2008	10/09/2008	-	$630,000	1024m	Full transfer	-	-	-	-	-	$630,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	240467	28 O'Connell Street	15/09/2008	25/09/2008	17/07/2008	$629,000	836m	Full transfer	3	1	-	1	-	$629,000	60	-	Combined Record	-	-	-	Single residential dwelling	$386,000	0.61
2008	22200	            87HANNANPLACE Ainslie	29/07/2008	-	27/03/2008	$620,000	871m	Full transfer	5	1	1	2	-	$620,000	124	-	Allhomes Record	-	-	-	-	$329,000	0.53
2008	237987	87 Hannan Place	25/07/2008	08/09/2008	-	$620,000	871m	Full transfer	-	-	-	-	-	$620,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	234005	30 Paterson Street	19/04/2008	24/06/2008	18/03/2008	$615,000	697m	Full transfer	3	1	1	1	-	$615,000	32	-	Combined Record	-	-	-	Single residential dwelling	$376,000	0.61
2008	240039	24 Bonney Street	01/08/2008	20/10/2008	-	$595,000	1171m	Full transfer	-	-	-	-	-	$595,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	237017	12 Canning Street	19/09/2008	06/01/2009	24/07/2008	$592,000	874m	Full transfer	2	1	-	-	1	$592,000	57	-	Combined Record	-	-	-	Single residential dwelling	$471,000	0.8
2008	159492	31 Chisholm Street	03/03/2008	10/04/2008	04/03/2008	$590,000	861m	Full transfer	3	1	0	-	1	$590,000	-	-	Combined Record	-	-	-	Single residential dwelling	$402,000	0.68
2008	110837	31 Chisholm Street	05/03/2008	-	10/01/2008	$590,000	861m	Full transfer	3	1	0	-	1	$590,000	55	-	Allhomes Record	-	-	-	-	$462,000	0.78
2008	230361	1/8A Rutherford Crescent	04/06/2008	15/08/2008	-	$580,000	1053m	Full transfer	-	-	-	-	-	$580,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	118637	3A Stephen Street	18/10/2008	-	24/09/2008	$575,000	-	Full transfer	3	1	1	1	-	$575,000	24	-	Allhomes Record	-	-	-	-	$473,000	0.82
2008	18931	            1/3 Stephen Street	15/10/2008	24/11/2008	-	$575,000	1307m	Full transfer	-	-	-	-	-	$575,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	18988	            1/14 O'Connell Street	15/11/2008	22/12/2008	-	$570,000	1017m	Full transfer	-	-	-	-	-	$570,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	119897	14A O'Connell Street	15/11/2008	-	24/10/2008	$570,000	478m	Full transfer	3	1	1	1	-	$570,000	22	-	Allhomes Record	-	-	-	-	$427,000	0.75
2008	229778	100 Wakefield Avenue	23/05/2008	29/07/2008	05/12/2007	$561,000	1000m	Full transfer	3	1	1	1	-	$561,000	170	-	Combined Record	-	-	-	Single residential dwelling	$427,000	0.76
2008	232700	58 Tyson Street	14/02/2008	13/06/2008	-	$560,000	970m	Full transfer	-	-	-	-	-	$560,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	111271	58 Tyson Street	18/02/2008	-	24/01/2008	$560,000	970m	Full transfer	2	1	-	1	-	$560,000	25	-	Allhomes Record	-	-	-	-	$475,000	0.85
2008	22312	            2/26 Hawdon Street	09/02/2008	-	16/01/2008	$560,000	785m	Full transfer	3	1	1	1	-	$560,000	24	-	Allhomes Record	-	-	-	-	$163,000	0.29
2008	18347	2/26A Hawdon Street	09/02/2008	27/03/2008	12/04/2005	$560,000	785m	Full transfer	3	1	-	-	1	$560,000	1033	-	Combined Record	-	-	-	Multiple unit dwelling	$364,000	0.65
2008	230744	34 Chisholm Street	09/02/2008	01/04/2008	14/01/2008	$554,000	694m	Full transfer	3	1	-	-	-	$554,000	26	-	Combined Record	-	-	-	Single residential dwelling	$442,000	0.8
2008	239133	59 Officer Crescent	19/09/2008	03/11/2008	22/07/2008	$550,000	564m	Full transfer	3	1	1	-	1	$550,000	59	-	Combined Record	-	-	-	Single residential dwelling	$360,000	0.65
2008	240823	101 Wakefield Avenue	13/11/2008	17/12/2008	30/10/2008	$530,000	948m	Full transfer	2	1	-	1	-	$530,000	14	-	Combined Record	-	-	-	Single residential dwelling	$427,000	0.81
2008	235335	7/4 Angas Street	18/01/2008	16/03/2008	-	$525,000	3693m	Full transfer	-	-	-	-	-	$525,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	239217	46 Ebden Street	25/09/2008	10/11/2008	04/09/2008	$525,000	739m	Full transfer	2	1	-	-	-	$525,000	21	-	Combined Record	-	-	-	Single residential dwelling	$417,000	0.79
2008	111732	2/4 Angas Street	08/03/2008	-	01/02/2008	$522,000	3693m	Full transfer	3	1	1	-	-	$522,000	36	-	Allhomes Record	-	-	-	-	$176,000	0.34
2008	230707	2/4 Angas Street	07/03/2008	21/04/2008	-	$522,000	3693m	Full transfer	-	-	-	-	-	$522,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	230621	29 Raymond Street	23/02/2008	22/04/2008	30/01/2008	$515,000	956m	Full transfer	3	1	-	-	-	$515,000	24	-	Combined Record	-	-	-	Single residential dwelling	$422,000	0.82
2008	233540	4A Ebden Street	10/01/2008	30/04/2008	-	$510,000	792m	Full transfer	-	-	-	-	-	$510,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2008	237986	44 Officer Crescent	02/08/2008	08/09/2008	01/07/2008	$506,000	929m	Full transfer	3	1	-	1	-	$506,000	32	-	Combined Record	-	-	-	Single residential dwelling	$422,000	0.83
2008	242097	11 Howe Crescent	20/10/2008	27/01/2009	12/06/2008	$504,000	638m	Full transfer	2	1	-	-	-	$504,000	130	-	Combined Record	-	-	-	Single residential dwelling	$454,000	0.9
2008	238778	3 Herbert Crescent	11/09/2008	15/10/2008	13/08/2008	$500,000	743m	Full transfer	2	1	0	-	0	$500,000	29	-	Combined Record	-	-	-	Single residential dwelling...	$433,000	0.87
2008	236397	54 Raymond Place	08/04/2008	20/05/2008	28/11/2007	$495,000	643m	Full transfer	2	1	-	-	-	$495,000	132	-	Combined Record	-	-	-	Single residential dwelling...	$417,000	0.84
2008	234212	23 Sherbrooke Street	06/02/2008	06/05/2008	-	$495,000	591m	Full transfer	-	-	-	-	-	$495,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	235662	80 Majura Avenue	11/02/2008	27/03/2008	31/10/2007	$490,000	464m	Full transfer	3	1	-	1	1	$490,000	103	-	Combined Record	-	-	-	Single residential dwelling	$274,000	0.56
2008	230426	91 Ebden Street	13/06/2008	14/08/2008	08/05/2008	$485,000	836m	Full transfer	2	1	-	2	-	$485,000	36	-	Combined Record	-	-	-	Single residential dwelling	$386,000	0.8
2008	240824	42 Tyson Street	12/11/2008	21/12/2008	-	$485,000	850m	Full transfer	-	-	-	-	-	$485,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2008	239218	25 Shortland Crescent	10/10/2008	13/11/2008	18/08/2008	$477,000	724m	Full transfer	3	1	-	-	1	$477,000	53	-	Combined Record	-	-	-	Single residential dwelling	$378,000	0.79
2008	116294	5/1 Cowper Street	23/09/2008	-	24/07/2008	$475,000	2457m	Full transfer	3	1	1	2	-	$475,000	61	-	Allhomes Record	-	-	-	-	$1,327,000	2.79
2008	242590	5/1 Cowper Street	18/09/2008	02/03/2009	-	$475,000	2457m	Full transfer	-	-	-	-	-	$475,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	238779	5 Hannan Crescent	05/09/2008	15/10/2008	30/07/2008	$471,500	473m	Full transfer	2	1	-	1	-	$471,500	37	-	Combined Record	-	-	-	Single residential dwelling	$310,000	0.66
2008	236202	4 Lalor Street	14/04/2008	22/05/2008	14/02/2008	$470,000	617m	Full transfer	3	1	-	1	-	$470,000	60	-	Combined Record	-	-	-	Single residential dwelling...	$375,000	0.8
2008	239830	89 Ebden Street	01/09/2008	09/10/2008	30/07/2008	$460,000	836m	Full transfer	2	1	-	-	-	$460,000	33	-	Combined Record	-	-	-	Single residential dwelling	$386,000	0.84
2008	236965	2/52 Sherbrooke Street	16/11/2008	07/01/2009	-	$440,000	2079m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	322647	19 Officer Crescent	04/12/2008	19/01/2009	-	$435,000	666m	Full transfer	-	-	-	-	-	$435,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240469	32 Hannan Crescent	14/08/2008	25/09/2008	08/07/2008	$430,000	504m	Full transfer	2	1	-	1	-	$430,000	37	-	Combined Record	-	-	-	Single residential dwelling	$310,000	0.72
2008	237246	2/18 Angas Street	18/07/2008	25/08/2008	-	$400,000	2265m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2008	237106	20 Sherbrooke Street	22/09/2008	12/12/2008	-	$278,500	832m	Full transfer	-	-	-	-	-	$278,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	242338	60 Majura Avenue	17/11/2008	09/02/2009	-	$276,667	516m	Full transfer	-	-	-	-	-	$276,667	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	230650	4A Ebden Street	15/01/2008	16/04/2008	-	$255,000	792m	Full transfer	-	-	-	-	-	$255,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2008	18821	            1/22 Fairbridge Crescent	15/09/2008	19/11/2008	-	$50,000	906m	Full transfer	-	-	-	-	-	$50,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	236845	53 Tyson Street	24/05/2008	01/09/2008	-	-	1281m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	283536	1/34A Angas Street	11/11/2008	04/03/2011	-	-	1116m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	230425	38 Cox Street	24/06/2008	15/08/2008	-	-	1505m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	267752	4 Hobson Place	04/05/2008	06/07/2010	-	-	767m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	230622	25 Shortland Crescent	26/01/2008	24/04/2008	-	-	724m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	241193	42 Cowper Street	16/09/2008	14/01/2009	-	-	1046m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	239342	14 Rutherford Crescent	27/10/2008	17/11/2008	-	-	1025m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2008	240622	158 Majura Avenue	14/10/2008	02/12/2008	-	-	664m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	242099	298 Duffy Street	23/08/2008	31/01/2009	-	-	1199m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	241661	23 Duffy Street	08/06/2008	21/05/2009	-	-	739m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	237016	67 Cowper Street	12/10/2008	05/01/2009	-	-	600m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	240468	4 Raymond Street	15/09/2008	24/09/2008	-	-	1031m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	242242	17 Fairbridge Crescent	16/10/2008	05/02/2009	-	-	824m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	236200	30 Duffy Street	19/05/2008	22/05/2008	-	-	807m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	229779	17 Fairbridge Crescent	04/07/2008	30/07/2008	-	-	824m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	283535	            2/34A Angas Street	11/11/2008	02/03/2011	-	-	1116m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2008	239130	12 Winnecke Street	14/07/2008	05/11/2008	-	-	1018m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	245072	104 Majura Avenue	23/10/2008	16/06/2009	-	-	489m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	242638	43 Sherbrooke Street	05/12/2008	24/02/2009	-	-	1061m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2008	234592	184 Duffy Street	13/02/2008	08/05/2008	-	-	819m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	233722	62 Campbell Street	05/03/2008	04/07/2008	-	-	1408m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	232692	40 Tyson Street	21/02/2008	12/06/2008	-	-	848m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	229783	51 Hannan Crescent	09/05/2008	28/07/2008	-	-	783m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2008	232698	4 Leslie Street	17/05/2008	13/06/2008	-	-	1062m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	250598	5 Leslie Street	02/10/2009	04/12/2009	03/09/2009	$1,160,000	833m	Full transfer	4	1	2	2	1	$1,160,000	29	-	Combined Record	-	-	-	Single residential dwelling	$438,000	0.38
2009	258797	            10/17 Edgar Street	21/12/2009	02/02/2010	-	$1,100,000	1208m	Full transfer	-	-	-	-	-	$1,100,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	254332	16 McColl Street	28/11/2009	25/02/2010	06/11/2009	$885,000	1248m	Full transfer	4	1	1	2	2	$885,000	22	-	Combined Record	-	-	-	Single residential dwelling	$402,000	0.45
2009	244129	286 Duffy Street	17/04/2009	09/06/2009	12/03/2009	$870,000	947m	Full transfer	4	1	1	-	2	$870,000	36	-	Combined Record	-	-	-	Single residential dwelling	$468,000	0.54
2009	262277	18 Toms Crescent	24/10/2009	11/01/2010	30/09/2009	$868,000	1094m	Full transfer	3	1	1	3	-	$868,000	24	-	Combined Record	-	-	-	Single residential dwelling	$469,000	0.54
2009	250599	14 Bonney Street	11/06/2009	01/12/2009	15/04/2009	$850,000	850m	Full transfer	3	2	1	-	1	$850,000	57	-	Combined Record	-	-	-	Single residential dwelling	$412,000	0.48
2009	249324	38 Winnecke Street	30/08/2009	25/10/2009	30/07/2009	$810,000	1078m	Full transfer	3	1	-	2	-	$810,000	31	-	Combined Record	-	-	-	Single residential dwelling	$546,000	0.67
2009	245492	28 Angas Street	09/04/2009	03/08/2009	-	$780,000	1054m	Full transfer	-	-	-	-	-	$780,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249104	5 Toms Crescent	22/08/2009	09/10/2009	13/08/2009	$780,000	1064m	Full transfer	2	1	-	1	2	$780,000	9	-	Combined Record	-	-	-	Single residential dwelling	$501,000	0.64
2009	262276	8 Suttor Street	23/11/2009	18/01/2010	23/10/2009	$775,000	873m	Full transfer	4	1	1	-	2	$775,000	31	-	Combined Record	156	-	-	Single residential dwelling	$386,000	0.5
2009	262279	45 Duffy Street	05/12/2009	23/02/2010	12/11/2009	$763,000	873m	Full transfer	3	1	-	1	1	$763,000	23	-	Combined Record	-	-	-	Single residential dwelling	$462,000	0.61
2009	248406	11 Bonney Street	04/11/2009	16/12/2009	08/10/2009	$740,000	1054m	Full transfer	3	1	-	-	1	$740,000	27	-	Combined Record	-	-	-	Single residential dwelling	$469,000	0.63
2009	253883	            2/56 Campbell Street	23/12/2009	05/03/2010	-	$738,800	1120m	Full transfer	-	-	-	-	-	$738,800	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	254330	10 Baker Gardens	12/09/2009	24/02/2010	20/08/2009	$737,500	1067m	Full transfer	3	2	-	2	-	$737,500	23	-	Combined Record	-	-	-	Single residential dwelling	$469,000	0.64
2009	262278	44 Chisholm Street	22/12/2009	07/02/2010	09/11/2009	$725,000	1063m	Full transfer	4	1	1	2	-	$725,000	43	-	Combined Record	-	-	-	Single residential dwelling	$605,000	0.83
2009	243398	104 Duffy Street	06/01/2009	23/03/2009	07/11/2008	$713,000	1188m	Full transfer	4	2	-	-	1	$713,000	60	-	Combined Record	-	-	-	Single residential dwelling	$528,000	0.74
2009	258802	            2/8A Rutherford Crescent	13/11/2009	10/02/2010	-	$695,000	1053m	Full transfer	-	-	-	-	-	$695,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	134443	8B Rutherford Crescent	16/11/2009	-	31/10/2009	$695,000	537m	Full transfer	4	1	1	2	-	$695,000	16	-	Allhomes Record	-	-	-	-	$577,000	0.83
2009	251560	2/8 Hannan Crescent	07/10/2009	17/01/2010	-	$692,500	990m	Full transfer	-	-	-	-	-	$692,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	126199	4B Rutherford Crescent	05/08/2009	-	29/04/2009	$684,000	544m	Full transfer	4	1	1	2	-	$684,000	98	-	Allhomes Record	-	-	-	-	$577,000	0.84
2009	31829	            2/4A Rutherford Crescent	04/08/2009	11/09/2009	-	$684,000	1136m	Full transfer	-	-	-	-	-	$684,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	246058	62 Hawdon Street	16/07/2009	24/08/2009	14/01/2009	$663,000	876m	Full transfer	4	1	1	2	-	$663,000	183	-	Combined Record	-	-	-	Single residential dwelling	$393,000	0.59
2009	120150	49A Ebden Street	06/04/2009	-	29/10/2008	$658,000	1257m	Full transfer	3	1	1	2	-	$658,000	159	-	Allhomes Record	-	-	-	-	$574,000	0.87
2009	19415	            2/49 Ebden Street	06/04/2009	22/07/2009	-	$658,000	1258m	Full transfer	-	-	-	-	-	$658,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	250027	59 Tyson Street	26/09/2009	23/11/2009	03/09/2009	$656,000	1076m	Full transfer	4	2	-	-	1	$656,000	23	-	Combined Record	-	-	-	Single residential dwelling	$475,000	0.72
2009	262274	28 Calvert Street	05/12/2009	03/02/2010	29/09/2009	$655,000	644m	Full transfer	4	1	-	-	2	$655,000	67	-	Combined Record	-	-	-	Single residential dwelling	$390,000	0.6
2009	249858	56 Tyson Street	28/09/2009	20/11/2009	15/09/2009	$650,000	970m	Full transfer	3	1	0	-	0	$650,000	13	-	Combined Record	-	-	-	Single residential dwelling	$475,000	0.73
2009	249533	60 Hannan Crescent	26/09/2009	28/10/2009	03/09/2009	$650,000	617m	Full transfer	3	1	1	1	2	$650,000	23	-	Combined Record	-	-	-	Single residential dwelling	$375,000	0.58
2009	401291	4 Fisher Street	28/10/2009	20/01/2010	-	$650,000	725m	Full transfer	-	-	-	-	-	$650,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	262281	66 Sherbrooke Street	22/12/2009	01/03/2010	25/11/2009	$640,000	639m	Full transfer	3	1	-	1	1	$640,000	27	-	Combined Record	-	-	-	Single residential dwelling	$353,000	0.55
2009	251744	15 Winnecke Street	26/11/2009	21/01/2010	-	$630,000	694m	Full transfer	-	-	-	-	-	$630,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	127033	9 Fisher Street	26/06/2009	-	18/05/2009	$622,100	754m	Full transfer	3	1	-	2	-	$622,100	39	-	Allhomes Record	-	-	-	-	$507,000	0.81
2009	250024	189 Duffy Street	17/10/2009	25/11/2009	25/09/2009	$620,000	795m	Full transfer	3	1	-	-	-	$620,000	22	-	Combined Record	-	-	-	Single residential dwelling	$431,000	0.7
2009	238630	55 Ebden Street	06/03/2009	23/04/2009	22/01/2009	$615,000	1185m	Full transfer	3	1	-	-	-	$615,000	43	-	Combined Record	-	-	-	Single residential dwelling...	$443,000	0.72
2009	247689	23 Chaffey Crescent	19/08/2009	13/10/2009	23/07/2009	$615,000	891m	Full transfer	3	1	-	-	-	$615,000	27	-	Combined Record	-	-	-	Single residential dwelling...	$438,000	0.71
2009	242766	6 Chaffey Crescent	27/01/2009	06/03/2009	29/10/2008	$605,000	981m	Full transfer	3	1	-	-	2	$605,000	90	-	Combined Record	-	-	-	Single residential dwelling	$453,000	0.75
2009	253733	            9/17 Edgar Street	26/02/2009	18/02/2010	-	$600,000	1208m	Full transfer	-	-	-	-	-	$600,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248727	1/31A Raymond Street	19/09/2009	27/10/2009	25/08/2009	$590,000	906m	Full transfer	3	1	1	2	-	$590,000	25	-	Combined Record	-	-	-	Multiple unit dwelling	$551,000	0.93
2009	254633	51 Officer Crescent	23/12/2009	09/03/2010	-	$585,000	563m	Full transfer	-	-	-	-	-	$585,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	262273	26 Calvert Street	10/10/2009	10/01/2010	16/09/2009	$585,000	666m	Full transfer	3	1	-	1	-	$585,000	24	-	Combined Record	-	-	-	Single residential dwelling	$390,000	0.67
2009	238229	28 Hoddle Gardens	06/02/2009	08/04/2009	23/01/2009	$580,000	1078m	Full transfer	3	1	0	1	0	$580,000	14	-	Combined Record	-	-	-	Single residential dwelling...	$475,000	0.82
2009	250547	            4/17 Edgar Street	14/07/2009	07/12/2009	-	$580,000	1208m	Full transfer	-	-	-	-	-	$580,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	250473	            5/17 Edgar Street	25/05/2009	03/12/2009	-	$580,000	1208m	Full transfer	-	-	-	-	-	$580,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	245754	7 Fisher Street	17/06/2009	10/08/2009	18/05/2009	$578,000	755m	Partial transfer	3	1	-	2	-	$578,000	30	-	Combined Record	-	-	-	Single residential dwelling	$507,000	0.88
2009	241303	17 Fairbridge Crescent	13/03/2009	06/05/2009	18/11/2008	$575,000	824m	Full transfer	3	1	-	2	-	$575,000	115	-	Combined Record	-	-	-	Single residential dwelling	$387,000	0.67
2009	245755	52 Cowper Street	02/04/2009	13/08/2009	22/10/2008	$575,000	1137m	Full transfer	3	1	-	1	-	$575,000	162	-	Combined Record	-	-	-	Single residential dwelling...	$399,000	0.69
2009	253959	2/20 Campbell Street	10/11/2009	18/03/2010	-	$570,000	1618m	Full transfer	-	-	-	-	-	$570,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	241484	24 Ebden Street	27/03/2009	11/05/2009	05/02/2009	$565,000	768m	Full transfer	3	1	-	-	-	$565,000	50	-	Combined Record	-	-	-	Single residential dwelling...	$462,000	0.82
2009	249038	            8/17 Edgar Street	28/07/2009	29/11/2009	-	$564,950	1208m	Full transfer	-	-	-	-	-	$564,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	249784	48 Hawdon Street	16/09/2009	09/11/2009	21/08/2009	$562,000	711m	Full transfer	3	1	-	-	-	$562,000	26	-	Combined Record	-	-	-	Single residential dwelling...	$369,000	0.66
2009	243509	3 Fisher Street	03/03/2009	01/04/2009	29/01/2009	$561,000	755m	Full transfer	3	1	-	1	-	$561,000	33	-	Combined Record	-	-	-	Single residential dwelling	$507,000	0.9
2009	250026	40 Stephen Street	23/10/2009	26/11/2009	25/09/2009	$560,000	594m	Full transfer	3	1	-	1	1	$560,000	28	-	Combined Record	-	-	-	Single residential dwelling	$321,000	0.57
2009	251493	            3/17 Edgar Street	22/06/2009	07/01/2010	-	$560,000	1208m	Full transfer	-	-	-	-	-	$560,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	253882	            6/17 Edgar Street	12/03/2009	03/03/2010	-	$560,000	1208m	Full transfer	-	-	-	-	-	$560,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	243824	1/70 Limestone Avenue	25/04/2009	01/06/2009	-	$560,000	1542m	Full transfer	-	-	-	-	-	$560,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	258796	            1/17 Edgar Street	05/03/2009	27/01/2010	-	$560,000	1208m	Full transfer	-	-	-	-	-	$560,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	246055	5 Fisher Street	22/04/2009	24/08/2009	18/03/2009	$560,000	755m	Full transfer	3	1	-	1	-	$560,000	35	-	Combined Record	-	-	-	Single residential dwelling	$507,000	0.91
2009	140203	1/70 Limestone Avenue	02/04/2009	-	11/03/2009	$560,000	1542m	Full transfer	3	1	0	-	1	$560,000	22	-	Allhomes Record	-	-	-	-	$707,000	1.26
2009	250546	            2/17 Edgar Street	30/03/2009	08/12/2009	-	$560,000	1208m	Full transfer	-	-	-	-	-	$560,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	251745	74 Tyson Street	19/11/2009	21/01/2010	-	$560,000	767m	Full transfer	-	-	-	-	-	$560,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2009	260228	12 McColl Street	28/11/2009	02/02/2010	-	$556,000	760m	Full transfer	-	-	-	-	-	$556,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	251462	            7/17 Edgar Street	23/12/2009	24/12/2009	-	$555,500	1208m	Full transfer	-	-	-	-	-	$555,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	247690	8/4 Angas Street	07/09/2009	16/10/2009	-	$550,000	3693m	Full transfer	-	-	-	-	-	$550,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	245495	29 Hannan Crescent	04/06/2009	03/08/2009	06/05/2009	$550,000	711m	Full transfer	3	1	-	1	-	$550,000	29	-	Combined Record	-	-	-	Single residential dwelling	$351,000	0.64
2009	243266	35 Ebden Street	29/01/2009	19/03/2009	04/12/2008	$550,000	801m	Full transfer	3	1	-	1	-	$550,000	56	-	Combined Record	-	-	-	Single residential dwelling	$438,000	0.8
2009	121012	58 Tyson Street	16/03/2009	-	21/11/2008	$545,000	970m	Full transfer	2	1	-	1	-	$545,000	115	-	Allhomes Record	-	-	-	-	$475,000	0.87
2009	243511	152 Duffy Street	26/03/2009	03/04/2009	26/09/2008	$545,000	1030m	Full transfer	3	1	-	1	-	$545,000	181	-	Combined Record	-	-	-	Single residential dwelling	$492,000	0.9
2009	249857	16 Fairbridge Crescent	26/09/2009	17/11/2009	02/09/2009	$542,500	906m	Full transfer	3	1	-	2	-	$542,500	24	-	Combined Record	-	-	-	Single residential dwelling	$387,000	0.71
2009	242639	22 Raymond Street	12/01/2009	25/02/2009	30/10/2008	$540,000	877m	Full transfer	3	1	-	1	-	$540,000	74	-	Combined Record	-	-	-	Single residential dwelling	$460,000	0.85
2009	249676	7 McColl Street	09/10/2009	06/11/2009	03/06/2009	$539,950	755m	Full transfer	3	1	-	1	-	$539,950	128	-	Combined Record	-	-	-	Single residential dwelling	$378,000	0.7
2009	271087	67 Cowper Street	21/12/2009	16/09/2010	25/11/2009	$538,000	600m	Full transfer	3	1	-	2	-	$538,000	26	-	Combined Record	-	-	-	Single residential dwelling	$317,000	0.59
2009	248152	6 Officer Crescent	23/07/2009	25/09/2009	05/06/2009	$536,550	933m	Full transfer	3	1	-	-	-	$536,550	48	-	Combined Record	-	-	-	Residential	$554,000	1.03
