Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2009	245146	51 MacRossan Crescent	24/04/2009	19/06/2009	08/04/2009	$421,000	976m	Full transfer	3	1	0	2	0	$421,000	16	-	Combined Record	-	-	-	Single residential dwelling	$142,000	0.34
2009	248478	20 MacRossan Crescent	25/09/2009	15/12/2009	-	$417,500	748m	Full transfer	-	-	-	-	-	$417,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	248477	10 Powers Place	14/11/2009	17/12/2009	23/10/2009	$417,000	613m	Full transfer	3	1	-	1	-	$417,000	22	-	Combined Record	-	-	-	Single residential dwelling	$191,000	0.46
2009	238696	36 Fellows Street	25/03/2009	24/04/2009	-	$410,000	1162m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	250799	15 Denny Street	06/11/2009	10/12/2009	-	$410,000	727m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	262863	104 O'Loghlen Street	21/10/2009	02/02/2010	25/09/2009	$410,000	857m	Full transfer	3	1	1	1	2	$410,000	26	-	Combined Record	-	-	-	Single residential dwelling	$204,000	0.5
2009	238799	26 Faucett Street	07/03/2009	29/04/2009	14/02/2009	$406,000	721m	Full transfer	3	1	1	-	4	$406,000	21	-	Combined Record	-	-	-	Single residential dwelling	$193,000	0.48
2009	246541	24 Gurner Street	03/08/2009	08/09/2009	-	$398,000	889m	Full transfer	-	-	-	-	-	$398,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	238282	39 Dalley Crescent	13/03/2009	07/04/2009	03/02/2009	$395,000	808m	Full transfer	3	1	-	1	-	$395,000	38	-	Combined Record	-	-	-	Single residential dwelling	$203,000	0.51
2009	244880	23 Hensman Street	03/05/2009	23/07/2009	01/04/2009	$395,000	672m	Full transfer	3	1	-	1	-	$395,000	32	-	Combined Record	-	-	-	Single residential dwelling	$222,000	0.56
2009	251587	4 Chubb Street	07/11/2009	21/01/2010	-	$393,000	657m	Full transfer	-	-	-	-	-	$393,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	134071	             4 Chubb Street	13/11/2009	-	22/10/2009	$393,000	657m	Full transfer	3	1	-	-	1	$393,000	22	-	Allhomes Record	-	-	-	-	$193,000	0.49
2009	243466	18 Jeffcott Place	26/02/2009	25/03/2009	-	$392,000	1085m	Full transfer	-	-	-	-	-	$392,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	248479	28 Wrixon Street	23/10/2009	16/12/2009	09/09/2009	$390,000	763m	Full transfer	3	1	-	2	-	$390,000	44	-	Combined Record	-	-	-	Single residential dwelling	$204,000	0.52
2009	244957	22 Chubb Street	22/05/2009	14/07/2009	01/05/2009	$390,000	926m	Full transfer	3	2	0	1	0	$390,000	21	-	Combined Record	-	-	-	Single residential dwelling	$193,000	0.49
2009	323748	66 O'Loghlen Street	27/05/2009	19/06/2009	-	$386,000	803m	Full transfer	-	-	-	-	-	$386,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	241382	16 Real Place	05/03/2009	07/05/2009	09/09/2008	$385,000	846m	Full transfer	4	1	-	-	1	$385,000	177	-	Combined Record	-	-	-	Single residential dwelling	$204,000	0.53
2009	249245	5 Milford Street	14/08/2009	30/09/2009	29/06/2009	$385,000	849m	Full transfer	3	1	-	-	1	$385,000	46	-	Combined Record	-	-	-	Single residential dwelling...	$179,000	0.46
2009	238694	13 Joske Place	24/03/2009	21/04/2009	13/01/2009	$382,000	862m	Full transfer	3	1	1	-	1	$382,000	70	-	Combined Record	-	-	-	Single residential dwelling	$203,000	0.53
2009	242431	21 Chambers Street	02/01/2009	10/02/2009	-	$375,000	751m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	238379	37 Kinchela Crescent	29/01/2009	15/04/2009	-	$375,000	920m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245242	6 Woinarski Place	27/02/2009	30/07/2009	-	$372,000	735m	Full transfer	-	-	-	-	-	$372,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244879	13 Phillips Place	05/06/2009	22/07/2009	23/04/2009	$370,000	684m	Full transfer	3	1	1	1	-	$370,000	43	-	Combined Record	-	-	-	Single residential dwelling	$184,000	0.5
2009	241572	53 MacRossan Crescent	16/03/2009	12/05/2009	29/10/2008	$370,000	1031m	Full transfer	3	1	-	2	1	$370,000	138	-	Combined Record	-	-	-	Single residential dwelling	$142,000	0.38
2009	238798	22 Denny Street	25/03/2009	29/04/2009	-	$370,000	1032m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	238281	14 Backhouse Street	04/03/2009	09/04/2009	29/01/2009	$369,000	759m	Full transfer	3	1	-	2	-	$369,000	34	-	Combined Record	-	-	-	Single residential dwelling	$214,000	0.58
2009	254730	4 Stonor Place	23/12/2009	19/03/2010	-	$366,750	1159m	Full transfer	-	-	-	-	-	$366,750	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2009	238800	103 MacRossan Crescent	07/03/2009	29/04/2009	10/02/2009	$357,000	337m	Full transfer	2	1	0	1	0	$357,000	25	-	Combined Record	-	-	-	Medium density dwelling	$170,000	0.48
2009	238377	26 Denny Street	18/02/2009	17/04/2009	07/01/2009	$357,000	745m	Full transfer	3	1	-	-	2	$357,000	42	-	Combined Record	-	-	-	Single residential dwelling	$231,000	0.65
2009	248480	14 Box Place	07/11/2009	16/12/2009	21/10/2009	$340,000	297m	Full transfer	2	1	-	1	-	$340,000	17	-	Combined Record	-	-	-	Medium density dwelling	$170,000	0.5
2009	249626	7 MacFarlan Place	11/09/2009	26/10/2009	-	$339,100	297m	Full transfer	-	-	-	-	-	$339,100	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	322976	73 Solomon Crescent	23/01/2009	25/02/2009	-	$339,000	880m	Full transfer	-	-	-	-	-	$339,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	251676	24 Wolff Crescent	18/11/2009	06/01/2010	-	$337,000	874m	Full transfer	-	-	-	-	-	$337,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2009	125771	1/48 Dalley Crescent	07/05/2009	-	15/04/2009	$337,000	4563m	Full transfer	2	1	0	1	0	$337,000	22	-	Allhomes Record	-	-	-	-	$1,681,000	4.99
2009	251678	6 Box Place	26/10/2009	10/01/2010	-	$335,000	291m	Full transfer	-	-	-	-	-	$335,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	19175	            2/53 Cleland Street	23/01/2009	24/02/2009	-	$325,000	4563m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	130098	7/60 Dalley Crescent	16/10/2009	-	08/09/2009	$325,000	3121m	Full transfer	2	1	-	1	-	$325,000	38	-	Allhomes Record	-	-	-	-	$774,000	2.38
2009	121324	2/48 Dalley Crescent	23/01/2009	-	01/12/2008	$325,000	4563m	Full transfer	2	1	-	1	-	$325,000	53	-	Allhomes Record	-	-	-	-	$1,681,000	5.17
2009	250576	            7/2 Stumm Place	16/10/2009	13/12/2009	-	$325,000	3121m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	238378	12 Inglis Place	24/02/2009	17/04/2009	11/02/2009	$321,500	447m	Full transfer	3	1	-	-	1	$321,500	13	-	Combined Record	-	-	-	Medium density dwelling	$170,000	0.53
2009	262865	7 Moorehead Place	14/11/2009	10/02/2010	-	$315,000	296m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	245926	9 O'Loghlen Street	08/07/2009	17/08/2009	-	$304,000	782m	Full transfer	-	-	-	-	-	$304,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2009	262864	9 Moorehead Place	24/10/2009	23/03/2010	24/09/2009	$300,000	296m	Full transfer	2	1	-	1	-	$300,000	30	-	Combined Record	-	-	-	Medium density dwelling	$170,000	0.57
2009	123992	13/48 Dalley Crescent	15/04/2009	-	03/03/2009	$290,000	4563m	Full transfer	2	1	-	-	1	$290,000	43	-	Allhomes Record	-	-	-	-	$1,681,000	5.8
2009	248103	10 O'Loghlen Street	21/07/2009	18/09/2009	-	$50,000	778m	Full transfer	-	-	-	-	-	$50,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	261150	36 Dalley Crescent	16/01/2009	19/03/2010	-	-	822m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	241381	14 Jeffcott Place	31/01/2009	05/05/2009	-	-	654m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	19048	            2/2 Stumm Place	31/01/2009	05/05/2009	-	-	3121m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2009	248249	6 Box Place	19/05/2009	25/09/2009	-	-	291m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	244087	7 Cleland Street	24/04/2009	04/06/2009	-	-	920m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244456	17 Phillips Place	06/03/2009	07/07/2009	-	-	1091m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	254410	61 O'Loghlen Street	14/05/2009	28/02/2010	-	-	755m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244588	114 Dalley Crescent	20/05/2009	01/07/2009	-	-	730m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	274151	43 Solomon Crescent	16/07/2009	25/11/2010	-	-	941m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	247870	10 Powers Place	26/08/2009	12/10/2009	-	-	613m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	238376	11 Herron Crescent	03/02/2009	14/04/2009	-	-	745m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245451	42 MacRossan Crescent	11/02/2009	05/08/2009	-	-	728m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	248104	9 Stretton Crescent	23/06/2009	16/09/2009	-	-	642m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249246	9 Moorehead Place	13/03/2009	28/09/2009	-	-	296m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2009	261148	17 Phillips Place	23/05/2009	08/01/2010	-	-	1091m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	244587	13 Phillips Place	08/01/2009	02/07/2009	-	-	684m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	243622	3 Dalley Crescent	22/01/2009	03/04/2009	-	-	787m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	249744	21 Hensman Street	23/06/2009	04/11/2009	-	-	653m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	245834	3 Want Place	09/05/2009	13/08/2009	-	-	983m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2009	241649	1/2 Stumm Place	31/01/2009	21/05/2009	-	-	3121m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	292448	14 Chubb Place	14/10/2010	12/04/2011	25/08/2010	$692,500	922m	Full transfer	5	2	1	2	2	$692,500	50	-	Combined Record	-	-	-	Single residential dwelling	$209,000	0.3
2010	277666	93 MacRossan Crescent	21/10/2010	19/01/2011	31/08/2010	$605,000	859m	Full transfer	4	1	1	4	2	$605,000	51	-	Combined Record	-	-	-	Single residential dwelling	$214,000	0.35
2010	258669	10 Denny Street	04/02/2010	11/05/2010	13/01/2010	$570,000	943m	Full transfer	4	2	1	2	-	$570,000	22	-	Combined Record	-	-	-	Single residential dwelling	$215,000	0.38
2010	327832	8 Real Place	18/03/2010	25/06/2010	-	$542,500	1127m	Full transfer	-	-	-	-	-	$542,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	270853	27 Pohlman Street	15/06/2010	17/08/2010	28/05/2010	$537,500	976m	Full transfer	4	1	1	1	1	$537,500	18	-	Combined Record	175	-	-	Single residential dwelling	$233,000	0.43
2010	283835	55 MacRossan Crescent	23/12/2010	02/03/2011	26/10/2010	$525,000	770m	Full transfer	5	1	1	1	2	$525,000	58	-	Combined Record	-	-	-	Single residential dwelling	$220,000	0.42
2010	265172	55 Solomon Crescent	09/08/2010	-	31/05/2010	$525,000	1108m	Full transfer	4	1	1	2	2	$525,000	70	-	Allhomes Record	-	-	-	-	$220,000	0.42
2010	326567	5 Cleland Street	24/03/2010	20/05/2010	-	$525,000	883m	Full transfer	-	-	-	-	-	$525,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	270852	264 Southern Cross Drive	25/05/2010	19/08/2010	-	$514,000	1021m	Full transfer	-	-	-	-	-	$514,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	258528	4 Joske Place	04/03/2010	08/04/2010	-	$510,000	801m	Full transfer	-	-	-	-	-	$510,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	327588	11 Cleland Street	22/04/2010	03/06/2010	-	$508,000	856m	Full transfer	-	-	-	-	-	$508,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	329241	10 Wolff Crescent	29/07/2010	10/11/2010	-	$505,000	766m	Full transfer	-	-	-	-	-	$505,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	258529	2 Hensman Street	26/02/2010	14/04/2010	17/12/2009	$500,000	807m	Full transfer	4	1	-	2	-	$500,000	71	-	Combined Record	-	-	-	Single residential dwelling	$246,000	0.49
2010	274500	6 Markell Place	31/08/2010	09/11/2010	11/08/2010	$496,000	877m	Full transfer	3	1	1	2	-	$496,000	20	-	Combined Record	-	-	-	Single residential dwelling	$246,000	0.5
2010	271128	7 Jeffcott Place	15/06/2010	17/09/2010	-	$490,000	728m	Full transfer	-	-	-	-	-	$490,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	326362	3 Kinchela Crescent	25/03/2010	28/04/2010	-	$475,000	887m	Full transfer	-	-	-	-	-	$475,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	271004	31 Dalley Crescent	30/07/2010	03/09/2010	-	$475,000	786m	Full transfer	-	-	-	-	-	$475,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	283836	16 Kinchela Crescent	30/11/2010	28/02/2011	15/09/2010	$469,950	480m	Full transfer	3	1	1	2	-	$469,950	76	-	Combined Record	-	-	-	Single residential dwelling	$231,000	0.49
2010	327584	78 MacRossan Crescent	23/04/2010	01/06/2010	-	$462,000	1044m	Full transfer	-	-	-	-	-	$462,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	291553	6 Macindoe Place	15/10/2010	03/05/2011	-	$450,000	710m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	283330	16 Powers Place	11/11/2010	23/02/2011	-	$445,000	715m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	263852	12 Jeffcott Place	19/02/2010	28/05/2010	-	$440,000	1084m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	275884	6 MacRossan Crescent	23/11/2010	13/01/2011	19/10/2010	$432,000	749m	Full transfer	3	1	-	2	-	$432,000	35	-	Combined Record	122	-	-	Single residential dwelling	$233,000	0.54
2010	263927	28 MacRossan Crescent	21/04/2010	01/06/2010	22/03/2010	$430,000	793m	Full transfer	3	1	-	2	-	$430,000	30	-	Combined Record	-	-	-	Single residential dwelling	$233,000	0.54
2010	263668	10 Magennis Place	27/04/2010	01/06/2010	-	$425,000	888m	Full transfer	-	-	-	-	-	$425,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	329055	5 Faucett Street	01/09/2010	12/10/2010	-	$421,000	782m	Full transfer	-	-	-	-	-	$421,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	263928	20 Hensman Street	19/03/2010	04/06/2010	17/02/2010	$419,000	635m	Full transfer	4	1	-	2	-	$419,000	30	-	Combined Record	-	-	-	Single residential dwelling	$259,000	0.62
2010	355028	            13/ Onslow Street	29/07/2010	11/01/2012	-	$415,000	1466m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	262862	21 Hensman Street	13/01/2010	23/02/2010	18/11/2009	$411,000	653m	Full transfer	3	1	-	1	-	$411,000	56	-	Combined Record	-	-	-	Single residential dwelling	$233,000	0.57
2010	264637	23 Faucett Street	05/07/2010	-	16/06/2010	$410,000	685m	Full transfer	3	1	-	1	-	$410,000	19	-	Allhomes Record	-	-	-	-	$222,000	0.54
2010	269362	5 McGhie Place	10/06/2010	08/07/2010	13/05/2010	$410,000	874m	Full transfer	3	1	-	1	-	$410,000	28	-	Combined Record	-	-	-	Single residential dwelling	$259,000	0.63
2010	270342	19 Chubb Street	05/08/2010	09/09/2010	-	$410,000	801m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	263926	19 Powers Place	13/02/2010	04/06/2010	20/01/2010	$406,000	669m	Full transfer	3	1	-	2	2	$406,000	24	-	Combined Record	-	-	-	Single residential dwelling	$212,000	0.52
2010	267649	4 Chubb Street	23/04/2010	23/06/2010	-	$405,000	657m	Full transfer	-	-	-	-	-	$405,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	263488	17/15 Wanliss Street	20/03/2010	28/05/2010	-	$401,000	5009m	Full transfer	-	-	-	-	-	$401,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	271074	28 Chambers Street	07/06/2010	07/09/2010	04/05/2010	$400,000	732m	Full transfer	3	1	-	2	2	$400,000	34	-	Combined Record	-	-	-	Single residential dwelling	$209,000	0.52
2010	270732	1 MacFarlan Place	16/06/2010	26/07/2010	13/05/2010	$400,000	690m	Full transfer	3	1	-	-	2	$400,000	34	-	Combined Record	-	-	-	Medium density dwelling	$196,000	0.49
2010	353736	            1/ Onslow Street	27/07/2010	18/01/2012	-	$395,000	1466m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	355027	            5/ Onslow Street	23/08/2010	13/01/2012	-	$392,500	1466m	Full transfer	-	-	-	-	-	$392,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	329240	36 Faucett Street	12/10/2010	08/11/2010	-	$392,000	672m	Full transfer	-	-	-	-	-	$392,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	257420	3 MacFarlan Place	04/03/2010	21/04/2010	-	$384,000	372m	Full transfer	-	-	-	-	-	$384,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2010	283621	3/15 Wanliss Street	23/12/2010	15/02/2011	-	$370,000	5009m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	272101	2/15 Wanliss Street	02/12/2010	-	20/10/2010	$370,000	5009m	Full transfer	3	1	1	2	-	$370,000	43	-	Allhomes Record	-	-	-	-	$1,653,000	4.47
2010	272655	3/15 Wanliss Street	24/12/2010	-	07/12/2010	$370,000	5009m	Full transfer	3	1	1	2	-	$370,000	17	-	Allhomes Record	-	-	-	-	$1,653,000	4.47
2010	354048	            7/ Onslow Street	20/08/2010	20/12/2011	-	$365,000	1466m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	270668	11 Nevile Place	07/07/2010	30/08/2010	02/06/2010	$362,000	939m	Full transfer	3	1	-	-	-	$362,000	35	-	Combined Record	-	-	-	Single residential dwelling...	$260,000	0.72
2010	283553	2/15 Wanliss Street	01/12/2010	23/02/2011	-	$360,000	5009m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	257645	4 Stretton Crescent	25/05/2010	-	30/03/2010	$360,000	1071m	Full transfer	3	1	-	-	-	$360,000	56	-	Allhomes Record	-	-	-	-	$185,000	0.51
2010	267648	4 Chambers Street	05/05/2010	25/06/2010	-	$360,000	751m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2010	526134	19 MacFarlan Place	19/11/2010	28/02/2018	-	$360,000	357m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2010	273454	18 Moorehead Place	06/09/2010	01/11/2010	29/08/2010	$359,000	326m	Full transfer	2	1	-	1	-	$359,000	8	-	Combined Record	-	-	-	Medium density dwelling	$170,000	0.47
2010	280392	111 MacRossan Crescent	23/10/2010	16/12/2010	01/10/2010	$355,000	297m	Full transfer	2	1	-	1	-	$355,000	22	-	Combined Record	-	-	-	Medium density dwelling	$196,000	0.55
2010	284051	5 Moorehead Place	12/11/2010	11/02/2011	20/10/2010	$355,000	363m	Full transfer	2	1	-	1	-	$355,000	23	-	Combined Record	78	-	-	Medium density dwelling	$196,000	0.55
2010	273688	11 Inglis Place	06/09/2010	19/10/2010	30/07/2010	$350,000	328m	Full transfer	2	1	-	1	-	$350,000	38	-	Combined Record	-	-	-	Medium density dwelling	$196,000	0.56
2010	267488	            9/53 Cleland Street	13/05/2010	30/06/2010	-	$345,000	4563m	Full transfer	-	-	-	-	-	$345,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	256593	1/60 Dalley Crescent	26/02/2010	-	27/01/2010	$337,000	3121m	Full transfer	2	1	-	1	-	$337,000	30	-	Allhomes Record	-	-	-	-	$774,000	2.3
2010	258070	1/2 Stumm Place	26/02/2010	05/05/2010	-	$337,000	3121m	Full transfer	-	-	-	-	-	$337,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	354666	            11/ Onslow Street	16/06/2010	04/01/2012	-	$290,000	1466m	Full transfer	-	-	-	-	-	$290,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	272778	25 Pohlman Street	07/09/2010	27/10/2010	-	$65,000	1094m	Full transfer	-	-	-	-	-	$65,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	267650	12 Homburg Street	24/05/2010	27/06/2010	-	$4,600	684m	Full transfer	-	-	-	-	-	$4,600	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	394122	9 Mulvany Place	10/12/2010	02/04/2013	-	$0	927m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	393443	32 Faucett Street	01/12/2010	08/03/2013	-	$0	889m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	421251	61 Wrenfordsley Place	04/11/2010	27/02/2014	-	$0	877m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
2010	550125	186 Southern Cross Drive	14/02/2010	11/12/2018	-	$0	1170m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	272741	19 Backhouse Street	26/10/2010	04/11/2010	-	-	653m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	272742	111 MacRossan Crescent	23/07/2010	03/11/2010	-	-	297m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2010	263725	23 Milford Street	10/03/2010	09/06/2010	-	-	694m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	291524	14 Chubb Place	27/07/2010	12/04/2011	-	-	922m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	274062	44 Cleland Street	27/07/2010	19/11/2010	-	-	857m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	275827	5 Moorehead Place	18/07/2010	13/01/2011	-	-	363m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2010	275653	            7 Cleland Street	18/08/2010	12/01/2011	-	-	3298m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2010	270453	214 Southern Cross Drive	25/06/2010	20/09/2010	-	-	976m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2010	291552	20 Gurner Place	22/12/2010	03/05/2011	-	-	930m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	337093	8 Gurner Street	18/06/2011	22/08/2011	24/05/2011	$595,000	1309m	Full transfer	5	1	1	1	2	$595,000	25	-	Combined Record	-	-	-	Single residential dwelling	$326,000	0.55
2011	340752	3 Mulvany Place	12/08/2011	22/09/2011	04/07/2011	$525,000	748m	Full transfer	4	1	1	2	2	$525,000	39	-	Combined Record	-	-	-	Single residential dwelling	$284,000	0.54
2011	345474	6 O'Hagan Street	25/11/2011	-	09/11/2011	$515,000	837m	Full transfer	4	1	1	-	1	$515,000	16	-	Allhomes Record	-	-	-	-	$296,000	0.57
2011	294561	1/50 Cleland Street	06/06/2011	-	18/05/2011	$510,000	478m	Full transfer	4	1	1	2	-	$510,000	19	-	Allhomes Record	-	-	-	-	$987,000	1.94
2011	286059	78 Herron Crescent	14/02/2011	10/03/2011	17/11/2010	$510,000	729m	Full transfer	4	1	1	2	-	$510,000	89	-	Combined Record	-	-	-	Single residential dwelling	$263,000	0.52
2011	300282	            1 Cleland Street	06/06/2011	07/07/2011	-	$510,000	3298m	Full transfer	-	-	-	-	-	$510,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2011	287834	35 Milford Street	18/02/2011	30/03/2011	06/12/2010	$510,000	675m	Full transfer	4	1	1	-	2	$510,000	74	-	Combined Record	-	-	-	Single residential dwelling	$251,000	0.49
2011	373400	59 Stretton Crescent	23/12/2011	28/05/2012	12/09/2011	$509,950	724m	Full transfer	4	1	1	1	-	$509,950	102	-	Combined Record	169	-	-	Single residential dwelling	$279,000	0.55
2011	331047	73 Denny Street	03/03/2011	10/05/2011	-	$505,000	903m	Full transfer	-	-	-	-	-	$505,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	296072	91 O'Loghlen Street	13/04/2011	31/05/2011	-	$500,000	940m	Full transfer	-	-	-	-	-	$500,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2011	332898	1 Phillips Place	27/06/2011	01/08/2011	18/03/2011	$497,000	934m	Full transfer	4	1	1	1	1	$497,000	101	-	Combined Record	-	-	-	Single residential dwelling	$264,000	0.53
2011	331264	42 MacRossan Crescent	07/03/2011	03/05/2011	-	$480,500	728m	Full transfer	-	-	-	-	-	$480,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
