Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2006	36789	44 Callister Crescent	10/07/2006	06/09/2006	-	$305,000	804m	Full transfer	-	-	-	-	-	$305,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	202590	39 Vonwiller Crescent	02/06/2006	01/08/2006	-	$300,000	704m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	227041	2 Ern Florence Crescent	05/04/2006	24/04/2006	27/02/2006	$300,000	487m	Full transfer	3	1	-	-	1	$300,000	37	-	Combined Record	-	-	-	Medium density dwelling	$135,000	0.45
2006	88447	12/18 Christmas Street	08/12/2006	-	14/09/2006	$299,000	-	Full transfer	3	1	-	1	-	$299,000	85	-	Allhomes Record	-	-	-	-	-	-
2006	9618	            12/36 Christmas Street	08/12/2006	29/01/2007	-	$299,000	20570m	Full transfer	-	-	-	-	-	$299,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	226979	157 Lawrence Wackett Crescent	25/05/2006	20/07/2006	23/03/2006	$295,000	619m	Full transfer	3	1	-	2	1	$295,000	63	-	Combined Record	-	-	-	Single residential dwelling	$131,000	0.44
2006	32894	21 Burhop Close	23/10/2006	04/12/2006	-	$290,500	463m	Full transfer	-	-	-	-	-	$290,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2006	313908	116 Chippindall Circuit	26/04/2006	21/06/2006	-	$290,000	942m	Full transfer	-	-	-	-	-	$290,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	80539	25/41 Ern Florence Crescent	19/05/2006	-	05/05/2006	$290,000	-	Full transfer	3	1	-	1	-	$290,000	14	-	Allhomes Record	-	-	-	-	-	-
2006	16944	            25/37 Ern Florence Crescent	19/05/2006	19/06/2006	-	$290,000	28983m	Full transfer	-	-	-	-	-	$290,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	203756	1/37 Ern Florence Crescent	31/07/2006	28/08/2006	11/04/2006	$290,000	28983m	Full transfer	3	1	-	1	-	$290,000	111	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
2006	165303	9 Tregear Close	08/12/2006	13/02/2007	02/11/2006	$290,000	396m	Full transfer	3	1	-	-	1	$290,000	36	-	Combined Record	-	-	-	Medium density dwelling	$121,000	0.42
2006	226846	21 Tewksbury Circuit	30/03/2006	24/05/2006	13/01/2006	$290,000	813m	Full transfer	3	1	-	-	1	$290,000	76	-	Combined Record	-	-	-	Single residential dwelling	$142,000	0.49
2006	226855	17 Christmas Street	10/04/2006	11/05/2006	-	$289,350	806m	Full transfer	-	-	-	-	-	$289,350	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	226837	62 Tewksbury Circuit	05/01/2006	21/02/2006	-	$285,000	789m	Full transfer	-	-	-	-	-	$285,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	227052	60 Ern Florence Crescent	12/04/2006	19/05/2006	-	$285,000	448m	Partial transfer	-	-	-	-	-	$285,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2006	226951	21 Weavers Crescent	14/02/2006	21/03/2006	-	$285,000	874m	Full transfer	-	-	-	-	-	$285,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	168520	7 Burhop Close	09/11/2006	09/03/2007	-	$280,000	439m	Full transfer	-	-	-	-	-	$280,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2006	13298	            31/12 Burdett Crescent	16/11/2006	04/01/2007	-	$279,000	13251m	Full transfer	-	-	-	-	-	$279,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	317906	13 Burhop Close	26/06/2006	14/08/2006	-	$279,000	413m	Full transfer	-	-	-	-	-	$279,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
2006	165501	1/11 Freda Gibson Circuit	15/12/2006	29/01/2007	-	$276,000	1027m	Full transfer	-	-	-	-	-	$276,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	164399	24 Latchford Street	08/12/2006	16/03/2007	-	$264,500	722m	Full transfer	-	-	-	-	-	$264,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	16956	            20/67 Ern Florence Crescent	31/03/2006	15/06/2006	-	$262,500	34671m	Full transfer	-	-	-	-	-	$262,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	165447	19/67 Ern Florence Crescent	15/12/2006	29/01/2007	-	$258,000	34671m	Full transfer	-	-	-	-	-	$258,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	167062	43 Dyett Circuit	02/06/2006	28/07/2006	-	$230,000	921m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	226941	80 Chippindall Circuit	28/03/2006	05/05/2006	-	$155,000	1079m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	32898	97 Lawrence Wackett Crescent	05/12/2006	05/12/2006	-	$105,950	798m	Full transfer	-	-	-	-	-	$105,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	164369	30 Conlon Crescent	12/12/2006	14/03/2007	-	$0	1209m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	202746	161 Lawrence Wackett Crescent	30/06/2006	08/10/2007	-	$0	778m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	35643	48 Louis Loder Street	16/08/2006	11/01/2007	-	$0	1227m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	164366	54 Scantlebury Crescent	01/01/2006	13/03/2007	-	$0	823m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	202968	2 Dyett Circuit	11/09/2006	05/01/2007	-	$0	972m	Partial transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	229545	4/12 Burdett Crescent	12/10/2006	25/10/2006	-	-	13251m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	203511	18 Cochrane Crescent	10/08/2006	11/09/2006	-	-	839m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	34992	32 Mehaffey Crescent	21/04/2006	23/08/2006	-	-	1002m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	164297	25 Stubbs Crescent	16/08/2006	16/08/2006	-	-	695m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	227007	19 Louis Loder Street	14/04/2006	25/07/2006	-	-	813m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	169717	9/12 Tewksbury Circuit	30/08/2006	11/12/2006	-	-	9912m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2006	226926	25 Callister Crescent	04/02/2006	21/07/2006	-	-	1329m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	34991	36 Louis Loder Street	21/07/2006	21/08/2006	-	-	1381m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2006	16943	            25/37 Ern Florence Crescent	09/02/2006	05/04/2006	-	-	28983m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2007	314615	15 Mehaffey Crescent	27/10/2007	24/01/2008	-	$567,000	1078m	Full transfer	-	-	-	-	-	$567,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	307106	32 Goldfinch Circuit	26/05/2007	08/08/2007	-	$560,000	864m	Full transfer	-	-	-	-	-	$560,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	316385	39 Cochrane Crescent	07/02/2007	16/05/2007	-	$549,500	747m	Full transfer	-	-	-	-	-	$549,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	167875	35 Goldfinch Circuit	17/07/2007	18/09/2007	23/04/2007	$535,000	976m	Full transfer	4	1	1	2	-	$535,000	85	-	Combined Record	-	-	-	Single residential dwelling	$226,000	0.42
2007	315299	21 Conlon Crescent	10/11/2007	04/02/2008	-	$520,000	1287m	Full transfer	-	-	-	-	-	$520,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	314486	6 Ifould Place	02/11/2007	20/02/2008	-	$512,000	910m	Full transfer	-	-	-	-	-	$512,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	120092	3 Angwin Place	15/03/2007	17/04/2007	16/02/2007	$500,000	975m	Full transfer	4	1	1	2	2	$500,000	27	-	Combined Record	-	-	-	Single residential dwelling	$166,000	0.33
2007	231225	6 Stubbs Crescent	24/09/2007	14/01/2008	03/09/2007	$492,500	897m	Full transfer	4	1	1	4	-	$492,500	21	-	Combined Record	-	-	-	Single residential dwelling	$162,000	0.33
2007	166329	41 Louis Loder Street	02/06/2007	02/08/2007	30/04/2007	$476,500	931m	Full transfer	4	1	1	2	-	$476,500	33	-	Combined Record	-	-	-	Single residential dwelling	$204,000	0.43
2007	230675	84 Louis Loder Street	20/12/2007	20/02/2008	-	$473,000	975m	Full transfer	-	-	-	-	-	$473,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	230993	36 Chippindall Circuit	19/10/2007	21/01/2008	19/09/2007	$470,000	1120m	Full transfer	4	1	1	2	-	$470,000	30	-	Combined Record	-	-	-	Single residential dwelling	$156,000	0.33
2007	231143	19 Weavers Crescent	23/11/2007	15/01/2008	-	$470,000	885m	Full transfer	-	-	-	-	-	$470,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	36825	46 Callister Crescent	24/05/2007	18/07/2007	23/02/2007	$467,000	804m	Full transfer	4	1	1	2	-	$467,000	90	-	Combined Record	-	-	-	Single residential dwelling	$168,000	0.36
2007	315885	4 Angwin Place	22/02/2007	03/07/2007	-	$462,000	973m	Full transfer	-	-	-	-	-	$462,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	33524	9 Latchford Street	19/04/2007	22/05/2007	-	$455,000	1165m	Full transfer	-	-	-	-	-	$455,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	167836	123 Lawrence Wackett Crescent	01/08/2007	20/09/2007	-	$455,000	1205m	Full transfer	-	-	-	-	-	$455,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	120056	2 Latchford Street	15/03/2007	20/04/2007	28/09/2006	$452,500	1028m	Full transfer	4	1	1	2	-	$452,500	168	-	Combined Record	-	-	-	Single residential dwelling	$156,000	0.34
2007	314820	16 Goldfinch Circuit	21/06/2007	28/11/2007	-	$450,000	1054m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	230565	21 Burdett Crescent	14/12/2007	19/02/2008	07/11/2007	$439,000	909m	Full transfer	4	1	1	2	-	$439,000	37	-	Combined Record	-	-	-	Single residential dwelling	$145,000	0.33
2007	304075	14 Christmas Street	10/02/2007	15/05/2007	-	$435,000	894m	Full transfer	-	-	-	-	-	$435,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	231185	9 Vonwiller Crescent	06/12/2007	15/01/2008	15/08/2007	$420,000	701m	Full transfer	3	1	1	2	1	$420,000	113	-	Combined Record	-	-	-	Single residential dwelling	$149,000	0.35
2007	203209	43 Tewksbury Circuit	13/03/2007	01/06/2007	-	$420,000	1011m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	120452	33 Mackerras Crescent	05/03/2007	14/05/2007	10/02/2007	$417,000	778m	Full transfer	4	1	1	-	1	$417,000	23	-	Combined Record	-	-	-	Single residential dwelling	$175,000	0.42
2007	307135	32 Weavers Crescent	19/05/2007	10/08/2007	-	$414,000	1515m	Full transfer	-	-	-	-	-	$414,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	318061	6 Callister Crescent	30/05/2007	25/07/2007	-	$412,000	901m	Full transfer	-	-	-	-	-	$412,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	304312	7 Fairley Crescent	07/07/2007	25/09/2007	-	$407,000	960m	Full transfer	-	-	-	-	-	$407,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	315950	14 Latchford Street	24/04/2007	18/07/2007	-	$405,500	832m	Full transfer	-	-	-	-	-	$405,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	231545	28 Porteous Crescent	06/10/2007	21/11/2007	06/09/2007	$405,000	1330m	Full transfer	4	1	1	2	2	$405,000	30	-	Combined Record	-	-	-	Single residential dwelling	$176,000	0.43
2007	318294	10 Budden Crescent	16/01/2007	22/03/2007	-	$401,000	1744m	Full transfer	-	-	-	-	-	$401,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	232351	47 Callister Crescent	14/11/2007	11/12/2007	-	$400,000	1141m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	230209	38 Chippindall Circuit	18/10/2007	29/01/2008	24/08/2007	$400,000	924m	Full transfer	3	1	1	2	-	$400,000	55	-	Combined Record	-	-	-	Single residential dwelling	$159,000	0.4
2007	231702	43 Freda Gibson Circuit	11/10/2007	19/12/2007	-	$400,000	731m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	131097	14 Louis Loder Street	22/12/2007	08/04/2008	-	$398,000	981m	Full transfer	-	-	-	-	-	$398,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	408603	31 Vonwiller Crescent	01/09/2007	26/10/2007	-	$395,000	740m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	322451	48 Mackerras Crescent	10/11/2007	04/01/2009	-	$393,000	887m	Full transfer	-	-	-	-	-	$393,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	314823	3 Blazey Place	12/10/2007	29/11/2007	-	$388,000	802m	Full transfer	-	-	-	-	-	$388,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	231250	13 Eltham Place	15/10/2007	27/11/2007	-	$385,000	913m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	314955	91 Chippindall Circuit	17/09/2007	14/11/2007	-	$385,000	767m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	35410	37 Dyett Circuit	27/04/2007	18/06/2007	-	$385,000	813m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2007	230674	34 Freda Gibson Circuit	20/12/2007	18/02/2008	25/10/2007	$381,500	829m	Full transfer	3	1	-	2	-	$381,500	56	-	Combined Record	-	-	-	Single residential dwelling	$170,000	0.45
